사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
6288102237,지얼,,,,,,,,0.0018,0.1361,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,-0.1358,-0.0002,17.36
1108171155,(주)원앤티에스,0.0004,0.0016,0.0035,0.0084,0.0022,0.0042,0.0039,0.0027,0.0006,0.0004,0.0003,0.0012,0.0019,0.0049,-0.0062,0.002,-0.0003,-0.0012,-0.0021,-0.0002,-0.0001,17.35
4108605133,씨엔에스주식회사,,,0.0007,0.0071,0.0025,0.0065,0.0078,0.0016,0.0012,0.0005,0.0003,0.0,0.0,0.0064,-0.0046,0.004,0.0013,-0.0062,-0.0004,-0.0007,-0.0002,17.34
5058172221,우영건설(주),,,,,0.0008,0.0036,0.0076,0.0008,0.0393,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0028,0.004,-0.0068,0.0385,-0.039,-0.0002,17.27
4158125406,(주)토당건설,,,,,,,,0.0018,0.0007,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0002,-0.0002,17.25
6158191199,배성건설주식회사,,,,,,,,,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,17.2
6218140865,주식회사환승이엔지,,,,0.0034,0.0078,0.0298,0.0487,0.0084,0.0046,0.0008,0.0004,0.0,0.0,0.0,0.0044,0.022,0.0189,-0.0403,-0.0038,-0.0038,-0.0004,17.09
6168100783,청암기업주식회사,,,,0.001,0.0004,0.0006,0.0028,0.0005,0.0022,0.0005,0.0001,0.0,0.0,0.0,-0.0006,0.0002,0.0022,-0.0023,0.0017,-0.0017,-0.0004,17.08
1168141590,성도건설산업(주),0.0625,0.0003,0.0008,0.003,0.0007,0.0088,0.0047,0.001,0.0676,0.0004,0.0001,-0.0622,0.0005,0.0022,-0.0023,0.0081,-0.0041,-0.0037,0.0666,-0.0672,-0.0003,17.06
1228151206,대경종합건설(주),,,,,,,0.0017,0.0005,0.0036,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0031,-0.0031,-0.0004,16.96
6108125898,유화산업개발(주),,,,0.0013,0.0008,0.002,0.0038,0.0006,0.0002,0.0002,0.0001,0.0,0.0,0.0,-0.0005,0.0012,0.0018,-0.0032,-0.0004,0.0,-0.0001,16.92
1198118405,우광기전(주),,,,,,,,0.0021,0.0008,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0002,-0.0003,16.91
2048123017,주식회사청해진건설,0.0002,0.0003,0.0006,0.0024,0.0005,0.0008,0.0014,0.0013,0.0141,0.0005,0.0001,0.0001,0.0003,0.0018,-0.0019,0.0003,0.0006,-0.0001,0.0128,-0.0136,-0.0004,16.83
1238186649,(주)안성산업,,,,,0.0005,0.0004,0.0033,0.0006,0.0015,0.001,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0029,-0.0027,0.0009,-0.0005,-0.0009,16.82
2158158141,은탑산업개발(주),0.1214,0.0091,0.0588,0.3879,0.1347,0.1067,0.2544,0.6437,0.2837,0.1586,0.0011,-0.1123,0.0497,0.3291,-0.2532,-0.028,0.1477,0.3893,-0.36,-0.1251,-0.1575,16.82
1358103388,이에스아이주식회사,0.0038,0.0022,0.0004,0.0056,0.0246,0.0847,0.0024,0.0004,0.0003,0.0003,0.0001,-0.0016,-0.0018,0.0052,0.019,0.0601,-0.0823,-0.002,-0.0001,0.0,-0.0002,16.8
1248191150,주식회사아트인,,,,,,0.0009,0.0688,0.0293,0.0019,0.0014,0.0004,0.0,0.0,0.0,0.0,0.0,0.0679,-0.0395,-0.0274,-0.0005,-0.001,16.76
7668801562,교동2공원개발주식회사,,,,,,,0.0224,0.4337,0.0031,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.4113,-0.4306,-0.0025,-0.0002,16.71
1358649526,주식회사한양기술공업,,,,,0.0017,0.0047,0.1521,0.0085,0.0032,0.0013,0.0004,0.0,0.0,0.0,0.0,0.003,0.1474,-0.1436,-0.0053,-0.0019,-0.0009,16.7
1328145109,주식회사하나월드,,,,,,,0.0371,0.9151,0.0013,0.0011,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.878,-0.9138,-0.0002,-0.0007,16.62
1208148684,(주)정봉건설,,,,,,,0.0025,0.0011,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0009,0.0,-0.0001,16.59
4038137326,(주)전북엔비텍,0.0008,0.0012,0.002,0.0023,0.002,0.0046,0.0068,0.0007,0.0003,0.0003,0.0001,0.0004,0.0008,0.0003,-0.0003,0.0026,0.0022,-0.0061,-0.0004,0.0,-0.0002,16.53
1258168614,상봉이엔씨,,,0.0003,0.0009,0.0058,0.0004,0.004,0.02,0.0266,0.0004,0.0001,0.0,0.0,0.0006,0.0049,-0.0054,0.0036,0.016,0.0066,-0.0262,-0.0003,16.52
5148158602,대구호산관리주식회사,0.0087,0.0069,0.0032,0.0167,0.0076,0.015,0.0186,0.0024,0.0011,0.001,0.0003,-0.0018,-0.0037,0.0135,-0.0091,0.0074,0.0036,-0.0162,-0.0013,-0.0001,-0.0007,16.52
2078145140,광명건설산업주식회사,0.0009,0.0062,0.0016,0.0045,0.0032,0.0213,0.0947,0.0013,0.0002,0.0002,0.0001,0.0053,-0.0046,0.0029,-0.0013,0.0181,0.0734,-0.0934,-0.0011,0.0,-0.0001,16.51
1248126789,상명건설주식회사,0.0013,0.0037,,,0.0027,0.0026,0.0045,0.0041,0.0022,0.0005,0.0003,0.0024,0.0,0.0,0.0,-0.0001,0.0019,-0.0004,-0.0019,-0.0017,-0.0002,16.37
7448101530,봉산공원개발(주),,,,,,0.0012,0.3938,0.1821,0.7414,0.3073,0.0002,0.0,0.0,0.0,0.0,0.0,0.3926,-0.2117,0.5593,-0.4341,-0.3071,16.3
6128114043,주식회사모닝,,,,,,,,0.002,0.0063,0.0017,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043,-0.0046,-0.0016,15.98
1238183924,(주)화신파워텍,,,,,,,,,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,15.94
5028171830,(주)신현건설,,,,,,,,0.0024,0.0067,0.002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043,-0.0047,-0.0019,15.88
2148143397,(주)두경산업개발,,,,0.0025,0.1509,0.5747,,,,0.0469,0.0001,0.0,0.0,0.0,0.1484,0.4238,0.0,0.0,0.0,0.0,-0.0468,15.88
1208198618,래미안건설(주),0.0007,0.0008,0.0006,0.0011,0.0061,0.0244,0.0118,0.0147,0.0162,0.0009,0.0001,0.0001,-0.0002,0.0005,0.005,0.0183,-0.0126,0.0029,0.0015,-0.0153,-0.0008,15.63
5028145609,오엔건설(주),,,,,,0.0002,0.0037,0.0034,0.0086,0.0037,0.0001,0.0,0.0,0.0,0.0,0.0,0.0035,-0.0003,0.0052,-0.0049,-0.0036,15.5
5068175861,(주)아이엘이앤씨,,,,,,0.0003,0.0096,0.0205,0.0087,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0093,0.0109,-0.0118,-0.0083,-0.0001,15.48
1208149780,장학건설(주),0.0009,0.0021,0.0043,0.0041,0.0027,0.0067,0.0033,0.0009,0.0009,0.0002,0.0001,0.0012,0.0022,-0.0002,-0.0014,0.004,-0.0034,-0.0024,0.0,-0.0007,-0.0001,15.45
1168145918,산성개발(주),,,,0.002,0.0032,0.0024,0.0025,0.0003,0.0087,0.0001,0.0,0.0,0.0,0.0,0.0012,-0.0008,0.0001,-0.0022,0.0084,-0.0086,-0.0001,15.21
1208124436,(주)후레씨네코리아,0.2698,0.0009,0.0959,0.0053,0.1077,0.0047,0.0033,0.0027,0.0025,0.0004,0.0002,-0.2689,0.095,-0.0906,0.1024,-0.103,-0.0014,-0.0006,-0.0002,-0.0021,-0.0002,15.2
1148121021,원영건업주식회사,0.0003,0.0003,0.0507,0.0049,0.0009,0.0012,0.0043,0.002,0.0156,0.0099,0.0001,0.0,0.0504,-0.0458,-0.004,0.0003,0.0031,-0.0023,0.0136,-0.0057,-0.0098,15.14
1248654408,(주)우신엔지니어링,,,,,0.0007,0.001,0.0403,0.0061,0.0005,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0003,0.0393,-0.0342,-0.0056,-0.0002,-0.0001,15.13
2048154131,에어테크엔지니어링(주),0.0369,0.3629,0.0022,0.0058,0.0011,0.0034,0.0018,0.0021,0.0011,0.0004,0.0002,0.326,-0.3607,0.0036,-0.0047,0.0023,-0.0016,0.0003,-0.001,-0.0007,-0.0002,15.09
4028105684,성우건설주식회사,0.0008,0.1891,0.0022,0.0018,0.1338,0.0152,0.481,0.0076,0.0042,0.0015,0.0003,0.1883,-0.1869,-0.0004,0.132,-0.1186,0.4658,-0.4734,-0.0034,-0.0027,-0.0012,14.84
1148109712,(주)영신디엔씨,0.0034,0.0024,0.001,0.0025,0.0016,0.0155,0.0035,0.0041,0.0009,0.0004,0.0002,-0.001,-0.0014,0.0015,-0.0009,0.0139,-0.012,0.0006,-0.0032,-0.0005,-0.0002,14.7
2068151902,주식회사건국이엔아이,,,,,,0.0008,0.0749,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,-0.0746,-0.0002,0.0,-0.0001,14.66
3148661346,(주)삼승개발,,,,,,,,0.0054,0.0026,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0023,-0.0001,14.56
2118836479,주식회사에스피엔이,,,,,,,,,0.0012,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0005,14.55
1368112051,중앙건설(주),0.0002,0.0007,0.0003,0.0008,0.0003,0.0006,0.0021,0.0005,0.0001,0.0001,0.0,0.0005,-0.0004,0.0005,-0.0005,0.0003,0.0015,-0.0016,-0.0004,0.0,-0.0001,14.48
2148653298,개일건설(주),,,,,,0.0004,0.1519,,0.0079,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.1515,0.0,0.0,-0.0077,-0.0001,14.45
3148661332,(주)삼승건설,,,,,,,,0.0051,0.0023,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0019,-0.0002,14.27
2208128542,(주)삼일기업공사,0.0028,0.0008,0.0237,0.0074,0.0014,0.0022,0.0043,0.0032,0.0013,0.0008,0.0002,-0.002,0.0229,-0.0163,-0.006,0.0008,0.0021,-0.0011,-0.0019,-0.0005,-0.0006,14.19
2148666279,(주)일우텍,0.0004,0.0005,0.0003,0.0043,0.0016,0.0118,0.0061,0.0163,0.0192,0.0003,0.0,0.0001,-0.0002,0.004,-0.0027,0.0102,-0.0057,0.0102,0.0029,-0.0189,-0.0003,13.93
1258153275,(주)알엠시스,0.0024,0.0043,0.0033,0.0045,0.0034,0.01,0.0975,0.0346,0.0038,0.0003,0.0002,0.0019,-0.001,0.0012,-0.0011,0.0066,0.0875,-0.0629,-0.0308,-0.0035,-0.0001,13.78
4158111770,산이건설주식회사,,0.0005,0.0002,0.0014,0.0007,0.0027,0.0032,0.0043,0.0025,0.0013,0.0002,0.0,-0.0003,0.0012,-0.0007,0.002,0.0005,0.0011,-0.0018,-0.0012,-0.0011,13.56
2138628141,(주)한얼알앤디,,,,,,0.0006,0.0104,0.001,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0098,-0.0094,-0.0007,-0.0001,-0.0001,13.03
1378140579,엠엔테크주식회사,,,,,,0.0009,0.0214,0.001,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0205,-0.0204,-0.0007,-0.0001,-0.0001,13.03
2128158365,(주)정희씨앤씨,0.0006,0.0005,0.0009,0.0065,0.0052,0.0673,0.0153,0.0174,0.0032,0.0009,0.0002,-0.0001,0.0004,0.0056,-0.0013,0.0621,-0.052,0.0021,-0.0142,-0.0023,-0.0007,12.91
2148197006,신진유지건설주식회사,,0.0007,0.0005,0.0016,0.0008,0.0012,0.0029,0.0013,0.0003,0.0002,0.0001,0.0,-0.0002,0.0011,-0.0008,0.0004,0.0017,-0.0016,-0.001,-0.0001,-0.0001,12.86
4128700596,(주)성호에스씨,,,,,,,,,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,12.84
6098172580,덕진토건(주),,,0.0009,0.0029,0.0022,0.005,0.0068,0.0009,0.0005,0.0003,0.0001,0.0,0.0,0.002,-0.0007,0.0028,0.0018,-0.0059,-0.0004,-0.0002,-0.0002,12.66
4088149661,대성베르힐건설주식회사,,0.0006,0.0001,0.0006,0.0005,0.0013,0.0023,0.0021,0.0019,0.0002,0.0001,0.0,-0.0005,0.0005,-0.0001,0.0008,0.001,-0.0002,-0.0002,-0.0017,-0.0001,12.59
1358179350,(주)한남종합건설,,,,,,0.0002,0.0352,,0.0313,0.0026,0.0001,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,-0.0287,-0.0025,12.05
5068156563,운강건설(주),0.0001,0.0002,0.0004,0.0012,0.0005,0.0012,0.0019,0.0024,0.0006,0.0004,0.0001,0.0001,0.0002,0.0008,-0.0007,0.0007,0.0007,0.0005,-0.0018,-0.0002,-0.0003,11.76
6118110651,덕천개발(주),,,,,,,,0.0045,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039,-0.0003,-0.0002,11.65
3148158512,영인산업(주),,,,,,0.0003,0.0045,0.0045,0.0024,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0021,-0.0022,-0.0001,11.59
2158150552,원하건설주식회사,,,,,,,0.0146,0.0174,0.0025,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0149,-0.0023,-0.0001,11.01
1288604837,주식회사에스엠디자인건설,,,,,,0.0005,0.0154,0.009,0.0008,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0,0.0149,-0.0064,-0.0082,-0.0002,-0.0005,10.96
1208622165,주식회사비즈마컴,0.0005,0.0003,0.0008,0.0033,0.0013,0.0015,0.0259,0.0216,0.0013,0.0003,0.0001,-0.0002,0.0005,0.0025,-0.002,0.0002,0.0244,-0.0043,-0.0203,-0.001,-0.0002,10.88
1248175709,대성건설(주),,,0.0006,0.0024,0.0021,0.0038,0.0038,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0018,-0.0003,0.0017,0.0,-0.0032,-0.0004,-0.0001,-0.0001,10.79
3128138994,두성건설(주),,,,,,0.0004,0.0089,0.0007,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,-0.0082,-0.0005,-0.0001,-0.0001,10.72
1208122762,(주)제이디씨에스(JDCS),,,,0.0017,0.0068,0.0413,,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0051,0.0345,0.0,0.0,-0.0007,-0.0001,-0.0001,10.6
1078160797,국제산업렌탈주식회사,0.0014,0.001,0.001,0.0012,0.0009,0.0004,0.0023,0.0482,0.0229,0.0002,0.0001,-0.0004,0.0,0.0002,-0.0003,-0.0005,0.0019,0.0459,-0.0253,-0.0227,-0.0001,9.99
4098118123,대호전기주식회사,0.0002,0.0005,0.0005,0.0015,0.0011,0.0017,0.0614,0.024,0.0056,0.0004,0.0001,0.0003,0.0,0.001,-0.0004,0.0006,0.0597,-0.0374,-0.0184,-0.0052,-0.0003,9.93
2118813869,(주)포레스트건설,,,,,,,,0.0027,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0006,-0.0001,9.68
1058165438,주식회사인건토건,,,,,0.0007,0.003,0.0022,0.0583,0.0087,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0023,-0.0008,0.0561,-0.0496,-0.0081,-0.0005,9.22
1268159398,(주)파이런텍,,,,,,0.0002,0.0011,0.0514,0.006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0503,-0.0454,-0.0054,-0.0006,6.83
1018100452,삼환기업(주),,0.0206,0.9286,0.9631,,,,,,,,0.0,0.908,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018132274,진호실업주식회사,0.04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018134928,에스케이에코플랜트(주),0.4456,0.0305,0.0083,0.0147,0.0252,0.0164,0.0513,0.0886,0.4772,0.8363,,-0.4151,-0.0222,0.0064,0.0105,-0.0088,0.0349,0.0373,0.3886,0.3591,0.0,
1018161823,디앤씨태삼주식회사,,,,,0.0036,0.0086,0.0071,0.0015,0.0224,0.6327,,0.0,0.0,0.0,0.0,0.005,-0.0015,-0.0056,0.0209,0.6103,0.0,
1018195129,(주)마니디앤씨,0.9924,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018608143,나인사건설(주),,,,,,0.2891,0.5528,0.0502,,,,0.0,0.0,0.0,0.0,0.0,0.2637,-0.5026,0.0,0.0,0.0,
1018612953,(주)지오비스,,,,,0.0021,0.0077,0.7821,0.9368,0.9569,,,0.0,0.0,0.0,0.0,0.0056,0.7744,0.1547,0.0201,0.0,0.0,
1018618980,(주)리노씨티,0.1923,0.1597,0.3704,0.2337,0.9453,,,,,,,-0.0326,0.2107,-0.1367,0.7116,0.0,0.0,0.0,0.0,0.0,0.0,
1018623483,주식회사해동이앤씨,0.0003,0.0005,0.0008,0.0814,0.2351,0.5497,0.4731,0.5535,0.9772,,,0.0002,0.0003,0.0806,0.1537,0.3146,-0.0766,0.0804,0.4237,0.0,0.0,
1018628362,인천김포고속도로(주),0.1324,0.093,0.0304,0.3726,0.7802,0.9679,,,,,,-0.0394,-0.0626,0.3422,0.4076,0.1877,0.0,0.0,0.0,0.0,0.0,
1018631566,제이영동고속도로주식회사,0.0723,0.0793,0.0814,0.6031,0.9702,,,,,,,0.007,0.0021,0.5217,0.3671,0.0,0.0,0.0,0.0,0.0,0.0,
1018632060,가야철도(주),0.6276,0.9783,,,,,,,,,,0.3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018633230,하떠이알앤씨주식회사,0.9461,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018642063,푸른칠곡환경주식회사,0.9247,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018645250,주식회사디우이앤씨,,,,,,,,0.0062,0.3285,0.5075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223,0.179,0.0,
1018661925,(주)국도이앤지,,,,0.0023,0.1101,0.1073,0.8823,,,,,0.0,0.0,0.0,0.1078,-0.0028,0.775,0.0,0.0,0.0,0.0,
1018666745,탐라사랑의료원(주),0.1202,0.9351,,,,,,,,,,0.8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018668006,서울터널(주),,0.0043,0.0456,0.2075,0.1439,0.1472,0.7793,0.029,0.0936,0.4789,,0.0,0.0413,0.1619,-0.0636,0.0033,0.6321,-0.7503,0.0646,0.3853,0.0,
1018670332,푸른예천환경주식회사,0.0559,0.2069,0.3061,0.9412,,,,,,,,0.151,0.0992,0.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018671705,늘푸른파주양주주식회사,0.1828,0.4574,0.9724,,,,,,,,,0.2746,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018672456,김포보람교육(주),0.5451,0.919,,,,,,,,,,0.3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018674890,늘푸른고양주식회사,0.0344,0.359,0.9829,,,,,,,,,0.3246,0.6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018684914,푸른부산환경(주),0.0016,0.0868,0.0738,0.7872,0.9347,,,,,,,0.0852,-0.013,0.7134,0.1475,0.0,0.0,0.0,0.0,0.0,0.0,
1018685529,희망드림학사,0.0018,0.5008,0.8421,0.9245,,,,,,,,0.499,0.3413,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018694407,맑은부산환경(주),,,0.0012,0.3381,0.1156,0.2657,0.748,0.9279,,,,0.0,0.0,0.3369,-0.2225,0.1501,0.4823,0.1799,0.0,0.0,0.0,
1018701910,(주)제이제이씨앤씨,,,0.0011,0.0126,0.0008,0.002,0.0041,0.0611,,,,0.0,0.0,0.0115,-0.0118,0.0012,0.0021,0.057,0.0,0.0,0.0,
1028126998,(주)뉴아트공무사,0.0081,0.0046,0.0084,0.0808,0.0074,0.0063,,0.0062,0.0663,,,-0.0035,0.0038,0.0724,-0.0734,-0.0011,0.0,0.0,0.0601,0.0,0.0,
1028129132,인방산업(주),0.0004,0.0013,0.114,0.0055,0.0435,0.2491,0.0454,0.0568,0.2229,0.2473,,0.0009,0.1127,-0.1085,0.038,0.2056,-0.2037,0.0114,0.1661,0.0244,0.0,
1028136050,주식회사가나토건,0.0018,0.3716,0.9616,,,,,,,,,0.3698,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048164571,(주)호반티비엠,0.0252,0.8148,0.9667,,,,,,,,,0.7896,0.1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048168072,주식회사더스마츠,0.6571,0.0004,,,,,,,,,,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048173406,(주)한화건설,0.4235,0.9056,,,,,,,,,,0.4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048183369,체이스개발주식회사,0.0083,0.0381,0.013,0.0122,0.0858,,,,,,,0.0298,-0.0251,-0.0008,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,
1048199648,(주)세왕,,0.0068,0.7917,0.8918,,,,,,,,0.0,0.7849,0.1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048607463,디에스온(주),0.1194,0.2,,,,,,,,,,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048611900,서울문산고속도로(주),,,0.0016,0.273,0.0912,0.1624,0.5301,0.1257,0.9277,,,0.0,0.0,0.2714,-0.1818,0.0712,0.3677,-0.4044,0.802,0.0,0.0,
1048611991,울산그린(주),0.9732,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048614362,맑은서천물사랑주식회사,0.3128,0.7146,0.9828,,,,,,,,,0.4018,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048614644,거창맑은물사랑주식회사,0.9785,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048621451,옥산오창고속도로주식회사,0.0016,0.1364,0.0429,0.3999,0.3093,0.6461,0.9128,,,,,0.1348,-0.0935,0.357,-0.0906,0.3368,0.2667,0.0,0.0,0.0,0.0,
1048625272,제주맑은물사랑주식회사,0.2058,0.67,0.9864,,,,,,,,,0.4642,0.3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048625286,팔용터널주식회사,,0.0037,0.0419,0.3458,0.4508,0.4356,0.929,,,,,0.0,0.0382,0.3039,0.105,-0.0152,0.4934,0.0,0.0,0.0,0.0,
1048625312,홍성맑은물사랑주식회사,0.2438,0.977,,,,,,,,,,0.7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048625404,(주)동광주택,0.0539,0.0578,0.0005,0.0177,0.0169,0.0179,0.151,0.9208,,,,0.0039,-0.0573,0.0172,-0.0008,0.001,0.1331,0.7698,0.0,0.0,0.0,
1048625419,(주)부영주택,0.1322,0.074,0.0672,0.3212,0.4692,0.571,,,,,,-0.0582,-0.0068,0.254,0.148,0.1018,0.0,0.0,0.0,0.0,0.0,
1048638345,제주맑은물주식회사,0.112,0.2704,0.3123,0.9623,,,,,,,,0.1584,0.0419,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048640351,주식회사해밀씨엔디,0.6407,0.7703,0.9507,,,,,,,,,0.1296,0.1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048640647,주식회사선양대야개발,0.9853,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048645899,구미그린워터주식회사,,,,0.0033,0.7098,0.6173,0.9559,,,,,0.0,0.0,0.0,0.7065,-0.0925,0.3386,0.0,0.0,0.0,0.0,
1058111500,이화공영(주),0.0029,0.0028,0.0031,0.0071,0.02,0.1201,0.0477,0.1764,0.2593,0.5329,,-0.0001,0.0003,0.004,0.0129,0.1001,-0.0724,0.1287,0.0829,0.2736,0.0,
1058113022,삼보건설주식회사,0.0006,0.0003,0.0019,0.0272,0.0423,0.1572,,,,,,-0.0003,0.0016,0.0253,0.0151,0.1149,0.0,0.0,0.0,0.0,0.0,
1058113677,성지건설(주),,,,,0.0263,0.9273,0.8093,,,,,0.0,0.0,0.0,0.0,0.901,-0.118,0.0,0.0,0.0,0.0,
1058143701,라인원건설(주),0.8273,,,,0.9623,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058154625,대남토건(주),0.0288,0.0278,,,,,,,,,,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058171420,주식회사디에스아이브이,0.0079,0.0053,0.0063,0.0198,,,,,,,,-0.0026,0.001,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058172278,(주)일이종합건설,0.5426,0.8478,0.0004,0.0039,0.007,0.0868,0.6366,0.9685,,,,0.3052,-0.8474,0.0035,0.0031,0.0798,0.5498,0.3319,0.0,0.0,0.0,
1058175028,(주)두화공영,0.0008,0.0038,0.0022,0.0815,0.0115,0.1744,0.5161,0.9002,,,,0.003,-0.0016,0.0793,-0.07,0.1629,0.3417,0.3841,0.0,0.0,0.0,
1058178307,신안건설산업(주),0.0044,0.0028,0.0031,0.0526,0.542,0.657,0.6609,,,,,-0.0016,0.0003,0.0495,0.4894,0.115,0.0039,0.0,0.0,0.0,0.0,
1058178312,신안건설(주),,,0.0007,0.0588,0.1588,0.723,,,,,,0.0,0.0,0.0581,0.1,0.5642,0.0,0.0,0.0,0.0,0.0,
1058179252,(주)미래세움,0.0028,0.0104,0.0064,0.0731,0.2762,0.0648,0.9745,,,,,0.0076,-0.004,0.0667,0.2031,-0.2114,0.9097,0.0,0.0,0.0,0.0,
1058195117,삼성홈이엔씨(주),0.0657,0.0222,0.0076,0.022,0.0029,0.0347,,,,,,-0.0435,-0.0146,0.0144,-0.0191,0.0318,0.0,0.0,0.0,0.0,0.0,
1058654426,모아씨엔씨(주),0.0008,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058664133,(주)금강주택건설,0.9761,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058677400,(주)소백종합건설,,,,,0.0046,0.1618,0.286,0.6406,0.7129,,,0.0,0.0,0.0,0.0,0.1572,0.1242,0.3546,0.0723,0.0,0.0,
