회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
대광산업(주),6088190907,2019,0,0.0013,0,1,TN
대광산업(주),6088190907,2020,0,0.0013,0,1,TN
대광산업(주),6088190907,2021,0,0.0038,0,1,TN
대광산업(주),6088190907,2022,0,0.0006,0,1,TN
대광산업(주),6088190907,2023,0,0.0007,0,1,TN
대광산업(주),6088190907,2024,0,0.0019,0,1,TN
주식회사다우,6088193511,2015,0,0.0047,0,1,TN
주식회사다우,6088193511,2016,0,0.0691,1,0,FP
주식회사다우,6088193511,2017,0,0.0029,0,1,TN
주식회사다우,6088193511,2018,0,0.0803,1,0,FP
주식회사다우,6088193511,2019,0,0.2091,1,0,FP
주식회사다우,6088193511,2020,1,0.5598,1,1,TP
주식회사시코텍,6088198632,2020,0,0.0017,0,1,TN
주식회사시코텍,6088198632,2021,0,0.0003,0,1,TN
주식회사시코텍,6088198632,2022,0,0.0005,0,1,TN
주식회사시코텍,6088198632,2023,0,0.0009,0,1,TN
주식회사시코텍,6088198632,2024,0,0.0117,0,1,TN
한국제강주식회사,6088601485,2014,0,0.0005,0,1,TN
한국제강주식회사,6088601485,2015,0,1e-04,0,1,TN
한국제강주식회사,6088601485,2016,0,0.0002,0,1,TN
한국제강주식회사,6088601485,2017,0,1e-04,0,1,TN
한국제강주식회사,6088601485,2018,0,0.0012,0,1,TN
한국제강주식회사,6088601485,2019,0,0.0002,0,1,TN
한국제강주식회사,6088601485,2020,0,0.0003,0,1,TN
한국제강주식회사,6088601485,2021,0,0.0004,0,1,TN
한국제강주식회사,6088601485,2022,0,0.0004,0,1,TN
한국제강주식회사,6088601485,2023,0,0.0007,0,1,TN
한국제강주식회사,6088601485,2024,0,0.0007,0,1,TN
한국스틸(주),6088608324,2014,0,0.0042,0,1,TN
한국스틸(주),6088608324,2015,0,0.1292,1,0,FP
한국스틸(주),6088608324,2016,0,0.1211,1,0,FP
(주)영흥,6098102065,2014,0,0.0114,0,1,TN
(주)영흥,6098102065,2015,0,0.0167,0,1,TN
(주)영흥,6098102065,2016,0,0.0374,1,0,FP
(주)영흥,6098102065,2017,0,0.0661,1,0,FP
(주)영흥,6098102065,2018,1,0.3644,1,1,TP
삼현철강(주),6098105081,2014,0,1e-04,0,1,TN
삼현철강(주),6098105081,2015,0,0.0005,0,1,TN
삼현철강(주),6098105081,2016,0,0.0004,0,1,TN
삼현철강(주),6098105081,2017,0,1e-04,0,1,TN
삼현철강(주),6098105081,2018,0,1e-04,0,1,TN
삼현철강(주),6098105081,2019,0,0.0003,0,1,TN
삼현철강(주),6098105081,2020,0,0.0004,0,1,TN
삼현철강(주),6098105081,2021,0,0.0004,0,1,TN
삼현철강(주),6098105081,2022,0,0.001,0,1,TN
삼현철강(주),6098105081,2023,0,0.0009,0,1,TN
삼현철강(주),6098105081,2024,0,0.0096,0,1,TN
(주)피엔에스커튼월,6098106187,2014,0,0.0093,0,1,TN
(주)피엔에스커튼월,6098106187,2015,0,0.0012,0,1,TN
(주)피엔에스커튼월,6098106187,2016,0,0.0044,0,1,TN
(주)피엔에스커튼월,6098106187,2017,0,0.0051,0,1,TN
(주)피엔에스커튼월,6098106187,2018,0,0.0201,1,0,FP
(주)피엔에스커튼월,6098106187,2019,0,0.0093,0,1,TN
(주)피엔에스커튼월,6098106187,2020,0,0.2047,1,0,FP
(주)피엔에스커튼월,6098106187,2021,0,0.0507,1,0,FP
(주)피엔에스커튼월,6098106187,2022,0,0.0365,1,0,FP
(주)피엔에스커튼월,6098106187,2023,0,0.3176,1,0,FP
(주)피엔에스커튼월,6098106187,2024,0,0.0425,1,0,FP
대신금속(주),6098107963,2014,0,0.0022,0,1,TN
대신금속(주),6098107963,2015,0,0.0021,0,1,TN
대신금속(주),6098107963,2016,0,0.0092,0,1,TN
대신금속(주),6098107963,2017,0,0.0047,0,1,TN
대신금속(주),6098107963,2018,0,0.0395,1,0,FP
대신금속(주),6098107963,2019,0,0.1063,1,0,FP
대신금속(주),6098107963,2020,0,0.0073,0,1,TN
대신금속(주),6098107963,2021,0,0.003,0,1,TN
대신금속(주),6098107963,2022,0,0.0008,0,1,TN
대신금속(주),6098107963,2023,0,0.0003,0,1,TN
대신금속(주),6098107963,2024,0,0.0013,0,1,TN
경남스틸(주),6098111206,2014,0,1e-04,0,1,TN
경남스틸(주),6098111206,2015,0,0.0003,0,1,TN
경남스틸(주),6098111206,2016,0,0.0046,0,1,TN
경남스틸(주),6098111206,2017,0,0.0004,0,1,TN
경남스틸(주),6098111206,2018,0,0.0003,0,1,TN
경남스틸(주),6098111206,2019,0,0.0004,0,1,TN
경남스틸(주),6098111206,2020,0,0.0004,0,1,TN
경남스틸(주),6098111206,2021,0,0.0008,0,1,TN
경남스틸(주),6098111206,2022,0,0.0005,0,1,TN
경남스틸(주),6098111206,2023,0,0.0003,0,1,TN
경남스틸(주),6098111206,2024,0,0.0004,0,1,TN
부국금속주식회사,6098111550,2014,1,0.8993,1,1,TP
한황산업주식회사,6098114372,2014,0,0.0002,0,1,TN
한황산업주식회사,6098114372,2015,0,1e-04,0,1,TN
한황산업주식회사,6098114372,2016,0,0.003,0,1,TN
한황산업주식회사,6098114372,2017,0,0.0007,0,1,TN
한황산업주식회사,6098114372,2018,0,0.0011,0,1,TN
한황산업주식회사,6098114372,2019,0,0.0002,0,1,TN
한황산업주식회사,6098114372,2020,0,0.1091,1,0,FP
한황산업주식회사,6098114372,2021,0,0.0945,1,0,FP
한황산업주식회사,6098114372,2022,0,0.0023,0,1,TN
한황산업주식회사,6098114372,2023,0,0.0009,0,1,TN
한황산업주식회사,6098114372,2024,0,0.0005,0,1,TN
삼보산업(주),6098116685,2014,1,0.7364,1,1,TP
한국코벨코용접(주),6098121999,2014,0,0.0,0,1,TN
한국코벨코용접(주),6098121999,2015,0,0.0003,0,1,TN
한국코벨코용접(주),6098121999,2016,0,0.0007,0,1,TN
한국코벨코용접(주),6098121999,2017,0,0.0173,0,1,TN
한국코벨코용접(주),6098121999,2018,0,0.0282,1,0,FP
한국코벨코용접(주),6098121999,2019,0,1e-04,0,1,TN
한국코벨코용접(주),6098121999,2020,0,0.0257,1,0,FP
한국코벨코용접(주),6098121999,2021,0,0.0341,1,0,FP
한국코벨코용접(주),6098121999,2022,0,0.0252,1,0,FP
한국코벨코용접(주),6098121999,2023,0,0.0744,1,0,FP
한국코벨코용접(주),6098121999,2024,0,0.0139,0,1,TN
태형금속공업(주),6098127106,2014,0,1e-04,0,1,TN
태형금속공업(주),6098127106,2015,0,1e-04,0,1,TN
태형금속공업(주),6098127106,2016,0,0.0013,0,1,TN
태형금속공업(주),6098127106,2017,0,1e-04,0,1,TN
태형금속공업(주),6098127106,2018,0,0.0002,0,1,TN
태형금속공업(주),6098127106,2019,0,0.0002,0,1,TN
태형금속공업(주),6098127106,2020,0,0.0005,0,1,TN
태형금속공업(주),6098127106,2021,0,0.0011,0,1,TN
태형금속공업(주),6098127106,2022,0,0.0002,0,1,TN
태형금속공업(주),6098127106,2023,0,0.001,0,1,TN
태형금속공업(주),6098127106,2024,0,0.1398,1,0,FP
(주)동산테크,6098127770,2014,0,0.034,1,0,FP
(주)동산테크,6098127770,2015,1,0.0945,1,1,TP
세아창원특수강주식회사,6098129083,2014,0,0.0202,1,0,FP
세아창원특수강주식회사,6098129083,2015,0,0.0053,0,1,TN
세아창원특수강주식회사,6098129083,2016,0,0.0027,0,1,TN
세아창원특수강주식회사,6098129083,2017,0,0.0003,0,1,TN
세아창원특수강주식회사,6098129083,2018,0,0.002,0,1,TN
세아창원특수강주식회사,6098129083,2019,0,0.001,0,1,TN
세아창원특수강주식회사,6098129083,2020,0,0.0016,0,1,TN
세아창원특수강주식회사,6098129083,2021,0,0.0007,0,1,TN
세아창원특수강주식회사,6098129083,2022,0,0.0003,0,1,TN
세아창원특수강주식회사,6098129083,2023,0,0.0002,0,1,TN
세아창원특수강주식회사,6098129083,2024,0,0.0151,0,1,TN
신한금속(주),6098129711,2019,0,0.0085,0,1,TN
신한금속(주),6098129711,2020,0,0.0439,1,0,FP
신한금속(주),6098129711,2022,0,0.0093,0,1,TN
신한금속(주),6098129711,2023,0,0.4612,1,0,FP
신한금속(주),6098129711,2024,0,0.0127,0,1,TN
주식회사한전금속,6098132803,2014,0,0.0198,0,1,TN
주식회사한전금속,6098132803,2015,0,0.2594,1,0,FP
주식회사한전금속,6098132803,2016,0,0.1159,1,0,FP
주식회사한전금속,6098132803,2017,0,0.0255,1,0,FP
주식회사한전금속,6098132803,2018,0,0.0075,0,1,TN
주식회사한전금속,6098132803,2019,0,0.0042,0,1,TN
주식회사한전금속,6098132803,2020,0,0.0262,1,0,FP
주식회사한전금속,6098132803,2021,0,0.0965,1,0,FP
주식회사한전금속,6098132803,2022,0,0.3303,1,0,FP
주식회사한전금속,6098132803,2023,1,0.4001,1,1,TP
신성메탈주식회사,6098133461,2014,0,0.0025,0,1,TN
신성메탈주식회사,6098133461,2015,0,0.0007,0,1,TN
신성메탈주식회사,6098133461,2016,0,0.0124,0,1,TN
신성메탈주식회사,6098133461,2017,0,0.0075,0,1,TN
신성메탈주식회사,6098133461,2018,0,0.0016,0,1,TN
신성메탈주식회사,6098133461,2019,0,0.0009,0,1,TN
신성메탈주식회사,6098133461,2020,0,0.0007,0,1,TN
신성메탈주식회사,6098133461,2021,0,0.0006,0,1,TN
신성메탈주식회사,6098133461,2022,0,0.0012,0,1,TN
신성메탈주식회사,6098133461,2023,0,0.0046,0,1,TN
비엠스틸주식회사,6098147932,2014,0,0.0009,0,1,TN
비엠스틸주식회사,6098147932,2015,0,0.0005,0,1,TN
비엠스틸주식회사,6098147932,2016,0,0.0045,0,1,TN
비엠스틸주식회사,6098147932,2017,0,0.0718,1,0,FP
비엠스틸주식회사,6098147932,2018,0,0.1256,1,0,FP
비엠스틸주식회사,6098147932,2019,1,0.9302,1,1,TP
(주)알멕,6098150607,2014,0,0.003,0,1,TN
(주)알멕,6098150607,2015,0,0.0151,0,1,TN
(주)알멕,6098150607,2016,0,0.0065,0,1,TN
(주)알멕,6098150607,2017,0,0.0496,1,0,FP
(주)알멕,6098150607,2018,0,0.113,1,0,FP
(주)알멕,6098150607,2019,1,0.6205,1,1,TP
(주)금아스틸,6098151019,2014,0,0.0116,0,1,TN
(주)금아스틸,6098151019,2015,0,0.0008,0,1,TN
(주)금아스틸,6098151019,2016,0,0.0084,0,1,TN
(주)금아스틸,6098151019,2017,0,0.001,0,1,TN
(주)금아스틸,6098151019,2018,0,0.001,0,1,TN
(주)금아스틸,6098151019,2019,0,0.0003,0,1,TN
(주)금아스틸,6098151019,2020,0,0.0004,0,1,TN
(주)금아스틸,6098151019,2021,0,0.0002,0,1,TN
(주)금아스틸,6098151019,2022,0,0.0005,0,1,TN
(주)금아스틸,6098151019,2023,0,0.0011,0,1,TN
(주)금아스틸,6098151019,2024,0,0.0041,0,1,TN
주식회사세아항공방산소재,6098151440,2014,0,1e-04,0,1,TN
주식회사세아항공방산소재,6098151440,2015,0,0.0005,0,1,TN
주식회사세아항공방산소재,6098151440,2016,0,0.0008,0,1,TN
주식회사세아항공방산소재,6098151440,2017,0,0.0,0,1,TN
주식회사세아항공방산소재,6098151440,2018,0,1e-04,0,1,TN
주식회사세아항공방산소재,6098151440,2019,0,0.0002,0,1,TN
주식회사세아항공방산소재,6098151440,2020,0,0.0004,0,1,TN
주식회사세아항공방산소재,6098151440,2021,0,0.0003,0,1,TN
주식회사세아항공방산소재,6098151440,2022,0,1e-04,0,1,TN
주식회사세아항공방산소재,6098151440,2023,0,1e-04,0,1,TN
주식회사세아항공방산소재,6098151440,2024,0,0.0002,0,1,TN
(주)엘엠에이티,6098158759,2014,0,0.0002,0,1,TN
(주)엘엠에이티,6098158759,2015,0,0.0006,0,1,TN
(주)엘엠에이티,6098158759,2016,0,0.0044,0,1,TN
(주)엘엠에이티,6098158759,2017,0,0.0015,0,1,TN
(주)엘엠에이티,6098158759,2018,0,0.0921,1,0,FP
(주)엘엠에이티,6098158759,2019,0,0.0436,1,0,FP
(주)엘엠에이티,6098158759,2020,1,0.6875,1,1,TP
(주)알앤이,6098172687,2014,0,0.0251,1,0,FP
(주)알앤이,6098172687,2015,0,0.0119,0,1,TN
(주)알앤이,6098172687,2016,0,0.0155,0,1,TN
(주)알앤이,6098172687,2017,0,0.0004,0,1,TN
(주)알앤이,6098172687,2018,0,0.0006,0,1,TN
(주)알앤이,6098172687,2019,0,0.0011,0,1,TN
(주)알앤이,6098172687,2020,0,0.0009,0,1,TN
(주)알앤이,6098172687,2021,0,0.0018,0,1,TN
(주)알앤이,6098172687,2022,0,0.0005,0,1,TN
(주)알앤이,6098172687,2023,0,0.0003,0,1,TN
(주)알앤이,6098172687,2024,0,0.0003,0,1,TN
(주)일광메탈,6098174875,2014,0,0.0026,0,1,TN
(주)일광메탈,6098174875,2015,0,0.0004,0,1,TN
(주)일광메탈,6098174875,2016,0,0.0059,0,1,TN
(주)일광메탈,6098174875,2017,0,0.0003,0,1,TN
(주)일광메탈,6098174875,2018,0,0.0006,0,1,TN
(주)일광메탈,6098174875,2019,0,0.0008,0,1,TN
(주)일광메탈,6098174875,2020,0,0.0008,0,1,TN
(주)일광메탈,6098174875,2021,0,0.0008,0,1,TN
(주)일광메탈,6098174875,2022,0,0.0004,0,1,TN
(주)일광메탈,6098174875,2023,0,0.0003,0,1,TN
(주)일광메탈,6098174875,2024,0,0.0002,0,1,TN
효성금속(주),6098180552,2014,0,0.0003,0,1,TN
효성금속(주),6098180552,2015,0,0.0003,0,1,TN
효성금속(주),6098180552,2016,0,0.0052,0,1,TN
효성금속(주),6098180552,2017,0,0.174,1,0,FP
효성금속(주),6098180552,2018,0,0.0039,0,1,TN
효성금속(주),6098180552,2019,0,0.0063,0,1,TN
효성금속(주),6098180552,2021,0,0.1143,1,0,FP
(주)송원테크,6098181401,2021,0,0.0021,0,1,TN
(주)송원테크,6098181401,2022,0,0.0017,0,1,TN
(주)송원테크,6098181401,2023,0,0.0115,0,1,TN
(주)송원테크,6098181401,2024,0,0.016,0,1,TN
한국철강(주),6098184470,2014,0,0.001,0,1,TN
한국철강(주),6098184470,2015,0,0.0002,0,1,TN
한국철강(주),6098184470,2016,0,0.0007,0,1,TN
한국철강(주),6098184470,2017,0,0.0014,0,1,TN
한국철강(주),6098184470,2018,0,1e-04,0,1,TN
한국철강(주),6098184470,2019,0,0.0006,0,1,TN
한국철강(주),6098184470,2020,0,0.0018,0,1,TN
한국철강(주),6098184470,2021,0,0.0002,0,1,TN
한국철강(주),6098184470,2022,0,1e-04,0,1,TN
한국철강(주),6098184470,2023,0,0.0003,0,1,TN
한국철강(주),6098184470,2024,0,0.0199,0,1,TN
(주)신스틸,6098184859,2014,0,0.0004,0,1,TN
(주)신스틸,6098184859,2015,0,0.0003,0,1,TN
(주)신스틸,6098184859,2016,0,0.0009,0,1,TN
(주)신스틸,6098184859,2017,0,0.0013,0,1,TN
(주)신스틸,6098184859,2018,0,0.0008,0,1,TN
(주)신스틸,6098184859,2019,0,0.001,0,1,TN
(주)신스틸,6098184859,2020,0,0.0016,0,1,TN
(주)신스틸,6098184859,2021,0,0.0005,0,1,TN
(주)신스틸,6098184859,2022,0,0.0003,0,1,TN
(주)신스틸,6098184859,2023,0,0.0002,0,1,TN
(주)신스틸,6098184859,2024,0,0.0003,0,1,TN
세운MPC주식회사,6098195021,2014,0,0.0011,0,1,TN
세운MPC주식회사,6098195021,2021,0,0.0336,1,0,FP
세운MPC주식회사,6098195021,2022,0,0.0006,0,1,TN
세운MPC주식회사,6098195021,2023,0,0.001,0,1,TN
세운MPC주식회사,6098195021,2024,0,0.0692,1,0,FP
국제희토류금속주식회사,6098623390,2016,0,0.0024,0,1,TN
국제희토류금속주식회사,6098623390,2017,0,0.0006,0,1,TN
국제희토류금속주식회사,6098623390,2018,0,0.0022,0,1,TN
국제희토류금속주식회사,6098623390,2019,0,0.0004,0,1,TN
국제희토류금속주식회사,6098623390,2020,0,0.0931,1,0,FP
국제희토류금속주식회사,6098623390,2021,0,0.1197,1,0,FP
(주)세진메탈,6108104267,2014,0,0.0007,0,1,TN
(주)세진메탈,6108104267,2015,0,0.0005,0,1,TN
(주)세진메탈,6108104267,2016,0,0.0045,0,1,TN
(주)세진메탈,6108104267,2017,0,0.0003,0,1,TN
(주)세진메탈,6108104267,2018,0,0.0011,0,1,TN
(주)세진메탈,6108104267,2019,0,0.0009,0,1,TN
(주)세진메탈,6108104267,2020,0,0.0006,0,1,TN
(주)세진메탈,6108104267,2021,0,0.0007,0,1,TN
(주)세진메탈,6108104267,2022,0,0.0003,0,1,TN
(주)세진메탈,6108104267,2023,0,0.0028,0,1,TN
(주)세진메탈,6108104267,2024,0,0.0828,1,0,FP
한주라이트메탈(주),6108106722,2014,0,0.1338,1,0,FP
한주라이트메탈(주),6108106722,2015,0,0.1304,1,0,FP
한주라이트메탈(주),6108106722,2016,0,0.0076,0,1,TN
한주라이트메탈(주),6108106722,2017,0,0.0003,0,1,TN
한주라이트메탈(주),6108106722,2018,0,0.0015,0,1,TN
한주라이트메탈(주),6108106722,2019,0,0.0005,0,1,TN
한주라이트메탈(주),6108106722,2020,0,0.0012,0,1,TN
한주라이트메탈(주),6108106722,2021,0,0.0025,0,1,TN
한주라이트메탈(주),6108106722,2022,0,0.029,1,0,FP
한주라이트메탈(주),6108106722,2023,0,0.0607,1,0,FP
한주라이트메탈(주),6108106722,2024,0,0.2435,1,0,FP
동양금속주식회사,6108114106,2014,0,1e-04,0,1,TN
동양금속주식회사,6108114106,2015,0,0.0131,0,1,TN
동양금속주식회사,6108114106,2016,0,0.0059,0,1,TN
아주베스틸주식회사,6108123890,2014,0,0.0005,0,1,TN
아주베스틸주식회사,6108123890,2015,0,0.0502,1,0,FP
아주베스틸주식회사,6108123890,2017,0,0.0893,1,0,FP
아주베스틸주식회사,6108123890,2018,1,0.62,1,1,TP
엘에스엠앤엠주식회사,6108136565,2014,0,0.0011,0,1,TN
엘에스엠앤엠주식회사,6108136565,2015,0,0.0102,0,1,TN
엘에스엠앤엠주식회사,6108136565,2016,0,0.005,0,1,TN
엘에스엠앤엠주식회사,6108136565,2017,0,0.0008,0,1,TN
엘에스엠앤엠주식회사,6108136565,2018,0,0.0013,0,1,TN
엘에스엠앤엠주식회사,6108136565,2019,0,0.0016,0,1,TN
엘에스엠앤엠주식회사,6108136565,2020,0,0.0029,0,1,TN
엘에스엠앤엠주식회사,6108136565,2021,0,0.002,0,1,TN
엘에스엠앤엠주식회사,6108136565,2022,0,0.0008,0,1,TN
엘에스엠앤엠주식회사,6108136565,2023,0,0.0018,0,1,TN
엘에스엠앤엠주식회사,6108136565,2024,0,0.0013,0,1,TN
주식회사비투케이,6108141428,2014,0,0.0005,0,1,TN
주식회사비투케이,6108141428,2021,0,0.0108,0,1,TN
주식회사비투케이,6108141428,2022,0,0.1587,1,0,FP
주식회사비투케이,6108141428,2023,0,0.0039,0,1,TN
주식회사비투케이,6108141428,2024,0,0.0118,0,1,TN
대송테크(주),6108149809,2014,0,0.0056,0,1,TN
대송테크(주),6108149809,2015,1,0.6653,1,1,TP
(주)금강에스엠,6108159229,2022,0,0.0008,0,1,TN
(주)금강에스엠,6108159229,2023,0,0.0481,1,0,FP
(주)금강에스엠,6108159229,2024,0,0.1438,1,0,FP
(주)대성메탈,6108164149,2014,0,0.0011,0,1,TN
(주)대성메탈,6108164149,2015,0,0.006,0,1,TN
(주)대성메탈,6108164149,2016,0,0.1864,1,0,FP
(주)대성메탈,6108164149,2017,1,0.7766,1,1,TP
(주)현대프로스,6108179680,2014,0,0.0155,0,1,TN
(주)현대프로스,6108179680,2015,0,0.0531,1,0,FP
(주)현대프로스,6108179680,2016,0,0.032,1,0,FP
(주)현대프로스,6108179680,2017,0,0.1579,1,0,FP
(주)현대프로스,6108179680,2018,0,0.2987,1,0,FP
(주)현대프로스,6108179680,2019,1,0.8161,1,1,TP
주식회사씨앤디산업,6108193741,2014,0,0.0148,0,1,TN
주식회사씨앤디산업,6108193741,2015,0,0.0439,1,0,FP
주식회사씨앤디산업,6108193741,2016,0,0.1884,1,0,FP
주식회사씨앤디산업,6108193741,2017,0,0.3306,1,0,FP
주식회사씨앤디산업,6108193741,2018,1,0.9223,1,1,TP
(주)우진레이져,6108197558,2015,0,0.0036,0,1,TN
(주)우진레이져,6108197558,2016,0,0.0147,0,1,TN
(주)우진레이져,6108197558,2017,0,0.0015,0,1,TN
(주)우진레이져,6108197558,2018,0,0.0113,0,1,TN
(주)우진레이져,6108197558,2019,0,0.0011,0,1,TN
(주)우진레이져,6108197558,2020,0,0.0125,0,1,TN
(주)우진레이져,6108197558,2021,0,0.071,1,0,FP
(주)우진레이져,6108197558,2022,0,0.0023,0,1,TN
(주)우진레이져,6108197558,2024,0,0.0593,1,0,FP
주식회사일진신소재,6108617020,2015,0,0.0099,0,1,TN
주식회사일진신소재,6108617020,2016,0,0.1022,1,0,FP
주식회사일진신소재,6108617020,2017,1,0.8449,1,1,TP
주식회사우성기업,6118601875,2022,0,0.0087,0,1,TN
주식회사우성기업,6118601875,2023,0,0.0013,0,1,TN
주식회사우성기업,6118601875,2024,0,0.0006,0,1,TN
(주)HM금속,6138110716,2014,0,0.1059,1,0,FP
(주)HM금속,6138110716,2015,1,0.6248,1,1,TP
주식회사성훈철강,6138111205,2014,0,0.0004,0,1,TN
주식회사성훈철강,6138111205,2015,0,0.0006,0,1,TN
주식회사성훈철강,6138111205,2016,0,0.0056,0,1,TN
주식회사성훈철강,6138111205,2017,0,0.0002,0,1,TN
주식회사성훈철강,6138111205,2018,0,0.0015,0,1,TN
주식회사성훈철강,6138111205,2019,0,0.0008,0,1,TN
주식회사성훈철강,6138111205,2020,0,0.0012,0,1,TN
주식회사성훈철강,6138111205,2021,0,0.001,0,1,TN
주식회사성훈철강,6138111205,2022,0,0.0012,0,1,TN
주식회사성훈철강,6138111205,2023,0,0.0037,0,1,TN
주식회사성훈철강,6138111205,2024,0,0.0018,0,1,TN
(주)카스코,6138148769,2014,0,0.0002,0,1,TN
(주)카스코,6138148769,2015,0,0.0003,0,1,TN
(주)카스코,6138148769,2016,0,0.04,1,0,FP
(주)카스코,6138148769,2017,0,0.0228,1,0,FP
(주)카스코,6138148769,2018,0,0.0025,0,1,TN
(주)카스코,6138148769,2019,0,0.002,0,1,TN
(주)카스코,6138148769,2020,0,0.0383,1,0,FP
(주)카스코,6138148769,2021,0,0.0731,1,0,FP
(주)카스코,6138148769,2022,0,0.0005,0,1,TN
(주)카스코,6138148769,2023,0,0.0008,0,1,TN
(주)카스코,6138148769,2024,0,0.001,0,1,TN
주식회사디와이메탈,6148104347,2018,0,0.002,0,1,TN
주식회사디와이메탈,6148104347,2019,0,0.0039,0,1,TN
주식회사디와이메탈,6148104347,2021,0,0.0043,0,1,TN
주식회사디와이메탈,6148104347,2022,0,0.0004,0,1,TN
주식회사디와이메탈,6148104347,2023,0,0.0004,0,1,TN
주식회사디와이메탈,6148104347,2024,0,0.0014,0,1,TN
에스케이오션플랜트(주),6158106111,2014,0,0.0018,0,1,TN
에스케이오션플랜트(주),6158106111,2015,0,0.0021,0,1,TN
에스케이오션플랜트(주),6158106111,2016,0,0.0161,0,1,TN
에스케이오션플랜트(주),6158106111,2017,0,0.0803,1,0,FP
에스케이오션플랜트(주),6158106111,2018,0,0.1425,1,0,FP
에스케이오션플랜트(주),6158106111,2019,1,0.5573,1,1,TP
(주)안산산업,6158110556,2014,0,0.0651,1,0,FP
(주)안산산업,6158110556,2015,0,0.0016,0,1,TN
(주)안산산업,6158110556,2016,0,0.1093,1,0,FP
(주)안산산업,6158110556,2017,0,0.0695,1,0,FP
(주)안산산업,6158110556,2018,0,0.0039,0,1,TN
(주)안산산업,6158110556,2019,0,0.013,0,1,TN
주식회사현대알비,6158110712,2014,0,0.0002,0,1,TN
주식회사현대알비,6158110712,2015,0,0.0002,0,1,TN
주식회사현대알비,6158110712,2016,0,0.016,0,1,TN
주식회사현대알비,6158110712,2017,0,0.0961,1,0,FP
주식회사현대알비,6158110712,2018,0,0.0059,0,1,TN
주식회사현대알비,6158110712,2019,0,0.0002,0,1,TN
주식회사현대알비,6158110712,2020,0,0.0035,0,1,TN
주식회사현대알비,6158110712,2021,0,0.0939,1,0,FP
주식회사현대알비,6158110712,2022,0,0.0909,1,0,FP
주식회사현대알비,6158110712,2023,0,0.0009,0,1,TN
주식회사현대알비,6158110712,2024,0,0.0109,0,1,TN
신의철강주식회사,6158115060,2014,0,0.0196,0,1,TN
신의철강주식회사,6158115060,2015,0,0.0782,1,0,FP
신의철강주식회사,6158115060,2016,0,0.03,1,0,FP
신의철강주식회사,6158115060,2017,0,0.1615,1,0,FP
신의철강주식회사,6158115060,2018,0,0.0917,1,0,FP
신의철강주식회사,6158115060,2019,0,0.0058,0,1,TN
신의철강주식회사,6158115060,2020,0,0.135,1,0,FP
창신에스티에스주식회사,6158120317,2021,0,0.0049,0,1,TN
창신에스티에스주식회사,6158120317,2022,0,0.1579,1,0,FP
창신에스티에스주식회사,6158120317,2023,0,0.0091,0,1,TN
창신에스티에스주식회사,6158120317,2024,0,0.0128,0,1,TN
학산금속공업(주),6158121956,2014,0,0.1109,1,0,FP
학산금속공업(주),6158121956,2015,0,0.066,1,0,FP
학산금속공업(주),6158121956,2016,1,0.5918,1,1,TP
주식회사세주기업,6158122896,2014,0,0.0055,0,1,TN
주식회사세주기업,6158122896,2015,0,0.0021,0,1,TN
주식회사세주기업,6158122896,2016,0,0.0275,1,0,FP
주식회사세주기업,6158122896,2017,0,0.0191,0,1,TN
주식회사세주기업,6158122896,2018,1,0.4755,1,1,TP
(주)성덕중공업,6158127964,2014,0,1e-04,0,1,TN
(주)성덕중공업,6158127964,2018,0,0.0004,0,1,TN
(주)성덕중공업,6158127964,2019,0,0.0638,1,0,FP
(주)성덕중공업,6158127964,2020,0,0.0008,0,1,TN
(주)성덕중공업,6158127964,2021,0,0.0011,0,1,TN
(주)성덕중공업,6158127964,2022,0,0.0004,0,1,TN
(주)성덕중공업,6158127964,2023,0,0.0002,0,1,TN
(주)성덕중공업,6158127964,2024,0,0.0003,0,1,TN
주식회사코아스틸,6158130061,2014,0,0.0076,0,1,TN
주식회사코아스틸,6158130061,2015,0,0.0011,0,1,TN
주식회사코아스틸,6158130061,2016,0,0.0837,1,0,FP
주식회사코아스틸,6158130061,2017,0,0.0088,0,1,TN
주식회사코아스틸,6158130061,2020,0,0.0832,1,0,FP
주식회사코아스틸,6158130061,2021,0,0.0924,1,0,FP
주식회사코아스틸,6158130061,2022,0,0.2887,1,0,FP
대방스페샬스틸(주),6158141670,2014,0,0.0003,0,1,TN
대방스페샬스틸(주),6158141670,2015,0,1e-04,0,1,TN
대방스페샬스틸(주),6158141670,2016,0,0.0014,0,1,TN
대방스페샬스틸(주),6158141670,2017,0,0.0301,1,0,FP
대방스페샬스틸(주),6158141670,2018,0,0.0065,0,1,TN
대방스페샬스틸(주),6158141670,2019,0,0.0051,0,1,TN
대방스페샬스틸(주),6158141670,2020,0,0.001,0,1,TN
대방스페샬스틸(주),6158141670,2021,0,0.0067,0,1,TN
대방스페샬스틸(주),6158141670,2022,0,0.0359,1,0,FP
대방스페샬스틸(주),6158141670,2023,0,0.0194,0,1,TN
대방스페샬스틸(주),6158141670,2024,0,0.0179,0,1,TN
(주)나우산업,6158147427,2014,0,0.0272,1,0,FP
(주)나우산업,6158147427,2015,0,0.0004,0,1,TN
(주)나우산업,6158147427,2016,0,0.0076,0,1,TN
(주)나우산업,6158147427,2017,0,0.0343,1,0,FP
(주)나우산업,6158147427,2018,0,0.0081,0,1,TN
(주)나우산업,6158147427,2019,0,0.0004,0,1,TN
