기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2020,1208766229,2020,쇠퇴기,100.0,1
2020,1208774317,2020,성숙기,0.0,0
2020,1208798911,2020,성숙기,0.0,0
2020,1208804031,2018,쇠퇴기,100.0,0
2020,1218133923,2020,성숙기,0.0,0
2020,1218146715,2015,도입기,96.5,1
2020,1218170248,2020,성숙기,0.0,0
2020,1218617670,2020,성장기,5.3,0
2020,1218622057,2020,성장기,5.3,0
2020,1218634816,2017,도입기,96.5,1
2020,1228105376,2020,조정기,22.2,0
2020,1228105809,2020,성장기,5.3,0
2020,1228108543,2017,성숙기,0.0,0
2020,1228109066,2020,조정기,22.2,0
2020,1228111086,2020,조정기,22.2,0
2020,1228111335,2013,도입기,96.5,0
2020,1228112542,2020,성숙기,0.0,0
2020,1228112580,2020,성숙기,0.0,0
2020,1228113217,2020,조정기,22.2,0
2020,1228115326,2015,조정기,22.2,0
2020,1228115383,2020,성숙기,0.0,0
2020,1228116548,2020,성장기,5.3,0
2020,1228116892,2020,조정기,22.2,0
2020,1228117440,2014,성숙기,0.0,1
2020,1228117945,2020,쇠퇴기,100.0,0
2020,1228128215,2013,쇠퇴기,100.0,1
2020,1228130268,2015,조정기,22.2,1
2020,1228147866,2020,성숙기,0.0,0
2020,1228152786,2020,성장기,5.3,0
2020,1228155518,2020,조정기,22.2,0
2020,1228156308,2020,조정기,22.2,0
2020,1228164282,2019,도입기,96.5,1
2020,1228172986,2020,성장기,5.3,0
2020,1228173587,2020,성숙기,0.0,0
2020,1228182903,2020,성숙기,0.0,0
2020,1228183106,2015,쇠퇴기,100.0,1
2020,1228191358,2020,쇠퇴기,100.0,0
2020,1228193211,2020,쇠퇴기,100.0,0
2020,1228606502,2014,성숙기,0.0,0
2020,1228619031,2020,성장기,5.3,0
2020,1228629179,2020,조정기,22.2,0
2020,1228643415,2020,성숙기,0.0,0
2020,1238100243,2020,성장기,5.3,0
2020,1238101387,2020,쇠퇴기,100.0,0
2020,1238101790,2020,도입기,96.5,0
2020,1238108508,2020,성숙기,0.0,1
2020,1238114261,2020,성숙기,0.0,0
2020,1238114470,2016,도입기,96.5,1
2020,1238115163,2020,성숙기,0.0,0
2020,1238115222,2012,조정기,22.2,1
2020,1238115412,2019,성장기,5.3,1
2020,1238122999,2020,성숙기,0.0,0
2020,1238129764,2015,성장기,5.3,1
2020,1238138002,2019,성숙기,0.0,0
2020,1238139506,2020,성숙기,0.0,0
2020,1238139525,2020,성숙기,0.0,0
2020,1238142525,2020,성숙기,0.0,0
2020,1238144595,2020,성장기,5.3,0
2020,1238146521,2020,성장기,5.3,0
2020,1238146822,2020,성장기,5.3,0
2020,1238147345,2020,조정기,22.2,0
2020,1238148849,2020,성장기,5.3,0
2020,1238151359,2016,조정기,22.2,0
2020,1238151534,2020,성장기,5.3,0
2020,1238153186,2020,성숙기,0.0,0
2020,1238158686,2020,성장기,5.3,0
2020,1238170813,2020,도입기,96.5,0
2020,1238174371,2020,성숙기,0.0,0
2020,1238175292,2014,조정기,22.2,0
2020,1238178566,2020,성장기,5.3,0
2020,1238184656,2020,성숙기,0.0,0
2020,1238187177,2020,성장기,5.3,0
2020,1238600646,2018,도입기,96.5,0
2020,1238604230,2020,도입기,96.5,0
2020,1238606034,2020,성숙기,0.0,0
2020,1238609138,2020,성장기,5.3,0
2020,1238621729,2020,성장기,5.3,0
2020,1238622709,2019,성장기,5.3,0
2020,1238624070,2019,조정기,22.2,0
2020,1238634210,2017,성장기,5.3,0
2020,1238701278,2020,도입기,96.5,1
2020,1248101721,2020,쇠퇴기,100.0,0
2020,1248102661,2020,성장기,5.3,0
2020,1248104145,2012,성장기,5.3,0
2020,1248104295,2020,성장기,5.3,0
2020,1248105237,2020,성숙기,0.0,0
2020,1248105294,2020,도입기,96.5,0
2020,1248114283,2017,도입기,96.5,1
2020,1248114546,2014,조정기,22.2,0
2020,1248114890,2012,성숙기,0.0,1
2020,1248115899,2020,성숙기,0.0,0
2020,1248116715,2020,쇠퇴기,100.0,0
2020,1248117301,2016,쇠퇴기,100.0,1
2020,1248118673,2020,성숙기,0.0,0
2020,1248118896,2020,도입기,96.5,0
2020,1248119819,2014,도입기,96.5,1
2020,1248122065,2020,성숙기,0.0,0
2020,1248127624,2020,도입기,96.5,0
2020,1248129020,2020,성장기,5.3,0
2020,1248129132,2020,조정기,22.2,0
2020,1248130401,2020,성숙기,0.0,0
2020,1248130662,2020,성숙기,0.0,0
2020,1248131400,2020,성숙기,0.0,0
2020,1248132675,2020,성장기,5.3,0
2020,1248133674,2012,조정기,22.2,1
2020,1248134163,2018,도입기,96.5,1
2020,1248134203,2020,성장기,5.3,0
2020,1248135518,2020,성숙기,0.0,0
2020,1248135594,2020,성숙기,0.0,0
2020,1248135615,2014,성장기,5.3,1
2020,1248135667,2020,성숙기,0.0,0
2020,1248135838,2020,도입기,96.5,0
2020,1248135935,2020,조정기,22.2,0
2020,1248136031,2020,성숙기,0.0,0
2020,1248136268,2020,성숙기,0.0,0
2020,1248136462,2016,쇠퇴기,100.0,0
2020,1248136540,2012,쇠퇴기,100.0,1
2020,1248136609,2020,성장기,5.3,0
2020,1248137632,2020,성숙기,0.0,0
2020,1248138077,2020,성숙기,0.0,0
2020,1248138096,2020,성숙기,0.0,0
2020,1248138330,2020,성장기,5.3,0
2020,1248139343,2020,성숙기,0.0,0
2020,1248139493,2020,성숙기,0.0,0
2020,1248139867,2020,성장기,5.3,0
2020,1248141209,2020,조정기,22.2,0
2020,1248141820,2020,조정기,22.2,0
2020,1248146204,2013,쇠퇴기,100.0,1
2020,1248150810,2012,조정기,22.2,1
2020,1248153461,2020,성장기,5.3,0
2020,1248154193,2019,성숙기,0.0,1
2020,1248155867,2020,성숙기,0.0,0
2020,1248157598,2020,성숙기,0.0,0
2020,1248160808,2014,조정기,22.2,1
2020,1248160899,2020,성장기,5.3,0
2020,1248161544,2020,쇠퇴기,100.0,0
2020,1248162179,2012,도입기,96.5,1
2020,1248166122,2014,조정기,22.2,1
2020,1248166364,2012,도입기,96.5,1
2020,1248167892,2020,성숙기,0.0,0
2020,1248168076,2012,성장기,5.3,1
2020,1248168168,2019,도입기,96.5,0
2020,1248168907,2015,성숙기,0.0,0
2020,1248169186,2020,쇠퇴기,100.0,0
2020,1248171867,2020,성장기,5.3,0
2020,1248173680,2016,성장기,5.3,0
2020,1248174582,2020,성숙기,0.0,0
2020,1248174845,2020,도입기,96.5,0
2020,1248175413,2015,쇠퇴기,100.0,1
2020,1248177594,2020,성장기,5.3,0
2020,1248179480,2020,성장기,5.3,0
2020,1248179710,2020,성숙기,0.0,0
2020,1248181104,2020,성장기,5.3,0
2020,1248182345,2013,도입기,96.5,1
2020,1248184377,2012,도입기,96.5,1
2020,1248189654,2020,도입기,96.5,1
2020,1248190544,2020,쇠퇴기,100.0,0
2020,1248192047,2020,성숙기,0.0,0
2020,1248193027,2020,성장기,5.3,0
2020,1248198662,2020,조정기,22.2,0
2020,1248199564,2016,성숙기,0.0,1
2020,1248601143,2020,성숙기,0.0,0
2020,1248602803,2019,도입기,96.5,1
2020,1248603952,2020,성숙기,0.0,0
2020,1248604117,2018,쇠퇴기,100.0,0
2020,1248605246,2020,조정기,22.2,0
2020,1248606342,2019,쇠퇴기,100.0,0
2020,1248608753,2020,성장기,5.3,0
2020,1248614541,2020,성숙기,0.0,0
2020,1248617548,2019,성숙기,0.0,0
2020,1248621867,2020,성숙기,0.0,0
2020,1248623787,2015,성장기,5.3,0
2020,1248627459,2020,도입기,96.5,0
2020,1248632990,2020,성숙기,0.0,0
2020,1248633970,2020,조정기,22.2,0
2020,1248636434,2020,성장기,5.3,0
2020,1248636808,2020,성숙기,0.0,0
2020,1248640001,2020,성숙기,0.0,0
2020,1248640210,2020,성숙기,0.0,0
2020,1248640559,2020,성숙기,0.0,0
2020,1248646999,2018,성장기,5.3,1
2020,1248650396,2020,성장기,5.3,0
2020,1248650998,2020,성장기,5.3,0
2020,1248651319,2014,성장기,5.3,0
2020,1248652448,2019,쇠퇴기,100.0,0
2020,1248653388,2020,도입기,96.5,0
2020,1248654335,2016,도입기,96.5,1
2020,1248657176,2019,성숙기,0.0,1
2020,1248662489,2020,성장기,5.3,0
2020,1248663227,2020,쇠퇴기,100.0,0
2020,1248670596,2020,성장기,5.3,0
2020,1248674516,2020,성장기,5.3,0
2020,1248676213,2020,성장기,5.3,0
2020,1248677584,2020,성숙기,0.0,0
2020,1248680624,2016,성장기,5.3,0
2020,1248680885,2020,조정기,22.2,0
2020,1248681550,2017,성숙기,0.0,0
2020,1248686685,2020,성숙기,0.0,0
2020,1248687364,2020,성장기,5.3,0
2020,1248687608,2020,성장기,5.3,0
2020,1248692246,2020,조정기,22.2,0
2020,1248694977,2020,성장기,5.3,0
2020,1248700613,2020,성장기,5.3,0
2020,1248702509,2020,성장기,5.3,0
2020,1248703115,2018,도입기,96.5,1
2020,1248704604,2020,성장기,5.3,0
2020,1248707538,2020,성숙기,0.0,0
2020,1248709308,2019,조정기,22.2,0
2020,1248710483,2019,성숙기,0.0,0
2020,1248711162,2020,성장기,5.3,0
2020,1248711838,2020,성숙기,0.0,0
2020,1248716212,2018,조정기,22.2,0
2020,1248720827,2019,성숙기,0.0,0
2020,1248722223,2020,성숙기,0.0,0
2020,1248726573,2020,도입기,96.5,0
2020,1248740600,2020,성장기,5.3,0
2020,1248744381,2020,성숙기,0.0,0
2020,1248745245,2020,성숙기,0.0,0
2020,1248749805,2020,성숙기,0.0,0
2020,1248757737,2020,성장기,5.3,0
2020,1258101840,2020,조정기,22.2,0
2020,1258103343,2020,성숙기,0.0,0
2020,1258103547,2020,쇠퇴기,100.0,1
2020,1258103566,2019,성숙기,0.0,1
2020,1258104075,2019,성장기,5.3,1
2020,1258104323,2020,성숙기,0.0,0
2020,1258108426,2020,조정기,22.2,0
2020,1258112390,2014,성숙기,0.0,0
2020,1258115515,2020,성숙기,0.0,0
2020,1258115816,2013,성숙기,0.0,0
2020,1258116358,2020,성숙기,0.0,0
2020,1258116421,2012,성장기,5.3,0
2020,1258116741,2020,성숙기,0.0,0
2020,1258116829,2020,성숙기,0.0,0
2020,1258117037,2020,성숙기,0.0,0
2020,1258117662,2019,성장기,5.3,0
2020,1258118211,2016,성숙기,0.0,1
2020,1258118884,2020,성숙기,0.0,0
2020,1258119281,2020,성숙기,0.0,0
2020,1258119485,2014,도입기,96.5,1
2020,1258126098,2020,성숙기,0.0,0
2020,1258126574,2019,조정기,22.2,1
2020,1258130175,2020,성장기,5.3,0
2020,1258131344,2020,도입기,96.5,1
2020,1258132038,2020,조정기,22.2,0
2020,1258132305,2020,성장기,5.3,0
2020,1258135433,2016,쇠퇴기,100.0,1
2020,1258135812,2020,성숙기,0.0,0
2020,1258136752,2020,성장기,5.3,0
2020,1258139496,2020,성숙기,0.0,0
2020,1258139744,2019,성장기,5.3,1
2020,1258140085,2018,도입기,96.5,0
2020,1258140784,2020,조정기,22.2,0
2020,1258141013,2020,쇠퇴기,100.0,0
2020,1258145718,2013,쇠퇴기,100.0,1
2020,1258145722,2020,성숙기,0.0,0
2020,1258146546,2012,도입기,96.5,0
2020,1258146599,2020,성장기,5.3,0
2020,1258149223,2020,성숙기,0.0,0
2020,1258157081,2019,도입기,96.5,1
2020,1258157932,2020,성숙기,0.0,0
2020,1258159186,2020,성숙기,0.0,0
2020,1258163472,2015,쇠퇴기,100.0,0
2020,1258171405,2020,성숙기,0.0,0
2020,1258176716,2020,성장기,5.3,0
2020,1258184521,2020,쇠퇴기,100.0,0
2020,1258185229,2020,성장기,5.3,0
2020,1258186285,2014,성장기,5.3,1
2020,1258186927,2019,성장기,5.3,1
2020,1258187227,2020,성장기,5.3,0
2020,1258188677,2020,도입기,96.5,0
2020,1258192069,2020,성숙기,0.0,0
2020,1258194432,2020,성장기,5.3,0
2020,1258603557,2020,성장기,5.3,0
2020,1258603616,2020,성장기,5.3,0
2020,1258609231,2020,성숙기,0.0,0
2020,1258618818,2020,성장기,5.3,0
2020,1258629732,2020,성숙기,0.0,1
2020,1268104419,2012,도입기,96.5,1
2020,1268104796,2020,성숙기,0.0,0
2020,1268105892,2020,도입기,96.5,0
2020,1268108244,2018,성장기,5.3,0
2020,1268108962,2017,쇠퇴기,100.0,1
2020,1268121780,2012,도입기,96.5,1
2020,1268124171,2013,도입기,96.5,1
2020,1268124735,2020,성숙기,0.0,0
2020,1268130203,2020,성숙기,0.0,0
2020,1268138224,2017,조정기,22.2,0
2020,1268142373,2020,성장기,5.3,0
2020,1268145614,2012,도입기,96.5,1
2020,1268146947,2020,성장기,5.3,0
2020,1268158818,2013,성장기,5.3,0
2020,1268181342,2020,성장기,5.3,0
2020,1268181605,2015,쇠퇴기,100.0,0
2020,1268184451,2020,도입기,96.5,0
2020,1268185182,2020,성숙기,0.0,0
2020,1268186143,2020,도입기,96.5,0
2020,1268189873,2013,도입기,96.5,1
2020,1268608220,2017,쇠퇴기,100.0,1
2020,1268608744,2016,도입기,96.5,0
2020,1268610366,2016,쇠퇴기,100.0,1
2020,1268626761,2014,성숙기,0.0,0
2020,1268629870,2020,성장기,5.3,0
2020,1268637929,2020,도입기,96.5,0
2020,1268671437,2020,성장기,5.3,0
2020,1268674846,2020,조정기,22.2,0
2020,1268676617,2020,성장기,5.3,0
2020,1268679540,2020,성숙기,0.0,0
2020,1278105221,2020,도입기,96.5,0
2020,1278107404,2020,성숙기,0.0,0
2020,1278107762,2020,성숙기,0.0,0
2020,1278108456,2020,성숙기,0.0,0
2020,1278109829,2018,조정기,22.2,0
2020,1278110082,2020,성장기,5.3,0
2020,1278111209,2020,성숙기,0.0,0
2020,1278115127,2020,성숙기,0.0,0
2020,1278115151,2020,성숙기,0.0,0
2020,1278116183,2019,성숙기,0.0,0
2020,1278122012,2019,성숙기,0.0,0
2020,1278130768,2016,성장기,5.3,0
2020,1278133130,2020,성장기,5.3,0
2020,1278135332,2020,성숙기,0.0,0
2020,1278136573,2019,조정기,22.2,1
2020,1278136670,2020,쇠퇴기,100.0,1
2020,1278140010,2019,성숙기,0.0,0
2020,1278142906,2020,성장기,5.3,0
2020,1278145790,2020,성장기,5.3,0
2020,1278164161,2020,성숙기,0.0,0
2020,1278165665,2014,성숙기,0.0,0
2020,1278171513,2020,조정기,22.2,0
2020,1278171565,2019,쇠퇴기,100.0,1
2020,1278178781,2019,조정기,22.2,0
2020,1278182359,2012,조정기,22.2,0
2020,1278187903,2020,성장기,5.3,0
2020,1278190335,2014,조정기,22.2,0
2020,1278191620,2019,조정기,22.2,1
2020,1278197643,2015,성장기,5.3,1
2020,1278614439,2019,성장기,5.3,0
2020,1278615438,2020,성숙기,0.0,0
2020,1278617362,2019,조정기,22.2,0
2020,1278618788,2017,성숙기,0.0,1
2020,1278647551,2020,도입기,96.5,0
2020,1278653179,2020,성장기,5.3,0
2020,1278655973,2020,성장기,5.3,0
2020,1278660646,2020,성숙기,0.0,0
2020,1288100011,2020,쇠퇴기,100.0,0
2020,1288101626,2020,조정기,22.2,0
2020,1288102417,2020,성숙기,0.0,0
2020,1288108629,2020,성숙기,0.0,0
2020,1288115251,2020,성숙기,0.0,0
2020,1288116513,2020,쇠퇴기,100.0,0
2020,1288122107,2020,성장기,5.3,0
2020,1288124750,2020,성숙기,0.0,0
2020,1288128722,2020,성장기,5.3,0
2020,1288132153,2020,성숙기,0.0,0
2020,1288132639,2014,쇠퇴기,100.0,1
2020,1288133093,2020,성숙기,0.0,0
2020,1288140013,2020,조정기,22.2,0
2020,1288141365,2012,성숙기,0.0,1
2020,1288141384,2020,성장기,5.3,0
2020,1288148640,2014,도입기,96.5,1
2020,1288149426,2020,성장기,5.3,0
2020,1288177766,2019,도입기,96.5,0
2020,1288178649,2020,성숙기,0.0,0
2020,1288612939,2014,성숙기,0.0,0
2020,1288625642,2019,성장기,5.3,0
2020,1288647888,2020,도입기,96.5,0
2020,1288650781,2020,성장기,5.3,0
2020,1288673241,2020,성장기,5.3,0
2020,1288717547,2020,성장기,5.3,0
2020,1298100178,2020,성숙기,0.0,0
2020,1298101686,2018,성장기,5.3,1
2020,1298105834,2020,성장기,5.3,0
2020,1298107002,2020,성숙기,0.0,0
2020,1298107322,2017,조정기,22.2,1
2020,1298114920,2020,성숙기,0.0,0
2020,1298121998,2016,성숙기,0.0,1
2020,1298123337,2012,쇠퇴기,100.0,1
2020,1298130309,2020,성장기,5.3,0
2020,1298144517,2020,성숙기,0.0,0
2020,1298148702,2020,도입기,96.5,0
2020,1298172556,2018,성숙기,0.0,1
2020,1298177774,2018,쇠퇴기,100.0,1
2020,1298179700,2020,성숙기,0.0,0
2020,1298188892,2020,성숙기,0.0,0
2020,1298193513,2020,성장기,5.3,0
2020,1298193717,2017,쇠퇴기,100.0,1
2020,1298195054,2016,성장기,5.3,0
2020,1298198293,2015,도입기,96.5,1
2020,1298199759,2018,성숙기,0.0,1
2020,1298603127,2020,성숙기,0.0,0
2020,1298617714,2014,성장기,5.3,1
2020,1298634824,2020,성장기,5.3,0
2020,1298636614,2017,도입기,96.5,1
2020,1298641169,2020,성장기,5.3,0
2020,1298642227,2014,도입기,96.5,1
2020,1298645374,2020,성숙기,0.0,0
2020,1298647052,2020,성장기,5.3,0
2020,1298656546,2020,도입기,96.5,1
2020,1298656978,2020,성숙기,0.0,0
2020,1298664008,2020,성장기,5.3,0
2020,1298664992,2017,조정기,22.2,0
2020,1298671270,2020,조정기,22.2,0
2020,1298673865,2020,조정기,22.2,0
2020,1298675617,2020,성장기,5.3,0
2020,1298676178,2020,성숙기,0.0,0
2020,1298677202,2020,조정기,22.2,0
2020,1298680099,2020,성장기,5.3,0
2020,1298680503,2020,쇠퇴기,100.0,0
2020,1308100576,2020,성장기,5.3,0
2020,1308101099,2014,성숙기,0.0,0
2020,1308101293,2020,성숙기,0.0,0
2020,1308101861,2020,성장기,5.3,0
2020,1308102370,2016,성장기,5.3,1
2020,1308103122,2020,성장기,5.3,0
2020,1308105606,2016,도입기,96.5,1
2020,1308109276,2020,성장기,5.3,0
2020,1308109693,2020,성숙기,0.0,0
2020,1308110754,2020,성숙기,0.0,0
2020,1308113498,2020,성숙기,0.0,0
2020,1308114084,2014,쇠퇴기,100.0,1
2020,1308118192,2020,성숙기,0.0,0
2020,1308120664,2018,도입기,96.5,1
2020,1308120776,2017,성숙기,0.0,1
2020,1308120946,2019,쇠퇴기,100.0,1
2020,1308128045,2020,조정기,22.2,0
2020,1308128972,2019,조정기,22.2,0
2020,1308132122,2020,성장기,5.3,0
2020,1308133984,2017,성숙기,0.0,0
2020,1308141126,2020,성장기,5.3,0
2020,1308143987,2020,조정기,22.2,0
2020,1308145383,2020,성장기,5.3,0
2020,1308146868,2020,성숙기,0.0,0
2020,1308147339,2020,성장기,5.3,0
2020,1308150208,2020,도입기,96.5,0
2020,1308160405,2020,쇠퇴기,100.0,0
2020,1308160652,2020,성장기,5.3,0
2020,1308161520,2019,성숙기,0.0,1
2020,1308164018,2020,성숙기,0.0,0
2020,1308165943,2016,성숙기,0.0,1
2020,1308167373,2015,성장기,5.3,0
2020,1308167465,2019,성숙기,0.0,0
2020,1308168218,2020,성숙기,0.0,0
2020,1308169444,2018,성숙기,0.0,1
2020,1308171431,2020,성장기,5.3,0
2020,1308171770,2012,쇠퇴기,100.0,1
2020,1308174836,2020,쇠퇴기,100.0,0
2020,1308180997,2020,성장기,5.3,0
2020,1308183975,2019,성숙기,0.0,0
2020,1308185819,2020,성숙기,0.0,0
2020,1308187189,2017,성장기,5.3,1
2020,1308193338,2019,성숙기,0.0,0
2020,1308194429,2020,성장기,5.3,1
2020,1308601717,2020,성숙기,0.0,0
2020,1308614207,2017,조정기,22.2,1
2020,1308619935,2018,도입기,96.5,1
2020,1308621765,2012,성장기,5.3,1
2020,1308622556,2014,쇠퇴기,100.0,0
2020,1308623370,2020,성숙기,0.0,0
2020,1308642547,2019,성장기,5.3,0
2020,1308656319,2020,성장기,5.3,0
2020,1308660341,2018,쇠퇴기,100.0,1
2020,1308662316,2020,성숙기,0.0,0
2020,1308685473,2020,쇠퇴기,100.0,1
2020,1308689993,2020,성숙기,0.0,0
2020,1308691878,2020,도입기,96.5,1
2020,1308703541,2020,성장기,5.3,0
2020,1318100507,2020,성숙기,0.0,0
2020,1318129334,2020,성숙기,0.0,0
2020,1318151063,2012,도입기,96.5,1
2020,1318152946,2016,조정기,22.2,1
2020,1318154207,2020,성숙기,0.0,0
2020,1318155851,2020,성숙기,0.0,0
2020,1318158746,2013,도입기,96.5,1
2020,1318158751,2020,조정기,22.2,0
2020,1318158955,2020,조정기,22.2,0
2020,1318160223,2020,성숙기,0.0,0
2020,1318160276,2020,성장기,5.3,0
2020,1318160863,2020,성숙기,0.0,0
2020,1318166396,2020,성숙기,0.0,0
2020,1318166455,2014,쇠퇴기,100.0,1
2020,1318172433,2020,성숙기,0.0,0
2020,1318177928,2020,성숙기,0.0,0
2020,1318179509,2020,성장기,5.3,0
2020,1318180632,2020,성숙기,0.0,0
2020,1318183847,2018,도입기,96.5,1
2020,1318188411,2015,쇠퇴기,100.0,0
2020,1318188672,2020,성장기,5.3,0
2020,1318188764,2016,성숙기,0.0,0
2020,1318191196,2019,성숙기,0.0,0
2020,1318193442,2020,성숙기,0.0,0
2020,1318194024,2020,성장기,5.3,0
2020,1318194306,2016,도입기,96.5,1
2020,1318194548,2020,도입기,96.5,0
2020,1318196172,2020,성장기,5.3,0
2020,1318197147,2019,성숙기,0.0,0
2020,1318199257,2013,도입기,96.5,1
2020,1318199577,2016,도입기,96.5,1
2020,1318199617,2020,성숙기,0.0,0
2020,1318603101,2020,성숙기,0.0,0
2020,1318603154,2020,성숙기,0.0,0
2020,1318608810,2020,성장기,5.3,0
2020,1318609459,2018,쇠퇴기,100.0,1
2020,1318610806,2014,성장기,5.3,0
2020,1318611936,2020,조정기,22.2,1
2020,1318612347,2020,성숙기,0.0,0
2020,1318612430,2019,조정기,22.2,0
2020,1318614613,2019,성숙기,0.0,0
2020,1318616644,2020,성숙기,0.0,0
2020,1318617963,2020,성장기,5.3,0
2020,1318621910,2020,성숙기,0.0,1
2020,1318625110,2019,성장기,5.3,0
2020,1318625425,2020,성장기,5.3,0
2020,1318626967,2016,쇠퇴기,100.0,1
2020,1318627632,2016,도입기,96.5,1
2020,1318628077,2020,성장기,5.3,0
2020,1318629566,2020,쇠퇴기,100.0,0
2020,1318630461,2020,도입기,96.5,1
2020,1318633323,2020,성숙기,0.0,0
2020,1318637479,2020,성장기,5.3,0
2020,1318639894,2020,성숙기,0.0,0
2020,1318640315,2014,도입기,96.5,1
2020,1318643520,2020,성장기,5.3,0
2020,1318644494,2020,도입기,96.5,1
2020,1318644908,2020,성숙기,0.0,0
2020,1318653315,2018,쇠퇴기,100.0,0
2020,1318661678,2020,조정기,22.2,0
2020,1318662696,2020,성장기,5.3,1
2020,1318665790,2015,성장기,5.3,0
2020,1318666746,2018,도입기,96.5,1
2020,1318666969,2020,성숙기,0.0,0
2020,1318668220,2020,조정기,22.2,0
2020,1318668351,2019,도입기,96.5,1
2020,1318668972,2020,성장기,5.3,0
2020,1328100475,2020,성장기,5.3,1
2020,1328103069,2020,성숙기,0.0,0
2020,1328135294,2020,성장기,5.3,0
2020,1328142169,2020,성숙기,0.0,0
2020,1328163316,2019,조정기,22.2,1
2020,1328170229,2020,도입기,96.5,0
2020,1328607435,2020,성숙기,0.0,0
2020,1328613655,2020,도입기,96.5,0
2020,1328630770,2020,성장기,5.3,0
2020,1338100328,2012,성숙기,0.0,1
2020,1338116136,2020,도입기,96.5,0
2020,1338117964,2020,성장기,5.3,0
2020,1338122128,2015,쇠퇴기,100.0,1
2020,1338122166,2019,성숙기,0.0,0
2020,1338122206,2020,도입기,96.5,0
2020,1338122322,2020,성장기,5.3,0
2020,1338122356,2020,성숙기,0.0,0
2020,1338122642,2020,도입기,96.5,0
2020,1338122787,2020,도입기,96.5,0
2020,1338122884,2020,성장기,5.3,0
2020,1338122943,2020,성숙기,0.0,0
2020,1338122958,2020,성숙기,0.0,0
2020,1338122962,2020,성장기,5.3,0
2020,1338123001,2020,성숙기,0.0,0
2020,1338123020,2020,성장기,5.3,0
2020,1338123355,2013,성장기,5.3,1
2020,1338123388,2020,성숙기,0.0,0
2020,1338123466,2020,성숙기,0.0,0
