사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1018687357,시흥에코피아주식회사,2023,2022,-0.930925505416297,-1.12198656051965,-1.0,high,ols_shrunk,0.4726930320150659,0.007734651705662565,8.0,0.7002
1038601151,씨더블유엔알이주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1048140318,(주)우주엔비텍,2023,2022,1.489203233885523,1.9562560627999523,1.0,low,ols_shrunk,0.576271186440678,0.30087272954308475,4.0,0.7002
1048142392,한맥테코산업주식회사,2023,2022,-2.393136262614719,-2.746665179629008,-1.0,high,ols_shrunk,0.6459510357815442,0.18748281901893582,11.0,0.7002
1048611837,한화에너지(주),2023,2022,3.7589382214638203,4.088973136013814,1.0,high,ols_shrunk,0.7344632768361582,0.0483786956998713,11.0,0.7002
1048615129,포항맑은물(주),2023,2022,2.484518216715038,2.6729509085151664,1.0,high,ols_shrunk,0.6516007532956686,0.28644059881581296,11.0,0.7002
1048624593,경주엔바이로(주),2023,2022,0.23196975964122823,0.17011928954426705,1.0,high,ols_shrunk,0.04143126177024482,0.002045329128882889,10.0,0.7002
1048625985,대전맑은물(주),2023,2022,0.6511587736848634,0.6358848607038616,1.0,high,ols_shrunk,0.11299435028248588,0.0005415565012183432,11.0,0.7002
1048626868,광주맑은물(주),2023,2022,-0.24410151596341184,-0.35884879446088863,-1.0,high,ols_shrunk,0.04331450094161959,0.004862071309854721,11.0,0.7002
1048644532,오씨아이파워주식회사,2023,2022,-4.2991441454826615,-7.690989569480355,-1.0,low,ols_shrunk,0.7589453860640302,0.3010783304230781,4.0,0.7002
1058137529,(주)지에스이,2023,2022,1.336630642641335,1.3975202706554968,1.0,high,ols_shrunk,0.5386064030131826,0.03474998430591014,11.0,0.7002
1058167533,(주)드림바이오스,2023,2022,6.4325465205854,10.19516154063308,1.0,low,ols_shrunk,0.8418079096045198,0.8458036965889089,3.0,0.7002
1058709665,주식회사디엔스틸앤테크,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1058779517,주식회사에버온,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1058788753,서남바이오에너지주식회사,2023,2022,6.499156351962641,7.13365994767917,1.0,high,ols_shrunk,0.8436911487758946,0.3354989050403212,8.0,0.7002
1068146657,참빛도시가스공업주식회사,2023,2022,0.12905142102640305,0.05576557997223903,1.0,high,ols_shrunk,0.02824858757062147,0.00010907836813012217,11.0,0.7002
1078113673,선진기업(주),2023,2022,3.6227282030319503,5.512131011377331,1.0,low,ols_shrunk,0.7269303201506592,0.5342400865662031,4.0,0.7002
1078166113,주식회사미래유지,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1078600246,(주)솔라플레이,2023,2022,-4.5697932245106845,-8.142071367860394,-1.0,low,ols_shrunk,0.7664783427495292,0.6880623831356729,4.0,0.7002
1078700980,푸른군산지키미주식회사,2023,2022,0.7372773915513897,0.7315722138888908,1.0,high,ols_shrunk,0.12429378531073447,0.00673488370535158,11.0,0.7002
1078797864,주식회사에이티에너지,2023,2022,2.746028349984081,2.963517723258548,1.0,high,ols_shrunk,0.6685499058380414,0.27496979000523125,8.0,0.7002
1098118000,(주)세화엔스텍,2023,2022,-12.29248780662193,-13.745944672970353,-1.0,high,ols_shrunk,0.928436911487759,0.5888489396134354,11.0,0.7002
1098131605,서울도시가스(주),2023,2022,0.4335814001508146,0.3941322234438074,1.0,high,ols_shrunk,0.08662900188323917,0.0026655244861395477,11.0,0.7002
1098137588,주식회사상원이엔씨,2023,2022,-7.263009174811691,-8.157635082070087,-1.0,high,ols_shrunk,0.8587570621468926,0.43994102988206785,11.0,0.7002
1098144279,서울엔이티(주),2023,2022,-0.3559585601526379,-0.4831343991155842,-1.0,high,ols_shrunk,0.07532956685499058,0.010545653204707572,11.0,0.7002
1098150510,인천공항에너지(주),2023,2022,3.0141403186803117,3.261419910698804,1.0,high,ols_shrunk,0.6930320150659134,0.05931636315919664,11.0,0.7002
1098701762,파주에코에너지(주),2023,2022,25.983112071349996,42.77943745857408,1.0,low,ols_shrunk,0.9792843691148776,0.8085363095998501,4.0,0.7002
1108154587,삼성베올리아인천환경주식회사,2023,2022,-0.9719481025349206,-1.1675672239847872,-1.0,high,ols_shrunk,0.480225988700565,0.6919384829144215,11.0,0.7002
1108158870,베올리아워터자원개발주식회사,2023,2022,-1.0367065064205854,-1.2395210060799704,-1.0,high,ols_shrunk,0.4896421845574388,0.03463173821037413,11.0,0.7002
1128134194,태성기초산업(주),2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1138104145,(주)귀뚜라미에너지,2023,2022,-0.11131697667239722,-0.21131041747087237,-1.0,high,ols_shrunk,0.02448210922787194,0.001169520391298029,11.0,0.7002
1138659723,큐원솔라주식회사,2023,2022,1.2061352588625898,1.2525253997902241,1.0,high,ols_shrunk,0.519774011299435,0.018418789161067095,10.0,0.7002
1138670562,베스트솔라에너지주식회사,2023,2022,-9.039068656985245,-10.13103450670737,-1.0,high,ols_shrunk,0.8926553672316384,0.14819790263433508,9.0,0.7002
1168100755,(주)삼천리,2023,2022,2.7722799437629875,2.992686160790666,1.0,high,ols_shrunk,0.672316384180791,0.08874005078056324,11.0,0.7002
1168171167,에스케이이엔에스(주),2023,2022,5.285406143024169,5.785048604414201,1.0,high,ols_shrunk,0.8116760828625236,0.32060508172180746,11.0,0.7002
1178600525,(주)넥스포쏠라,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1198181214,엔텍월드(주),2023,2022,2.1782463345536103,2.3326488172246913,1.0,high,ols_shrunk,0.6214689265536724,0.025522158516965265,7.0,0.7002
1208114525,코원에너지서비스(주),2023,2022,1.0412605242510993,1.0693312502219015,1.0,high,ols_shrunk,0.4915254237288136,0.015919635643044217,11.0,0.7002
1208200557,한국가스공사(주),2023,2022,5.101057239106338,5.5802164889499455,1.0,high,ols_shrunk,0.8041431261770244,0.10418450741399277,11.0,0.7002
1208618943,한국수력원자력주식회사,2023,2022,-1.3774492176101782,-1.6181240185128514,-1.0,high,ols_shrunk,0.544256120527307,0.08705251783056223,11.0,0.7002
1208619151,한국남동발전주식회사,2023,2022,5.130629684370133,5.613074761465272,1.0,high,ols_shrunk,0.8060263653483992,0.16840975158613092,11.0,0.7002
1208721130,용인맑은물사랑(주),2023,2022,-0.24542658456994143,-0.3603210929125882,-1.0,high,ols_shrunk,0.04519774011299435,0.0023125271526741598,11.0,0.7002
1208749574,(주)찌레본파워홀딩스,2023,2022,-0.7141669651876694,-0.8811437380433971,-1.0,high,ols_shrunk,0.12052730696798493,0.02006681750401562,11.0,0.7002
1208781730,주식회사포레스트앤리에너지,2023,2022,2.4145052902024013,2.5951587679455703,1.0,high,ols_shrunk,0.647834274952919,0.1511424872779148,9.0,0.7002
1218119940,(주)고려환경,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1218132017,(주)한강건설환경,2023,2022,0.06159457630012283,-0.4230916998423813,1.0,low,ols_shrunk,0.011299435028248588,0.09379813073963805,3.0,0.7002
1218182555,(주)한강이앰피,2023,2022,2.582352111386486,2.7816552359278868,1.0,high,ols_shrunk,0.664783427495292,0.03423708899712896,8.0,0.7002
1218194935,한국기초소재(주),2023,2022,2.065655005058512,2.2075473400079155,1.0,high,ols_shrunk,0.6139359698681732,0.20183486507723492,11.0,0.7002
1218600257,이건에너지(주),2023,2022,2.8374794678425976,3.0651300764346776,1.0,high,ols_shrunk,0.67984934086629,0.0691524206700791,11.0,0.7002
1218801866,(주)덕양에너젠,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1228122924,대영자원(주),2023,2022,10.292286041696325,11.348248491827707,1.0,high,ols_shrunk,0.9096045197740112,0.5670634687378202,6.0,0.7002
1238152227,(주)에스엠테크,2023,2022,3.631747399068879,3.9476500000194346,1.0,high,ols_shrunk,0.7288135593220338,0.22134723682180657,11.0,0.7002
1238157770,GS파워(주),2023,2022,3.985447575571097,4.34065019613301,1.0,high,ols_shrunk,0.7495291902071564,0.03732984414785967,11.0,0.7002
1238175138,환경에너지솔루션주식회사,2023,2022,3.9959704283735062,4.352342254802354,1.0,high,ols_shrunk,0.7532956685499058,0.2320140133952845,11.0,0.7002
1238182089,(주)이피에스솔루션,2023,2022,1.4680953817356008,1.5435922029824587,1.0,high,ols_shrunk,0.5706214689265536,0.07471770373626752,11.0,0.7002
1238198242,명민산업(주),2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1238638424,(주)군포종합폐차장,2023,2022,4.998083737122843,5.465801486746062,1.0,high,ols_shrunk,0.7984934086629002,0.23736735101634854,8.0,0.7002
1248125854,(주)오성개발,2023,2022,-1.2420860954222182,-1.4677205494151178,-1.0,high,ols_shrunk,0.5254237288135594,0.14224848589434647,6.0,0.7002
1248139514,성림산업(주),2023,2022,4.80557824032644,5.251906490305614,1.0,high,ols_shrunk,0.7871939736346516,0.5823500701899953,11.0,0.7002
1248146470,(주)이엠알,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1248169018,(주)진흥중공업,2023,2022,-2.4415930772605003,-2.800506084790987,-1.0,high,ols_shrunk,0.6497175141242938,0.020143656458607162,11.0,0.7002
1248183418,(주)새롬이엔지,2023,2022,5.235676021663834,5.72979291401383,1.0,high,ols_shrunk,0.8097928436911488,0.36395613347532463,10.0,0.7002
1248190239,삼흥산업개발주식회사,2023,2022,0.8939557940092672,0.9056593277309769,1.0,high,ols_shrunk,0.4670433145009416,0.025461096080053758,11.0,0.7002
1248636021,(주)만해금속,2023,2022,8.787051991191522,9.675766213489037,1.0,high,ols_shrunk,0.8888888888888888,0.3930475548111767,11.0,0.7002
1248653923,주식회사케이알씨,2023,2022,7.544373921053457,8.295012802224521,1.0,high,ols_shrunk,0.864406779661017,0.5822616040731885,11.0,0.7002
1258141328,동부이엔티(주),2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1258158192,(주)거단산업,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1258161135,한국에코산업주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1258165499,(주)알엠,2023,2022,2.9624999910097136,3.204041768842584,1.0,high,ols_shrunk,0.6911487758945386,0.07674577128516002,11.0,0.7002
1258167099,주식회사평택해성환경,2023,2022,0.9219161282072346,1.0107775533361383,1.0,low,ols_shrunk,0.4689265536723164,0.513702420715616,4.0,0.7002
1258171778,덕산실업(주),2023,2022,4.969596989363055,5.434149544790741,1.0,high,ols_shrunk,0.7947269303201506,0.11842136081388122,10.0,0.7002
1258184443,(주)그린플러스,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1258603144,(주)주원,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1258611912,베스틸주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1258623965,신평택발전주식회사,2023,2022,-26.143438543375574,-29.135889936029958,-1.0,high,ols_shrunk,0.9811676082862524,0.34801100413377906,7.0,0.7002
1258628276,포승그린파워(주),2023,2022,4.778290843205745,5.2215871601715085,1.0,high,ols_shrunk,0.7853107344632768,0.38709154431877557,7.0,0.7002
1268128804,현대환경(주),2023,2022,71.32501357603134,118.34927329970964,1.0,low,ols_shrunk,1.0,0.6794589305345368,3.0,0.7002
1268141511,하나환경산업(주),2023,2022,-0.9524929556463049,-1.1459503941085476,-1.0,high,ols_shrunk,0.4745762711864407,0.020490454410734937,11.0,0.7002
1268145759,(주)창원기전,2023,2022,2.9089702802001756,3.144564312387542,1.0,high,ols_shrunk,0.687382297551789,0.06188435412179383,11.0,0.7002
1268149658,베올리아산업개발코리아주식회사,2023,2022,-2.275457221602168,-2.615910689615062,-1.0,high,ols_shrunk,0.6308851224105462,0.5704299993834667,11.0,0.7002
1268150683,(주)유성엔텍,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1268196355,주식회사대일이앤씨,2023,2022,5.443320388472191,5.9605088771342265,1.0,high,ols_shrunk,0.815442561205273,0.3961140773651488,11.0,0.7002
1268659258,주식회사코리아오토,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1278123476,주식회사베르원,2023,2022,-8.100611566329064,-14.02676860422436,-1.0,low,ols_shrunk,0.8813559322033898,0.8099747957008225,4.0,0.7002
1278124908,청송산업개발,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1278126298,주식회사케이지이서비스,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1278146412,금강도시환경주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1278149267,주식회사대아산업개발,2023,2022,1.5499660735669754,1.6345596383506527,1.0,high,ols_shrunk,0.5800376647834274,0.02498331700544687,5.0,0.7002
1278149495,(주)애니테크,2023,2022,-2.531487354837952,-2.9003886154326,-1.0,high,ols_shrunk,0.6572504708097928,0.1505423912015521,8.0,0.7002
1278606564,그린스톤산업(주),2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1278606661,(주)엔비텍코리아,2023,2022,4.6582853538491555,5.0882477275530755,1.0,high,ols_shrunk,0.7702448210922788,0.058620896819191026,8.0,0.7002
1278625218,(주)천일에너지,2023,2022,1.4787864688201462,1.5554711886319537,1.0,high,ols_shrunk,0.5743879472693032,0.008804694406900349,11.0,0.7002
1278635661,대재에너지주식회사,2023,2022,1.0640885928131483,1.0946957708464005,1.0,high,ols_shrunk,0.4934086629001883,0.057061773141467764,11.0,0.7002
1278657651,주식회사장원폐차산업,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1288110746,(주)중산기업,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1288127761,(주)대길이에스,2023,2022,25.2453510122551,27.9627651257819,1.0,high,ols_shrunk,0.975517890772128,0.826973030352034,8.0,0.7002
1288129075,문화기업주식회사,2023,2022,-2.723326692134624,-3.1135434346511244,-1.0,high,ols_shrunk,0.6666666666666666,0.29238216610388346,5.0,0.7002
1288198738,(주)에코비트,2023,2022,-1.3988675639093724,-1.6419221810675113,-1.0,high,ols_shrunk,0.551789077212806,0.06160631729105359,11.0,0.7002
1288649057,(주)가나엔텍,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1288662860,주식회사원창에코,2023,2022,2.86093636345441,4.242477945414763,1.0,low,ols_shrunk,0.6836158192090396,0.3320949750822062,4.0,0.7002
1298202760,한국지역난방공사,2023,2022,3.36579506559188,3.652147407267213,1.0,high,ols_shrunk,0.7099811676082862,0.0792932543051037,11.0,0.7002
1298691280,주식회사주명개발,2023,2022,-2.2409045125520604,-4.260590181262687,-1.0,low,ols_shrunk,0.6271186440677966,0.5320110716500697,4.0,0.7002
1298693217,주식회사티에스에너지7호,2023,2022,-2.8957436267606385,-3.305117806457807,-1.0,high,ols_shrunk,0.6854990583804144,0.17279034362964274,5.0,0.7002
1308176931,우광개발주식회사,2023,2022,1.8313410365129672,1.9471984860684215,1.0,high,ols_shrunk,0.60075329566855,0.1482098845978702,10.0,0.7002
1308636633,아경물산주식회사,2023,2022,5.541903174194132,6.07004530571416,1.0,high,ols_shrunk,0.8210922787193974,0.45495817528221616,6.0,0.7002
1308801671,합천수상태양광주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1318648700,대산에너지(주),2023,2022,3.5675271998231572,3.8762942230797437,1.0,high,ols_shrunk,0.7212806026365348,0.09028399523548047,9.0,0.7002
1328112869,한진산업,2023,2022,3.4099991787577664,3.7012630885626425,1.0,high,ols_shrunk,0.7137476459510358,0.17455662550453854,11.0,0.7002
1328113382,주식회사원보,2023,2022,-0.6589836601079987,-0.8198289546215407,-1.0,high,ols_shrunk,0.11487758945386065,0.021573734362631547,11.0,0.7002
1328139043,(주)송림리사이클링,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1328148917,(주)대승메탈,2023,2022,2.389867010961029,2.5677829021218237,1.0,high,ols_shrunk,0.6440677966101694,0.06919916951459992,10.0,0.7002
1328163107,(주)대신환경기술,2023,2022,0.5747790490936414,0.432215754813483,1.0,low,ols_shrunk,0.1016949152542373,0.013308346022813722,4.0,0.7002
1328169213,주식회사알씨,2023,2022,7.997932453752777,8.798966727445988,1.0,high,ols_shrunk,0.8775894538606404,0.72242872306851,7.0,0.7002
1338122550,동화산업(주),2023,2022,10.852109398794285,11.970274444158774,1.0,high,ols_shrunk,0.9227871939736346,0.6364422584405585,11.0,0.7002
1338127763,성진종합전기(주),2023,2022,3.1828893848073476,3.4489188730621776,1.0,high,ols_shrunk,0.704331450094162,0.510350348247783,5.0,0.7002
1348102799,한국환경개발주식회사,2023,2022,-1.8843138879158148,-2.181306985519114,-1.0,high,ols_shrunk,0.6045197740112994,0.23016925117653564,11.0,0.7002
1348108890,대일개발(주),2023,2022,-1.3933321143812594,-1.6357716815918302,-1.0,high,ols_shrunk,0.5480225988700564,0.14404287699151275,11.0,0.7002
1348122290,성림유화(주),2023,2022,-0.57230147019126,-0.7235154102696087,-1.0,high,ols_shrunk,0.09981167608286252,0.0807794331718551,11.0,0.7002
1348127219,안산도시개발주식회사,2023,2022,0.051235735795748055,-0.030696292506266504,1.0,high,ols_shrunk,0.007532956685499058,1.9081424553646364e-05,11.0,0.7002
1348140584,부경산업주식회사,2023,2022,-1.4516931331560625,-1.7006172580082781,-1.0,high,ols_shrunk,0.5668549905838042,0.15290825416058096,11.0,0.7002
1348178057,비노텍주식회사,2023,2022,-0.42654242940137377,-0.5615609205030685,-1.0,high,ols_shrunk,0.0847457627118644,0.02353040887532043,11.0,0.7002
1348178493,(주)지에스이앤알,2023,2022,3.878990968478281,4.222365077140992,1.0,high,ols_shrunk,0.7382297551789078,0.08386061186106442,11.0,0.7002
1358113381,정일산업(주),2023,2022,0.7885942604012703,0.7885909570554249,1.0,high,ols_shrunk,0.1374764595103578,0.020481530005951987,9.0,0.7002
1358130283,(주)대흥엠앤티,2023,2022,-4.105668373360523,-4.649478636013233,-1.0,high,ols_shrunk,0.7551789077212806,0.17507509430447155,10.0,0.7002
1358131002,"주식회사한국의료환경(HangukmedicalEcoCo.,Ltd.)",2023,2022,-0.09288351920288158,-0.19082879806029943,-1.0,high,ols_shrunk,0.02071563088512241,0.0030181367989495778,11.0,0.7002
1358137118,(주)에코필,2023,2022,5.771418201070548,6.325062002243512,1.0,high,ols_shrunk,0.8248587570621468,0.07380377172260333,11.0,0.7002
1358169717,주식회사지솔알이에이치,2023,2022,2.0952104020462032,2.240386669994239,1.0,high,ols_shrunk,0.615819209039548,0.16369938770770565,10.0,0.7002
1358632549,주식회사신승에너지,2023,2022,-27.692114180691302,-30.856640644158546,-1.0,high,ols_shrunk,0.9830508474576272,0.2284553834289199,5.0,0.7002
1358646723,(주)비앤엠,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1368111921,(주)수도권서부자원순환센터,2023,2022,9.180251876961758,10.112654975455966,1.0,high,ols_shrunk,0.896421845574388,0.5779126210919965,11.0,0.7002
1368113652,(주)장형기업,2023,2022,3.9190889538396974,4.266918394209233,1.0,high,ols_shrunk,0.7457627118644068,0.4023198612520299,11.0,0.7002
1368122490,신대한정유산업주식회사,2023,2022,-1.1223477486428237,-1.3346779418824573,-1.0,high,ols_shrunk,0.504708097928437,0.03531602083333152,11.0,0.7002
1368123067,세방정유주식회사,2023,2022,-28.42146819778573,-47.89486298998547,-1.0,low,ols_shrunk,0.9868173258003766,0.5379576234297587,4.0,0.7002
1368131567,아이케이,2023,2022,3.259186051110405,3.533692946732241,1.0,high,ols_shrunk,0.7062146892655368,0.31085066975741016,11.0,0.7002
1378102459,인천도시가스(주),2023,2022,0.9760522423454844,0.9968776036601071,1.0,high,ols_shrunk,0.4839924670433145,0.011274274991912359,11.0,0.7002
1378104025,삼정가스공업(주),2023,2022,2.0484456349130227,2.1884258176240388,1.0,high,ols_shrunk,0.6120527306967984,0.43550872851641076,11.0,0.7002
1378109582,(주)케이비아이텍,2023,2022,3.9788483437859377,4.333317716371722,1.0,high,ols_shrunk,0.7476459510357816,0.3966322864863695,11.0,0.7002
1378116313,대한강업주식회사,2023,2022,19.345596261675116,21.40748206958192,1.0,high,ols_shrunk,0.96045197740113,0.6603461523455267,11.0,0.7002
1378119760,(주)그린엔텍,2023,2022,-1.6824562813753985,-1.9570207560297626,-1.0,high,ols_shrunk,0.5894538606403014,0.3941623605312261,6.0,0.7002
1378124244,동아공사주식회사,2023,2022,7.605817826673631,8.36328380846916,1.0,high,ols_shrunk,0.8662900188323918,0.6257489687932172,10.0,0.7002
1378136129,(주)제이엠테크,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1378142354,우주자원주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1378158327,(주)유성엔텍,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1378173629,제이아이금속(주),2023,2022,10.344770596214142,11.40656466351417,1.0,high,ols_shrunk,0.9133709981167608,0.7022586929957595,8.0,0.7002
1378175821,주식회사순환,2023,2022,5.384061032775436,5.894665148582276,1.0,high,ols_shrunk,0.8135593220338984,0.47397047653239177,11.0,0.7002
1378183689,광진수지주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1378189418,측천산업(주),2023,2022,22.995933554099416,25.46341239449781,1.0,high,ols_shrunk,0.9661016949152542,0.7922981973177353,7.0,0.7002
1378606256,경인그린텍주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1378642742,미래인더스주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1388142911,양산에코라인(주),2023,2022,-0.7032402195314847,-0.8690029095365251,-1.0,high,ols_shrunk,0.11864406779661017,0.05094270994438144,11.0,0.7002
1388157530,제이양산에코라인(주),2023,2022,0.12665161093216554,0.05309912431197515,1.0,high,ols_shrunk,0.026365348399246705,2.4860397755954722e-05,11.0,0.7002
1388178229,에코이앤오(주),2023,2022,0.3169665911989014,0.002528324988916264,1.0,low,ols_shrunk,0.07156308851224105,3.2342095677151406e-06,4.0,0.7002
1398136746,(주)이알지서비스,2023,2022,0.21677439018283867,0.15323554570161196,1.0,high,ols_shrunk,0.035781544256120526,0.004975415730888999,11.0,0.7002
1418118095,번영환경개발(주),2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1428108149,주식회사재운산업,2023,2022,1.7028718329086387,2.312370394505145,1.0,low,ols_shrunk,0.5932203389830508,0.9464166376738716,3.0,0.7002
1438107895,주식회사에스이그린에너지,2023,2022,8.654812784471833,13.89893864711047,1.0,low,ols_shrunk,0.8870056497175142,0.9126864132621182,4.0,0.7002
1438115565,리뉴에너지경인(주),2023,2022,-1.0273211992994775,-1.2290928870565172,-1.0,high,ols_shrunk,0.487758945386064,0.22670592246594878,9.0,0.7002
1438126456,동신에이알씨주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1438130251,(주)부일철강,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1438132491,(주)경동도시가스,2023,2022,6.876985335771726,7.553469929689265,1.0,high,ols_shrunk,0.8549905838041432,0.25497855391986635,6.0,0.7002
1448123210,아일랜드발전인프라주식회사,2023,2022,-23.34977077398148,-26.031814636703185,-1.0,high,ols_shrunk,0.967984934086629,0.36950297231026596,5.0,0.7002
1448131705,고흥솔라파크주식회사,2023,2022,4.361910116451861,4.758941908222749,1.0,high,ols_shrunk,0.7627118644067796,0.10692556936832132,8.0,0.7002
1498100885,제주한림해상풍력주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1518601408,오미산풍력발전주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1518800650,현대에코에너지주식회사,2023,2022,-6.7702382238541015,-11.809479700099422,-1.0,low,ols_shrunk,0.8493408662900188,0.384997359107738,4.0,0.7002
1538800184,원동풍력주식회사,2023,2022,0.31544959620555163,0.0,1.0,low,ols_shrunk,0.064030131826742,0.0,3.0,0.7002
1538801219,비그림파워코리아주식회사,2023,2022,0.31544959620555163,0.0,1.0,low,ols_shrunk,0.064030131826742,0.0,3.0,0.7002
1608100126,도음산풍력발전(주),2023,2022,-0.3781091973604169,-0.5077462182353387,-1.0,high,ols_shrunk,0.08097928436911488,0.046569645896260004,6.0,0.7002
1618601399,유당솔라주식회사,2023,2022,10.226087125125243,16.517729214866154,1.0,low,ols_shrunk,0.9077212806026366,0.809926115465752,3.0,0.7002
1698601302,삼양태양광주식회사,2023,2022,14.77546423013971,24.100024389890265,1.0,low,ols_shrunk,0.9397363465160076,0.7494191196831271,3.0,0.7002
1718601488,이도그린전주주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1758802125,효성솔텍주식회사,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1858600794,그린에너지발전주식회사,2023,2022,-0.2215373490691927,-0.8949782421245739,-1.0,low,ols_shrunk,0.03766478342749529,0.011129830721680722,4.0,0.7002
1878800872,(주)서부하이웨이솔라,2023,2022,-5.000801314398731,-8.860418184340471,-1.0,low,ols_shrunk,0.800376647834275,0.3337030711376844,4.0,0.7002
1938700486,양양풍력발전(주),2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
1978701401,당진에코파워주식회사,2023,2022,0.7922359367513447,0.7946439009096552,1.0,low,ols_shrunk,0.4538606403013183,0.9272772021888812,3.0,0.7002
1988800358,주식회사신세계태양광발전소,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
2018113956,주식회사제이비씨,2023,2022,5.571454951397649,6.102880613718068,1.0,high,ols_shrunk,0.8229755178907722,0.542351309451287,11.0,0.7002
2068125312,주식회사테크로스홀딩스,2023,2022,-17.282667843720095,-19.29058915863498,-1.0,high,ols_shrunk,0.9548022598870056,0.43546079625263145,11.0,0.7002
2068149895,고려철재(주),2023,2022,10.305929083708232,11.363407427396494,1.0,high,ols_shrunk,0.911487758945386,0.8207266573239416,6.0,0.7002
2108800186,주식회사문안환경,2023,2022,5.885200088930555,6.4514863220879635,1.0,high,ols_shrunk,0.8267419962335216,0.06983329200052713,6.0,0.7002
2128130445,(주)신풍자원,2023,2022,7.950312282386542,8.746055425927949,1.0,high,ols_shrunk,0.8738229755178908,0.5578897755316656,5.0,0.7002
2138614351,주식회사뉴그린,2023,2022,-0.2676627300864549,-0.3850279212642698,-1.0,high,ols_shrunk,0.05273069679849341,0.025536820952226535,11.0,0.7002
2158144633,(주)에스피리사이클링,2023,2022,8.878010101559083,9.776830780564104,1.0,high,ols_shrunk,0.8907721280602636,0.6072613201841199,10.0,0.7002
2158753982,주식회사윈텍글로비스,2023,2022,0.788623990513879,,1.0,,global_median,0.295668549905838,,,0.7002
2158779828,케이에스솔라주식회사,2023,2022,2.2155135083532365,2.374056788113165,1.0,high,ols_shrunk,0.6252354048964218,0.14533684480643294,9.0,0.7002
2178116055,주식회사대륜E&S,2023,2022,0.11056142827257315,0.03522114357909471,1.0,high,ols_shrunk,0.022598870056497175,1.4869653819138406e-05,11.0,0.7002
2188601695,포운,2023,2022,13.15696485119431,21.402525424981263,1.0,low,ols_shrunk,0.9322033898305084,0.837374629119753,3.0,0.7002
