사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
5158130965,(주)대한볼트,0.3056,0.0161,0.0008,0.001,0.0025,0.0806,0.0234,0.0007,0.0023,0.024,0.0293,-0.2895,-0.0153,0.0002,0.0015,0.0781,-0.0572,-0.0227,0.0016,0.0217,0.0053,80.21
1348113603,(주)명화금속,0.0004,0.0003,0.0001,0.0002,0.0002,0.0003,0.0004,0.0001,0.0003,0.0004,0.0508,-0.0001,-0.0002,0.0001,0.0,0.0001,0.0001,-0.0003,0.0002,0.0001,0.0504,80.18
6108615283,(주)지경,,0.0003,0.0002,0.0576,0.0319,0.0015,0.0704,,,0.1015,0.2019,0.0,-0.0001,0.0574,-0.0257,-0.0304,0.0689,0.0,0.0,0.0,0.1004,80.18
1318619414,(주)시스템산업,,,,,,,0.0011,0.0187,0.1749,0.0798,0.2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.1562,-0.0951,0.1625,80.18
3078101971,대성연마주식회사,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0009,0.0028,0.0743,0.0477,0.2064,0.0001,-0.0001,0.0,0.0,0.0,0.0008,0.0019,0.0715,-0.0266,0.1587,79.98
6098603638,주식회사엠씨티,,,,,,0.0018,0.0008,0.0041,0.0035,0.0235,0.079,0.0,0.0,0.0,0.0,0.0,-0.001,0.0033,-0.0006,0.02,0.0555,79.88
5158143835,(주)다음스틸,,,,,,,,0.0008,0.0029,0.0027,0.1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,-0.0002,0.1335,79.63
6088130874,(주)위딘,0.0003,0.0008,0.0003,0.0004,0.0023,0.0027,0.0072,0.0022,0.0052,0.008,0.0231,0.0005,-0.0005,0.0001,0.0019,0.0004,0.0045,-0.005,0.003,0.0028,0.0151,79.41
6098109035,(주)효림에이치에프,0.0023,0.0006,0.0006,0.0004,0.0009,0.051,0.0047,0.0032,0.0342,0.0336,0.1223,-0.0017,0.0,-0.0002,0.0005,0.0501,-0.0463,-0.0015,0.031,-0.0006,0.0887,79.29
3018116869,유진철강산업(주),0.0003,0.0008,0.0003,0.0002,0.0006,0.0071,0.0015,0.0004,0.0026,0.0119,0.0217,0.0005,-0.0005,-0.0001,0.0004,0.0065,-0.0056,-0.0011,0.0022,0.0093,0.0098,79.2
6068619596,(주)동양화인텍,,,,,,,0.0008,0.0011,0.0026,0.0038,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0015,0.0012,0.0206,79.18
5148165501,주식회사브이씨티이,,,,,0.0002,0.016,0.0684,0.0005,0.0027,0.0024,0.1282,0.0,0.0,0.0,0.0,0.0158,0.0524,-0.0679,0.0022,-0.0003,0.1258,79.18
6138165491,주식회사피앤엘,0.0004,0.0008,0.0008,,0.0192,0.0017,0.0364,0.0071,0.0035,0.0059,0.0891,0.0004,0.0,0.0,0.0,-0.0175,0.0347,-0.0293,-0.0036,0.0024,0.0832,79.14
5248800275,주식회사유준산업,,,0.0095,0.0738,0.0111,0.0023,0.0015,0.0003,0.0029,0.0085,0.0212,0.0,0.0,0.0643,-0.0627,-0.0088,-0.0008,-0.0012,0.0026,0.0056,0.0127,79.13
6158156436,금강메탈(주),0.002,0.004,0.0051,0.0045,0.001,0.0007,0.0246,0.1739,0.0101,0.0724,0.0937,0.002,0.0011,-0.0006,-0.0035,-0.0003,0.0239,0.1493,-0.1638,0.0623,0.0213,79.1
1318177535,금강철강주식회사,0.0002,0.0019,0.0002,0.0002,0.0006,0.0003,0.0019,0.0004,0.0003,0.0141,0.0624,0.0017,-0.0017,0.0,0.0004,-0.0003,0.0016,-0.0015,-0.0001,0.0138,0.0483,79.06
5158151261,(주)아이제이에스,0.0002,0.0002,0.0002,0.0053,0.0849,0.0645,0.0769,0.0416,0.0758,0.0009,0.1788,0.0,0.0,0.0051,0.0796,-0.0204,0.0124,-0.0353,0.0342,-0.0749,0.1779,78.88
1318192652,(주)케이씨텍,,0.0004,0.0002,0.0013,0.0004,0.0006,0.0009,0.0391,0.0159,0.0755,0.0907,0.0,-0.0002,0.0011,-0.0009,0.0002,0.0003,0.0382,-0.0232,0.0596,0.0152,78.78
3358100225,와이제이산업(주),,,,0.0019,0.0066,0.0017,0.0038,0.0154,0.3466,0.1748,0.2136,0.0,0.0,0.0,0.0047,-0.0049,0.0021,0.0116,0.3312,-0.1718,0.0388,78.71
6038118711,동은단조(주),0.0002,0.0002,0.0001,0.0002,0.0006,0.0012,0.0011,0.0008,0.0036,0.0056,0.021,0.0,-0.0001,0.0001,0.0004,0.0006,-0.0001,-0.0003,0.0028,0.002,0.0154,78.69
6068130335,통일보일러(주),0.0004,0.0006,0.0242,0.036,0.0933,0.0177,,,,0.0584,0.132,0.0002,0.0236,0.0118,0.0573,-0.0756,0.0,0.0,0.0,0.0,0.0736,78.53
8178101731,주식회사엔원테크,,,,,,,,0.0001,0.0001,0.0003,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0551,78.27
7428100613,성신메카텍주식회사,,,,,,,,,0.0002,0.0003,0.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0583,78.25
1378147460,주식회사명강스틸,0.0298,0.0088,0.0005,0.003,0.0017,0.0022,0.0125,0.0041,0.0005,0.0411,0.0657,-0.021,-0.0083,0.0025,-0.0013,0.0005,0.0103,-0.0084,-0.0036,0.0406,0.0246,78.2
6038132576,풍원공업주식회사,0.0188,0.0584,0.0024,0.0028,0.0135,0.0115,0.0224,0.0008,0.0019,0.0026,0.0225,0.0396,-0.056,0.0004,0.0107,-0.002,0.0109,-0.0216,0.0011,0.0007,0.0199,78.18
1348142170,엠테스(주),0.0017,0.0012,0.0003,0.0006,0.0013,0.0003,0.0068,0.016,0.0014,0.0034,0.0695,-0.0005,-0.0009,0.0003,0.0007,-0.001,0.0065,0.0092,-0.0146,0.002,0.0661,77.42
7848801084,(주)대건에프앤씨,,,,,,,,0.0052,0.0034,0.048,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0446,0.0119,77.33
6068634729,주식회사세보테크놀로지,,,,,,,,,0.002,0.001,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.258,77.28
5048168175,주식회사이룸쿡,0.1012,0.039,,,,,,0.0022,0.0002,0.002,0.0604,-0.0622,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0018,0.0584,77.26
6108616278,주식회사케이디텍,0.0004,0.0001,0.0002,0.0014,0.0009,0.0006,0.004,0.0057,0.0022,0.0237,0.0532,-0.0003,0.0001,0.0012,-0.0005,-0.0003,0.0034,0.0017,-0.0035,0.0215,0.0295,77.24
6158147373,(주)엘피스테크,,,,,,,,,0.0007,0.001,0.0407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0397,77.1
1308692386,주식회사정우볼트,,,,,,,0.0005,0.0003,0.003,0.0083,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0027,0.0053,0.0083,77.03
1148801816,주식회사진성정밀,,,,,,,0.0005,0.0002,0.0004,0.0058,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0054,0.0141,77.01
3668802717,(주)유창엠앤씨,,,,,,,,,0.0006,0.0028,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0275,76.97
6038148549,주식회사앤써,0.0003,0.0002,0.0495,0.1361,0.0042,0.0003,0.0059,0.0203,0.3551,0.0693,0.1219,-0.0001,0.0493,0.0866,-0.1319,-0.0039,0.0056,0.0144,0.3348,-0.2858,0.0526,76.9
1398110858,(주)미성엔아이티,0.0298,0.2904,0.0055,0.0011,0.0029,0.0013,0.0028,0.0013,0.0355,0.0089,0.0991,0.2606,-0.2849,-0.0044,0.0018,-0.0016,0.0015,-0.0015,0.0342,-0.0266,0.0902,76.82
7718802433,(주)삼홍기계,,,,,,,,,0.0211,0.0198,0.2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.2318,76.71
3128658355,주식회사케이디에스,,,,,,,,,0.0006,0.0004,0.1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.1779,76.66
5048129089,미래테크(주),0.0003,0.0001,0.0001,0.0001,0.0008,0.0284,0.002,0.0009,0.0017,0.0008,0.0955,-0.0002,0.0,0.0,0.0007,0.0276,-0.0264,-0.0011,0.0008,-0.0009,0.0947,76.64
6818701546,주식회사대신지테크,,,,,,,,,0.0037,0.0077,0.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0197,76.46
1348689864,(주)한창,,,,,,,0.0002,0.0001,0.0004,0.0021,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0017,0.0164,76.28
3118142705,(주)진스틸,,,,,,,,,0.0011,0.0082,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,0.017,76.22
1018701185,(주)맬콤인터네셔널,,,,,,,,0.0009,0.0011,0.0011,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0431,76.1
1198603509,슐저지티씨테크놀로지코리아(주),0.0003,0.0004,0.0249,0.0051,0.0134,0.0004,0.0007,0.0029,0.0013,0.0074,0.0435,0.0001,0.0245,-0.0198,0.0083,-0.013,0.0003,0.0022,-0.0016,0.0061,0.0361,76.05
1138113362,(주)삼양테크,0.0011,0.002,0.0009,0.001,0.0019,0.0243,0.0039,0.0025,0.0049,0.007,0.0153,0.0009,-0.0011,0.0001,0.0009,0.0224,-0.0204,-0.0014,0.0024,0.0021,0.0083,76.0
1248192561,주식회사우진공업,,,,,,,,0.0028,0.1356,0.0182,0.0889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328,-0.1174,0.0707,75.96
1438126683,주식회사빛나시스템창호,,,,,,,,,0.0005,0.0019,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0244,75.79
1258192604,튜벡스주식회사,0.0031,,,,,,,,0.3885,0.1997,0.3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1888,0.1974,75.73
1308100464,삼진정공(주),0.0031,0.0013,0.0006,0.0005,0.0032,0.0109,0.0296,0.0652,0.0397,0.0554,0.0617,-0.0018,-0.0007,-0.0001,0.0027,0.0077,0.0187,0.0356,-0.0255,0.0157,0.0063,75.65
1348724631,주식회사민현,,,,,,,0.0033,0.0005,0.0045,0.0057,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,0.004,0.0012,0.0086,75.54
5048113802,(주)금성산업,0.0053,0.0322,0.0009,0.0003,0.0011,0.0109,0.0019,0.0008,0.0011,0.0069,0.0158,0.0269,-0.0313,-0.0006,0.0008,0.0098,-0.009,-0.0011,0.0003,0.0058,0.0089,75.48
1138157564,(주)동진엠아이,0.0021,0.0022,0.0013,0.0018,0.003,0.0009,0.0029,0.0008,0.0247,0.0008,0.0731,0.0001,-0.0009,0.0005,0.0012,-0.0021,0.002,-0.0021,0.0239,-0.0239,0.0723,75.23
1228164389,주식회사신성피씨,,0.0003,0.0003,0.0024,0.0017,0.0383,0.0307,0.0008,0.0012,0.0082,0.015,0.0,0.0,0.0021,-0.0007,0.0366,-0.0076,-0.0299,0.0004,0.007,0.0068,75.14
1218111268,건영철강(주),,,,,,,,,0.0016,0.0028,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0205,75.08
6218101988,주식회사백산금속,,,,,,0.0003,0.0015,0.0002,0.0005,0.0111,0.0155,0.0,0.0,0.0,0.0,0.0,0.0012,-0.0013,0.0003,0.0106,0.0044,75.0
1138602045,(주)아이피엔엘,,,0.0005,0.0007,0.001,0.0001,0.0008,0.0002,0.0008,0.001,0.0174,0.0,0.0,0.0002,0.0003,-0.0009,0.0007,-0.0006,0.0006,0.0002,0.0164,74.84
5378800233,범진판넬공업주식회사,,,,,,,,,0.0002,0.0025,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0183,74.66
6098193299,광진산전주식회사,0.0022,0.0183,0.0011,0.0024,0.0031,0.0035,0.0045,0.0002,0.0007,0.0016,0.0149,0.0161,-0.0172,0.0013,0.0007,0.0004,0.001,-0.0043,0.0005,0.0009,0.0133,74.65
1228189930,(주)대명아이넥스,,,,,,0.0024,0.0031,0.0764,0.003,0.0145,0.0372,0.0,0.0,0.0,0.0,0.0,0.0007,0.0733,-0.0734,0.0115,0.0227,74.56
5058138714,(주)디에스시물류센터,0.0013,0.0007,0.0002,0.0001,0.0002,0.0002,0.0003,0.0002,0.0562,0.0188,0.0673,-0.0006,-0.0005,-0.0001,0.0001,0.0,0.0001,-0.0001,0.056,-0.0374,0.0485,74.56
6108146495,일진기계주식회사,0.0153,0.0083,0.0045,0.0998,0.3794,0.0016,0.0006,0.0024,0.2059,0.7636,0.7321,-0.007,-0.0038,0.0953,0.2796,-0.3778,-0.001,0.0018,0.2035,0.5577,-0.0315,74.12
1348186028,주식회사영완,0.001,0.0002,0.0003,0.0002,0.0002,0.0004,0.0006,0.0001,0.0001,0.0006,0.0212,-0.0008,0.0001,-0.0001,0.0,0.0002,0.0002,-0.0005,0.0,0.0005,0.0206,74.05
6208138309,(주)대광산업,,,,,,0.0013,0.0383,0.0128,0.3839,0.0102,0.0588,0.0,0.0,0.0,0.0,0.0,0.037,-0.0255,0.3711,-0.3737,0.0486,74.01
1248144282,(주)유한정밀,0.0279,0.0008,0.0009,0.0007,0.008,0.0011,0.0045,0.0002,0.0001,0.0064,0.0246,-0.0271,0.0001,-0.0002,0.0073,-0.0069,0.0034,-0.0043,-0.0001,0.0063,0.0182,73.83
1258800272,해리,,,,,,,0.0005,0.0001,0.0007,0.0015,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0008,0.0117,73.81
6208145829,한주유로폼주식회사,0.013,0.0009,0.0008,0.0051,0.0234,0.0008,,,,0.0057,0.0453,-0.0121,-0.0001,0.0043,0.0183,-0.0226,0.0,0.0,0.0,0.0,0.0396,73.61
7098800600,주식회사태평양,,,,,0.0002,0.0002,0.0022,0.0002,0.0006,0.0088,0.0123,0.0,0.0,0.0,0.0,0.0,0.002,-0.002,0.0004,0.0082,0.0035,73.42
6088164466,(주)신화엠티,,,,,,,0.0005,0.0059,0.0001,0.0019,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,-0.0058,0.0018,0.0271,73.39
1378131478,(주)봉영,,,0.0004,0.0004,0.0025,0.0051,0.0049,0.0109,0.0106,0.0029,0.2425,0.0,0.0,0.0,0.0021,0.0026,-0.0002,0.006,-0.0003,-0.0077,0.2396,73.29
5058174710,주식회사가람에스티,,,,,0.0004,0.0001,0.0017,0.0028,0.1277,0.0312,0.0567,0.0,0.0,0.0,0.0,-0.0003,0.0016,0.0011,0.1249,-0.0965,0.0255,73.2
1138165083,주식회사한립특수강,0.0002,0.0048,0.0003,0.0008,0.0042,0.0011,0.0854,0.0007,0.0015,0.0015,0.0211,0.0046,-0.0045,0.0005,0.0034,-0.0031,0.0843,-0.0847,0.0008,0.0,0.0196,73.2
1128136590,주식회사다인정공,0.0004,0.0002,0.0003,0.0001,0.0002,0.0006,0.0239,0.017,0.0936,0.0204,0.0521,-0.0002,0.0001,-0.0002,0.0001,0.0004,0.0233,-0.0069,0.0766,-0.0732,0.0317,73.14
5968101528,쏠에코주식회사,,,,,,,,,0.0063,0.0052,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0879,72.82
2068670296,빌드원(주),,,,,,,0.0029,0.0017,0.0073,0.0064,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0056,-0.0009,0.0298,72.71
2158775690,넥스로지텍(주),,,,,0.0002,0.0017,0.0007,0.0038,0.0022,0.0012,0.1779,0.0,0.0,0.0,0.0,0.0015,-0.001,0.0031,-0.0016,-0.001,0.1767,72.67
2868101543,(주)디에스강재,,,,,,,,,0.0026,0.0101,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0059,72.52
6108149264,(주)금영이티에스,0.0036,0.1734,0.0547,0.0118,0.0107,0.0033,0.01,0.002,0.0085,0.0043,0.0396,0.1698,-0.1187,-0.0429,-0.0011,-0.0074,0.0067,-0.008,0.0065,-0.0042,0.0353,72.43
3128130051,남아제관(주),,,,,,,,,0.0026,0.0167,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,0.0016,72.42
1378641646,(주)나우,,,,,,,,,0.0022,0.0078,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0076,72.24
5148147013,주식회사유니테크시스템,,,,0.0002,0.0002,0.0006,0.0342,0.1609,0.003,0.0093,0.0249,0.0,0.0,0.0,0.0,0.0004,0.0336,0.1267,-0.1579,0.0063,0.0156,72.12
6068133706,동은산업(주),,,,0.0055,0.0236,0.0048,0.0022,0.0002,0.002,0.0023,0.0103,0.0,0.0,0.0,0.0181,-0.0188,-0.0026,-0.002,0.0018,0.0003,0.008,71.92
6158155683,동우테크주식회사,,,0.0009,0.0018,0.0364,0.0568,0.0022,0.0012,0.2565,0.0096,0.0394,0.0,0.0,0.0009,0.0346,0.0204,-0.0546,-0.001,0.2553,-0.2469,0.0298,71.85
1308166471,보성금속공업(주),0.002,0.0012,0.0008,0.0389,0.1459,0.0019,0.001,0.0014,0.0763,0.3852,0.323,-0.0008,-0.0004,0.0381,0.107,-0.144,-0.0009,0.0004,0.0749,0.3089,-0.0622,71.78
1308197839,(주)비앤더블유,,,,,,,,0.0014,0.0009,0.0104,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0095,0.0092,71.73
1388185977,주식회사노바랩스,,,,,,0.0048,,0.0285,,,0.8676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55
3178118936,(주)유진테크놀로지,0.0006,0.0004,0.0021,0.0004,0.0006,0.0004,0.0186,0.0005,0.0017,0.0008,0.0315,-0.0002,0.0017,-0.0017,0.0002,-0.0002,0.0182,-0.0181,0.0012,-0.0009,0.0307,71.43
6158118510,월드메카텍(주),,,,,,,0.0002,0.0002,0.0022,0.0011,0.0298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0011,0.0287,71.25
6218139752,대한정밀공업(주),0.0008,0.0098,0.0018,0.0005,0.0017,0.0013,0.0019,0.0006,0.0027,0.0095,0.0101,0.009,-0.008,-0.0013,0.0012,-0.0004,0.0006,-0.0013,0.0021,0.0068,0.0006,71.23
2908701578,주식회사퍼넥스이노베이션,,,,,,,,,0.0005,0.0052,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.008,71.16
6068119999,대성공업주식회사,0.0002,0.0003,0.0001,0.0001,0.0001,0.0002,0.0012,0.0358,0.0003,0.0012,0.0224,0.0001,-0.0002,0.0,0.0,0.0001,0.001,0.0346,-0.0355,0.0009,0.0212,71.08
1218161813,삼진스틸산업(주),0.0015,0.0002,0.0004,0.0367,0.0081,0.0004,0.0538,0.0017,0.0024,0.0021,0.0288,-0.0013,0.0002,0.0363,-0.0286,-0.0077,0.0534,-0.0521,0.0007,-0.0003,0.0267,71.06
1238132987,일야씨에스주식회사,0.0005,0.0006,0.0002,0.0001,0.0002,0.0002,0.0006,0.0003,0.0002,0.0006,0.0202,0.0001,-0.0004,-0.0001,0.0001,0.0,0.0004,-0.0003,-0.0001,0.0004,0.0196,71.06
6068107339,(주)MS이엔지,0.0055,0.0198,0.0072,0.0851,0.0064,0.0013,0.0148,0.0035,0.085,0.033,0.0412,0.0143,-0.0126,0.0779,-0.0787,-0.0051,0.0135,-0.0113,0.0815,-0.052,0.0082,70.99
1348107227,주식회사동성진흥,0.0324,0.0113,0.0002,0.0017,0.013,0.0533,0.0086,0.0033,0.0837,0.0004,0.0308,-0.0211,-0.0111,0.0015,0.0113,0.0403,-0.0447,-0.0053,0.0804,-0.0833,0.0304,70.97
1078122925,주식회사대진,0.0009,0.0003,0.0001,0.0002,0.0003,0.0003,0.0008,0.0105,0.0422,0.0027,0.0324,-0.0006,-0.0002,0.0001,0.0001,0.0,0.0005,0.0097,0.0317,-0.0395,0.0297,70.96
1408174527,선진금속주식회사,,,,,0.0002,0.0003,0.0046,0.0003,0.0016,0.0028,0.0083,0.0,0.0,0.0,0.0,0.0001,0.0043,-0.0043,0.0013,0.0012,0.0055,70.88
1048607667,주식회사한신비텍,0.0002,0.0005,0.0004,0.001,0.001,0.0014,0.0028,0.0002,0.008,0.0041,0.0292,0.0003,-0.0001,0.0006,0.0,0.0004,0.0014,-0.0026,0.0078,-0.0039,0.0251,70.87
6078612048,청우중공업주식회사,,,,,0.0007,0.0017,0.0055,0.0459,0.0329,0.012,0.1786,0.0,0.0,0.0,0.0,0.001,0.0038,0.0404,-0.013,-0.0209,0.1666,70.83
1228607379,(주)진일테크,,,,,,,,0.0037,0.0795,0.5318,0.2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0.4523,-0.2779,70.79
1248151876,(주)대석프로토,,,,,0.0001,0.0001,,0.0002,0.0013,0.0007,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0006,0.0265,70.77
5148120315,주식회사문창,,,0.0003,0.0003,0.0006,0.0004,0.0009,0.0001,0.0004,0.0003,0.0262,0.0,0.0,0.0,0.0003,-0.0002,0.0005,-0.0008,0.0003,-0.0001,0.0259,70.66
1308160104,주식회사덕명,0.0006,0.0038,0.0007,0.0012,0.0005,0.0004,0.0009,0.0002,0.0011,0.0016,0.0086,0.0032,-0.0031,0.0005,-0.0007,-0.0001,0.0005,-0.0007,0.0009,0.0005,0.007,70.58
3128670382,지티아이솔루션스코리아,,,,,,0.0006,0.001,0.0003,0.0012,0.0005,0.0272,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,0.0009,-0.0007,0.0267,70.57
6158114528,(주)기산산업,0.0156,0.0529,0.0068,0.002,0.0027,0.0374,0.0206,0.0116,0.0092,0.0131,0.0196,0.0373,-0.0461,-0.0048,0.0007,0.0347,-0.0168,-0.009,-0.0024,0.0039,0.0065,70.46
1378617563,(주)세광,,,0.0003,0.004,,,,,,0.0051,0.0241,0.0,0.0,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.019,70.43
3038134811,주식회사영상,,,,,,,,0.0009,0.002,0.0046,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0026,0.0033,70.39
6158603119,글로벌마린서비스주식회사,,,,,0.0004,0.0001,0.0007,0.0003,0.0007,0.0014,0.0087,0.0,0.0,0.0,0.0,-0.0003,0.0006,-0.0004,0.0004,0.0007,0.0073,70.35
3018159951,퍼멘텍(주),,,,0.0004,0.0108,0.002,0.0015,0.0001,0.0932,0.283,0.2022,0.0,0.0,0.0,0.0104,-0.0088,-0.0005,-0.0014,0.0931,0.1898,-0.0808,70.26
5148136326,우신특수강(주),0.0003,0.0003,0.0003,0.0001,0.001,0.0002,0.0025,0.0005,0.001,0.0025,0.0081,0.0,0.0,-0.0002,0.0009,-0.0008,0.0023,-0.002,0.0005,0.0015,0.0056,70.14
6158146603,영신티알,,,,,0.0012,0.0003,0.0015,0.0009,0.0018,0.0055,0.0079,0.0,0.0,0.0,0.0,-0.0009,0.0012,-0.0006,0.0009,0.0037,0.0024,70.13
5058162363,주식회사케이알테크,,,,,,,,0.0023,0.0546,0.0114,0.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523,-0.0432,0.0162,69.87
1248710576,서진금속주식회사,0.085,0.006,0.0006,0.0008,0.0066,0.0051,0.0664,0.1696,0.022,0.0143,0.1405,-0.079,-0.0054,0.0002,0.0058,-0.0015,0.0613,0.1032,-0.1476,-0.0077,0.1262,69.82
1398101664,신한다이아몬드공업주식회사,0.0003,0.002,0.0002,0.0005,0.0002,0.0105,0.0084,0.0002,0.0004,0.0063,0.0083,0.0017,-0.0018,0.0003,-0.0003,0.0103,-0.0021,-0.0082,0.0002,0.0059,0.002,69.7
1338141668,(주)헬파티엘에스,,,0.002,0.0146,0.0041,,,,0.0014,0.0007,0.0477,0.0,0.0,0.0126,-0.0105,0.0,0.0,0.0,0.0,-0.0007,0.047,69.67
6068645361,진양산업(주),0.0006,,,,,,,,0.0271,0.0006,0.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,0.0616,69.42
1418109688,(주)율원,,,,,,,,,0.0023,0.004,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0067,69.29
2068639446,(주)디케이티,,,,0.0003,0.0001,0.0002,0.0298,0.1901,0.0514,0.0123,0.1412,0.0,0.0,0.0,-0.0002,0.0001,0.0296,0.1603,-0.1387,-0.0391,0.1289,69.29
1388142774,(주)현대드림모터스,,,,0.0004,0.0147,0.0015,,0.0014,0.3848,0.4511,0.1813,0.0,0.0,0.0,0.0143,-0.0132,0.0,0.0,0.3834,0.0663,-0.2698,69.25
2068658050,주식회사서울에스티,,,,,,0.0025,0.0038,0.1311,0.0835,0.0739,0.139,0.0,0.0,0.0,0.0,0.0,0.0013,0.1273,-0.0476,-0.0096,0.0651,69.15
5138116079,(주)세아메카닉스,0.0003,0.0246,0.0008,0.0074,0.0005,0.0003,0.0007,0.0004,0.0003,0.0005,0.0165,0.0243,-0.0238,0.0066,-0.0069,-0.0002,0.0004,-0.0003,-0.0001,0.0002,0.016,68.98
3038150354,(주)유원,0.0032,0.0236,0.0016,0.0013,0.0009,0.0003,0.0069,0.0039,0.0099,0.2268,0.1615,0.0204,-0.022,-0.0003,-0.0004,-0.0006,0.0066,-0.003,0.006,0.2169,-0.0653,68.69
5038191498,(주)신창엠텍,0.0019,0.0051,0.0005,0.0006,0.0088,0.019,0.0195,0.0299,0.0186,0.0179,0.076,0.0032,-0.0046,0.0001,0.0082,0.0102,0.0005,0.0104,-0.0113,-0.0007,0.0581,68.62
3018134907,한세이프(주),0.0003,,0.0003,0.0002,0.0006,0.0015,0.0043,0.0003,0.0019,0.0011,0.0195,0.0,0.0,-0.0001,0.0004,0.0009,0.0028,-0.004,0.0016,-0.0008,0.0184,68.57
1408169849,(주)다모아,0.001,0.0008,0.0009,0.0026,0.0019,0.0003,0.0008,0.0005,0.011,0.0032,0.0206,-0.0002,0.0001,0.0017,-0.0007,-0.0016,0.0005,-0.0003,0.0105,-0.0078,0.0174,68.56
4028188083,반석피이비주식회사,,,,,0.0005,0.0032,0.005,0.001,0.0056,0.0008,0.0203,0.0,0.0,0.0,0.0,0.0027,0.0018,-0.004,0.0046,-0.0048,0.0195,68.53
6158118922,코리아갈바(주),,,,,,,0.0016,0.0061,0.0049,0.0014,0.0758,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0012,-0.0035,0.0744,68.39
5978500684,(주)카본엑스리사이클링(김천공장),,,,,,,,,0.0006,0.0001,0.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0327,68.32
1168105575,세왕금속공업주식회사,0.0009,0.0007,0.0001,0.0003,0.0024,0.0224,0.0026,0.0043,0.1148,0.0183,0.0241,-0.0002,-0.0006,0.0002,0.0021,0.02,-0.0198,0.0017,0.1105,-0.0965,0.0058,68.27
