사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
8958701577,마스턴제65호서초2피에프브이주식회사,2023,조정기,0,16.9,97.78,62.21,39.79,0.09,48.9,19.0,매우 안정,마스턴제65호서초2피에프브이주식회사,2023.0,0.07287888,0.53,0.0009906179,0.0,총자본영업이익률,1.4764493531958007,-3.1306569576263428,금융비용부담률,0.0003283490834497696,-1.6495517492294312,EBITDA마진_ratio,0.9532414610102276,-0.6529156565666199,감가상각비율,0.0,-0.40814173221588135,총자산회전율,0.2887820288620722,0.33612605929374695,영업CF_총부채,0.6106002079823601,-0.30371662974357605,유보율_ratio,0.3475420296895703,-0.28716498613357544,순이익률_diff,0.8749907256396874,-0.26895931363105774,총부채비율,0.1883039478637269,-0.2593262195587158,부채비율변화,0.6411314219499173,-0.2357991337776184
8958701577,마스턴제65호서초2피에프브이주식회사,2024,조정기,0,15.0,100.0,66.4,45.68,23.02,62.7,32.7,안정,마스턴제65호서초2피에프브이주식회사,2024.0,0.07287888,0.53,0.21841869,0.0,영업CF_총부채,1.1151244029955945,-0.8021619319915771,총자본영업이익률,0.7752716658024636,0.6189393997192383,현금ROA_diff,0.9318582913142652,0.5860359072685242,영업CF_유동부채_diff,0.7813078207428245,-0.4635896682739258,감가상각비율,0.0,-0.2956109941005707,총부채비율,0.10151033756181248,-0.2349415272474289,ROIC_diff,0.7309568634819074,-0.16278700530529022,FCF_총자산_diff,1.1980980659084481,0.1595676988363266,재고자산회전율,0.0002430683664461662,0.1568145453929901,매출채권회수기간,4.870308755322255,-0.153342142701149
8958701596,주식회사탑빌드인코리아,2022,도입기,0,97.6,91.71,62.13,42.83,58.48,61.49,67.7,매우 위험,주식회사탑빌드인코리아,2022.0,0.07287888,0.53,0.5552961,1.0,금융비용부담률,0.3526008778771762,0.8053004145622253,부채비율변화,1.3352967042523796,-0.4937399923801422,영업CF_총부채,0.5373134268778842,0.3856852650642395,총자본영업이익률,0.8334442705621855,0.27254369854927063,매출총이익률_ratio,0.23014415666205162,-0.1811000108718872,부채비율_ratio,0.3348001721467997,-0.18073022365570068,총부채비율,0.2770746704786956,-0.1756449192762375,감가상각비율,0.6191376044953815,0.15622787177562714,유보율_ratio,0.34734109049780604,0.1533198207616806,유동비율_diff,0.4340006143859683,-0.15051326155662537
8958701596,주식회사탑빌드인코리아,2023,도입기,0,100.0,97.78,62.21,39.95,51.34,45.54,63.6,매우 위험,주식회사탑빌드인코리아,2023.0,0.07287888,0.53,0.4910726,0.0,금융비용부담률,0.3526008778771762,0.830551266670227,부채비율변화,7.6665666481596695,-0.47102707624435425,부채비율_ratio,2.7948854722195433,-0.44124525785446167,영업CF_총부채,0.5661553456992644,0.27191832661628723,총자본영업이익률,0.8409290007591687,0.25763916969299316,영업CF_유동부채_diff,0.655631661511477,0.17898552119731903,총부채비율,0.2784293457944109,-0.1766238957643509,매출총이익률_ratio,0.22680942541783775,-0.17592602968215942,영업현금흐름비율_diff,0.7530115373284183,-0.15089647471904755,총자산회전율,0.0,-0.1237286850810051
8958701596,주식회사탑빌드인코리아,2024,도입기,0,100.0,100.0,66.4,46.46,69.11,59.71,75.0,매우 위험,주식회사탑빌드인코리아,2024.0,0.07287888,0.53,0.6554744,1.0,금융비용부담률,0.3526008778771762,0.8579835295677185,부채비율_ratio,1.3062772006215042,-0.464987576007843,영업CF_총부채,0.5703345087518957,0.27089136838912964,총자본영업이익률,0.843579116845978,0.2406226098537445,감가상각비율,0.6191376044953815,0.1722584068775177,매출총이익률_ratio,0.2315760973857466,-0.1712220311164856,장기부채비율,1.0760393366177305,0.16113628447055817,영업현금흐름비율_diff,0.7529973520485242,-0.15195615589618683,판관비율_ratio,0.4859417446278442,-0.1398983746767044,영업CF_유동부채_diff,0.6726291551129816,0.1341349184513092
8958702687,주식회사지엠도시개발,2022,도입기,0,97.6,91.71,62.13,42.83,0.32,49.02,35.1,안정,주식회사지엠도시개발,2022.0,0.07287888,0.53,0.0031082002,0.0,영업CF_총부채,1.3636148619940383,-1.6562753915786743,현금ROA_diff,0.04308805360563961,-1.5391510725021362,영업CF_유동부채_diff,1.2267971551420718,-1.1780850887298584,ROIC_diff,0.14253387689876929,-0.4667593240737915,금융비용부담률,0.3526008778771762,0.39571136236190796,FCF_총자산_diff,0.028451154805134993,-0.23561009764671326,총부채비율,0.2617081590659678,-0.22300958633422852,감가상각비율,0.6191376044953815,0.22153019905090332,총자산회전율,0.0,-0.1747550219297409,매출총이익률_ratio,0.23014415666205162,-0.1564636081457138
8958702687,주식회사지엠도시개발,2023,도입기,0,100.0,97.78,62.21,39.95,50.29,75.27,64.5,매우 위험,주식회사지엠도시개발,2023.0,0.07287888,0.53,0.48104915,0.0,금융비용부담률,0.3526008778771762,0.8269691467285156,부채비율변화,1.9363070477899296,-0.6625665426254272,영업CF_총부채,0.5182152127667029,0.3337293267250061,총자본영업이익률,0.848115743561845,0.22842025756835938,차입금의존도,0.5069191078293924,-0.21834804117679596,영업CF_유동부채_diff,0.6650829990081367,0.18108786642551422,총부채비율,0.27738132025423723,-0.16504885256290436,매출총이익률_ratio,0.22680942541783775,-0.14631840586662292,영업현금흐름비율_diff,0.7530115373284183,-0.14487040042877197,유보율_ratio,0.347373729697433,0.14371977746486664
8958702687,주식회사지엠도시개발,2024,도입기,0,100.0,100.0,66.4,46.46,66.07,58.65,73.2,매우 위험,주식회사지엠도시개발,2024.0,0.07287888,0.53,0.626743,1.0,금융비용부담률,0.3526008778771762,0.8156487345695496,부채비율_ratio,1.3062772006215042,-0.43562665581703186,총자본영업이익률,0.8240332869781484,0.35754626989364624,영업CF_총부채,0.6165473063425435,-0.3071540594100952,감가상각비율,0.6191376044953815,0.1819092482328415,업력_diff,0.11558784676354039,-0.17946814000606537,영업현금흐름비율_diff,0.7529973520485242,-0.1702725738286972,재고자산회전율,0.0,0.16364756226539612,현금ROA_diff,0.5233111486780784,0.16189849376678467,장기부채비율,1.0760393366177305,0.1449875682592392
8958802307,주식회사브릭프로퍼티스,2022,도입기,0,97.6,91.71,62.13,42.83,0.22,49.02,35.0,안정,주식회사브릭프로퍼티스,2022.0,0.07287888,0.53,0.0021874874,0.0,영업CF_총부채,1.3636148619940383,-1.6957401037216187,현금ROA_diff,0.04308805360563961,-1.6885684728622437,영업CF_유동부채_diff,1.2267971551420718,-1.2267463207244873,부채비율_ratio,1.1931563889523602,-0.5955126285552979,ROIC_diff,0.14253387689876929,-0.4210161864757538,금융비용부담률,0.3526008778771762,0.3743125796318054,감가상각비율,0.6191376044953815,0.1972823590040207,장기부채비율,1.0760393366177305,0.18385396897792816,업력_diff,0.10568031704095115,-0.17884090542793274,총자산회전율,0.0,-0.1702134758234024
8958802307,주식회사브릭프로퍼티스,2023,쇠퇴기,0,68.0,97.78,62.21,39.95,93.28,97.86,82.9,매우 위험,주식회사브릭프로퍼티스,2023.0,0.07287888,0.53,0.8921397,1.0,금융비용부담률,0.036500868082315445,0.9775067567825317,부채비율_ratio,1.3541401598660938,-0.4878443777561188,영업CF_총부채,0.5619091934064909,0.3741464614868164,총자본영업이익률,0.81758808948281,0.31632205843925476,총부채비율,0.31126961699196876,0.2979036569595337,유보율_ratio,0.3470478634272597,0.23355142772197723,장기부채비율,1.0760393366177305,0.1855378895998001,영업CF_유동부채_diff,0.6723047375074356,0.15199773013591766,감가상각비율,0.0,-0.12921839952468872,부채비율변화,0.6571770549825519,0.09684040397405624
8958802307,주식회사브릭프로퍼티스,2024,쇠퇴기,0,62.9,100.0,66.4,46.46,2.44,1.32,28.0,매우 안정,주식회사브릭프로퍼티스,2024.0,0.07287888,0.53,0.023213236,0.0,금융비용부담률,-5.813654613612214e-06,-3.5612237453460693,부채비율_ratio,1.3062772006215042,-0.47557878494262695,총자본영업이익률,0.8284312319780801,0.306313157081604,총부채비율,0.32210328370346397,0.25138038396835327,감가상각비율,0.0,-0.2342562973499298,총자산회전율,0.0015833370880861126,-0.22131630778312683,영업CF_총부채,0.5672692945231631,0.20455852150917053,장기부채비율,1.0760393366177305,0.19915899634361267,유보율_ratio,0.3470565239725864,0.1869696080684662,차입금의존도,0.5577651564575035,-0.1848735511302948
8968102368,주식회사더인베제삼차,2022,조정기,0,27.1,91.71,62.13,42.83,0.42,49.02,21.0,매우 안정,주식회사더인베제삼차,2022.0,0.07287888,0.53,0.0040776925,0.0,영업CF_총부채,1.3636148619940383,-1.7272793054580688,현금ROA_diff,0.04308805360563961,-1.7262831926345825,영업CF_유동부채_diff,1.2267971551420718,-1.2153053283691406,ROIC_diff,0.14253387689876929,-0.41728708148002625,금융비용부담률,0.3526008778771762,0.3878747522830963,총부채비율,0.27505712579538877,-0.20618273317813873,감가상각비율,0.6191376044953815,0.2000584900379181,총자산회전율,0.0,-0.17811374366283417,매출총이익률_ratio,0.23014415666205162,-0.1567201167345047,영업현금흐름비율_diff,0.7530545927393852,-0.12992414832115173
8968102368,주식회사더인베제삼차,2023,쇠퇴기,0,68.0,97.78,62.21,39.95,92.21,97.2,82.3,매우 위험,주식회사더인베제삼차,2023.0,0.07287888,0.53,0.88185215,1.0,금융비용부담률,0.3526008778771762,0.8922616839408875,부채비율_ratio,1.3541401598660938,-0.4923040270805359,총부채비율,0.33526050874641056,0.47697964310646057,영업CF_총부채,0.5550550659465744,0.36774858832359314,총자본영업이익률,0.7805976921528006,0.25756019353866577,감가상각비율,0.6191376044953815,0.18418264389038086,장기부채비율,1.0760393366177305,0.1819191426038742,영업CF_유동부채_diff,0.6720557084903949,0.17569199204444885,유보율_ratio,0.3472430182377152,0.17305651307106018,매출총이익률_ratio,0.22680942541783775,-0.1374599188566208
8968102368,주식회사더인베제삼차,2024,쇠퇴기,1,62.9,100.0,66.4,46.46,96.38,52.24,82.2,매우 위험,주식회사더인베제삼차,2024.0,0.07287888,0.53,0.9141921,1.0,금융비용부담률,3.7517103904999933,0.904412031173706,총부채비율,0.3597313102199978,0.5290698409080505,영업CF_총부채,0.5614319632317228,0.3681403398513794,총자본영업이익률,0.7878050963938233,0.279494971036911,감가상각비율,2.904175686715729,0.202998548746109,유보율_ratio,0.3472183521018863,0.19233062863349915,영업CF_유동부채_diff,0.6710509228657748,0.17917373776435852,총자산회전율,0.0,-0.12162819504737854,부채비율_ratio,0.7478472795128525,-0.118558369576931,영업현금흐름비율_diff,0.6221042342285434,-0.11772395670413971
8968701847,주식회사가우디산업개발,2022,쇠퇴기,0,100.0,91.71,62.13,42.83,84.2,93.24,83.9,매우 위험,주식회사가우디산업개발,2022.0,0.07287888,0.53,0.7994948,1.0,금융비용부담률,0.5959566031769651,0.8641454577445984,총부채비율,0.421736895354786,0.5307986736297607,부채비율_ratio,1.1931563889523602,-0.4369330406188965,영업CF_총부채,0.5440189548885683,0.3416048288345337,영업현금흐름비율_diff,0.9399566610063247,-0.29437872767448425,총자본영업이익률,0.8103962757903591,0.27821117639541626,차입금의존도,0.0,-0.24817563593387604,유보율_ratio,0.3389352277548382,0.23886100947856903,장기부채비율,1.0760393366177305,0.1660177856683731,업력_diff,0.12219286657859973,-0.16596318781375885
8968701847,주식회사가우디산업개발,2023,도입기,0,100.0,97.78,62.21,39.95,4.31,7.48,35.9,안정,주식회사가우디산업개발,2023.0,0.07287888,0.53,0.04131334,0.0,금융비용부담률,-5.813654613612214e-06,-3.3331949710845947,총자본영업이익률,0.8324805155109362,0.39126572012901306,총부채비율,0.37583965495519045,0.3863269090652466,부채비율_ratio,1.3541401598660938,-0.3014187216758728,총자산회전율,0.00040430479965326464,-0.26914268732070923,감가상각비율,0.0,-0.2635630667209625,차입금의존도,0.0,-0.22279557585716248,영업CF_총부채,0.5676172190032525,0.21583856642246246,유보율_ratio,0.34432810117195745,0.20247983932495117,장기부채비율,1.0760393366177305,0.1942865401506424
8968701847,주식회사가우디산업개발,2024,성숙기,0,0.0,100.0,66.4,46.81,1.87,49.09,17.5,매우 안정,주식회사가우디산업개발,2024.0,0.07287888,0.53,0.017835746,0.0,금융비용부담률,-5.813654613612214e-06,-3.254279613494873,총부채비율,0.36966852125527105,0.41844695806503296,총자산회전율,5.470651705477458e-05,-0.3402711749076843,부채비율_ratio,1.3062772006215042,-0.33112773299217224,총자본영업이익률,0.8500138435786228,0.32106369733810425,차입금의존도,0.0,-0.2572820782661438,ROIC_diff,0.1397771791907333,-0.23028464615345,유보율_ratio,0.34481030111053346,0.21499739587306976,영업현금흐름비율_diff,1.4146425175012745,-0.2004808932542801,유동자산회전율,3.1079997299522416e-05,-0.19852213561534882
8978100698,(주)유한디앤씨,2022,조정기,0,27.1,91.71,62.13,37.33,0.66,48.12,20.9,매우 안정,(주)유한디앤씨,2022.0,0.07287888,0.53,0.0063743102,0.0,총자본영업이익률,1.0691804350424228,-3.0918025970458984,금융비용부담률,0.001022095581906639,-0.9779543280601501,유보율_ratio,0.3501489870276886,-0.63939368724823,감가상각비율,0.0006102945678746178,-0.3487808108329773,총부채비율,0.2206470231821955,-0.28202584385871887,영업CF_총부채,0.5241162567178972,0.23721422255039215,총자산회전율,0.17244789547197603,0.21370339393615723,부채증가율,0.17641038402557296,-0.13633565604686737,ROA_ratio,0.45092928205062766,-0.12096711248159409,부채비율변화,0.6626604056105406,0.10383064299821854
8978100698,(주)유한디앤씨,2023,성숙기,0,0.0,97.78,62.21,30.96,44.34,71.96,40.6,중립,(주)유한디앤씨,2023.0,0.07287888,0.53,0.42414314,0.0,총자본영업이익률,0.7446155626236924,0.74680495262146,영업CF_총부채,0.7109580293821725,-0.6759570837020874,유보율_ratio,0.3481262429462444,-0.3585335910320282,현금ROA_diff,0.6142455914199055,0.3122892379760742,감가상각비율,0.001019234941731988,-0.24545170366764069,총부채비율,0.22201758476766145,-0.20963388681411743,부채비율변화,0.6579117962817703,0.12899555265903473,ROIC_diff,0.7602693356883574,-0.1176924929022789,비유동자산회전율_ratio,0.007142990721624175,-0.10918615013360977,재고자산회전율,0.0004920542354873643,0.09609080106019974
8978100698,(주)유한디앤씨,2024,조정기,0,15.0,100.0,66.4,38.4,3.04,28.09,19.6,매우 안정,(주)유한디앤씨,2024.0,0.07287888,0.53,0.028903393,0.0,총자본영업이익률,0.9381054243265705,-1.983655571937561,금융비용부담률,0.001079187245850473,-0.6911316514015198,유보율_ratio,0.3480925782373519,-0.5750954151153564,영업CF_총부채,0.7212197627932846,-0.47366172075271606,총부채비율,0.17746823813702658,-0.2923164665699005,감가상각비율,0.0006181683640920309,-0.2604682445526123,부채비율변화,0.64348698710263,-0.15086998045444489,EBITDA마진_ratio,0.9483196452621039,0.14851568639278412,총자산회전율,0.12242926369806585,0.1480536311864853,현금ROA_diff,0.611020475893394,0.147019162774086
8978101305,(주)다산다건설,2022,도입기,0,97.6,91.71,62.13,42.83,0.26,41.12,34.7,안정,(주)다산다건설,2022.0,0.07287888,0.53,0.0026033921,0.0,총자본영업이익률,1.649274020961325,-3.1047394275665283,금융비용부담률,0.0008432875358513456,-0.9506464004516602,유보율_ratio,0.34844320285950087,-0.6235631108283997,EBITDA마진_ratio,0.9525722121796013,-0.49433064460754395,감가상각비율,0.0,-0.38643884658813477,부채증가율,0.23157389011786803,-0.29649391770362854,총부채비율,0.22905188539223104,-0.2591798007488251,순이익률_diff,0.8754849952097271,-0.25635072588920593,영업CF_총부채,0.4805826941001001,0.25252121686935425,총자산회전율,0.1519764092405194,0.21156802773475647
8978101305,(주)다산다건설,2023,성숙기,0,0.0,97.78,62.21,39.95,29.44,64.36,32.5,안정,(주)다산다건설,2023.0,0.07287888,0.53,0.28163475,0.0,총자본영업이익률,0.6198266547048552,0.6520545482635498,영업CF_총부채,0.6720534172337447,-0.4468086063861847,비유동자산회전율_ratio,0.1034657213126889,-0.21490414440631866,감가상각비율,0.0,-0.20723766088485718,총부채비율,0.19012815720648843,-0.20692381262779236,현금ROA_diff,0.5710789788630334,0.206508070230484,유보율_ratio,0.3476862835762606,-0.2062927633523941,ROIC_diff,0.6780984808634976,-0.1844281703233719,부채비율변화,0.6415646596112854,-0.12347777932882309,EBITDA마진_ratio,0.9257156268377904,0.10211391001939774
8978101305,(주)다산다건설,2024,성숙기,0,0.0,100.0,66.4,54.75,15.75,42.95,25.2,매우 안정,(주)다산다건설,2024.0,0.07287888,0.53,0.14948402,0.0,금융비용부담률,7.189567411879806e-05,-0.8687669038772583,총자본영업이익률,0.47269622024422814,0.8479382991790771,영업CF_총부채,0.9996894876925866,-0.582090437412262,감가상각비율,0.0,-0.47213253378868103,영업CF_유동부채_diff,0.7664832241025765,-0.3973541855812073,현금ROA_diff,0.8699304516663586,0.3887358605861664,비유동자산회전율_ratio,0.19889915998963553,-0.3746335506439209,총자산회전율,0.12909087699070856,0.2328314483165741,순운전자본회전율_ratio,0.29956995234365735,-0.21950572729110718,총부채비율,0.20935012232138375,-0.1962289810180664
