기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2019,1058628568,2019,쇠퇴기,100.0,0
2019,1058630138,2019,성숙기,0.0,0
2019,1058630536,2019,조정기,28.7,0
2019,1058634380,2019,성숙기,0.0,0
2019,1058635114,2019,성장기,12.5,0
2019,1058635166,2019,성숙기,0.0,0
2019,1058639973,2016,성숙기,0.0,0
2019,1058641940,2019,쇠퇴기,100.0,0
2019,1058642143,2012,쇠퇴기,100.0,1
2019,1058643574,2019,조정기,28.7,0
2019,1058648583,2019,성장기,12.5,0
2019,1058649734,2019,조정기,28.7,0
2019,1058653179,2016,도입기,83.7,1
2019,1058653669,2019,조정기,28.7,0
2019,1058656763,2016,도입기,83.7,1
2019,1058657312,2016,조정기,28.7,0
2019,1058661174,2012,성숙기,0.0,1
2019,1058663721,2017,성장기,12.5,1
2019,1058665791,2013,조정기,28.7,0
2019,1058666029,2014,조정기,28.7,0
2019,1058667746,2019,성장기,12.5,0
2019,1058671070,2019,성숙기,0.0,0
2019,1058672007,2012,조정기,28.7,0
2019,1058672502,2019,성숙기,0.0,0
2019,1058675135,2019,조정기,28.7,0
2019,1058675358,2019,성장기,12.5,0
2019,1058676570,2019,도입기,83.7,0
2019,1058677263,2019,성장기,12.5,0
2019,1058677434,2019,성숙기,0.0,0
2019,1058679897,2015,조정기,28.7,1
2019,1058683843,2015,쇠퇴기,100.0,0
2019,1058687325,2019,성숙기,0.0,0
2019,1058690908,2019,성숙기,0.0,0
2019,1058692527,2019,도입기,83.7,0
2019,1058693787,2019,성장기,12.5,0
2019,1058701019,2019,성숙기,0.0,0
2019,1058703472,2019,성숙기,0.0,0
2019,1058708195,2019,쇠퇴기,100.0,0
2019,1058708915,2019,성숙기,0.0,0
2019,1058711797,2019,성숙기,0.0,0
2019,1058713233,2019,조정기,28.7,0
2019,1058713776,2019,쇠퇴기,100.0,0
2019,1058713820,2013,성숙기,0.0,0
2019,1058715060,2019,조정기,28.7,0
2019,1058718053,2019,도입기,83.7,0
2019,1058718470,2012,조정기,28.7,0
2019,1058720976,2016,성장기,12.5,1
2019,1058721295,2019,도입기,83.7,0
2019,1058721897,2012,성숙기,0.0,1
2019,1058723745,2019,도입기,83.7,0
2019,1058723750,2013,성숙기,0.0,1
2019,1058724502,2016,성장기,12.5,1
2019,1058726271,2016,성장기,12.5,1
2019,1058729322,2014,도입기,83.7,1
2019,1058729429,2019,도입기,83.7,0
2019,1058729434,2019,도입기,83.7,0
2019,1058733603,2019,성숙기,0.0,0
2019,1058734015,2018,쇠퇴기,100.0,0
2019,1058736027,2019,도입기,83.7,0
2019,1058736385,2019,성숙기,0.0,0
2019,1058737593,2019,성숙기,0.0,0
2019,1058738990,2019,성숙기,0.0,0
2019,1058741914,2019,성숙기,0.0,0
2019,1058742062,2019,성숙기,0.0,0
2019,1058744172,2014,도입기,83.7,1
2019,1058745263,2018,조정기,28.7,0
2019,1058746393,2019,조정기,28.7,0
2019,1058747126,2014,조정기,28.7,1
2019,1058747558,2019,조정기,28.7,0
2019,1058747790,2019,조정기,28.7,0
2019,1058758787,2019,조정기,28.7,0
2019,1058759850,2018,성숙기,0.0,0
2019,1058759923,2017,쇠퇴기,100.0,1
2019,1058760755,2016,도입기,83.7,1
2019,1058761865,2019,도입기,83.7,1
2019,1058763465,2019,도입기,83.7,1
2019,1058778750,2019,조정기,28.7,0
2019,1058778916,2015,성숙기,0.0,1
2019,1058780580,2015,쇠퇴기,100.0,0
2019,1058781560,2019,성장기,12.5,0
2019,1058784932,2019,성숙기,0.0,0
2019,1058788898,2019,도입기,83.7,0
2019,1058790166,2017,조정기,28.7,0
2019,1058801049,2016,조정기,28.7,0
2019,1058801054,2019,성장기,12.5,0
2019,1058802427,2019,성숙기,0.0,0
2019,1058802806,2019,조정기,28.7,0
2019,1058802994,2019,도입기,83.7,1
2019,1058804051,2019,성숙기,0.0,0
2019,1058809828,2019,성숙기,0.0,0
2019,1058812532,2019,성숙기,0.0,0
2019,1058812809,2018,성숙기,0.0,0
2019,1058813278,2019,성숙기,0.0,0
2019,1068100103,2013,쇠퇴기,100.0,1
2019,1068104190,2014,성장기,12.5,0
2019,1068104827,2019,성숙기,0.0,0
2019,1068106349,2019,조정기,28.7,0
2019,1068108162,2019,성숙기,0.0,0
2019,1068110839,2019,조정기,28.7,0
2019,1068111518,2016,쇠퇴기,100.0,1
2019,1068113234,2016,성숙기,0.0,0
2019,1068126419,2019,도입기,83.7,0
2019,1068127344,2019,성숙기,0.0,0
2019,1068128339,2019,성숙기,0.0,0
2019,1068132643,2019,도입기,83.7,0
2019,1068135543,2019,성숙기,0.0,0
2019,1068136125,2019,조정기,28.7,0
2019,1068136523,2014,성숙기,0.0,0
2019,1068141593,2019,조정기,28.7,0
2019,1068142874,2019,성숙기,0.0,0
2019,1068146282,2018,조정기,28.7,0
2019,1068146701,2019,성숙기,0.0,0
2019,1068149504,2015,도입기,83.7,1
2019,1068152708,2019,성숙기,0.0,0
2019,1068157552,2019,성장기,12.5,0
2019,1068158037,2019,도입기,83.7,0
2019,1068159002,2019,성숙기,0.0,0
2019,1068159583,2012,조정기,28.7,1
2019,1068160912,2018,조정기,28.7,1
2019,1068160926,2019,성숙기,0.0,0
2019,1068162787,2019,성숙기,0.0,0
2019,1068166158,2019,조정기,28.7,0
2019,1068167370,2012,쇠퇴기,100.0,1
2019,1068175768,2018,조정기,28.7,0
2019,1068181197,2013,조정기,28.7,0
2019,1068183521,2019,도입기,83.7,0
2019,1068187702,2013,도입기,83.7,1
2019,1068189016,2012,조정기,28.7,1
2019,1068191851,2014,성숙기,0.0,0
2019,1068191981,2019,조정기,28.7,0
2019,1068193204,2019,성숙기,0.0,0
2019,1068195255,2019,조정기,28.7,0
2019,1068196346,2019,성숙기,0.0,0
2019,1068199659,2019,성숙기,0.0,0
2019,1068199964,2017,조정기,28.7,1
2019,1068600845,2012,성장기,12.5,1
2019,1068615988,2019,성숙기,0.0,0
2019,1068616522,2019,도입기,83.7,0
2019,1068619927,2019,쇠퇴기,100.0,0
2019,1068623950,2012,도입기,83.7,1
2019,1068624304,2019,도입기,83.7,0
2019,1068625128,2012,도입기,83.7,1
2019,1068626184,2019,성숙기,0.0,0
2019,1068630752,2019,성숙기,0.0,0
2019,1068631144,2019,도입기,83.7,0
2019,1068635951,2019,성숙기,0.0,0
2019,1068641680,2019,도입기,83.7,0
2019,1068643131,2012,조정기,28.7,1
2019,1068646837,2012,쇠퇴기,100.0,1
2019,1068651209,2019,성숙기,0.0,0
2019,1068653925,2018,쇠퇴기,100.0,0
2019,1068654429,2012,쇠퇴기,100.0,1
2019,1068654754,2019,도입기,83.7,0
2019,1068654962,2019,도입기,83.7,0
2019,1068656091,2019,성숙기,0.0,0
2019,1068657412,2019,성숙기,0.0,0
2019,1068659370,2019,쇠퇴기,100.0,0
2019,1068660595,2019,성숙기,0.0,0
2019,1068662104,2019,성숙기,0.0,0
2019,1068662628,2019,성장기,12.5,0
2019,1068664456,2012,조정기,28.7,1
2019,1068666148,2013,성숙기,0.0,1
2019,1068667924,2012,도입기,83.7,1
2019,1068668995,2012,성장기,12.5,1
2019,1068669280,2019,성숙기,0.0,0
2019,1068670109,2019,성숙기,0.0,0
2019,1068671336,2015,조정기,28.7,1
2019,1068671923,2019,도입기,83.7,0
2019,1068673464,2015,조정기,28.7,1
2019,1068674653,2015,조정기,28.7,1
2019,1068675249,2014,성장기,12.5,0
2019,1068675797,2019,성장기,12.5,1
2019,1068675803,2013,도입기,83.7,1
2019,1068679532,2019,성숙기,0.0,0
2019,1068682279,2019,성숙기,0.0,0
2019,1068682793,2019,쇠퇴기,100.0,0
2019,1068682944,2015,성숙기,0.0,1
2019,1068682982,2019,도입기,83.7,0
2019,1068685577,2017,성장기,12.5,1
2019,1068685581,2017,성숙기,0.0,1
2019,1068685941,2016,도입기,83.7,1
2019,1068686334,2019,도입기,83.7,0
2019,1068687838,2019,성숙기,0.0,0
2019,1068689398,2014,도입기,83.7,0
2019,1068689501,2019,쇠퇴기,100.0,0
2019,1068691405,2015,도입기,83.7,1
2019,1068692646,2016,성숙기,0.0,1
2019,1068700124,2019,도입기,83.7,0
2019,1068700594,2019,성숙기,0.0,0
2019,1068701201,2017,성숙기,0.0,1
2019,1068703854,2019,성장기,12.5,0
2019,1068705226,2018,도입기,83.7,1
2019,1068708499,2019,성숙기,0.0,1
2019,1068800102,2018,성숙기,0.0,1
2019,1078100955,2019,성숙기,0.0,0
2019,1078121396,2019,성숙기,0.0,0
2019,1078130634,2019,도입기,83.7,0
2019,1078134848,2019,조정기,28.7,0
2019,1078134950,2012,쇠퇴기,100.0,1
2019,1078135885,2012,쇠퇴기,100.0,1
2019,1078137995,2019,성숙기,0.0,0
2019,1078142765,2019,성숙기,0.0,0
2019,1078143712,2019,쇠퇴기,100.0,0
2019,1078147120,2019,성장기,12.5,0
2019,1078149827,2019,성숙기,0.0,0
2019,1078152434,2019,조정기,28.7,0
2019,1078156667,2019,성장기,12.5,0
2019,1078156779,2019,성장기,12.5,0
2019,1078158457,2016,성숙기,0.0,0
2019,1078158796,2019,성숙기,0.0,0
2019,1078158947,2019,성장기,12.5,0
2019,1078161442,2018,성장기,12.5,1
2019,1078164658,2019,성장기,12.5,0
2019,1078164788,2016,조정기,28.7,0
2019,1078166700,2019,성장기,12.5,0
2019,1078167937,2012,쇠퇴기,100.0,1
2019,1078171426,2019,성숙기,0.0,0
2019,1078172482,2013,성숙기,0.0,0
2019,1078173481,2019,쇠퇴기,100.0,0
2019,1078174705,2019,성장기,12.5,0
2019,1078174802,2019,조정기,28.7,0
2019,1078174971,2019,도입기,83.7,0
2019,1078176023,2019,조정기,28.7,0
2019,1078177546,2013,조정기,28.7,0
2019,1078178716,2015,조정기,28.7,1
2019,1078179490,2019,조정기,28.7,0
2019,1078179603,2019,쇠퇴기,100.0,0
2019,1078179957,2019,도입기,83.7,0
2019,1078182388,2018,쇠퇴기,100.0,0
2019,1078183669,2019,성장기,12.5,0
2019,1078184090,2019,성숙기,0.0,0
2019,1078185124,2019,성장기,12.5,0
2019,1078193639,2012,도입기,83.7,1
2019,1078197649,2019,조정기,28.7,0
2019,1078602190,2012,도입기,83.7,1
2019,1078602297,2019,성장기,12.5,0
2019,1078602318,2019,성숙기,0.0,0
2019,1078603428,2019,성장기,12.5,0
2019,1078603544,2016,쇠퇴기,100.0,1
2019,1078609325,2019,조정기,28.7,0
2019,1078614304,2019,성장기,12.5,0
2019,1078614473,2019,성숙기,0.0,0
2019,1078618557,2019,도입기,83.7,0
2019,1078618921,2019,성숙기,0.0,0
2019,1078620301,2012,도입기,83.7,1
2019,1078621538,2019,도입기,83.7,0
2019,1078621765,2012,도입기,83.7,1
2019,1078624272,2012,도입기,83.7,0
2019,1078624874,2019,성숙기,0.0,0
2019,1078625209,2013,쇠퇴기,100.0,1
2019,1078625266,2018,도입기,83.7,1
2019,1078625456,2018,도입기,83.7,0
2019,1078627018,2012,도입기,83.7,1
2019,1078630885,2019,조정기,28.7,0
2019,1078632767,2019,성숙기,0.0,0
2019,1078633941,2012,쇠퇴기,100.0,1
2019,1078634426,2014,조정기,28.7,0
2019,1078634668,2019,조정기,28.7,0
2019,1078637025,2019,쇠퇴기,100.0,0
2019,1078637272,2015,성숙기,0.0,0
2019,1078637549,2019,쇠퇴기,100.0,0
2019,1078639265,2019,쇠퇴기,100.0,1
2019,1078639421,2018,쇠퇴기,100.0,1
2019,1078641500,2017,성숙기,0.0,0
2019,1078642571,2016,쇠퇴기,100.0,1
2019,1078644977,2019,성숙기,0.0,0
2019,1078645020,2019,성장기,12.5,0
2019,1078646107,2018,쇠퇴기,100.0,1
2019,1078649856,2012,조정기,28.7,1
2019,1078649915,2014,도입기,83.7,1
2019,1078651221,2019,조정기,28.7,0
2019,1078651949,2019,성숙기,0.0,0
2019,1078652972,2012,조정기,28.7,1
2019,1078653665,2019,성숙기,0.0,0
2019,1078654873,2012,쇠퇴기,100.0,1
2019,1078659408,2019,조정기,28.7,0
2019,1078659596,2016,도입기,83.7,1
2019,1078660720,2019,성장기,12.5,0
2019,1078661369,2019,성장기,12.5,0
2019,1078664987,2018,쇠퇴기,100.0,0
2019,1078665138,2019,성장기,12.5,0
2019,1078665292,2017,도입기,83.7,1
2019,1078667489,2012,도입기,83.7,1
2019,1078668528,2013,쇠퇴기,100.0,1
2019,1078669643,2012,쇠퇴기,100.0,1
2019,1078670096,2019,쇠퇴기,100.0,0
2019,1078677901,2017,성숙기,0.0,0
2019,1078678666,2019,조정기,28.7,0
2019,1078679705,2019,조정기,28.7,0
2019,1078680124,2019,성숙기,0.0,0
2019,1078682160,2019,조정기,28.7,0
2019,1078682480,2019,성숙기,0.0,0
2019,1078683096,2019,도입기,83.7,0
2019,1078685226,2012,성숙기,0.0,1
2019,1078685420,2012,도입기,83.7,1
2019,1078685468,2016,성숙기,0.0,1
2019,1078685570,2019,성숙기,0.0,0
2019,1078686002,2019,성숙기,0.0,0
2019,1078687092,2018,쇠퇴기,100.0,0
2019,1078688198,2019,쇠퇴기,100.0,1
2019,1078689372,2012,쇠퇴기,100.0,1
2019,1078690243,2017,조정기,28.7,0
2019,1078690428,2017,쇠퇴기,100.0,0
2019,1078690485,2019,성숙기,0.0,0
2019,1078693954,2013,조정기,28.7,0
2019,1078694410,2012,조정기,28.7,1
2019,1078694711,2019,도입기,83.7,1
2019,1078694763,2017,쇠퇴기,100.0,1
2019,1078700127,2015,성숙기,0.0,0
2019,1078701107,2019,도입기,83.7,0
2019,1078702144,2014,성숙기,0.0,1
2019,1078703390,2017,조정기,28.7,0
2019,1078703478,2013,조정기,28.7,0
2019,1078704365,2012,도입기,83.7,1
2019,1078707004,2019,성숙기,0.0,0
2019,1078709720,2012,성숙기,0.0,1
2019,1078710630,2019,성장기,12.5,0
2019,1078712434,2019,도입기,83.7,0
2019,1078712870,2012,쇠퇴기,100.0,1
2019,1078715353,2012,조정기,28.7,1
2019,1078716916,2019,성장기,12.5,0
2019,1078717725,2018,도입기,83.7,1
2019,1078718194,2019,성장기,12.5,0
2019,1078718520,2018,쇠퇴기,100.0,0
2019,1078720327,2017,성숙기,0.0,0
2019,1078720986,2012,쇠퇴기,100.0,1
2019,1078721869,2018,성장기,12.5,1
2019,1078721971,2017,도입기,83.7,1
2019,1078722612,2012,성숙기,0.0,1
2019,1078726452,2019,성장기,12.5,0
2019,1078728858,2015,도입기,83.7,1
2019,1078730067,2019,조정기,28.7,0
2019,1078732046,2014,조정기,28.7,1
2019,1078733894,2019,조정기,28.7,0
2019,1078734495,2018,성숙기,0.0,0
2019,1078735382,2013,조정기,28.7,1
2019,1078737395,2019,성숙기,0.0,0
2019,1078742277,2018,도입기,83.7,1
2019,1078742898,2015,조정기,28.7,1
2019,1078743257,2019,도입기,83.7,0
2019,1078745143,2019,성장기,12.5,0
2019,1078745880,2019,성숙기,0.0,0
2019,1078748548,2019,조정기,28.7,0
2019,1078751607,2019,쇠퇴기,100.0,1
2019,1078754939,2019,성숙기,0.0,0
2019,1078755544,2014,쇠퇴기,100.0,1
2019,1078756276,2016,성숙기,0.0,0
2019,1078761124,2019,도입기,83.7,0
2019,1078763307,2017,쇠퇴기,100.0,0
2019,1078764892,2014,도입기,83.7,1
2019,1078766736,2019,도입기,83.7,0
2019,1078768582,2014,쇠퇴기,100.0,1
2019,1078772470,2019,성장기,12.5,0
2019,1078772811,2019,쇠퇴기,100.0,0
2019,1078775235,2019,성숙기,0.0,0
2019,1078776947,2019,성숙기,0.0,0
2019,1078777344,2019,조정기,28.7,0
2019,1078778907,2014,성숙기,0.0,0
2019,1078780290,2019,성장기,12.5,0
2019,1078781377,2017,도입기,83.7,1
2019,1078782094,2019,조정기,28.7,0
2019,1078782599,2014,도입기,83.7,1
2019,1078783360,2015,도입기,83.7,1
2019,1078783884,2019,조정기,28.7,0
2019,1078784020,2019,도입기,83.7,0
2019,1078790798,2019,도입기,83.7,0
2019,1078794004,2019,도입기,83.7,0
2019,1078796147,2019,도입기,83.7,0
2019,1078803868,2019,도입기,83.7,0
2019,1078803984,2015,쇠퇴기,100.0,1
2019,1078804950,2019,조정기,28.7,0
2019,1078804964,2017,조정기,28.7,1
2019,1078820737,2017,도입기,83.7,0
2019,1078821304,2019,성장기,12.5,0
2019,1078822303,2017,도입기,83.7,1
2019,1078822657,2019,조정기,28.7,0
2019,1078823317,2019,성숙기,0.0,0
2019,1078825071,2018,성숙기,0.0,0
2019,1078827439,2019,쇠퇴기,100.0,0
2019,1078829873,2019,조정기,28.7,0
2019,1078832534,2019,쇠퇴기,100.0,0
2019,1078833718,2019,조정기,28.7,0
2019,1078836864,2019,조정기,28.7,0
2019,1078837470,2019,도입기,83.7,1
2019,1078841315,2019,성숙기,0.0,0
2019,1078842333,2019,도입기,83.7,0
2019,1078842541,2019,도입기,83.7,0
2019,1088101336,2019,쇠퇴기,100.0,0
2019,1088104916,2019,쇠퇴기,100.0,1
2019,1088115785,2012,도입기,83.7,1
2019,1088116391,2019,성숙기,0.0,0
2019,1088117099,2019,조정기,28.7,0
2019,1088118555,2017,도입기,83.7,1
2019,1088119928,2016,성장기,12.5,0
2019,1088121012,2015,도입기,83.7,0
2019,1088127506,2019,성숙기,0.0,0
2019,1088129159,2019,성장기,12.5,0
2019,1088129519,2019,성숙기,0.0,0
2019,1088135632,2019,성숙기,0.0,0
2019,1088138338,2019,성숙기,0.0,0
2019,1088143957,2019,도입기,83.7,0
2019,1088144368,2019,성숙기,0.0,0
2019,1088145237,2019,성장기,12.5,0
2019,1088146084,2019,성숙기,0.0,0
2019,1088146269,2012,조정기,28.7,1
2019,1088146726,2019,성장기,12.5,0
2019,1088150609,2019,성장기,12.5,0
2019,1088150837,2019,성숙기,0.0,0
2019,1088155055,2019,성숙기,0.0,0
2019,1088156132,2019,성장기,12.5,0
2019,1088156641,2012,쇠퇴기,100.0,1
2019,1088157790,2019,조정기,28.7,0
2019,1088159497,2019,성장기,12.5,0
2019,1088161052,2019,성숙기,0.0,0
2019,1088164141,2019,성숙기,0.0,0
2019,1088165529,2019,조정기,28.7,0
2019,1088166436,2019,도입기,83.7,1
2019,1088167492,2019,성장기,12.5,0
2019,1088169374,2019,성숙기,0.0,0
2019,1088169772,2019,성장기,12.5,0
2019,1088170978,2019,성숙기,0.0,0
2019,1088173484,2019,성숙기,0.0,0
2019,1088175046,2019,도입기,83.7,0
2019,1088175328,2018,도입기,83.7,0
2019,1088175390,2019,성숙기,0.0,0
2019,1088179251,2017,도입기,83.7,1
2019,1088180011,2019,성장기,12.5,0
2019,1088180331,2012,성장기,12.5,1
2019,1088186276,2013,쇠퇴기,100.0,0
2019,1088193684,2019,성장기,12.5,0
2019,1088193710,2012,쇠퇴기,100.0,1
2019,1088193781,2019,성장기,12.5,0
2019,1088194247,2014,조정기,28.7,1
2019,1088194683,2013,성숙기,0.0,1
2019,1088195168,2019,쇠퇴기,100.0,1
2019,1088197337,2019,성숙기,0.0,0
2019,1088197360,2016,조정기,28.7,0
2019,1088198073,2019,도입기,83.7,0
2019,1088603208,2019,조정기,28.7,0
2019,1088605598,2016,쇠퇴기,100.0,0
2019,1088606336,2019,성장기,12.5,0
2019,1088607830,2019,성숙기,0.0,0
2019,1088608479,2019,성숙기,0.0,0
2019,1088608955,2018,쇠퇴기,100.0,0
2019,1098100612,2019,도입기,83.7,1
2019,1098100631,2019,쇠퇴기,100.0,0
2019,1098102814,2019,쇠퇴기,100.0,0
2019,1098107221,2019,성숙기,0.0,0
2019,1098107745,2018,도입기,83.7,1
2019,1098125501,2019,성숙기,0.0,0
2019,1098130528,2013,성숙기,0.0,1
2019,1098135144,2013,성숙기,0.0,1
2019,1098145924,2019,성숙기,0.0,0
2019,1098146001,2019,도입기,83.7,0
2019,1098156396,2019,성숙기,0.0,0
2019,1098157584,2017,성숙기,0.0,0
2019,1098157814,2013,쇠퇴기,100.0,1
2019,1098162092,2012,성숙기,0.0,1
2019,1098164498,2019,쇠퇴기,100.0,0
2019,1098164708,2019,성장기,12.5,0
2019,1098165202,2019,도입기,83.7,0
2019,1098170025,2019,성숙기,0.0,0
2019,1098173231,2019,쇠퇴기,100.0,0
2019,1098173814,2019,성숙기,0.0,0
2019,1098184102,2019,쇠퇴기,100.0,0
2019,1098184169,2019,조정기,28.7,0
2019,1098185421,2012,도입기,83.7,1
2019,1098190870,2019,성숙기,0.0,0
2019,1098195235,2017,쇠퇴기,100.0,0
2019,1098196097,2019,도입기,83.7,0
2019,1098600863,2019,도입기,83.7,0
2019,1098601431,2019,성장기,12.5,0
2019,1098605704,2013,쇠퇴기,100.0,1
2019,1098608259,2013,쇠퇴기,100.0,0
2019,1098608531,2018,도입기,83.7,0
2019,1098610454,2019,성숙기,0.0,0
2019,1098610570,2019,쇠퇴기,100.0,0
2019,1098611467,2019,조정기,28.7,0
2019,1098611564,2019,성숙기,0.0,0
2019,1098620928,2019,도입기,83.7,0
2019,1098626596,2013,조정기,28.7,1
2019,1098627182,2019,쇠퇴기,100.0,0
2019,1098628560,2016,성숙기,0.0,0
2019,1098629837,2019,쇠퇴기,100.0,0
2019,1098630300,2017,도입기,83.7,1
2019,1098631667,2019,성장기,12.5,0
2019,1098632235,2019,도입기,83.7,0
2019,1098634553,2019,조정기,28.7,0
2019,1098635362,2019,성숙기,0.0,0
2019,1098636056,2019,도입기,83.7,0
2019,1098636250,2019,성숙기,0.0,0
2019,1098637282,2018,도입기,83.7,1
2019,1098638092,2019,도입기,83.7,0
2019,1098641151,2016,도입기,83.7,1
2019,1098643256,2016,성숙기,0.0,1
2019,1098644949,2016,쇠퇴기,100.0,1
2019,1098646137,2018,성숙기,0.0,0
2019,1098652298,2019,성숙기,0.0,0
2019,1098653360,2017,성장기,12.5,0
2019,1098654087,2017,도입기,83.7,1
2019,1098654146,2019,성숙기,0.0,0
2019,1098654826,2019,조정기,28.7,1
2019,1098700502,2019,조정기,28.7,0
2019,1098800173,2018,쇠퇴기,100.0,0
2019,1108100188,2019,성숙기,0.0,0
2019,1108100422,2019,쇠퇴기,100.0,0
2019,1108100854,2012,쇠퇴기,100.0,1
2019,1108101682,2019,성숙기,0.0,0
2019,1108102570,2019,성숙기,0.0,0
2019,1108103074,2019,성장기,12.5,0
2019,1108104409,2019,조정기,28.7,0
2019,1108106969,2013,도입기,83.7,1
2019,1108107779,2019,성숙기,0.0,0
2019,1108107992,2019,성숙기,0.0,0
2019,1108109082,2014,조정기,28.7,0
2019,1108110726,2019,쇠퇴기,100.0,1
2019,1108116093,2014,쇠퇴기,100.0,1
2019,1108119902,2019,성숙기,0.0,0
2019,1108120199,2012,조정기,28.7,0
2019,1108120414,2019,성숙기,0.0,0
2019,1108123629,2019,성숙기,0.0,0
2019,1108130120,2019,성숙기,0.0,0
2019,1108131570,2019,성숙기,0.0,0
2019,1108132899,2019,성숙기,0.0,0
2019,1108133092,2018,쇠퇴기,100.0,1
2019,1108133831,2019,성숙기,0.0,0
2019,1108135052,2012,성숙기,0.0,1
2019,1108135386,2019,성숙기,0.0,0
2019,1108137900,2012,조정기,28.7,1
2019,1108138592,2019,쇠퇴기,100.0,0
2019,1108140249,2019,조정기,28.7,0
2019,1108140725,2019,쇠퇴기,100.0,0
2019,1108142359,2015,조정기,28.7,0
2019,1108142932,2019,성장기,12.5,0
2019,1108144041,2017,조정기,28.7,0
2019,1108144643,2015,성숙기,0.0,1
2019,1108151969,2013,조정기,28.7,1
2019,1108153273,2019,도입기,83.7,0
2019,1108154971,2018,성숙기,0.0,1
2019,1108157279,2019,성숙기,0.0,0
2019,1108157740,2016,도입기,83.7,0
2019,1108161434,2019,도입기,83.7,0
2019,1108162108,2019,조정기,28.7,0
2019,1108162511,2018,성숙기,0.0,0
2019,1108164692,2019,도입기,83.7,0
2019,1108165425,2019,조정기,28.7,0
2019,1108166220,2019,도입기,83.7,0
2019,1108166308,2013,조정기,28.7,1
2019,1108167175,2012,성숙기,0.0,1
2019,1108171140,2015,조정기,28.7,1
2019,1108175199,2019,조정기,28.7,0
