회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)일지테크,5048106257,2014,0,0.0004,0,1,TN
(주)일지테크,5048106257,2015,0,0.0002,0,1,TN
(주)일지테크,5048106257,2016,0,0.0008,0,1,TN
(주)일지테크,5048106257,2017,0,0.0263,0,1,TN
(주)일지테크,5048106257,2018,0,0.1623,0,1,TN
(주)일지테크,5048106257,2019,1,0.8848,1,1,TP
주식회사에스엘라이팅,5048106918,2014,0,0.0032,0,1,TN
주식회사에스엘라이팅,5048106918,2015,0,0.0375,0,1,TN
주식회사에스엘라이팅,5048106918,2016,0,0.1335,0,1,TN
주식회사에스엘라이팅,5048106918,2017,0,0.004,0,1,TN
주식회사에스엘라이팅,5048106918,2018,0,0.0003,0,1,TN
주식회사대철,5048110372,2014,0,0.0002,0,1,TN
주식회사대철,5048110372,2015,0,0.0011,0,1,TN
주식회사대철,5048110372,2016,0,0.0314,0,1,TN
주식회사대철,5048110372,2017,0,0.1169,0,1,TN
주식회사대철,5048110372,2018,0,0.1568,0,1,TN
주식회사대철,5048110372,2019,0,0.2129,1,0,FP
주식회사대철,5048110372,2020,0,0.1476,0,1,TN
주식회사대철,5048110372,2021,0,0.3,1,0,FP
주식회사대철,5048110372,2022,0,0.0919,0,1,TN
주식회사대철,5048110372,2023,0,0.0007,0,1,TN
주식회사대철,5048110372,2024,0,0.0008,0,1,TN
(주)청운테크,5048121490,2014,0,0.0,0,1,TN
(주)청운테크,5048121490,2015,0,0.0002,0,1,TN
(주)청운테크,5048121490,2016,0,0.0004,0,1,TN
(주)청운테크,5048121490,2017,0,1e-04,0,1,TN
(주)청운테크,5048121490,2018,0,0.0005,0,1,TN
(주)청운테크,5048121490,2019,0,1e-04,0,1,TN
(주)청운테크,5048121490,2020,0,0.0006,0,1,TN
(주)청운테크,5048121490,2021,0,0.0009,0,1,TN
(주)청운테크,5048121490,2022,0,0.0009,0,1,TN
(주)청운테크,5048121490,2023,0,0.0007,0,1,TN
(주)청운테크,5048121490,2024,0,0.0002,0,1,TN
(주)삼성금속,5048122091,2014,0,0.0034,0,1,TN
(주)삼성금속,5048122091,2015,0,0.0035,0,1,TN
(주)삼성금속,5048122091,2016,0,0.0039,0,1,TN
(주)삼성금속,5048122091,2017,0,0.2589,1,0,FP
(주)삼성금속,5048122091,2018,0,0.0052,0,1,TN
(주)삼성금속,5048122091,2019,0,0.0119,0,1,TN
(주)삼성금속,5048122091,2020,0,0.0017,0,1,TN
(주)삼성금속,5048122091,2021,0,0.0152,0,1,TN
(주)삼성금속,5048122091,2022,0,0.0156,0,1,TN
(주)삼성금속,5048122091,2023,0,0.023,0,1,TN
(주)삼성금속,5048122091,2024,0,0.0185,0,1,TN
주식회사우진기계,5048126705,2015,0,0.0003,0,1,TN
주식회사우진기계,5048126705,2016,0,0.0,0,1,TN
주식회사우진기계,5048126705,2017,0,0.0015,0,1,TN
주식회사우진기계,5048126705,2018,0,0.0519,0,1,TN
주식회사우진기계,5048126705,2019,0,0.3498,1,0,FP
(주)세교하이텍,5048128057,2014,0,0.0014,0,1,TN
(주)세교하이텍,5048128057,2015,0,0.0055,0,1,TN
(주)세교하이텍,5048128057,2016,0,0.0028,0,1,TN
(주)세교하이텍,5048128057,2017,0,0.0112,0,1,TN
(주)세교하이텍,5048128057,2018,0,0.1033,0,1,TN
(주)중원산업,5048128251,2014,0,0.0007,0,1,TN
(주)중원산업,5048128251,2015,0,0.0086,0,1,TN
(주)중원산업,5048128251,2016,0,0.004,0,1,TN
(주)중원산업,5048128251,2017,0,0.0098,0,1,TN
(주)중원산업,5048128251,2018,0,0.0011,0,1,TN
(주)중원산업,5048128251,2019,0,0.0006,0,1,TN
(주)중원산업,5048128251,2020,0,0.0005,0,1,TN
(주)중원산업,5048128251,2021,0,0.0011,0,1,TN
(주)중원산업,5048128251,2022,0,0.0002,0,1,TN
(주)중원산업,5048128251,2023,0,0.0003,0,1,TN
(주)중원산업,5048128251,2024,0,1e-04,0,1,TN
(주)에이치에스엘일렉트로닉스,5048135320,2014,0,1e-04,0,1,TN
(주)에이치에스엘일렉트로닉스,5048135320,2015,0,1e-04,0,1,TN
(주)에이치에스엘일렉트로닉스,5048135320,2016,0,0.0005,0,1,TN
(주)에이치에스엘일렉트로닉스,5048135320,2017,0,1e-04,0,1,TN
(주)에이치에스엘일렉트로닉스,5048135320,2018,0,0.0003,0,1,TN
(주)에이치에스엘일렉트로닉스,5048135320,2019,0,0.0,0,1,TN
주식회사세광하이테크,5048139137,2014,0,0.0015,0,1,TN
주식회사세광하이테크,5048139137,2015,0,0.0011,0,1,TN
주식회사세광하이테크,5048139137,2016,0,0.0009,0,1,TN
주식회사세광하이테크,5048139137,2017,0,0.0102,0,1,TN
주식회사세광하이테크,5048139137,2018,0,0.004,0,1,TN
주식회사세광하이테크,5048139137,2019,0,0.0048,0,1,TN
주식회사세광하이테크,5048139137,2020,0,0.001,0,1,TN
주식회사세광하이테크,5048139137,2021,0,0.0053,0,1,TN
주식회사세광하이테크,5048139137,2022,0,0.0112,0,1,TN
주식회사세광하이테크,5048139137,2023,0,0.0533,0,1,TN
주식회사세광하이테크,5048139137,2024,0,0.1796,1,0,FP
고광산업(주),5048141803,2014,0,0.0007,0,1,TN
고광산업(주),5048141803,2015,0,0.0005,0,1,TN
고광산업(주),5048141803,2016,0,0.0006,0,1,TN
고광산업(주),5048141803,2017,0,1e-04,0,1,TN
고광산업(주),5048141803,2018,0,0.0002,0,1,TN
고광산업(주),5048141803,2019,0,0.0002,0,1,TN
고광산업(주),5048141803,2020,0,0.0002,0,1,TN
고광산업(주),5048141803,2021,0,0.0017,0,1,TN
고광산업(주),5048141803,2022,0,0.001,0,1,TN
고광산업(주),5048141803,2023,0,0.0138,0,1,TN
고광산업(주),5048141803,2024,0,0.0539,0,1,TN
디에스스틸(주),5048155383,2017,0,0.002,0,1,TN
디에스스틸(주),5048155383,2018,0,0.0005,0,1,TN
디에스스틸(주),5048155383,2019,0,0.027,0,1,TN
디에스스틸(주),5048155383,2020,0,0.0654,0,1,TN
디에스스틸(주),5048155383,2021,0,0.1029,0,1,TN
디에스스틸(주),5048155383,2022,0,0.0385,0,1,TN
디에스스틸(주),5048155383,2023,0,0.3266,1,0,FP
디에스스틸(주),5048155383,2024,0,0.732,1,0,FP
(주)성산하이텍,5048164844,2014,0,0.0027,0,1,TN
(주)성산하이텍,5048164844,2015,0,0.0027,0,1,TN
(주)성산하이텍,5048164844,2016,0,0.0232,0,1,TN
(주)성산하이텍,5048164844,2017,0,0.0068,0,1,TN
(주)성산하이텍,5048164844,2018,0,0.001,0,1,TN
(주)성산하이텍,5048164844,2019,0,0.0041,0,1,TN
(주)성산하이텍,5048164844,2020,0,0.001,0,1,TN
(주)성산하이텍,5048164844,2021,0,0.0142,0,1,TN
(주)성산하이텍,5048164844,2022,0,0.0238,0,1,TN
(주)성산하이텍,5048164844,2023,0,0.1977,1,0,FP
(주)성산하이텍,5048164844,2024,0,0.0024,0,1,TN
주식회사흥진정공,5048166541,2014,0,0.0008,0,1,TN
주식회사흥진정공,5048166541,2015,0,1e-04,0,1,TN
주식회사흥진정공,5048166541,2016,0,0.0647,0,1,TN
주식회사흥진정공,5048166541,2017,0,0.1259,0,1,TN
주식회사흥진정공,5048166541,2018,1,0.9756,1,1,TP
(주)동남정공,5048169330,2014,0,0.0005,0,1,TN
(주)동남정공,5048169330,2015,0,0.0082,0,1,TN
(주)동남정공,5048169330,2016,0,0.0028,0,1,TN
(주)동남정공,5048169330,2017,0,0.0045,0,1,TN
(주)동남정공,5048169330,2018,0,0.0199,0,1,TN
(주)동남정공,5048169330,2019,0,0.0043,0,1,TN
(주)동남정공,5048169330,2020,0,0.0011,0,1,TN
(주)동남정공,5048169330,2021,0,0.1922,1,0,FP
(주)동남정공,5048169330,2022,0,0.2326,1,0,FP
(주)동남정공,5048169330,2023,0,0.3282,1,0,FP
(주)동남정공,5048169330,2024,0,0.5104,1,0,FP
(주)우진하이텍,5048170536,2014,0,0.0013,0,1,TN
(주)우진하이텍,5048170536,2015,0,0.0007,0,1,TN
(주)우진하이텍,5048170536,2016,0,0.0346,0,1,TN
(주)우진하이텍,5048170536,2017,0,0.0038,0,1,TN
(주)우진하이텍,5048170536,2018,0,0.2102,1,0,FP
(주)우진하이텍,5048170536,2019,0,0.0027,0,1,TN
(주)우진하이텍,5048170536,2020,0,0.3301,1,0,FP
(주)우진하이텍,5048170536,2021,0,0.7141,1,0,FP
(주)우진하이텍,5048170536,2022,1,0.8137,1,1,TP
(주)티씨하이테크,5048182798,2020,0,0.0011,0,1,TN
(주)티씨하이테크,5048182798,2021,0,0.0981,0,1,TN
(주)티씨하이테크,5048182798,2022,0,0.2423,1,0,FP
(주)티씨하이테크,5048182798,2023,0,0.4323,1,0,FP
(주)티씨하이테크,5048182798,2024,0,0.0829,0,1,TN
주식회사에스디지엔텍,5048188754,2019,0,0.0003,0,1,TN
주식회사에스디지엔텍,5048188754,2020,0,0.0,0,1,TN
주식회사에스디지엔텍,5048188754,2021,0,0.0008,0,1,TN
주식회사에스디지엔텍,5048188754,2022,0,0.0003,0,1,TN
주식회사에스디지엔텍,5048188754,2023,0,1e-04,0,1,TN
주식회사에스디지엔텍,5048188754,2024,0,0.0054,0,1,TN
(주)성보산업,5048601499,2022,0,0.0016,0,1,TN
(주)성보산업,5048601499,2023,0,0.0288,0,1,TN
(주)성보산업,5048601499,2024,0,0.2381,1,0,FP
신창정밀,5048602974,2018,0,0.0005,0,1,TN
신창정밀,5048602974,2019,0,1e-04,0,1,TN
신창정밀,5048602974,2020,0,1e-04,0,1,TN
신창정밀,5048602974,2021,0,0.213,1,0,FP
(주)씨엠에스,5048609259,2016,0,0.0008,0,1,TN
(주)씨엠에스,5048609259,2017,0,0.0009,0,1,TN
(주)씨엠에스,5048609259,2018,0,0.0048,0,1,TN
(주)씨엠에스,5048609259,2019,0,0.0026,0,1,TN
(주)씨엠에스,5048609259,2020,0,0.001,0,1,TN
(주)씨엠에스,5048609259,2021,0,0.0047,0,1,TN
(주)씨엠에스,5048609259,2022,0,0.0039,0,1,TN
(주)씨엠에스,5048609259,2023,0,0.0025,0,1,TN
(주)씨엠에스,5048609259,2024,0,0.0635,0,1,TN
(주)일진베어링,5058101181,2014,0,0.0003,0,1,TN
(주)일진베어링,5058101181,2015,0,0.0003,0,1,TN
(주)일진베어링,5058101181,2016,0,0.001,0,1,TN
(주)일진베어링,5058101181,2017,0,0.0007,0,1,TN
(주)일진베어링,5058101181,2018,0,0.0004,0,1,TN
(주)일진베어링,5058101181,2019,0,0.0003,0,1,TN
(주)일진베어링,5058101181,2020,0,0.0003,0,1,TN
(주)일진베어링,5058101181,2021,0,0.0007,0,1,TN
(주)일진베어링,5058101181,2022,0,0.0019,0,1,TN
(주)일진베어링,5058101181,2023,0,0.0148,0,1,TN
(주)일진베어링,5058101181,2024,0,0.0115,0,1,TN
에코플라스틱(주),5058102351,2014,0,0.0056,0,1,TN
에코플라스틱(주),5058102351,2015,0,0.0054,0,1,TN
에코플라스틱(주),5058102351,2016,0,0.0088,0,1,TN
에코플라스틱(주),5058102351,2017,0,0.1258,0,1,TN
에코플라스틱(주),5058102351,2018,0,0.0948,0,1,TN
에코플라스틱(주),5058102351,2019,0,0.6726,1,0,FP
에코플라스틱(주),5058102351,2020,0,0.0604,0,1,TN
에코플라스틱(주),5058102351,2021,0,0.0281,0,1,TN
에코플라스틱(주),5058102351,2022,0,0.0151,0,1,TN
에코플라스틱(주),5058102351,2023,0,0.0044,0,1,TN
에코플라스틱(주),5058102351,2024,0,0.0117,0,1,TN
(주)일진,5058102633,2014,0,1e-04,0,1,TN
(주)일진,5058102633,2015,0,0.0004,0,1,TN
(주)일진,5058102633,2016,0,0.0011,0,1,TN
(주)일진,5058102633,2017,0,0.0004,0,1,TN
(주)일진,5058102633,2018,0,0.0006,0,1,TN
(주)일진,5058102633,2019,0,0.0006,0,1,TN
(주)일진,5058102633,2020,0,0.0002,0,1,TN
(주)일진,5058102633,2021,0,0.0006,0,1,TN
(주)일진,5058102633,2022,0,0.0005,0,1,TN
(주)일진,5058102633,2023,0,0.0003,0,1,TN
(주)일진,5058102633,2024,0,0.001,0,1,TN
영신정공(주),5058103044,2014,0,0.0006,0,1,TN
영신정공(주),5058103044,2015,0,0.0007,0,1,TN
영신정공(주),5058103044,2016,0,0.0025,0,1,TN
영신정공(주),5058103044,2017,0,0.2536,1,0,FP
영신정공(주),5058103044,2018,0,0.0972,0,1,TN
영신정공(주),5058103044,2019,1,0.8642,1,1,TP
(주)두양정공,5058103189,2016,0,0.0016,0,1,TN
(주)두양정공,5058103189,2017,0,0.4548,1,0,FP
(주)두양정공,5058103189,2018,1,0.9857,1,1,TP
주식회사다스,5058103234,2014,0,0.0216,0,1,TN
주식회사다스,5058103234,2015,0,0.0523,0,1,TN
주식회사다스,5058103234,2016,0,0.0571,0,1,TN
주식회사다스,5058103234,2017,0,0.0635,0,1,TN
주식회사다스,5058103234,2018,0,0.0318,0,1,TN
주식회사다스,5058103234,2019,0,0.2092,1,0,FP
주식회사다스,5058103234,2020,0,0.0534,0,1,TN
주식회사다스,5058103234,2021,0,0.0309,0,1,TN
주식회사다스,5058103234,2022,0,0.0025,0,1,TN
주식회사다스,5058103234,2023,0,0.0007,0,1,TN
주식회사다스,5058103234,2024,0,0.0019,0,1,TN
(주)세양,5058104005,2014,0,0.0005,0,1,TN
(주)세양,5058104005,2015,0,0.1128,0,1,TN
(주)구영테크,5058104626,2014,0,0.0008,0,1,TN
(주)구영테크,5058104626,2015,0,0.0011,0,1,TN
(주)구영테크,5058104626,2016,0,0.0012,0,1,TN
(주)구영테크,5058104626,2017,0,0.0073,0,1,TN
(주)구영테크,5058104626,2018,0,0.0014,0,1,TN
(주)구영테크,5058104626,2019,0,0.0252,0,1,TN
(주)구영테크,5058104626,2020,0,0.0104,0,1,TN
(주)구영테크,5058104626,2021,0,0.0828,0,1,TN
(주)구영테크,5058104626,2022,0,0.0139,0,1,TN
(주)구영테크,5058104626,2023,0,0.0018,0,1,TN
(주)구영테크,5058104626,2024,0,0.0024,0,1,TN
(주)엠에스오토텍,5058105299,2014,0,0.0018,0,1,TN
(주)엠에스오토텍,5058105299,2015,0,0.0032,0,1,TN
(주)엠에스오토텍,5058105299,2016,0,0.0029,0,1,TN
(주)엠에스오토텍,5058105299,2017,0,0.0088,0,1,TN
(주)엠에스오토텍,5058105299,2018,0,0.0027,0,1,TN
(주)엠에스오토텍,5058105299,2019,0,0.005,0,1,TN
(주)엠에스오토텍,5058105299,2020,0,0.0087,0,1,TN
(주)엠에스오토텍,5058105299,2021,0,0.0075,0,1,TN
(주)엠에스오토텍,5058105299,2022,0,0.004,0,1,TN
(주)엠에스오토텍,5058105299,2023,0,0.0038,0,1,TN
(주)엠에스오토텍,5058105299,2024,0,0.0038,0,1,TN
(주)제일금속,5058105509,2014,0,0.0003,0,1,TN
(주)제일금속,5058105509,2015,0,1e-04,0,1,TN
(주)제일금속,5058105509,2016,0,0.0007,0,1,TN
(주)제일금속,5058105509,2017,0,0.0031,0,1,TN
(주)제일금속,5058105509,2018,0,0.0007,0,1,TN
(주)제일금속,5058105509,2019,0,0.0097,0,1,TN
(주)제일금속,5058105509,2020,0,0.0023,0,1,TN
(주)제일금속,5058105509,2021,0,0.0205,0,1,TN
(주)제일금속,5058105509,2022,0,0.0019,0,1,TN
(주)제일금속,5058105509,2023,0,0.0003,0,1,TN
(주)제일금속,5058105509,2024,0,0.0003,0,1,TN
플라스틱옴니엄(주),5058106702,2014,0,0.0002,0,1,TN
플라스틱옴니엄(주),5058106702,2015,0,0.0007,0,1,TN
플라스틱옴니엄(주),5058106702,2016,0,0.0003,0,1,TN
플라스틱옴니엄(주),5058106702,2017,0,0.0002,0,1,TN
플라스틱옴니엄(주),5058106702,2018,0,0.0004,0,1,TN
플라스틱옴니엄(주),5058106702,2019,0,0.0375,0,1,TN
플라스틱옴니엄(주),5058106702,2020,0,0.2889,1,0,FP
플라스틱옴니엄(주),5058106702,2021,1,0.941,1,1,TP
동진이공주식회사,5058107337,2014,0,0.0216,0,1,TN
동진이공주식회사,5058107337,2015,0,0.0104,0,1,TN
동진이공주식회사,5058107337,2016,0,0.0092,0,1,TN
동진이공주식회사,5058107337,2017,0,0.1724,1,0,FP
동진이공주식회사,5058107337,2018,0,0.0304,0,1,TN
동진이공주식회사,5058107337,2019,0,0.131,0,1,TN
동진이공주식회사,5058107337,2020,0,0.0159,0,1,TN
동진이공주식회사,5058107337,2021,0,0.0014,0,1,TN
동진이공주식회사,5058107337,2022,0,0.0006,0,1,TN
동진이공주식회사,5058107337,2023,0,0.0028,0,1,TN
동진이공주식회사,5058107337,2024,0,0.2073,1,0,FP
(주)신진엔지니어링,5058107472,2014,0,0.0882,0,1,TN
(주)신진엔지니어링,5058107472,2015,0,0.0088,0,1,TN
(주)신진엔지니어링,5058107472,2016,0,0.0298,0,1,TN
(주)신진엔지니어링,5058107472,2017,0,0.2258,1,0,FP
(주)신진엔지니어링,5058107472,2018,1,0.8985,1,1,TP
한서화학(주),5058107564,2017,0,0.0052,0,1,TN
한서화학(주),5058107564,2018,0,0.0289,0,1,TN
한서화학(주),5058107564,2019,1,0.9466,1,1,TP
주식회사대양테크닉,5058107865,2014,0,0.0025,0,1,TN
주식회사대양테크닉,5058107865,2015,0,0.0617,0,1,TN
주식회사대양테크닉,5058107865,2016,0,0.0078,0,1,TN
주식회사대양테크닉,5058107865,2017,0,0.04,0,1,TN
주식회사대양테크닉,5058107865,2018,0,0.0354,0,1,TN
주식회사대양테크닉,5058107865,2019,0,0.1325,0,1,TN
이영산업기계주식회사,5058108170,2014,1,0.9953,1,1,TP
(주)현우,5058108374,2014,0,0.0112,0,1,TN
(주)현우,5058108374,2015,0,0.0386,0,1,TN
(주)현우,5058108374,2016,0,0.0979,0,1,TN
(주)현우,5058108374,2017,0,0.1545,0,1,TN
(주)현우,5058108374,2018,1,0.9621,1,1,TP
나원산업주식회사,5058108812,2014,0,1e-04,0,1,TN
나원산업주식회사,5058108812,2015,0,0.0002,0,1,TN
나원산업주식회사,5058108812,2016,0,0.0012,0,1,TN
나원산업주식회사,5058108812,2017,0,0.0012,0,1,TN
나원산업주식회사,5058108812,2018,0,0.001,0,1,TN
나원산업주식회사,5058108812,2019,0,1e-04,0,1,TN
나원산업주식회사,5058108812,2020,0,1e-04,0,1,TN
나원산업주식회사,5058108812,2021,0,1e-04,0,1,TN
나원산업주식회사,5058108812,2022,0,1e-04,0,1,TN
나원산업주식회사,5058108812,2023,0,0.0002,0,1,TN
나원산업주식회사,5058108812,2024,0,0.0177,0,1,TN
주식회사영풍기계,5058110472,2014,0,0.0443,0,1,TN
주식회사영풍기계,5058110472,2015,0,0.006,0,1,TN
주식회사영풍기계,5058110472,2016,0,0.0312,0,1,TN
주식회사영풍기계,5058110472,2017,0,0.0177,0,1,TN
주식회사영풍기계,5058110472,2018,0,0.0045,0,1,TN
주식회사영풍기계,5058110472,2019,0,0.0165,0,1,TN
주식회사영풍기계,5058110472,2020,0,0.0004,0,1,TN
주식회사영풍기계,5058110472,2021,0,0.004,0,1,TN
주식회사영풍기계,5058110472,2022,0,0.3203,1,0,FP
주식회사영풍기계,5058110472,2023,0,0.1114,0,1,TN
주식회사영풍기계,5058110472,2024,0,0.2205,1,0,FP
동성정공(주),5058110695,2014,0,0.0131,0,1,TN
동성정공(주),5058110695,2015,0,0.128,0,1,TN
동성정공(주),5058110695,2016,0,0.697,1,0,FP
동성정공(주),5058110695,2017,1,0.8446,1,1,TP
대동산업주식회사,5058111466,2014,0,0.0213,0,1,TN
대동산업주식회사,5058111466,2015,0,0.0143,0,1,TN
대동산업주식회사,5058111466,2016,0,0.0455,0,1,TN
대동산업주식회사,5058111466,2017,1,0.7677,1,1,TP
현우산기(주),5058111603,2014,0,0.0029,0,1,TN
현우산기(주),5058111603,2015,0,0.0051,0,1,TN
현우산기(주),5058111603,2016,0,0.0195,0,1,TN
현우산기(주),5058111603,2017,0,0.2144,1,0,FP
현우산기(주),5058111603,2018,0,0.028,0,1,TN
현우산기(주),5058111603,2019,0,0.0441,0,1,TN
현우산기(주),5058111603,2020,0,0.0005,0,1,TN
현우산기(주),5058111603,2021,0,0.0008,0,1,TN
현우산기(주),5058111603,2022,0,0.001,0,1,TN
현우산기(주),5058111603,2023,0,0.0006,0,1,TN
현우산기(주),5058111603,2024,0,0.0006,0,1,TN
하승산업(주),5058112446,2015,1,0.9552,1,1,TP
주식회사스윅,5058114162,2014,0,0.0013,0,1,TN
주식회사스윅,5058114162,2015,0,0.0239,0,1,TN
주식회사스윅,5058114162,2016,0,0.0021,0,1,TN
주식회사스윅,5058114162,2017,0,0.0097,0,1,TN
주식회사스윅,5058114162,2018,0,0.0021,0,1,TN
주식회사스윅,5058114162,2019,0,0.0585,0,1,TN
주식회사스윅,5058114162,2020,0,0.0119,0,1,TN
주식회사스윅,5058114162,2021,0,0.1657,0,1,TN
주식회사스윅,5058114162,2022,0,0.5887,1,0,FP
주식회사스윅,5058114162,2023,0,0.3717,1,0,FP
주식회사스윅,5058114162,2024,0,0.079,0,1,TN
주식회사성광산업,5058114240,2014,0,0.1188,0,1,TN
주식회사성광산업,5058114240,2015,0,0.4906,1,0,FP
(주)모토필,5058114648,2014,0,0.0002,0,1,TN
(주)모토필,5058114648,2015,0,0.0004,0,1,TN
(주)모토필,5058114648,2016,0,1e-04,0,1,TN
(주)모토필,5058114648,2017,0,1e-04,0,1,TN
(주)모토필,5058114648,2018,0,0.0004,0,1,TN
(주)모토필,5058114648,2019,0,0.0008,0,1,TN
(주)모토필,5058114648,2021,0,0.0095,0,1,TN
(주)모토필,5058114648,2022,0,0.0005,0,1,TN
(주)모토필,5058114648,2023,0,0.0006,0,1,TN
(주)모토필,5058114648,2024,0,0.0036,0,1,TN
조양산업주식회사,5058115142,2014,0,0.0004,0,1,TN
조양산업주식회사,5058115142,2015,0,0.016,0,1,TN
조양산업주식회사,5058115142,2016,0,0.1754,1,0,FP
조양산업주식회사,5058115142,2017,1,0.86,1,1,TP
(주)원우이엔지,5058115652,2014,0,0.0009,0,1,TN
(주)원우이엔지,5058115652,2015,0,0.0714,0,1,TN
(주)원우이엔지,5058115652,2016,0,0.513,1,0,FP
(주)원우이엔지,5058115652,2017,1,0.8838,1,1,TP
(주)진명기업,5058116141,2014,0,0.0003,0,1,TN
(주)진명기업,5058116141,2015,0,0.0002,0,1,TN
(주)진명기업,5058116141,2016,0,0.0052,0,1,TN
(주)진명기업,5058116141,2017,0,0.3777,1,0,FP
(주)진명기업,5058116141,2018,1,0.9739,1,1,TP
주식회사대흥산업,5058116291,2014,0,0.5159,1,0,FP
주식회사대흥산업,5058116291,2015,0,0.0169,0,1,TN
(주)신영,5058116928,2014,0,0.002,0,1,TN
(주)신영,5058116928,2015,0,0.0014,0,1,TN
(주)신영,5058116928,2016,0,0.0006,0,1,TN
(주)신영,5058116928,2017,0,0.008,0,1,TN
(주)신영,5058116928,2018,0,0.001,0,1,TN
(주)신영,5058116928,2019,0,0.0076,0,1,TN
(주)신영,5058116928,2020,0,0.0009,0,1,TN
(주)신영,5058116928,2021,0,0.1631,0,1,TN
(주)신영,5058116928,2022,0,0.0433,0,1,TN
(주)신영,5058116928,2023,0,0.0947,0,1,TN
(주)신영,5058116928,2024,0,0.5173,1,0,FP
한호산업(주),5058118120,2014,0,0.0037,0,1,TN
한호산업(주),5058118120,2015,0,0.0246,0,1,TN
한호산업(주),5058118120,2016,0,0.313,1,0,FP
한호산업(주),5058118120,2017,0,0.0286,0,1,TN
한호산업(주),5058118120,2018,0,0.0737,0,1,TN
한호산업(주),5058118120,2019,0,0.0133,0,1,TN
한호산업(주),5058118120,2020,0,0.0024,0,1,TN
한호산업(주),5058118120,2021,0,0.067,0,1,TN
한호산업(주),5058118120,2022,0,0.002,0,1,TN
