회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
실리콘밸리(주),5088115200,2020,0,0.0012,0,1,TN
실리콘밸리(주),5088115200,2021,0,0.0095,0,1,TN
실리콘밸리(주),5088115200,2022,0,0.0004,0,1,TN
실리콘밸리(주),5088115200,2023,0,0.0002,0,1,TN
실리콘밸리(주),5088115200,2024,0,0.0172,0,1,TN
주식회사디더블유,5088130502,2016,0,0.0025,0,1,TN
주식회사디더블유,5088130502,2017,0,0.0029,0,1,TN
주식회사디더블유,5088130502,2018,0,0.0122,0,1,TN
주식회사디더블유,5088130502,2019,0,0.1408,1,0,FP
주식회사명진에코화이바,5088134231,2022,0,0.0054,0,1,TN
주식회사명진에코화이바,5088134231,2023,0,0.0018,0,1,TN
주식회사명진에코화이바,5088134231,2024,0,0.004,0,1,TN
주식회사예림화학,5088701576,2019,0,0.0044,0,1,TN
주식회사예림화학,5088701576,2020,0,0.0872,0,1,TN
주식회사예림화학,5088701576,2021,0,0.007,0,1,TN
주식회사예림화학,5088701576,2022,0,0.0006,0,1,TN
주식회사예림화학,5088701576,2023,0,0.0254,0,1,TN
주식회사예림화학,5088701576,2024,0,0.1026,1,0,FP
태경그린가스주식회사,5098800320,2017,0,0.0133,0,1,TN
태경그린가스주식회사,5098800320,2018,0,0.0146,0,1,TN
태경그린가스주식회사,5098800320,2019,1,0.6774,1,1,TP
주식회사대동,5108101956,2014,0,0.0017,0,1,TN
주식회사대동,5108101956,2015,0,0.0033,0,1,TN
주식회사대동,5108101956,2016,0,0.0156,0,1,TN
주식회사대동,5108101956,2017,0,0.052,0,1,TN
주식회사대동,5108101956,2018,0,0.0345,0,1,TN
주식회사대동,5108101956,2019,0,0.1705,1,0,FP
주식회사대동,5108101956,2020,0,0.0804,0,1,TN
주식회사대동,5108101956,2021,0,0.1011,1,0,FP
주식회사대동,5108101956,2022,0,0.7361,1,0,FP
주식회사대동,5108101956,2023,0,0.2944,1,0,FP
주식회사대동,5108101956,2024,0,0.0036,0,1,TN
아쉬랜드코리아주식회사,5108102367,2014,0,0.1521,1,0,FP
(주)성도,5108106626,2015,0,0.0049,0,1,TN
(주)성도,5108106626,2016,0,0.0034,0,1,TN
(주)성도,5108106626,2017,0,0.0147,0,1,TN
(주)성도,5108106626,2018,0,0.0144,0,1,TN
(주)성도,5108106626,2019,1,0.8748,1,1,TP
영진산업주식회사,5108109074,2016,0,0.0025,0,1,TN
영진산업주식회사,5108109074,2017,0,0.0745,0,1,TN
영진산업주식회사,5108109074,2023,0,0.0009,0,1,TN
영진산업주식회사,5108109074,2024,0,0.0023,0,1,TN
(주)새빗켐,5108110800,2019,0,0.0003,0,1,TN
(주)새빗켐,5108110800,2020,0,0.0002,0,1,TN
(주)새빗켐,5108110800,2021,0,0.0002,0,1,TN
(주)새빗켐,5108110800,2022,0,0.0005,0,1,TN
(주)새빗켐,5108110800,2023,0,0.0265,0,1,TN
(주)새빗켐,5108110800,2024,0,0.3507,1,0,FP
주식회사미래,5108112088,2014,0,0.1103,1,0,FP
주식회사미래,5108112088,2015,1,0.4213,1,1,TP
(주)모아,5108112282,2014,0,0.0482,0,1,TN
(주)모아,5108112282,2021,0,0.0004,0,1,TN
(주)모아,5108112282,2022,0,0.0002,0,1,TN
(주)모아,5108112282,2023,0,0.0006,0,1,TN
(주)모아,5108112282,2024,0,0.0006,0,1,TN
주식회사미래인더스트리,5108123019,2017,0,0.0026,0,1,TN
주식회사미래인더스트리,5108123019,2018,0,0.0023,0,1,TN
주식회사미래인더스트리,5108123019,2019,0,0.0438,0,1,TN
주식회사미래인더스트리,5108123019,2020,0,0.0689,0,1,TN
주식회사미래인더스트리,5108123019,2021,0,0.0691,0,1,TN
주식회사미래인더스트리,5108123019,2022,0,0.0361,0,1,TN
주식회사미래인더스트리,5108123019,2023,0,0.0654,0,1,TN
주식회사미래인더스트리,5108123019,2024,0,0.0908,1,0,FP
(주)한주,5108123381,2016,0,0.0107,0,1,TN
(주)한주,5108123381,2017,0,0.0485,0,1,TN
(주)한주,5108123381,2018,0,0.0049,0,1,TN
(주)한주,5108123381,2019,0,0.013,0,1,TN
(주)한주,5108123381,2020,0,0.0017,0,1,TN
(주)한주,5108123381,2021,0,0.0022,0,1,TN
(주)한주,5108123381,2022,0,0.0008,0,1,TN
(주)한주,5108123381,2023,0,0.0015,0,1,TN
(주)한주,5108123381,2024,0,0.0012,0,1,TN
(주)신원플라텍,5108129478,2019,0,0.003,0,1,TN
(주)신원플라텍,5108129478,2020,0,0.0004,0,1,TN
(주)신원플라텍,5108129478,2021,0,0.0008,0,1,TN
(주)신원플라텍,5108129478,2022,0,0.0004,0,1,TN
(주)신원플라텍,5108129478,2023,0,0.0366,0,1,TN
(주)신원플라텍,5108129478,2024,0,0.0058,0,1,TN
(주)일성산업,5108130198,2017,0,0.0018,0,1,TN
(주)일성산업,5108130198,2018,0,0.0049,0,1,TN
(주)일성산업,5108130198,2019,0,0.0032,0,1,TN
(주)일성산업,5108130198,2020,0,0.0327,0,1,TN
(주)일성산업,5108130198,2021,0,0.1184,1,0,FP
(주)일성산업,5108130198,2022,1,0.482,1,1,TP
대아에너지주식회사,5108136417,2021,0,0.0287,0,1,TN
대아에너지주식회사,5108136417,2022,0,0.0092,0,1,TN
대아에너지주식회사,5108136417,2023,0,0.0023,0,1,TN
대아에너지주식회사,5108136417,2024,0,0.0015,0,1,TN
현대파이프(주),5118111457,2014,0,0.0049,0,1,TN
현대파이프(주),5118111457,2015,0,0.0089,0,1,TN
현대파이프(주),5118111457,2016,0,0.0234,0,1,TN
현대파이프(주),5118111457,2017,0,0.0081,0,1,TN
현대파이프(주),5118111457,2018,0,0.0032,0,1,TN
현대파이프(주),5118111457,2019,0,0.0111,0,1,TN
현대파이프(주),5118111457,2020,0,0.0031,0,1,TN
현대파이프(주),5118111457,2021,0,0.0084,0,1,TN
현대파이프(주),5118111457,2022,0,0.0016,0,1,TN
현대파이프(주),5118111457,2023,0,0.0084,0,1,TN
현대파이프(주),5118111457,2024,0,0.0148,0,1,TN
(주)대명엔앤씨,5118117733,2014,0,0.0016,0,1,TN
(주)대명엔앤씨,5118117733,2015,0,0.0071,0,1,TN
(주)대명엔앤씨,5118117733,2016,0,0.0528,0,1,TN
주식회사대영오앤이,5138100714,2014,0,0.203,1,0,FP
주식회사대영오앤이,5138100714,2015,1,0.5416,1,1,TP
(주)TSR,5138102008,2014,0,0.0002,0,1,TN
(주)TSR,5138102008,2015,0,0.0004,0,1,TN
(주)TSR,5138102008,2016,0,0.0003,0,1,TN
(주)TSR,5138102008,2017,0,0.0005,0,1,TN
(주)TSR,5138102008,2018,0,0.0018,0,1,TN
(주)TSR,5138102008,2019,0,0.0002,0,1,TN
(주)TSR,5138102008,2020,0,0.0003,0,1,TN
(주)TSR,5138102008,2021,0,0.0025,0,1,TN
(주)TSR,5138102008,2022,0,0.0086,0,1,TN
(주)TSR,5138102008,2023,0,0.0072,0,1,TN
(주)TSR,5138102008,2024,0,0.0023,0,1,TN
대아수지공업(주),5138103083,2016,0,0.0097,0,1,TN
대아수지공업(주),5138103083,2017,0,0.3035,1,0,FP
대아수지공업(주),5138103083,2018,1,0.6913,1,1,TP
한국닛다무아주식회사,5138103517,2014,0,0.0001,0,1,TN
한국닛다무아주식회사,5138103517,2015,0,0.0001,0,1,TN
한국닛다무아주식회사,5138103517,2016,0,0.0001,0,1,TN
한국닛다무아주식회사,5138103517,2017,0,0.0001,0,1,TN
한국닛다무아주식회사,5138103517,2018,0,0.0004,0,1,TN
한국닛다무아주식회사,5138103517,2019,0,0.0004,0,1,TN
한국닛다무아주식회사,5138103517,2020,0,0.0033,0,1,TN
한국닛다무아주식회사,5138103517,2021,0,0.0009,0,1,TN
한국닛다무아주식회사,5138103517,2022,0,0.0002,0,1,TN
한국닛다무아주식회사,5138103517,2023,0,0.0001,0,1,TN
한국닛다무아주식회사,5138103517,2024,0,0.0004,0,1,TN
(주)성림,5138103759,2014,0,0.0027,0,1,TN
(주)성림,5138103759,2015,0,0.0441,0,1,TN
(주)성림,5138103759,2016,0,0.0014,0,1,TN
(주)성림,5138103759,2017,0,0.0681,0,1,TN
(주)성림,5138103759,2018,0,0.0028,0,1,TN
(주)성림,5138103759,2019,0,0.0007,0,1,TN
(주)성림,5138103759,2020,0,0.0487,0,1,TN
(주)성림,5138103759,2021,0,0.0481,0,1,TN
(주)성림,5138103759,2022,1,0.0255,0,0,FN
동양산업(주),5138103856,2014,0,0.006,0,1,TN
동양산업(주),5138103856,2015,1,0.3065,1,1,TP
이코넥스주식회사,5138105475,2014,0,0.0001,0,1,TN
이코넥스주식회사,5138105475,2015,0,0.0002,0,1,TN
이코넥스주식회사,5138105475,2016,0,0.0002,0,1,TN
이코넥스주식회사,5138105475,2017,0,0.0002,0,1,TN
이코넥스주식회사,5138105475,2018,0,0.0007,0,1,TN
이코넥스주식회사,5138105475,2019,0,0.0001,0,1,TN
이코넥스주식회사,5138105475,2020,0,0.0001,0,1,TN
이코넥스주식회사,5138105475,2021,0,0.0002,0,1,TN
이코넥스주식회사,5138105475,2022,0,0.0005,0,1,TN
이코넥스주식회사,5138105475,2023,0,0.0001,0,1,TN
이코넥스주식회사,5138105475,2024,0,0.0003,0,1,TN
(주)우성지앤티,5138106149,2014,0,0.176,1,0,FP
(주)우성지앤티,5138106149,2015,0,0.1512,1,0,FP
(주)우성지앤티,5138106149,2016,0,0.0057,0,1,TN
(주)우성지앤티,5138106149,2017,0,0.0004,0,1,TN
(주)동윤산업,5138107018,2014,0,0.0012,0,1,TN
(주)동윤산업,5138107018,2015,0,0.0017,0,1,TN
(주)동윤산업,5138107018,2016,0,0.0018,0,1,TN
(주)동윤산업,5138107018,2017,0,0.003,0,1,TN
(주)동윤산업,5138107018,2018,0,0.003,0,1,TN
(주)동윤산업,5138107018,2019,0,0.0028,0,1,TN
(주)동윤산업,5138107018,2020,0,0.0024,0,1,TN
(주)동윤산업,5138107018,2021,0,0.0022,0,1,TN
(주)동윤산업,5138107018,2022,0,0.0015,0,1,TN
(주)동윤산업,5138107018,2023,0,0.0543,0,1,TN
(주)동윤산업,5138107018,2024,0,0.3073,1,0,FP
주식회사케이엠씨,5138108545,2014,0,0.0008,0,1,TN
주식회사케이엠씨,5138108545,2015,0,0.0019,0,1,TN
주식회사케이엠씨,5138108545,2016,0,0.0018,0,1,TN
주식회사케이엠씨,5138108545,2017,0,0.0008,0,1,TN
주식회사케이엠씨,5138108545,2018,0,0.0012,0,1,TN
주식회사케이엠씨,5138108545,2019,0,0.0001,0,1,TN
주식회사케이엠씨,5138108545,2021,0,0.0005,0,1,TN
주식회사케이엠씨,5138108545,2022,0,0.0094,0,1,TN
성안합섬주식회사,5138108939,2014,1,0.2912,1,1,TP
주식회사효림,5138109850,2014,0,0.0003,0,1,TN
(주)진양,5138111322,2014,0,0.0005,0,1,TN
(주)진양,5138111322,2015,0,0.0021,0,1,TN
(주)진양,5138111322,2016,0,0.0028,0,1,TN
(주)진양,5138111322,2017,0,0.0112,0,1,TN
(주)진양,5138111322,2018,0,0.109,1,0,FP
(주)진양,5138111322,2019,0,0.3961,1,0,FP
(주)진양,5138111322,2020,1,0.6472,1,1,TP
주식회사내외산업,5138115196,2014,0,0.0391,0,1,TN
주식회사내외산업,5138115196,2015,1,0.5099,1,1,TP
도레이첨단소재주식회사,5138116410,2014,0,0.0003,0,1,TN
도레이첨단소재주식회사,5138116410,2015,0,0.0397,0,1,TN
도레이첨단소재주식회사,5138116410,2016,0,0.0039,0,1,TN
도레이첨단소재주식회사,5138116410,2017,0,0.0009,0,1,TN
도레이첨단소재주식회사,5138116410,2018,0,0.0032,0,1,TN
도레이첨단소재주식회사,5138116410,2019,0,0.0003,0,1,TN
도레이첨단소재주식회사,5138116410,2020,0,0.0006,0,1,TN
도레이첨단소재주식회사,5138116410,2021,0,0.0005,0,1,TN
도레이첨단소재주식회사,5138116410,2022,0,0.0001,0,1,TN
도레이첨단소재주식회사,5138116410,2023,0,0.0007,0,1,TN
도레이첨단소재주식회사,5138116410,2024,0,0.0093,0,1,TN
세일기업주식회사,5138117006,2021,0,0.003,0,1,TN
세일기업주식회사,5138117006,2022,0,0.0005,0,1,TN
세일기업주식회사,5138117006,2023,0,0.0003,0,1,TN
세일기업주식회사,5138117006,2024,0,0.0002,0,1,TN
(주)네오플라테크,5138120063,2014,0,0.0123,0,1,TN
(주)네오플라테크,5138120063,2015,0,0.0019,0,1,TN
(주)네오플라테크,5138120063,2016,0,0.001,0,1,TN
(주)네오플라테크,5138120063,2017,0,0.0015,0,1,TN
(주)네오플라테크,5138120063,2018,0,0.0003,0,1,TN
(주)네오플라테크,5138120063,2019,0,0.005,0,1,TN
(주)네오플라테크,5138120063,2020,0,0.0034,0,1,TN
(주)네오플라테크,5138120063,2021,0,0.0014,0,1,TN
(주)네오플라테크,5138120063,2022,0,0.0036,0,1,TN
(주)네오플라테크,5138120063,2023,0,0.0029,0,1,TN
(주)네오플라테크,5138120063,2024,0,0.0009,0,1,TN
주식회사장진플라테크,5138122358,2014,0,0.0026,0,1,TN
주식회사장진플라테크,5138122358,2015,0,0.0032,0,1,TN
주식회사장진플라테크,5138122358,2016,0,0.0007,0,1,TN
주식회사장진플라테크,5138122358,2017,0,0.003,0,1,TN
주식회사장진플라테크,5138122358,2018,0,0.0506,0,1,TN
주식회사장진플라테크,5138122358,2019,0,0.1372,1,0,FP
주식회사장진플라테크,5138122358,2020,0,0.0458,0,1,TN
주식회사장진플라테크,5138122358,2021,0,0.015,0,1,TN
주식회사장진플라테크,5138122358,2022,0,0.0026,0,1,TN
주식회사장진플라테크,5138122358,2023,0,0.0053,0,1,TN
주식회사장진플라테크,5138122358,2024,0,0.0411,0,1,TN
(주)코스나인,5138122697,2014,0,0.0007,0,1,TN
(주)코스나인,5138122697,2015,0,0.0028,0,1,TN
(주)코스나인,5138122697,2016,0,0.0715,0,1,TN
(주)코스나인,5138122697,2017,0,0.2754,1,0,FP
(주)코스나인,5138122697,2018,1,0.4575,1,1,TP
주식회사포맥스이피피,5138123624,2014,0,0.0811,0,1,TN
주식회사필맥스,5138130144,2014,0,0.007,0,1,TN
주식회사필맥스,5138130144,2015,0,0.0034,0,1,TN
주식회사필맥스,5138130144,2016,0,0.0045,0,1,TN
주식회사필맥스,5138130144,2017,0,0.0071,0,1,TN
주식회사필맥스,5138130144,2018,0,0.0291,0,1,TN
주식회사필맥스,5138130144,2019,0,0.005,0,1,TN
주식회사필맥스,5138130144,2020,0,0.0025,0,1,TN
주식회사필맥스,5138130144,2021,0,0.0048,0,1,TN
주식회사필맥스,5138130144,2022,0,0.0041,0,1,TN
주식회사필맥스,5138130144,2023,0,0.0356,0,1,TN
주식회사필맥스,5138130144,2024,0,0.0499,0,1,TN
(주)코닉스,5138136283,2014,0,0.0209,0,1,TN
(주)코닉스,5138136283,2015,0,0.0004,0,1,TN
(주)코닉스,5138136283,2016,0,0.0003,0,1,TN
(주)코닉스,5138136283,2017,0,0.0003,0,1,TN
(주)코닉스,5138136283,2018,0,0.0014,0,1,TN
(주)코닉스,5138136283,2019,0,0.0002,0,1,TN
(주)대도화학,5138138563,2022,0,0.0041,0,1,TN
(주)대도화학,5138138563,2023,0,0.0005,0,1,TN
(주)대도화학,5138138563,2024,0,0.0005,0,1,TN
미래피엔티,5138139086,2014,0,0.009,0,1,TN
미래피엔티,5138139086,2015,0,0.0094,0,1,TN
미래피엔티,5138139086,2016,0,0.0041,0,1,TN
미래피엔티,5138139086,2017,0,0.0142,0,1,TN
미래피엔티,5138139086,2018,0,0.0481,0,1,TN
미래피엔티,5138139086,2019,0,0.0168,0,1,TN
미래피엔티,5138139086,2020,0,0.0791,0,1,TN
미래피엔티,5138139086,2021,0,0.0193,0,1,TN
미래피엔티,5138139086,2022,0,0.0071,0,1,TN
미래피엔티,5138139086,2023,0,0.0128,0,1,TN
미래피엔티,5138139086,2024,0,0.0137,0,1,TN
주식회사성우플라텍,5138141210,2014,0,0.0007,0,1,TN
주식회사성우플라텍,5138141210,2015,0,0.0012,0,1,TN
주식회사성우플라텍,5138141210,2016,0,0.0015,0,1,TN
주식회사성우플라텍,5138141210,2017,0,0.0039,0,1,TN
주식회사성우플라텍,5138141210,2018,0,0.0095,0,1,TN
주식회사성우플라텍,5138141210,2019,0,0.0023,0,1,TN
주식회사성우플라텍,5138141210,2020,0,0.0007,0,1,TN
주식회사성우플라텍,5138141210,2021,0,0.0034,0,1,TN
주식회사성우플라텍,5138141210,2022,0,0.001,0,1,TN
주식회사성우플라텍,5138141210,2023,0,0.0012,0,1,TN
주식회사성우플라텍,5138141210,2024,0,0.0011,0,1,TN
주식회사원바이오젠,5138141995,2015,0,0.0025,0,1,TN
주식회사원바이오젠,5138141995,2016,0,0.0116,0,1,TN
주식회사원바이오젠,5138141995,2017,0,0.0126,0,1,TN
주식회사원바이오젠,5138141995,2018,0,0.0039,0,1,TN
주식회사원바이오젠,5138141995,2020,0,0.1824,1,0,FP
제일씨앤피주식회사,5138142280,2014,0,0.0009,0,1,TN
제일씨앤피주식회사,5138142280,2015,0,0.0557,0,1,TN
제일씨앤피주식회사,5138142280,2016,0,0.1905,1,0,FP
제일씨앤피주식회사,5138142280,2017,1,0.759,1,1,TP
(주)금성지앤씨,5138143391,2015,0,0.0043,0,1,TN
(주)금성지앤씨,5138143391,2016,0,0.0044,0,1,TN
(주)금성지앤씨,5138143391,2017,0,0.0039,0,1,TN
(주)금성지앤씨,5138143391,2018,0,0.0015,0,1,TN
(주)금성지앤씨,5138143391,2019,0,0.0016,0,1,TN
(주)금성지앤씨,5138143391,2020,0,0.0009,0,1,TN
(주)금성지앤씨,5138143391,2021,0,0.0026,0,1,TN
(주)금성지앤씨,5138143391,2022,0,0.0097,0,1,TN
(주)금성지앤씨,5138143391,2023,0,0.0087,0,1,TN
(주)금성지앤씨,5138143391,2024,0,0.0057,0,1,TN
(주)제이에스테크,5138154317,2015,0,0.0039,0,1,TN
(주)제이에스테크,5138154317,2016,0,0.002,0,1,TN
(주)제이에스테크,5138154317,2017,0,0.0011,0,1,TN
(주)제이에스테크,5138154317,2018,0,0.0132,0,1,TN
(주)제이에스테크,5138154317,2019,0,0.0011,0,1,TN
(주)제이에스테크,5138154317,2020,0,0.0828,0,1,TN
(주)제이에스테크,5138154317,2021,0,0.0201,0,1,TN
(주)제이에스테크,5138154317,2022,0,0.0053,0,1,TN
(주)제이에스테크,5138154317,2023,0,0.0068,0,1,TN
(주)제이에스테크,5138154317,2024,0,0.0042,0,1,TN
(주)서일,5138158268,2014,0,0.0052,0,1,TN
(주)서일,5138158268,2015,0,0.0011,0,1,TN
(주)서일,5138158268,2016,0,0.0003,0,1,TN
(주)서일,5138158268,2017,0,0.0008,0,1,TN
(주)서일,5138158268,2018,0,0.0013,0,1,TN
(주)서일,5138158268,2019,0,0.0011,0,1,TN
(주)서일,5138158268,2020,0,0.0023,0,1,TN
(주)서일,5138158268,2021,0,0.0424,0,1,TN
(주)서일,5138158268,2022,0,0.0569,0,1,TN
(주)서일,5138158268,2023,1,0.8687,1,1,TP
태양전자주식회사,5138158666,2014,0,0.1692,1,0,FP
서림,5138162627,2014,0,0.0203,0,1,TN
서림,5138162627,2015,0,0.214,1,0,FP
서림,5138162627,2016,1,0.5469,1,1,TP
(주)에스비디,5138163136,2014,0,0.0049,0,1,TN
주식회사에스비디메디칼,5138164552,2017,0,0.0034,0,1,TN
주식회사에스비디메디칼,5138164552,2018,0,0.0011,0,1,TN
주식회사에스비디메디칼,5138164552,2019,0,0.0087,0,1,TN
주식회사에스비디메디칼,5138164552,2022,0,0.0007,0,1,TN
주식회사에스비디메디칼,5138164552,2023,0,0.0012,0,1,TN
주식회사에스비디메디칼,5138164552,2024,0,0.0053,0,1,TN
엔디케이주식회사,5138167199,2014,0,0.0005,0,1,TN
엔디케이주식회사,5138167199,2015,0,0.0031,0,1,TN
엔디케이주식회사,5138167199,2016,0,0.0015,0,1,TN
엔디케이주식회사,5138167199,2017,0,0.0022,0,1,TN
엔디케이주식회사,5138167199,2018,0,0.0004,0,1,TN
엔디케이주식회사,5138167199,2019,0,0.0008,0,1,TN
엔디케이주식회사,5138167199,2020,0,0.0006,0,1,TN
엔디케이주식회사,5138167199,2021,0,0.0014,0,1,TN
엔디케이주식회사,5138167199,2022,0,0.0009,0,1,TN
엔디케이주식회사,5138167199,2023,0,0.0012,0,1,TN
엔디케이주식회사,5138167199,2024,0,0.0006,0,1,TN
(주)윌닉스,5138168242,2014,0,0.0038,0,1,TN
(주)윌닉스,5138168242,2015,0,0.0068,0,1,TN
(주)윌닉스,5138168242,2016,0,0.0073,0,1,TN
(주)윌닉스,5138168242,2017,0,0.0018,0,1,TN
(주)윌닉스,5138168242,2018,0,0.0077,0,1,TN
(주)윌닉스,5138168242,2019,0,0.001,0,1,TN
(주)윌닉스,5138168242,2020,0,0.0008,0,1,TN
(주)윌닉스,5138168242,2021,0,0.0014,0,1,TN
(주)윌닉스,5138168242,2022,0,0.0009,0,1,TN
(주)윌닉스,5138168242,2023,0,0.0923,1,0,FP
(주)윌닉스,5138168242,2024,0,0.0033,0,1,TN
(주)디에이치텍,5138170199,2014,0,0.3637,1,0,FP
(주)디에이치텍,5138170199,2015,1,0.6808,1,1,TP
(주)대우하이원샤시,5138170530,2017,0,0.0025,0,1,TN
(주)대우하이원샤시,5138170530,2018,0,0.0059,0,1,TN
(주)대우하이원샤시,5138170530,2019,0,0.0419,0,1,TN
(주)대우하이원샤시,5138170530,2020,0,0.0465,0,1,TN
(주)대우하이원샤시,5138170530,2021,0,0.0245,0,1,TN
(주)대우하이원샤시,5138170530,2022,0,0.0588,0,1,TN
(주)대우하이원샤시,5138170530,2023,0,0.0105,0,1,TN
(주)대우하이원샤시,5138170530,2024,0,0.0161,0,1,TN
(주)레몬,5138172334,2014,0,0.0138,0,1,TN
(주)레몬,5138172334,2015,0,0.4671,1,0,FP
(주)레몬,5138172334,2016,1,0.885,1,1,TP
삼성레진(주),5138173819,2021,0,0.0017,0,1,TN
삼성레진(주),5138173819,2022,0,0.0004,0,1,TN
삼성레진(주),5138173819,2023,0,0.0001,0,1,TN
삼성레진(주),5138173819,2024,0,0.0001,0,1,TN
한국게이츠(주),5148107762,2014,0,0.0002,0,1,TN
한국게이츠(주),5148107762,2015,0,0.0003,0,1,TN
한국게이츠(주),5148107762,2016,0,0.0003,0,1,TN
한국게이츠(주),5148107762,2017,0,0.0004,0,1,TN
한국게이츠(주),5148107762,2018,0,0.0017,0,1,TN
한국게이츠(주),5148107762,2019,0,0.0001,0,1,TN
(주)광성,5148111984,2014,0,0.0021,0,1,TN
(주)광성,5148111984,2015,0,0.0011,0,1,TN
(주)광성,5148111984,2016,0,0.0196,0,1,TN
(주)광성,5148111984,2017,0,0.0073,0,1,TN
(주)광성,5148111984,2018,0,0.0019,0,1,TN
(주)광성,5148111984,2019,0,0.0807,0,1,TN
(주)광성,5148111984,2020,0,0.0192,0,1,TN
(주)광성,5148111984,2021,0,0.008,0,1,TN
(주)광성,5148111984,2022,0,0.0016,0,1,TN
(주)광성,5148111984,2023,0,0.0036,0,1,TN
(주)광성,5148111984,2024,0,0.0678,0,1,TN
평화씨엠비주식회사,5148116091,2014,0,0.004,0,1,TN
평화씨엠비주식회사,5148116091,2015,0,0.0057,0,1,TN
평화씨엠비주식회사,5148116091,2016,0,0.0026,0,1,TN
평화씨엠비주식회사,5148116091,2017,0,0.0056,0,1,TN
평화씨엠비주식회사,5148116091,2018,0,0.0042,0,1,TN
평화씨엠비주식회사,5148116091,2019,0,0.0428,0,1,TN
평화씨엠비주식회사,5148116091,2020,1,0.4084,1,1,TP
일신프라스틱(주),5148116956,2015,0,0.0055,0,1,TN
일신프라스틱(주),5148116956,2016,0,0.0019,0,1,TN
일신프라스틱(주),5148116956,2017,0,0.0519,0,1,TN
일신프라스틱(주),5148116956,2018,0,0.0022,0,1,TN
일신프라스틱(주),5148116956,2019,0,0.008,0,1,TN
일신프라스틱(주),5148116956,2020,0,0.0039,0,1,TN
일신프라스틱(주),5148116956,2021,0,0.009,0,1,TN
일신프라스틱(주),5148116956,2022,0,0.0034,0,1,TN
일신프라스틱(주),5148116956,2023,0,0.0044,0,1,TN
일신프라스틱(주),5148116956,2024,0,0.0027,0,1,TN
주식회사팩슨,5148118537,2017,0,0.006,0,1,TN
주식회사팩슨,5148118537,2018,0,0.002,0,1,TN
주식회사팩슨,5148118537,2019,0,0.0714,0,1,TN
주식회사팩슨,5148118537,2020,0,0.083,0,1,TN
주식회사팩슨,5148118537,2021,1,0.2029,1,1,TP
일동케미칼(주),5148118895,2014,0,0.1996,1,0,FP
일동케미칼(주),5148118895,2015,1,0.4433,1,1,TP
주식회사용전,5148121333,2019,0,0.0126,0,1,TN
주식회사용전,5148121333,2020,0,0.1725,1,0,FP
주식회사용전,5148121333,2021,0,0.0047,0,1,TN
주식회사용전,5148121333,2022,0,0.0015,0,1,TN
주식회사용전,5148121333,2023,0,0.0011,0,1,TN
주식회사용전,5148121333,2024,0,0.0004,0,1,TN
선도화학(주),5148125848,2014,0,0.3781,1,0,FP
선도화학(주),5148125848,2015,0,0.0012,0,1,TN
선도화학(주),5148125848,2016,0,0.0037,0,1,TN
선도화학(주),5148125848,2017,0,0.094,1,0,FP
선도화학(주),5148125848,2018,0,0.0029,0,1,TN
선도화학(주),5148125848,2019,0,0.0012,0,1,TN
선도화학(주),5148125848,2020,0,0.0007,0,1,TN
선도화학(주),5148125848,2021,0,0.0013,0,1,TN
선도화학(주),5148125848,2022,0,0.0002,0,1,TN
선도화학(주),5148125848,2023,0,0.0003,0,1,TN
선도화학(주),5148125848,2024,0,0.0008,0,1,TN
(주)한국라티스,5148126551,2021,0,0.0026,0,1,TN
(주)한국라티스,5148126551,2022,0,0.0001,0,1,TN
(주)한국라티스,5148126551,2023,0,0.0001,0,1,TN
(주)한국라티스,5148126551,2024,0,0.0124,0,1,TN
(주)삼주기업,5148127088,2015,0,0.0018,0,1,TN
(주)삼주기업,5148127088,2016,0,0.0017,0,1,TN
(주)삼주기업,5148127088,2017,0,0.0127,0,1,TN
(주)삼주기업,5148127088,2018,0,0.0143,0,1,TN
(주)삼주기업,5148127088,2019,0,0.0008,0,1,TN
(주)삼주기업,5148127088,2020,0,0.0005,0,1,TN
(주)삼주기업,5148127088,2021,0,0.0455,0,1,TN
(주)삼주기업,5148127088,2022,0,0.0023,0,1,TN
(주)삼주기업,5148127088,2023,0,0.0008,0,1,TN
(주)삼주기업,5148127088,2024,0,0.0003,0,1,TN
주식회사루브캠코리아,5148130297,2015,0,0.0043,0,1,TN
주식회사루브캠코리아,5148130297,2016,0,0.0025,0,1,TN
주식회사루브캠코리아,5148130297,2017,0,0.0091,0,1,TN
주식회사루브캠코리아,5148130297,2018,0,0.1034,1,0,FP
주식회사루브캠코리아,5148130297,2019,0,0.2757,1,0,FP
주식회사루브캠코리아,5148130297,2020,0,0.0024,0,1,TN
주식회사루브캠코리아,5148130297,2021,0,0.0056,0,1,TN
주식회사루브캠코리아,5148130297,2022,0,0.2106,1,0,FP
주식회사루브캠코리아,5148130297,2023,0,0.0028,0,1,TN
주식회사루브캠코리아,5148130297,2024,0,0.0006,0,1,TN
(주)한국고분자,5148131563,2014,0,0.0043,0,1,TN
(주)한국고분자,5148131563,2015,0,0.0046,0,1,TN
(주)한국고분자,5148131563,2016,0,0.007,0,1,TN
(주)한국고분자,5148131563,2017,0,0.1312,1,0,FP
(주)한국고분자,5148131563,2018,0,0.0307,0,1,TN
(주)한국고분자,5148131563,2019,1,0.1812,1,1,TP
현대코퍼레이션(주),5148134202,2014,0,0.0002,0,1,TN
