회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
알에스오토메이션(주),1428124514,2022,0,0.1177,1,0,FP
알에스오토메이션(주),1428124514,2023,0,0.1198,1,0,FP
알에스오토메이션(주),1428124514,2024,0,0.1458,1,0,FP
삼성디스플레이주식회사,1428145237,2021,0,0.0035,0,1,TN
삼성디스플레이주식회사,1428145237,2022,0,0.0034,0,1,TN
삼성디스플레이주식회사,1428145237,2023,0,0.0232,0,1,TN
삼성디스플레이주식회사,1428145237,2024,0,0.0408,0,1,TN
플라텍주식회사,1428149397,2022,0,0.0807,0,1,TN
플라텍주식회사,1428149397,2023,0,0.0815,0,1,TN
플라텍주식회사,1428149397,2024,0,0.2267,1,0,FP
(주)렘퍼스,1428170755,2021,0,0.2059,1,0,FP
(주)렘퍼스,1428170755,2022,0,0.4089,1,0,FP
주식회사동양전기산업,1428171467,2021,0,0.0577,0,1,TN
주식회사동양전기산업,1428171467,2022,0,0.1617,1,0,FP
주식회사동양전기산업,1428171467,2023,0,0.1609,1,0,FP
주식회사동양전기산업,1428171467,2024,0,0.3719,1,0,FP
주식회사엠브레인,1428174784,2021,0,0.2908,1,0,FP
주식회사엠브레인,1428174784,2022,0,0.5216,1,0,FP
주식회사신성전자,1438102153,2022,0,0.0726,0,1,TN
주식회사신성전자,1438102153,2023,0,0.0742,0,1,TN
주식회사신성전자,1438102153,2024,0,0.0479,0,1,TN
(주)아이씨에이치,1438104883,2021,0,0.0802,0,1,TN
(주)아이씨에이치,1438104883,2022,0,0.0981,0,1,TN
(주)아이씨에이치,1438104883,2023,0,0.2891,1,0,FP
(주)아이씨에이치,1438104883,2024,1,0.4046,1,1,TP
(주)한일산업,1438105636,2021,0,0.0472,0,1,TN
(주)한일산업,1438105636,2022,0,0.0306,0,1,TN
(주)한일산업,1438105636,2023,0,0.0601,0,1,TN
(주)한일산업,1438105636,2024,0,0.0295,0,1,TN
(주)아이캡코리아,1438106367,2022,0,0.096,0,1,TN
(주)아이캡코리아,1438106367,2023,0,0.1052,0,1,TN
(주)아이캡코리아,1438106367,2024,0,0.0695,0,1,TN
대산전자(주),1438106580,2021,0,0.3827,1,0,FP
대산전자(주),1438106580,2022,0,0.1562,1,0,FP
대산전자(주),1438106580,2023,0,0.1197,1,0,FP
대산전자(주),1438106580,2024,0,0.1263,1,0,FP
주식회사유라,1438110177,2021,0,0.0093,0,1,TN
주식회사유라,1438110177,2022,0,0.0169,0,1,TN
주식회사유라,1438110177,2023,0,0.0104,0,1,TN
주식회사유라,1438110177,2024,0,0.0222,0,1,TN
주식회사삼일전선,1438117675,2021,0,0.283,1,0,FP
주식회사삼일전선,1438117675,2022,0,0.1171,1,0,FP
주식회사삼일전선,1438117675,2023,0,0.139,1,0,FP
주식회사삼일전선,1438117675,2024,0,0.1019,0,1,TN
(주)다온이엔지,1438131401,2021,0,0.1845,1,0,FP
(주)다온이엔지,1438131401,2022,0,0.0825,0,1,TN
(주)다온이엔지,1438131401,2023,0,0.1321,1,0,FP
(주)다온이엔지,1438131401,2024,0,0.0655,0,1,TN
데스틴파워주식회사,1448103780,2021,1,0.7726,1,1,TP
(주)가온칩스,1448104023,2021,0,0.0078,0,1,TN
(주)가온칩스,1448104023,2022,0,0.0151,0,1,TN
(주)가온칩스,1448104023,2023,0,0.0059,0,1,TN
(주)가온칩스,1448104023,2024,0,0.0176,0,1,TN
주식회사씨에스에너텍,1448117625,2021,0,0.1143,1,0,FP
주식회사씨에스에너텍,1448117625,2022,0,0.0751,0,1,TN
주식회사씨에스에너텍,1448117625,2023,0,0.0492,0,1,TN
주식회사씨에스에너텍,1448117625,2024,0,0.5837,1,0,FP
주식회사제이솔루션,1448120848,2022,0,0.0912,0,1,TN
주식회사제이솔루션,1448120848,2023,0,0.1917,1,0,FP
주식회사제이솔루션,1448120848,2024,0,0.3203,1,0,FP
에스파워주식회사,1448121231,2021,0,0.2591,1,0,FP
에스파워주식회사,1448121231,2022,0,0.2417,1,0,FP
에스파워주식회사,1448121231,2023,0,0.1512,1,0,FP
에스파워주식회사,1448121231,2024,0,0.3747,1,0,FP
엠텍비젼주식회사,1448130536,2021,0,0.1151,1,0,FP
엠텍비젼주식회사,1448130536,2022,0,0.1376,1,0,FP
엠텍비젼주식회사,1448130536,2023,0,0.0825,0,1,TN
엠텍비젼주식회사,1448130536,2024,0,0.3308,1,0,FP
엠피온주식회사,1448134643,2021,0,0.0227,0,1,TN
엠피온주식회사,1448134643,2022,0,0.0282,0,1,TN
엠피온주식회사,1448134643,2023,0,0.028,0,1,TN
엠피온주식회사,1448134643,2024,0,0.0509,0,1,TN
(주)펜탑,1448134911,2021,0,0.7936,1,0,FP
(주)펜탑,1448134911,2022,0,0.8277,1,0,FP
(주)펜탑,1448134911,2023,1,0.8482,1,1,TP
엘지마그나이파워트레인주식회사,1498102020,2021,0,0.0073,0,1,TN
엘지마그나이파워트레인주식회사,1498102020,2022,0,0.0025,0,1,TN
엘지마그나이파워트레인주식회사,1498102020,2023,0,0.0065,0,1,TN
엘지마그나이파워트레인주식회사,1498102020,2024,0,0.0423,0,1,TN
주식회사태동테크,1498701509,2021,0,0.091,0,1,TN
주식회사태동테크,1498701509,2022,0,0.219,1,0,FP
주식회사태동테크,1498701509,2023,0,0.1845,1,0,FP
주식회사태동테크,1498701509,2024,0,0.5194,1,0,FP
(주)루컴즈,1528601018,2021,0,0.1079,0,1,TN
(주)루컴즈,1528601018,2022,0,0.1726,1,0,FP
(주)루컴즈,1528601018,2023,0,0.1783,1,0,FP
(주)루컴즈,1528601018,2024,0,0.1848,1,0,FP
파인원주식회사,1538801029,2021,0,0.0357,0,1,TN
파인원주식회사,1538801029,2022,0,0.0416,0,1,TN
파인원주식회사,1538801029,2023,0,0.0764,0,1,TN
파인원주식회사,1538801029,2024,0,0.1637,1,0,FP
파워마스터반도체주식회사,1558700863,2021,1,0.8748,1,1,TP
(주)한솔라이프,1638600381,2021,0,0.3615,1,0,FP
(주)한솔라이프,1638600381,2022,0,0.2153,1,0,FP
(주)한솔라이프,1638600381,2023,0,0.203,1,0,FP
(주)한솔라이프,1638600381,2024,0,0.2239,1,0,FP
주식회사칼선,1678600796,2022,0,0.3154,1,0,FP
주식회사칼선,1678600796,2023,0,0.3905,1,0,FP
주식회사칼선,1678600796,2024,0,0.3105,1,0,FP
(주)다산네트웍솔루션즈,1798600066,2021,0,0.0076,0,1,TN
(주)다산네트웍솔루션즈,1798600066,2022,0,0.0251,0,1,TN
(주)다산네트웍솔루션즈,1798600066,2023,1,0.2595,1,1,TP
주식회사나노엑스코리아,1918701913,2021,0,0.1979,1,0,FP
주식회사나노엑스코리아,1918701913,2022,1,0.1225,1,1,TP
주식회사에스티씨엔지니어링,1958700065,2021,0,0.0369,0,1,TN
주식회사에스티씨엔지니어링,1958700065,2022,0,0.0904,0,1,TN
주식회사에스티씨엔지니어링,1958700065,2023,0,0.119,1,0,FP
주식회사에스티씨엔지니어링,1958700065,2024,0,0.098,0,1,TN
주식회사아이티엠티시,1988802017,2021,0,0.0041,0,1,TN
주식회사아이티엠티시,1988802017,2022,0,0.0046,0,1,TN
주식회사아이티엠티시,1988802017,2023,0,0.004,0,1,TN
주식회사아이티엠티시,1988802017,2024,0,0.0039,0,1,TN
(주)바이오스마트,2018149003,2021,0,0.279,1,0,FP
(주)바이오스마트,2018149003,2022,0,0.3783,1,0,FP
(주)바이오스마트,2018149003,2023,0,0.3678,1,0,FP
(주)바이오스마트,2018149003,2024,0,0.2757,1,0,FP
주식회사공이일공,2018624045,2021,0,0.0114,0,1,TN
주식회사공이일공,2018624045,2022,0,0.0037,0,1,TN
주식회사공이일공,2018624045,2023,0,0.2163,1,0,FP
주식회사공이일공,2018624045,2024,0,0.5176,1,0,FP
(주)장은테크,2028154076,2021,0,0.8587,1,0,FP
(주)장은테크,2028154076,2022,1,0.9455,1,1,TP
극동음향주식회사,2038150734,2021,0,0.0385,0,1,TN
극동음향주식회사,2038150734,2022,0,0.025,0,1,TN
극동음향주식회사,2038150734,2023,0,0.0172,0,1,TN
극동음향주식회사,2038150734,2024,0,0.0089,0,1,TN
(주)컴버스테크,2038164674,2021,0,0.181,1,0,FP
(주)컴버스테크,2038164674,2022,0,0.1871,1,0,FP
(주)컴버스테크,2038164674,2023,0,0.1873,1,0,FP
(주)컴버스테크,2038164674,2024,0,0.4029,1,0,FP
(주)케빅,2048130648,2021,0,0.3125,1,0,FP
(주)케빅,2048130648,2022,0,0.4194,1,0,FP
(주)케빅,2048130648,2023,1,0.446,1,1,TP
주식회사코텍전자,2048146553,2021,0,0.1383,1,0,FP
주식회사코텍전자,2048146553,2022,0,0.2365,1,0,FP
주식회사코텍전자,2048146553,2023,0,0.1837,1,0,FP
주식회사코텍전자,2048146553,2024,0,0.0876,0,1,TN
(주)제일아쿠아,2048166210,2021,0,0.2174,1,0,FP
주식회사피앤씨인더스트리,2048183204,2021,0,0.2437,1,0,FP
주식회사피앤씨인더스트리,2048183204,2022,0,0.2606,1,0,FP
주식회사피앤씨인더스트리,2048183204,2023,0,0.1262,1,0,FP
주식회사피앤씨인더스트리,2048183204,2024,0,0.4235,1,0,FP
(주)링크드,2048185390,2021,0,0.4926,1,0,FP
(주)링크드,2048185390,2022,1,0.6569,1,1,TP
(주)언일전자,2048189080,2021,0,0.1544,1,0,FP
(주)언일전자,2048189080,2022,0,0.1818,1,0,FP
(주)언일전자,2048189080,2023,0,0.244,1,0,FP
(주)언일전자,2048189080,2024,0,0.0134,0,1,TN
(주)치크리트,2048199763,2021,0,0.046,0,1,TN
(주)치크리트,2048199763,2022,0,0.1203,1,0,FP
(주)치크리트,2048199763,2023,0,0.0969,0,1,TN
(주)치크리트,2048199763,2024,0,0.2696,1,0,FP
건흥전기(주),2058115806,2021,0,0.0509,0,1,TN
건흥전기(주),2058115806,2022,0,0.026,0,1,TN
건흥전기(주),2058115806,2023,0,0.0237,0,1,TN
건흥전기(주),2058115806,2024,0,0.0275,0,1,TN
화남전자(주),2058133556,2021,0,0.0317,0,1,TN
화남전자(주),2058133556,2022,0,0.0641,0,1,TN
화남전자(주),2058133556,2023,0,0.034,0,1,TN
화남전자(주),2058133556,2024,0,0.0841,0,1,TN
(주)엔젤,2068111308,2021,0,0.3689,1,0,FP
(주)엔젤,2068111308,2022,0,0.5908,1,0,FP
(주)엔젤,2068111308,2023,0,0.7622,1,0,FP
(주)엔젤,2068111308,2024,1,0.8615,1,1,TP
원광산전(주),2068113970,2021,0,0.1022,0,1,TN
원광산전(주),2068113970,2022,0,0.0613,0,1,TN
원광산전(주),2068113970,2023,0,0.0686,0,1,TN
원광산전(주),2068113970,2024,0,0.1681,1,0,FP
주식회사알티엑스테크놀러지,2068116526,2021,0,0.3311,1,0,FP
주식회사알티엑스테크놀러지,2068116526,2022,0,0.6546,1,0,FP
주식회사알티엑스테크놀러지,2068116526,2023,0,0.7556,1,0,FP
주식회사알티엑스테크놀러지,2068116526,2024,0,0.7545,1,0,FP
(주)범천정밀,2068116910,2021,0,0.0076,0,1,TN
(주)범천정밀,2068116910,2022,0,0.0132,0,1,TN
(주)범천정밀,2068116910,2023,0,0.0147,0,1,TN
(주)범천정밀,2068116910,2024,0,0.0348,0,1,TN
(주)케이디파워,2068149876,2021,0,0.222,1,0,FP
(주)케이디파워,2068149876,2022,0,0.2469,1,0,FP
(주)케이디파워,2068149876,2023,1,0.2387,1,1,TP
(주)에너솔라,2068150067,2021,0,0.5373,1,0,FP
(주)에너솔라,2068150067,2022,0,0.6876,1,0,FP
(주)에너솔라,2068150067,2023,1,0.6392,1,1,TP
주식회사시티이텍,2068174870,2021,0,0.1125,1,0,FP
주식회사시티이텍,2068174870,2022,0,0.0308,0,1,TN
주식회사시티이텍,2068174870,2023,0,0.0477,0,1,TN
주식회사시티이텍,2068174870,2024,0,0.3636,1,0,FP
주식회사유우일렉트로닉스,2068608415,2021,1,0.9364,1,1,TP
에스피브이(주),2068608564,2021,0,0.1541,1,0,FP
에스피브이(주),2068608564,2022,0,0.1181,1,0,FP
에스피브이(주),2068608564,2023,0,0.1769,1,0,FP
에스피브이(주),2068608564,2024,0,0.2199,1,0,FP
통일방폭전기주식회사,2068612374,2021,0,0.1702,1,0,FP
통일방폭전기주식회사,2068612374,2022,0,0.5381,1,0,FP
통일방폭전기주식회사,2068612374,2023,0,0.4213,1,0,FP
통일방폭전기주식회사,2068612374,2024,0,0.4904,1,0,FP
(주)티엔비테크,2068641786,2022,0,0.3051,1,0,FP
(주)티엔비테크,2068641786,2023,0,0.4386,1,0,FP
(주)티엔비테크,2068641786,2024,0,0.5131,1,0,FP
우주텍트론(주),2068653211,2021,0,0.0176,0,1,TN
우주텍트론(주),2068653211,2022,0,0.0424,0,1,TN
우주텍트론(주),2068653211,2023,0,0.0501,0,1,TN
우주텍트론(주),2068653211,2024,0,0.0542,0,1,TN
주식회사리비콘,2068685921,2022,1,0.6964,1,1,TP
주식회사온품,2068706603,2021,0,0.0078,0,1,TN
주식회사온품,2068706603,2022,0,0.0041,0,1,TN
주식회사온품,2068706603,2023,0,0.0032,0,1,TN
주식회사온품,2068706603,2024,0,0.0024,0,1,TN
에이에스이코리아(주),2078100390,2021,0,0.0203,0,1,TN
에이에스이코리아(주),2078100390,2022,0,0.0092,0,1,TN
에이에스이코리아(주),2078100390,2023,0,0.0094,0,1,TN
에이에스이코리아(주),2078100390,2024,0,0.0145,0,1,TN
(주)토페스,2078115520,2021,0,0.025,0,1,TN
(주)토페스,2078115520,2022,0,0.1714,1,0,FP
(주)토페스,2078115520,2023,0,0.1071,0,1,TN
(주)토페스,2078115520,2024,0,0.211,1,0,FP
(주)비츠로밀텍,2078146590,2021,0,0.0646,0,1,TN
(주)비츠로밀텍,2078146590,2022,0,0.066,0,1,TN
(주)비츠로밀텍,2078146590,2023,0,0.2115,1,0,FP
(주)비츠로밀텍,2078146590,2024,0,0.1243,1,0,FP
주식회사탑스텍,2088700624,2023,0,0.1407,1,0,FP
주식회사탑스텍,2088700624,2024,0,0.1537,1,0,FP
(주)져스텍,2098123759,2021,0,0.3197,1,0,FP
(주)져스텍,2098123759,2022,0,0.4791,1,0,FP
(주)져스텍,2098123759,2023,0,0.3136,1,0,FP
(주)져스텍,2098123759,2024,0,0.157,1,0,FP
(주)티에스자바,2098145210,2021,0,0.2478,1,0,FP
(주)티에스자바,2098145210,2022,0,0.2898,1,0,FP
(주)티에스자바,2098145210,2023,0,0.322,1,0,FP
(주)티에스자바,2098145210,2024,0,0.3872,1,0,FP
주식회사버그,2098701096,2022,0,0.1152,1,0,FP
주식회사버그,2098701096,2023,0,0.0672,0,1,TN
주식회사버그,2098701096,2024,0,0.1414,1,0,FP
(주)경우시스테크,2108125854,2021,0,0.0698,0,1,TN
(주)경우시스테크,2108125854,2022,0,0.1147,1,0,FP
(주)경우시스테크,2108125854,2023,0,0.0845,0,1,TN
(주)경우시스테크,2108125854,2024,0,0.1322,1,0,FP
주식회사태평양금속,2118124557,2021,0,0.0168,0,1,TN
주식회사태평양금속,2118124557,2022,0,0.0252,0,1,TN
주식회사태평양금속,2118124557,2023,0,0.016,0,1,TN
주식회사태평양금속,2118124557,2024,0,0.0124,0,1,TN
주식회사디와이티,2118198684,2021,0,0.1581,1,0,FP
주식회사디와이티,2118198684,2022,0,0.2627,1,0,FP
주식회사디와이티,2118198684,2023,0,0.0376,0,1,TN
주식회사디와이티,2118198684,2024,0,0.0332,0,1,TN
주식회사다래파크텍,2118199266,2021,0,0.3772,1,0,FP
주식회사다래파크텍,2118199266,2022,0,0.7575,1,0,FP
주식회사다래파크텍,2118199266,2023,1,0.428,1,1,TP
(주)선우테크,2118625380,2021,0,0.0477,0,1,TN
(주)선우테크,2118625380,2022,0,0.3213,1,0,FP
(주)선우테크,2118625380,2023,0,0.351,1,0,FP
(주)선우테크,2118625380,2024,0,0.2512,1,0,FP
랜드마크인터내셔날(주),2118649704,2022,0,0.041,0,1,TN
랜드마크인터내셔날(주),2118649704,2023,0,0.0168,0,1,TN
랜드마크인터내셔날(주),2118649704,2024,0,0.0341,0,1,TN
(주)아이에스티,2118659880,2021,0,0.285,1,0,FP
(주)아이에스티,2118659880,2022,0,0.3041,1,0,FP
(주)아이에스티,2118659880,2023,0,0.4781,1,0,FP
(주)아이에스티,2118659880,2024,0,0.5197,1,0,FP
(주)올라이트라이프,2118688560,2021,0,0.1979,1,0,FP
(주)올라이트라이프,2118688560,2022,0,0.1065,0,1,TN
(주)올라이트라이프,2118688560,2023,0,0.1338,1,0,FP
(주)올라이트라이프,2118688560,2024,0,0.2361,1,0,FP
(주)유니온바이오메트릭스,2118691935,2021,0,0.1267,1,0,FP
(주)유니온바이오메트릭스,2118691935,2022,0,0.089,0,1,TN
(주)유니온바이오메트릭스,2118691935,2023,0,0.0498,0,1,TN
(주)유니온바이오메트릭스,2118691935,2024,0,0.0671,0,1,TN
(주)엔스퍼트,2118700810,2021,0,0.9136,1,0,FP
(주)인텔리안테크놀로지스,2118745307,2021,0,0.0641,0,1,TN
(주)인텔리안테크놀로지스,2118745307,2022,0,0.0453,0,1,TN
(주)인텔리안테크놀로지스,2118745307,2023,0,0.0389,0,1,TN
(주)인텔리안테크놀로지스,2118745307,2024,0,0.1901,1,0,FP
캡티비전코리아주식회사,2118765996,2021,0,0.0463,0,1,TN
캡티비전코리아주식회사,2118765996,2022,0,0.0332,0,1,TN
캡티비전코리아주식회사,2118765996,2023,0,0.101,0,1,TN
캡티비전코리아주식회사,2118765996,2024,0,0.101,0,1,TN
갤럭시아일렉트로닉스(주),2118787777,2021,0,0.7258,1,0,FP
갤럭시아일렉트로닉스(주),2118787777,2022,0,0.7108,1,0,FP
갤럭시아일렉트로닉스(주),2118787777,2023,0,0.5659,1,0,FP
갤럭시아일렉트로닉스(주),2118787777,2024,0,0.6062,1,0,FP
주식회사파워큐브코리아,2118797111,2022,0,0.2508,1,0,FP
주식회사파워큐브코리아,2118797111,2023,0,0.121,1,0,FP
주식회사파워큐브코리아,2118797111,2024,0,0.0786,0,1,TN
(주)아이언디바이스,2118812569,2021,0,0.1215,1,0,FP
(주)아이언디바이스,2118812569,2022,0,0.207,1,0,FP
(주)아이언디바이스,2118812569,2023,0,0.5556,1,0,FP
(주)아이언디바이스,2118812569,2024,1,0.0849,0,0,FN
(주)류미에리나코리아,2118835709,2021,0,0.0259,0,1,TN
(주)류미에리나코리아,2118835709,2022,0,0.0231,0,1,TN
(주)류미에리나코리아,2118835709,2023,0,0.0159,0,1,TN
(주)류미에리나코리아,2118835709,2024,0,0.0515,0,1,TN
(주)캐프,2118839044,2021,0,0.0525,0,1,TN
(주)캐프,2118839044,2022,0,0.0827,0,1,TN
(주)캐프,2118839044,2023,0,0.0438,0,1,TN
(주)캐프,2118839044,2024,0,0.0771,0,1,TN
주식회사좋은생활지웰,2118897253,2021,0,0.1298,1,0,FP
주식회사좋은생활지웰,2118897253,2022,0,0.1751,1,0,FP
주식회사좋은생활지웰,2118897253,2023,0,0.122,1,0,FP
주식회사아리셀,2128801634,2021,0,0.4378,1,0,FP
주식회사아리셀,2128801634,2022,1,0.3293,1,1,TP
(주)엘트로닉스,2138177332,2021,0,0.0536,0,1,TN
(주)엘트로닉스,2138177332,2022,0,0.0722,0,1,TN
(주)엘트로닉스,2138177332,2023,0,0.0116,0,1,TN
(주)엘트로닉스,2138177332,2024,0,0.0198,0,1,TN
(주)파인디지털,2138191028,2021,0,0.0371,0,1,TN
(주)파인디지털,2138191028,2022,0,0.0989,0,1,TN
(주)파인디지털,2138191028,2023,0,0.0129,0,1,TN
(주)파인디지털,2138191028,2024,1,0.0131,0,0,FN
주식회사태화이엔지,2138191348,2023,0,0.0149,0,1,TN
주식회사태화이엔지,2138191348,2024,0,0.023,0,1,TN
주식회사아시아전관,2138603849,2021,0,0.4519,1,0,FP
주식회사아시아전관,2138603849,2022,0,0.2884,1,0,FP
주식회사아시아전관,2138603849,2023,0,0.3126,1,0,FP
주식회사아시아전관,2138603849,2024,0,0.2556,1,0,FP
(주)비오더블테크놀로지,2138621681,2022,0,0.0305,0,1,TN
(주)비오더블테크놀로지,2138621681,2023,0,0.0252,0,1,TN
(주)비오더블테크놀로지,2138621681,2024,0,0.0229,0,1,TN
영인에너지솔루션주식회사,2138627477,2021,0,0.5956,1,0,FP
영인에너지솔루션주식회사,2138627477,2022,0,0.5642,1,0,FP
영인에너지솔루션주식회사,2138627477,2023,0,0.5599,1,0,FP
영인에너지솔루션주식회사,2138627477,2024,1,0.6318,1,1,TP
(주)세니온,2138632795,2021,0,0.0323,0,1,TN
(주)세니온,2138632795,2022,0,0.0174,0,1,TN
(주)세니온,2138632795,2023,0,0.0597,0,1,TN
(주)세니온,2138632795,2024,0,0.0556,0,1,TN
인터그래프코리아주식회사,2148122903,2021,0,0.046,0,1,TN
인터그래프코리아주식회사,2148122903,2022,0,0.0118,0,1,TN
인터그래프코리아주식회사,2148122903,2023,0,0.0235,0,1,TN
인터그래프코리아주식회사,2148122903,2024,0,0.014,0,1,TN
주식회사말타니,2148123881,2021,0,0.2412,1,0,FP
주식회사말타니,2148123881,2022,0,0.3233,1,0,FP
주식회사말타니,2148123881,2023,0,0.1476,1,0,FP
주식회사말타니,2148123881,2024,0,0.1215,1,0,FP
(주)에스케이쎈서,2148177015,2021,0,0.0498,0,1,TN
(주)에스케이쎈서,2148177015,2022,0,0.0538,0,1,TN
(주)에스케이쎈서,2148177015,2023,0,0.0156,0,1,TN
(주)에스케이쎈서,2148177015,2024,0,0.0161,0,1,TN
주식회사리트코,2148186794,2021,0,0.5073,1,0,FP
주식회사리트코,2148186794,2022,0,0.7074,1,0,FP
주식회사리트코,2148186794,2023,0,0.7867,1,0,FP
주식회사리트코,2148186794,2024,0,0.8921,1,0,FP
(주)텔레트론,2148192879,2021,0,0.0327,0,1,TN
(주)텔레트론,2148192879,2022,0,0.0102,0,1,TN
(주)텔레트론,2148192879,2023,0,0.01,0,1,TN
(주)텔레트론,2148192879,2024,0,0.0116,0,1,TN
(주)엠피디,2148615052,2021,0,0.6595,1,0,FP
주식회사희망에어텍,2148620370,2022,0,0.0193,0,1,TN
주식회사희망에어텍,2148620370,2023,0,0.0107,0,1,TN
주식회사희망에어텍,2148620370,2024,0,0.0093,0,1,TN
(주)오버넷,2148626132,2021,0,0.0458,0,1,TN
(주)오버넷,2148626132,2022,0,0.0905,0,1,TN
(주)오버넷,2148626132,2023,0,0.0898,0,1,TN
(주)오버넷,2148626132,2024,0,0.0934,0,1,TN
(주)케이알엠,2148628386,2021,0,0.6532,1,0,FP
(주)케이알엠,2148628386,2022,1,0.4644,1,1,TP
(주)엘엠에스,2148629653,2021,0,0.3516,1,0,FP
(주)엘엠에스,2148629653,2022,1,0.3194,1,1,TP
(주)시큐인포,2148632482,2021,0,0.0585,0,1,TN
(주)시큐인포,2148632482,2022,0,0.1328,1,0,FP
(주)시큐인포,2148632482,2023,0,0.2592,1,0,FP
(주)시큐인포,2148632482,2024,0,0.4406,1,0,FP
제노에너지(주),2148656408,2021,0,0.0291,0,1,TN
제노에너지(주),2148656408,2022,0,0.014,0,1,TN
제노에너지(주),2148656408,2023,0,0.0123,0,1,TN
제노에너지(주),2148656408,2024,0,0.0139,0,1,TN
(주)이노터치테크놀로지,2148658366,2021,1,0.7373,1,1,TP
(주)지투비,2148689097,2021,0,0.8916,1,0,FP
(주)지투비,2148689097,2022,1,0.821,1,1,TP
(주)이너트론,2148706910,2021,0,0.3545,1,0,FP
(주)이너트론,2148706910,2022,0,0.3934,1,0,FP
(주)이너트론,2148706910,2023,0,0.3989,1,0,FP
(주)이너트론,2148706910,2024,1,0.2923,1,1,TP
(주)이노알에스,2148718186,2021,0,0.1954,1,0,FP
