회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
에스피씨(주),1138137651,2022,1,0.7203,1,1,TP
(주)라임,1138143532,2021,1,0.7996,1,1,TP
주식회사삼화,1138144792,2021,0,0.0003,0,1,TN
주식회사삼화,1138144792,2022,0,1e-04,0,1,TN
주식회사삼화,1138144792,2023,0,0.0002,0,1,TN
주식회사삼화,1138144792,2024,0,1e-04,0,1,TN
다우실란트산업(주),1138152458,2021,0,0.0007,0,1,TN
다우실란트산업(주),1138152458,2022,0,0.0295,0,1,TN
다우실란트산업(주),1138152458,2023,0,0.0007,0,1,TN
다우실란트산업(주),1138152458,2024,0,0.001,0,1,TN
(주)대유코아,1138168697,2021,0,0.0011,0,1,TN
(주)대유코아,1138168697,2022,0,0.0157,0,1,TN
(주)대유코아,1138168697,2023,0,0.0058,0,1,TN
(주)대유코아,1138168697,2024,0,0.0071,0,1,TN
형제프라콘주식회사,1138179345,2021,0,0.0099,0,1,TN
형제프라콘주식회사,1138179345,2022,0,0.0065,0,1,TN
형제프라콘주식회사,1138179345,2023,0,0.0027,0,1,TN
형제프라콘주식회사,1138179345,2024,0,0.0004,0,1,TN
주식회사한국엠텍,1138179587,2021,0,0.0005,0,1,TN
주식회사한국엠텍,1138179587,2022,0,0.0003,0,1,TN
주식회사한국엠텍,1138179587,2023,0,0.0008,0,1,TN
주식회사한국엠텍,1138179587,2024,0,0.0004,0,1,TN
주식회사아토세이프,1138644332,2021,0,0.0007,0,1,TN
주식회사아토세이프,1138644332,2022,0,0.0009,0,1,TN
주식회사아토세이프,1138644332,2023,0,0.0012,0,1,TN
주식회사아토세이프,1138644332,2024,0,0.0139,0,1,TN
(주)우신라보타치,1138649827,2021,0,0.0022,0,1,TN
(주)우신라보타치,1138649827,2022,0,0.0007,0,1,TN
(주)우신라보타치,1138649827,2023,0,0.0005,0,1,TN
(주)우신라보타치,1138649827,2024,0,0.0002,0,1,TN
애경케미칼(주),1138663305,2021,0,0.0008,0,1,TN
애경케미칼(주),1138663305,2022,0,0.0002,0,1,TN
애경케미칼(주),1138663305,2023,0,0.0005,0,1,TN
애경케미칼(주),1138663305,2024,0,0.0079,0,1,TN
주식회사와우벤처스,1138667989,2021,0,0.0097,0,1,TN
주식회사와우벤처스,1138667989,2022,0,0.5482,1,0,FP
주식회사스텍,1138684386,2021,0,0.0002,0,1,TN
주식회사스텍,1138684386,2022,0,0.0002,0,1,TN
주식회사스텍,1138684386,2023,0,1e-04,0,1,TN
주식회사스텍,1138684386,2024,0,1e-04,0,1,TN
주식회사한불화농,1148100050,2021,0,0.0004,0,1,TN
주식회사한불화농,1148100050,2022,0,0.0004,0,1,TN
주식회사한불화농,1148100050,2023,0,0.0003,0,1,TN
주식회사한불화농,1148100050,2024,0,0.0002,0,1,TN
한국프라임제약주식회사,1148165048,2021,0,0.0012,0,1,TN
한국프라임제약주식회사,1148165048,2022,0,0.0012,0,1,TN
한국프라임제약주식회사,1148165048,2023,0,0.0008,0,1,TN
한국프라임제약주식회사,1148165048,2024,0,0.0018,0,1,TN
(주)영우켐텍,1148176190,2021,0,0.0006,0,1,TN
(주)영우켐텍,1148176190,2022,0,0.0005,0,1,TN
(주)영우켐텍,1148176190,2023,0,0.0004,0,1,TN
(주)영우켐텍,1148176190,2024,0,0.0487,1,0,FP
주식회사알포메,1148182315,2021,0,0.0017,0,1,TN
주식회사알포메,1148182315,2022,0,0.0009,0,1,TN
주식회사알포메,1148182315,2023,0,0.0081,0,1,TN
주식회사알포메,1148182315,2024,0,0.1007,1,0,FP
(주)주항테크,1148193525,2021,0,0.0308,1,0,FP
(주)주항테크,1148193525,2022,0,0.0039,0,1,TN
(주)주항테크,1148193525,2023,0,0.0008,0,1,TN
(주)주항테크,1148193525,2024,0,0.0004,0,1,TN
코코도르(주),1148620008,2021,0,0.003,0,1,TN
코코도르(주),1148620008,2022,0,0.0404,1,0,FP
코코도르(주),1148620008,2023,0,0.2196,1,0,FP
코코도르(주),1148620008,2024,0,0.0022,0,1,TN
주식회사웰메이드생활건강,1148636102,2021,0,0.1356,1,0,FP
주식회사웰메이드생활건강,1148636102,2022,1,0.0572,1,1,TP
주식회사함소아제약,1148641435,2021,1,0.3048,1,1,TP
(주)차이그래픽스,1148681913,2021,0,0.0002,0,1,TN
(주)차이그래픽스,1148681913,2022,0,0.0004,0,1,TN
(주)차이그래픽스,1148681913,2023,0,1e-04,0,1,TN
(주)차이그래픽스,1148681913,2024,0,1e-04,0,1,TN
(주)이에이치엘바이오,1148693909,2022,0,0.0014,0,1,TN
(주)이에이치엘바이오,1148693909,2023,0,0.0003,0,1,TN
(주)이에이치엘바이오,1148693909,2024,0,0.0022,0,1,TN
주식회사동방코스메틱,1148724466,2021,0,0.0005,0,1,TN
주식회사동방코스메틱,1148724466,2022,0,0.0005,0,1,TN
주식회사동방코스메틱,1148724466,2023,0,0.0003,0,1,TN
주식회사동방코스메틱,1148724466,2024,0,0.0027,0,1,TN
한국노바티스주식회사,1168105478,2021,0,0.0075,0,1,TN
한국노바티스주식회사,1168105478,2022,0,0.0054,0,1,TN
한국노바티스주식회사,1168105478,2023,0,0.0006,0,1,TN
한국노바티스주식회사,1168105478,2024,0,0.0003,0,1,TN
(주)세진에스엠씨,1168114884,2021,0,0.0018,0,1,TN
(주)세진에스엠씨,1168114884,2022,0,0.0572,1,0,FP
(주)세진에스엠씨,1168114884,2023,0,0.0003,0,1,TN
(주)세진에스엠씨,1168114884,2024,0,0.0002,0,1,TN
디엘(주),1168135007,2021,0,0.0049,0,1,TN
디엘(주),1168135007,2022,0,0.002,0,1,TN
디엘(주),1168135007,2023,0,0.0219,0,1,TN
디엘(주),1168135007,2024,0,0.0077,0,1,TN
(주)한두화이어코트,1168141794,2022,0,0.0002,0,1,TN
(주)한두화이어코트,1168141794,2023,0,0.0004,0,1,TN
(주)한두화이어코트,1168141794,2024,0,0.0008,0,1,TN
한독화장품(주),1168151763,2021,0,0.1487,1,0,FP
동광화학,1178114460,2021,0,0.0005,0,1,TN
동광화학,1178114460,2022,0,0.0004,0,1,TN
동광화학,1178114460,2023,0,0.0014,0,1,TN
동광화학,1178114460,2024,0,0.0017,0,1,TN
주식회사두코,1178117171,2021,0,0.0373,1,0,FP
주식회사두코,1178117171,2022,0,0.001,0,1,TN
주식회사두코,1178117171,2023,0,0.0008,0,1,TN
주식회사두코,1178117171,2024,0,0.001,0,1,TN
(주)코리아아그로,1178118277,2021,0,1e-04,0,1,TN
(주)코리아아그로,1178118277,2022,0,0.0999,1,0,FP
(주)코리아아그로,1178118277,2023,0,0.0007,0,1,TN
(주)코리아아그로,1178118277,2024,0,0.0006,0,1,TN
(주)인터워크코리아,1178123504,2021,0,0.2265,1,0,FP
(주)인터워크코리아,1178123504,2022,0,0.001,0,1,TN
(주)인터워크코리아,1178123504,2023,0,0.0648,1,0,FP
(주)인터워크코리아,1178123504,2024,0,0.1811,1,0,FP
(주)삼진플랜텍,1178137309,2021,0,0.0015,0,1,TN
(주)삼진플랜텍,1178137309,2022,0,0.0004,0,1,TN
(주)삼진플랜텍,1178137309,2023,0,0.0003,0,1,TN
(주)삼진플랜텍,1178137309,2024,0,0.0014,0,1,TN
씨에이치디(주),1178144722,2022,0,0.0008,0,1,TN
씨에이치디(주),1178144722,2023,0,0.0002,0,1,TN
씨에이치디(주),1178144722,2024,0,1e-04,0,1,TN
주식회사피플앤코,1178175206,2021,0,0.1608,1,0,FP
주식회사피플앤코,1178175206,2022,0,0.2875,1,0,FP
주식회사피플앤코,1178175206,2023,0,0.0139,0,1,TN
주식회사피플앤코,1178175206,2024,0,0.0521,1,0,FP
주식회사플러벤스,1178180242,2022,0,0.0027,0,1,TN
주식회사플러벤스,1178180242,2023,0,0.0022,0,1,TN
주식회사플러벤스,1178180242,2024,0,0.0152,0,1,TN
부광약품(주),1188100450,2021,0,0.059,1,0,FP
부광약품(주),1188100450,2022,0,0.0284,0,1,TN
부광약품(주),1188100450,2023,0,0.1017,1,0,FP
부광약품(주),1188100450,2024,1,0.6037,1,1,TP
(주)유한양행,1188100601,2021,0,0.0004,0,1,TN
(주)유한양행,1188100601,2022,0,0.002,0,1,TN
(주)유한양행,1188100601,2023,0,0.0004,0,1,TN
(주)유한양행,1188100601,2024,0,0.0017,0,1,TN
미주엔비켐(주),1188101162,2021,0,0.0299,0,1,TN
미주엔비켐(주),1188101162,2022,0,0.2848,1,0,FP
미주엔비켐(주),1188101162,2023,0,0.0006,0,1,TN
미주엔비켐(주),1188101162,2024,0,0.0005,0,1,TN
율촌화학(주),1188101288,2021,0,0.0027,0,1,TN
율촌화학(주),1188101288,2022,0,0.0221,0,1,TN
율촌화학(주),1188101288,2023,0,0.0644,1,0,FP
율촌화학(주),1188101288,2024,1,0.1516,1,1,TP
제이더블유중외제약(주),1188102477,2021,0,0.036,1,0,FP
제이더블유중외제약(주),1188102477,2022,0,0.0005,0,1,TN
제이더블유중외제약(주),1188102477,2023,0,0.0005,0,1,TN
제이더블유중외제약(주),1188102477,2024,0,0.0002,0,1,TN
신신제약(주),1188104136,2021,0,0.422,1,0,FP
신신제약(주),1188104136,2022,0,0.001,0,1,TN
신신제약(주),1188104136,2023,0,0.0015,0,1,TN
신신제약(주),1188104136,2024,0,0.0011,0,1,TN
안국약품(주),1188104188,2021,0,0.0281,0,1,TN
안국약품(주),1188104188,2022,0,0.0006,0,1,TN
안국약품(주),1188104188,2023,0,0.0023,0,1,TN
안국약품(주),1188104188,2024,0,0.0022,0,1,TN
롯데케미칼(주),1188115012,2021,0,0.0003,0,1,TN
롯데케미칼(주),1188115012,2022,0,0.0209,0,1,TN
롯데케미칼(주),1188115012,2023,0,0.359,1,0,FP
롯데케미칼(주),1188115012,2024,1,0.2899,1,1,TP
애경스페셜티주식회사,1188123128,2021,0,0.0008,0,1,TN
애경스페셜티주식회사,1188123128,2022,0,0.0004,0,1,TN
애경스페셜티주식회사,1188123128,2023,0,0.0005,0,1,TN
애경스페셜티주식회사,1188123128,2024,0,1e-04,0,1,TN
국도화학(주),1198104497,2021,0,0.0005,0,1,TN
국도화학(주),1198104497,2022,0,0.0003,0,1,TN
국도화학(주),1198104497,2023,0,0.007,0,1,TN
국도화학(주),1198104497,2024,0,0.0486,1,0,FP
(주)한국프리시전웍스,1198108208,2021,0,0.0002,0,1,TN
(주)한국프리시전웍스,1198108208,2022,0,1e-04,0,1,TN
(주)한국프리시전웍스,1198108208,2023,0,0.0003,0,1,TN
(주)한국프리시전웍스,1198108208,2024,0,1e-04,0,1,TN
정도이앤피(주),1198109075,2021,0,0.0007,0,1,TN
정도이앤피(주),1198109075,2022,0,0.0005,0,1,TN
정도이앤피(주),1198109075,2023,0,0.0003,0,1,TN
정도이앤피(주),1198109075,2024,0,0.0003,0,1,TN
주식회사삼미,1198118313,2021,0,0.0135,0,1,TN
주식회사삼미,1198118313,2022,0,0.0036,0,1,TN
주식회사삼미,1198118313,2023,0,0.0106,0,1,TN
주식회사삼미,1198118313,2024,0,0.0051,0,1,TN
(주)에이블씨엔씨,1198134685,2021,0,0.1636,1,0,FP
(주)에이블씨엔씨,1198134685,2022,0,0.001,0,1,TN
(주)에이블씨엔씨,1198134685,2023,0,0.0003,0,1,TN
(주)에이블씨엔씨,1198134685,2024,0,0.0002,0,1,TN
(주)아트사인,1198139434,2021,0,0.0023,0,1,TN
(주)아트사인,1198139434,2022,0,0.0015,0,1,TN
(주)아트사인,1198139434,2023,0,0.0118,0,1,TN
(주)아트사인,1198139434,2024,0,0.015,0,1,TN
(주)형근,1198144558,2021,0,0.0034,0,1,TN
(주)형근,1198144558,2022,0,0.0004,0,1,TN
(주)형근,1198144558,2023,0,0.0012,0,1,TN
(주)형근,1198144558,2024,0,0.0004,0,1,TN
(주)제이앤씨머트리얼즈,1198180817,2022,0,0.006,0,1,TN
(주)제이앤씨머트리얼즈,1198180817,2023,0,0.1543,1,0,FP
(주)제이앤씨머트리얼즈,1198180817,2024,1,0.0378,1,1,TP
(주)삼화피앤티,1198187974,2021,0,0.0005,0,1,TN
(주)삼화피앤티,1198187974,2022,0,0.0002,0,1,TN
(주)삼화피앤티,1198187974,2023,0,0.0002,0,1,TN
(주)삼화피앤티,1198187974,2024,0,0.0004,0,1,TN
(주)신영화학,1198188177,2023,0,0.003,0,1,TN
(주)신영화학,1198188177,2024,0,0.0386,1,0,FP
(주)신아티앤씨,1198193059,2021,0,0.001,0,1,TN
(주)신아티앤씨,1198193059,2022,0,0.0006,0,1,TN
(주)신아티앤씨,1198193059,2023,0,0.0448,1,0,FP
(주)신아티앤씨,1198193059,2024,0,0.0022,0,1,TN
이아이씨티코리아(주),1198601175,2021,0,1e-04,0,1,TN
이아이씨티코리아(주),1198601175,2022,0,1e-04,0,1,TN
이아이씨티코리아(주),1198601175,2023,0,0.0013,0,1,TN
이아이씨티코리아(주),1198601175,2024,0,0.0002,0,1,TN
(주)이루팩,1198624275,2021,0,0.3345,1,0,FP
(주)이루팩,1198624275,2022,1,0.1689,1,1,TP
주식회사진한,1198647318,2021,0,0.0002,0,1,TN
주식회사진한,1198647318,2022,0,0.0362,1,0,FP
주식회사진한,1198647318,2023,0,0.0002,0,1,TN
주식회사진한,1198647318,2024,0,1e-04,0,1,TN
주식회사제나셀,1198707889,2021,0,0.0008,0,1,TN
주식회사제나셀,1198707889,2022,0,0.0267,0,1,TN
주식회사제나셀,1198707889,2023,0,0.0953,1,0,FP
주식회사제나셀,1198707889,2024,0,0.0168,0,1,TN
바이엘코리아(주),1208100467,2021,0,0.0011,0,1,TN
바이엘코리아(주),1208100467,2022,0,0.0005,0,1,TN
바이엘코리아(주),1208100467,2023,0,0.0003,0,1,TN
바이엘코리아(주),1208100467,2024,0,0.0002,0,1,TN
머크일렉트로닉스머티리얼즈주식회사,1208102086,2021,0,0.0002,0,1,TN
머크일렉트로닉스머티리얼즈주식회사,1208102086,2022,0,0.0002,0,1,TN
머크일렉트로닉스머티리얼즈주식회사,1208102086,2023,0,1e-04,0,1,TN
머크일렉트로닉스머티리얼즈주식회사,1208102086,2024,0,1e-04,0,1,TN
(주)에이치피엠글로벌,1208109454,2021,0,0.0044,0,1,TN
(주)에이치피엠글로벌,1208109454,2022,0,0.0008,0,1,TN
(주)에이치피엠글로벌,1208109454,2023,0,0.0011,0,1,TN
(주)에이치피엠글로벌,1208109454,2024,0,0.0002,0,1,TN
(주)한국얀센,1208111440,2021,0,0.0003,0,1,TN
(주)한국얀센,1208111440,2022,0,0.0025,0,1,TN
(주)한국얀센,1208111440,2023,0,0.0007,0,1,TN
(주)한국얀센,1208111440,2024,0,0.0005,0,1,TN
린데코리아주식회사,1208117541,2021,0,0.0009,0,1,TN
린데코리아주식회사,1208117541,2022,0,0.0002,0,1,TN
린데코리아주식회사,1208117541,2023,0,0.0002,0,1,TN
린데코리아주식회사,1208117541,2024,0,0.0002,0,1,TN
동국헬스케어홀딩스주식회사,1208117731,2021,0,0.0002,0,1,TN
동국헬스케어홀딩스주식회사,1208117731,2022,0,0.0002,0,1,TN
동국헬스케어홀딩스주식회사,1208117731,2023,0,0.0004,0,1,TN
동국헬스케어홀딩스주식회사,1208117731,2024,0,0.0012,0,1,TN
동국제약(주),1208122608,2021,0,0.0003,0,1,TN
동국제약(주),1208122608,2022,0,0.0002,0,1,TN
동국제약(주),1208122608,2023,0,0.0003,0,1,TN
동국제약(주),1208122608,2024,0,0.0002,0,1,TN
한국다우케미칼주식회사,1208124912,2021,0,0.0006,0,1,TN
한국다우케미칼주식회사,1208124912,2022,0,0.014,0,1,TN
한국다우케미칼주식회사,1208124912,2023,0,0.0005,0,1,TN
한국다우케미칼주식회사,1208124912,2024,0,0.0015,0,1,TN
에이치설퍼(주),1208131581,2021,0,0.0008,0,1,TN
에이치설퍼(주),1208131581,2022,0,0.0003,0,1,TN
에이치설퍼(주),1208131581,2023,0,0.0005,0,1,TN
에이치설퍼(주),1208131581,2024,0,0.007,0,1,TN
생고뱅코리아(주),1208153998,2021,0,0.0003,0,1,TN
생고뱅코리아(주),1208153998,2022,0,1e-04,0,1,TN
생고뱅코리아(주),1208153998,2023,0,1e-04,0,1,TN
생고뱅코리아(주),1208153998,2024,0,1e-04,0,1,TN
자경케미칼(주),1208155486,2021,0,0.1148,1,0,FP
자경케미칼(주),1208155486,2022,0,0.3173,1,0,FP
자경케미칼(주),1208155486,2023,0,0.3829,1,0,FP
자경케미칼(주),1208155486,2024,1,0.3064,1,1,TP
주식회사바커케미칼코리아,1208158519,2021,0,0.0003,0,1,TN
주식회사바커케미칼코리아,1208158519,2022,0,0.0003,0,1,TN
주식회사바커케미칼코리아,1208158519,2023,0,0.0002,0,1,TN
주식회사바커케미칼코리아,1208158519,2024,0,0.0002,0,1,TN
(주)메디카코리아,1208165228,2021,0,0.0004,0,1,TN
(주)메디카코리아,1208165228,2022,0,0.001,0,1,TN
(주)메디카코리아,1208165228,2023,0,0.0003,0,1,TN
(주)메디카코리아,1208165228,2024,0,0.0005,0,1,TN
한국엘랑코동물약품(주),1208166979,2021,0,0.0007,0,1,TN
한국엘랑코동물약품(주),1208166979,2022,0,0.0006,0,1,TN
한국엘랑코동물약품(주),1208166979,2023,0,0.0017,0,1,TN
한국엘랑코동물약품(주),1208166979,2024,0,0.0015,0,1,TN
신젠타코리아,1208168899,2021,0,0.0008,0,1,TN
신젠타코리아,1208168899,2022,0,0.0004,0,1,TN
신젠타코리아,1208168899,2023,0,0.0026,0,1,TN
신젠타코리아,1208168899,2024,0,0.0005,0,1,TN
(주)씨엠에스켐,1208181096,2021,0,0.0016,0,1,TN
(주)씨엠에스켐,1208181096,2022,0,0.0014,0,1,TN
(주)씨엠에스켐,1208181096,2023,0,0.0088,0,1,TN
(주)씨엠에스켐,1208181096,2024,0,0.123,1,0,FP
애드윈코리아(주),1208187125,2021,0,0.0005,0,1,TN
애드윈코리아(주),1208187125,2022,0,0.0003,0,1,TN
애드윈코리아(주),1208187125,2023,0,0.0003,0,1,TN
애드윈코리아(주),1208187125,2024,0,0.0005,0,1,TN
(주)아이패밀리에스씨,1208600633,2021,0,0.0002,0,1,TN
(주)아이패밀리에스씨,1208600633,2022,0,1e-04,0,1,TN
(주)아이패밀리에스씨,1208600633,2023,0,0.0002,0,1,TN
(주)아이패밀리에스씨,1208600633,2024,0,0.0003,0,1,TN
주식회사함소아,1208628403,2021,0,0.1396,1,0,FP
주식회사함소아,1208628403,2022,0,0.0421,1,0,FP
주식회사함소아,1208628403,2023,0,0.0079,0,1,TN
주식회사함소아,1208628403,2024,0,0.0073,0,1,TN
도요보코리아주식회사,1208630632,2021,0,0.0004,0,1,TN
도요보코리아주식회사,1208630632,2022,0,0.0005,0,1,TN
도요보코리아주식회사,1208630632,2023,0,0.0007,0,1,TN
도요보코리아주식회사,1208630632,2024,0,0.0006,0,1,TN
(주)티엠에스,1208657534,2021,0,0.0091,0,1,TN
(주)티엠에스,1208657534,2022,0,0.2245,1,0,FP
(주)티엠에스,1208657534,2023,1,0.378,1,1,TP
케미스타주식회사,1208671671,2021,0,0.0002,0,1,TN
케미스타주식회사,1208671671,2022,0,0.0007,0,1,TN
케미스타주식회사,1208671671,2023,0,0.0009,0,1,TN
케미스타주식회사,1208671671,2024,0,0.0007,0,1,TN
주식회사애니트림,1208710860,2021,0,0.1078,1,0,FP
주식회사엠비머티리얼즈,1208734028,2022,0,0.0125,0,1,TN
주식회사엠비머티리얼즈,1208734028,2023,0,0.0096,0,1,TN
주식회사엠비머티리얼즈,1208734028,2024,0,0.0035,0,1,TN
주식회사뷰티팩토리(beautyfactory),1208748901,2021,0,0.0237,0,1,TN
주식회사뷰티팩토리(beautyfactory),1208748901,2022,0,0.0708,1,0,FP
주식회사뷰티팩토리(beautyfactory),1208748901,2023,0,0.0016,0,1,TN
주식회사뷰티팩토리(beautyfactory),1208748901,2024,0,0.0011,0,1,TN
로터코리아주식회사,1208762790,2021,0,0.0599,1,0,FP
로터코리아주식회사,1208762790,2022,0,0.1136,1,0,FP
티케이지엠켐주식회사,1208762811,2021,0,0.0121,0,1,TN
티케이지엠켐주식회사,1208762811,2022,0,0.0025,0,1,TN
티케이지엠켐주식회사,1208762811,2023,0,0.0213,0,1,TN
티케이지엠켐주식회사,1208762811,2024,0,0.3073,1,0,FP
주식회사우리플라,1208774317,2021,0,0.0315,1,0,FP
주식회사우리플라,1208774317,2022,0,0.0017,0,1,TN
주식회사우리플라,1208774317,2023,0,0.0073,0,1,TN
주식회사우리플라,1208774317,2024,0,0.0297,0,1,TN
라니홀딩스(주),1208776348,2022,0,0.0098,0,1,TN
라니홀딩스(주),1208776348,2023,0,0.0555,1,0,FP
라니홀딩스(주),1208776348,2024,0,0.2524,1,0,FP
블루큐브케미칼코리아유한책임회사,1208798911,2021,0,0.0035,0,1,TN
블루큐브케미칼코리아유한책임회사,1208798911,2022,0,0.0026,0,1,TN
천일엔지니어링(주),1218133923,2021,0,0.0061,0,1,TN
천일엔지니어링(주),1218133923,2022,0,0.0002,0,1,TN
천일엔지니어링(주),1218133923,2023,0,1e-04,0,1,TN
천일엔지니어링(주),1218133923,2024,0,1e-04,0,1,TN
라이온코리아주식회사,1218170248,2021,0,0.0007,0,1,TN
라이온코리아주식회사,1218170248,2022,0,0.0002,0,1,TN
라이온코리아주식회사,1218170248,2023,0,0.0002,0,1,TN
라이온코리아주식회사,1218170248,2024,0,0.0002,0,1,TN
주식회사명성,1218617670,2021,0,0.0517,1,0,FP
주식회사명성,1218617670,2022,1,0.1877,1,1,TP
주식회사디엔텍,1218622057,2021,0,0.0122,0,1,TN
주식회사디엔텍,1218622057,2022,0,0.0651,1,0,FP
주식회사디엔텍,1218622057,2023,0,0.1033,1,0,FP
주식회사디엔텍,1218622057,2024,1,0.034,1,1,TP
범우화학공업주식회사,1228105376,2021,0,0.0006,0,1,TN
범우화학공업주식회사,1228105376,2022,0,0.0021,0,1,TN
범우화학공업주식회사,1228105376,2023,0,1e-04,0,1,TN
범우화학공업주식회사,1228105376,2024,0,0.0002,0,1,TN
오성화학공업(주),1228105809,2021,0,0.0006,0,1,TN
오성화학공업(주),1228105809,2022,0,1e-04,0,1,TN
오성화학공업(주),1228105809,2023,0,0.0002,0,1,TN
오성화학공업(주),1228105809,2024,0,0.0002,0,1,TN
유한크로락스,1228109066,2021,0,1e-04,0,1,TN
유한크로락스,1228109066,2022,0,0.0005,0,1,TN
유한크로락스,1228109066,2023,0,0.0006,0,1,TN
유한크로락스,1228109066,2024,0,0.0004,0,1,TN
주식회사피죤,1228111086,2021,0,0.0005,0,1,TN
주식회사피죤,1228111086,2022,0,0.0027,0,1,TN
주식회사피죤,1228111086,2023,0,0.0012,0,1,TN
주식회사피죤,1228111086,2024,0,0.002,0,1,TN
(주)에스피지산업,1228112542,2021,0,0.0004,0,1,TN
(주)에스피지산업,1228112542,2022,0,0.0006,0,1,TN
(주)에스피지산업,1228112542,2023,0,0.0006,0,1,TN
(주)에스피지산업,1228112542,2024,0,0.0012,0,1,TN
삼민화학공업주식회사,1228112580,2021,0,0.0065,0,1,TN
삼민화학공업주식회사,1228112580,2022,0,0.0425,1,0,FP
삼민화학공업주식회사,1228112580,2023,0,0.0115,0,1,TN
삼민화학공업주식회사,1228112580,2024,0,0.0455,1,0,FP
삼익제약(주),1228113217,2021,0,0.03,0,1,TN
삼익제약(주),1228113217,2022,0,0.1533,1,0,FP
삼익제약(주),1228113217,2023,0,0.0038,0,1,TN
삼익제약(주),1228113217,2024,0,0.0002,0,1,TN
주식회사일진코스메틱,1228115383,2021,0,0.0044,0,1,TN
주식회사일진코스메틱,1228115383,2022,0,0.0142,0,1,TN
