사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
3058166639,두리화장품(주),0.0049,0.0047,0.0896,0.0897,0.9636,,,,,,,-0.0002,0.0849,0.0001,0.8739,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3068103641,(주)에이텍,0.0013,0.0023,0.0025,0.0024,0.0024,0.0589,0.1513,0.0761,0.3916,0.8922,,0.001,0.0002,-0.0001,0.0,0.0565,0.0924,-0.0752,0.3155,0.5006,0.0,,데이터없음(최종연도)
3068103812,에이케이켐텍(주),0.0009,0.0379,0.0024,0.0017,0.0064,0.0004,0.0011,,,,,0.037,-0.0355,-0.0007,0.0047,-0.006,0.0007,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3068107633,한중제약(주),0.0273,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3068129447,유피씨(주),0.0043,0.0024,0.0022,0.0557,0.0343,0.8206,,,,,,-0.0019,-0.0002,0.0535,-0.0214,0.7863,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078105002,(주)에스에프씨,,,,,,,0.1392,0.4763,0.0133,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3371,-0.463,0.0,0.0,,데이터없음(최종연도)
3078106772,훽트주식회사,0.0002,0.0259,0.0326,0.1076,0.0288,0.0043,0.0376,0.1516,,,,0.0257,0.0067,0.075,-0.0788,-0.0245,0.0333,0.114,0.0,0.0,0.0,,데이터없음(최종연도)
3078111464,유피시스템주식회사,0.0011,0.0066,0.0021,0.0075,0.0124,0.0968,,,,,,0.0055,-0.0045,0.0054,0.0049,0.0844,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078115854,(주)케이엠에프,0.01,0.0116,0.0442,0.1214,,,,,,,,0.0016,0.0326,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078120911,(주)에스제이켐,,0.0075,0.3523,0.0056,,,,,,,,0.0,0.3448,-0.3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078127914,(주)에프에이,,,0.0038,0.0643,0.0014,0.0046,0.0007,0.0009,,,,0.0,0.0,0.0605,-0.0629,0.0032,-0.0039,0.0002,0.0,0.0,0.0,,데이터없음(최종연도)
3078134598,주식회사한밭비료,,,0.0039,0.0039,0.0019,0.0138,,,,,,0.0,0.0,0.0,-0.002,0.0119,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3078602219,케이셀바이오사이언스,,,,,,,,0.0114,0.7938,0.9929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824,0.1991,0.0,,데이터없음(최종연도)
3088104777,(주)에스엠테크텍스,0.0008,0.0015,0.0032,0.0427,0.0605,,,,,,,0.0007,0.0017,0.0395,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3088111545,태성화학(주),0.0025,,,0.0034,0.0189,,,,,,,0.0,0.0,0.0,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3118105466,에스비신일주식회사,,,,0.002,0.0845,0.5124,,,,,,0.0,0.0,0.0,0.0825,0.4279,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3118110969,주식회사대하,0.0016,0.0018,0.021,0.0914,0.5939,,,,,,,0.0002,0.0192,0.0704,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128102332,제이더블유신약(주),0.3789,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128105528,(주)제오빌더,0.0844,0.0143,0.0129,0.032,0.0116,0.0986,0.4321,,,,,-0.0701,-0.0014,0.0191,-0.0204,0.087,0.3335,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128106565,주식회사엠지에스,0.0042,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128108016,오마샤리프화장품주식회사,0.0027,0.0164,0.0537,0.1164,0.0018,0.0518,0.1809,0.1323,,,,0.0137,0.0373,0.0627,-0.1146,0.05,0.1291,-0.0486,0.0,0.0,0.0,,데이터없음(최종연도)
3128112408,에스알테크노팩주식회사,0.0004,0.0012,0.0008,0.0005,0.0044,0.1184,0.5439,,,,,0.0008,-0.0004,-0.0003,0.0039,0.114,0.4255,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128114667,세우실업(주),0.0001,0.0001,0.0001,0.0013,0.0013,0.0069,0.0737,0.0039,0.0033,,,0.0,0.0,0.0012,0.0,0.0056,0.0668,-0.0698,-0.0006,0.0,0.0,,데이터없음(최종연도)
3128117820,한양소재주식회사,0.0005,0.0007,0.0007,0.0004,0.0085,0.025,0.0805,0.2539,,,,0.0002,0.0,-0.0003,0.0081,0.0165,0.0555,0.1734,0.0,0.0,0.0,,데이터없음(최종연도)
3128119153,(주)골든포우,0.0016,0.0023,0.0458,0.0012,0.0041,0.0056,0.0104,0.0472,0.0956,0.0424,,0.0007,0.0435,-0.0446,0.0029,0.0015,0.0048,0.0368,0.0484,-0.0532,0.0,,데이터없음(최종연도)
3128120024,주식회사일신,0.003,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128137485,(주)무진오토,0.1801,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128147611,(주)부원,0.6955,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128150718,중부에스켐(주),0.0019,0.0023,0.0011,0.0012,0.0126,0.0848,0.0149,0.0913,0.1146,0.1091,,0.0004,-0.0012,0.0001,0.0114,0.0722,-0.0699,0.0764,0.0233,-0.0055,0.0,,데이터없음(최종연도)
3128188344,(주)이솔루션,0.0034,0.0112,0.0147,0.0297,0.0052,0.0069,0.0888,0.0277,0.1482,,,0.0078,0.0035,0.015,-0.0245,0.0017,0.0819,-0.0611,0.1205,0.0,0.0,,데이터없음(최종연도)
3128198032,(주)엠에스머트리얼즈,,0.0058,0.0576,0.2591,0.8104,,,,,,,0.0,0.0518,0.2015,0.5513,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128604994,주식회사한국에프아이,,0.0102,0.2726,0.8778,,,,,,,,0.0,0.2624,0.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128607064,주식회사피스코팩,0.0008,0.0025,0.0022,0.0032,0.0051,0.0745,0.0778,,,,,0.0017,-0.0003,0.001,0.0019,0.0694,0.0033,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128614304,주식회사뉴앤뉴,0.0017,0.0005,0.0383,0.3027,0.568,,,,,,,-0.0012,0.0378,0.2644,0.2653,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128615735,주식회사지팜,0.0074,0.009,0.0097,0.0034,0.0077,0.0012,0.0006,,,,,0.0016,0.0007,-0.0063,0.0043,-0.0065,-0.0006,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128616689,주식회사팸테크놀로지,0.651,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128617465,주식회사켐코,0.1387,0.5148,0.6259,,,,,,,,,0.3761,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128619497,(주)일웅테크론,,,,0.0084,0.006,0.029,,,,,,0.0,0.0,0.0,-0.0024,0.023,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128620882,코스모필름스코리아,,,,,,,,,0.0002,0.0215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0.0,,데이터없음(최종연도)
3128634294,세림테크(주),0.0036,0.0603,0.0071,0.0612,0.0069,0.0061,,,,,,0.0567,-0.0532,0.0541,-0.0543,-0.0008,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128637156,(주)피엔에스윈도우,0.0043,0.0041,0.0276,0.0163,0.7823,,,,,,,-0.0002,0.0235,-0.0113,0.766,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128642004,유펙스(주),,,,,,0.0191,,,0.4553,0.7751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198,0.0,,데이터없음(최종연도)
3128645772,마그나오토모티브코리아주식회사,,,0.0016,0.0002,0.0006,0.0001,0.0115,0.0118,,,,0.0,0.0,-0.0014,0.0004,-0.0005,0.0114,0.0003,0.0,0.0,0.0,,데이터없음(최종연도)
3128651099,대운테크(주),0.0067,0.0153,0.0397,0.091,,,,,,,,0.0086,0.0244,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128652652,캠코아주식회사,,,0.0021,0.0006,0.0007,0.0001,0.0002,0.0004,0.0002,,,0.0,0.0,-0.0015,0.0001,-0.0006,0.0001,0.0002,-0.0002,0.0,0.0,,데이터없음(최종연도)
3128655514,주식회사한국프라텍,0.0095,0.0044,,,,,,,,,,-0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3128655848,(주)에코빌,,,,,,0.0159,0.083,0.0489,,,,0.0,0.0,0.0,0.0,0.0,0.0671,-0.0341,0.0,0.0,0.0,,데이터없음(최종연도)
3128676917,주식회사호만테크,,,0.0074,0.0793,0.9083,,,,,,,0.0,0.0,0.0719,0.829,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148119334,(주)제노텍,0.0089,0.0755,,,,,,,,,,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148127038,(주)엔지켐생명과학,0.1644,0.4909,,,,,,,,,,0.3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148130095,(주)대덕바이오,0.0108,0.0825,0.658,,0.845,,,,,,,0.0717,0.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148132185,에이치엘비제넥스(주),0.0012,0.0005,0.0002,0.0009,0.0171,0.1837,0.2717,,,,,-0.0007,-0.0003,0.0007,0.0162,0.1666,0.088,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148132604,(주)지에프퍼멘텍,0.0784,0.0279,0.1136,0.3476,0.8461,,,,,,,-0.0505,0.0857,0.234,0.4985,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148133001,(주)이앤지텍,0.0042,0.0663,0.2838,0.6262,,,,,,,,0.0621,0.2175,0.3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148159466,씨비에스바이오사이언스(주),,,0.014,0.1578,0.8055,,,,,,,0.0,0.0,0.1438,0.6477,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148170869,(주)에스지텍,,,,,0.0047,0.1191,0.2098,0.3292,,,,0.0,0.0,0.0,0.0,0.1144,0.0907,0.1194,0.0,0.0,0.0,,데이터없음(최종연도)
3148178691,(주)유셀,,0.003,0.159,0.3566,,,,,,,,0.0,0.156,0.1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148186100,(주)화인테크,0.0607,0.4411,0.2734,,,,,,,,,0.3804,-0.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148190263,주식회사태경코엠,,,,,,0.0017,0.0001,0.0003,,,,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0002,0.0,0.0,0.0,,데이터없음(최종연도)
3148196665,농업회사법인비센바이오,,,,0.0142,0.0391,0.6713,,,,,,0.0,0.0,0.0,0.0249,0.6322,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148600316,(주)파멥신,0.7328,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148618382,(주)비씨앤티,,,,0.0025,0.0494,0.1668,,,,,,0.0,0.0,0.0,0.0469,0.1174,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148622358,(주)씨엔티드림,0.011,0.0032,0.0029,0.0898,0.3612,0.4669,,,,,,-0.0078,-0.0003,0.0869,0.2714,0.1057,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148624792,이맥바이오(주),0.0007,0.0006,0.0006,,,,,,,,,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148630542,(주)수젠텍,0.0101,0.3298,0.7768,,,,,,,,,0.3197,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3148634567,주식회사시선바이오머티리얼스,,,,,,,0.0027,0.1143,0.7047,0.9788,,0.0,0.0,0.0,0.0,0.0,0.0,0.1116,0.5904,0.2741,0.0,,데이터없음(최종연도)
3148639674,주식회사애드컴텍,0.1426,0.4506,,,,,,,,,,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3158106190,뉴그린창신,,,0.0061,0.0017,0.0102,0.0875,0.0113,0.0039,0.0055,0.0054,,0.0,0.0,-0.0044,0.0085,0.0773,-0.0762,-0.0074,0.0016,-0.0001,0.0,,데이터없음(최종연도)
3158132500,(주)삼성테이프,,0.8111,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3168102386,(주)세이크,,,0.0041,0.0295,0.0389,,,,,,,0.0,0.0,0.0254,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3168113957,에이치디현대아로마틱스주식회사,0.1087,0.5303,,,,,,,,,,0.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3168115237,미원이오디주식회사,0.0006,0.0026,,,,,,,,,,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3168115810,주식회사이엠테크,0.3789,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3178108253,주식회사로드제약기술,,,,,,0.0034,0.0471,0.1032,0.9663,,,0.0,0.0,0.0,0.0,0.0,0.0437,0.0561,0.8631,0.0,0.0,,데이터없음(최종연도)
3178120688,캐스텍주식회사,0.001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3178129035,미래솔레어주식회사,0.1841,0.0007,0.0002,0.0094,0.0648,0.0455,0.0002,0.0002,0.0001,0.0001,,-0.1834,-0.0005,0.0092,0.0554,-0.0193,-0.0453,0.0,-0.0001,0.0,0.0,,데이터없음(최종연도)
3178141174,영보하우징(주),0.0019,0.0002,0.0001,,,,,,,,,-0.0017,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3178146354,(주)주목씨지알,,,,,,,0.0018,0.0019,0.0342,0.0013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0323,-0.0329,0.0,,데이터없음(최종연도)
3188100991,(주)휴비스트제약,,,0.0021,0.001,0.0027,0.0005,0.0007,0.0416,0.0163,0.2698,,0.0,0.0,-0.0011,0.0017,-0.0022,0.0002,0.0409,-0.0253,0.2535,0.0,,데이터없음(최종연도)
3228601674,(주)화인글로벌랩,,,,,,,,0.0111,0.2064,0.9049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953,0.6985,0.0,,데이터없음(최종연도)
3358600050,(주)아이피아이테크,,,,,,,0.0069,0.1904,0.6446,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1835,0.4542,0.0,0.0,,데이터없음(최종연도)
3428601756,(주)디앤케이켐텍,,,,,,,,0.0148,0.4384,0.741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236,0.3026,0.0,,데이터없음(최종연도)
3498801372,(주)노바엠헬스케어,,,,,,,0.0039,0.0804,0.5694,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0.489,0.0,0.0,,데이터없음(최종연도)
3518801415,(주)젠트로그룹,,,,,,0.0022,0.0274,0.0553,0.7338,,,0.0,0.0,0.0,0.0,0.0,0.0252,0.0279,0.6785,0.0,0.0,,데이터없음(최종연도)
3608601147,이엔셀(주),,,,,,,,0.0168,0.1382,0.5222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214,0.384,0.0,,데이터없음(최종연도)
3678800099,주식회사메디포럼,,,,0.0024,0.0755,0.6055,,,,,,0.0,0.0,0.0,0.0731,0.53,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3698601765,주식회사아이엘모빌리티,,,,,,,,0.0138,0.4076,0.9621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938,0.5545,0.0,,데이터없음(최종연도)
3718701692,주식회사디더블유바이오,,,,,,,0.0063,0.0152,0.0032,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0089,-0.012,0.0,0.0,,데이터없음(최종연도)
3748100439,(주)이뮤니스바이오,,,,,,0.01,0.2629,0.6368,,,,0.0,0.0,0.0,0.0,0.0,0.2529,0.3739,0.0,0.0,0.0,,데이터없음(최종연도)
3858100405,주식회사티스템,,,,,,0.0087,0.2635,0.63,,,,0.0,0.0,0.0,0.0,0.0,0.2548,0.3665,0.0,0.0,0.0,,데이터없음(최종연도)
3978700211,(주)현대포리텍김해,,,0.0056,0.2136,0.9012,,,,,,,0.0,0.0,0.208,0.6876,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4018131501,주식회사제이티오토모티브,,,,,,,,0.0142,0.969,0.9825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548,0.0135,0.0,,데이터없음(최종연도)
4018138237,삼양이노켐주식회사,0.9036,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4018138881,존스미디어(주),0.0065,0.0042,0.0052,0.0041,0.0156,0.0116,0.0352,0.1902,0.999,,,-0.0023,0.001,-0.0011,0.0115,-0.004,0.0236,0.155,0.8088,0.0,0.0,,데이터없음(최종연도)
4018152995,삼양화인테크놀로지주식회사,,0.0114,0.3572,0.329,,,,,,,,0.0,0.3458,-0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028119140,주식회사대광기업,0.0104,0.0627,0.01,0.0325,0.0555,0.732,,,,,,0.0523,-0.0527,0.0225,0.023,0.6765,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028164330,주식회사운화,0.0345,0.1141,0.3661,,,,,,,,,0.0796,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028196832,주식회사이앤코리아,,,0.004,0.0049,0.0096,0.1323,0.8751,,,,,0.0,0.0,0.0009,0.0047,0.1227,0.7428,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038104413,(주)동원프라스틱,0.0043,0.0036,0.0022,0.0023,0.0039,0.0058,0.006,0.0509,0.275,0.1837,,-0.0007,-0.0014,0.0001,0.0016,0.0019,0.0002,0.0449,0.2241,-0.0913,0.0,,데이터없음(최종연도)
4038121843,(주)두원메디텍,0.0692,0.0042,0.0397,0.0068,0.0022,0.0042,0.0042,0.0026,0.0144,,,-0.065,0.0355,-0.0329,-0.0046,0.002,0.0,-0.0016,0.0118,0.0,0.0,,데이터없음(최종연도)
4038137082,(주)에스에이치글로벌,0.0344,0.0744,0.1887,,,,,,,,,0.04,0.1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038141344,(주)코스켐,,,,,,,,0.0029,0.0498,0.0736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0238,0.0,,데이터없음(최종연도)
4038141553,주식회사희성산업,0.0974,,,,,,0.0517,0.0957,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,,데이터없음(최종연도)
4038151139,(주)유쎌,0.0048,0.1901,,,0.0989,0.4927,,,,,,0.1853,0.0,0.0,0.0,0.3938,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038177328,주식회사익산구원,,,0.0098,0.0066,0.0012,0.0551,,,,,,0.0,0.0,-0.0032,-0.0054,0.0539,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4048107242,주식회사대창,0.1282,0.0417,0.0016,0.0011,0.003,0.0006,0.0004,0.0568,0.201,0.7349,,-0.0865,-0.0401,-0.0005,0.0019,-0.0024,-0.0002,0.0564,0.1442,0.5339,0.0,,데이터없음(최종연도)
4058110060,(주)삼정디씨피,0.0004,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4058700128,부광메디카주식회사,,,0.0017,0.0647,0.2955,0.0532,,,,,,0.0,0.0,0.063,0.2308,-0.2423,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4078120341,(주)하이코리아,,,0.0031,0.0027,0.0145,0.0094,0.1268,0.8235,,,,0.0,0.0,-0.0004,0.0118,-0.0051,0.1174,0.6967,0.0,0.0,0.0,,데이터없음(최종연도)
4088108321,호남석회공업주식회사,0.0003,0.0013,0.0143,0.0182,0.0004,0.0497,,,,,,0.001,0.013,0.0039,-0.0178,0.0493,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088132286,영해산업개발(주),,0.0018,0.0013,0.035,,,,,,,,0.0,-0.0005,0.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088154543,한국인스팜(주),0.1843,0.5086,0.3039,,,,,,,,,0.3243,-0.2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088183640,(주)코스,0.0031,0.0083,0.0022,0.0511,,,,,,,,0.0052,-0.0061,0.0489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098130302,주식회사신성화학,0.0012,0.0318,0.0178,0.0266,0.0079,0.0318,0.0277,0.0342,0.9075,,,0.0306,-0.014,0.0088,-0.0187,0.0239,-0.0041,0.0065,0.8733,0.0,0.0,,데이터없음(최종연도)
4098141416,(주)서광,,0.0024,0.0008,0.001,0.0003,0.0003,0.0005,0.085,0.1686,0.7498,,0.0,-0.0016,0.0002,-0.0007,0.0,0.0002,0.0845,0.0836,0.5812,0.0,,데이터없음(최종연도)
4098607446,주식회사유림테크,,,,,0.0364,0.1571,,,,,,0.0,0.0,0.0,0.0,0.1207,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108110024,(주)고리,0.0002,0.0001,0.0003,0.0003,0.002,0.0229,0.0003,0.0243,0.1277,0.0507,,-0.0001,0.0002,0.0,0.0017,0.0209,-0.0226,0.024,0.1034,-0.077,0.0,,데이터없음(최종연도)
4108110169,주식회사럭키산업,0.0025,0.0011,0.0009,0.0147,0.0106,0.1231,0.0312,0.5673,0.681,,,-0.0014,-0.0002,0.0138,-0.0041,0.1125,-0.0919,0.5361,0.1137,0.0,0.0,,데이터없음(최종연도)
4108128484,한진실업(주),0.0079,0.0072,0.0051,0.0065,0.0126,0.3137,,,,,,-0.0007,-0.0021,0.0014,0.0061,0.3011,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108143511,(주)은성하이텍,0.032,0.0067,0.0996,,0.0227,0.0344,,,,,,-0.0253,0.0929,0.0,0.0,0.0117,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108162560,주식회사피엔케이인더스트리,0.0015,0.0023,0.0026,0.0125,0.0123,0.4904,,,,,,0.0008,0.0003,0.0099,-0.0002,0.4781,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108182436,주식회사대정,,,,,,,0.0012,0.0368,0.1633,0.1393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.1265,-0.024,0.0,,데이터없음(최종연도)
4108185689,(주)티디엘,,,,,0.0023,0.0401,0.1045,0.8248,,,,0.0,0.0,0.0,0.0,0.0378,0.0644,0.7203,0.0,0.0,0.0,,데이터없음(최종연도)
4108628043,(주)메디셀,,0.0066,0.3459,0.7512,,,,,,,,0.0,0.3393,0.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108689206,지성이노베이션(주),,,0.0014,0.0019,0.005,0.0019,0.0893,,,,,0.0,0.0,0.0005,0.0031,-0.0031,0.0874,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4128134207,(주)제로하우스,,,,,,,,0.0263,0.1827,0.6845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564,0.5018,0.0,,데이터없음(최종연도)
4168125321,(주)미주산업,0.0016,0.0032,,,,,,,,,,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4168131861,(주)케이엠에스,,,,,,,,0.0033,0.0571,0.2894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538,0.2323,0.0,,데이터없음(최종연도)
4178130958,그린생명과학(주),0.3049,0.0003,0.0002,0.0001,0.008,0.0085,0.0127,0.0903,0.3993,,,-0.3046,-0.0001,-0.0001,0.0079,0.0005,0.0042,0.0776,0.309,0.0,0.0,,데이터없음(최종연도)
4178135574,한화컴파운드주식회사,0.0279,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4178141493,롯데미쓰이화학주식회사,0.6075,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4178147390,롯데베르살리스엘라스토머스주식회사,0.0141,0.0842,0.0668,0.0729,0.1274,0.6894,0.8958,,,,,0.0701,-0.0174,0.0061,0.0545,0.562,0.2064,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4238600298,(주)이시스코스메틱,,,0.0009,0.0005,0.0026,0.0484,0.1538,0.2254,,,,0.0,0.0,-0.0004,0.0021,0.0458,0.1054,0.0716,0.0,0.0,0.0,,데이터없음(최종연도)
4398600255,주식회사폴루스,,,0.0108,0.145,0.8079,,,,,,,0.0,0.0,0.1342,0.6629,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4438700737,주식회사덕양케미칼,,,,0.0124,0.0109,0.0832,0.0108,0.0196,0.0029,,,0.0,0.0,0.0,-0.0015,0.0723,-0.0724,0.0088,-0.0167,0.0,0.0,,데이터없음(최종연도)
4528800266,에이비엘바이오(주),,,,0.0082,0.0795,0.8827,,,,,,0.0,0.0,0.0,0.0713,0.8032,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4758800070,에스티젠바이오(주),,0.0075,0.2865,0.291,,,,,,,,0.0,0.279,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4768702093,수창티피에스(주),,,,,,,,0.0166,0.3199,0.4285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033,0.1086,0.0,,데이터없음(최종연도)
