사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1328113271,(주)코스모스제과,,,,,,0.0002,0.0,0.0004,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,-0.0004,0.0001,0.0003,47.01,관찰 (최근가속)
1428121837,농업회사법인주식회사더미트,,,,,,,0.0002,0.0005,0.0008,0.0003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,-0.0005,0.0002,46.88,안정
2248126380,(주)데어리젠,0.001,0.0019,0.0006,0.0068,0.1007,0.0131,0.0021,0.0022,0.0015,0.0002,0.0008,0.0009,-0.0013,0.0062,0.0939,-0.0876,-0.011,0.0001,-0.0007,-0.0013,0.0006,46.76,안정
6308700059,주식회사오트리푸드빌리지,,,0.0005,0.0058,0.3016,0.0195,0.0015,0.0121,0.0004,0.0043,0.0024,0.0,0.0,0.0053,0.2958,-0.2821,-0.018,0.0106,-0.0117,0.0039,-0.0019,46.72,안정
3108125339,농업회사법인(주)백제,,,,0.0008,0.0001,,,,0.0002,0.0001,0.0005,0.0,0.0,0.0,-0.0007,0.0,0.0,0.0,0.0,-0.0001,0.0004,46.67,안정
2208706972,주식회사성보,,0.0003,0.0038,0.0034,0.0006,0.0004,0.0004,0.0004,0.0001,0.0002,0.0004,0.0,0.0035,-0.0004,-0.0028,-0.0002,0.0,0.0,-0.0003,0.0001,0.0002,46.65,관찰 (최근가속)
3128600343,(주)상신종합식품,0.3835,0.087,0.0031,0.0005,0.0009,0.0004,0.0003,0.0005,0.0023,0.0003,0.0005,-0.2965,-0.0839,-0.0026,0.0004,-0.0005,-0.0001,0.0002,0.0018,-0.002,0.0002,46.64,안정
4128125649,주식회사코팩스,0.0002,0.0001,0.0,0.0001,0.0004,0.0002,0.0002,0.0006,0.0028,0.0009,0.0009,-0.0001,-0.0001,0.0001,0.0003,-0.0002,0.0,0.0004,0.0022,-0.0019,0.0,46.44,안정
5798800241,고려은단헬스케어(주),,,,,,,0.0003,0.0006,0.0002,0.0002,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0003,46.34,안정
1268121228,만전식품(주),,,,,0.0006,0.0002,0.0007,0.0026,0.0013,0.0008,0.0009,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0019,-0.0013,-0.0005,0.0001,46.18,안정
1298164930,(주)다인소재,0.0004,0.0011,0.005,0.0069,0.0013,0.0016,0.0006,0.0086,0.0029,0.0056,0.0023,0.0007,0.0039,0.0019,-0.0056,0.0003,-0.001,0.008,-0.0057,0.0027,-0.0033,46.07,안정
1368104997,주식회사태림에프웰,0.0001,0.0007,0.0003,0.0003,0.0001,0.0005,0.0006,0.0004,0.0061,0.0129,0.0008,0.0006,-0.0004,0.0,-0.0002,0.0004,0.0001,-0.0002,0.0057,0.0068,-0.0121,46.03,안정
4928600649,주식회사비앤비코리아,,,,,,,0.0001,0.0003,0.0013,0.0165,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.001,0.0152,-0.0157,45.7,안정
3058636765,주식회사동진제약,,,,,,0.0001,0.0001,0.0009,0.0001,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0008,0.0002,0.0001,45.68,관찰 (최근2년상승)
8538100169,모모스커피주식회사,,,,,,,,,0.0004,0.0229,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,-0.0218,45.64,안정
6098126354,주식회사녹채원,0.0038,0.0077,0.0692,0.0013,0.0021,0.0039,0.2581,0.0547,0.1483,0.0096,0.0043,0.0039,0.0615,-0.0679,0.0008,0.0018,0.2542,-0.2034,0.0936,-0.1387,-0.0053,45.61,안정
1018700153,순수본주식회사,,,,,0.0034,0.1132,0.0146,0.0375,0.0014,0.2295,0.0024,0.0,0.0,0.0,0.0,0.1098,-0.0986,0.0229,-0.0361,0.2281,-0.2271,45.58,안정
3128649332,(주)농업회사법인돈우,,,,,,,,0.0002,0.0136,0.0087,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134,-0.0049,-0.005,45.34,안정
1318649922,주식회사리치코리아,,,,,,,,0.0002,0.0004,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0002,45.26,안정
1378631546,주식회사신선식품,0.0003,0.0105,0.0019,0.0003,0.0004,0.0005,0.001,0.0015,0.0003,0.0028,0.0015,0.0102,-0.0086,-0.0016,0.0001,0.0001,0.0005,0.0005,-0.0012,0.0025,-0.0013,45.23,안정
3118101946,(주)중앙타프라,0.0018,0.0069,0.0011,0.0007,0.0005,0.0004,0.0001,0.0006,0.0005,0.0006,0.0006,0.0051,-0.0058,-0.0004,-0.0002,-0.0001,-0.0003,0.0005,-0.0001,0.0001,0.0,45.06,안정
3038162092,(주)꿈꾸는콩,,,0.0007,0.0052,0.0012,0.0029,0.0026,0.0017,0.0013,0.0028,0.0014,0.0,0.0,0.0045,-0.004,0.0017,-0.0003,-0.0009,-0.0004,0.0015,-0.0014,44.92,안정
3098102296,우일수산주식회사,0.0001,0.0,0.0,0.0002,0.0001,0.0001,0.0001,0.0001,0.0009,0.0002,0.0004,-0.0001,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0008,-0.0007,0.0002,44.72,안정
1278146111,백호식품(주),,,,,,,0.0003,0.0019,0.1439,0.0843,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.142,-0.0596,-0.0799,44.69,안정
8888100786,삼양제분주식회사,,,,,,0.0002,0.0001,0.0005,0.002,0.0191,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0015,0.0171,-0.0184,44.56,안정
3038165274,주식회사케이지씨예본,0.0213,0.0473,0.0239,0.0116,0.0549,0.0138,0.0005,0.0004,0.0023,0.0469,0.0007,0.026,-0.0234,-0.0123,0.0433,-0.0411,-0.0133,-0.0001,0.0019,0.0446,-0.0462,44.5,안정
6038102669,주식회사오복식품,0.0079,0.0059,0.0055,0.0076,0.0033,0.014,0.0699,0.022,0.0052,0.0072,0.002,-0.002,-0.0004,0.0021,-0.0043,0.0107,0.0559,-0.0479,-0.0168,0.002,-0.0052,44.47,안정
4118103695,삼진물산주식회사,0.0009,0.0004,0.0004,0.0017,0.0006,0.0004,0.0001,0.0002,0.0005,0.0003,0.0004,-0.0005,0.0,0.0013,-0.0011,-0.0002,-0.0003,0.0001,0.0003,-0.0002,0.0001,44.41,안정
4108615704,(주)씨에이치에프,,,,0.001,0.0005,0.0048,0.0086,0.0099,0.0102,0.0054,0.0034,0.0,0.0,0.0,-0.0005,0.0043,0.0038,0.0013,0.0003,-0.0048,-0.002,44.39,안정
1288658804,크레치코,,,,,,,,0.0003,0.0367,0.0397,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.003,-0.039,44.37,안정
4098615970,농업회사법인주식회사하나축산,,,,,,,,0.0002,0.0001,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,44.28,안정
6038179590,(주)홍리물산,,,,,,,,,0.0004,0.0273,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269,-0.0264,44.27,안정
1278636321,엠지푸드솔루션주식회사,,,,,,0.0003,0.0007,0.001,0.1589,0.0041,0.0026,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.1579,-0.1548,-0.0015,44.24,안정
3128102894,현대사료(주),0.0001,0.0003,0.0001,0.0002,0.0014,0.0009,0.0079,0.0201,0.1951,0.1967,0.0007,0.0002,-0.0002,0.0001,0.0012,-0.0005,0.007,0.0122,0.175,0.0016,-0.196,43.91,안정
4098164796,(주)자연과사람들,0.0094,0.0181,0.0006,0.0015,0.0003,0.0001,0.0001,0.0005,0.0296,0.0007,0.0007,0.0087,-0.0175,0.0009,-0.0012,-0.0002,0.0,0.0004,0.0291,-0.0289,0.0,43.76,안정
4698601269,오뚜기제유주식회사,,,,,,0.0001,0.0002,0.0016,0.0051,0.0007,0.0007,0.0,0.0,0.0,0.0,0.0,0.0001,0.0014,0.0035,-0.0044,0.0,43.74,안정
5848800883,(주)엔엠에프,,,,,,,,,0.0003,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,43.66,안정
6538802396,주식회사컴포즈커피스마트팩토리,,,,,,,,,0.0004,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,43.33,안정
6138164930,(주)에코맘의산골이유식농업회사법인,,,,,,,0.0007,0.0006,0.0575,0.0026,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0569,-0.0549,-0.0007,43.27,안정
4098168846,주식회사디엔코,,,,,,,,,,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,43.23,안정
1258101888,대신농산(주),0.0005,0.0021,0.0175,0.0025,0.0084,0.0446,0.1332,0.0133,0.0069,0.2893,0.0014,0.0016,0.0154,-0.015,0.0059,0.0362,0.0886,-0.1199,-0.0064,0.2824,-0.2879,43.15,안정
3058634656,(주)에르코스농업회사법인,,,0.0005,0.0013,0.0014,0.0016,0.0008,0.0014,0.0595,0.0258,0.0031,0.0,0.0,0.0008,0.0001,0.0002,-0.0008,0.0006,0.0581,-0.0337,-0.0227,43.14,안정
4878600157,주식회사비에이치앤바이오,,,0.0003,0.0001,0.0005,0.0003,0.0001,0.0002,0.0001,0.0002,0.0003,0.0,0.0,-0.0002,0.0004,-0.0002,-0.0002,0.0001,-0.0001,0.0001,0.0001,43.09,관찰 (최근2년상승)
2218137097,록야주식회사,,,,,,,,,0.0006,0.0115,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,-0.0107,43.02,안정
3298700732,주식회사순수식품,,,,,,,,0.0001,0.0,0.0011,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0011,-0.0003,42.99,안정
3148620724,(주)해맑은육가공농업회사법인,,,,,,,,0.0002,0.0002,0.0413,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411,-0.0405,42.96,안정
1268166074,고젠코리아(주),,,,0.0007,0.0009,0.0036,0.0009,0.0025,0.0003,0.0021,0.0011,0.0,0.0,0.0,0.0002,0.0027,-0.0027,0.0016,-0.0022,0.0018,-0.001,42.92,안정
3058608366,제일사료주식회사,0.001,0.0037,0.0009,0.0025,0.0023,0.0045,0.0021,0.0009,0.055,0.0096,0.0025,0.0027,-0.0028,0.0016,-0.0002,0.0022,-0.0024,-0.0012,0.0541,-0.0454,-0.0071,42.77,안정
3608600207,삼진식품(주),,,,,0.0003,0.005,0.0041,0.0038,0.0014,0.0003,0.0006,0.0,0.0,0.0,0.0,0.0047,-0.0009,-0.0003,-0.0024,-0.0011,0.0003,42.75,안정
1268176010,(주)신영에이치에스,,,,,,,,0.0005,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,0.0001,42.74,관찰 (최근2년상승)
1318198210,주식회사항주,,,,,,,,,0.0004,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,42.63,안정
3118101586,한성식품주식회사,,0.0006,0.0003,0.0008,0.0023,0.0268,0.1592,0.0027,0.0085,0.0038,0.002,0.0,-0.0003,0.0005,0.0015,0.0245,0.1324,-0.1565,0.0058,-0.0047,-0.0018,42.62,안정
5068116595,한성수산식품(주),0.0008,0.0002,0.0019,0.0018,0.0071,0.0877,0.0059,0.0625,0.0532,0.0088,0.0084,-0.0006,0.0017,-0.0001,0.0053,0.0806,-0.0818,0.0566,-0.0093,-0.0444,-0.0004,42.61,안정
4088166113,(주)맑은식품,,,,0.0019,0.0145,0.0154,0.0029,0.0051,0.0004,0.002,0.0011,0.0,0.0,0.0,0.0126,0.0009,-0.0125,0.0022,-0.0047,0.0016,-0.0009,42.59,안정
1398125797,천일식품(주),0.0013,0.0005,0.0002,0.0002,0.0001,0.0001,0.0002,0.0007,0.0,0.0002,0.0003,-0.0008,-0.0003,0.0,-0.0001,0.0,0.0001,0.0005,-0.0007,0.0002,0.0001,42.56,관찰 (최근2년상승)
1288104773,오뚜기냉동식품주식회사,0.0015,0.0004,0.0002,0.0003,0.0004,0.0076,0.002,0.0008,0.0003,0.0003,0.0004,-0.0011,-0.0002,0.0001,0.0001,0.0072,-0.0056,-0.0012,-0.0005,0.0,0.0001,42.42,안정
6038155074,(주)늘푸른바다,0.002,0.0092,0.0137,0.0023,0.0015,0.0051,0.0003,0.005,0.0002,0.0002,0.0004,0.0072,0.0045,-0.0114,-0.0008,0.0036,-0.0048,0.0047,-0.0048,0.0,0.0002,42.29,안정
1378148232,농업회사법인주식회사정원식품,,,,,,,,0.0002,0.0002,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,42.27,안정
5138180611,(주)청우식품,,,,,,,,,0.0002,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,42.27,안정
1248687549,(주)바로푸드,,,,,,,0.0004,0.001,0.0011,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0001,-0.0005,0.0,42.18,안정
6158190962,(주)대정축산기업,,,,,,,,0.0002,0.0268,0.0092,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,-0.0176,-0.007,42.05,안정
1148101796,로얄제과주식회사,0.0074,0.1315,0.003,0.0011,0.0002,0.1026,0.1419,,,0.0018,0.0011,0.1241,-0.1285,-0.0019,-0.0009,0.1024,0.0393,0.0,0.0,0.0,-0.0007,42.04,안정
3248600079,뉴베스트푸드주식회사,,,,,,,,0.0001,0.0002,0.0008,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,-0.0003,41.96,안정
1048609535,씨제이제일제당(주),0.0056,0.0017,0.0011,0.0006,0.0008,0.003,0.0007,0.001,0.0008,0.001,0.0008,-0.0039,-0.0006,-0.0005,0.0002,0.0022,-0.0023,0.0003,-0.0002,0.0002,-0.0002,41.94,안정
1598800580,지코바,,,,,,0.0001,0.0,0.0002,0.0003,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0001,-0.0002,0.0002,41.93,안정
5128105924,우일음료주식회사,0.0007,0.0009,0.0462,0.0054,0.0017,0.001,0.0002,0.0009,0.0001,0.0002,0.0003,0.0002,0.0453,-0.0408,-0.0037,-0.0007,-0.0008,0.0007,-0.0008,0.0001,0.0001,41.91,관찰 (최근2년상승)
1418138368,주식회사베넥스,,,,,,,,,0.0006,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,41.86,안정
6088151641,(주)피피이씨의령,0.0009,0.0005,0.0002,0.0374,0.1131,0.0013,0.0007,0.0012,0.0017,0.0019,0.0006,-0.0004,-0.0003,0.0372,0.0757,-0.1118,-0.0006,0.0005,0.0005,0.0002,-0.0013,41.82,안정
1238117593,주식회사협신식품,0.0026,0.0009,0.0015,0.0011,0.0017,0.0006,0.0004,0.001,0.0001,0.0002,0.0003,-0.0017,0.0006,-0.0004,0.0006,-0.0011,-0.0002,0.0006,-0.0009,0.0001,0.0001,41.82,관찰 (최근2년상승)
3148101299,주식회사진미식품,0.0085,0.0076,0.0811,0.0071,0.1465,0.0224,0.1821,0.0138,0.1201,0.0094,0.0021,-0.0009,0.0735,-0.074,0.1394,-0.1241,0.1597,-0.1683,0.1063,-0.1107,-0.0073,41.77,안정
6158155591,(주)합천식품,,,,,,,0.0003,0.0002,0.0004,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,-0.0003,0.0002,41.73,안정
3078117793,(주)으뜸농산,0.0085,0.0033,0.0062,0.0009,0.0018,0.0011,0.0011,0.0204,0.0018,0.0021,0.0012,-0.0052,0.0029,-0.0053,0.0009,-0.0007,0.0,0.0193,-0.0186,0.0003,-0.0009,41.71,안정
6018108347,한성기업(주),0.0825,0.0051,0.003,0.0023,0.0281,0.0681,0.0018,0.0175,0.0038,0.0058,0.0012,-0.0774,-0.0021,-0.0007,0.0258,0.04,-0.0663,0.0157,-0.0137,0.002,-0.0046,41.67,안정
6048100024,고려산업(주),0.0008,0.0001,0.0002,0.0007,0.0013,0.0033,0.0011,0.0013,0.0284,0.0058,0.0019,-0.0007,0.0001,0.0005,0.0006,0.002,-0.0022,0.0002,0.0271,-0.0226,-0.0039,41.62,안정
5148170912,주식회사조흥지에프,,,0.0003,0.002,0.0048,0.0089,0.0024,0.0458,0.1264,0.0301,0.0024,0.0,0.0,0.0017,0.0028,0.0041,-0.0065,0.0434,0.0806,-0.0963,-0.0277,41.49,안정
6108158142,하나산업(주),0.0354,0.0012,0.0003,0.0006,0.0005,0.0014,0.0012,0.0903,0.1422,0.0457,0.0026,-0.0342,-0.0009,0.0003,-0.0001,0.0009,-0.0002,0.0891,0.0519,-0.0965,-0.0431,41.47,안정
4828600021,주식회사넥스푸드,,,,,,,,0.0002,0.0076,0.0268,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074,0.0192,-0.0263,41.33,안정
3078142443,주식회사일미푸드,,,0.0003,0.0062,0.0351,0.0047,0.0017,0.0014,0.061,0.0039,0.0016,0.0,0.0,0.0059,0.0289,-0.0304,-0.003,-0.0003,0.0596,-0.0571,-0.0023,41.28,안정
4698800361,주식회사찬들푸드,,,,,,,,0.0002,0.0036,0.0025,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,-0.0011,-0.0012,41.14,안정
1078689222,주식회사후레쉬서브,0.0003,0.0002,,0.0236,0.0169,0.0261,0.0006,0.001,0.0294,0.0001,0.0003,-0.0001,0.0,0.0,-0.0067,0.0092,-0.0255,0.0004,0.0284,-0.0293,0.0002,41.1,안정
2988700665,(주)에이스바이옴,,,,,,,,0.0002,0.0001,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0002,41.09,안정
3108123326,(주)광천김,,0.0003,0.0001,0.0027,0.0014,0.0004,0.0017,0.0042,0.0006,0.0003,0.0005,0.0,-0.0002,0.0026,-0.0013,-0.001,0.0013,0.0025,-0.0036,-0.0003,0.0002,41.08,안정
1268124550,그린피아기술주식회사,0.0004,0.0008,0.0006,0.001,0.0004,0.0005,0.0002,0.0004,0.0002,0.0004,0.0004,0.0004,-0.0002,0.0004,-0.0006,0.0001,-0.0003,0.0002,-0.0002,0.0002,0.0,41.04,안정
1148149223,서울향료주식회사,0.0003,0.0002,0.0001,0.0001,0.0002,0.0005,0.0004,0.0011,0.0002,0.0001,0.0004,-0.0001,-0.0001,0.0,0.0001,0.0003,-0.0001,0.0007,-0.0009,-0.0001,0.0003,40.7,안정
5068104916,정화식품(주),0.0003,0.0001,0.002,0.0002,0.0002,0.0003,0.0001,0.0003,0.0001,0.0001,0.0003,-0.0002,0.0019,-0.0018,0.0,0.0001,-0.0002,0.0002,-0.0002,0.0,0.0002,40.7,안정
2298103397,주식회사청보,,,0.0002,0.0001,0.0004,0.0002,0.0943,0.0009,0.0001,0.0004,0.0004,0.0,0.0,-0.0001,0.0003,-0.0002,0.0941,-0.0934,-0.0008,0.0003,0.0,40.59,안정
3308601108,(주)우리식품,,,,,,,0.0002,0.0009,0.0009,0.0043,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0034,-0.0037,40.56,안정
1268614912,예맛상사(주),,,,,,,0.0002,0.0001,0.0001,0.0007,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0006,-0.0002,40.52,안정
3028115581,(주)이킴,0.287,0.0535,0.0078,0.0015,0.0014,0.0029,0.0163,0.0158,0.0136,0.0042,0.0038,-0.2335,-0.0457,-0.0063,-0.0001,0.0015,0.0134,-0.0005,-0.0022,-0.0094,-0.0004,40.44,안정
3078106340,디에스우일바이오주식회사,0.0029,0.0009,0.0006,0.0018,0.0023,0.0017,0.0029,0.0007,0.0006,0.0002,0.0004,-0.002,-0.0003,0.0012,0.0005,-0.0006,0.0012,-0.0022,-0.0001,-0.0004,0.0002,40.41,안정
1278562235,농업회사법인정스팜(주)양주지점,,,,,,,,,0.0002,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,40.38,안정
5058100799,(주)케이씨피드,0.0174,0.088,0.0064,0.0003,0.0293,0.0339,0.031,0.001,0.0003,0.0002,0.0004,0.0706,-0.0816,-0.0061,0.029,0.0046,-0.0029,-0.03,-0.0007,-0.0001,0.0002,40.35,안정
2148100777,하이트진로(주),0.0014,0.0012,0.0129,0.0032,0.0047,0.0108,0.0016,0.0021,0.0039,0.0037,0.0011,-0.0002,0.0117,-0.0097,0.0015,0.0061,-0.0092,0.0005,0.0018,-0.0002,-0.0026,40.3,안정
4098157029,(주)삼원,,,,,,,,,0.0003,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,40.12,안정
1308152166,(주)엠디에스코리아,0.0007,0.0004,0.0007,0.0006,0.0003,0.0004,0.0007,0.0014,0.0002,0.0004,0.0004,-0.0003,0.0003,-0.0001,-0.0003,0.0001,0.0003,0.0007,-0.0012,0.0002,0.0,40.05,안정
1288674347,고래미주식회사,,,,,,,,,0.0003,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,39.94,안정
1278700024,(주)브랑제리홍종흔,,,,,,,0.0003,0.0144,0.0049,0.0357,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,-0.0095,0.0308,-0.0348,39.93,안정
3128191795,푸드렐라(주),,,,,,0.0003,0.0001,0.0009,0.0002,0.0007,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0008,-0.0007,0.0005,-0.0001,39.91,안정
2158195471,오케이에프(주),0.002,0.001,0.0012,0.0006,0.0006,0.0008,0.0003,0.0032,0.0001,0.001,0.0007,-0.001,0.0002,-0.0006,0.0,0.0002,-0.0005,0.0029,-0.0031,0.0009,-0.0003,39.77,안정
1268132671,오비맥주주식회사,0.0003,0.0002,0.0009,0.0007,0.0004,0.0004,0.0013,0.0011,0.0003,0.0004,0.0004,-0.0001,0.0007,-0.0002,-0.0003,0.0,0.0009,-0.0002,-0.0008,0.0001,0.0,39.69,안정
3038148687,(주)이가자연면,,,,,0.0004,0.0001,0.0001,0.0014,0.0001,0.0001,0.0003,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0013,-0.0013,0.0,0.0002,39.66,안정
7148800714,(주)엔씨그린푸드,,,,,,,,0.0003,0.0001,0.0009,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0008,-0.0003,39.55,안정
3158119977,주식회사정·식품,0.0021,0.0009,0.0003,0.0002,0.0001,0.0002,0.0003,0.0009,0.0284,0.0012,0.0009,-0.0012,-0.0006,-0.0001,-0.0001,0.0001,0.0001,0.0006,0.0275,-0.0272,-0.0003,39.51,안정
3128620204,주식회사푸르온,0.001,0.0003,0.001,0.0082,0.0008,0.0016,0.0007,0.0009,0.0063,0.0018,0.001,-0.0007,0.0007,0.0072,-0.0074,0.0008,-0.0009,0.0002,0.0054,-0.0045,-0.0008,39.35,안정
1328109141,주식회사크리스탈샘물,,,,,,,0.0008,0.0239,0.3358,0.0575,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,0.3119,-0.2783,-0.0559,39.22,안정
7318100632,남도꼬막주식회사어업회사법인,,,,,,0.0003,0.0146,0.0064,0.001,0.0025,0.0008,0.0,0.0,0.0,0.0,0.0,0.0143,-0.0082,-0.0054,0.0015,-0.0017,39.2,안정
4168100937,매일식품(주),0.0005,0.0007,0.0009,0.0007,0.0003,0.0003,0.0001,0.0006,0.0885,0.0082,0.0013,0.0002,0.0002,-0.0002,-0.0004,0.0,-0.0002,0.0005,0.0879,-0.0803,-0.0069,39.15,안정
3018187665,신선나또주식회사,,,,,0.0006,0.0002,0.0004,0.0007,0.0007,0.0001,0.0003,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0003,0.0,-0.0006,0.0002,39.06,안정
3118128998,농업회사법인(주)토바우,0.0125,0.0513,0.0493,0.0041,0.0039,0.0007,0.0002,0.0008,0.0006,0.0008,0.0006,0.0388,-0.002,-0.0452,-0.0002,-0.0032,-0.0005,0.0006,-0.0002,0.0002,-0.0002,39.04,안정
6038133600,세화씨푸드(주),,,,,,,,,0.0004,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,38.98,안정
6218196199,(주)바이올푸드,,,0.0002,0.0002,0.0001,0.0003,0.0008,0.0005,0.0083,0.0204,0.0004,0.0,0.0,0.0,-0.0001,0.0002,0.0005,-0.0003,0.0078,0.0121,-0.02,38.93,안정
1298610176,(주)조이푸드,0.0005,0.0003,0.0009,0.0578,0.0009,0.0018,0.0026,0.0126,0.1583,0.0015,0.0009,-0.0002,0.0006,0.0569,-0.0569,0.0009,0.0008,0.01,0.1457,-0.1568,-0.0006,38.89,안정
1138106497,(주)조흥,0.0009,0.0003,0.0001,0.0003,0.0003,0.0005,0.0021,0.0006,0.0025,0.0451,0.0004,-0.0006,-0.0002,0.0002,0.0,0.0002,0.0016,-0.0015,0.0019,0.0426,-0.0447,38.73,안정
3148123992,주식회사한국인삼공사,0.0001,0.0012,0.0002,0.0002,0.0001,0.0001,0.0001,0.0004,0.0008,0.0012,0.0004,0.0011,-0.001,0.0,-0.0001,0.0,0.0,0.0003,0.0004,0.0004,-0.0008,38.62,안정
1268104404,한일식품주식회사,0.0047,0.0001,0.0051,0.0015,0.0001,0.0007,0.0001,0.0003,0.0002,0.0028,0.0006,-0.0046,0.005,-0.0036,-0.0014,0.0006,-0.0006,0.0002,-0.0001,0.0026,-0.0022,38.6,안정
3128102399,(주)솔톤바이오켐,,,,0.0005,0.0,0.0006,0.0001,0.0001,0.0,0.0001,0.0002,0.0,0.0,0.0,-0.0005,0.0006,-0.0005,0.0,-0.0001,0.0001,0.0001,38.52,관찰 (최근2년상승)
1248604801,주식회사팜크로스,,,,,,0.0002,0.0,0.0001,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,-0.0001,0.0001,0.0001,38.52,관찰 (최근2년상승)
2048603942,(주)로뎀푸드,,,0.0005,0.0003,0.0021,0.0007,0.0019,0.0057,0.0009,0.0007,0.0007,0.0,0.0,-0.0002,0.0018,-0.0014,0.0012,0.0038,-0.0048,-0.0002,0.0,38.42,안정
2148130344,세미기업(주),0.0001,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.0003,0.0001,0.0,0.0003,0.0,0.0001,-0.0001,0.0,-0.0001,0.0001,0.0002,-0.0002,-0.0001,0.0003,38.37,안정
1378151983,영화식품주식회사,0.0003,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0013,0.0016,0.004,0.0004,-0.0002,0.0,0.0001,0.0,0.0,0.0,0.0011,0.0003,0.0024,-0.0036,38.37,안정
