사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
5128601243,고성한가족병영주식회사,,,,,,,0.0044,0.4766,0.8333,0.8074,,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,0.3567,-0.0259,0.0,,데이터없음(최종연도)
5128700085,청담피에프브이주식회사,,0.0013,0.2683,0.1096,0.018,0.6882,0.1611,0.6254,0.7625,0.8772,,0.0,0.267,-0.1587,-0.0916,0.6702,-0.5271,0.4643,0.1371,0.1147,0.0,,데이터없음(최종연도)
5138100373,동양전자초자주식회사,,,,,,0.0024,0.0275,0.0224,0.0005,,,0.0,0.0,0.0,0.0,0.0,0.0251,-0.0051,-0.0219,0.0,0.0,,데이터없음(최종연도)
5138105121,미건도시개발주식회사,0.7885,0.7754,,,,,,,,,,-0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138112087,(주)대원에이취알디,0.0037,0.4519,0.0272,0.1539,,,,,,,,0.4482,-0.4247,0.1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138137415,(주)에이원도시개발,0.1319,0.0762,,,,,,,,,,-0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138148737,주식회사영훈,0.7773,0.7533,0.8911,,,,,,,,,-0.024,0.1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138153768,파워풀글로벌코리아주식회사,0.5525,0.8218,,,,,,,,,,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138153832,주식회사남익,0.8643,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138157589,임영주식회사,,0.0015,0.0386,0.714,,,,,,,,0.0,0.0371,0.6754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138160425,(주)남강메디칼센터,0.4658,0.932,,,,,,,,,,0.4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138162457,(주)챔스,,,,,,0.0027,0.0791,0.3256,0.3332,0.4523,,0.0,0.0,0.0,0.0,0.0,0.0764,0.2465,0.0076,0.1191,0.0,,데이터없음(최종연도)
5138164756,금오유통주식회사,0.9506,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138168785,정인개발(주),0.0028,0.0015,0.2007,0.1223,,,,,,,,-0.0013,0.1992,-0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138169431,(주)월드타운,0.0116,0.0024,0.0019,0.4442,0.5582,0.6725,,,,,,-0.0092,-0.0005,0.4423,0.114,0.1143,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138172969,칠곡왜관3산단주식회사,0.6204,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138173366,(주)우향전자,,,,0.0057,0.8028,0.5016,,,,,,0.0,0.0,0.0,0.7971,-0.3012,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138177358,(주)혜인디엔씨,,,,,,,0.0053,0.4906,0.7658,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4853,0.2752,0.0,0.0,,데이터없음(최종연도)
5138182297,주식회사남경플러스,,0.0022,0.2123,0.6232,0.6918,,,,,,,0.0,0.2101,0.4109,0.0686,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138183073,주식회사장앤정,0.0008,0.0124,0.3481,0.6967,0.0008,,,,,,,0.0116,0.3357,0.3486,-0.6959,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138183199,주식회사유종,0.0043,0.4849,0.7571,,,,,,,,,0.4806,0.2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138183578,(주)남원,,,0.0008,0.0024,0.0017,0.3823,0.565,0.8383,,,,0.0,0.0,0.0016,-0.0007,0.3806,0.1827,0.2733,0.0,0.0,0.0,,데이터없음(최종연도)
5138184131,주식회사진성개발,0.0067,0.0465,0.3496,0.8087,0.7649,,,,,,,0.0398,0.3031,0.4591,-0.0438,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138186522,세원산업개발주식회사,,,0.0025,0.6555,0.9222,,,,,,,0.0,0.0,0.653,0.2667,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138186987,(주)수목,,0.001,0.0046,0.0057,0.3129,,,,,,,0.0,0.0036,0.0011,0.3072,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138190249,주식회사펜타식스,,,,0.0061,0.0034,0.0022,0.0013,,,,,0.0,0.0,0.0,-0.0027,-0.0012,-0.0009,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138191821,주식회사트리니티공주,,,,,,,,0.0041,0.6309,0.7685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268,0.1376,0.0,,데이터없음(최종연도)
5138600437,주식회사신영개발,,,0.0063,0.5821,0.783,,,,,,,0.0,0.0,0.5758,0.2009,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138700977,아이디앤에치에스(주),,,,,,0.0033,0.6737,0.0058,,,,0.0,0.0,0.0,0.0,0.0,0.6704,-0.6679,0.0,0.0,0.0,,데이터없음(최종연도)
5138800620,주식회사거묵산업,,,,0.0044,0.2313,0.6928,0.8858,0.6931,,,,0.0,0.0,0.0,0.2269,0.4615,0.193,-0.1927,0.0,0.0,0.0,,데이터없음(최종연도)
5148103276,세한교통(주),,,,0.0026,0.0017,0.0048,0.0576,,,,,0.0,0.0,0.0,-0.0009,0.0031,0.0528,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148131618,주식회사아영디앤씨,0.9033,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148135782,한성재경아카데미(주),,,0.0127,0.7673,0.8982,,,,,,,0.0,0.0,0.7546,0.1309,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148145989,(주)다운,0.0641,0.4891,0.8919,,,,,,,,,0.425,0.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148164856,(주)양원기업,0.0041,0.198,0.8775,,,,,,,,,0.1939,0.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148170644,(주)반석코퍼레이션,0.1991,0.2198,0.1827,0.0398,0.0056,0.0044,,,,,,0.0207,-0.0371,-0.1429,-0.0342,-0.0012,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148174882,주식회사포엠트레이딩,0.8127,0.0012,,,,,,,,,,-0.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148181137,주식회사한영메디아이,0.7062,0.8618,,,,,,,,,,0.1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148181909,주식회사남강산업,0.2615,0.0189,0.0061,0.2492,0.5251,0.009,,,,,,-0.2426,-0.0128,0.2431,0.2759,-0.5161,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148184129,주식회사에스제이케이,0.0137,0.3017,0.0709,0.2045,0.3357,0.281,0.4794,0.7222,0.8624,0.8744,,0.288,-0.2308,0.1336,0.1312,-0.0547,0.1984,0.2428,0.1402,0.012,0.0,,데이터없음(최종연도)
5148184323,주식회사중앙빌딩,0.0224,0.034,0.0568,0.0272,0.0186,0.0643,,,,,,0.0116,0.0228,-0.0296,-0.0086,0.0457,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148185905,주식회사성림개발,0.0007,0.0042,0.0046,0.009,,0.2859,0.0203,0.015,,,,0.0035,0.0004,0.0044,0.0,0.0,-0.2656,-0.0053,0.0,0.0,0.0,,데이터없음(최종연도)
5148186689,초곡이앤씨(주),,0.0014,0.2831,0.7456,,,,,,,,0.0,0.2817,0.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148190198,경상산업개발주식회사,,0.0023,0.0374,0.0499,0.239,0.0523,0.6703,0.7475,0.7314,,,0.0,0.0351,0.0125,0.1891,-0.1867,0.618,0.0772,-0.0161,0.0,0.0,,데이터없음(최종연도)
5148191824,더탑건축주식회사,0.0032,0.0177,0.1818,,,,,,,,,0.0145,0.1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148192385,주식회사에이치앤에이치,0.001,0.003,0.0026,0.0099,0.26,0.6581,0.6574,,,,,0.002,-0.0004,0.0073,0.2501,0.3981,-0.0007,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148193142,금상숲주식회사,,0.0011,0.2818,0.848,,,,,,,,0.0,0.2807,0.5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148193176,(주)디에이치디씨,0.003,0.0025,0.515,,,,,,,,,-0.0005,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148195117,로얄이앤씨주식회사,0.0086,0.0738,0.4492,0.0199,0.0183,0.5887,,,,,,0.0652,0.3754,-0.4293,-0.0016,0.5704,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148195359,주식회사동성산업개발,,,,0.0068,0.711,0.0387,,,,,,0.0,0.0,0.0,0.7042,-0.6723,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148195664,주식회사비에스,0.0164,0.0171,0.5791,,,,,,,,,0.0007,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148196284,주식회사이래,,0.0031,0.0029,0.6615,0.8115,0.8216,,,,,,0.0,-0.0002,0.6586,0.15,0.0101,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148196358,주식회사피앤디컴퍼니,,,,,,0.0029,0.8123,0.8762,,,,0.0,0.0,0.0,0.0,0.0,0.8094,0.0639,0.0,0.0,0.0,,데이터없음(최종연도)
5148196741,주식회사대평건설,,,0.0008,0.0025,0.7921,,,,,,,0.0,0.0,0.0017,0.7896,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148196848,주식회사도호지디씨,,0.0011,0.0026,0.0014,,,,,,,,0.0,0.0015,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148199656,주식회사씨원,,,,,0.0049,0.0816,0.1201,0.5719,0.5881,,,0.0,0.0,0.0,0.0,0.0767,0.0385,0.4518,0.0162,0.0,0.0,,데이터없음(최종연도)
5148207454,경상북도개발공사,0.0011,0.0014,,,,,,,,,,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148600139,주식회사세종노블,,,0.0015,0.5017,0.8194,,,,,,,0.0,0.0,0.5002,0.3177,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148600920,주식회사제이케이파트너스그룹,,,,,,0.0046,0.7421,0.7535,,,,0.0,0.0,0.0,0.0,0.0,0.7375,0.0114,0.0,0.0,0.0,,데이터없음(최종연도)
5148700077,주식회사한국이앤씨,,,0.0008,0.0014,,0.3587,0.7928,0.8792,,,,0.0,0.0,0.0006,0.0,0.0,0.4341,0.0864,0.0,0.0,0.0,,데이터없음(최종연도)
5148800486,주식회사오즈,,,,,,,0.0019,0.0061,0.7337,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.7276,0.0,0.0,,데이터없음(최종연도)
5158140629,(주)도륜,,,0.0094,0.7185,0.7603,0.8103,,,,,,0.0,0.0,0.7091,0.0418,0.05,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158143868,경산지식산업개발주식회사,0.0025,0.4623,0.8035,,,,,,,,,0.4598,0.3412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158146924,주식회사팡팡부동산,0.0356,0.0173,0.0165,0.0123,0.0452,0.1969,0.5192,0.7686,0.7601,,,-0.0183,-0.0008,-0.0042,0.0329,0.1517,0.3223,0.2494,-0.0085,0.0,0.0,,데이터없음(최종연도)
5158150694,주식회사금호물산,,,,0.0036,0.5348,0.1141,0.865,0.8887,,,,0.0,0.0,0.0,0.5312,-0.4207,0.7509,0.0237,0.0,0.0,0.0,,데이터없음(최종연도)
5158154384,브릿지톤개발주식회사,,,,0.0038,0.4625,0.8318,,,,,,0.0,0.0,0.0,0.4587,0.3693,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158154671,주식회사디에스누림,,,,,0.0043,0.0043,0.0031,0.0194,0.1307,0.4226,,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0163,0.1113,0.2919,0.0,,데이터없음(최종연도)
5158602256,주식회사한국유로핀즈프로덕트테스팅홀딩스,,,,,,,,0.007,0.6844,0.7679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.0835,0.0,,데이터없음(최종연도)
5168601022,주식회사헤리티지댓,,,,,,0.0058,0.0983,0.4628,0.7577,0.9152,,0.0,0.0,0.0,0.0,0.0,0.0925,0.3645,0.2949,0.1575,0.0,,데이터없음(최종연도)
5168601231,주식회사마루,,,,,,0.0044,0.0631,0.6662,,,,0.0,0.0,0.0,0.0,0.0,0.0587,0.6031,0.0,0.0,0.0,,데이터없음(최종연도)
5168700127,주식회사헤링스,,,,,,0.0071,0.4399,0.8264,,,,0.0,0.0,0.0,0.0,0.0,0.4328,0.3865,0.0,0.0,0.0,,데이터없음(최종연도)
5168701543,주식회사씨엔디,,,,,,,0.0043,0.0217,0.0036,0.3505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,-0.0181,0.3469,0.0,,데이터없음(최종연도)
5168800274,주식회사베아투스,,,0.0011,0.8114,0.8648,,,,,,,0.0,0.0,0.8103,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5178100166,(주)제주개발,,,0.0011,0.0494,0.0068,0.4611,0.1314,0.8383,0.0058,0.7496,,0.0,0.0,0.0483,-0.0426,0.4543,-0.3297,0.7069,-0.8325,0.7438,0.0,,데이터없음(최종연도)
5178600220,(주)우리개발,,,0.0014,0.2508,0.2421,0.0414,,,,,,0.0,0.0,0.2494,-0.0087,-0.2007,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5178600502,대륭디벨로퍼주식회사,,,0.001,0.0023,0.0009,0.174,,0.6232,0.7612,0.8016,,0.0,0.0,0.0013,-0.0014,0.1731,0.0,0.0,0.138,0.0404,0.0,,데이터없음(최종연도)
5178601097,주식회사유플레이스,,,,,0.0034,0.7171,0.0109,0.0251,,,,0.0,0.0,0.0,0.0,0.7137,-0.7062,0.0142,0.0,0.0,0.0,,데이터없음(최종연도)
5178701323,주식회사청담주택건설,,,,,,0.0039,0.0015,0.0017,0.0005,,,0.0,0.0,0.0,0.0,0.0,-0.0024,0.0002,-0.0012,0.0,0.0,,데이터없음(최종연도)
5188101455,주식회사티에스티홀딩스,,,,,,0.0035,0.6427,0.7366,,,,0.0,0.0,0.0,0.0,0.0,0.6392,0.0939,0.0,0.0,0.0,,데이터없음(최종연도)
5188600524,로데오산업개발주식회사,,,0.0009,0.0063,0.5547,,,,,,,0.0,0.0,0.0054,0.5484,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5198602277,주식회사리앤프로퍼티,,,,,,,,0.0032,0.8174,0.7875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142,-0.0299,0.0,,데이터없음(최종연도)
5198701498,주식회사스피어개발,,,,,,0.002,0.2151,0.1385,0.4623,,,0.0,0.0,0.0,0.0,0.0,0.2131,-0.0766,0.3238,0.0,0.0,,데이터없음(최종연도)
5208600056,아이리스콥주식회사,,0.0032,0.5,0.6997,,,,,,,,0.0,0.4968,0.1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5208600075,(주)우전,,,,,0.0039,0.0014,0.3702,,,,,0.0,0.0,0.0,0.0,-0.0025,0.3688,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5208700198,한국연합부동산주식회사,,,0.0025,0.6093,0.5303,0.6547,,,,,,0.0,0.0,0.6068,-0.079,0.1244,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5228100116,주식회사에코트라움,,,0.0031,0.7584,0.8624,,,,,,,0.0,0.0,0.7553,0.104,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5228100493,(주)진우자산개발,,,0.0021,0.1115,0.0021,0.0035,0.483,,,,,0.0,0.0,0.1094,-0.1094,0.0014,0.4795,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5228602176,제이에이치홀딩스(주),,,,,,,,0.004,0.7645,0.9145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605,0.15,0.0,,데이터없음(최종연도)
5228700286,홍우개발주식회사,,,0.0037,0.0112,0.4318,0.3705,,,,,,0.0,0.0,0.0075,0.4206,-0.0613,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5228702305,마스턴제134호양양시사이드프리미어프로젝트금융투자주식회사,,,,,,,,0.0042,0.7723,0.4115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681,-0.3608,0.0,,데이터없음(최종연도)
5238100012,(주)오산원개발,,0.0023,0.0276,0.1779,0.0088,0.6147,,,,,,0.0,0.0253,0.1503,-0.1691,0.6059,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5238601559,주식회사성우인베스트,,,,,,0.0063,0.6967,0.6588,,,,0.0,0.0,0.0,0.0,0.0,0.6904,-0.0379,0.0,0.0,0.0,,데이터없음(최종연도)
5238602107,주식회사빅토리아캐슬,,,,,,,,0.0039,0.7704,0.867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665,0.0966,0.0,,데이터없음(최종연도)
5248600403,웨스트우드피에프브이주식회사,,,0.0019,0.2543,0.8524,0.8956,,,,,,0.0,0.0,0.2524,0.5981,0.0432,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5248701321,(주)지투글로벌,,,,,,,0.0044,0.7464,,0.7405,,0.0,0.0,0.0,0.0,0.0,0.0,0.742,0.0,0.0,0.0,,데이터없음(최종연도)
5258100662,제영산업개발주식회사,,,,,,,0.004,0.7346,0.5381,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7306,-0.1965,0.0,0.0,,데이터없음(최종연도)
5258100871,(주)도하디앤씨,,,,,0.0049,0.6843,0.8442,0.9037,,,,0.0,0.0,0.0,0.0,0.6794,0.1599,0.0595,0.0,0.0,0.0,,데이터없음(최종연도)
5258700965,주식회사케이엘케이에이치원,,,,,,,,0.0042,0.7186,0.6464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144,-0.0722,0.0,,데이터없음(최종연도)
5258800598,주식회사디오션시티쓰리,,,,0.0063,0.3757,0.6257,0.0039,0.511,,,,0.0,0.0,0.0,0.3694,0.25,-0.6218,0.5071,0.0,0.0,0.0,,데이터없음(최종연도)
5268101932,효제아트피에프브이주식회사,,,,,,,0.0028,0.6691,0.7303,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6663,0.0612,0.0,0.0,,데이터없음(최종연도)
5268102042,주식회사태양도시개발,,,,,,,,0.0052,0.3205,0.8078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153,0.4873,0.0,,데이터없음(최종연도)
5268602163,주식회사노민,,,,,,,,0.0042,0.0018,0.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024,0.5282,0.0,,데이터없음(최종연도)
5268700575,주식회사중앙멀티플렉스개발,,,0.0033,0.6193,0.6718,0.7718,0.3671,0.711,0.7865,0.6832,,0.0,0.0,0.616,0.0525,0.1,-0.4047,0.3439,0.0755,-0.1033,0.0,,데이터없음(최종연도)
5268701555,하나이앤씨프로젝트주식회사,,,,,,0.0038,0.2796,0.102,0.0099,,,0.0,0.0,0.0,0.0,0.0,0.2758,-0.1776,-0.0921,0.0,0.0,,데이터없음(최종연도)
5268800607,주식회사신유개발,,,,,0.0019,0.1733,0.0171,0.7808,0.0104,0.5713,,0.0,0.0,0.0,0.0,0.1714,-0.1562,0.7637,-0.7704,0.5609,0.0,,데이터없음(최종연도)
5278100163,주식회사큰솔,,0.0011,0.175,0.6985,,,,,,,,0.0,0.1739,0.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5278100329,주식회사보라건설,,,,0.0026,0.4297,0.0123,0.7223,,,,,0.0,0.0,0.0,0.4271,-0.4174,0.71,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5278100810,엘케이파트너스주식회사,,,,,,,,0.0056,0.8253,0.8526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197,0.0273,0.0,,데이터없음(최종연도)
5278601906,에스앤로지스틱스주식회사,,,,,,,0.003,0.623,0.8672,,,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.2442,0.0,0.0,,데이터없음(최종연도)
5278700485,주식회사예다인,,,,,,0.0051,0.8215,0.874,,,,0.0,0.0,0.0,0.0,0.0,0.8164,0.0525,0.0,0.0,0.0,,데이터없음(최종연도)
5278701413,주식회사엔에프에이치케이,,,,,,,0.0035,0.8193,0.9024,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8158,0.0831,0.0,0.0,,데이터없음(최종연도)
5288700270,주식회사세종하늘,,,0.0027,0.0019,0.0085,0.3684,0.7319,,,,,0.0,0.0,-0.0008,0.0066,0.3599,0.3635,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5288702282,주식회사청우이엔씨,,,,,,,0.0052,0.7367,0.8361,0.8081,,0.0,0.0,0.0,0.0,0.0,0.0,0.7315,0.0994,-0.028,0.0,,데이터없음(최종연도)
5288801219,주식회사용진디앤씨,,,,,,,,0.0058,0.8797,0.7202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739,-0.1595,0.0,,데이터없음(최종연도)
5288802085,주식회사원희캐슬병점,,,,,,,,0.0031,0.6826,0.8761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,0.1935,0.0,,데이터없음(최종연도)
5298100136,(주)와이제이이,,,,0.004,0.2705,0.0565,,,,,,0.0,0.0,0.0,0.2665,-0.214,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5298700633,(주)두림산업개발,,,,,0.0038,0.4218,0.8677,,,,,0.0,0.0,0.0,0.0,0.418,0.4459,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5298700894,주식회사에스비티,,,,,,,0.0058,0.6305,0.8949,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6247,0.2644,0.0,0.0,,데이터없음(최종연도)
5308102298,중앙리더스원주식회사,,,,,,,,0.0031,0.7529,0.8681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498,0.1152,0.0,,데이터없음(최종연도)
5308600392,세종중앙상가(주),,,0.0012,0.0083,0.0018,,,,,,,0.0,0.0,0.0071,-0.0065,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5308800625,주식회사엠브로건설,,,,0.003,0.0006,0.0011,0.0458,0.7384,0.681,0.7194,,0.0,0.0,0.0,-0.0024,0.0005,0.0447,0.6926,-0.0574,0.0384,0.0,,데이터없음(최종연도)
5318602113,주식회사윤진홀딩스,,,,,,,,0.0038,0.6937,0.7385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899,0.0448,0.0,,데이터없음(최종연도)
5318700335,주식회사유앤아이포유,,,,,0.008,0.715,0.7847,,,,,0.0,0.0,0.0,0.0,0.707,0.0697,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5318700539,주식회사에스제이디엔디,,,,0.0032,0.1957,0.0062,0.002,0.7013,,,,0.0,0.0,0.0,0.1925,-0.1895,-0.0042,0.6993,0.0,0.0,0.0,,데이터없음(최종연도)
5328601965,(주)고덕자동차매매단지,,,,,,,,0.0024,0.6996,0.9118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972,0.2122,0.0,,데이터없음(최종연도)
5328700279,주식회사푸른하늘,,,0.0016,0.7497,0.0042,0.0044,0.0044,,0.0005,0.0005,,0.0,0.0,0.7481,-0.7455,0.0002,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5328700605,호산씨엔에스주식회사,,,,,,,,0.0037,0.7918,0.8791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881,0.0873,0.0,,데이터없음(최종연도)
5328800581,주식회사이너시티개발,,,,,0.0022,0.2801,0.0036,0.4474,,,,0.0,0.0,0.0,0.0,0.2779,-0.2765,0.4438,0.0,0.0,0.0,,데이터없음(최종연도)
5328801843,주식회사한백에셋,,,,,,,,0.005,0.8024,0.842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974,0.0396,0.0,,데이터없음(최종연도)
5338100299,리스웰주식회사,,,0.0058,0.1078,0.092,0.4527,0.5994,0.8325,,,,0.0,0.0,0.102,-0.0158,0.3607,0.1467,0.2331,0.0,0.0,0.0,,데이터없음(최종연도)
5338101906,주식회사세종도시개발,,,,,,,,0.0032,0.6656,0.6009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624,-0.0647,0.0,,데이터없음(최종연도)
5338600881,(주)한티개발,,,,,,0.0105,0.8126,0.9265,,,,0.0,0.0,0.0,0.0,0.0,0.8021,0.1139,0.0,0.0,0.0,,데이터없음(최종연도)
5338700438,사운드백신주식회사,,,0.0021,0.3393,0.0012,0.3435,0.5075,0.8363,,,,0.0,0.0,0.3372,-0.3381,0.3423,0.164,0.3288,0.0,0.0,0.0,,데이터없음(최종연도)
5348100875,주식회사드림개발,,,,0.0051,0.6794,0.0039,0.0021,0.7262,0.3751,,,0.0,0.0,0.0,0.6743,-0.6755,-0.0018,0.7241,-0.3511,0.0,0.0,,데이터없음(최종연도)
5348601544,주식회사도시재생개발,,,,,,,0.0044,0.6826,0.7768,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6782,0.0942,0.0,0.0,,데이터없음(최종연도)
5348701255,주식회사세진더이룸,,,,,,,0.0032,0.022,0.4454,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.4234,0.0,0.0,,데이터없음(최종연도)
5358600437,(주)윔스,,,0.0018,0.7925,0.4557,0.5331,,,,,,0.0,0.0,0.7907,-0.3368,0.0774,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5358700453,주식회사브이디자인웍스,,,,,0.0068,0.5143,0.8124,,,,,0.0,0.0,0.0,0.0,0.5075,0.2981,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5358700768,엠제이오션뷰주식회사,,,,0.0021,0.4841,0.8484,,,,,,0.0,0.0,0.0,0.482,0.3643,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5358800052,주식회사운정건설,,0.0007,0.3973,0.3802,0.0107,0.6835,0.0107,,,,,0.0,0.3966,-0.0171,-0.3695,0.6728,-0.6728,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
