사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
6098165100,주식회사신화모텍,0.001,0.0172,0.055,0.003,0.0006,0.0042,0.0006,0.0044,0.0016,0.0018,0.0084,0.0162,0.0378,-0.052,-0.0024,0.0036,-0.0036,0.0038,-0.0028,0.0002,0.0066,57.59,관찰 (최근가속)
6068159220,(주)DCFTREK,0.2774,0.0029,0.0061,0.0013,0.0283,0.2796,0.4492,0.0135,0.001,0.0004,0.0311,-0.2745,0.0032,-0.0048,0.027,0.2513,0.1696,-0.4357,-0.0125,-0.0006,0.0307,57.4,안정
5108117083,(주)모코,0.0003,0.0002,0.0004,0.0007,0.0001,0.1953,,,,0.2515,0.241,-0.0001,0.0002,0.0003,-0.0006,0.1952,0.0,0.0,0.0,0.0,-0.0105,57.33,보통
3128107773,(주)오스템,0.0396,0.0021,0.0007,0.0337,0.0427,0.7627,0.0007,0.0298,0.6634,0.0043,0.0115,-0.0375,-0.0014,0.033,0.009,0.72,-0.762,0.0291,0.6336,-0.6591,0.0072,57.3,안정
3028101485,한신기업주식회사,0.001,0.1104,0.0452,0.0314,0.0013,0.1594,0.0474,0.0737,0.1251,0.1838,0.047,0.1094,-0.0652,-0.0138,-0.0301,0.1581,-0.112,0.0263,0.0514,0.0587,-0.1368,57.29,안정
1308174933,(주)한국알앤드디,0.0008,0.0003,0.0246,0.1556,0.0171,0.277,0.042,0.1163,0.0114,0.0003,0.0374,-0.0005,0.0243,0.131,-0.1385,0.2599,-0.235,0.0743,-0.1049,-0.0111,0.0371,57.21,안정
1258117473,(주)폴라리스세원,0.0006,0.0005,0.0011,0.0007,0.0022,0.0008,0.0016,0.0086,0.0013,0.0006,0.029,-0.0001,0.0006,-0.0004,0.0015,-0.0014,0.0008,0.007,-0.0073,-0.0007,0.0284,57.21,안정
6128141628,덕림기업주식회사,,,,,,0.0003,0.01,,,0.3086,0.2656,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,-0.043,57.14,보통
6108166910,영실로직스주식회사,,,,,,0.0004,0.0209,0.0426,0.009,0.0048,0.032,0.0,0.0,0.0,0.0,0.0,0.0205,0.0217,-0.0336,-0.0042,0.0272,56.83,안정
1348681692,(주)동북,,,,,,,,,0.0004,0.0005,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0033,56.56,관찰 (최근가속)
6128100350,거성해운앤엔지니어링주식회사,0.0007,0.0435,0.0013,0.0016,0.0004,0.0003,0.0003,,,,0.037,0.0428,-0.0422,0.0003,-0.0012,-0.0001,0.0,0.0,0.0,0.0,0.0,56.44,안정
4058106019,황성공업주식회사,,,,,,,,,0.0056,0.1311,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255,-0.0651,56.35,안정
6068604322,주식회사파이플러스,0.0145,0.0283,0.1653,0.2621,0.0704,0.2646,,,,,0.0358,0.0138,0.137,0.0968,-0.1917,0.1942,0.0,0.0,0.0,0.0,0.0,56.34,안정
6108601907,주식회사세원에스엔피,0.002,0.002,0.0036,0.0315,0.0015,0.4491,0.0283,0.0705,0.0456,0.02,0.0349,0.0,0.0016,0.0279,-0.03,0.4476,-0.4208,0.0422,-0.0249,-0.0256,0.0149,56.27,안정
5038181286,탑테크주식회사,,,0.0002,0.0052,0.005,0.0074,0.0012,0.0039,0.0046,0.003,0.0102,0.0,0.0,0.005,-0.0002,0.0024,-0.0062,0.0027,0.0007,-0.0016,0.0072,56.23,안정
1308125596,유신정밀공업주식회사,0.0006,0.0006,0.0004,0.0016,0.0007,0.0046,0.0029,0.0982,0.0032,0.005,0.0074,0.0,-0.0002,0.0012,-0.0009,0.0039,-0.0017,0.0953,-0.095,0.0018,0.0024,56.2,관찰 (최근가속)
2148101626,주식회사유아이헬리콥터,0.0003,0.0008,0.0089,0.5851,,,,,,,0.0348,0.0005,0.0081,0.5762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19,안정
1388114619,대진테크,,,,0.0061,0.0003,,,,0.3088,0.0114,0.0196,0.0,0.0,0.0,-0.0058,0.0,0.0,0.0,0.0,-0.2974,0.0082,56.07,안정
1248173512,벽진(주),,,,,,,,,0.0052,0.1956,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904,-0.1341,55.91,안정
6058118906,에이팸(주),,,,,,,,0.0069,0.003,0.0809,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039,0.0779,-0.001,55.89,안정
6138165827,로만시스주식회사,,,0.0004,0.001,0.0258,0.0092,0.0186,0.1392,0.0122,0.0011,0.0306,0.0,0.0,0.0006,0.0248,-0.0166,0.0094,0.1206,-0.127,-0.0111,0.0295,55.84,안정
4028120860,동해금속(주),0.0004,0.0027,0.0021,0.0197,0.0033,0.0045,0.0002,0.0495,0.6814,0.0028,0.0098,0.0023,-0.0006,0.0176,-0.0164,0.0012,-0.0043,0.0493,0.6319,-0.6786,0.007,55.83,안정
6208101234,디와이덕양(주),0.1398,0.0719,0.017,0.1007,0.0127,0.2158,0.1133,0.0515,0.0214,0.0096,0.0302,-0.0679,-0.0549,0.0837,-0.088,0.2031,-0.1025,-0.0618,-0.0301,-0.0118,0.0206,55.73,안정
3118103298,대우공업주식회사,0.0047,0.0012,0.0006,0.0042,0.0011,0.0138,0.0023,0.0069,0.0565,0.2947,0.0317,-0.0035,-0.0006,0.0036,-0.0031,0.0127,-0.0115,0.0046,0.0496,0.2382,-0.263,55.7,안정
5058126504,오토렉스(주),,,,,,,0.0006,0.0005,0.0005,0.0006,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0027,55.69,관찰 (최근가속)
6068173504,주식회사화영오토텍,0.0011,0.0048,0.0005,0.0983,0.0062,0.0013,0.0003,0.0009,0.0006,0.0024,0.0045,0.0037,-0.0043,0.0978,-0.0921,-0.0049,-0.001,0.0006,-0.0003,0.0018,0.0021,55.53,관찰 (최근가속)
3148622533,(주)대덕아이엠티,0.0005,0.0004,0.0005,0.012,0.0033,0.008,0.0006,0.0049,0.0129,0.037,0.0297,-0.0001,0.0001,0.0115,-0.0087,0.0047,-0.0074,0.0043,0.008,0.0241,-0.0073,55.4,안정
3128129044,(주)보림,0.0005,0.0011,0.0008,0.0007,0.0016,0.0003,0.0009,0.0043,0.1405,0.0066,0.0101,0.0006,-0.0003,-0.0001,0.0009,-0.0013,0.0006,0.0034,0.1362,-0.1339,0.0035,55.39,안정
6078118315,(주)이닉스,0.0002,0.0002,0.0003,0.0002,0.0002,0.0001,0.0,0.0003,0.0002,0.0001,0.0144,0.0,0.0001,-0.0001,0.0,-0.0001,-0.0001,0.0003,-0.0001,-0.0001,0.0143,55.21,안정
6058152597,(주)동산화학,,,,,,,0.0004,0.0213,0.0023,0.0033,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,-0.019,0.001,0.0024,55.16,관찰 (최근가속)
1248604378,주식회사동양피엘티,0.0404,0.0029,0.0015,0.0097,0.0019,0.0194,0.0011,0.0029,0.0017,0.0013,0.0175,-0.0375,-0.0014,0.0082,-0.0078,0.0175,-0.0183,0.0018,-0.0012,-0.0004,0.0162,55.08,안정
1378142320,주)에스아이엠,0.0098,0.0074,0.0092,0.2945,0.0009,0.001,0.0042,0.0035,0.0835,0.0033,0.009,-0.0024,0.0018,0.2853,-0.2936,0.0001,0.0032,-0.0007,0.08,-0.0802,0.0057,55.01,안정
6208117527,현대밋숀(주),0.0074,0.0126,0.0055,0.032,0.0038,0.0597,0.0035,0.0219,0.0185,0.0149,0.0238,0.0052,-0.0071,0.0265,-0.0282,0.0559,-0.0562,0.0184,-0.0034,-0.0036,0.0089,55.0,안정
6138139182,에스앤케이항공(주),0.0044,0.0057,0.0031,0.0061,0.0027,0.0055,0.0277,0.0041,0.0066,0.0019,0.0085,0.0013,-0.0026,0.003,-0.0034,0.0028,0.0222,-0.0236,0.0025,-0.0047,0.0066,54.97,안정
1308607332,주식회사씨에스아이엔테크,,,,,,0.0007,0.0011,0.002,0.0024,0.002,0.0079,0.0,0.0,0.0,0.0,0.0,0.0004,0.0009,0.0004,-0.0004,0.0059,54.92,안정
1348102412,(주)인팩,0.0003,0.0006,0.0015,0.0118,0.0824,0.2603,0.0003,0.0045,0.0008,0.0015,0.005,0.0003,0.0009,0.0103,0.0706,0.1779,-0.26,0.0042,-0.0037,0.0007,0.0035,54.89,관찰 (최근가속)
5028124185,주식회사우신산업,0.0006,0.0019,0.0019,0.0341,0.0659,0.0531,0.0007,0.0005,0.0049,0.0023,0.008,0.0013,0.0,0.0322,0.0318,-0.0128,-0.0524,-0.0002,0.0044,-0.0026,0.0057,54.76,안정
1348144877,(주)셈코,,,,,0.0026,0.3354,0.0127,0.0094,0.0005,0.1711,0.1046,0.0,0.0,0.0,0.0,0.3328,-0.3227,-0.0033,-0.0089,0.1706,-0.0665,54.75,안정
6208146769,(주)아신산업,,,,,,,,,0.001,0.0006,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0103,54.75,안정
6108156315,한국티앤엠(주),0.0002,0.0001,0.0006,0.0013,0.0002,0.0003,0.0001,0.0012,0.0823,0.0034,0.0084,-0.0001,0.0005,0.0007,-0.0011,0.0001,-0.0002,0.0011,0.0811,-0.0789,0.005,54.56,안정
1248692213,주식회사풍원정공,,,,,,,0.0006,0.002,0.0015,0.0561,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,-0.0005,0.0546,-0.0012,54.54,안정
4138801334,에스케이지주식회사,,,,,,,,0.0014,0.0149,0.059,0.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0441,-0.0329,54.35,안정
5148180744,캣콘코리아(주),,,,,,0.0007,0.0001,0.0004,0.0005,0.0008,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0001,0.0003,0.0011,54.21,관찰 (가속)
1388105691,(주)대일정공,0.0008,0.0187,0.0091,0.008,0.0105,0.1989,0.497,0.0058,0.0055,0.0046,0.0145,0.0179,-0.0096,-0.0011,0.0025,0.1884,0.2981,-0.4912,-0.0003,-0.0009,0.0099,53.92,안정
5158122562,(주)베스트엔지니어링,0.0005,,,,,,,,,0.0002,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,53.92,안정
1338128665,(주)경민,0.0119,0.0008,0.0014,0.015,0.0022,0.0911,0.0047,0.0078,0.0354,0.0666,0.0235,-0.0111,0.0006,0.0136,-0.0128,0.0889,-0.0864,0.0031,0.0276,0.0312,-0.0431,53.77,안정
1408159773,영재산업(주),,,,,,,0.0008,0.0275,0.1124,0.2029,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0267,0.0849,0.0905,-0.1805,53.73,안정
6138153016,미래항공(주),,,,,,,,,0.0073,0.5717,0.0416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644,-0.5301,53.72,안정
3128178579,(주)원텍,,0.0007,0.0035,0.2465,0.0445,0.0989,0.0104,0.1019,0.0393,0.0086,0.0217,0.0,0.0028,0.243,-0.202,0.0544,-0.0885,0.0915,-0.0626,-0.0307,0.0131,53.71,안정
5158106581,주식회사건화산업,0.0003,0.0007,0.0006,0.0018,0.0885,0.1505,0.3816,0.4775,0.5917,0.0092,0.01,0.0004,-0.0001,0.0012,0.0867,0.062,0.2311,0.0959,0.1142,-0.5825,0.0008,53.7,안정
3048123132,(주)화영테크윈,,,,0.153,0.1198,0.0544,0.001,0.002,0.0002,0.0013,0.0037,0.0,0.0,0.0,-0.0332,-0.0654,-0.0534,0.001,-0.0018,0.0011,0.0024,53.58,관찰 (최근가속)
1408120827,주식회사글로벌로보틱스,,0.0024,0.0019,0.0065,0.0107,0.0175,0.0685,0.023,0.0384,0.135,0.0226,0.0,-0.0005,0.0046,0.0042,0.0068,0.051,-0.0455,0.0154,0.0966,-0.1124,53.57,안정
3128620640,(주)디에스시영인,0.0051,0.0022,0.0008,0.0006,,,,,0.0001,0.0004,0.0024,-0.0029,-0.0014,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0003,0.002,53.52,관찰 (최근가속)
6208130141,케이유엠에이피(주),0.0155,0.012,0.0036,0.0076,0.0184,0.0309,0.0439,0.0121,0.0027,0.0022,0.0151,-0.0035,-0.0084,0.004,0.0108,0.0125,0.013,-0.0318,-0.0094,-0.0005,0.0129,53.37,안정
6138137942,(주)창남조선,,,,,0.0004,0.0001,0.0864,,0.0006,0.0002,0.0088,0.0,0.0,0.0,0.0,-0.0003,0.0863,0.0,0.0,-0.0004,0.0086,53.27,안정
6228124043,(주)보원산업,0.0018,0.0033,0.0049,0.0138,0.0015,0.0089,0.0004,0.003,0.0056,0.0017,0.0061,0.0015,0.0016,0.0089,-0.0123,0.0074,-0.0085,0.0026,0.0026,-0.0039,0.0044,53.16,안정
6068195982,(주)세화정밀공업,0.0008,0.0013,0.0089,0.0075,0.0008,0.0126,0.0719,0.0231,0.0543,0.1161,0.0203,0.0005,0.0076,-0.0014,-0.0067,0.0118,0.0593,-0.0488,0.0312,0.0618,-0.0958,53.12,안정
5038187451,주식회사라지,,0.0009,0.0005,0.0352,0.0236,0.0036,0.0003,0.0027,0.0275,0.049,0.0201,0.0,-0.0004,0.0347,-0.0116,-0.02,-0.0033,0.0024,0.0248,0.0215,-0.0289,53.04,안정
5038153607,(주)가나공업,0.0009,0.0016,0.0014,0.0037,0.0026,0.0408,0.113,0.2562,0.0799,0.438,0.0943,0.0007,-0.0002,0.0023,-0.0011,0.0382,0.0722,0.1432,-0.1763,0.3581,-0.3437,53.0,안정
6208101350,엔브이에이치코리아(주),0.0017,0.002,0.0005,0.0078,0.0401,0.0085,0.0007,0.0035,0.0046,0.0212,0.018,0.0003,-0.0015,0.0073,0.0323,-0.0316,-0.0078,0.0028,0.0011,0.0166,-0.0032,52.92,안정
5148142361,(주)스틸에이,0.0188,0.0009,0.0012,0.004,0.0829,0.0601,0.2398,0.5258,0.2149,0.0118,0.0242,-0.0179,0.0003,0.0028,0.0789,-0.0228,0.1797,0.286,-0.3109,-0.2031,0.0124,52.88,안정
5158107635,아진산업(주),0.002,0.0021,0.0004,0.0032,0.0077,0.0053,0.0016,0.0128,0.0018,0.0023,0.0039,0.0001,-0.0017,0.0028,0.0045,-0.0024,-0.0037,0.0112,-0.011,0.0005,0.0016,52.81,관찰 (최근가속)
1068103736,(주)고려차량,,,,,,,,,0.0003,0.0004,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0019,52.71,관찰 (최근가속)
6068123023,신대림정밀공업(주),0.0013,0.0529,0.0013,0.0169,0.0008,0.0117,0.006,0.0393,0.1365,0.1728,0.02,0.0516,-0.0516,0.0156,-0.0161,0.0109,-0.0057,0.0333,0.0972,0.0363,-0.1528,52.7,안정
4098606767,한국상용트럭주식회사,0.0034,0.0021,0.0013,0.0187,0.2377,0.0242,0.002,0.0036,0.0141,0.0423,0.0192,-0.0013,-0.0008,0.0174,0.219,-0.2135,-0.0222,0.0016,0.0105,0.0282,-0.0231,52.65,안정
6068157858,(주)에스피아이앤티,0.0001,0.0005,0.0004,0.0289,0.0724,0.6591,0.1781,0.2348,0.0574,0.3205,0.0821,0.0004,-0.0001,0.0285,0.0435,0.5867,-0.481,0.0567,-0.1774,0.2631,-0.2384,52.49,안정
3668100423,(주)엠이에스티,,,,0.0006,0.0005,0.0007,0.0002,0.0009,0.0006,0.0007,0.003,0.0,0.0,0.0,-0.0001,0.0002,-0.0005,0.0007,-0.0003,0.0001,0.0023,52.39,관찰 (최근가속)
6128139059,광신기계산업주식회사,0.0005,0.0008,0.001,0.004,0.0128,0.0214,0.0023,0.002,0.0007,0.0014,0.0031,0.0003,0.0002,0.003,0.0088,0.0086,-0.0191,-0.0003,-0.0013,0.0007,0.0017,52.38,관찰 (최근가속)
1348624954,대일강업주식회사,,,,,0.0021,0.2362,0.0033,0.0062,0.0024,0.2446,0.0637,0.0,0.0,0.0,0.0,0.2341,-0.2329,0.0029,-0.0038,0.2422,-0.1809,52.36,안정
1088150292,모트렉스(주),0.0004,0.0001,0.0019,0.0006,0.0035,0.5791,0.057,0.0113,0.002,0.002,0.0072,-0.0003,0.0018,-0.0013,0.0029,0.5756,-0.5221,-0.0457,-0.0093,0.0,0.0052,52.3,안정
5048122091,(주)삼성금속,0.0034,0.0035,0.0039,0.2589,0.0052,0.0119,0.0017,0.0152,0.0156,0.023,0.0185,0.0001,0.0004,0.255,-0.2537,0.0067,-0.0102,0.0135,0.0004,0.0074,-0.0045,52.29,안정
1258602669,(주)대동다이케스팅,,,,,,,0.0007,0.0252,0.0219,0.0124,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,-0.0033,-0.0095,0.0036,52.18,안정
5058114648,(주)모토필,0.0002,0.0004,0.0001,0.0001,0.0004,0.0008,,0.0095,0.0005,0.0006,0.0036,0.0002,-0.0003,0.0,0.0003,0.0004,0.0,0.0,-0.009,0.0001,0.003,52.08,관찰 (최근가속)
6208155176,주식회사알지테크놀로지,,,,,,,,,0.0005,0.0001,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0068,51.81,안정
2148640997,케이지에코솔루션(주),0.0003,0.0002,0.0002,0.0015,0.0002,0.0023,0.0908,0.0021,0.0004,0.001,0.0029,-0.0001,0.0,0.0013,-0.0013,0.0021,0.0885,-0.0887,-0.0017,0.0006,0.0019,51.79,관찰 (최근가속)
4378601471,주식회사광주글로벌모터스,,,,,,,0.0011,0.0375,0.0269,0.012,0.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,-0.0106,-0.0149,0.0042,51.76,안정
2158643245,주)한양일렉트로닉,0.0024,,0.0203,0.0786,,,,,0.0274,0.005,0.0093,0.0,0.0,0.0583,0.0,0.0,0.0,0.0,0.0,-0.0224,0.0043,51.65,안정
6588801669,주식회사일신캐스팅,,,,,,,0.0004,0.0007,0.0006,0.0022,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0016,0.0005,51.63,관찰 (최근2년상승)
4118183739,칸플랜트주식회사,,,,,,,,0.0004,0.0002,0.0003,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0024,51.49,관찰 (최근가속)
4058107721,삼진산업주식회사,0.0267,0.0979,0.0072,0.0152,0.001,0.0145,0.0032,0.0074,0.0072,0.036,0.0337,0.0712,-0.0907,0.008,-0.0142,0.0135,-0.0113,0.0042,-0.0002,0.0288,-0.0023,51.43,안정
6038113787,주식회사대립,0.0008,0.0005,0.0025,0.002,0.0008,0.001,0.0004,0.0022,0.0013,0.0009,0.0107,-0.0003,0.002,-0.0005,-0.0012,0.0002,-0.0006,0.0018,-0.0009,-0.0004,0.0098,51.41,안정
6178609424,주식회사성우인더스트리,,,,,,,0.0003,0.0336,,0.1585,0.1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,-0.0584,51.4,안정
5148120917,주식회사카펙발레오,0.0014,0.0022,0.0016,0.0013,0.0007,0.0003,0.0059,0.001,0.0002,0.0003,0.0028,0.0008,-0.0006,-0.0003,-0.0006,-0.0004,0.0056,-0.0049,-0.0008,0.0001,0.0025,51.35,관찰 (최근가속)
6208100856,삼기산업(주),0.0101,0.0032,0.0043,0.0084,0.0066,0.0039,0.0047,0.0041,0.0062,0.0042,0.0051,-0.0069,0.0011,0.0041,-0.0018,-0.0027,0.0008,-0.0006,0.0021,-0.002,0.0009,51.26,안정
3018199351,휴로스(주),,,0.0006,0.0004,0.0017,0.001,0.0,0.0007,0.0104,0.0014,0.0045,0.0,0.0,-0.0002,0.0013,-0.0007,-0.001,0.0007,0.0097,-0.009,0.0031,51.25,안정
1308121931,광명산업주식회사,0.0023,0.0039,0.0034,0.0227,0.0016,0.0172,0.0027,0.0055,0.0071,0.0167,0.0139,0.0016,-0.0005,0.0193,-0.0211,0.0156,-0.0145,0.0028,0.0016,0.0096,-0.0028,51.21,안정
1388132354,(주)플라토,0.0004,0.0004,0.0039,0.005,0.0027,0.0176,0.001,0.0036,0.0002,0.0007,0.0028,0.0,0.0035,0.0011,-0.0023,0.0149,-0.0166,0.0026,-0.0034,0.0005,0.0021,51.19,관찰 (최근가속)
5148150798,인터테크(주),0.0352,0.0136,0.0158,0.0186,0.0007,0.4215,0.3703,0.0174,0.0033,0.0015,0.0123,-0.0216,0.0022,0.0028,-0.0179,0.4208,-0.0512,-0.3529,-0.0141,-0.0018,0.0108,51.16,안정
8168802681,주식회사메카토닉,,,,,,,,,0.0011,0.0007,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0054,51.13,안정
6158172926,주식회사에스에스엠,,,,0.0007,0.0003,0.0667,0.0647,0.1384,0.1243,0.0056,0.0151,0.0,0.0,0.0,-0.0004,0.0664,-0.002,0.0737,-0.0141,-0.1187,0.0095,51.08,안정
6218130130,코리아시스템(주),,,,0.0014,0.0001,0.0025,0.0004,0.0012,0.0131,0.0177,0.0135,0.0,0.0,0.0,-0.0013,0.0024,-0.0021,0.0008,0.0119,0.0046,-0.0042,50.9,안정
1398136066,신창이엔지주식회사,0.0079,0.048,0.0032,0.0021,0.0006,0.0119,0.0665,0.3661,0.0063,0.0018,0.0138,0.0401,-0.0448,-0.0011,-0.0015,0.0113,0.0546,0.2996,-0.3598,-0.0045,0.012,50.89,안정
4538100464,티앤티주식회사,,,,,0.0005,0.0126,0.0026,0.0021,0.1517,0.1085,0.1019,0.0,0.0,0.0,0.0,0.0121,-0.01,-0.0005,0.1496,-0.0432,-0.0066,50.88,안정
1308168260,주식회사태정기공,0.0068,0.0256,0.0247,0.0041,0.0059,0.0079,0.0008,0.0135,0.0162,0.0279,0.0147,0.0188,-0.0009,-0.0206,0.0018,0.002,-0.0071,0.0127,0.0027,0.0117,-0.0132,50.77,안정
1238136339,씨티엠주식회사,0.0012,0.0007,0.0013,0.0018,0.0015,0.0016,0.0009,0.016,0.0042,0.0572,0.0444,-0.0005,0.0006,0.0005,-0.0003,0.0001,-0.0007,0.0151,-0.0118,0.053,-0.0128,50.69,안정
6018135806,(주)동서금속,0.0004,0.0006,0.0008,0.0026,0.0018,0.0003,0.0004,0.0017,0.0013,0.0025,0.0027,0.0002,0.0002,0.0018,-0.0008,-0.0015,0.0001,0.0013,-0.0004,0.0012,0.0002,50.48,관찰 (최근2년상승)
3168109526,동해금속(주),0.0053,0.0025,0.0223,0.1501,0.095,0.0172,0.0005,0.0012,0.0157,0.0314,0.0132,-0.0028,0.0198,0.1278,-0.0551,-0.0778,-0.0167,0.0007,0.0145,0.0157,-0.0182,50.39,안정
6158159995,디엔,,,,,,0.0016,0.0001,0.023,0.0036,0.0014,0.0114,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0229,-0.0194,-0.0022,0.01,50.38,안정
1338124655,주식회사호원오토,0.0054,0.0031,0.0029,0.0443,0.0129,0.5231,0.1723,0.2618,0.0284,0.0075,0.0144,-0.0023,-0.0002,0.0414,-0.0314,0.5102,-0.3508,0.0895,-0.2334,-0.0209,0.0069,50.3,안정
1318152679,삼공기어공업(주),0.0002,0.0012,0.0008,0.0008,0.0001,0.0002,0.037,0.0024,0.0001,0.0001,0.0043,0.001,-0.0004,0.0,-0.0007,0.0001,0.0368,-0.0346,-0.0023,0.0,0.0042,50.03,안정
5058102351,에코플라스틱(주),0.0056,0.0054,0.0088,0.1258,0.0948,0.6726,0.0604,0.0281,0.0151,0.0044,0.0117,-0.0002,0.0034,0.117,-0.031,0.5778,-0.6122,-0.0323,-0.013,-0.0107,0.0073,49.99,안정
1148667342,주식회사에이텍에스앤에스,,,,,,,,,0.0021,0.0002,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0051,49.95,안정
5058101181,(주)일진베어링,0.0003,0.0003,0.001,0.0007,0.0004,0.0003,0.0003,0.0007,0.0019,0.0148,0.0115,0.0,0.0007,-0.0003,-0.0003,-0.0001,0.0,0.0004,0.0012,0.0129,-0.0033,49.9,안정
6178126942,주식회사원풍산업,0.0012,0.002,0.0026,0.0129,0.0015,0.0049,0.001,0.1286,0.004,0.0024,0.0113,0.0008,0.0006,0.0103,-0.0114,0.0034,-0.0039,0.1276,-0.1246,-0.0016,0.0089,49.9,안정
6118601986,주식회사주성기술산업,,,,,,,,,0.0014,0.032,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,-0.0132,49.76,안정
6158156630,(주)아이덱스,,,0.0005,0.0095,0.0111,0.1137,0.2436,0.3555,0.1126,0.2683,0.0516,0.0,0.0,0.009,0.0016,0.1026,0.1299,0.1119,-0.2429,0.1557,-0.2167,49.73,안정
5038169865,삼익키리우주식회사,0.0004,0.0005,0.0002,0.0008,0.0059,0.0121,0.1279,0.1287,0.0155,0.1825,0.0462,0.0001,-0.0003,0.0006,0.0051,0.0062,0.1158,0.0008,-0.1132,0.167,-0.1363,49.7,안정
8768701635,(주)화진,,,,,,,0.0012,0.0061,,,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0,49.61,안정
5058134912,주식회사문성공업,0.1101,0.0808,0.1367,,0.4487,0.289,0.0063,0.0537,0.0201,0.1714,0.0427,-0.0293,0.0559,0.0,0.0,-0.1597,-0.2827,0.0474,-0.0336,0.1513,-0.1287,49.54,안정
1278614593,(주)이건산전,,,,,,,,,0.0017,0.0006,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0042,49.33,안정
3038145190,(주)풍진솔루션,0.067,0.0023,0.0007,0.0483,0.009,0.2736,0.0006,0.012,0.0114,0.0091,0.0104,-0.0647,-0.0016,0.0476,-0.0393,0.2646,-0.273,0.0114,-0.0006,-0.0023,0.0013,49.3,안정
6038103047,(주)유니크,0.0005,0.0021,0.0007,0.0037,0.0483,0.3592,0.0621,0.0193,0.0184,0.0067,0.0101,0.0016,-0.0014,0.003,0.0446,0.3109,-0.2971,-0.0428,-0.0009,-0.0117,0.0034,49.05,안정
1378101784,주식회사경신,0.004,0.0013,0.0009,0.0321,0.0313,0.0054,0.0004,0.002,0.0058,0.0835,0.011,-0.0027,-0.0004,0.0312,-0.0008,-0.0259,-0.005,0.0016,0.0038,0.0777,-0.0725,48.91,안정
6038190917,주식회사삼광테크,,,,,,,,0.0008,0.006,0.0301,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0241,-0.0192,48.85,안정
5038190882,(주)정금산업,,,,,,,0.0005,0.0005,0.0004,0.016,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0156,-0.0003,48.74,안정
6098601251,(주)델릭스,0.0046,0.0045,0.0031,0.0114,0.0031,0.0091,0.0037,0.2034,0.048,0.1958,0.0407,-0.0001,-0.0014,0.0083,-0.0083,0.006,-0.0054,0.1997,-0.1554,0.1478,-0.1551,48.62,안정
5058146951,(주)동원산업,,,,,,,,,0.0007,0.0004,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0034,48.61,안정
3078120018,Y&T파워텍주식회사,0.0006,0.0009,0.0007,0.0002,0.0008,0.001,0.0005,0.0042,0.0004,0.0015,0.0021,0.0003,-0.0002,-0.0005,0.0006,0.0002,-0.0005,0.0037,-0.0038,0.0011,0.0006,48.55,관찰 (최근2년상승)
