사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1528802307,주식회사아이디씨당진제일차,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.52,위험 (임계초과)
2498602704,스피아소프트주식회사,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.52,위험 (임계초과)
4808702689,주식회사티마트(TIMARTCorp.),,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.52,위험 (임계초과)
2118899718,주식회사투비콘,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.52,위험 (임계초과)
1148637590,(주)어빌리티시스템즈,0.4558,0.1991,0.3133,0.3372,0.1619,0.6346,0.3674,0.274,0.005,0.2168,0.8045,-0.2567,0.1142,0.0239,-0.1753,0.4727,-0.2672,-0.0934,-0.269,0.2118,0.5877,82.44,위험 (최근가속+임계초과)
1198604153,(주)하몬소프트,,,,,,,,0.1702,0.0311,0.7208,0.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1391,0.6897,0.1141,82.25,위험 (최근2년상승+임계초과)
2138624086,(주)아세테크,,,,,,,0.1337,0.4117,0.0319,0.3831,0.8146,0.0,0.0,0.0,0.0,0.0,0.0,0.278,-0.3798,0.3512,0.4315,82.23,위험 (최근가속+임계초과)
2148653717,(주)쓰리에스소프트,0.7278,0.6115,0.4283,0.4084,0.3889,0.3686,0.3345,0.1453,0.2337,0.3775,0.5045,-0.1163,-0.1832,-0.0199,-0.0195,-0.0203,-0.0341,-0.1892,0.0884,0.1438,0.127,82.23,위험 (3년연속상승+임계초과)
6398102289,하이헷주식회사,,,,,,,,,0.0404,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596,0.0,82.21,위험 (임계초과)
1168169924,케이아이티밸리(주),,,,,0.216,0.3823,0.355,0.4858,0.385,0.7522,0.8478,0.0,0.0,0.0,0.0,0.1663,-0.0273,0.1308,-0.1008,0.3672,0.0956,82.21,위험 (최근2년상승+임계초과)
2208876854,(주)모아데이타,,,,,0.0494,0.2172,0.2395,0.1675,0.055,0.316,0.7051,0.0,0.0,0.0,0.0,0.1678,0.0223,-0.072,-0.1125,0.261,0.3891,82.18,위험 (최근가속+임계초과)
6208133212,(주)옥천당,,,0.0276,0.5412,0.4715,0.3729,0.3568,0.2575,0.2636,0.4654,0.5408,0.0,0.0,0.5136,-0.0697,-0.0986,-0.0161,-0.0993,0.0061,0.2018,0.0754,82.12,위험 (3년연속상승+임계초과)
5028618408,(주)라임,,,,,,,,,0.0,0.6146,0.6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146,0.0325,82.11,위험 (최근2년상승+임계초과)
1078149507,(주)이티솔루션즈,0.3533,0.2842,0.3451,0.398,0.3055,0.3004,0.3232,0.519,0.9636,1.0,1.0,-0.0691,0.0609,0.0529,-0.0925,-0.0051,0.0228,0.1958,0.4446,0.0364,0.0,82.1,위험 (임계초과)
2158607972,(주)피씨엔,,,,,,,,,0.0,0.3305,0.5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305,0.2036,82.0,위험 (최근2년상승+임계초과)
2648113224,평해전산용역정산(주),0.4816,0.4259,0.5426,0.6571,0.5292,0.1245,0.5,0.4156,0.0371,0.0593,0.9698,-0.0557,0.1167,0.1145,-0.1279,-0.4047,0.3755,-0.0844,-0.3785,0.0222,0.9105,81.97,위험 (최근가속+임계초과)
6098625423,(주)몬스터유니온,,,0.0361,0.3245,0.0497,0.2334,0.5589,0.5001,0.0002,0.52,0.8066,0.0,0.0,0.2884,-0.2748,0.1837,0.3255,-0.0588,-0.4999,0.5198,0.2866,81.82,위험 (최근2년상승+임계초과)
7108800288,(주)닷밀,,,,,,,0.153,0.1481,0.5411,0.3628,0.9918,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049,0.393,-0.1783,0.629,81.73,위험 (최근급등+임계초과)
2148814533,주식회사디투이노베이션,,,,,,,,,0.0,0.0714,0.5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.469,81.68,위험 (최근가속+임계초과)
2208711214,(주)휴레이포지티브,,,,,,,,0.172,0.9895,0.8128,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175,-0.1767,0.1871,81.45,위험 (최근급등+임계초과)
2208861142,(주)플린트,,0.0075,0.0135,0.038,0.6357,0.8578,0.5031,0.7366,1.0,0.6424,0.9998,0.0,0.006,0.0245,0.5977,0.2221,-0.3547,0.2335,0.2634,-0.3576,0.3574,81.4,위험 (최근급등+임계초과)
1448118454,(주)카카오게임즈,,,0.014,0.0748,0.1251,0.2088,0.1784,0.1927,0.3234,0.4024,0.5045,0.0,0.0,0.0608,0.0503,0.0837,-0.0304,0.0143,0.1307,0.079,0.1021,81.39,위험 (3년연속상승+임계초과)
5028174287,주식회사나노아이티,,,,,,,,0.3007,0.0593,0.3643,0.7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2414,0.305,0.372,81.39,위험 (최근가속+임계초과)
2118614883,(주)이씨오,0.5458,0.4315,0.513,0.5427,0.4697,0.5197,0.51,0.4547,0.6322,0.6498,0.6693,-0.1143,0.0815,0.0297,-0.073,0.05,-0.0097,-0.0553,0.1775,0.0176,0.0195,81.37,위험 (3년연속상승+임계초과)
1648602155,주식회사필로소피,,,,,,,,0.0226,1.0,0.9478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774,-0.0522,0.0522,81.23,위험 (최근급등+임계초과)
7398600266,주식회사컨텐츠랩비보,,,,,,,,,0.0,0.4714,0.5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714,0.08,81.14,위험 (최근2년상승+임계초과)
2798602044,(주)퓨처젠커머스,,,,,,,,,0.0,0.1324,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324,0.3666,81.07,위험 (최근가속+임계초과)
6138702222,제이티비씨디스커버리주식회사,,,,,,,,0.0502,1.0,0.0172,0.9701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,-0.9828,0.9529,81.04,위험 (최근급등+임계초과)
2128143426,(주)페이게이트,,0.1153,0.1142,0.2508,0.4139,0.566,0.875,0.5031,0.0028,0.0161,0.9433,0.0,-0.0011,0.1366,0.1631,0.1521,0.309,-0.3719,-0.5003,0.0133,0.9272,80.92,위험 (최근가속+임계초과)
1148692399,주식회사직스테크놀로지,,,,,,,,,0.0,0.1397,0.4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397,0.3506,80.86,위험 (최근가속+임계초과)
1068189904,(주)지지옥션,0.2558,0.1154,0.2796,0.4352,0.6158,0.5052,0.6251,0.5371,0.5518,0.614,0.6262,-0.1404,0.1642,0.1556,0.1806,-0.1106,0.1199,-0.088,0.0147,0.0622,0.0122,80.73,위험 (3년연속상승+임계초과)
3298101568,주식회사블렌딩,,,,,,,,0.0805,0.5552,0.0147,0.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747,-0.5405,0.9411,80.67,위험 (최근급등+임계초과)
2148627387,메타빌드주식회사,0.262,0.2169,0.3074,0.304,0.3314,0.3063,0.3433,0.1387,0.1031,0.1043,0.7824,-0.0451,0.0905,-0.0034,0.0274,-0.0251,0.037,-0.2046,-0.0356,0.0012,0.6781,80.67,위험 (최근가속+임계초과)
8458700419,주식회사제이스튜디오,,,,,,,,0.0539,0.0143,0.471,0.6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396,0.4567,0.1396,80.65,위험 (최근2년상승+임계초과)
7688601623,(주)쇼러너스,,,,,,,,0.3362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3362,0.0,1.0,80.54,위험 (최근급등+임계초과)
2208192516,(주)한싹,,,,,,,,0.13,0.0955,0.1388,0.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0345,0.0433,0.4907,80.49,위험 (최근가속+임계초과)
2208155597,(주)케이지이니시스,0.3785,0.3015,0.3479,0.3505,0.3222,0.3813,0.5091,0.3722,0.4282,0.4395,0.5526,-0.077,0.0464,0.0026,-0.0283,0.0591,0.1278,-0.1369,0.056,0.0113,0.1131,80.29,위험 (3년연속상승+임계초과)
1068709839,(주)스마트스코어,,,,,0.0479,0.4278,0.5113,0.3067,0.0869,0.5848,0.7198,0.0,0.0,0.0,0.0,0.3799,0.0835,-0.2046,-0.2198,0.4979,0.135,80.21,위험 (최근2년상승+임계초과)
3948600200,(주)엔글,,,,,,,,,0.0,0.0537,0.4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,0.4378,80.21,위험 (최근가속+임계초과)
2118688712,스포츠투아이(주),,,0.065,0.5495,0.6429,0.6145,0.6671,0.4798,0.0956,0.1852,0.7203,0.0,0.0,0.4845,0.0934,-0.0284,0.0526,-0.1873,-0.3842,0.0896,0.5351,79.93,위험 (최근가속+임계초과)
1768602541,가산디씨제이브이주식회사,,,,,,,,,0.0,0.0,0.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655,79.89,위험 (최근급등+임계초과)
3568800968,주식회사그라운드엑스,,,,,,,0.0257,0.4244,0.7482,0.1962,0.9308,0.0,0.0,0.0,0.0,0.0,0.0,0.3987,0.3238,-0.552,0.7346,79.8,위험 (최근급등+임계초과)
6278700669,주식회사글앤그림미디어,,,,,,,,0.1169,0.9951,0.0079,0.8869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782,-0.9872,0.879,79.78,위험 (최근급등+임계초과)
1108107390,(주)한국경제신문,0.2743,0.1829,0.3628,0.373,0.2098,0.2204,0.1604,0.1394,0.2377,0.2883,0.4383,-0.0914,0.1799,0.0102,-0.1632,0.0106,-0.06,-0.021,0.0983,0.0506,0.15,79.77,주의 (3년연속상승+임계근접)
1388800375,주식회사아데나소프트웨어,,,,,,0.0582,0.0231,0.0889,0.0087,0.1079,0.5769,0.0,0.0,0.0,0.0,0.0,-0.0351,0.0658,-0.0802,0.0992,0.469,79.71,위험 (최근가속+임계초과)
7348601407,포티투닷주식회사,,,,,,,0.0018,0.7104,0.9999,0.8476,0.9976,0.0,0.0,0.0,0.0,0.0,0.0,0.7086,0.2895,-0.1523,0.15,79.66,위험 (최근급등+임계초과)
2118752128,(주)미니게이트,,,,,,,,,0.003,0.1119,0.4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089,0.3399,79.64,위험 (최근가속+임계초과)
1618700209,주식회사핀다,,,,,,,,0.0316,0.999,0.3919,0.8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674,-0.6071,0.5068,79.63,위험 (최근급등+임계초과)
2158787482,주식회사중고나라,,,,,,,,0.0098,1.0,0.6869,0.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902,-0.3131,0.2656,79.59,위험 (최근급등+임계초과)
2148687288,(주)포어링크,,0.038,0.3555,0.2775,0.2924,0.2628,0.301,0.1692,0.0053,0.231,0.5974,0.0,0.3175,-0.078,0.0149,-0.0296,0.0382,-0.1318,-0.1639,0.2257,0.3664,79.57,위험 (최근가속+임계초과)
1078801180,주식회사오토핸즈,,,,,,,0.0253,0.115,0.827,0.0208,0.8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0.712,-0.8062,0.844,79.55,위험 (최근급등+임계초과)
1138604965,주식회사디투엘,,,,,,0.0973,0.1896,0.2201,0.0001,0.0211,0.7376,0.0,0.0,0.0,0.0,0.0,0.0923,0.0305,-0.22,0.021,0.7165,79.54,위험 (최근가속+임계초과)
6308700383,주식회사위메이드넥스트,,,,,,,0.4741,0.1552,0.0,0.0073,0.7518,0.0,0.0,0.0,0.0,0.0,0.0,-0.3189,-0.1552,0.0073,0.7445,79.49,위험 (최근가속+임계초과)
2208708311,(주)더블유쇼핑,,,0.0127,0.1061,0.051,0.119,0.0989,0.178,0.0785,0.406,0.5797,0.0,0.0,0.0934,-0.0551,0.068,-0.0201,0.0791,-0.0995,0.3275,0.1737,79.38,위험 (최근2년상승+임계초과)
2208736743,주식회사이노그리드,,,,0.851,0.9605,,,0.0902,1.0,0.9725,0.9992,0.0,0.0,0.0,0.1095,0.0,0.0,0.0,0.9098,-0.0275,0.0267,79.36,위험 (임계초과)
2118769124,주식회사윤디자인,0.5337,,,0.3665,0.4139,0.4328,0.4279,0.3676,0.0532,0.2403,0.6397,0.0,0.0,0.0,0.0474,0.0189,-0.0049,-0.0603,-0.3144,0.1871,0.3994,79.21,위험 (최근가속+임계초과)
6098190161,(주)이즈파크,,,,0.0575,0.1898,0.261,0.3228,0.1972,0.0377,0.2948,0.5778,0.0,0.0,0.0,0.1323,0.0712,0.0618,-0.1256,-0.1595,0.2571,0.283,79.16,위험 (최근가속+임계초과)
1198172336,정보와기술(주),,,0.0399,0.426,0.4901,0.5082,0.4365,0.3654,0.1417,0.5311,0.6586,0.0,0.0,0.3861,0.0641,0.0181,-0.0717,-0.0711,-0.2237,0.3894,0.1275,79.04,위험 (최근2년상승+임계초과)
2068190716,주식회사코페이,,,,,,,,,0.0,0.0615,0.4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615,0.3826,78.97,위험 (최근가속+임계초과)
1078629471,우리올제시스템(주),,,,,,,,,0.0,0.1996,0.4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996,0.2206,78.86,주의 (최근가속+임계근접)
1108144755,(주)메디칼스탠다드,,,,,,,,,0.0,0.161,0.4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.2487,78.63,주의 (최근가속+임계근접)
2728800336,슈퍼캣,,,,,,,0.0195,0.129,0.0269,0.0009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095,-0.1021,-0.026,0.9991,78.55,위험 (최근급등+임계초과)
2018155688,(주)지씨메디아이,0.1966,0.1889,0.2501,0.1959,0.1553,0.2482,0.2383,0.1631,0.2342,0.3024,0.3972,-0.0077,0.0612,-0.0542,-0.0406,0.0929,-0.0099,-0.0752,0.0711,0.0682,0.0948,78.52,주의 (3년연속상승+임계근접)
1058181141,(주)산들네트웍스,0.3869,0.3586,0.4035,0.3909,0.4475,0.1803,0.4872,0.1283,0.9581,0.4134,0.8379,-0.0283,0.0449,-0.0126,0.0566,-0.2672,0.3069,-0.3589,0.8298,-0.5447,0.4245,78.51,위험 (최근급등+임계초과)
8868600733,주식회사전기아이피,,,,0.0392,0.2337,0.336,0.532,0.3174,0.0059,0.0148,0.7473,0.0,0.0,0.0,0.1945,0.1023,0.196,-0.2146,-0.3115,0.0089,0.7325,78.49,위험 (최근가속+임계초과)
8518100130,주식회사엠스토리허브,,,,,,,,0.0998,0.0288,0.0885,0.5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071,0.0597,0.452,78.46,위험 (최근가속+임계초과)
2148704800,(주)아이티메이트,,,,,,0.1811,0.4011,0.2803,0.0062,0.455,0.6119,0.0,0.0,0.0,0.0,0.0,0.22,-0.1208,-0.2741,0.4488,0.1569,78.38,위험 (최근2년상승+임계초과)
1428163647,주식회사투비네트웍스글로벌,,,,,,,0.0734,0.1973,0.0,0.3769,0.5711,0.0,0.0,0.0,0.0,0.0,0.0,0.1239,-0.1973,0.3769,0.1942,78.37,위험 (최근2년상승+임계초과)
1138660593,주식회사알통,,,,,,0.7702,0.3886,0.9758,0.9998,0.9995,1.0,0.0,0.0,0.0,0.0,0.0,-0.3816,0.5872,0.024,-0.0003,0.0005,78.25,위험 (임계초과)
8108801699,(주)와이즈에이아이,,,,,,,0.0256,0.7515,0.0072,0.7112,0.7538,0.0,0.0,0.0,0.0,0.0,0.0,0.7259,-0.7443,0.704,0.0426,78.24,위험 (최근2년상승+임계초과)
1148687372,주식회사이노레드,,,,,,,,,0.0,0.3616,0.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616,0.0719,78.14,주의 (최근2년상승+임계근접)
6298700476,(주)단비교육,,,,,0.5192,0.7901,0.1636,0.2892,0.0002,0.0266,0.6518,0.0,0.0,0.0,0.0,0.2709,-0.6265,0.1256,-0.289,0.0264,0.6252,78.04,위험 (최근가속+임계초과)
1138667000,콘텐츠퍼스트(주),,,,,,,,0.0357,0.881,0.2367,0.7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453,-0.6443,0.5225,77.86,위험 (최근급등+임계초과)
1208824134,주식회사메이크스타,,,,,,,,0.0283,0.9206,0.0314,0.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923,-0.8892,0.6955,77.71,위험 (최근급등+임계초과)
3148148576,주식회사무브인터렉티브,,,,,,,0.0474,0.2278,0.0224,0.4841,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.1804,-0.2054,0.4617,0.0992,77.69,위험 (최근2년상승+임계초과)
1208625162,주식회사리치케이블코리아,0.6342,0.3632,0.6132,,,,,,,0.488,0.7307,-0.271,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427,77.67,위험 (최근급등+임계초과)
6808100237,주식회사센스톤,,,,,,,,0.511,,0.9995,0.9997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,77.53,위험 (임계초과)
2018190900,주식회사케이앤웍스,,,,,,,0.0276,0.1325,0.026,0.0189,0.9992,0.0,0.0,0.0,0.0,0.0,0.0,0.1049,-0.1065,-0.0071,0.9803,77.41,위험 (최근급등+임계초과)
2148627261,주식회사사이버메드,,,,,,,,0.1583,0.7795,0.3179,0.7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212,-0.4616,0.4237,77.36,위험 (최근급등+임계초과)
1068104924,케이씨씨정보통신(주),0.3294,0.2869,0.5406,0.5276,0.5302,0.2171,0.3784,0.4524,0.0439,0.2705,0.5549,-0.0425,0.2537,-0.013,0.0026,-0.3131,0.1613,0.074,-0.4085,0.2266,0.2844,77.26,위험 (최근가속+임계초과)
1208608810,(주)와이어트,,,,,,,,0.1775,0.4685,0.3194,0.7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,-0.1491,0.3982,77.09,위험 (최근급등+임계초과)
1138658836,주식회사사삼구구코리아,,,,,,0.0756,0.3112,0.3205,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2356,0.0093,0.6795,0.0,0.0,77.03,위험 (임계초과)
5968701059,업라이즈주식회사,,,,,,,,0.0411,0.9516,0.8897,0.9245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105,-0.0619,0.0348,76.99,위험 (임계초과)
2118745869,(주)더북컴퍼니,0.2229,0.2038,0.3012,0.3876,0.2732,0.3295,0.3358,0.2673,0.1762,0.3641,0.5087,-0.0191,0.0974,0.0864,-0.1144,0.0563,0.0063,-0.0685,-0.0911,0.1879,0.1446,76.89,위험 (최근2년상승+임계초과)
2068654302,한국선불카드주식회사,,0.0732,0.2431,0.1839,0.3911,0.5918,0.3694,0.2854,0.0144,0.0453,0.5769,0.0,0.1699,-0.0592,0.2072,0.2007,-0.2224,-0.084,-0.271,0.0309,0.5316,76.86,위험 (최근가속+임계초과)
2148670792,(주)토마토시스템,,,,,,0.2047,0.4659,0.1802,0.0001,0.0022,0.6431,0.0,0.0,0.0,0.0,0.0,0.2612,-0.2857,-0.1801,0.0021,0.6409,76.76,위험 (최근가속+임계초과)
2218105601,(주)강원도민일보,,,,,,0.1357,0.2195,0.2312,0.2028,0.2432,0.499,0.0,0.0,0.0,0.0,0.0,0.0838,0.0117,-0.0284,0.0404,0.2558,76.75,위험 (최근가속+임계초과)
2048647315,주식회사상봉그랜드,0.5873,0.4727,0.8237,0.7816,0.8617,0.8114,0.8647,0.8038,0.389,0.5322,0.6474,-0.1146,0.351,-0.0421,0.0801,-0.0503,0.0533,-0.0609,-0.4148,0.1432,0.1152,76.72,위험 (최근2년상승+임계초과)
6268601367,주식회사에이치하우스,,,,,,,,,1.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.95,76.65,위험 (최근급등+임계초과)
3148103453,(주)케이티지니뮤직,0.2781,0.1892,0.123,0.3219,0.2639,0.3539,0.2755,0.3354,0.216,0.2959,0.5211,-0.0889,-0.0662,0.1989,-0.058,0.09,-0.0784,0.0599,-0.1194,0.0799,0.2252,76.54,위험 (최근가속+임계초과)
1248739200,주식회사구름,,,,,,,,,0.0,0.053,0.3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.3024,76.53,주의 (최근가속+임계근접)
2118840371,(주)알비더블유,,,,0.0227,0.056,0.2328,0.2733,0.2484,0.159,0.3973,0.5004,0.0,0.0,0.0,0.0333,0.1768,0.0405,-0.0249,-0.0894,0.2383,0.1031,76.53,위험 (최근2년상승+임계초과)
2048135245,한국엠에스씨소프트웨어(주),,,,,,0.1808,0.2428,0.4426,0.0344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.062,0.1998,-0.4082,-0.0344,1.0,76.46,위험 (최근급등+임계초과)
6178195610,주식회사티디아이,,,,,,0.3694,0.4489,0.4986,0.0263,0.135,0.5379,0.0,0.0,0.0,0.0,0.0,0.0795,0.0497,-0.4723,0.1087,0.4029,76.4,위험 (최근가속+임계초과)
1208611144,(주)한맥정보기술,,,,,,,0.0504,0.4688,0.0223,0.2445,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.4184,-0.4465,0.2222,0.2765,76.32,위험 (최근가속+임계초과)
1058720374,(주)미디어캔,,0.0427,0.1022,0.0878,0.0618,0.31,0.062,0.1038,0.0116,0.0289,0.5059,0.0,0.0595,-0.0144,-0.026,0.2482,-0.248,0.0418,-0.0922,0.0173,0.477,76.2,위험 (최근가속+임계초과)
1058768437,(주)다비오,,,,,,,,0.0057,0.9999,,0.9998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942,0.0,0.0,76.2,위험 (임계초과)
2648145667,주식회사비욘드뮤직,,,0.0983,0.6507,0.8555,0.7542,,,1.0,0.7179,0.9757,0.0,0.0,0.5524,0.2048,-0.1013,0.0,0.0,0.0,-0.2821,0.2578,76.1,위험 (최근급등+임계초과)
7248101180,주식회사바스젠바이오,,,,,,,,,0.0,1.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0001,76.1,위험 (임계초과)
2148621331,(주)한국정보기술단,,0.0913,0.2771,0.3193,0.48,0.3955,0.3189,0.4,0.1865,0.2845,0.532,0.0,0.1858,0.0422,0.1607,-0.0845,-0.0766,0.0811,-0.2135,0.098,0.2475,76.1,위험 (최근가속+임계초과)
5488600471,주식회사이스트시큐리티,,,,,,0.1258,0.292,0.2489,0.0004,0.0406,0.5302,0.0,0.0,0.0,0.0,0.0,0.1662,-0.0431,-0.2485,0.0402,0.4896,75.99,위험 (최근가속+임계초과)
1288145207,(주)임픽스,,,,,,,0.0692,0.5664,0.0928,0.4662,0.5604,0.0,0.0,0.0,0.0,0.0,0.0,0.4972,-0.4736,0.3734,0.0942,75.98,위험 (최근2년상승+임계초과)
2298137316,(주)코난테크놀로지,0.0891,0.1454,0.606,,,,0.1388,0.157,0.0404,0.0868,0.4836,0.0563,0.4606,0.0,0.0,0.0,0.0,0.0182,-0.1166,0.0464,0.3968,75.88,위험 (최근가속+임계초과)
7328800032,주식회사애플스탁,,,,,,,,,0.0,1.0,0.9997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0003,75.79,위험 (임계초과)
1038601108,주식회사에이치에너지,,,,,,,,,0.0,0.0058,0.3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.3844,75.7,주의 (최근가속+임계근접)
1108605290,주식회사거인미디어,,,,,,,,,0.0,0.0784,0.3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.2458,75.69,주의 (최근가속+임계근접)
1018147985,버라이존코리아주식회사,0.3295,0.1878,0.2703,0.2973,0.4782,0.2643,0.445,0.481,0.018,0.1747,0.4974,-0.1417,0.0825,0.027,0.1809,-0.2139,0.1807,0.036,-0.463,0.1567,0.3227,75.56,위험 (최근가속+임계초과)
1208182737,어니컴주식회사,0.182,0.1572,,,,0.2025,0.1121,0.1495,0.0736,0.1074,0.462,-0.0248,0.0,0.0,0.0,0.0,-0.0904,0.0374,-0.0759,0.0338,0.3546,75.52,위험 (최근가속+임계초과)
1198654968,두나무주식회사,,,,,0.0129,0.3786,0.1175,0.2907,0.9766,0.1371,0.6174,0.0,0.0,0.0,0.0,0.3657,-0.2611,0.1732,0.6859,-0.8395,0.4803,75.41,위험 (최근급등+임계초과)
7248600546,아라소프트주식회사,,,,,,,,0.1594,0.2791,1.0,0.9915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1197,0.7209,-0.0085,75.28,위험 (임계초과)
1298680309,(주)님블뉴런,,,,,,,,,0.0,0.9999,0.9991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,-0.0008,75.07,위험 (임계초과)
1058131452,(주)지학사,0.5039,0.3843,0.5475,0.5663,0.4252,0.6329,0.427,0.3767,0.2456,0.2481,0.5625,-0.1196,0.1632,0.0188,-0.1411,0.2077,-0.2059,-0.0503,-0.1311,0.0025,0.3144,75.02,위험 (최근가속+임계초과)
2648108454,주식회사블루페이스,,,,,,,0.1837,0.649,0.1926,0.3136,0.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.4653,-0.4564,0.121,0.2042,74.99,위험 (최근가속+임계초과)
1098185076,(주)파이낸셜데이타시스템,,,,,,,,,0.0,0.0002,0.3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.3925,74.9,주의 (최근가속+임계근접)
1298196937,주식회사진인프라,0.1202,0.1399,0.2557,0.1543,0.1822,0.1676,0.0902,0.235,0.066,0.2125,0.4337,0.0197,0.1158,-0.1014,0.0279,-0.0146,-0.0774,0.1448,-0.169,0.1465,0.2212,74.62,주의 (최근가속+임계근접)
5828801149,(주)산돌,,,,,,,0.0817,0.3231,0.0021,0.1083,0.4511,0.0,0.0,0.0,0.0,0.0,0.0,0.2414,-0.321,0.1062,0.3428,74.4,위험 (최근가속+임계초과)
2018195832,(주)카티스,0.0198,0.2608,0.2495,0.2106,0.3226,0.4621,0.4598,0.1867,0.5119,0.2547,0.577,0.241,-0.0113,-0.0389,0.112,0.1395,-0.0023,-0.2731,0.3252,-0.2572,0.3223,74.37,위험 (최근급등+임계초과)
2148647888,(주)잉카인터넷,,,,,0.2086,0.3006,0.3685,0.3929,0.4223,0.4041,0.6049,0.0,0.0,0.0,0.0,0.092,0.0679,0.0244,0.0294,-0.0182,0.2008,74.35,위험 (최근급등+임계초과)
6168100139,제주문화방송(주),0.0756,0.0839,0.0591,0.3729,0.3924,0.7768,0.7288,0.4241,0.6873,0.3983,0.6232,0.0083,-0.0248,0.3138,0.0195,0.3844,-0.048,-0.3047,0.2632,-0.289,0.2249,74.22,위험 (최근급등+임계초과)
2158682632,바나플주식회사,0.0689,,,,,0.1704,0.0482,0.0562,0.0,0.2793,0.3737,0.0,0.0,0.0,0.0,0.0,-0.1222,0.008,-0.0562,0.2793,0.0944,73.94,주의 (최근2년상승+임계근접)
