사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
4098640839,빛고을신재생주식회사,,0.0039,0.0112,0.0051,0.0002,0.0015,,,,,,0.0,0.0073,-0.0061,-0.0049,0.0013,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098641731,주식회사포에버,0.0013,0.0026,0.0063,0.0038,0.0004,0.003,,,,,,0.0013,0.0037,-0.0025,-0.0034,0.0026,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098647996,주식회사그린영암에너지,,,,,0.0001,0.003,0.1111,,,,,0.0,0.0,0.0,0.0,0.0029,0.1081,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108120202,세운철강주식회사,0.0006,0.0353,0.145,0.1887,0.0018,0.0648,,,,,,0.0347,0.1097,0.0437,-0.1869,0.063,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108135758,주식회사명성환경,0.0005,0.0016,0.0014,0.1664,0.0117,0.7034,,,,,,0.0011,-0.0002,0.165,-0.1547,0.6917,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108602757,디와이뱅크(주),0.0012,0.0073,0.0217,0.0069,0.0028,0.0055,,,,,,0.0061,0.0144,-0.0148,-0.0041,0.0027,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108610790,(주)에스피솔라,0.0342,0.0038,0.005,,,,,,,,,-0.0304,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108659532,(주)다남솔라,0.0062,0.0587,0.1414,,,,,,,,,0.0525,0.0827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118143509,무안환경비젼(주),0.0016,0.0004,0.0016,0.0003,,,,,,,,-0.0012,0.0012,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118170286,주식회사금산태양광발전소,0.0036,0.1071,0.9827,,,,,,,,,0.1035,0.8756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118181672,주식회사신안그린에너지,,0.0008,0.0083,0.0107,0.0246,0.9699,,,,,,0.0,0.0075,0.0024,0.0139,0.9453,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4118188281,(주)원호태양광발전소,,0.0028,0.0638,0.9965,,,,,,,,0.0,0.061,0.9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4128130915,주식회사한국솔라파크,0.8523,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4128147584,(주)강진항촌태양광,,,0.0006,0.0003,0.0004,0.0025,0.0025,0.0066,0.0068,0.0115,,0.0,0.0,-0.0003,0.0001,0.0021,0.0,0.0041,0.0002,0.0047,0.0,,데이터없음(최종연도)
4138801412,창원에너파크주식회사,,,,,,0.0004,0.0628,0.7387,,,,0.0,0.0,0.0,0.0,0.0,0.0624,0.6759,0.0,0.0,0.0,,데이터없음(최종연도)
4158123602,(주)혜인산업,0.2493,0.9653,,,,,,,,,,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4158131422,아라연환경(주),0.0163,0.1283,0.1092,0.9598,,,,,,,,0.112,-0.0191,0.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4158132964,농업회사법인미래농산주식회사,,,,,,,0.0034,0.1514,0.7182,,,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.5668,0.0,0.0,,데이터없음(최종연도)
4168174502,주식회사한국태양광발전1호,0.0025,0.001,0.0012,,,,,,,,,-0.0015,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4168177756,순천에코그린,0.0306,0.1458,0.9452,,,,,,,,,0.1152,0.7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4168189849,주식회사아이오,,,0.0012,0.0196,0.9972,,,,,,,0.0,0.0,0.0184,0.9776,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4178138800,보임열병합발전주식회사,0.098,0.9329,,,,,,,,,,0.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4188103662,케이씨에코에너지(주),0.9638,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4188117792,주식회사전주원파워,0.0532,0.0927,0.5548,,,,,,,,,0.0395,0.4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4678601297,여주에너지서비스,,,,,,0.0005,0.0246,0.8135,,,,0.0,0.0,0.0,0.0,0.0,0.0241,0.7889,0.0,0.0,0.0,,데이터없음(최종연도)
4678601375,에이치이에스에스주식회사,,,,,,0.001,0.0345,0.9342,,,,0.0,0.0,0.0,0.0,0.0,0.0335,0.8997,0.0,0.0,0.0,,데이터없음(최종연도)
4808600345,주식회사준규솔라,,,,0.0006,0.0014,0.0805,,,,,,0.0,0.0,0.0,0.0008,0.0791,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028102065,동신주식회사,,,0.0016,0.2482,0.9326,,,,,,,0.0,0.0,0.2466,0.6844,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028611026,주식회사에스앤씨,0.9496,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028617767,주식회사제이더블유에너지,,,0.0009,0.0353,0.9929,,,,,,,0.0,0.0,0.0344,0.9576,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028619182,대구태양광발전(주),0.001,0.0013,0.0012,0.0003,0.0002,0.0002,0.0008,,,,,0.0003,-0.0001,-0.0009,-0.0001,0.0,0.0006,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028634844,용성솔라에너지주식회사,,0.0009,0.0399,0.0037,0.0002,0.0024,,,,,,0.0,0.039,-0.0362,-0.0035,0.0022,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5038122706,주식회사럭키엔프라,0.0288,0.0062,0.0235,0.0033,0.0172,0.1025,0.1628,0.5687,,,,-0.0226,0.0173,-0.0202,0.0139,0.0853,0.0603,0.4059,0.0,0.0,0.0,,데이터없음(최종연도)
5038147478,녹색자원(주),,,0.0009,0.0015,0.0002,0.0014,0.004,0.1264,0.4981,,,0.0,0.0,0.0006,-0.0013,0.0012,0.0026,0.1224,0.3717,0.0,0.0,,데이터없음(최종연도)
5038199637,주식회사에코솔루션,0.7851,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048130209,(주)동조철강,0.0006,,,,,,,0.0003,0.0393,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0,,데이터없음(최종연도)
5048156913,대성환경에너지(주),0.0005,0.0014,0.0011,0.0004,0.0012,0.0001,,,,,,0.0009,-0.0003,-0.0007,0.0008,-0.0011,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048190468,삼정자동차해체재활용산업(주),0.0084,0.0091,0.0827,0.012,0.0079,0.2883,0.6857,,,,,0.0007,0.0736,-0.0707,-0.0041,0.2804,0.3974,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048602940,(주)대진이앤티,,0.0007,0.1555,0.0006,0.001,,,,,,,0.0,0.1548,-0.1549,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048608527,(주)JW솔라파크,,,0.0009,0.0174,0.9948,,,,,,,0.0,0.0,0.0165,0.9774,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068104518,네이처이앤티주식회사,0.0004,0.0051,0.0037,0.0008,0.0002,0.0001,0.0027,0.0431,0.0629,0.2598,,0.0047,-0.0014,-0.0029,-0.0006,-0.0001,0.0026,0.0404,0.0198,0.1969,0.0,,데이터없음(최종연도)
5068110252,주식회사경한,0.001,0.0036,0.0023,0.0015,0.0002,,,,,,,0.0026,-0.0013,-0.0008,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068126303,(주)티에스케이에스앤더블유,0.0003,0.0003,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068163180,(주)피엔알,0.006,0.0125,0.0435,0.3112,0.8237,,,,,,,0.0065,0.031,0.2677,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068187519,(주)그린바이로,0.0015,0.0002,0.0002,0.0003,,,,,,,,-0.0013,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068192119,한국북부발전주식회사,,,,,,0.0002,0.0185,0.0011,0.0061,0.0031,,0.0,0.0,0.0,0.0,0.0,0.0183,-0.0174,0.005,-0.003,0.0,,데이터없음(최종연도)
5078105577,영덕풍력발전(주),0.0184,0.2721,0.9398,,,,,,,,,0.2537,0.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5088133931,주식회사지에스풍력발전,0.015,0.8021,,,,,,,,,,0.7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5088136904,하늘농장주식회사,,,,0.0004,0.0267,0.002,0.0417,0.1207,,,,0.0,0.0,0.0,0.0263,-0.0247,0.0397,0.079,0.0,0.0,0.0,,데이터없음(최종연도)
5088140446,주식회사영양에코파워,,,0.0006,0.0051,0.838,,,,,,,0.0,0.0,0.0045,0.8329,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5108134364,주식회사핼리오그린솔라,,,,0.0005,0.0002,0.0153,,,,,,0.0,0.0,0.0,-0.0003,0.0151,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5118112742,(주)에스피에너지,0.0068,0.0065,0.0031,0.0054,0.0008,,,,,,,-0.0003,-0.0034,0.0023,-0.0046,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5118115002,상주태양광발전소,0.0024,0.0017,,,,,,,,,,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5118119478,리뉴에코에너지,0.9613,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138124695,주식회사청산철강,,0.0005,0.312,0.0121,,,,,,,,0.0,0.3115,-0.2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138126752,칠곡엔바이로주식회사,0.1083,0.1564,,,,,,,,,,0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138155484,주식회사제일에너지,0.002,0.0009,0.0003,0.0003,,,,,,,,-0.0011,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138155859,주식회사티에스케이이엔이,0.0018,0.0008,0.0012,0.0002,,,,,,,,-0.001,0.0004,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138169289,주식회사구미오창태양광발전,0.0009,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148176309,(주)지엠이앤씨,0.0003,0.0003,0.0002,0.01,,,,,,,,0.0,-0.0001,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158143188,주식회사디에스엔프라,0.0015,0.0031,0.0076,0.012,0.0011,,,,,,,0.0016,0.0045,0.0044,-0.0109,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5198701955,주식회사에스에스에너지,,,,,,,0.0033,0.0648,0.8333,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0615,0.7685,0.0,0.0,,데이터없음(최종연도)
5478701469,케이씨유리자원주식회사,,,,,,,,0.0007,0.774,0.7259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733,-0.0481,0.0,,데이터없음(최종연도)
5598100665,화성에코텍(주),,,,,0.0001,0.0059,0.0133,0.1319,0.5749,,,0.0,0.0,0.0,0.0,0.0058,0.0074,0.1186,0.443,0.0,0.0,,데이터없음(최종연도)
5668800395,(주)엠제이에너지,,,,,,,0.0019,0.0031,0.5155,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.5124,0.0,0.0,,데이터없음(최종연도)
5888800717,동부권푸른물(주),,,,,0.0004,0.0236,0.1173,0.9339,,,,0.0,0.0,0.0,0.0,0.0232,0.0937,0.8166,0.0,0.0,0.0,,데이터없음(최종연도)
5988700167,(주)금오에너지,,,0.0009,0.0396,0.9946,,,,,,,0.0,0.0,0.0387,0.955,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5998101212,주식회사아산신재생복합발전,,,,,,0.0007,0.0392,0.7979,,,,0.0,0.0,0.0,0.0,0.0,0.0385,0.7587,0.0,0.0,0.0,,데이터없음(최종연도)
5998600014,군산바이오에너지주식회사,,,0.0012,0.0252,0.0029,0.8911,,,,,,0.0,0.0,0.024,-0.0223,0.8882,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6018108008,(주)한진중공업홀딩스,0.8206,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6028123322,동부환경주식회사,0.0004,0.0006,0.0004,0.0001,0.0001,0.0001,0.0004,0.0005,0.117,,,0.0002,-0.0002,-0.0003,0.0,0.0,0.0003,0.0001,0.1165,0.0,0.0,,데이터없음(최종연도)
6038132765,에이치엘비에너지주식회사,0.7822,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038162667,NC부산(주),0.0056,0.0567,0.0094,0.0144,0.0019,0.9616,,,,,,0.0511,-0.0473,0.005,-0.0125,0.9597,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068140930,(주)가이아환경,,,,,,,,0.0032,0.8516,0.7801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484,-0.0715,0.0,,데이터없음(최종연도)
6068199969,토다페라이트코리아(주),0.0052,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068628718,부산연료전지발전(주),0.0782,0.2744,0.014,,,,,,,,,0.1962,-0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068632736,부산솔라주식회사,0.0074,0.0046,0.0093,0.0014,0.0002,0.0009,0.0006,0.0016,0.0055,,,-0.0028,0.0047,-0.0079,-0.0012,0.0007,-0.0003,0.001,0.0039,0.0,0.0,,데이터없음(최종연도)
6068634506,(주)성강스틸,0.0005,0.0002,,,,,,,,,,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068638555,부산신호태양광발전(주),0.0028,0.0019,0.0025,0.0006,0.0004,0.0004,0.0004,0.0009,0.0024,0.0003,,-0.0009,0.0006,-0.0019,-0.0002,0.0,0.0,0.0005,0.0015,-0.0021,0.0,,데이터없음(최종연도)
6078153914,(주)성우무역,,0.0003,0.0041,,,,,0.0003,0.0018,,,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,,데이터없음(최종연도)
6088115136,케이씨한미산업주식회사,0.0001,0.0002,,,,,,,,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088118074,수성산업주식회사,,,,0.0002,0.0001,0.0001,,,,,,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088164850,마산아랫물길주식회사,0.9181,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088181276,(주)엔알미광텍,0.0009,0.0077,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088184045,주식회사태성,0.0004,0.0138,0.0732,0.9374,,,,,,,,0.0134,0.0594,0.8642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088602126,의령풍력발전주식회사,,0.0007,0.0386,0.0361,0.9964,,,,,,,0.0,0.0379,-0.0025,0.9603,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098186653,(주)기선,0.0012,0.0443,0.371,0.0694,,,,,,,,0.0431,0.3267,-0.3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098604700,뉴에너지파워주식회사,0.0013,0.004,0.006,,0.001,0.0015,,,,,,0.0027,0.002,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098612758,동남태양광발전주식회사,0.0079,0.0902,0.898,,,,,,,,,0.0823,0.8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098624410,상주수상태양광(주),,0.0007,0.0579,0.9746,,,,,,,,0.0,0.0572,0.9167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108107717,(주)비아이티,0.9444,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108113107,NC양산(주),0.0001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108121188,(주)유니큰,0.001,0.0019,0.0298,0.0003,0.0004,0.0181,0.1494,0.9258,,,,0.0009,0.0279,-0.0295,0.0001,0.0177,0.1313,0.7764,0.0,0.0,0.0,,데이터없음(최종연도)
6108151023,(주)흥진,0.0194,0.0141,0.0976,,,,,,,,,-0.0053,0.0835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108176849,그린에코주식회사,0.0474,0.0044,,,,,,,,,,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108194186,울산에스코주식회사,0.0013,0.0025,0.0018,,0.0007,,,,,,,0.0012,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108606106,케이에이치리텍주식회사,0.0643,0.8623,,,,,,,,,,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108620388,주식회사에너지울산,,,0.0009,0.2154,0.9202,,,,,,,0.0,0.0,0.2145,0.7048,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108627533,주식회사유성,0.0071,0.1302,0.7728,,,,,,,,,0.1231,0.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6118115388,백운세일에너지주식회사,0.0038,0.0026,,,,,,,,,,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6118123933,경원파워주식회사,,,,,0.0001,0.1633,0.1589,0.7868,,,,0.0,0.0,0.0,0.0,0.1632,-0.0044,0.6279,0.0,0.0,0.0,,데이터없음(최종연도)
6128144421,통영에코파워주식회사,,,,,,,0.0013,0.0568,0.2121,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0555,0.1553,0.0,0.0,,데이터없음(최종연도)
6138110695,무림파워텍주식회사,0.8105,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138131410,주식회사성광,0.0009,0.0029,0.0065,0.1046,0.0228,0.7429,,,,,,0.002,0.0036,0.0981,-0.0818,0.7201,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138146121,진주청천주식회사,0.8267,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138154164,사천그린주식회사,0.0016,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158108235,주식회사덕산금속,0.0029,0.7611,,,,,,,,,,0.7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158136560,주식회사중앙환경,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,,,,,,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158146054,주식회사베니온,0.0515,0.7126,,,,,,,,,,0.6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158169931,주식회사우리환경산업,,0.0007,0.0304,0.0082,0.0044,0.0245,,,,,,0.0,0.0297,-0.0222,-0.0038,0.0201,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168114235,제주산업주식회사,0.0004,,,0.0005,0.0002,0.0005,,,,,,0.0,0.0,0.0,-0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168130725,(주)제주도시가스,0.0179,0.0493,0.1578,0.1001,0.9477,,,,,,,0.0314,0.1085,-0.0577,0.8476,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168198050,주식회사행원풍력에너지특성화마을법인,0.0036,0.0042,0.0034,0.0055,0.0027,,,,,,,0.0006,-0.0008,0.0021,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178172602,(주)신선에너지,0.0282,0.0345,,,,,,,,,,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178198581,경주산업단지풍력발전(주),,,0.0006,0.0124,0.0732,0.8305,,,,,,0.0,0.0,0.0118,0.0608,0.7573,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178624560,주식회사광호,,,,0.0008,0.0048,0.935,,,,,,0.0,0.0,0.0,0.004,0.9302,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178625346,부산그린에너지(주),,,0.0008,0.0102,0.0025,0.0582,0.0175,0.7331,,,,0.0,0.0,0.0094,-0.0077,0.0557,-0.0407,0.7156,0.0,0.0,0.0,,데이터없음(최종연도)
6208108353,(주)선양,0.1249,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6208136387,울주청천주식회사,0.0166,0.0111,0.0037,0.0044,0.0053,0.0027,0.1404,0.0777,0.3708,,,-0.0055,-0.0074,0.0007,0.0009,-0.0026,0.1377,-0.0627,0.2931,0.0,0.0,,데이터없음(최종연도)
6218129797,유승건기산업(주),0.0097,0.0135,0.0629,0.001,0.0109,0.0119,0.0094,0.1105,0.2026,0.0339,,0.0038,0.0494,-0.0619,0.0099,0.001,-0.0025,0.1011,0.0921,-0.1687,0.0,,데이터없음(최종연도)
6218165056,(주)유일,,,,,0.0001,0.0345,0.005,0.0057,0.0359,0.1413,,0.0,0.0,0.0,0.0,0.0344,-0.0295,0.0007,0.0302,0.1054,0.0,,데이터없음(최종연도)
6218184989,대명지이씨풍력발전주식회사,0.0002,0.0019,,,,,,,,,,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218188535,윈드밀파워(주),0.0083,0.1131,0.1317,0.9875,,,,,,,,0.1048,0.0186,0.8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218610032,주식회사양산햇빛발전소,,,0.0014,0.0041,0.0003,0.0124,,,,,,0.0,0.0,0.0027,-0.0038,0.0121,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6238100156,광진쏠라주식회사,,,,,0.0005,0.0391,0.9773,,,,,0.0,0.0,0.0,0.0,0.0386,0.9382,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6308700952,대구에코주식회사,,,,,,0.0003,0.0071,0.1023,0.75,,,0.0,0.0,0.0,0.0,0.0,0.0068,0.0952,0.6477,0.0,0.0,,데이터없음(최종연도)
6498100177,주식회사제주그린파워,,,0.0006,0.0088,0.0011,0.9252,,,,,,0.0,0.0,0.0082,-0.0077,0.9241,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6668101133,이엠케이울산주식회사,,,,,0.0001,0.0275,0.8145,,,,,0.0,0.0,0.0,0.0,0.0274,0.787,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6918800158,(주)초포솔라,,,0.0009,0.0184,0.9943,,,,,,,0.0,0.0,0.0175,0.9759,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6968102259,그린에코솔루션주식회사,,,,,,,,0.0005,0.1575,0.3715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.214,0.0,,데이터없음(최종연도)
6988700259,주식회사노랑에너지,,,,0.0004,0.0044,0.9637,,,,,,0.0,0.0,0.0,0.004,0.9593,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7068100640,씨에스에너지주식회사,,,,,,0.0005,0.0375,0.701,,,,0.0,0.0,0.0,0.0,0.0,0.037,0.6635,0.0,0.0,0.0,,데이터없음(최종연도)
7078600196,서남그린에너지(주),,,0.0005,0.0013,0.0053,0.9154,,,,,,0.0,0.0,0.0008,0.004,0.9101,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7188600497,주식회사한자태양광,,,,0.0007,0.0007,0.0031,0.005,0.0023,,,,0.0,0.0,0.0,0.0,0.0024,0.0019,-0.0027,0.0,0.0,0.0,,데이터없음(최종연도)
7188800604,주식회사태모,,,,,0.0003,0.0402,0.9779,,,,,0.0,0.0,0.0,0.0,0.0399,0.9377,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7268701266,(주)깨끗한환경,,,,,,0.0008,0.1178,0.965,,,,0.0,0.0,0.0,0.0,0.0,0.117,0.8472,0.0,0.0,0.0,,데이터없음(최종연도)
7328100071,주식회사에코비트에너지정세,,,0.0005,0.003,0.0007,0.2911,0.8668,,,,,0.0,0.0,0.0025,-0.0023,0.2904,0.5757,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7358100973,애플에너지주식회사,,,,,,,0.0011,0.2205,0.6078,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2194,0.3873,0.0,0.0,,데이터없음(최종연도)
7418601685,(주)에너지파크,,,,,,,,0.001,0.5593,0.7631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583,0.2038,0.0,,데이터없음(최종연도)
7578600231,(주)에스알비태양광,,,0.0007,0.0361,0.9958,,,,,,,0.0,0.0,0.0354,0.9597,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7688700179,은성쏠라(주),,,,0.0007,0.0087,0.9631,,,,,,0.0,0.0,0.0,0.008,0.9544,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7708800596,(주)동복에너지,,,,,,,0.0014,0.0421,0.5599,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0.5178,0.0,0.0,,데이터없음(최종연도)
