사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1028120878,주식회사샤프에비에이션케이,0.1715,0.3406,0.536,0.4295,0.2081,0.5054,0.1168,0.1544,0.1115,0.0902,0.0828,0.1691,0.1954,-0.1065,-0.2214,0.2973,-0.3886,0.0376,-0.0429,-0.0213,-0.0074,21.43,안정
1098152390,(주)디에스브이에어앤씨,0.0706,0.078,0.0567,0.0681,0.0683,0.0519,0.0559,0.0697,0.0652,0.0664,0.0552,0.0074,-0.0213,0.0114,0.0002,-0.0164,0.004,0.0138,-0.0045,0.0012,-0.0112,21.06,안정
2178100290,진아교통(주),,,,,,0.1118,0.3404,0.3651,0.5133,0.3715,0.0797,0.0,0.0,0.0,0.0,0.0,0.2286,0.0247,0.1482,-0.1418,-0.2918,21.01,안정
1018626350,주식회사제범,,,,,0.1433,0.0968,0.3871,0.1587,0.4744,0.402,0.0712,0.0,0.0,0.0,0.0,-0.0465,0.2903,-0.2284,0.3157,-0.0724,-0.3308,20.87,안정
6108106979,주식회사정일스톨트헤븐울산,0.0917,0.0919,0.0942,0.0972,0.0953,0.0685,0.0728,0.0858,0.0807,0.0707,0.0694,0.0002,0.0023,0.003,-0.0019,-0.0268,0.0043,0.013,-0.0051,-0.01,-0.0013,20.83,안정
4858100855,(주)티웨이에어서비스,,,,,,,0.1241,,,0.0673,0.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115,20.69,안정
3128127463,천안논산고속도로(주),0.4797,0.4528,0.1106,0.1166,0.1052,0.0843,0.0685,0.0889,0.0761,0.0729,0.0695,-0.0269,-0.3422,0.006,-0.0114,-0.0209,-0.0158,0.0204,-0.0128,-0.0032,-0.0034,20.64,안정
6028121402,수성해운(주),0.1243,0.8148,0.3753,0.2504,0.174,0.1283,0.1089,0.1086,0.1118,0.0823,0.0622,0.6905,-0.4395,-0.1249,-0.0764,-0.0457,-0.0194,-0.0003,0.0032,-0.0295,-0.0201,20.43,안정
5418601993,제이앤쉬핑주식회사,,,,,,,,0.0994,0.1923,0.07,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929,-0.1223,-0.0091,20.39,안정
2208606728,스위스포트코리아주식회사,0.2503,0.4081,0.2674,0.3274,0.2254,0.0544,0.4514,0.066,0.1396,0.0578,0.0571,0.1578,-0.1407,0.06,-0.102,-0.171,0.397,-0.3854,0.0736,-0.0818,-0.0007,20.38,안정
1228112237,동화운수주식회사,,,,0.1302,0.075,0.0607,0.0592,0.1005,0.1718,0.089,0.0641,0.0,0.0,0.0,-0.0552,-0.0143,-0.0015,0.0413,0.0713,-0.0828,-0.0249,20.26,안정
1208175973,부산신항만주식회사,0.0596,0.054,0.0517,0.0659,0.0686,0.0497,0.0499,0.0599,0.0601,0.0584,0.0548,-0.0056,-0.0023,0.0142,0.0027,-0.0189,0.0002,0.01,0.0002,-0.0017,-0.0036,20.26,안정
2158787819,서울공항리무진(주),0.1173,0.0509,0.0531,0.0618,0.0704,0.2669,0.5812,,,0.114,0.0591,-0.0664,0.0022,0.0087,0.0086,0.1965,0.3143,0.0,0.0,0.0,-0.0549,20.18,안정
1108188879,이마린주식회사,0.1344,0.134,0.0901,0.1242,0.0768,0.1187,0.0656,0.6178,0.6743,0.2074,0.0795,-0.0004,-0.0439,0.0341,-0.0474,0.0419,-0.0531,0.5522,0.0565,-0.4669,-0.1279,20.17,안정
1808100310,동영해운주식회사,,0.1732,0.0656,0.0763,0.0842,0.0713,0.0524,0.0621,0.0527,0.0666,0.0537,0.0,-0.1076,0.0107,0.0079,-0.0129,-0.0189,0.0097,-0.0094,0.0139,-0.0129,20.11,안정
2188115419,조양국제종합물류(주),,,,,,0.1044,0.1946,0.2105,0.1822,0.0875,0.0835,0.0,0.0,0.0,0.0,0.0,0.0902,0.0159,-0.0283,-0.0947,-0.004,19.99,안정
2018184204,주식회사한성라인,0.0765,0.0863,0.0662,0.0905,0.0848,0.075,0.069,0.0637,0.0666,0.0541,0.0538,0.0098,-0.0201,0.0243,-0.0057,-0.0098,-0.006,-0.0053,0.0029,-0.0125,-0.0003,19.89,안정
1248131846,주식회사삼우에프앤지,0.1252,0.1324,0.1113,0.1293,0.0819,0.0977,0.0697,0.086,0.1156,0.0653,0.0577,0.0072,-0.0211,0.018,-0.0474,0.0158,-0.028,0.0163,0.0296,-0.0503,-0.0076,19.78,안정
1238140376,한국복합물류(주),0.1033,0.0904,0.077,0.1025,0.0924,0.062,0.0599,0.0657,0.0721,0.0608,0.0548,-0.0129,-0.0134,0.0255,-0.0101,-0.0304,-0.0021,0.0058,0.0064,-0.0113,-0.006,19.67,안정
4108116538,(주)광신고속,,,0.1077,0.0679,0.0698,0.0546,0.5493,,,0.065,0.054,0.0,0.0,-0.0398,0.0019,-0.0152,0.4947,0.0,0.0,0.0,-0.011,19.64,안정
6018109268,고려예선주식회사,0.0586,0.0524,0.0501,0.0543,0.0647,0.0552,,,,0.0556,0.052,-0.0062,-0.0023,0.0042,0.0104,-0.0095,0.0,0.0,0.0,0.0,-0.0036,19.59,안정
2028154265,(주)팍트라인터내셔널,0.1752,0.0833,0.0931,0.2497,0.1469,0.1174,0.1738,0.1187,0.1018,0.0687,0.0682,-0.0919,0.0098,0.1566,-0.1028,-0.0295,0.0564,-0.0551,-0.0169,-0.0331,-0.0005,19.5,안정
2028136122,미쓰이소꼬코리아(주),0.1975,0.0976,0.0698,0.0635,0.0804,0.0666,0.0635,0.0816,0.1194,0.0704,0.058,-0.0999,-0.0278,-0.0063,0.0169,-0.0138,-0.0031,0.0181,0.0378,-0.049,-0.0124,19.48,안정
1018604716,주식회사지엘에스코리아,,,,,,,,,0.0875,0.0878,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0374,19.38,안정
2018144328,천지해운주식회사,0.2383,0.0671,0.3565,0.4809,,,,,0.0593,0.1451,0.0487,-0.1712,0.2894,0.1244,0.0,0.0,0.0,0.0,0.0,0.0858,-0.0964,19.31,안정
1058789882,(주)에스엘인터,,,,,,,,,0.099,0.0669,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321,-0.0051,19.31,안정
1428104293,주식회사코업로지스틱스,,,,,,0.1011,0.7358,0.5103,0.4909,0.1779,0.1061,0.0,0.0,0.0,0.0,0.0,0.6347,-0.2255,-0.0194,-0.313,-0.0718,19.22,안정
6108149226,오드펠터미널코리아(주),0.0971,0.07,0.0563,0.0613,0.0725,0.0634,0.0544,0.0675,0.0697,0.0598,0.054,-0.0271,-0.0137,0.005,0.0112,-0.0091,-0.009,0.0131,0.0022,-0.0099,-0.0058,19.11,안정
3018145573,(주)제이에이에스,,,,0.8011,,0.0734,0.458,0.1432,0.5621,0.0698,0.058,0.0,0.0,0.0,0.0,0.0,0.3846,-0.3148,0.4189,-0.4923,-0.0118,19.01,안정
1258157117,(주)평택당진항만,0.0527,0.2975,0.1237,0.0807,0.0704,0.0485,0.051,0.0644,0.0684,0.0538,0.0524,0.2448,-0.1738,-0.043,-0.0103,-0.0219,0.0025,0.0134,0.004,-0.0146,-0.0014,18.74,안정
1048175006,비전해운주식회사,,,0.1011,0.0619,0.067,0.052,0.1392,0.0561,0.057,0.0531,0.0516,0.0,0.0,-0.0392,0.0051,-0.015,0.0872,-0.0831,0.0009,-0.0039,-0.0015,18.62,안정
3118100587,당진여객운수(주),,,,,,,,0.1445,0.2019,0.0923,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574,-0.1096,-0.031,18.57,안정
1268161481,보트랜스주식회사,,,,,,,,0.1015,0.1075,0.0551,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.0524,-0.0008,18.56,안정
2108101060,삼양교통주식회사,,,,,,0.118,0.0905,0.157,0.1517,0.0808,0.0721,0.0,0.0,0.0,0.0,0.0,-0.0275,0.0665,-0.0053,-0.0709,-0.0087,18.54,안정
6068196394,비아이디씨주식회사,0.0618,0.0818,0.0497,0.0651,0.0684,0.0526,0.0527,0.0813,0.1065,0.0543,0.0535,0.02,-0.0321,0.0154,0.0033,-0.0158,0.0001,0.0286,0.0252,-0.0522,-0.0008,18.5,안정
5098800539,신선대감만터미널주식회사,,,0.1364,0.1973,0.1449,0.1788,0.1094,0.0854,0.1487,0.0786,0.0576,0.0,0.0,0.0609,-0.0524,0.0339,-0.0694,-0.024,0.0633,-0.0701,-0.021,18.42,안정
6018120638,주식회사영창기업사,0.294,0.4639,0.1383,0.5768,0.4385,0.3326,0.6538,0.4473,0.2117,0.139,0.0935,0.1699,-0.3256,0.4385,-0.1383,-0.1059,0.3212,-0.2065,-0.2356,-0.0727,-0.0455,18.41,안정
2618701814,주식회사남성버스,,,,,,,0.107,0.4034,0.1884,0.0882,0.0814,0.0,0.0,0.0,0.0,0.0,0.0,0.2964,-0.215,-0.1002,-0.0068,18.27,안정
1148174697,에스와이탱크터미널(주),0.0563,0.0528,0.0531,0.0552,0.0653,0.0523,0.0499,0.058,0.059,0.0581,0.0517,-0.0035,0.0003,0.0021,0.0101,-0.013,-0.0024,0.0081,0.001,-0.0009,-0.0064,18.2,안정
4168110492,남양항운(주),,,,,,0.0917,0.054,0.0615,0.1103,0.0548,0.0526,0.0,0.0,0.0,0.0,0.0,-0.0377,0.0075,0.0488,-0.0555,-0.0022,18.08,안정
2148874642,한국알프스물류주식회사,,0.1223,0.1036,0.0937,0.1155,0.0719,0.0776,0.2156,0.1088,0.0782,0.0704,0.0,-0.0187,-0.0099,0.0218,-0.0436,0.0057,0.138,-0.1068,-0.0306,-0.0078,18.05,안정
1668801739,주식회사케이앤케이쉽핑,,,,,,,,,0.1022,0.0848,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,-0.0236,17.93,안정
1098613072,에어코리아,0.0865,0.1169,0.1188,0.2059,0.1432,0.4455,0.4451,0.1875,0.193,0.0798,0.061,0.0304,0.0019,0.0871,-0.0627,0.3023,-0.0004,-0.2576,0.0055,-0.1132,-0.0188,17.93,안정
3138132052,보령쉬핑(주),,0.1516,0.789,0.1891,0.1635,0.1051,0.0846,0.0812,0.0872,0.0638,0.0538,0.0,0.6374,-0.5999,-0.0256,-0.0584,-0.0205,-0.0034,0.006,-0.0234,-0.01,17.88,안정
6108612291,씨에스마린주식회사,0.0694,0.0613,0.0567,0.0732,0.0716,0.0537,0.0542,,0.0572,0.0537,0.0534,-0.0081,-0.0046,0.0165,-0.0016,-0.0179,0.0005,0.0,0.0,-0.0035,-0.0003,17.74,안정
4178103693,주식회사여수탱크터미날,0.0518,0.0509,0.052,0.0547,0.0624,0.049,0.0495,0.058,0.0568,0.0935,0.0492,-0.0009,0.0011,0.0027,0.0077,-0.0134,0.0005,0.0085,-0.0012,0.0367,-0.0443,17.72,안정
6038129557,주식회사보양사,0.0823,0.0502,0.0519,0.0975,0.0692,0.0612,0.4073,0.1466,0.0796,0.1206,0.0533,-0.0321,0.0017,0.0456,-0.0283,-0.008,0.3461,-0.2607,-0.067,0.041,-0.0673,17.51,안정
2018631231,주식회사두핸즈,,,,,,,,0.1316,0.5314,0.077,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998,-0.4544,-0.021,17.46,안정
1058155172,(주)스카이매스터,0.0884,0.0668,0.0609,0.1679,0.0803,0.0521,0.2598,0.0906,0.1083,0.0542,0.0522,-0.0216,-0.0059,0.107,-0.0876,-0.0282,0.2077,-0.1692,0.0177,-0.0541,-0.002,17.32,안정
5168800084,누리네트웍스(주),,,0.1261,0.5981,0.5443,0.076,0.063,0.0808,0.0782,0.0588,0.0585,0.0,0.0,0.472,-0.0538,-0.4683,-0.013,0.0178,-0.0026,-0.0194,-0.0003,17.3,안정
1118100634,신촌교통주식회사,,,,,,0.1001,0.0686,0.2492,0.1973,0.0792,0.0718,0.0,0.0,0.0,0.0,0.0,-0.0315,0.1806,-0.0519,-0.1181,-0.0074,16.89,안정
6098177358,씨제이대한통운비엔디(주),0.1009,0.1097,0.074,0.1423,0.1062,0.0878,,,0.0797,0.0571,0.0546,0.0088,-0.0357,0.0683,-0.0361,-0.0184,0.0,0.0,0.0,-0.0226,-0.0025,16.83,안정
1248183835,(주)신화로직스,0.0644,0.0577,0.0545,0.0708,0.0713,0.0567,0.0581,0.074,0.0816,0.0563,0.0503,-0.0067,-0.0032,0.0163,0.0005,-0.0146,0.0014,0.0159,0.0076,-0.0253,-0.006,16.68,안정
1048646108,주식회사엘앤케이로지스틱스,,,,,,,,0.1012,0.0957,0.0744,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055,-0.0213,-0.0118,16.64,안정
1318801354,주식회사티디아이씨,,,,,,,,,0.0894,0.0745,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149,-0.0177,16.63,안정
1258153620,한진평택컨테이너터미널(주),0.0576,0.474,0.3983,0.0938,0.0698,0.053,0.0516,0.0598,0.3387,0.0533,0.0509,0.4164,-0.0757,-0.3045,-0.024,-0.0168,-0.0014,0.0082,0.2789,-0.2854,-0.0024,16.58,안정
1018188064,유코카캐리어스주식회사,0.0726,0.0682,0.5562,0.1501,0.2973,0.0971,0.5941,0.0927,0.0632,0.0585,0.0574,-0.0044,0.488,-0.4061,0.1472,-0.2002,0.497,-0.5014,-0.0295,-0.0047,-0.0011,16.51,안정
2148625884,(주)제니엘시스템,0.2496,,,0.064,0.1177,0.0532,0.0528,0.0668,0.1229,0.0572,0.0507,0.0,0.0,0.0,0.0537,-0.0645,-0.0004,0.014,0.0561,-0.0657,-0.0065,16.37,안정
1268622237,카파네트웍스주식회사,0.2798,0.1846,0.1537,0.1513,0.1092,0.0928,0.1037,0.0829,0.0729,0.06,0.0577,-0.0952,-0.0309,-0.0024,-0.0421,-0.0164,0.0109,-0.0208,-0.01,-0.0129,-0.0023,16.29,안정
1048194376,페트로플러스로지스틱스(주),0.1061,0.0734,0.0656,0.088,0.0937,0.0814,0.0775,0.6589,0.1718,0.0707,0.0696,-0.0327,-0.0078,0.0224,0.0057,-0.0123,-0.0039,0.5814,-0.4871,-0.1011,-0.0011,16.22,안정
1048137638,코스코쉬핑한국주식회사,0.4297,0.4031,0.1734,0.3568,0.068,0.1697,0.0553,0.0642,0.0757,0.0589,0.0489,-0.0266,-0.2297,0.1834,-0.2888,0.1017,-0.1144,0.0089,0.0115,-0.0168,-0.01,16.18,안정
1068151067,주식회사한국Vopak터미날,0.0608,0.0517,0.0541,0.0561,0.0666,0.0524,0.051,0.0613,0.0597,0.0594,0.0554,-0.0091,0.0024,0.002,0.0105,-0.0142,-0.0014,0.0103,-0.0016,-0.0003,-0.004,16.05,안정
7868702549,주식회사공항리무진,,,,,,,,,0.1115,0.0801,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314,-0.0228,15.75,안정
1178104017,주식회사신양,0.0572,0.0493,0.05,0.0611,0.0648,0.0563,0.0589,0.1059,0.1748,0.0719,0.0535,-0.0079,0.0007,0.0111,0.0037,-0.0085,0.0026,0.047,0.0689,-0.1029,-0.0184,15.74,안정
1218121465,한국가스해운주식회사,0.0599,0.0515,0.051,0.0528,0.0709,0.0524,0.0507,0.0661,0.0608,0.0547,0.0543,-0.0084,-0.0005,0.0018,0.0181,-0.0185,-0.0017,0.0154,-0.0053,-0.0061,-0.0004,15.68,안정
5318600487,주식회사비엘피,,,,,,,0.1004,0.1905,0.1586,0.0751,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,-0.0319,-0.0835,-0.0088,15.61,안정
4468101811,주식회사로지스밸리,,,,,,,,,0.1224,0.0547,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677,-0.0007,15.6,안정
1208132654,디에스브이솔루션스주식회사,0.0562,0.0597,0.0511,0.514,0.1005,0.0538,0.0535,0.1452,0.1721,0.0636,0.0532,0.0035,-0.0086,0.4629,-0.4135,-0.0467,-0.0003,0.0917,0.0269,-0.1085,-0.0104,15.47,안정
1258169573,평택당진중앙부두(주),0.393,,,,,0.1634,0.1783,0.128,0.1218,0.0607,0.0589,0.0,0.0,0.0,0.0,0.0,0.0149,-0.0503,-0.0062,-0.0611,-0.0018,15.37,안정
1208740194,(주)신안코스메틱,,,,,,,0.0869,0.7473,0.4245,0.1186,0.0834,0.0,0.0,0.0,0.0,0.0,0.0,0.6604,-0.3228,-0.3059,-0.0352,15.31,안정
6058158801,오리엔탈쉬핑(주),0.2785,0.0574,0.0528,0.117,0.2366,,,,0.0907,0.0526,0.0514,-0.2211,-0.0046,0.0642,0.1196,0.0,0.0,0.0,0.0,-0.0381,-0.0012,14.88,안정
5848702263,삼주마린주식회사,,,,,,,,0.0986,0.0615,0.0583,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0371,-0.0032,-0.0036,14.65,안정
6108104971,주식회사조광선박,0.0581,0.0533,0.0512,0.0617,0.0705,0.0521,0.0513,0.0642,0.0636,0.0531,0.0521,-0.0048,-0.0021,0.0105,0.0088,-0.0184,-0.0008,0.0129,-0.0006,-0.0105,-0.001,14.41,안정
6538600545,씨스타마리타임주식회사,,,,,,0.1058,0.0586,0.56,0.1316,0.0627,0.0613,0.0,0.0,0.0,0.0,0.0,-0.0472,0.5014,-0.4284,-0.0689,-0.0014,14.23,안정
1078187909,(주)코리아인터링크,,,,,,,,,0.0857,0.0511,0.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0346,-0.002,14.06,안정
1198606637,(주)티피아이메가라인,0.1218,0.1175,0.0708,0.594,0.0805,0.0515,0.0517,0.4688,0.0663,0.058,0.0556,-0.0043,-0.0467,0.5232,-0.5135,-0.029,0.0002,0.4171,-0.4025,-0.0083,-0.0024,13.98,안정
2298134226,동방특송(주),,,,,,,0.0936,0.4927,0.2791,0.1403,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.3991,-0.2136,-0.1388,-0.0661,13.72,안정
4178113435,광운선박(주),,0.1269,0.0716,0.0822,0.5456,0.0664,,0.0658,0.0643,0.0537,0.0517,0.0,-0.0553,0.0106,0.4634,-0.4792,0.0,0.0,-0.0015,-0.0106,-0.002,13.71,안정
1048621688,삼주마리타임주식회사,,,,,,0.0975,0.1643,0.0687,0.0563,0.0526,0.0514,0.0,0.0,0.0,0.0,0.0,0.0668,-0.0956,-0.0124,-0.0037,-0.0012,13.69,안정
6668701659,흥아라인주식회사,,,,,,0.1308,0.1299,0.0704,0.0601,0.0515,0.051,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0595,-0.0103,-0.0086,-0.0005,13.66,안정
1288165616,주식회사엠투엠코리아,,,,,,,0.1004,0.0863,0.0789,0.0642,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141,-0.0074,-0.0147,-0.0097,13.64,안정
3108101701,대동항업주식회사,,0.1184,0.0524,0.052,0.0639,0.0504,0.0487,0.0589,0.0558,0.0499,0.0491,0.0,-0.066,-0.0004,0.0119,-0.0135,-0.0017,0.0102,-0.0031,-0.0059,-0.0008,13.39,안정
1098133068,한국공항(주),0.1856,0.0844,0.0654,0.0855,0.1158,0.0778,0.5024,0.5168,0.4118,0.0716,0.0651,-0.1012,-0.019,0.0201,0.0303,-0.038,0.4246,0.0144,-0.105,-0.3402,-0.0065,13.38,안정
2118801209,(주)세인티앤엘,,,,0.1528,0.1203,0.152,0.13,0.1029,0.0934,0.0711,0.0556,0.0,0.0,0.0,-0.0325,0.0317,-0.022,-0.0271,-0.0095,-0.0223,-0.0155,13.34,안정
1208164379,한일탱크터미널주식회사,0.2622,0.1951,0.0582,0.0609,0.0934,0.0613,0.2575,0.0646,0.0584,0.0558,0.0505,-0.0671,-0.1369,0.0027,0.0325,-0.0321,0.1962,-0.1929,-0.0062,-0.0026,-0.0053,13.02,안정
1328165920,주식회사화인로지텍,,,,,,,,,0.0918,0.0526,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392,-0.0059,12.94,안정
4088149318,광주순환주식회사,0.0818,0.0829,0.0642,0.0677,0.0678,0.0493,0.048,0.0556,0.055,0.0495,0.0478,0.0011,-0.0187,0.0035,0.0001,-0.0185,-0.0013,0.0076,-0.0006,-0.0055,-0.0017,12.92,안정
1258174606,평택국제자동차부두(주),0.0563,0.0485,0.0484,0.0559,0.0609,0.0528,0.05,0.1058,0.0823,0.0543,0.0524,-0.0078,-0.0001,0.0075,0.005,-0.0081,-0.0028,0.0558,-0.0235,-0.028,-0.0019,12.71,안정
5028801842,비너스해운(주),,,,,,,,0.1196,0.0781,0.0582,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0415,-0.0199,-0.0051,12.52,안정
6118108631,거제현대고속(주),,,,,,0.1174,0.6806,,0.1421,0.0539,0.0494,0.0,0.0,0.0,0.0,0.0,0.5632,0.0,0.0,-0.0882,-0.0045,12.22,안정
4018133120,석도국제훼리(주),0.3069,0.0724,0.056,0.0794,0.1098,0.6655,0.6394,0.1631,0.111,0.071,0.0557,-0.2345,-0.0164,0.0234,0.0304,0.5557,-0.0261,-0.4763,-0.0521,-0.04,-0.0153,12.06,안정
3018146174,새서울고속(주),0.0592,0.0495,0.0515,0.5009,0.2624,0.0513,0.3641,0.316,0.0597,0.0498,0.0482,-0.0097,0.002,0.4494,-0.2385,-0.2111,0.3128,-0.0481,-0.2563,-0.0099,-0.0016,10.89,안정
6028155751,(주)우신선박,,,0.1636,0.1614,0.1369,0.0898,0.0913,0.1108,0.07,0.051,0.0469,0.0,0.0,-0.0022,-0.0245,-0.0471,0.0015,0.0195,-0.0408,-0.019,-0.0041,10.8,안정
5088100589,주식회사안동버스,,,,,,0.0877,0.4998,0.8431,0.8109,0.453,0.0706,0.0,0.0,0.0,0.0,0.0,0.4121,0.3433,-0.0322,-0.3579,-0.3824,10.56,안정
3678100654,한국도심공항주식회사,,,,0.1309,0.071,0.0969,0.561,0.4066,0.3212,0.1416,0.0588,0.0,0.0,0.0,-0.0599,0.0259,0.4641,-0.1544,-0.0854,-0.1796,-0.0828,8.68,안정
1018139388,(주)에스아이씨,0.4359,0.1476,0.4188,0.6063,0.4524,,,,,,,-0.2883,0.2712,0.1875,-0.1539,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018187973,(주)휴맥스해운항공,0.1565,0.0616,0.2611,0.5936,0.5527,0.4751,,,,,,-0.0949,0.1995,0.3325,-0.0409,-0.0776,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018190935,보배해운(주),0.2781,0.6931,0.8516,,,,,,,,,0.415,0.1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018191633,(주)제너럴종합물류,0.8239,0.801,0.4473,,,,,,,,,-0.0229,-0.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018194815,(주)케이에스아이엠,0.1,0.2348,0.1846,0.234,0.2598,0.7295,,,,,,0.1348,-0.0502,0.0494,0.0258,0.4697,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018198015,(주)한바다코퍼레이션,0.1528,0.0882,0.4896,0.4475,0.3965,0.0608,,0.3882,0.3867,,,-0.0646,0.4014,-0.0421,-0.051,-0.3357,0.0,0.0,-0.0015,0.0,0.0,,데이터없음(최종연도)
1018602120,정현아이스텍주식회사,0.4625,0.1367,0.1428,0.6059,0.7214,0.75,,,,,,-0.3258,0.0061,0.4631,0.1155,0.0286,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018610391,비디피로지스틱스코리아,,,,,,,,0.0993,0.1139,0.1545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0406,0.0,,데이터없음(최종연도)
1018616681,트랜스브릿지라인주식회사,,,,,,,,0.1,0.1146,0.0993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,-0.0153,0.0,,데이터없음(최종연도)
1018624575,두원상선(주),0.1491,0.8346,0.8596,,,,,,,,,0.6855,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018633017,킹스오션쉬핑주식회사,0.7118,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018637895,대보엘앤에스주식회사,0.8664,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018650694,코펜마린주식회사,,,,0.2772,0.7416,0.823,,,,,,0.0,0.0,0.0,0.4644,0.0814,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018656567,천마산터널주식회사,0.3552,0.5054,0.4895,0.5784,0.576,0.7651,0.7618,0.8342,,,,0.1502,-0.0159,0.0889,-0.0024,0.1891,-0.0033,0.0724,0.0,0.0,0.0,,데이터없음(최종연도)
1018676622,주식회사동유파트너스,0.1283,0.6628,0.854,,,,,,,,,0.5345,0.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018689700,서서울도시고속도로주식회사,,,0.1578,0.4862,0.4774,0.5258,0.5081,0.5709,0.5714,0.6122,,0.0,0.0,0.3284,-0.0088,0.0484,-0.0177,0.0628,0.0005,0.0408,0.0,,데이터없음(최종연도)
1018689753,현대엘엔지해운주식회사,0.1451,0.3425,0.4389,,,,,,,,,0.1974,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028123012,롯데글로벌로지스(주),0.1684,0.1409,0.4863,0.5785,0.5568,0.5494,,,,,,-0.0275,0.3454,0.0922,-0.0217,-0.0074,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028124874,유니푸로스해운(주),0.4822,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028131773,동신선박주식회사,0.1094,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028133766,한국머스크브로커(주),0.0631,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028139630,윌헴슨협운쉽스서비스주식회사,,,,,,,,0.1032,0.0815,0.1295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0217,0.048,0.0,,데이터없음(최종연도)
1048117480,아시아나항공(주),0.5231,0.768,,,,,,,,,,0.2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048127692,(주)오에스티,0.8463,0.4302,,,,,,,,,,-0.4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048128411,성일해운항공주식회사,0.4176,0.3855,0.3708,,,,,,,,,-0.0321,-0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048136395,대인훼리(주),0.068,0.513,0.5303,0.5834,0.5316,0.5912,,,,,,0.445,0.0173,0.0531,-0.0518,0.0596,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048141108,원적산터널(주),0.7914,0.782,0.8117,0.8489,,,,,,,,-0.0094,0.0297,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
