사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1378133520,주식회사메인텍,0.0001,0.0001,0.0016,0.0004,0.0723,0.0006,0.3454,0.0005,0.0002,0.0004,0.0003,0.0,0.0015,-0.0012,0.0719,-0.0717,0.3448,-0.3449,-0.0003,0.0002,-0.0001,26.37
6088122961,(주)웰템,,,,,0.0022,0.005,0.0004,0.0013,0.0025,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0028,-0.0046,0.0009,0.0012,-0.002,-0.0001,26.36
5138132083,(주)피엔티,0.0003,0.2144,0.0012,0.0022,0.0431,0.0642,0.0011,0.0006,0.0005,0.0005,0.0004,0.2141,-0.2132,0.001,0.0409,0.0211,-0.0631,-0.0005,-0.0001,0.0,-0.0001,26.22
1358641918,주식회사레이시온,,,,,,,,,0.004,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,0.0,26.13
1138128787,(주)한양인더스트리,0.0016,0.0003,0.0004,0.0004,0.0003,0.0011,0.0015,0.0169,0.0006,0.0001,0.0002,-0.0013,0.0001,0.0,-0.0001,0.0008,0.0004,0.0154,-0.0163,-0.0005,0.0001,26.12
1398130553,태봉산업기술주식회사,0.0002,0.0027,0.0003,0.0001,0.0001,0.0001,0.0001,0.0002,0.0039,0.0002,0.0002,0.0025,-0.0024,-0.0002,0.0,0.0,0.0,0.0001,0.0037,-0.0037,0.0,26.03
6158152600,동해공업(주),0.017,0.0113,0.0019,0.0039,0.0101,0.0149,0.024,0.0053,0.0235,0.0022,0.0005,-0.0057,-0.0094,0.002,0.0062,0.0048,0.0091,-0.0187,0.0182,-0.0213,-0.0017,26.03
1368118623,(주)원봉,0.0243,0.0028,0.0004,0.0007,0.0031,0.0037,0.0015,0.0092,0.0008,0.0007,0.0006,-0.0215,-0.0024,0.0003,0.0024,0.0006,-0.0022,0.0077,-0.0084,-0.0001,-0.0001,25.98
6038115975,(주)대경,0.0002,0.0004,0.0002,0.0004,0.0186,0.1441,,,,0.0024,0.0004,0.0002,-0.0002,0.0002,0.0182,0.1255,0.0,0.0,0.0,0.0,-0.002,25.93
6158117165,북성공업(주),,,,,,,,0.0003,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,25.9
1308161947,삼일테크주식회사,0.1806,,,,0.0421,0.0308,,0.3608,0.0003,0.0001,0.0002,0.0,0.0,0.0,0.0,-0.0113,0.0,0.0,-0.3605,-0.0002,0.0001,25.87
1248745944,주식회사에이디에스테크,,,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0003,0.0098,0.0002,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0002,0.0095,-0.0096,25.87
1348607839,(주)씨에이시스템,,,,0.0002,0.0001,0.0003,0.0002,0.0536,0.18,0.0021,0.0005,0.0,0.0,0.0,-0.0001,0.0002,-0.0001,0.0534,0.1264,-0.1779,-0.0016,25.85
6098145837,하이닥코리아(주),0.0003,0.0002,0.0001,0.0001,0.0003,0.0002,0.0003,0.0006,0.0001,0.0005,0.0003,-0.0001,-0.0001,0.0,0.0002,-0.0001,0.0001,0.0003,-0.0005,0.0004,-0.0002,25.85
3148163000,(주)두성기술,,,,,,,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73
1248709123,노바메저링인스트루먼트코리아주식회사,,0.0001,0.0023,,,,,,,,0.0001,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73
1398117190,(주)자동기,,,,,,0.0002,0.0001,,,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,25.73
1258139609,(주)글로벌스탠다드테크놀로지,0.0002,0.0003,0.0004,0.0004,0.0002,0.0002,0.0001,0.0004,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,-0.0002,0.0,-0.0001,0.0003,-0.0002,0.0,0.0,25.71
1248620228,주식회사비비테크,0.198,0.0839,0.0055,0.0031,0.0024,0.0015,0.4158,0.4174,0.0099,0.0031,0.0012,-0.1141,-0.0784,-0.0024,-0.0007,-0.0009,0.4143,0.0016,-0.4075,-0.0068,-0.0019,25.7
1338132631,우성오토콘(주),0.0006,0.013,0.0711,0.0061,0.0007,0.0004,0.0004,0.0006,0.0004,0.0003,0.0003,0.0124,0.0581,-0.065,-0.0054,-0.0003,0.0,0.0002,-0.0002,-0.0001,0.0,25.66
2078700994,(주)부성에베레스트,,,,,0.0022,0.0361,0.003,0.0011,0.0003,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0339,-0.0331,-0.0019,-0.0008,0.0001,-0.0001,25.65
3178116582,주식회사에스이에이,,,0.0016,0.002,0.0507,0.0131,0.0143,0.1009,0.0015,0.0063,0.0004,0.0,0.0,0.0004,0.0487,-0.0376,0.0012,0.0866,-0.0994,0.0048,-0.0059,25.6
6098194264,신한정기,,,,,,,,0.0013,0.0003,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0001,-0.0001,25.56
1368101670,한국씰마스타주식회사,0.0002,0.0003,0.0002,0.0002,0.0007,0.0002,0.0001,0.0005,0.0002,0.0002,0.0002,0.0001,-0.0001,0.0,0.0005,-0.0005,-0.0001,0.0004,-0.0003,0.0,0.0,25.55
1378607202,주식회사케이에스엠,0.0001,0.0003,0.0004,0.0004,0.0004,0.0005,0.0004,0.0005,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,0.0,0.0001,-0.0001,0.0001,-0.0003,0.0,0.0,25.55
6068168938,(주)브이텍,,,0.0001,0.0002,0.0003,0.0001,0.0001,0.0002,0.0002,0.0003,0.0002,0.0,0.0,0.0001,0.0001,-0.0002,0.0,0.0001,0.0,0.0001,-0.0001,25.49
1238148271,(주)월드이엔씨,0.0031,0.0019,0.6469,0.183,0.0134,0.0008,0.0003,0.0902,0.0876,0.0009,0.0008,-0.0012,0.645,-0.4639,-0.1696,-0.0126,-0.0005,0.0899,-0.0026,-0.0867,-0.0001,25.13
6088152863,엘티에스코리아(주),0.0017,0.001,0.002,0.0155,0.0027,0.0009,0.0007,0.0011,0.0004,0.0003,0.0003,-0.0007,0.001,0.0135,-0.0128,-0.0018,-0.0002,0.0004,-0.0007,-0.0001,0.0,25.11
1308133247,(주)흥아기연,0.0002,0.0002,0.0005,0.0003,0.0004,0.0001,0.0003,0.0011,0.0004,0.0003,0.0003,0.0,0.0003,-0.0002,0.0001,-0.0003,0.0002,0.0008,-0.0007,-0.0001,0.0,25.11
3018117664,카고텍코리아(주),0.0006,0.07,0.0006,0.0014,0.0016,0.0002,0.0003,0.001,0.0002,0.0002,0.0002,0.0694,-0.0694,0.0008,0.0002,-0.0014,0.0001,0.0007,-0.0008,0.0,0.0,25.09
5148188182,(주)씨디씨뉴매틱,0.0025,0.0007,0.0008,0.0011,0.0006,0.0002,0.001,0.0012,0.0004,0.0003,0.0003,-0.0018,0.0001,0.0003,-0.0005,-0.0004,0.0008,0.0002,-0.0008,-0.0001,0.0,25.04
6108700661,(주)돈트써멀솔루션,,,,0.0202,0.6555,0.0886,0.0785,0.7178,0.1175,0.002,0.0012,0.0,0.0,0.0,0.6353,-0.5669,-0.0101,0.6393,-0.6003,-0.1155,-0.0008,25.03
1378130334,(주)신흥밸브,,0.0002,0.0001,0.0003,0.0002,0.0001,0.0001,0.0045,0.0005,0.0005,0.0004,0.0,-0.0001,0.0002,-0.0001,-0.0001,0.0,0.0044,-0.004,0.0,-0.0001,24.99
1318609406,(주)엠티코리아,,,,,,,,0.0003,0.0003,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,24.88
5138126427,월드시스템(주),,,,,,,,0.0004,0.0003,0.0029,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0026,-0.0026,24.87
1348118175,덕지산업주식회사,0.0037,0.0007,0.0009,0.0012,0.0452,0.0014,0.0023,0.0013,0.0667,0.0007,0.0004,-0.003,0.0002,0.0003,0.044,-0.0438,0.0009,-0.001,0.0654,-0.066,-0.0003,24.82
1138140078,유라통상(주),0.0003,0.0009,0.0005,0.0009,0.0015,0.0007,0.0007,0.001,0.0037,0.0009,0.0004,0.0006,-0.0004,0.0004,0.0006,-0.0008,0.0,0.0003,0.0027,-0.0028,-0.0005,24.8
1608100446,(주)한타스,,,,,,,,0.001,0.0007,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0004,0.0,24.79
6208109901,(주)삼미기계,,0.0023,0.0008,0.0053,0.0023,0.0004,0.0007,0.0027,0.0034,0.0008,0.0004,0.0,-0.0015,0.0045,-0.003,-0.0019,0.0003,0.002,0.0007,-0.0026,-0.0004,24.72
6068116328,(주)오양기업,0.0118,,,,,,0.0583,0.262,0.0458,0.0051,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.2037,-0.2162,-0.0407,-0.0039,24.72
5048182347,(주)S-Tech,0.0113,0.0459,0.0107,0.0003,0.0009,0.0006,0.0002,0.0001,0.0002,0.0001,0.0001,0.0346,-0.0352,-0.0104,0.0006,-0.0003,-0.0004,-0.0001,0.0001,-0.0001,0.0,24.7
1138157749,주식회사커머셜엔진,0.0003,0.0002,0.0005,0.0008,0.0014,0.0003,0.0006,0.0007,0.0007,0.0006,0.0004,-0.0001,0.0003,0.0003,0.0006,-0.0011,0.0003,0.0001,0.0,-0.0001,-0.0002,24.58
2018153661,한모기술(주),0.0002,0.0639,0.0004,0.0003,0.0021,0.0003,0.0001,0.0001,0.0002,0.0004,0.0001,0.0637,-0.0635,-0.0001,0.0018,-0.0018,-0.0002,0.0,0.0001,0.0002,-0.0003,24.57
1438123274,(주)정광,,,,,,0.0007,0.0002,0.3442,0.0023,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0005,0.344,-0.3419,-0.0022,0.0001,24.53
1228163828,하임테크주식회사,0.0002,0.0085,0.0409,0.001,0.0014,0.0009,0.0011,0.0016,0.0124,0.0009,0.0004,0.0083,0.0324,-0.0399,0.0004,-0.0005,0.0002,0.0005,0.0108,-0.0115,-0.0005,24.52
5038179951,주식회사용진,,,,0.0075,0.013,0.3549,,0.0155,0.0115,0.0034,0.0009,0.0,0.0,0.0,0.0055,0.3419,0.0,0.0,-0.004,-0.0081,-0.0025,24.39
5148136457,(주)대명ENG,0.0916,0.0002,0.0005,0.0005,0.0001,0.0002,0.0847,0.6926,0.0448,0.2592,0.0004,-0.0914,0.0003,0.0,-0.0004,0.0001,0.0845,0.6079,-0.6478,0.2144,-0.2588,24.37
6158104980,주식회사화영,0.0001,0.0002,0.0003,0.0003,0.0122,0.0018,0.0004,0.0007,0.0874,0.0329,0.0005,0.0001,0.0001,0.0,0.0119,-0.0104,-0.0014,0.0003,0.0867,-0.0545,-0.0324,24.35
1408118980,(주)네오피엠씨,,,,0.0007,0.0017,0.0048,0.0043,0.0015,0.0006,0.001,0.0003,0.0,0.0,0.0,0.001,0.0031,-0.0005,-0.0028,-0.0009,0.0004,-0.0007,24.33
6038184297,코벨코어드밴스드루브시스템아시아주식회사,,,,,,,,,0.0343,0.0022,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321,-0.0016,24.26
5048122674,주식회사구일엔지니어링,0.0234,0.5954,0.002,0.006,0.0068,0.0006,0.0029,0.0031,0.0006,0.0003,0.0003,0.572,-0.5934,0.004,0.0008,-0.0062,0.0023,0.0002,-0.0025,-0.0003,0.0,24.14
6578701392,주식회사그린파워하우스,,,,,,0.0003,0.0015,0.0041,0.0057,0.0011,0.0004,0.0,0.0,0.0,0.0,0.0,0.0012,0.0026,0.0016,-0.0046,-0.0007,24.08
1348124376,신일밸브산업(주),0.0009,0.0005,0.0013,0.001,0.0003,0.0002,0.0003,0.0003,0.0006,0.0005,0.0003,-0.0004,0.0008,-0.0003,-0.0007,-0.0001,0.0001,0.0,0.0003,-0.0001,-0.0002,24.08
6098178681,에스엠에이치주식회사,0.0007,0.0002,0.0002,0.0005,0.0006,0.007,0.0081,0.0219,0.0012,0.001,0.0006,-0.0005,0.0,0.0003,0.0001,0.0064,0.0011,0.0138,-0.0207,-0.0002,-0.0004,24.07
6218114483,와이엠양산기공주식회사,0.0001,0.0003,0.0003,0.007,0.0275,0.0049,,,,0.068,0.0004,0.0002,0.0,0.0067,0.0205,-0.0226,0.0,0.0,0.0,0.0,-0.0676,23.88
2068701632,엔케이알주식회사,,,,,,0.0084,0.0083,0.0051,0.0046,0.0027,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0032,-0.0005,-0.0019,-0.002,23.88
1298163057,(주)피티씨,0.0002,0.0006,0.0004,0.0003,0.0005,0.0004,0.0004,0.0005,0.0003,0.0977,0.0003,0.0004,-0.0002,-0.0001,0.0002,-0.0001,0.0,0.0001,-0.0002,0.0974,-0.0974,23.83
5038143827,(주)아바코,0.0003,0.0003,0.0009,0.0221,0.0013,0.0001,0.0002,0.0005,0.0005,0.0034,0.0002,0.0,0.0006,0.0212,-0.0208,-0.0012,0.0001,0.0003,0.0,0.0029,-0.0032,23.8
1138118616,코모토(주),0.0004,0.0007,0.0018,0.0042,0.0139,0.0021,0.0095,0.0038,0.0048,0.0021,0.0004,0.0003,0.0011,0.0024,0.0097,-0.0118,0.0074,-0.0057,0.001,-0.0027,-0.0017,23.68
1238136095,(주)신명,,,,,0.0015,0.0038,0.0006,0.0025,0.0004,0.004,0.0003,0.0,0.0,0.0,0.0,0.0023,-0.0032,0.0019,-0.0021,0.0036,-0.0037,23.62
1228151695,헵시바(주),0.0482,0.2241,0.0005,0.0016,0.0009,0.0004,0.0002,0.0006,0.0016,0.0004,0.0003,0.1759,-0.2236,0.0011,-0.0007,-0.0005,-0.0002,0.0004,0.001,-0.0012,-0.0001,23.58
5108111376,(주)월산,,0.0002,0.0001,0.0006,0.0004,0.0004,0.0004,0.0018,0.1886,0.002,0.0004,0.0,-0.0001,0.0005,-0.0002,0.0,0.0,0.0014,0.1868,-0.1866,-0.0016,23.44
1378179579,지에스엠메탈(주),,,,,0.0015,0.0028,0.0092,0.0219,0.0008,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0013,0.0064,0.0127,-0.0211,-0.0005,0.0,23.44
3148134903,주식회사라컴텍,,,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,23.43
1368104468,한주기계공업(주),0.0321,0.0088,0.0314,0.0857,0.0519,0.0138,0.0042,0.2226,0.0044,0.0011,0.0007,-0.0233,0.0226,0.0543,-0.0338,-0.0381,-0.0096,0.2184,-0.2182,-0.0033,-0.0004,23.3
6068164873,(주)건양아이티티,0.0001,0.0012,0.0092,0.0414,0.0077,0.0006,0.001,0.0009,0.0043,0.0004,0.0003,0.0011,0.008,0.0322,-0.0337,-0.0071,0.0004,-0.0001,0.0034,-0.0039,-0.0001,23.25
6098154466,(주)한림테크놀로지,0.0003,0.0517,0.0109,0.0163,0.0999,0.0625,0.6629,0.0005,0.1421,0.0025,0.0004,0.0514,-0.0408,0.0054,0.0836,-0.0374,0.6004,-0.6624,0.1416,-0.1396,-0.0021,23.2
1348133119,(주)티케이씨,0.0006,0.0012,0.001,0.0005,0.0007,0.0001,0.0002,0.0003,0.0002,0.0003,0.0002,0.0006,-0.0002,-0.0005,0.0002,-0.0006,0.0001,0.0001,-0.0001,0.0001,-0.0001,23.19
1188117043,장오기계(주),,,,,,0.0002,0.0001,0.0003,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,-0.0001,0.0001,-0.0001,23.19
1288113438,(주)한국절연물산,0.0012,0.0013,0.0013,0.0341,0.0553,0.0124,0.3042,0.1287,0.0027,0.0008,0.0006,0.0001,0.0,0.0328,0.0212,-0.0429,0.2918,-0.1755,-0.126,-0.0019,-0.0002,23.16
1308152278,다이후쿠코리아(주),0.0009,0.0014,0.0009,0.0038,0.0163,0.0068,0.0088,0.0913,0.0073,0.0034,0.0008,0.0005,-0.0005,0.0029,0.0125,-0.0095,0.002,0.0825,-0.084,-0.0039,-0.0026,23.06
3018604499,(주)엠씨엠,0.0001,0.0002,0.0002,0.0001,0.0002,0.0005,0.0003,0.0005,0.0009,0.0007,0.0003,0.0001,0.0,-0.0001,0.0001,0.0003,-0.0002,0.0002,0.0004,-0.0002,-0.0004,23.05
6068601010,우신정공(주),0.0002,0.0001,0.0003,0.0002,0.0009,0.0001,0.0002,0.0004,0.0002,0.0003,0.0002,-0.0001,0.0002,-0.0001,0.0007,-0.0008,0.0001,0.0002,-0.0002,0.0001,-0.0001,23.0
1348667822,주식회사비티알수성,,,,,,0.0002,,0.0004,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,-0.0001,23.0
1248131958,(주)수산세보틱스,0.0008,0.0014,0.001,0.003,0.0522,0.0116,0.0051,0.0032,0.0015,0.0007,0.0005,0.0006,-0.0004,0.002,0.0492,-0.0406,-0.0065,-0.0019,-0.0017,-0.0008,-0.0002,22.63
1248144939,(주)동구,0.0001,0.0314,0.0003,0.0003,0.0003,0.0001,0.0002,0.0004,0.0003,0.0002,0.0002,0.0313,-0.0311,0.0,0.0,-0.0002,0.0001,0.0002,-0.0001,-0.0001,0.0,22.58
8278100291,주식회사디엔솔루션즈,,,0.0064,0.0027,0.0025,0.0013,0.0016,0.0031,0.0025,0.0007,0.0005,0.0,0.0,-0.0037,-0.0002,-0.0012,0.0003,0.0015,-0.0006,-0.0018,-0.0002,22.57
1348162517,(주)플라즈마텍,,,,,,,0.0001,0.0001,0.0001,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,22.46
1378137225,로토크와이티씨주식회사,0.0002,0.0002,0.0002,0.0003,0.0002,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0001,-0.0001,-0.0001,0.0,0.0001,0.0,-0.0001,0.0,22.42
4108143374,(주)은광기전,,,,,,,,,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,22.42
1358147028,(주)인터제로시스템,,,,,,,,,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,22.42
1268611889,(주)엔에스티,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0001,0.0,-0.0001,0.0,22.42
6098619917,(주)제이에스티화성,,,,,0.0014,0.5853,0.002,0.003,0.0016,0.0015,0.0005,0.0,0.0,0.0,0.0,0.5839,-0.5833,0.001,-0.0014,-0.0001,-0.001,22.39
1248156226,플러스이엔지(주),0.0002,0.0003,0.0001,0.0005,0.0002,0.0001,0.0001,0.0005,0.0003,0.0004,0.0002,0.0001,-0.0002,0.0004,-0.0003,-0.0001,0.0,0.0004,-0.0002,0.0001,-0.0002,22.38
5158110936,주식회사경한,,,,,,,0.0001,0.0486,0.0003,0.0747,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0485,-0.0483,0.0744,-0.0744,22.33
1258162167,케이케이테크(주),0.0004,0.0007,0.0011,0.0011,0.001,0.0005,0.0006,0.0015,0.0004,0.0004,0.0003,0.0003,0.0004,0.0,-0.0001,-0.0005,0.0001,0.0009,-0.0011,0.0,-0.0001,22.28
1318659793,(주)피앤엠,,,,,,,,0.0006,0.0003,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,22.24
3128123375,신창실업(주),0.0001,0.0002,0.0002,0.0004,0.0007,0.0004,0.0007,0.0008,0.0002,0.0004,0.0002,0.0001,0.0,0.0002,0.0003,-0.0003,0.0003,0.0001,-0.0006,0.0002,-0.0002,22.19
6068122403,(주)한미유압기계,0.0001,0.0001,0.0001,0.0003,0.0005,0.0002,0.0003,0.0001,0.0002,0.0002,0.0001,0.0,0.0,0.0002,0.0002,-0.0003,0.0001,-0.0002,0.0001,0.0,-0.0001,22.07
1658100946,(주)파웰코퍼레이션,,,,,0.0007,0.0011,,,0.0001,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0005,-0.0005,22.07
3128182563,(주)거성,0.0002,0.0008,0.0014,0.0006,0.0366,0.0164,0.0005,0.0004,0.0003,0.001,0.0002,0.0006,0.0006,-0.0008,0.036,-0.0202,-0.0159,-0.0001,-0.0001,0.0007,-0.0008,22.04
6098146869,(주)제넥,,,,0.0007,0.001,0.0005,0.0004,0.0006,0.0005,0.0002,0.0002,0.0,0.0,0.0,0.0003,-0.0005,-0.0001,0.0002,-0.0001,-0.0003,0.0,22.03
1238153245,(주)유진테크,0.0002,0.0002,0.0002,0.0003,0.0003,0.0001,0.0002,0.0008,0.0003,0.0002,0.0002,0.0,0.0,0.0001,0.0,-0.0002,0.0001,0.0006,-0.0005,-0.0001,0.0,22.03
3148190166,주식회사블루코드,,,,,0.0002,0.0006,,0.0004,0.0019,0.0012,0.0003,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0015,-0.0007,-0.0009,22.02
2258601427,디아이시스템주식회사,,,,,,0.0013,0.0003,0.0008,0.0003,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,-0.001,0.0005,-0.0005,0.0001,-0.0002,22.01
4108136311,티피에스코리아주식회사,,,0.0001,0.0002,0.0001,0.0,0.0,,0.0002,0.0006,0.0001,0.0,0.0,0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0004,-0.0005,21.98
3208700870,주식회사창성테크,,,,,,,,0.0006,0.0022,0.0009,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0013,-0.0006,21.93
1258106879,피에스케이홀딩스(주),0.0004,0.0004,0.0002,0.0004,0.0003,0.0057,0.0479,0.0006,0.0003,0.0006,0.0002,0.0,-0.0002,0.0002,-0.0001,0.0054,0.0422,-0.0473,-0.0003,0.0003,-0.0004,21.93
1398117768,주식회사일광메탈포밍,0.0011,0.0379,0.0005,0.1736,0.659,0.0009,0.0016,0.4254,0.0035,0.001,0.0006,0.0368,-0.0374,0.1731,0.4854,-0.6581,0.0007,0.4238,-0.4219,-0.0025,-0.0004,21.89
6098155922,서진테크(주),0.0008,0.0007,0.0007,0.0009,0.0007,0.0003,0.0005,0.001,0.0003,0.0005,0.0002,-0.0001,0.0,0.0002,-0.0002,-0.0004,0.0002,0.0005,-0.0007,0.0002,-0.0003,21.72
3148199060,(주)조은브이엔씨,,,,,,,,,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,21.7
6218110755,서번산업엔지니어링(주),0.0002,0.0008,0.0013,0.0016,0.0015,0.0005,0.0026,0.0029,0.0101,0.0007,0.0003,0.0006,0.0005,0.0003,-0.0001,-0.001,0.0021,0.0003,0.0072,-0.0094,-0.0004,21.68
1248636088,에이스공조(주),,,,,0.0014,0.0003,0.0012,0.0009,0.3222,0.032,0.0004,0.0,0.0,0.0,0.0,-0.0011,0.0009,-0.0003,0.3213,-0.2902,-0.0316,21.66
4108108945,한일종합기계주식회사,0.0092,0.0004,0.0005,0.0007,0.0004,0.0003,0.0003,0.0007,0.0005,0.0006,0.0002,-0.0088,0.0001,0.0002,-0.0003,-0.0001,0.0,0.0004,-0.0002,0.0001,-0.0004,21.64
1028141868,스미토모싸이크로코리아(주),0.0003,0.0002,0.0002,0.0003,0.0008,0.0001,0.0002,0.0002,0.0004,0.0003,0.0002,-0.0001,0.0,0.0001,0.0005,-0.0007,0.0001,0.0,0.0002,-0.0001,-0.0001,21.36
5148121293,(주)제일정공,0.0001,0.0001,0.0007,0.0863,0.4941,0.0004,0.0006,0.0116,0.0002,0.0005,0.0002,0.0,0.0006,0.0856,0.4078,-0.4937,0.0002,0.011,-0.0114,0.0003,-0.0003,21.19
1248633892,한솔아이원스(주),0.0021,0.1576,0.6324,0.0989,0.0677,0.6652,0.0075,0.0015,0.0008,0.0007,0.0004,0.1555,0.4748,-0.5335,-0.0312,0.5975,-0.6577,-0.006,-0.0007,-0.0001,-0.0003,21.16
1238138472,정일금형정공(주),,0.0006,0.0018,0.0019,0.0006,0.0003,0.0004,0.0005,0.2063,0.0009,0.0003,0.0,0.0012,0.0001,-0.0013,-0.0003,0.0001,0.0001,0.2058,-0.2054,-0.0006,21.07
1358640618,주식회사세미티에스,,,,,,,,0.0002,0.0001,0.0515,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0514,-0.0513,20.88
1098135222,주식회사단해,0.001,0.0004,0.0051,0.0046,0.0008,0.0006,0.0016,0.0006,0.0006,0.0006,0.0002,-0.0006,0.0047,-0.0005,-0.0038,-0.0002,0.001,-0.001,0.0,0.0,-0.0004,20.88
6068124018,태창정공(주),0.0004,0.0005,0.0002,0.0003,0.0004,0.0001,0.0004,0.0002,0.0005,0.0004,0.0002,0.0001,-0.0003,0.0001,0.0001,-0.0003,0.0003,-0.0002,0.0003,-0.0001,-0.0002,20.81
1368132120,(주)에스제이씨,0.1619,0.0842,0.6748,0.6406,0.2096,0.0292,0.017,0.0053,0.0005,0.0002,0.0002,-0.0777,0.5906,-0.0342,-0.431,-0.1804,-0.0122,-0.0117,-0.0048,-0.0003,0.0,20.76
1228118599,(주)대진코스탈,0.0002,0.0001,0.0002,0.0005,0.0004,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,-0.0001,0.0001,0.0003,-0.0001,-0.0003,0.0,0.0001,-0.0001,0.0001,-0.0001,20.73
1338127725,주식회사함코,0.0015,0.0015,0.0127,0.0028,0.0101,0.0018,0.0003,0.001,0.0004,0.0058,0.0002,0.0,0.0112,-0.0099,0.0073,-0.0083,-0.0015,0.0007,-0.0006,0.0054,-0.0056,20.71
1248172532,(주)한양세미텍,0.0001,0.0002,0.0001,0.0005,0.0002,0.0001,0.0092,0.0218,0.0001,0.0007,0.0002,0.0001,-0.0001,0.0004,-0.0003,-0.0001,0.0091,0.0126,-0.0217,0.0006,-0.0005,20.7
1378149911,(주)리팩,0.0004,0.0002,0.0002,0.0005,0.0093,0.0002,0.0002,0.0005,0.0006,0.0003,0.0002,-0.0002,0.0,0.0003,0.0088,-0.0091,0.0,0.0003,0.0001,-0.0003,-0.0001,20.66
1318152951,주식회사유한프로텍,0.0002,0.0003,0.0008,0.0007,0.0016,0.0003,0.0002,0.0005,0.0007,0.0003,0.0002,0.0001,0.0005,-0.0001,0.0009,-0.0013,-0.0001,0.0003,0.0002,-0.0004,-0.0001,20.64
1238100466,(주)귀뚜라미범양냉방,0.0004,0.001,0.001,0.0007,0.0007,0.0003,0.0005,0.002,0.0009,0.0002,0.0002,0.0006,0.0,-0.0003,0.0,-0.0004,0.0002,0.0015,-0.0011,-0.0007,0.0,20.59
1248166103,주식회사세스텍,0.0826,0.0016,0.0022,0.005,0.0027,0.0012,0.07,0.0035,0.0008,0.0014,0.0002,-0.081,0.0006,0.0028,-0.0023,-0.0015,0.0688,-0.0665,-0.0027,0.0006,-0.0012,20.58
