사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1448129626,엔아이티서비스주식회사,2022,성숙기,0,0.0,49.86,99.69,46.82,0.1,45.57,17.1,매우 안정,엔아이티서비스주식회사,2022.0,0.4413676,0.01,0.0010854603,0.0,재고자산회전율,3.354611666853331,-2.045300245285034,영업이익률_ratio,0.9919278573426646,-1.3034330606460571,총자본영업이익률,1.0321047362679399,-1.2136969566345215,현금전환주기_CCC,0.9504632650551201,1.047873616218567,금융비용부담률_diff,-0.0014152287081341617,-0.8779645562171936,재고자산보유기간_diff,0.8904427881899645,-0.6865137219429016,영업이익증가율,0.3903414368409697,-0.3717096745967865,매입채무지급기간,0.5137790603115757,-0.2593826651573181,현금ROE_ratio,1.483776127697792,-0.24177014827728271,비유동장기적합률,0.05730130767100742,-0.21292929351329803
1448129626,엔아이티서비스주식회사,2023,성숙기,0,0.0,20.16,99.34,57.15,0.08,49.49,16.3,매우 안정,엔아이티서비스주식회사,2023.0,0.4413676,0.01,0.0009091278,0.0,재고자산회전율,3.354611666853331,-1.982413649559021,영업이익률_ratio,0.9895371787062247,-1.4121983051300049,총자본영업이익률,0.9505916024163045,-1.2989692687988281,현금전환주기_CCC,0.9504632650551201,1.1284964084625244,금융비용부담률_diff,-0.008783829909028354,-0.9458518624305725,재고자산보유기간_diff,0.8902193256823283,-0.6832551956176758,영업CF_총부채,0.7942116130624264,-0.37747451663017273,순운전자본회전율_ratio,0.025948634096948992,-0.3231029808521271,매입채무지급기간,0.5137790603115757,-0.21296145021915436,비유동비율_ratio,0.01671590881750742,-0.2114972174167633
1448129626,엔아이티서비스주식회사,2024,조정기,0,17.3,44.02,100.0,50.95,0.12,52.6,20.9,매우 안정,엔아이티서비스주식회사,2024.0,0.4413676,0.01,0.0011813899,0.0,재고자산회전율,3.354611666853331,-2.173856496810913,총자본영업이익률,0.9521758378936548,-1.5612576007843018,영업이익률_ratio,0.9895456577390466,-1.3080841302871704,현금전환주기_CCC,0.9504632650551201,1.0626150369644165,금융비용부담률_diff,-0.006046225717881106,-0.9590063095092773,재고자산보유기간_diff,0.8902945883077831,-0.6774494051933289,부채비율변화_diff,0.5295581671804364,-0.473361998796463,FCF_총자산_ratio,1.6062135911262518,0.41524648666381836,현금ROE_ratio,0.12989777972835265,-0.3333316147327423,매입채무지급기간,0.5137790603115757,-0.18861989676952362
1448134003,(주)트루본,2022,도입기,0,98.5,49.86,99.69,46.92,0.04,46.63,36.9,안정,(주)트루본,2022.0,0.4413676,0.01,0.0005454357,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.4234626293182373,재고자산회전율,3.354611666853331,-2.0227091312408447,총자본영업이익률,0.9114345884726035,-1.2124004364013672,현금전환주기_CCC,0.9504632650551201,1.1097577810287476,금융비용부담률_diff,-0.0022195745218485576,-1.0145542621612549,영업이익률_ratio,0.9873186554511163,-0.43693557381629944,매입채무지급기간,0.006567513466172866,-0.3406153619289398,영업이익증가율,0.38742062886779605,-0.3386901021003723,재고자산보유기간_diff,0.8904427881899645,-0.3304854929447174,ROIC,0.9011935236074774,-0.321524977684021
1448134003,(주)트루본,2023,성장기,0,23.6,20.16,99.34,56.57,0.08,49.53,21.0,매우 안정,(주)트루본,2023.0,0.4413676,0.01,0.00087738293,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.312145948410034,재고자산회전율,3.354611666853331,-1.941390037536621,총자본영업이익률,0.9165594405916777,-1.5342005491256714,현금전환주기_CCC,0.9504632650551201,1.1121631860733032,금융비용부담률_diff,-0.0071903896589784865,-0.9407569169998169,영업이익률_ratio,0.9874226545620509,-0.49133455753326416,ROIC,0.903257603867381,-0.38766565918922424,재고자산보유기간_diff,0.8902193256823283,-0.3576534688472748,매입채무지급기간,0.0040095862953219005,-0.25550562143325806,영업이익증가율,0.40861146517573166,0.20842067897319794
1448134003,(주)트루본,2024,도입기,0,100.0,44.02,100.0,50.05,0.3,52.71,37.5,안정,(주)트루본,2024.0,0.4413676,0.01,0.0030098052,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.7415075302124023,재고자산회전율,3.354611666853331,-2.368401527404785,현금전환주기_CCC,0.9504632650551201,1.0779168605804443,영업이익증가율,0.3903414368409697,-0.7129296660423279,금융비용부담률_diff,-0.007135347511315096,-0.5167997479438782,영업이익률_ratio,0.9858865831651477,0.4430316686630249,부채비율변화_diff,0.5970950856900661,-0.39392319321632385,현금ROE_ratio,0.2801827601403238,-0.3579600751399994,재고자산보유기간_diff,0.8902945883077831,-0.3515443205833435,순이익증가율,0.5377074019234386,-0.28908270597457886
1448135166,주식회사봉봉,2023,쇠퇴기,0,78.9,20.16,99.34,56.55,24.79,49.51,45.7,중립,주식회사봉봉,2023.0,0.4413676,0.01,0.23903695,1.0,재고자산회전율,3.354611666853331,-2.5965259075164795,현금전환주기_CCC,0.9504632650551201,1.0518293380737305,금융비용부담률_diff,0.8975087201801584,0.9928333759307861,영업이익률_ratio,0.2046789815630924,0.4973006248474121,유형자산증가율_ratio,0.8785503683938674,-0.4461843967437744,재고자산보유기간_diff,0.8902193256823283,-0.4270171821117401,영업이익증가율,0.2890655951624481,0.31328800320625305,부채비율변화_diff,0.6073048107040553,-0.307445764541626,순이익증가율,0.5721925737035021,0.3056984543800354,현금ROA_diff,0.3004404218076356,-0.29451167583465576
1448700392,주식회사게임덱스,2022,조정기,0,24.9,49.86,99.69,46.82,3.3,48.29,24.0,매우 안정,주식회사게임덱스,2022.0,0.4413676,0.01,0.032294165,1.0,재고자산회전율,3.354611666853331,-2.4555301666259766,현금전환주기_CCC,0.9504632650551201,1.121025800704956,영업이익률_ratio,0.9829126829433357,0.8305460214614868,재고자산보유기간_diff,0.8904427881899645,-0.6808125972747803,영업이익증가율,0.4196476243261239,0.38725724816322327,총자본영업이익률,0.6140841759665362,0.3823903799057007,순운전자본회전율_ratio,0.025401174602443975,-0.3581831157207489,매입채무지급기간,0.5137790603115757,-0.32277512550354004,현금ROE_ratio,1.1786740105632962,-0.26413053274154663,금융부채비율_ratio,0.0,-0.2407407909631729
1448700392,주식회사게임덱스,2023,도입기,0,100.0,20.16,99.34,56.55,4.12,49.92,38.5,안정,주식회사게임덱스,2023.0,0.4413676,0.01,0.0398386,1.0,재고자산회전율,3.354611666853331,-2.594752073287964,금융비용부담률_diff,-0.010605594442904554,-1.27500581741333,현금전환주기_CCC,0.9504632650551201,1.0184779167175293,영업이익률_ratio,0.9825281908253252,0.8227671384811401,재고자산보유기간_diff,0.8902193256823283,-0.6592615246772766,총자본영업이익률,0.7518812099070271,0.39730772376060486,영업이익증가율,0.4196325564610414,0.3928059935569763,유형자산증가율_ratio,0.7675996758334478,0.29192712903022766,자본잠식률_ratio,0.17347526429716387,-0.2540852129459381,순운전자본회전율_ratio,0.036042523906540114,-0.22964347898960114
1448700392,주식회사게임덱스,2024,성숙기,0,0.0,44.02,100.0,51.86,0.22,50.42,17.4,매우 안정,주식회사게임덱스,2024.0,0.4413676,0.01,0.0021568348,0.0,재고자산회전율,3.354611666853331,-1.9713637828826904,금융비용부담률_diff,-0.01036128297432837,-1.3785685300827026,현금전환주기_CCC,0.9504632650551201,1.1296851634979248,재고자산보유기간_diff,0.8902945883077831,-0.6074702739715576,영업CF_총부채,0.9413112596338828,-0.46459320187568665,영업이익증가율,0.3903414368409697,-0.411969393491745,영업이익률_ratio,0.9871907170304617,-0.3199465870857239,총자본영업이익률,0.8992093492916283,0.2957848012447357,ROIC,0.9019056481762483,-0.2928011119365692,유보율_ratio,0.1741727032904746,-0.2579372823238373
1468700874,스튜디오아예중앙주식회사,2022,도입기,0,98.5,49.86,99.69,46.82,0.21,46.64,37.0,안정,스튜디오아예중앙주식회사,2022.0,0.4413676,0.01,0.0022222681,0.0,재고자산회전율,3.354611666853331,-2.2046687602996826,현금전환주기_CCC,0.9504632650551201,0.9557487964630127,영업CF_총부채,1.7956147125364705,-0.8773391246795654,영업이익증가율,0.3903414368409697,-0.7525262832641602,재고자산보유기간_diff,0.8904427881899645,-0.7197997570037842,영업이익률_ratio,0.9653188535008752,0.646233081817627,금융비용부담률_diff,0.0026019220759227867,-0.6355241537094116,현금ROA_diff,0.28307715419755647,-0.3931676745414734,자본잠식률_ratio,0.032654468468850395,-0.28717440366744995,현금ROE_ratio,5.47456431879118,-0.24761278927326202
1468700874,스튜디오아예중앙주식회사,2023,도입기,0,100.0,20.16,99.34,56.55,1.56,50.22,37.1,안정,스튜디오아예중앙주식회사,2023.0,0.4413676,0.01,0.0151430555,1.0,재고자산회전율,3.354611666853331,-2.27750825881958,금융비용부담률_diff,0.001450892187572446,-1.2556812763214111,현금전환주기_CCC,0.9504632650551201,1.1205662488937378,재고자산보유기간_diff,0.8902193256823283,-0.7228888869285583,영업이익률_ratio,0.9813884989344478,0.704353392124176,순운전자본회전율_ratio,0.20435927518977423,-0.594835102558136,부채비율변화_diff,0.5346307718399506,-0.5581016540527344,총자본영업이익률,0.7163213154512311,0.43563300371170044,순이익증가율,0.5518960493223108,0.2964997887611389,금융부채비율_ratio,0.0,-0.28058838844299316
1468700874,스튜디오아예중앙주식회사,2024,도입기,1,100.0,44.02,100.0,50.08,2.82,53.27,38.9,안정,스튜디오아예중앙주식회사,2024.0,0.4413676,0.01,0.027001707,1.0,현금전환주기_CCC,2.087464689795531,-3.297128438949585,영업이익률_ratio,0.9820380795345232,0.5665589570999146,총자본영업이익률,0.6842693249909337,0.4073231816291809,금융비용부담률_diff,0.005439694299145032,-0.347041517496109,재고자산회전율,0.31045201960562036,-0.3342154324054718,재고자산보유기간_diff,1.6915072986508128,-0.31722065806388855,유형자산회전율_diff,0.80735209192984,0.2220090925693512,순운전자본회전율_ratio,0.007392253405138607,0.20357003808021545,현금ROE_ratio,-0.006124019946933235,-0.17921525239944458,유형자산증가율_ratio,0.7732681597713424,-0.14837443828582764
1478602432,주식회사나라원시스템,2022,성장기,0,17.4,49.86,99.69,46.82,0.21,46.68,20.7,매우 안정,주식회사나라원시스템,2022.0,0.4413676,0.01,0.0021697031,0.0,재고자산회전율,3.354611666853331,-1.562326192855835,총자본영업이익률,0.9168479374067205,-1.2787401676177979,현금전환주기_CCC,0.9504632650551201,1.1854774951934814,금융비용부담률_diff,-0.0017589104095147457,-0.9692378640174866,영업이익률_ratio,0.9873252393602825,-0.5938810110092163,ROIC,0.9186446514469941,-0.48600056767463684,재고자산보유기간_diff,0.8904427881899645,-0.390095591545105,영업CF_총부채,0.8010763122017535,-0.3665315806865692,부채비율변화_diff,0.5442956850979777,-0.28961390256881714,순운전자본회전율_ratio,0.06129669623494549,-0.2823203504085541
1478602432,주식회사나라원시스템,2023,성장기,0,23.6,20.16,99.34,56.55,0.09,49.44,21.0,매우 안정,주식회사나라원시스템,2023.0,0.4413676,0.01,0.0010117254,0.0,재고자산회전율,3.354611666853331,-1.6508256196975708,영업이익률_ratio,0.9892842006069339,-1.4403578042984009,총자본영업이익률,1.0028962343726358,-1.4016766548156738,현금전환주기_CCC,0.9504632650551201,1.0889482498168945,금융비용부담률_diff,-0.003618820086031751,-0.9896931648254395,재고자산보유기간_diff,0.8902193256823283,-0.448398232460022,영업CF_총부채,0.8242369208351451,-0.4406866729259491,ROIC,1.3126729823800216,-0.34134653210639954,유형자산증가율_ratio,0.8389021186027273,-0.31888604164123535,순운전자본회전율_ratio,0.06767140603388429,-0.2896759510040283
1478602432,주식회사나라원시스템,2024,성장기,0,18.9,44.02,100.0,46.64,0.07,52.57,21.0,매우 안정,주식회사나라원시스템,2024.0,0.4413676,0.01,0.00083603774,0.0,재고자산회전율,3.354611666853331,-1.7723833322525024,총자본영업이익률,1.034588620642215,-1.4565662145614624,영업이익률_ratio,0.9903973931122403,-1.4429287910461426,현금전환주기_CCC,0.9504632650551201,1.0681003332138062,금융비용부담률_diff,0.0018235868148633403,-0.8553877472877502,영업CF_총부채,0.7984700797640185,-0.4248175024986267,재고자산보유기간_diff,0.8902945883077831,-0.33615970611572266,비유동비율_ratio,0.01097661767527441,-0.32545366883277893,ROIC,0.9784453383950442,-0.3176604211330414,영업이익증가율,0.44670960790137787,0.2409200370311737
1488800881,주식회사베어로보틱스코리아,2022,성숙기,0,0.0,49.86,99.69,46.82,0.03,46.64,17.2,매우 안정,주식회사베어로보틱스코리아,2022.0,0.4413676,0.01,0.00036226373,0.0,재고자산회전율,3.354611666853331,-1.8936073780059814,영업이익률_ratio,0.993942904751943,-1.1977473497390747,현금전환주기_CCC,0.9504632650551201,1.082571268081665,금융비용부담률_diff,-0.003861131467684218,-0.8822317719459534,영업CF_총부채,1.7956147125364705,-0.7142653465270996,재고자산보유기간_diff,0.8904427881899645,-0.6939030289649963,영업이익증가율,0.3903414368409697,-0.5715994834899902,자본잠식률_ratio,0.6799960323231099,-0.323498010635376,순운전자본회전율_ratio,0.07241996282771011,-0.32013553380966187,현금ROA_diff,0.28307715419755647,-0.29044389724731445
1488800881,주식회사베어로보틱스코리아,2023,도입기,0,100.0,20.16,99.34,56.55,0.02,49.5,36.3,안정,주식회사베어로보틱스코리아,2023.0,0.4413676,0.01,0.00031418237,0.0,영업이익률_ratio,0.9917012099873441,-1.691794514656067,총자본영업이익률,1.039220034170606,-1.5587421655654907,금융비용부담률_diff,-0.007630019633778571,-1.3315802812576294,ROIC,0.960686377189274,-0.6426495313644409,비유동비율_ratio,0.011923698964375758,-0.4352111220359802,자본잠식률_ratio,0.8916272411041656,-0.42608317732810974,재고자산보유기간_diff,0.4117072203038476,-0.3581361770629883,순운전자본회전율_ratio,0.0691881163560441,-0.34854260087013245,유보율_ratio,0.9059547343799939,-0.24330750107765198,비유동장기적합률,0.06682368793741025,-0.22453053295612335
1488800881,주식회사베어로보틱스코리아,2024,성숙기,0,0.0,44.02,100.0,50.08,0.02,52.59,17.3,매우 안정,주식회사베어로보틱스코리아,2024.0,0.4413676,0.01,0.00031878392,0.0,영업이익률_ratio,0.9897040669313271,-1.7066078186035156,총자본영업이익률,0.9937485274119723,-1.4656437635421753,금융비용부담률_diff,-0.0012023406046557765,-1.1965020895004272,ROIC,0.9286343363191304,-0.5996009111404419,영업CF_총부채,1.0108503204000137,-0.4974985420703888,매입채무지급기간,0.003970580082910572,-0.43387842178344727,비유동비율_ratio,0.004169656358255644,-0.33209291100502014,재고자산보유기간_diff,0.4042736321095136,-0.3284566104412079,비유동장기적합률,0.026604508425536515,-0.3128940463066101,현금ROE_ratio,1.3021762721832157,-0.26584506034851074
1528802307,주식회사아이디씨당진제일차,2022,도입기,0,98.5,49.86,99.69,46.82,0.01,46.64,36.8,안정,주식회사아이디씨당진제일차,2022.0,0.4413676,0.01,0.00017790232,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.9756882190704346,재고자산회전율,3.354611666853331,-2.3800415992736816,영업CF_총부채,1.7956147125364705,-1.0378752946853638,현금전환주기_CCC,0.9504632650551201,1.0309116840362549,재고자산보유기간_diff,0.8904427881899645,-0.721485435962677,현금ROA_diff,0.28307715419755647,-0.565179705619812,영업이익증가율,0.3903414368409697,-0.5433000326156616,금융비용부담률_diff,0.5739506019806071,0.5346715450286865,ROE,0.9824103506888543,-0.4702996015548706,현금ROE_ratio,5.47456431879118,-0.2689436078071594
1528802307,주식회사아이디씨당진제일차,2023,도입기,0,100.0,20.16,99.34,56.55,0.7,49.87,36.6,안정,주식회사아이디씨당진제일차,2023.0,0.4413676,0.01,0.006790402,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-3.2503273487091064,재고자산회전율,3.354611666853331,-2.684912919998169,현금전환주기_CCC,0.9504632650551201,1.0137648582458496,재고자산보유기간_diff,0.8902193256823283,-0.683509886264801,금융비용부담률_diff,827.5085636058233,0.6594887971878052,매입채무지급기간,0.5137790603115757,-0.31869494915008545,총자본영업이익률,0.8426557283821493,0.30886006355285645,업력_ratio,-0.039121852006939045,-0.24743163585662842,영업이익률_ratio,-36.02910841409186,0.23031304776668549,유형자산증가율_ratio,0.77180534196595,-0.15245449542999268
1528802307,주식회사아이디씨당진제일차,2024,도입기,1,100.0,44.02,100.0,50.08,0.74,52.61,37.7,안정,주식회사아이디씨당진제일차,2024.0,0.4413676,0.01,0.0072467094,0.0,현금전환주기_CCC,2.087464689795531,-3.1865973472595215,순운전자본회전율_ratio,-2.6293532325481052e-06,-3.0549349784851074,영업이익증가율,0.44518341514482423,1.084631323814392,금융비용부담률_diff,7.544375240283674,0.7620407342910767,재고자산보유기간_diff,1.6915072986508128,-0.30744725465774536,총자본영업이익률,0.8833066261540365,0.2778792977333069,자본잠식률_ratio,0.07223977676601141,-0.25362661480903625,업력_ratio,-0.039121852006939045,-0.24156077206134796,순이익증가율,0.5562564998007964,0.21240659058094025,영업이익률_ratio,-3.5360194522617356,0.18720412254333496
