사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1298604728,디케이개발(주),2023,도입기,0,97.78,100.0,62.21,39.95,0.86,48.33,2024,23.0,안정,,0.07330855,0.52,0.008408702,0,금융비용부담률,-5.813654613612214e-06,-3.2187492847442627,부채비율변화,1.7017305442067383,-0.45899462699890137,총자본영업이익률,0.839779059386629,0.40856340527534485,총자산회전율,0.001706989007403524,-0.32495227456092834,차입금의존도,0.5071449198187883,-0.2603224813938141,감가상각비율,0.0,-0.18077202141284943,영업CF_총부채,0.5391784466862498,0.17152801156044006,부채비율_ratio,0.6129866570013992,-0.16412892937660217,총부채비율,0.27767632100083495,-0.16177998483181,영업CF_유동부채_diff,0.6692560115553968,0.1566672921180725
1298604728,디케이개발(주),2024,도입기,0,100.0,100.0,66.4,45.94,1.82,50.84,2025,24.4,안정,,0.07330855,0.52,0.017543886,0,금융비용부담률,-5.813654613612214e-06,-3.255147933959961,총자본영업이익률,0.8371882963101261,0.3764776289463043,부채비율_ratio,1.3062772006215042,-0.3464110493659973,총자산회전율,0.0012910807034658734,-0.3059372007846832,감가상각비율,0.0,-0.20198464393615723,영업CF_유동부채_diff,0.6674388167058463,0.1769133061170578,차입금의존도,0.5102718356924008,-0.14908196032047272,자기자본회전율_ratio,0.5074229859172602,-0.1435796320438385,영업CF_총부채,0.543100585482679,0.1433698982000351,비유동자산회전율_ratio,0.0,-0.1280670464038849
1298605334,(주)오앤이,2022,성숙기,0,91.71,0.0,62.13,44.19,65.15,60.72,2023,58.5,중립,,0.07330855,0.52,0.6182355,1,총자본영업이익률,0.8802101112296943,0.29765254259109497,금융비용부담률,0.001533953065767725,-0.28075161576271057,유보율_ratio,0.3474238838053075,-0.2081538587808609,영업CF_총부채,0.5834070837894557,0.20498740673065186,총부채비율,0.18467563008842736,-0.19968794286251068,부채비율변화,0.656926086493176,-0.15810219943523407,감가상각비율,0.019184497506136336,-0.12527470290660858,영업CF_유동부채_diff,0.6835120831507292,0.10034169256687164,부채비율_ratio,0.003780462484921754,0.09669565409421921,현금전환주기_CCC_diff,0.022755575856043597,0.09616242349147797
1298605334,(주)오앤이,2023,도입기,0,97.78,100.0,62.21,41.43,73.36,53.42,2024,74.1,위험,,0.07330855,0.52,0.7044722,1,총자본영업이익률,0.877734100991557,0.44130581617355347,EBITDA마진_ratio,0.9514687980984852,-0.2673410475254059,영업CF_총부채,0.5642995906143881,0.26253464818000793,유보율_ratio,0.34741589476678914,-0.2208871841430664,총부채비율,0.18796010563005053,-0.19839301705360413,영업CF_유동부채_diff,0.6741563617429843,0.17445431649684906,감가상각비율,0.023258196796837972,-0.16044408082962036,부채비율_ratio,0.004529359558422926,0.10984716564416885,업력_diff,0.36327608982826975,0.09975416958332062,부채비율변화,0.6578558268442813,0.09597402811050415
1298605334,(주)오앤이,2024,조정기,1,100.0,15.0,66.4,48.0,85.82,56.9,2025,75.1,위험,,0.07330855,0.52,0.82039195,1,총자본영업이익률,0.8709893130161422,0.49574369192123413,영업CF_총부채,0.5720208997622346,0.2749626636505127,총부채비율,0.18828481516752757,-0.1992969959974289,유보율_ratio,0.34741433431504154,-0.17535936832427979,영업CF_유동부채_diff,0.6732188378668038,0.15944986045360565,금융비용부담률,0.0028677738685481983,0.14328327775001526,감가상각비율,0.025986626177869034,-0.1270277053117752,부채비율_ratio,0.004391156481866226,0.10635534673929214,부채비율변화,0.657246839442187,0.09639856964349747,업력_diff,0.36327608982826975,0.09422183036804199
1298616689,주식회사성도피엔에이,2022,성숙기,0,91.71,0.0,62.13,43.88,20.83,59.8,2023,27.5,안정,,0.07330855,0.52,0.19767496,0,금융비용부담률,-5.813654613612214e-06,-2.331019639968872,총자본영업이익률,0.8019405194425161,0.8556198477745056,총자산회전율,0.7733486119240526,0.7042688131332397,차입금의존도,0.0,-0.30098283290863037,감가상각비율,0.0030404902663726512,-0.26226210594177246,유보율_ratio,0.3476789933312895,-0.20713286101818085,총부채비율,0.09810473619793042,-0.19930976629257202,EBITDA마진_ratio,0.9478325633910124,0.17231027781963348,종업원,436.0,0.13872841000556946,장기부채비율,0.0,-0.13598746061325073
1298616689,주식회사성도피엔에이,2023,성숙기,0,97.78,0.0,62.21,41.01,62.64,70.66,2024,57.4,중립,,0.07330855,0.52,0.6015762,1,금융비용부담률,6.817615675319553e-05,-1.3329156637191772,총자본영업이익률,0.3708889678625506,0.9555202722549438,총자산회전율,0.6476539288210506,0.6094377040863037,감가상각비율,0.006101092863952597,-0.25299230217933655,부채비율변화,0.6772583622544553,-0.21379128098487854,종업원,436.0,0.20685221254825592,EBITDA마진_ratio,0.9463952780978592,0.2067752182483673,영업CF_총부채,0.5206563969560907,0.20118290185928345,총부채비율,0.21961986304577163,-0.18250799179077148,영업CF_유동부채_diff,0.6646165556977168,0.1758948415517807
1298616689,주식회사성도피엔에이,2024,성장기,0,100.0,29.1,66.4,47.93,63.85,50.82,2025,60.9,중립,,0.07330855,0.52,0.6104377,1,금융비용부담률,0.00018120100947045827,-1.10269296169281,총자본영업이익률,0.7698984192582737,1.0454347133636475,총자산회전율,0.6686652038827411,0.6192528605461121,영업CF_총부채,0.6189150232724604,-0.3172164261341095,감가상각비율,0.014188871882961777,-0.24250806868076324,유동자산회전율,0.5855215118193662,0.180181086063385,판관비율_ratio,0.012186846621849424,-0.16141772270202637,종업원,436.0,0.15804031491279602,총부채비율,0.23531676265555138,-0.14516448974609375,유보율_ratio,0.3474305245182938,-0.14193153381347656
1298621300,지우개발주식회사,2022,성장기,0,91.71,16.2,62.13,42.83,0.89,48.92,2023,14.5,매우 안정,,0.07330855,0.52,0.008507401,0,영업CF_총부채,1.3636148619940383,-1.482471227645874,영업CF_유동부채_diff,1.2267971551420718,-1.4537849426269531,현금ROA_diff,0.04308805360563961,-1.4230639934539795,ROIC_diff,0.14253387689876929,-0.41857555508613586,금융비용부담률,0.006507534271471368,0.26252320408821106,총자산회전율,0.0,-0.21011678874492645,감가상각비율,0.02036635369475523,-0.18085667490959167,총자본영업이익률,0.12321183199006258,0.1772036850452423,총부채비율,0.11357087261095392,-0.17199809849262238,유보율_ratio,0.3725189887661769,-0.16297344863414764
1298621300,지우개발주식회사,2023,도입기,0,97.78,100.0,62.21,39.95,88.56,94.43,2024,86.7,매우 위험,,0.07330855,0.52,0.850534,1,금융비용부담률,0.03354951932112477,1.074406623840332,총자본영업이익률,0.8534743329447265,0.4272407293319702,유보율_ratio,0.37379617281973637,-0.28243696689605713,영업CF_총부채,0.4332321303965585,0.28180330991744995,영업CF_유동부채_diff,0.6247923009612089,0.23931050300598145,총부채비율,0.08756404201894992,-0.20466160774230957,감가상각비율,0.015023103917856172,-0.15077854692935944,부채증가율,0.19831672526408542,-0.14027203619480133,업력_diff,0.3467635402906212,0.10964463651180267,종업원,16.0,0.10664121806621552
1298621300,지우개발주식회사,2024,도입기,1,100.0,100.0,66.4,46.46,91.94,51.93,2025,87.6,매우 위험,,0.07330855,0.52,0.87889713,1,금융비용부담률,0.037322369803887846,1.0913164615631104,총자본영업이익률,0.8538520253794942,0.39125752449035645,유보율_ratio,0.38521432115901383,-0.2752573490142822,영업CF_총부채,0.564424180177834,0.23824742436408997,영업CF_유동부채_diff,0.6710384380224503,0.21571750938892365,총부채비율,0.06457546449603688,-0.21359869837760925,매출채권회수기간,1.5159069318175447,-0.17616015672683716,감가상각비율,0.013475677436862257,-0.1298488974571228,순이익률_diff,1.2076314517895106,0.1285930871963501,매입채무지급기간,1.524137660361088,0.12107810378074646
1298630212,네이버아이앤에스주식회사,2022,성숙기,0,91.71,0.0,62.13,43.1,0.23,22.05,2023,11.1,매우 안정,,0.07330855,0.52,0.002253604,0,총자본영업이익률,0.9962587543834325,-2.777843475341797,금융비용부담률,9.984165156624839e-05,-2.1539549827575684,유보율_ratio,0.35038892068740546,-0.5444900989532471,총부채비율,0.08923127329750669,-0.24072133004665375,차입금의존도,0.0,-0.22956356406211853,EBITDA마진_ratio,0.9507489122435111,-0.21302764117717743,영업CF_총부채,0.6225305944041516,-0.18817773461341858,총자산회전율,0.0988392714315083,0.16672806441783905,순이익률_diff,0.874305757944667,-0.12129493057727814,비유동비율_ratio,0.002712834184610033,0.09709549695253372
1298630212,네이버아이앤에스주식회사,2023,성숙기,0,97.78,0.0,62.21,40.23,0.35,48.8,2024,12.7,매우 안정,,0.07330855,0.52,0.003458455,0,금융비용부담률,4.1475528297170155e-05,-2.334623098373413,영업CF_유동부채_diff,0.8484488703625213,-0.6532610058784485,영업CF_총부채,1.053807163311663,-0.6422354578971863,총자본영업이익률,0.8936079124298975,-0.5818020701408386,유보율_ratio,0.35022126856271507,-0.41452205181121826,EBITDA마진_ratio,0.9521617301934931,-0.3861224055290222,현금비율_ratio,0.17751129206178298,-0.3442407548427582,총부채비율,0.0462874866385145,-0.23702797293663025,차입금의존도,0.0,-0.23542357981204987,감가상각비율,0.03743662941667603,-0.19105224311351776
1298630212,네이버아이앤에스주식회사,2024,성숙기,0,100.0,0.0,66.4,46.85,5.38,53.05,2025,17.1,매우 안정,,0.07330855,0.52,0.0514969,0,금융비용부담률,0.0001306445119775901,-1.935987949371338,영업CF_총부채,0.6937650431161232,-0.5193793177604675,유보율_ratio,0.3484655100926331,-0.3330079913139343,차입금의존도,0.0,-0.24972815811634064,총부채비율,0.0905593596507466,-0.20705169439315796,감가상각비율,0.023146644396383417,-0.16218705475330353,총자본영업이익률,0.861228578372793,0.1298954039812088,총자산회전율,0.05528450960950634,0.11950864642858505,종업원,112.0,0.11391212046146393,영업CF_유동부채_diff,0.7240298075981733,-0.10580936074256897
1298630963,주식회사더건한,2022,성장기,0,91.71,16.2,62.13,42.83,72.14,61.93,2023,65.0,중립,,0.07330855,0.52,0.68463975,1,금융비용부담률,0.016341441063132112,0.9654245972633362,부채비율변화,7.797152766879766,-0.4350338876247406,EBITDA마진_ratio,0.9548273492894499,-0.3889891803264618,부채비율_ratio,2.3212660237223104,-0.2680167555809021,영업CF_총부채,0.5736720403085687,0.24970096349716187,총부채비율,0.2784328204921983,-0.21969099342823029,영업CF_유동부채_diff,0.6838525353112731,0.17442555725574493,유보율_ratio,0.3473175456059646,0.16679883003234863,총자본영업이익률,0.8713166005236365,0.1187654361128807,순이익률_diff,0.8711172297268528,0.10266662389039993
1298630963,주식회사더건한,2023,성장기,0,97.78,26.3,62.21,48.48,86.78,56.81,2024,76.6,위험,,0.07330855,0.52,0.83340317,1,금융비용부담률,0.015987423695762348,1.2306315898895264,EBITDA마진_ratio,0.9692150493856745,-0.5918296575546265,부채비율_ratio,1.3541401598660938,-0.3390621840953827,영업CF_총부채,0.5690399458820649,0.33884161710739136,유보율_ratio,0.34733753563583036,0.20295822620391846,영업CF_유동부채_diff,0.6748863540050228,0.17185397446155548,순이익률_diff,0.8723173550504636,0.157627135515213,비유동비율_ratio,1.0104236225583494,0.13045166432857513,총자본영업이익률,0.8913372264436851,-0.10761474072933197,유동자산회전율,0.581324865827896,0.10221225768327713
1298630963,주식회사더건한,2024,도입기,1,100.0,100.0,66.4,54.67,89.09,51.35,2025,86.0,매우 위험,,0.07330855,0.52,0.8515968,1,금융비용부담률,0.014610923254365964,1.1440156698226929,EBITDA마진_ratio,0.953587575506309,-0.34553399682044983,영업CF_총부채,0.5695776321686087,0.32968395948410034,유보율_ratio,0.34732016168004515,0.2075704038143158,영업CF_유동부채_diff,0.6725761659245933,0.19123736023902893,매입채무지급기간,1.524137660361088,0.13590295612812042,총자본영업이익률,0.8894398097997203,-0.13316906988620758,매출채권회수기간,1.5159069318175447,-0.13069748878479004,순이익률_diff,0.8719494475272964,0.12046392261981964,부채비율변화,0.6571770549825519,0.11548038572072983
1298634241,서비스마스타(주),2022,성장기,0,91.71,16.2,62.13,42.83,0.39,48.92,2023,14.2,매우 안정,,0.07330855,0.52,0.0037755084,0,현금ROA_diff,0.04308805360563961,-1.1822391748428345,영업CF_총부채,1.3636148619940383,-1.1085139513015747,영업CF_유동부채_diff,1.2267971551420718,-1.0069845914840698,금융비용부담률,0.00018936833252801286,-0.8316975235939026,총자산회전율,0.0,-0.4879706799983978,총자본영업이익률,0.12321183199006258,0.38207849860191345,ROIC_diff,0.14253387689876929,-0.3778388500213623,유동자산회전율,0.0,-0.294468492269516,감가상각비율,0.004517856521890322,-0.22857718169689178,유보율_ratio,0.3673777934548143,-0.21965722739696503
1298634241,서비스마스타(주),2023,성장기,0,97.78,26.3,62.21,39.95,9.18,53.32,2024,21.7,안정,,0.07330855,0.52,0.088163495,0,금융비용부담률,0.0003748382112039241,-1.0534621477127075,총자본영업이익률,0.9022398571421172,-0.6701053977012634,유보율_ratio,0.350340405686105,-0.46152204275131226,순운전자본회전율_ratio,0.4464629685794557,-0.40896838903427124,감가상각비율,0.0031221835840102344,-0.2822859287261963,부채비율변화,0.6986118373734187,-0.17963500320911407,총부채비율,0.24681820253758105,-0.16552531719207764,총자산회전율,0.13012909020621383,0.14282694458961487,순이익률_diff,0.8714177392414152,0.13281568884849548,부채증가율,0.16259778944579473,-0.10212261974811554
1298634241,서비스마스타(주),2024,성장기,0,100.0,29.1,66.4,46.46,1.35,46.05,2025,16.8,매우 안정,,0.07330855,0.52,0.013006036,0,총자본영업이익률,0.9718376553016757,-2.615290880203247,금융비용부담률,0.000943109507777631,-0.9159386157989502,유보율_ratio,0.3503008214857952,-0.7196078896522522,총부채비율,0.23049332991223426,-0.20081551373004913,감가상각비율,0.006290013284941852,-0.19648493826389313,부채비율변화,0.6384277278697823,-0.1783042699098587,영업CF_총부채,0.5708389682367618,0.13877838850021362,업력_diff,0.33025099075297254,0.0909058004617691,부채비율_ratio,0.01006796094275838,0.08334232866764069,ROIC_diff,0.8338670093302762,0.0819617509841919
1298643885,(주)플레이디,2022,성숙기,0,91.71,0.0,62.13,44.97,0.32,48.47,2023,12.6,매우 안정,,0.07330855,0.52,0.0031391736,0,총자본영업이익률,0.9359243291514133,-2.699563503265381,금융비용부담률,0.00011362501511225505,-2.228893995285034,유보율_ratio,0.34903621824821607,-0.6414533257484436,감가상각비율,0.021414788813420578,-0.21747584640979767,총부채비율,0.1399195366398401,-0.18719255924224854,EBITDA마진_ratio,0.9497285834824185,-0.18200480937957764,순이익률_diff,0.8743680101756841,-0.15785247087478638,총자산회전율,0.056734762046098106,0.12809345126152039,영업CF_총부채,0.5705369904640415,0.1255565881729126,부채비율_ratio,0.0019448767866133093,0.11643628031015396
1298643885,(주)플레이디,2023,성숙기,0,97.78,0.0,62.21,42.2,2.42,49.83,2024,14.3,매우 안정,,0.07330855,0.52,0.02326046,0,금융비용부담률,0.00010581907725877044,-2.089146614074707,총자본영업이익률,0.8904258422059926,-0.7039034962654114,유보율_ratio,0.34810136538262687,-0.3575000464916229,EBITDA마진_ratio,0.9515530457088469,-0.3438069820404053,총부채비율,0.10737740923489686,-0.2303800880908966,순이익률_diff,0.8745859172685234,-0.21601803600788116,감가상각비율,0.02386549785028425,-0.21568550169467926,종업원,290.0,0.1573951095342636,영업CF_유동부채_diff,0.6810292635432353,0.12027160823345184,부채비율변화,0.6547645893688188,-0.09806187450885773
1298643885,(주)플레이디,2024,성숙기,0,100.0,0.0,66.4,48.93,0.96,49.53,2025,13.9,매우 안정,,0.07330855,0.52,0.009333735,0,금융비용부담률,7.26926103123557e-05,-2.1029231548309326,총자본영업이익률,0.9194894799554907,-1.6448955535888672,유보율_ratio,0.3480461200797713,-0.4412935674190521,총부채비율,0.09695195980170729,-0.2742355763912201,영업CF_총부채,0.6714175955085957,-0.24462765455245972,감가상각비율,0.020660265058186723,-0.17781947553157806,재고자산회전율,0.0,0.17525269091129303,종업원,290.0,0.15592339634895325,영업현금흐름증가율_diff,0.5258540233693558,-0.13382959365844727,순이익률_diff,0.8741080130642608,-0.12940259277820587
1298646903,주식회사한국의약연구소,2022,조정기,0,91.71,27.1,62.13,40.85,0.07,48.8,2023,14.9,매우 안정,,0.07330855,0.52,0.0008002754,0,총자본영업이익률,1.2850614620988055,-3.391838312149048,금융비용부담률,4.806760563375783e-05,-2.4900624752044678,유보율_ratio,0.35037255911396165,-0.6418253779411316,감가상각비율,0.016114979750113622,-0.3071015775203705,총부채비율,0.0921827213767849,-0.2576814889907837,총자산회전율,0.23373277074900975,0.24493202567100525,순이익률_diff,0.8745555578570988,-0.23349231481552124,EBITDA마진_ratio,0.9499198183046588,-0.1619284600019455,영업CF_총부채,0.5643808509868743,0.11848179250955582,부채비율변화,0.6523598043377479,-0.10597682744264603
1298646903,주식회사한국의약연구소,2023,쇠퇴기,0,97.78,68.0,62.21,37.14,69.67,85.01,2024,69.7,중립,,0.07330855,0.52,0.6691374,1,총자본영업이익률,0.0982116935569487,1.0571850538253784,금융비용부담률,0.000202931639753035,-0.8509784936904907,순운전자본회전율_ratio,0.3966273163813056,-0.4067850410938263,유보율_ratio,0.3481987789940827,-0.33265674114227295,영업CF_총부채,0.4184429022242881,0.2940218150615692,차입금의존도,0.07669292641399851,0.2146812081336975,EBITDA마진_ratio,0.9327383346829702,0.19581831991672516,영업CF_유동부채_diff,0.6405263140394581,0.19567519426345825,총자산회전율,0.10079292306744758,0.1900179535150528,총부채비율,0.09155654585164817,-0.16349616646766663
