사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1318633323,(주)케이에스펄,2022,성숙기,0,22.52,0.0,88.05,49.94,0.01,34.0,2023,31.7,안정,,-4.191096629198447,0.08,0.0003650870997629105,0,총자본영업이익률,1.262618808805294,-1.3731067435360824,금융비용부담률,0.004384208729626497,-0.999681091890342,종업원,60.0,-0.5515411952416858,EBITDA마진,0.8813657780277302,-0.3655522713681393,영업이익률변화,0.5935959748423223,0.28014459852707024,ROE,0.7559014233519675,-0.21925838273914053,비유동장기적합률_ratio_industry,0.06306639484109608,-0.16503891957906253,현금비율_diff,0.6282136618362921,-0.15526956007659493,ROIC,1.0314262691481049,0.14280016950969046,총자산증가율_ratio,0.6521810073399298,-0.14193279274467005
1318633323,(주)케이에스펄,2023,성숙기,0,38.19,0.0,89.05,56.65,0.01,48.49,2024,33.9,중립,,-4.191096629198447,0.08,0.00023240008333514243,0,총자본영업이익률,1.3922444134502518,-1.2600483124508801,금융비용부담률,0.011502181414439806,-0.9094992199312869,종업원,60.0,-0.5639027929237721,유동비율변화_ratio,1.179029994091506,-0.4342648888227695,EBITDA마진,0.8880700358377547,-0.36606576639658106,영업이익률변화,0.5877220745452593,0.2918974324633964,비유동장기적합률_ratio_industry,0.08675374036980361,-0.22893206035597952,ROE,0.7773730281395942,-0.20328321843954236,ROA_diff,0.8004496719232008,0.17955412887485386,영업이익률_ratio,0.8245573299634892,0.1490071259663065
1318633323,(주)케이에스펄,2024,성숙기,0,36.0,0.0,100.0,47.28,0.01,42.25,2025,36.3,중립,,-4.191096629198447,0.08,0.0007513954133071497,0,총자본영업이익률,1.3357143084469039,-1.3341021460978726,종업원,60.0,-0.5423117607654673,EBITDA마진,0.8899926567627937,-0.3648801128596231,영업이익률변화,0.5719963936865546,0.3043563794654075,ROE,0.7758005194524719,-0.2078283811480664,비유동장기적합률_ratio_industry,0.07244781625105974,-0.20607072753696176,영업이익률_ratio,0.8345372003172988,0.1693098129932517,영업CF_유동부채_diff,0.7243057277834871,-0.1632383314740926,현금비율_diff,0.3069989231340163,-0.16031617672352078,금융비용부담률,0.025126723011991692,-0.1550992478689121
1318637479,(주)엔에프씨,2022,성장기,0,22.52,10.0,88.05,43.42,0.03,33.99,2023,31.9,안정,,-4.191096629198447,0.08,0.0003471498651602343,0,총자본영업이익률,0.9575816539401756,-1.0327125958748737,종업원,135.0,-0.5545238480846685,금융비용부담률,0.021086187000067452,-0.5441973604847468,영업이익률변화,0.5063203356117263,-0.30389143667596336,장기부채비율,0.00045391966971783924,-0.2592098122994837,비유동장기적합률_ratio_industry,0.1139155050300386,-0.21205141494295268,영업CF_유동부채_diff,0.42010024656271816,-0.1864690710459846,ROIC,0.8773608963641195,0.16549131525478503,현금비율_diff,0.14376520854229666,-0.16093844607868696,총자산증가율_ratio,0.652232631586458,-0.12125633139575513
1318637479,(주)엔에프씨,2023,도입기,0,38.19,100.0,89.05,52.98,0.03,48.49,2024,38.7,위험,,-4.191096629198447,0.08,0.0012166150924470618,0,총자본영업이익률,1.0194773279866076,-1.2610834249063796,종업원,135.0,-0.5408947061922064,EBITDA마진,0.859368341184136,-0.34826656264450945,영업이익률변화,0.5844259735905041,0.27667226757019886,현금ROE,0.3638385201687078,0.25638853990631677,비유동장기적합률_ratio_industry,0.10220855089883805,-0.20802805165704594,ROE,0.7352442670012856,-0.1688825340275466,장기부채비율,0.000677061447541748,-0.15417873726455647,ROIC,0.9107346435031984,0.14881293729320388,유동비율변화_ratio,0.47901680620247167,0.13881704324046873
1318637479,(주)엔에프씨,2024,조정기,0,36.0,28.3,100.0,43.51,3.72,44.46,2025,39.5,위험,,-4.191096629198447,0.08,0.023644027507134638,0,EBITDA마진,0.7733922162408121,1.2295725231744066,영업이익률변화,0.3380890105337512,-0.6191072875698147,ROE,0.6770763211035057,0.44926694831324687,종업원,135.0,-0.42626823290370125,영업이익률_ratio,0.7520327992817644,0.35801343776041156,총자본영업이익률,0.58788583943984,0.3482815842725065,순이익증가율,0.3281519558473908,-0.30950037580220136,순이익률_ratio,0.8180347138692349,0.27786197759406744,영업CF_유동부채_diff,0.44584076132545836,-0.23777094890578698,비유동장기적합률_ratio_industry,0.10977619699272066,-0.19698585827712561
1318639894,(주)신한씨엠,2022,성숙기,0,22.52,0.0,88.05,44.1,0.01,34.0,2023,31.5,안정,,-4.191096629198447,0.08,0.0003516510626979556,0,총자본영업이익률,1.224733210061221,-1.0714062806671294,ROE,0.7559056502299479,-0.684112902711225,종업원,46.0,-0.5596035148016693,영업이익률변화,0.498449381167375,-0.3674496178513612,EBITDA마진,0.8605217497055315,-0.3635586012812727,현금비율_diff,0.312036268708806,-0.17276883959213946,비유동장기적합률_ratio_industry,0.06566538931107742,-0.1673505642582819,영업이익률_ratio,0.8130647652790833,0.16178239998331415,ROIC,1.09092680545606,0.15965194192278015,유보율,0.6708207143741993,0.15887574104545985
1318639894,(주)신한씨엠,2023,성장기,0,38.19,12.8,89.05,52.26,0.02,48.5,2024,34.3,중립,,-4.191096629198447,0.08,0.0002005551317837495,0,총자본영업이익률,1.3198409239202578,-1.3120451648667497,ROE,0.7906828923962086,-0.7028102687998251,금융비용부담률,0.016483307504728425,-0.6246454839396038,종업원,46.0,-0.5828997747098336,유동비율변화_ratio,0.7388185582877285,-0.5524024738554636,EBITDA마진,0.867452523219042,-0.36961859897581384,영업이익률변화,0.5904889532000899,0.2738093156810561,영업이익률_ratio,0.8123733916619181,0.23342448381413036,영업CF_유동부채_diff,0.4057428208120561,-0.23084643343167086,ROIC,1.098202947815677,0.1645490295261496
1318639894,(주)신한씨엠,2024,성장기,0,36.0,13.1,100.0,42.22,0.06,42.27,2025,36.7,위험,,-4.191096629198447,0.08,0.0022486933068269228,0,총자본영업이익률,1.1688284263249666,-1.174597579956489,종업원,46.0,-0.5652050361627694,유보율,1.0364259997962464,0.4547606909506032,EBITDA마진,0.8670990176826733,-0.3757814956694449,비유동장기적합률_ratio_industry,0.22878186194494232,0.34514048721752255,영업이익률_ratio,0.811168153937263,0.26255286930805555,영업CF_유동부채_diff,0.3943504591505014,-0.23376822586896986,ROE,0.7788978386712465,-0.18805707433454144,투하자본회전율_diff,0.21191254282186975,-0.18500807926355856,감가상각비율,0.13524486578715944,0.18191094891874496
1318644908,(주)엠엘에스,2022,성숙기,0,22.52,0.0,88.05,34.25,53.65,66.66,2023,59.4,매우 위험,,-4.191096629198447,0.08,0.32366721832481954,1,금융비용부담률,0.12090094346753774,1.382269043659942,ROE,0.6464874794705567,0.9500064666517413,영업이익률변화,0.7447663124684727,0.7462537628669954,총자본영업이익률,0.9349249376200575,-0.7283898537388628,순이익률_ratio,0.8246532907862585,0.47761394613053915,종업원,40.0,-0.4429305926378852,순운전자본회전율,0.00023232937658311767,0.42757980337053164,현금비율_diff,0.005575640654226298,0.39315114383377103,비유동장기적합률_ratio_industry,0.5362067566605218,0.3854220320015677,부채비율_ratio,0.10091877876849045,0.2585837367701249
1318644908,(주)엠엘에스,2023,도입기,0,38.19,100.0,89.05,48.84,14.48,27.22,2024,44.7,매우 위험,,-4.191096629198447,0.08,0.35969966270124654,1,금융비용부담률,0.21231123059218132,1.2979274353154107,ROE,0.6482697357810424,0.8976161420565978,총자본영업이익률,0.8664365572863901,0.7612409023208162,종업원,40.0,-0.41633920703773714,순운전자본회전율,0.00023232937658311767,0.40193508890588625,현금비율_diff,0.009066709497217405,0.36760967908268366,영업이익률변화,0.5309372188106873,-0.34936943464240405,순이익률_ratio,0.8281124019004034,0.31343727623910417,현금ROE,0.35769479742408994,0.2574121831060422,비유동장기적합률_ratio_industry,0.6569551740782212,0.23722860941381932
1318644908,(주)엠엘에스,2024,성숙기,0,36.0,0.0,100.0,40.19,0.3,33.76,2025,35.6,중립,,-4.191096629198447,0.08,0.015361617515140518,0,금융비용부담률,0.12985426636389946,1.8238528108110634,총자본영업이익률,1.0234893415553752,-0.9116842979829659,종업원,40.0,-0.5025057222949116,영업이익률변화,0.6416423640097632,0.47464225782399766,비유동장기적합률_ratio_industry,0.3804726266435438,0.4272458904954566,EBITDA마진,0.8613421238978803,-0.4078670714113908,영업CF_유동부채_diff,0.36802351160121105,-0.21873647389303588,총자산증가율_ratio,0.6535526196385146,-0.17656313481342442,현금비율_diff,0.024449741518402436,-0.17150267496055702,ROE,0.7469180487139894,-0.16006714686944037
1318653538,제이앤씨코퍼레이션주식회사,2022,도입기,0,22.52,100.0,88.05,44.1,48.94,67.05,2023,62.6,매우 위험,,-4.191096629198447,0.08,0.6886850988011265,1,금융비용부담률,0.16447796398130346,1.2030423249937128,EBITDA마진,0.8194882709957895,0.9762125472341274,영업이익률변화,0.6602074300432903,0.888708769236738,ROE,0.6549774179257666,0.8274958369205957,현금ROE,0.4098501111869258,0.608580303818409,총자본영업이익률,0.8518115798475842,0.5708270560925401,종업원,14.0,-0.41352240499546816,순이익률_ratio,0.8062110260041779,0.3273030542415392,총자산증가율_ratio,0.6520634638311453,-0.1846097882927868,ROIC,0.7962829524386328,0.18049812159459336
1318653538,제이앤씨코퍼레이션주식회사,2023,성장기,0,38.19,12.8,89.05,53.72,0.77,22.36,2024,33.5,중립,,-4.191096629198447,0.08,0.020969269285414482,0,금융비용부담률,0.3227113593564704,2.4177284063018405,총자본영업이익률,0.9586457269854916,-0.9635886138208448,영업이익률변화,0.6946009048946823,0.5836632398432678,종업원,14.0,-0.5442743556530978,유동비율변화_ratio,0.5202452554546289,-0.49197203130683165,EBITDA마진,0.8703989828741233,-0.27866087915234145,현금비율_diff,0.009360700475739656,0.23456373269762795,총자산증가율_ratio,0.6519572583406458,-0.23406235740776288,비유동장기적합률_ratio_industry,0.10885097298889544,-0.1953013520521099,영업이익률_ratio,0.8160861826689833,0.18889301059109612
1318653538,제이앤씨코퍼레이션주식회사,2024,성숙기,0,36.0,0.0,100.0,45.29,0.65,42.18,2025,36.5,위험,,-4.191096629198447,0.08,0.016517897711901687,0,금융비용부담률,0.26729102634544183,2.1161660850422206,총자본영업이익률,1.1733649688693748,-1.1785819263834418,영업이익률변화,0.8702902283793388,0.5955373498604029,종업원,14.0,-0.5809795444853796,EBITDA마진,0.9860956510164061,-0.4168060601513216,순이익증가율,0.9115936596269254,0.4164183794900595,영업CF_유동부채_diff,0.3946040054851413,-0.2432647818114875,ROE,0.7940156432400205,-0.1929403352419085,현금비율_diff,0.016130340585854927,-0.17991645769757686,ROA_diff,0.7394548377843418,0.15019214878581913
1318654838,(주)신진수지,2022,쇠퇴기,0,22.52,98.4,88.05,44.1,23.38,49.92,2023,48.9,매우 위험,,-4.191096629198447,0.08,0.3194376358285438,1,EBITDA마진,0.8089155154461393,1.2988554053367514,금융비용부담률,0.1287072679060997,0.9748157627782374,영업이익률변화,0.427070731593163,-0.6135207391891325,장기부채비율,1.1675829921898673,0.5204294217896893,현금ROE,-0.2765519069335268,0.5057108082407553,종업원,25.0,-0.4911493932057554,총부채비율,0.7545123590965835,0.42331495840656985,영업이익률_ratio,0.7670243034878398,0.4144571616186704,FCF_총자산,0.5354328075647591,0.22720284573112573,장기부채의존도_ratio,0.551593192120244,-0.22010356236046372
1318654838,(주)신진수지,2023,도입기,0,38.19,100.0,89.05,53.72,31.98,53.1,2024,55.0,매우 위험,,-4.191096629198447,0.08,0.3982528357839916,1,금융비용부담률,0.33849730628565405,1.2874005576751004,ROE,0.5896933897882565,0.82467905185928,영업이익률변화,0.5931678553174574,0.8177641898446052,총자본영업이익률,0.8065295919446382,0.6132696015455903,영업이익률_ratio,0.7794487872453776,0.47512570072640453,종업원,25.0,-0.45392453792642834,순이익률_ratio,0.8208517205080406,0.3051784743334789,현금ROE,0.24761615883934707,0.24620846767762,비유동장기적합률_ratio_industry,0.5507251285446078,0.2404757009143552,유동비율변화_ratio,0.5124599699890928,-0.2238423903984242
1318654838,(주)신진수지,2024,도입기,1,36.0,100.0,100.0,46.41,80.16,71.08,2025,82.8,매우 위험,,-4.191096629198447,0.08,0.661565921985989,1,순운전자본회전율,-0.00013534934451038286,1.4880264235474023,금융비용부담률,0.3484509683459965,1.1969757920503625,ROE,0.6090935614155214,0.7374409538996415,총자본영업이익률,0.7951683987091334,0.48105248501448616,영업이익률_ratio,0.7726071703487942,0.4583256954740767,종업원,25.0,-0.41372656929754864,비유동장기적합률_ratio_industry,0.8713010855749154,0.36651557476241853,순이익률_ratio,0.8149296375671056,0.31483889172032165,현금ROE,0.33818661841655095,0.26652046377362326,총자산증가율_ratio,0.6512972558446195,-0.24083981599694512
1318666969,(주)디엠티,2022,성숙기,0,22.52,0.0,88.05,47.54,0.29,33.37,2023,31.7,안정,,-4.191096629198447,0.08,0.024627797953313952,0,금융비용부담률,0.15735000126997095,1.827272010321377,총자본영업이익률,1.1485310304543048,-1.093269944597152,종업원,70.0,-0.5010213469816042,순운전자본회전율,0.00023232937658311767,0.4218852383110045,비유동장기적합률_ratio_industry,0.28430827515011053,0.417100505990621,현금비율_diff,0.00913711027720892,0.3831142360637303,EBITDA마진,0.9206825794310136,-0.38091791528553626,영업이익률변화,0.5815535065284645,0.3025494920468557,영업CF_유동부채_diff,0.4000664508920409,-0.24265531597674814,ROE,0.7682812541799467,-0.17460627013830005
1318666969,(주)디엠티,2023,성숙기,0,38.19,0.0,89.05,55.38,0.66,48.69,2024,34.2,중립,,-4.191096629198447,0.08,0.0186987860716735,0,금융비용부담률,0.25881138085071315,2.1357818179269876,총자본영업이익률,0.9553260378596227,-0.8511200173110743,종업원,70.0,-0.5048905840468949,영업이익률변화,0.45301097347166,-0.4346070621518772,비유동장기적합률_ratio_industry,0.29616882678767176,0.34919442578169735,EBITDA마진,0.8819952645040308,-0.31486572297466603,영업이익률_ratio,0.810080963075977,0.16209772620172627,영업CF_유동부채_diff,0.3437250093219146,0.14701834221943882,ROIC,0.8634506225372696,0.14569305634467572,ROE,0.7462845885888573,-0.1414938615029261
1318666969,(주)디엠티,2024,성장기,0,36.0,13.1,100.0,47.07,0.82,42.34,2025,37.3,위험,,-4.191096629198447,0.08,0.031957968520786355,0,금융비용부담률,0.19529944956190654,2.0161025156974066,총자본영업이익률,1.0038794263524191,-0.9551649142722437,종업원,70.0,-0.5126687181826939,영업이익률변화,0.5997955754505931,0.3538599177455308,EBITDA마진,0.8972548231144463,-0.3380914305214069,비유동장기적합률_ratio_industry,0.2912407713768226,0.3380610196006778,자기자본증가율,0.1881595024613842,0.19148070300463255,ROIC,0.8421568297721611,0.1808624470287535,현금비율_diff,0.018727280679787905,-0.1783469144121137,영업이익률_ratio,0.8238422080058225,0.1456797482063668
1318668220,(주)알맥스,2022,성숙기,0,22.52,0.0,88.05,49.91,0.04,33.91,2023,31.8,안정,,-4.191096629198447,0.08,0.0009194549130568594,0,총자본영업이익률,1.0258864496126743,-1.3458229119988037,종업원,19.0,-0.7036508499833358,금융비용부담률,0.06244314847623078,0.477770066371417,EBITDA마진,0.8657520750789464,-0.39212901491208524,영업이익률변화,0.5870589572730394,0.30471825231779004,ROE,0.7626266015149687,-0.209226928858093,영업CF_유동부채_diff,0.48964172113856197,-0.17256102921516758,총자산증가율_ratio,0.6515590541175758,-0.17173179539253716,ROIC,0.8924080420576745,0.15080115790070106,현금비율_diff,0.025692605401346234,-0.14313301488717975
1318668220,(주)알맥스,2023,성장기,0,38.19,12.8,89.05,56.63,1.24,49.14,2024,35.2,중립,,-4.191096629198447,0.08,0.06371764556905943,0,장기부채비율,0.0,0.9905913079793854,금융비용부담률,0.08598259285710422,0.9749105109398561,ROE,0.6949643401575721,0.9227506825599613,총자본영업이익률,0.9478700285158836,-0.8187749381600399,종업원,19.0,-0.5684793666886263,순이익률_ratio,0.8285901373775475,0.45972163211066647,영업이익률변화,0.5189629488489529,-0.27929452319723025,유동비율변화_ratio,0.5125562497045364,-0.24548385517081386,비유동장기적합률_ratio_industry,0.19991759194950542,0.1894758665461122,장기부채의존도_ratio,0.0,0.1824857257642386
1318668220,(주)알맥스,2024,성숙기,0,36.0,0.0,100.0,48.03,0.88,42.04,2025,36.7,위험,,-4.191096629198447,0.08,0.008329450060164799,0,금융비용부담률,0.08813976668658782,1.2443498836457167,ROE,0.7318907950878571,-0.6069227625788614,총자본영업이익률,0.9171339954543107,-0.6028959268553317,종업원,19.0,-0.5971140649635699,순운전자본회전율,0.00023232937658311767,0.19908976330454334,장기부채의존도_ratio,0.0,0.1797104204307281,현금비율_diff,0.024359547913385092,-0.1688689186833956,ROA_diff,0.6563061733614415,0.16318003338182704,장기부채비율,0.0,0.15561051122617817,총자산증가율_ratio,0.652581990559328,-0.13956223117530825
