사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
6218104592,(주)종합정밀,2024,성숙기,0,53.17,0.0,58.94,38.42,0.3,50.24,2025,17.0,매우 안정,,0.499195116275433,0.48,0.01889747024231869,0,총자본영업이익률,1.1081864663254672,-0.09243076716253028,영업이익률_ratio,0.9612292971152091,-0.07871006281922874,매출액순이익률_ratio_industry,0.7868485505194263,-0.06168392243630729,금융비용부담률_ratio,0.0103135068118843,-0.05628358165957255,영업CF_총부채,0.6199161238510511,-0.046363411652896216,영업CF_유동부채,0.6317332344374202,-0.03987404076345217,자본잠식률,0.9029412221011055,-0.0150153878296068,비유동장기적합률,0.0715784226661987,-0.012254272069066383,매출원가율,0.5187775576446925,-0.011702940721530174,순운전자본비율,0.8898938194909314,-0.011417692285881404
6218104608,(주)종합기계,2022,성숙기,0,44.25,0.0,54.23,2.52,1.16,47.24,2023,11.1,매우 안정,,0.499195116275433,0.48,0.026297066895534068,0,총자본영업이익률,0.9339639431321861,-0.09411353649342735,영업이익률_ratio,0.9102533795454236,-0.07847942892547509,매출액순이익률_ratio_industry,0.7609265606160471,-0.06520055451008427,금융비용부담률_ratio,0.015380023429729866,-0.06096228053158165,영업CF_총부채,0.5705730686689101,-0.046577458777614204,영업CF_유동부채,0.4865475470158792,-0.040044787275267855,자본잠식률,0.8592854730226244,-0.015921988746827372,감가상각비율_diff,0.06279871336383591,-0.011600681560689547,비유동장기적합률,0.14531988199294685,-0.010748735850555977,순운전자본비율,0.6355417543069832,-0.010173517305695401
6218104608,(주)종합기계,2023,성장기,0,24.44,13.2,55.25,21.53,4.76,50.95,2024,16.0,매우 안정,,0.499195116275433,0.48,0.058111718614035995,0,총자본영업이익률,0.9332356588323685,-0.11943387696640839,영업이익률_ratio,0.9150710250569031,-0.09046811205428822,매출액순이익률_ratio_industry,0.7644218665628385,-0.07177270650720224,금융비용부담률_ratio,0.00171895407290507,-0.06639867516444523,자본잠식률,0.8566906802884555,-0.01959672589109894,영업CF_유동부채,0.33573657324112566,0.01355951236119207,순운전자본비율,0.6907512159276464,-0.01325961583512321,비유동장기적합률,0.13038810752618085,-0.012299417246503125,당좌비율_추정_diff,0.14100071219907642,-0.009690021236736223,비유동비율_diff,0.2712887669197138,-0.00933934004269859
6218104608,(주)종합기계,2024,성숙기,0,53.17,0.0,58.94,18.85,0.21,47.74,2025,13.9,매우 안정,,0.499195116275433,0.48,0.018080454694587723,0,총자본영업이익률,0.9550289732554827,-0.09280279773426937,영업이익률_ratio,0.9302766811766463,-0.08232947290920055,매출액순이익률_ratio_industry,0.769250403819681,-0.0664894443965543,금융비용부담률_ratio,0.0036664383529060682,-0.05689526579143825,영업CF_총부채,0.8360681651071473,-0.04643617401506662,영업CF_유동부채,0.661465383940698,-0.03957969460747503,자본잠식률,0.8530612207229168,-0.015322990502401032,비유동장기적합률,0.1433681269494866,-0.010675534084171321,감가상각비율_diff,0.060281788248587306,-0.010316052903587725,순운전자본비율,0.6398379477307988,-0.010178644638299381
6218105344,주식회사한국유체기계,2022,성숙기,0,44.25,0.0,54.23,37.36,4.88,47.42,2023,18.5,매우 안정,,0.499195116275433,0.48,0.05824749682841144,0,총자본영업이익률,1.0828789437869066,-0.11563367475890551,영업이익률_ratio,0.9347030141979834,-0.09200561193122654,금융비용부담률_ratio,-0.0011491569571114371,-0.06805484793408903,매출액순이익률_ratio_industry,0.7816364757194367,-0.06783207860849619,자본잠식률,0.891896871442488,-0.02080196572943198,영업CF_총부채,0.2627828387296179,0.01845465047352501,순운전자본비율,1.116622389526202,-0.015753458727885007,영업CF_유동부채,0.3096875521714723,0.015173746266568673,감가상각비율_diff,0.0013297448691809571,-0.014973083670440228,비유동장기적합률,0.004699293926685215,-0.012043720093692893
6218105344,주식회사한국유체기계,2023,성숙기,0,24.44,0.0,55.25,52.36,0.65,46.45,2024,17.3,매우 안정,,0.499195116275433,0.48,0.021994005911605535,0,총자본영업이익률,1.1399064063142392,-0.09198645524031002,영업이익률_ratio,0.9547234114179928,-0.08133095178922709,매출액순이익률_ratio_industry,0.8015902344902128,-0.06284397962232842,금융비용부담률_ratio,-0.0011491569571114371,-0.056099133945645155,영업CF_총부채,0.6773547691183864,-0.04568077126710881,영업CF_유동부채,0.6849223510051929,-0.03947256479392369,자본잠식률,0.8848160937708325,-0.015150794008510023,매출원가율,0.4773922813250907,-0.012725086379428057,순운전자본비율,1.1874985261417406,-0.011808029301865985,비유동장기적합률,-0.011508608032751161,-0.009037744867235945
6218105344,주식회사한국유체기계,2024,조정기,0,53.17,27.2,58.94,41.99,1.32,50.63,2025,19.5,매우 안정,,0.499195116275433,0.48,0.027833075248406024,0,총자본영업이익률,1.1845306738639745,-0.09209432636721805,영업이익률_ratio,0.985801759042926,-0.0830020943153919,매출액순이익률_ratio_industry,0.8174243495530961,-0.06154189700982379,금융비용부담률_ratio,-0.0011491569571114371,-0.0606040882918934,영업CF_총부채,0.667194526443031,-0.044139769767898955,영업CF_유동부채,0.6638955436855638,-0.0388643723011032,자본잠식률,0.8819151428609588,-0.015055649026387062,매출원가율,0.4734502510249211,-0.01218338132014876,순운전자본비율,1.1509763807305124,-0.011987453800421264,비유동장기적합률,-0.00682465727610948,-0.010144395215011206
6218106057,(주)한진산업,2022,성숙기,0,44.25,0.0,54.23,29.51,0.45,47.14,2023,14.7,매우 안정,,0.499195116275433,0.48,0.020208151778873404,0,총자본영업이익률,1.2725167083193636,-0.09419287391643608,영업이익률_ratio,0.9588470471561993,-0.07875919981689196,매출액순이익률_ratio_industry,0.8008944225792384,-0.06400830738617151,금융비용부담률_ratio,0.00727262688960547,-0.055745522968785335,영업CF_총부채,0.47958661571969186,-0.04788124020665369,영업CF_유동부채,0.4912971488264428,-0.04023918218560663,자본잠식률,0.9361120583761663,-0.014571255072526322,매출원가율,0.4085292080600711,-0.012263638480371097,비유동장기적합률,0.10055079449291687,-0.01119307617610167,순운전자본비율,0.7937776758101405,-0.01070835744418987
6218106057,(주)한진산업,2023,성숙기,0,24.44,0.0,55.25,44.35,0.18,48.69,2024,15.9,매우 안정,,0.499195116275433,0.48,0.01794342821943196,0,총자본영업이익률,1.4568233197267952,-0.09220601054414859,영업이익률_ratio,0.9924147236934773,-0.08030668809178872,매출액순이익률_ratio_industry,0.8241527942797371,-0.06386823401093104,금융비용부담률_ratio,0.0013822781929787023,-0.057192452909509806,영업CF_총부채,1.506660599120814,-0.04586064872294559,영업CF_유동부채,1.2930104599012133,-0.03933497046316125,자본잠식률,0.9278089586251188,-0.015023405738993164,매출원가율,0.37179373899871926,-0.012461448222205653,비유동장기적합률,0.10104631666943117,-0.011552374447863131,순운전자본비율,0.8017356090561671,-0.011077818642207362
6218106057,(주)한진산업,2024,성숙기,0,53.17,0.0,58.94,35.44,0.73,50.57,2025,16.8,매우 안정,,0.499195116275433,0.48,0.022663553500994818,0,총자본영업이익률,1.3790671989577616,-0.0928089787041342,영업이익률_ratio,1.0339576895509481,-0.0806791436419497,매출액순이익률_ratio_industry,0.8306344433685982,-0.0649215466008219,금융비용부담률_ratio,-0.0010271279164595353,-0.05620447844202864,영업CF_총부채,0.983647167139482,-0.04844470773336878,영업CF_유동부채,0.8268158613973742,-0.04029259646532729,자본잠식률,0.9216028874801379,-0.01490642854504222,매출원가율,0.38312478607440337,-0.012298869275821396,비유동장기적합률,0.09005030288858525,-0.011872163076749776,순운전자본비율,0.8310434948037801,-0.01104053956335419
6218107003,(주)한독이엔지,2022,조정기,0,44.25,26.1,54.23,36.93,3.85,47.42,2023,19.2,매우 안정,,0.499195116275433,0.48,0.04944197557127636,0,영업이익률_ratio,0.9237798910540507,-0.0806512475577274,영업CF_총부채,1.328378804385618,-0.07617231684275512,영업CF_유동부채,1.1153938594678043,-0.06573302835233888,금융비용부담률_ratio,-0.0011491569571114371,-0.05975871002105847,매출액순이익률_ratio_industry,0.7728551015907363,-0.05662821714267794,총자본영업이익률,0.20961147547207104,0.03455491562531057,감가상각비율_diff,0.0013297448691809571,-0.016301124625537153,자본잠식률,0.8864105911974273,-0.014432380332135333,순운전자본비율,1.0827481641658112,-0.012868572522675516,비유동장기적합률,0.01990710282659375,-0.012584952028333027
6218107003,(주)한독이엔지,2023,성숙기,0,24.44,0.0,55.25,50.57,0.72,47.07,2024,17.1,매우 안정,,0.499195116275433,0.48,0.02257196065193293,0,총자본영업이익률,1.2246161619738827,-0.0850973864661517,영업이익률_ratio,0.9450472637094357,-0.07668467012730076,매출액순이익률_ratio_industry,0.8038726131588976,-0.06049057174175136,금융비용부담률_ratio,-0.0011491569571114371,-0.05770138556894238,영업CF_총부채,1.5174980403620346,-0.046478872253650286,영업CF_유동부채,1.0483702955058083,-0.03978101430942359,자본잠식률,0.863309270661407,-0.014477999486858413,순운전자본비율,1.0998035021948782,-0.011436375201910511,감가상각비율_diff,-0.0006643943249797502,-0.011266472584244479,매출원가율,0.48769833341818514,-0.011076250659911016
6218107003,(주)한독이엔지,2024,성숙기,0,53.17,0.0,58.94,40.55,1.07,50.46,2025,17.8,매우 안정,,0.499195116275433,0.48,0.025637886808005876,0,총자본영업이익률,1.1889987534557918,-0.08470575034660315,영업이익률_ratio,0.9805876986608059,-0.07769318794545886,매출액순이익률_ratio_industry,0.8115446922375236,-0.060105649249747706,금융비용부담률_ratio,-0.0011491569571114371,-0.05796597079213225,영업CF_총부채,1.143526153864643,-0.04694582072260403,영업CF_유동부채,0.8312911379849577,-0.03984312380902241,자본잠식률,0.8439410388871773,-0.014905658306149268,감가상각비율_diff,-0.014701429354202558,-0.011393228772076524,매출원가율,0.47171266630693776,-0.01124926966811627,순운전자본비율,1.179568000263341,-0.011172052208119513
6218110755,서번산업엔지니어링(주),2022,조정기,0,44.25,26.1,54.23,34.94,16.34,51.98,2023,26.6,안정,,0.499195116275433,0.48,0.15671112183211086,0,금융비용부담률_ratio,0.07097231019863853,-0.07825808580065326,총자본영업이익률,0.9266491616634452,-0.07008326137498867,매출액순이익률_ratio_industry,0.7565747073450828,-0.06529603480727995,영업이익률_ratio,0.9070735190853481,-0.03930828902425881,자본잠식률,0.8715638805618037,-0.023188338066609852,영업CF_총부채,0.17073251300959794,0.01994630923447783,영업CF_유동부채,0.20024200676716108,0.017721188408038258,순운전자본비율,0.7299955900058402,-0.017300162823580427,감가상각비율_diff,0.05030527105428432,-0.01723811030420382,비유동장기적합률,0.11780039286142124,-0.01488134562145106
6218110755,서번산업엔지니어링(주),2023,조정기,0,24.44,24.8,55.25,48.75,2.26,40.86,2024,18.7,매우 안정,,0.499195116275433,0.48,0.036091726082463776,0,총자본영업이익률,0.9777337540745367,-0.11093416443300227,영업이익률_ratio,0.9145134000735126,-0.08609080792990008,매출액순이익률_ratio_industry,0.7562906668547168,-0.0675720833450851,금융비용부담률_ratio,0.03123766360427628,-0.06400221035426219,영업CF_유동부채,0.36012502583231454,-0.022277027109130765,자본잠식률,0.8600102815149663,-0.018842344631948987,영업CF_총부채,0.29906155956211355,0.014415028573231143,감가상각비율_diff,0.039659392355173864,-0.014290680093489397,순운전자본비율,0.7761312330532214,-0.01342889556941399,비유동장기적합률,0.1042156203447098,-0.01213988700043859
6218110755,서번산업엔지니어링(주),2024,조정기,0,53.17,27.2,58.94,38.84,0.23,49.14,2025,18.3,매우 안정,,0.499195116275433,0.48,0.018271691210006713,0,총자본영업이익률,0.9957666372225562,-0.09155411994516324,영업이익률_ratio,0.9227108139089202,-0.08106746282540572,매출액순이익률_ratio_industry,0.7589827328702677,-0.06413548415388876,금융비용부담률_ratio,0.02407489255635785,-0.05495247674304836,영업CF_총부채,0.4664039308288063,-0.04567647668897086,영업CF_유동부채,0.5442115861110128,-0.039482507018304615,자본잠식률,0.8574644593994131,-0.015367367817449865,감가상각비율_diff,0.013906085637745522,-0.012342325748049734,비유동장기적합률,0.1466977559443073,-0.010322572315600657,순운전자본비율,0.6283490481142237,-0.009672224539205701
6218111943,동은밸브(주),2022,쇠퇴기,0,44.25,100.0,54.23,33.93,23.01,53.2,2023,34.2,안정,,0.499195116275433,0.48,0.214049115730881,0,총자본영업이익률,0.9364868094951563,-0.14393493858726125,매출액순이익률_ratio_industry,0.7803242745383142,-0.07260551099707899,금융비용부담률_ratio,0.1278189348259386,0.05006680697192194,영업이익률_ratio,0.9096555393698793,-0.043483756288902525,자본잠식률,0.9555800407003061,-0.02184180963688988,영업CF_총부채,0.12439311827363445,0.021275121053150273,영업CF_유동부채,0.16768522389228832,0.01666488513054618,순운전자본비율,0.7274401101573638,-0.01558480620473057,비유동장기적합률,0.1081907955350527,-0.012720683347642927,감가상각비율_diff,0.06484345464190577,-0.01095900187584229
6218111943,동은밸브(주),2023,성장기,0,24.44,13.2,55.25,48.06,10.12,41.63,2024,22.8,매우 안정,,0.499195116275433,0.48,0.10510572933841736,0,총자본영업이익률,0.9708118136915507,-0.13855477518611045,영업이익률_ratio,0.9197813362611819,-0.11620287910063387,매출액순이익률_ratio_industry,0.7562111578387953,-0.07843119119185692,금융비용부담률_ratio,0.10034067893978268,0.028217300982007913,자본잠식률,0.9545175462065657,-0.019953561430707426,순운전자본비율,0.7172929719527044,-0.015087592405912951,영업CF_총부채,0.29615989828960465,0.014371988995036531,비유동장기적합률,0.10572210638915577,-0.011879383721482102,영업CF_유동부채,0.3390800434367834,0.011455580396163047,비유동비율_diff,0.2732565115102865,-0.010770491876036866
6218111943,동은밸브(주),2024,조정기,0,53.17,27.2,58.94,38.52,3.68,46.68,2025,20.2,매우 안정,,0.499195116275433,0.48,0.048390656162850654,0,총자본영업이익률,0.9602368361878808,-0.11601674364951998,영업이익률_ratio,0.9291012644858078,-0.09777499623616279,매출액순이익률_ratio_industry,0.7550125206779673,-0.06776661844101091,금융비용부담률_ratio,0.08623952572727664,-0.030967841583968623,영업CF_유동부채,0.36015800861435665,-0.02394741676068953,영업CF_총부채,0.32619141979021904,-0.02343253374269583,자본잠식률,0.9537588374784609,-0.01566089272028445,감가상각비율_diff,0.03684873148810691,-0.012665073522169334,비유동장기적합률,0.11166873291177498,-0.011530891693565486,순운전자본비율,0.7102111798323253,-0.01142596730833662
6218114256,주식회사신신기계,2022,성숙기,0,44.25,0.0,54.23,32.5,0.12,44.31,2023,14.8,매우 안정,,0.499195116275433,0.48,0.017321597975943123,0,총자본영업이익률,1.0389553833067255,-0.09102973406961458,영업이익률_ratio,0.9280707827438621,-0.08098566694514865,매출액순이익률_ratio_industry,0.7798747081732442,-0.06331180620127992,금융비용부담률_ratio,0.010763486362155775,-0.057360301770106786,영업CF_총부채,0.599967557489054,-0.04537984907960843,영업CF_유동부채,0.4989510521374768,-0.039925950281960984,자본잠식률,0.9136925285941544,-0.01522486996048943,비유동장기적합률,0.08008611307773882,-0.01177396267056476,순운전자본비율,0.8562029876343438,-0.011703206904896634,매출원가율,0.5281765958382447,-0.011349425436479302
6218114256,주식회사신신기계,2023,성숙기,0,24.44,0.0,55.25,46.82,0.1,48.84,2024,16.3,매우 안정,,0.499195116275433,0.48,0.017178993510861853,0,총자본영업이익률,1.1181718519520085,-0.09057760738639463,영업이익률_ratio,0.954057897408575,-0.07901698639755811,매출액순이익률_ratio_industry,0.7962496878893232,-0.06391331955718194,금융비용부담률_ratio,0.01553947463596599,-0.05711653752738079,영업CF_총부채,0.6988258539436598,-0.04527864923029796,영업CF_유동부채,0.55408952570649,-0.03945373624266539,자본잠식률,0.9050990111832999,-0.015373730845764034,비유동장기적합률,0.09126153132151327,-0.012066531765492593,매출원가율,0.47793051202628445,-0.011624921174290585,순운전자본비율,0.8045738848523312,-0.011084437493128952
