사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
6208100308,(주)삼남,2024,성숙기,0,35.71,0.0,98.58,36.79,26.83,47.18,2025,34.0,안정,,0.49935927543906,0.39,0.24011340368536863,0,영업CF_총부채,0.5419917093795223,-0.07519518796575203,총자본영업이익률,0.9936337061610946,-0.06284997264578941,유보율,0.09094850276345312,0.0620448640428956,자기자본증가율,0.4747939450190626,-0.051477621885474514,ROIC,0.9384291035401268,-0.04472033696675078,영업이익률_diff,0.9833822309518404,-0.04295239524922173,순운전자본회전율_ratio,-1.651636252713298e-07,0.035580491067294745,금융비용부담률,0.08020130158519923,0.026758770064230306,영업CF_유동부채,0.2053591032994112,-0.02625531092781516,현금ROA,0.6492529544201225,-0.025147133011398266
6208101971,주식회사영남알프스레져,2022,성숙기,0,0.0,0.0,90.36,53.0,45.0,71.76,2023,44.8,중립,,0.49935927543906,0.39,0.38751444285206044,0,영업CF_총부채,0.5395313279144908,-0.0674139601075428,유보율,0.24077023438830483,0.047247962892805806,자기자본증가율,0.49400509062148495,-0.038511112935791014,영업이익률_diff,0.9621084451219215,0.02847744146045458,순운전자본회전율_ratio,-1.651636252713298e-07,0.02565786967266981,매출채권회수기간_diff,1.4340964559328584,-0.025002952876346643,영업CF_유동부채,0.20553375408303176,-0.023101168786425277,ROIC,0.9120436424199839,0.021546913091562172,매출채권회전율,1.3689771985818904,-0.012295748201546594,매입채무회전율,0.9358733886153145,-0.01095393522784567
6208101971,주식회사영남알프스레져,2023,성숙기,0,63.54,0.0,93.33,43.44,20.19,28.25,2024,32.6,안정,,0.49935927543906,0.39,0.19594382336561517,0,영업CF_총부채,0.5466315976803151,-0.0717579705970551,총자본영업이익률,0.9579629475806849,-0.05896749243755782,유보율,0.24380672251841834,0.052934164425307274,영업CF_유동부채,0.2063658878199434,-0.04696703106250075,자기자본증가율,0.4702412195647764,-0.041995551887708045,영업이익률_diff,0.9809326956182551,-0.038567408349610637,ROIC,0.9270846808093426,-0.03623520453195289,순운전자본회전율_ratio,-1.651636252713298e-07,0.027532758370150866,매출채권회수기간_diff,1.326406161855,-0.01672147117176088,매입채무지급기간,1.1572278682014776,0.014896226299204148
6208101971,주식회사영남알프스레져,2024,성숙기,0,35.71,0.0,98.58,40.85,17.58,41.58,2025,29.6,매우 안정,,0.49935927543906,0.39,0.17000477510387038,0,영업CF_총부채,0.6114282461591312,-0.06640408421272337,영업CF_유동부채,0.21150978340974466,-0.05936953011424523,총자본영업이익률,1.0014597116595965,-0.059013106805537854,유보율,0.24893519400377045,0.05377874797474297,자기자본증가율,0.4751654403491233,-0.04355607818067964,ROIC,0.9429504038206459,-0.04026671120012484,영업이익률_diff,0.9811908792670796,-0.03602444975169895,순운전자본회전율_ratio,-1.651636252713298e-07,0.02267868503851845,현금ROA,0.6513507871765042,-0.01860310023824002,매입채무지급기간,1.1572278682014776,0.015655938173237884
6208103004,(주)반도개발,2022,성숙기,0,0.0,0.0,90.36,50.65,4.68,52.04,2023,22.2,매우 안정,,0.49935927543906,0.39,0.0767162418972298,0,총자본영업이익률,0.9625648858034234,-0.061377638569557205,영업CF_유동부채,0.2753762650857162,-0.04943914696935044,유보율,0.2909832475488449,-0.047060753727930026,영업CF_총부채,0.5388338090698739,-0.04662469438256871,금융비용부담률,-0.00011321320169665886,-0.039308888265999674,ROIC,1.0843916689349942,-0.03893320636104955,자기자본증가율,0.4962340736219802,-0.03520857110374027,영업이익률_diff,0.9830563572961919,-0.03158305476463943,매입채무지급기간,1.1572278682014776,0.015509063189962913,현금ROA,0.6565830585864165,-0.014504618867313504
6208103004,(주)반도개발,2023,성숙기,0,63.54,0.0,93.33,40.38,4.38,44.2,2024,25.7,매우 안정,,0.49935927543906,0.39,0.06908138786887807,0,총자본영업이익률,0.9609577724040523,-0.061170407296071386,영업CF_유동부채,0.2593224188204988,-0.05037473448579278,유보율,0.29846892149527443,-0.04638128045891607,영업CF_총부채,0.5267731357030369,-0.041148036751870114,ROIC,1.0380225005159318,-0.03988040709131479,금융비용부담률,-0.00011321320169665886,-0.03960376355829829,자기자본증가율,0.505108367153082,-0.035971473416117374,영업이익률_diff,0.9893105034793926,-0.031832103509630616,매입채무지급기간,1.1572278682014776,0.014189650757071301,현금ROA,0.643290567315733,-0.013567401805549934
6208103004,(주)반도개발,2024,성숙기,0,35.71,0.0,98.58,37.78,5.65,45.38,2025,23.4,매우 안정,,0.49935927543906,0.39,0.07968198773495457,0,총자본영업이익률,0.9548622945410997,-0.05753876334856214,영업CF_유동부채,0.3659713476975731,-0.05067358688552704,영업CF_총부채,0.5585296217271072,-0.049172697194823964,유보율,0.30769421627061394,-0.04625879291807009,금융비용부담률,-0.00011321320169665886,-0.03996415644741439,ROIC,1.0719231138587215,-0.03774394808395352,자기자본증가율,0.5037158102943409,-0.03480260999515552,영업이익률_diff,0.9804982583413366,-0.03074661909774725,매입채무지급기간,1.1572278682014776,0.016533540315469466,현금ROA,0.670445349175633,-0.012767304943182655
6208147773,주식회사흥진레저,2022,성장기,0,0.0,26.1,90.36,52.76,3.72,41.32,2023,22.4,매우 안정,,0.49935927543906,0.39,0.06933872277284507,0,총자본영업이익률,0.9871352707699957,-0.06502634826715477,영업CF_총부채,0.5731591794331039,-0.06221802793063736,영업CF_유동부채,0.2086705787904698,-0.05296032693098458,유보율,0.2640069013319481,-0.048165001359540834,자기자본증가율,0.4796629395957055,-0.04123427649821253,ROIC,0.9348964454526775,-0.04114627109037976,영업이익률_diff,0.984972364307413,-0.03649960257547345,순운전자본회전율_ratio,-1.651636252713298e-07,0.020862613398589535,현금ROA,0.6674869543865574,-0.01975200728700304,매출채권회수기간_diff,1.4340964559328584,-0.014118969254383535
6208147773,주식회사흥진레저,2023,조정기,0,63.54,32.1,93.33,45.29,8.11,47.43,2024,30.5,매우 안정,,0.49935927543906,0.39,0.09895167009182147,0,영업CF_총부채,0.5445856671455804,-0.06485342961214381,총자본영업이익률,0.93497160798049,-0.061279102175689416,유보율,0.26415813947204847,-0.04958845091056563,ROIC,0.9229874775745388,-0.04117673100402912,자기자본증가율,0.48082276352098763,-0.039591543702091544,영업이익률_diff,0.9806245934320792,-0.03680112721257256,영업CF_유동부채,0.20583118006706616,-0.03513595052993503,순운전자본회전율_ratio,-1.651636252713298e-07,0.023327387603767073,현금ROA,0.6449217315781741,-0.020619988137853398,매출채권회수기간_diff,1.326406161855,-0.01443894162004286
6208147773,주식회사흥진레저,2024,성숙기,0,35.71,0.0,98.58,44.8,6.35,42.82,2025,24.9,매우 안정,,0.49935927543906,0.39,0.08498179515815912,0,영업CF_총부채,0.5567040120555267,-0.06691291568498303,총자본영업이익률,0.9341982923476585,-0.06154681372537609,유보율,0.26433361235816716,-0.04834588922949276,영업CF_유동부채,0.2062698941030179,-0.04822599420299878,ROIC,0.9226488826680637,-0.04004455347525825,자기자본증가율,0.4833291376729463,-0.03873393938574789,영업이익률_diff,0.9734704146407298,-0.03454897920999234,현금ROA,0.6501482253481914,-0.021306046125592434,순운전자본회전율_ratio,-1.651636252713298e-07,0.020816490303945667,매출채권회수기간_diff,1.3302458745133858,-0.014888155747638437
6218100413,(주)파디글스,2022,성장기,0,0.0,26.1,90.36,49.53,8.07,50.02,2023,24.8,매우 안정,,0.49935927543906,0.39,0.10275021235916586,0,총자본영업이익률,1.1039602984799826,-0.07195537795006583,영업CF_총부채,0.6229403651346288,-0.06136657211530952,영업CF_유동부채,0.219813307026219,-0.057357114235626366,유보율,0.26910537763455117,-0.05012019823600403,ROIC,0.9781034434316846,-0.045645355366520875,자기자본증가율,1.0217269744590967,-0.043030124279854524,영업이익률_diff,0.9822097916376697,-0.03751070125239684,순운전자본회전율_ratio,-1.651636252713298e-07,0.02399023475845925,현금ROA,0.7422457956339571,-0.01848516902678435,금융비용부담률,0.020819469151905867,-0.016440761220253692
6218100413,(주)파디글스,2023,성장기,0,63.54,21.5,93.33,43.24,6.88,43.68,2024,28.6,매우 안정,,0.49935927543906,0.39,0.08919537741263864,0,총자본영업이익률,0.9978800317190365,-0.066956411195381,영업CF_총부채,0.5301342786462224,-0.05266155272481614,유보율,0.27403087531441445,-0.05208072327120399,영업CF_유동부채,0.20794305869412383,-0.049071225512776075,ROIC,0.9443560301546372,-0.04521289633428182,자기자본증가율,0.49523961516029913,-0.04036406646105517,영업이익률_diff,0.9829116723199058,-0.037874963112493415,순운전자본회전율_ratio,-1.651636252713298e-07,0.02309839047852838,현금ROA,0.6459653797328504,-0.021044255376628407,매출채권회수기간_diff,1.326406161855,-0.01350857890120818
6218100413,(주)파디글스,2024,성장기,0,35.71,23.3,98.58,70.78,7.91,45.07,2025,32.3,매우 안정,,0.49935927543906,0.39,0.09676453054847185,0,총자본영업이익률,0.9772496319446944,-0.06386237037631885,영업CF_총부채,0.5433355916096059,-0.06324759945560807,영업CF_유동부채,0.20803055880961696,-0.052803017296660607,유보율,0.2781877788508265,-0.052345153561812394,ROIC,0.9373055726761451,-0.04030934708595867,자기자본증가율,0.48614051332467295,-0.04009381795467914,영업이익률_diff,0.9728291336228255,-0.03414032392202718,순운전자본회전율_ratio,-1.651636252713298e-07,0.023470764592840195,현금ROA,0.6567611394577667,-0.019757936335347472,매출채권회수기간_diff,1.3302458745133858,-0.014095296023672226
6218103711,양산컨트리클럽(주),2022,성숙기,0,0.0,0.0,90.36,51.74,2.59,52.13,2023,21.4,매우 안정,,0.49935927543906,0.39,0.060640560671189725,0,총자본영업이익률,0.9942530875615307,-0.05905772227468339,영업CF_총부채,0.6797013644688921,-0.05501140732250176,영업CF_유동부채,0.6024038178283253,-0.05139499169383763,유보율,0.2658885346565029,-0.04383396079551827,금융비용부담률,-0.00011321320169665886,-0.037713613770021207,ROIC,0.9369344780728721,-0.03724564319603549,자기자본증가율,0.4744604531443406,-0.03527902142755436,영업이익률_diff,0.992450515111014,-0.03195770936992342,매입채무지급기간,1.1572278682014776,0.015116653716420571,현금ROA,0.692331117805818,-0.013322012077841316
6218103711,양산컨트리클럽(주),2023,성숙기,0,63.54,0.0,93.33,41.59,3.42,44.93,2024,25.5,매우 안정,,0.49935927543906,0.39,0.0614005962739836,0,총자본영업이익률,0.9754415026215693,-0.05663273557210124,영업CF_총부채,0.6735462549187093,-0.054284222220128804,영업CF_유동부채,0.7654193726489567,-0.051651775585931044,유보율,0.2662590582087968,-0.04321851134201146,금융비용부담률,-0.00011321320169665886,-0.038898270566973134,ROIC,0.9311890872695555,-0.0362310142035528,자기자본증가율,0.4770688147581791,-0.03367536631587507,영업이익률_diff,0.9957790179297056,-0.032161261652175234,매입채무지급기간,1.1572278682014776,0.013597368922174913,현금ROA,0.6855715961344263,-0.013174885944516596
6218103711,양산컨트리클럽(주),2024,성숙기,0,35.71,0.0,98.58,39.36,6.52,46.87,2025,24.3,매우 안정,,0.49935927543906,0.39,0.08628815763124913,0,영업CF_총부채,0.6669944252268901,-0.06088667974079785,총자본영업이익률,0.9505885071305564,-0.060266492492133436,영업CF_유동부채,0.22472624336350064,-0.05974187392627879,유보율,0.2664971535344875,-0.04749541734466163,금융비용부담률,-0.00011321320169665886,-0.04225955374880029,영업이익률_diff,0.9806408102711149,-0.03452441055485423,ROIC,0.9265793595726114,-0.03416328363784643,자기자본증가율,0.4719931088955124,-0.03328216938598862,순운전자본회전율_ratio,-1.651636252713298e-07,0.028171832654773573,현금ROA,0.6795731240958924,-0.015883831700014832
6218104118,(주)동일리조트,2022,성숙기,0,0.0,0.0,90.36,51.72,1.47,51.47,2023,20.7,매우 안정,,0.49935927543906,0.39,0.051857559773743477,0,총자본영업이익률,1.112875345127093,-0.06512658751828644,영업CF_총부채,0.7672557813800052,-0.056115907662327665,영업CF_유동부채,0.2220784684873348,-0.0558363919650828,유보율,0.2785449240402241,-0.05022314675958228,금융비용부담률,-0.00011321320169665886,-0.04158813014899987,ROIC,1.0117155422480812,-0.0402505544227665,자기자본증가율,0.4943364071940549,-0.037016054536345086,영업이익률_diff,0.9855811541642219,-0.035305081031851294,순운전자본회전율_ratio,-1.651636252713298e-07,0.023762901740202617,현금ROA,0.7525238071566887,-0.015216557788026998
6218104118,(주)동일리조트,2023,성숙기,0,63.54,0.0,93.33,41.73,1.02,44.02,2024,24.3,매우 안정,,0.49935927543906,0.39,0.042205746351480805,0,총자본영업이익률,1.0553660705543895,-0.06309221352287032,영업CF_총부채,0.6998039751457793,-0.05480979299225044,영업CF_유동부채,0.21699699530564046,-0.05415083764123652,유보율,0.2804249669015325,-0.049861502122777186,금융비용부담률,-0.00011321320169665886,-0.041372346931397824,ROIC,0.9837926947339946,-0.03914600534809366,영업이익률_diff,0.9886768203467192,-0.03510508664467551,자기자본증가율,0.4886444012988531,-0.03486598971481461,순운전자본회전율_ratio,-1.651636252713298e-07,0.021277843365319547,현금ROA,0.7071733493327454,-0.015451400010611547
6218104118,(주)동일리조트,2024,성숙기,0,35.71,0.0,98.58,39.28,2.5,45.7,2025,22.2,매우 안정,,0.49935927543906,0.39,0.055823567865832806,0,총자본영업이익률,1.0201896952459912,-0.06165881854386461,영업CF_총부채,0.692533171242801,-0.056625177312276335,영업CF_유동부채,0.21575673029804598,-0.055199697115340646,유보율,0.28193930279529883,-0.04988565158591601,금융비용부담률,-0.00011321320169665886,-0.0428421004934358,ROIC,0.9612676471398485,-0.03892692452376259,자기자본증가율,0.48123727975109887,-0.035227205571850884,영업이익률_diff,0.9785732203142519,-0.03369532757105317,순운전자본회전율_ratio,-1.651636252713298e-07,0.024544965905254384,현금ROA,0.6956042814698125,-0.015321174557605614
6218109277,에이원컨트리클럽주식회사(구:한교관광개발주식회사),2022,조정기,0,0.0,31.3,90.36,50.57,23.84,64.48,2023,34.6,안정,,0.49935927543906,0.39,0.22437987035767173,0,금융비용부담률,-9.309683634067935e-05,-0.06928402119339538,총자본영업이익률,0.9199651820315412,-0.06439775087334819,유보율,2.1760740496939626,-0.05883943571622842,ROIC,0.9692209801756775,-0.05443707690187253,영업CF_총부채,0.35187651748815646,0.0451075512592022,영업CF_유동부채,-0.1555856996920083,0.04167322832621624,자기자본증가율,0.47678453965354123,-0.030083626895337105,영업이익률_diff,0.9703445304871609,-0.024910438238278557,현금ROA,0.48805612353703953,0.019356680296725378,비유동장기적합률,0.017292375589042876,-0.016726261772384416
6218109277,에이원컨트리클럽주식회사(구:한교관광개발주식회사),2023,성숙기,0,63.54,0.0,93.33,40.16,22.04,43.67,2024,34.4,안정,,0.49935927543906,0.39,0.2107432918532758,0,영업CF_유동부채,0.2954205568601359,-0.05713974962859072,금융비용부담률,-0.00011321320169665886,-0.04860862950282391,유보율,2.2501188939363024,-0.04634784007638511,총자본영업이익률,0.8900403697331924,0.03818718758728902,영업CF_총부채,0.5247339651195226,-0.03471855534260829,ROIC,0.916461759315604,-0.034417409646390146,자기자본증가율,0.4702914828342649,-0.031757275847384636,매입채무지급기간,1.1572278682014776,0.016225548459406762,비유동장기적합률,0.017099326295008387,-0.013455691530089468,순운전자본회전율_ratio,0.006058053172378447,-0.013166931820179136
6218109277,에이원컨트리클럽주식회사(구:한교관광개발주식회사),2024,도입기,0,35.71,100.0,98.58,37.73,50.84,66.29,2025,53.1,중립,,0.49935927543906,0.39,0.4218705457660352,1,금융비용부담률,0.0013301491550988483,-0.0730244628575043,유보율,2.06517998764447,-0.057032478351295754,영업CF_유동부채,0.05995356069595112,0.04155421065223178,영업CF_총부채,0.3581853104929736,0.03698928943126461,ROIC,0.9152263723317585,-0.03501735748009945,자기자본증가율,0.44839909208064366,0.032972049620405085,비유동장기적합률,0.017606217233066185,-0.02772406106561176,영업이익률_diff,0.9584289347848763,0.02416132161805758,총자본영업이익률,0.8895785755717247,0.023911243032133787,순운전자본회전율_ratio,0.08951270964007041,-0.023133312571686188
