사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
2028116825,(주)한화,2017,2016,-21.99833501267853,-24.29921088326901,-1.0,high,ols_shrunk,0.9614935822637106,0.05950104106775378,5.0,0.8193
2028142279,새한실리켐(주),2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2028143564,베스트롱산업(주),2017,2016,0.9698880512831272,2.476781537048037,1.0,low,ols_shrunk,0.08634772462077013,0.01791275182294305,4.0,0.8193
2038143626,태광산업(주),2017,2016,-1.1257173054952372,-1.107413430843126,-1.0,high,ols_shrunk,0.1044340723453909,0.11366930082270532,5.0,0.8193
2048111321,(주)세운메디칼,2017,2016,-0.9314447538778898,-0.8915550401571846,-1.0,high,ols_shrunk,0.08401400233372229,0.06117204168133694,5.0,0.8193
2048123491,씨케이주식회사,2017,2016,-10.078347499335624,-11.054780312888,-1.0,high,ols_shrunk,0.8430571761960327,0.14687084469160194,5.0,0.8193
2048176343,(주)휴메딕스,2017,2016,2.0288371385497346,2.397647062540176,1.0,high,ols_shrunk,0.4579929988331389,0.01869969123342674,5.0,0.8193
2048640118,동아제약주식회사,2017,2016,-2.992981943642866,-4.128001787828619,-1.0,low,ols_shrunk,0.5414235705950992,0.203733503084513,4.0,0.8193
2048640122,동아에스티(주),2017,2016,-3.591631265330633,-5.12575065730823,-1.0,low,ols_shrunk,0.5840140023337222,0.2996002658448672,4.0,0.8193
2058125736,동인텍스켐(주),2017,2016,-2.3288673444228003,-2.444246807429307,-1.0,high,ols_shrunk,0.48774795799299886,0.13882157864718225,5.0,0.8193
2058140116,한국코러스주식회사,2017,2016,6.992454989367096,7.9127780078928005,1.0,high,ols_shrunk,0.7578763127187864,0.17515607064647298,5.0,0.8193
2068128319,주식회사제네웰,2017,2016,0.2822051984026607,0.4569449068212049,1.0,high,ols_shrunk,0.019836639439906652,0.0010355710308234123,5.0,0.8193
2068636250,(주)에이치디앤텍,2017,2016,1.7974069217953401,2.140502377257515,1.0,high,ols_shrunk,0.441073512252042,0.12879587578099905,5.0,0.8193
2068665605,(주)엠에스코,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2078136336,대원제약(주),2017,2016,3.80099252242028,4.366708600174115,1.0,high,ols_shrunk,0.5974329054842473,0.4139688363866374,5.0,0.8193
2078137164,주식회사덕성하이텍,2017,2016,0.6547481794481854,0.8708815524273436,1.0,high,ols_shrunk,0.056592765460910154,0.024476341953486247,5.0,0.8193
2078144573,주식회사현대시트,2017,2016,3.2515326264819766,3.7561976046871113,1.0,high,ols_shrunk,0.558343057176196,0.1435336340849166,5.0,0.8193
2078157379,코스모에코켐주식회사,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2088100281,(주)보령,2017,2016,1.8593346431225513,2.209310956509972,1.0,high,ols_shrunk,0.44632438739789965,0.18733724004667152,5.0,0.8193
2088109680,삼양화성주식회사,2017,2016,-6.460354380737168,-7.034787958889715,-1.0,high,ols_shrunk,0.735705950991832,0.831357534196834,5.0,0.8193
2088113883,경동흥업주식회사,2017,2016,1.4291128203852388,1.7312867090240693,1.0,high,ols_shrunk,0.4072345390898483,0.03313096155552364,5.0,0.8193
2088120633,(주)보령바이오파마,2017,2016,4.487190518411989,5.129150817942681,1.0,high,ols_shrunk,0.6446907817969662,0.11269739406230483,5.0,0.8193
2088125074,(주)국전약품,2017,2016,2.9541402473466625,3.4257616278700955,1.0,high,ols_shrunk,0.5379229871645275,0.0801184960021869,5.0,0.8193
2088128353,에스케이바이오텍주식회사,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2098110711,영보직물주식회사,2017,2016,-9.785205288621874,-10.729066745428277,-1.0,high,ols_shrunk,0.8366394399066511,0.8885942725578642,5.0,0.8193
2098123948,고운세상코스메틱,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2098126571,(주)킵스바이오파마,2017,2016,-12.934191415151783,-20.696684240343483,-1.0,low,ols_shrunk,0.8914819136522754,0.09051146040766977,4.0,0.8193
2098155853,주식회사메디안스,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2108119217,(주)에프에스코리아,2017,2016,-5.508341575351172,-5.976995952905275,-1.0,high,ols_shrunk,0.6866977829638273,0.6185897093643921,5.0,0.8193
2108168396,(주)지엠홀딩스,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2118138347,(주)엔피케이,2017,2016,1.3981511422609083,1.6968848444414801,1.0,high,ols_shrunk,0.40373395565927656,0.02331173323936897,5.0,0.8193
2118144306,주식회사니프코코리아,2017,2016,-5.632934783642075,-6.115432851006279,-1.0,high,ols_shrunk,0.6936989498249708,0.49182538467460846,5.0,0.8193
2118170236,한국로드(주),2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2118174402,한성신약(주),2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2118616047,(주)새턴바스,2017,2016,-7.6921758157610105,-8.40347844224954,-1.0,high,ols_shrunk,0.7782963827304551,0.6354430125546966,5.0,0.8193
2118622189,(주)클리오,2017,2016,58.41735906145341,65.05156031021093,1.0,high,ols_shrunk,0.9947491248541424,0.9878748892852361,5.0,0.8193
2118627452,코스맥스네오(주),2017,2016,4.338449202213791,8.091050121932478,1.0,low,ols_shrunk,0.6365227537922987,0.8530696156958226,3.0,0.8193
2118647953,(주)디에스엠뉴트리션코리아,2017,2016,6.905827306978069,7.816525027460548,1.0,high,ols_shrunk,0.7555425904317387,0.47504470423385403,5.0,0.8193
2118695455,바이오스펙트럼(주),2017,2016,-5.1593119169173285,-7.738551743286056,-1.0,low,ols_shrunk,0.6697782963827305,0.2575842826259769,3.0,0.8193
2118697360,(주)이엔에프테크놀로지,2017,2016,1.0163041130930481,1.272610367588302,1.0,high,ols_shrunk,0.09334889148191365,0.0058526538035906794,5.0,0.8193
2118697583,주식회사콧데,2017,2016,10.196551115367805,17.8545533105225,1.0,low,ols_shrunk,0.8448074679113186,0.4893378430048413,4.0,0.8193
2118704515,휴젤(주),2017,2016,15.619702109680981,17.498608141574895,1.0,high,ols_shrunk,0.9247374562427071,0.38630118403642144,5.0,0.8193
2118712335,동진첨단소재,2017,2016,-7.6408191861454196,-8.346415520454439,-1.0,high,ols_shrunk,0.7771295215869312,0.2150118986303775,5.0,0.8193
2118716248,(주)지에프씨생명과학,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2118756314,(주)에스바이오메딕스,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2118818506,(주)에스디생명공학,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2118866798,(주)초초스팩토리,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2128116481,주식회사팜클,2017,2016,1.348529192884088,3.1078501063829718,1.0,low,ols_shrunk,0.3990665110851809,0.06656332883563976,4.0,0.8193
2138126978,한국엔오에프메탈코팅스(주),2017,2016,-2.2748262733997597,-2.384201172959262,-1.0,high,ols_shrunk,0.4807467911318553,0.3427274262311094,5.0,0.8193
2138160675,(주)유케이케미팜,2017,2016,-5.161308342849994,-5.591403472348411,-1.0,high,ols_shrunk,0.6703617269544924,0.0305986063362228,5.0,0.8193
2138175178,(주)화진바이오코스메틱,2017,2016,-21.030303655774684,-23.22362048670918,-1.0,high,ols_shrunk,0.9585764294049008,0.6135020787726082,5.0,0.8193
2138632005,(주)페트로산업,2017,2016,0.8333441608287193,2.2492083862906904,1.0,low,ols_shrunk,0.07292882147024504,0.31726104415618517,4.0,0.8193
2138632344,선바이오(주),2017,2016,-11.453114199704112,-12.582298868852986,-1.0,high,ols_shrunk,0.8669778296382731,0.5202259325230194,5.0,0.8193
2138635564,(주)디제이씨,2017,2016,-1.5507481640933916,-1.7242788219128276,-1.0,low,ols_shrunk,0.42298716452742124,0.04284124987281912,4.0,0.8193
2148104598,(주)농협케미컬,2017,2016,-1.369139862926637,-1.3778829391002367,-1.0,high,ols_shrunk,0.40198366394399065,0.11504478972560239,5.0,0.8193
2148108385,(주)동성화인텍,2017,2016,-22.532387924334895,-24.892603007331637,-1.0,high,ols_shrunk,0.9632438739789965,0.4866701376174962,5.0,0.8193
2148108779,(주)경농,2017,2016,-5.064676286163425,-5.484034520474445,-1.0,high,ols_shrunk,0.6651108518086347,0.09224456456702379,5.0,0.8193
2148110673,진양제약(주),2017,2016,-9.081888109309789,-9.947603212859294,-1.0,high,ols_shrunk,0.823220536756126,0.705786768576924,5.0,0.8193
2148110843,강남화성주식회사,2017,2016,-1.35422309722877,-1.361308754991496,-1.0,high,ols_shrunk,0.4002333722287048,0.19641924266683586,5.0,0.8193
2148117720,삼양화학공업(주),2017,2016,4.422455463154597,5.0572229787678005,1.0,high,ols_shrunk,0.6417736289381564,0.0897832965534664,5.0,0.8193
2148117939,삼양화학실업(주),2017,2016,-9.912528931655988,-10.870537459910626,-1.0,high,ols_shrunk,0.8378063010501751,0.7718872468828484,5.0,0.8193
2148118883,엔씨에이취코리아(주),2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148126646,한일도요(주),2017,2016,-2.9431341375415974,-3.126765466450193,-1.0,high,ols_shrunk,0.5361726954492415,0.07871763581756785,5.0,0.8193
2148133583,미쉐린코리아(주),2017,2016,3.6894221273446033,4.242741494534474,1.0,high,ols_shrunk,0.5869311551925321,0.16584472010434648,5.0,0.8193
2148163210,(주)대주씨에스,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148170045,(주)케이씨씨,2017,2016,0.06908895383631786,0.22014907952526844,1.0,high,ols_shrunk,0.007001166861143524,0.004995357961128821,5.0,0.8193
2148189374,에스엔에프코리아(주),2017,2016,-1.610653351375304,-1.6462312595987558,-1.0,high,ols_shrunk,0.4305717619603267,0.07195441637298061,5.0,0.8193
2148602130,솔베이실리카코리아주식회사,2017,2016,-1.1428923330653,-1.1264967948098623,-1.0,high,ols_shrunk,0.10560093348891482,0.022917988676491197,5.0,0.8193
2148629575,바스프퍼포먼스폴리아마이드코리아주식회사,2017,2016,-1.9174335706796155,-1.98709816993688,-1.0,high,ols_shrunk,0.4509918319719953,0.08887573366055013,5.0,0.8193
2148631028,(주)유알지,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148649402,(주)에프앤코,2017,2016,5.053425520481737,9.28267731904572,1.0,low,ols_shrunk,0.6645274212368728,0.12853480458582833,4.0,0.8193
2148654453,현대첨단소재주식회사,2017,2016,0.7212784946081521,0.9448041248273065,1.0,high,ols_shrunk,0.062427071178529754,0.026907793783344625,5.0,0.8193
2148658707,(주)디케이앤디,2017,2016,15.924860448343543,17.837672962311075,1.0,high,ols_shrunk,0.9288214702450408,0.35967261726491095,5.0,0.8193
2148671641,(주)셀트리온제약,2017,2016,2.2064058637147537,2.5949456460568636,1.0,high,ols_shrunk,0.47432905484247373,0.023937850869321653,5.0,0.8193
2148681682,(주)씨티케이,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148688555,(주)케어젠,2017,2016,-11.15962172223304,-12.25619611610735,-1.0,high,ols_shrunk,0.8634772462077013,0.5324462389583253,5.0,0.8193
2148701875,주식회사비보존제약,2017,2016,13.545641000769077,15.194095798339445,1.0,high,ols_shrunk,0.9019836639439907,0.6888705735623325,5.0,0.8193
2148709111,(주)투에이취켐,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148711029,벡스인터코퍼레이션(주),2017,2016,1.6721860177241243,2.001368039400609,1.0,high,ols_shrunk,0.4340723453908985,0.03625559806070944,5.0,0.8193
2148714991,에스케이머티리얼즈리뉴텍주식회사,2017,2016,7.166734516163141,8.106421926555072,1.0,high,ols_shrunk,0.76487747957993,0.24889298418263772,5.0,0.8193
2148718925,(주)피플바이오,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148742804,애강(주),2017,2016,6.305811626555995,11.369987495836149,1.0,low,ols_shrunk,0.7269544924154026,0.5311741375709104,4.0,0.8193
2148763871,위더스제약(주),2017,2016,1.0635755167261642,1.3251341494028757,1.0,high,ols_shrunk,0.09684947491248541,0.0725390692359883,5.0,0.8193
2148803787,켐마트코리아주식회사,2017,2016,9.923613108607185,17.399656632588133,1.0,low,ols_shrunk,0.838389731621937,0.8870790803293002,3.0,0.8193
2148835294,(주)고려창호,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148863223,(주)셀비온,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2148864601,(주)리독스바이오,2017,2016,17.646497749037064,30.271131033304602,1.0,low,ols_shrunk,0.9439906651108518,0.6429435088801554,3.0,0.8193
2158136171,환인제약(주),2017,2016,5.261176606136502,5.989135359858806,1.0,high,ols_shrunk,0.677362893815636,0.22727932060595102,5.0,0.8193
2158151094,(주)씨티씨바이오,2017,2016,-6.728026002753669,-7.332200872241383,-1.0,high,ols_shrunk,0.7508751458576429,0.22161943398951356,5.0,0.8193
2158171732,주식회사두레,2017,2016,11.804294454039308,13.259266301973035,1.0,high,ols_shrunk,0.8739789964994166,0.6662034171631065,5.0,0.8193
2158173690,(주)카노,2017,2016,6.557479695938777,7.429472126305779,1.0,high,ols_shrunk,0.7397899649941657,0.3932255011282638,5.0,0.8193
2158174461,이넬화장품주식회사,2017,2016,-4.307700612503927,-4.642950438630559,-1.0,high,ols_shrunk,0.6330221703617269,0.004581951531325235,5.0,0.8193
2158185309,(주)에버텍엔터프라이즈,2017,2016,-14.856625181878144,-16.363977737935244,-1.0,high,ols_shrunk,0.9154025670945157,0.226072785683065,5.0,0.8193
2158190549,(주)에스앤지바이오텍,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2158193416,(주)애드바이오텍,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2158194429,(주)케이엠헬스케어,2017,2016,7.495736112103695,8.47197925537791,1.0,high,ols_shrunk,0.7736289381563594,0.39096071571492563,5.0,0.8193
2158198804,(주)휴비스,2017,2016,-1.9664262715289262,-2.0415345042138915,-1.0,high,ols_shrunk,0.45507584597432904,0.21484213211684533,5.0,0.8193
2158640307,엔비케이제약주식회사,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2158647751,피피아이파이프주식회사,2017,2016,-2.4813064239590172,-3.275209255022204,-1.0,low,ols_shrunk,0.5,0.07434137374630956,4.0,0.8193
2158653267,에스엠생명과학주식회사,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2158654548,(주)성호폴리텍,2017,2016,-18.06755490973497,-19.93167743555394,-1.0,high,ols_shrunk,0.9463243873978997,0.5262448525366563,5.0,0.8193
2158682253,(주)제놀루션,2017,2016,-9.260053587472447,-14.573121194211256,-1.0,low,ols_shrunk,0.8273045507584598,0.2641922540468551,4.0,0.8193
2158685075,(주)코스메랩,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2158712017,(주)아이팩피앤디,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2158718705,(주)에이텍정밀화학,2017,2016,2.1067980253651606,4.371631493851426,1.0,low,ols_shrunk,0.46499416569428237,0.05400635921475949,4.0,0.8193
2178109608,(주)유니크홀딩스,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2188100352,영진약품(주),2017,2016,-5.168334451333874,-5.599210259552722,-1.0,high,ols_shrunk,0.6709451575262544,0.49552646579613,5.0,0.8193
2188104794,대성씨앤에스주식회사,2017,2016,-2.107943525261046,-2.1987758972495803,-1.0,high,ols_shrunk,0.46557759626604434,0.15559024707637226,5.0,0.8193
2198100146,(주)에이프로젠,2017,2016,11.698372980106791,13.14157577538135,1.0,high,ols_shrunk,0.8716452742123687,0.7090557886099792,5.0,0.8193
2198104195,서경통상주식회사,2017,2016,-5.915648547443785,-6.4295592552304015,-1.0,high,ols_shrunk,0.7071178529754959,0.36898435169817,5.0,0.8193
2198120991,주식회사금비비앤피,2017,2016,2.822603098835537,3.2796092406355117,1.0,high,ols_shrunk,0.5268378063010501,0.05233165601122436,5.0,0.8193
2198127183,에스제이월드주식회사,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2208100530,(주)한독,2017,2016,1.464988709764687,1.7711488083345674,1.0,high,ols_shrunk,0.4136522753792299,0.09083494755521904,5.0,0.8193
2208107829,삼영순화(주),2017,2016,6.308200435996148,7.152495170813968,1.0,high,ols_shrunk,0.7275379229871646,0.6296068594605236,5.0,0.8193
2208109943,상경물산주식회사,2017,2016,4.434970223056557,5.071128267547757,1.0,high,ols_shrunk,0.6423570595099183,0.15808732884179255,5.0,0.8193
2208110227,태경케미컬(주),2017,2016,-2.7968562912550436,-2.9642345261318,-1.0,high,ols_shrunk,0.5227537922987164,0.3060212122587562,5.0,0.8193
2208113321,주식회사유니온케미칼,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2208114465,한국오츠카제약주식회사,2017,2016,6.257681114712167,7.096362591609545,1.0,high,ols_shrunk,0.7222870478413069,0.8334593812527008,5.0,0.8193
2208116731,셀라니즈머티리얼즈코리아주식회사,2017,2016,-9.25260129439337,-10.137284529618828,-1.0,high,ols_shrunk,0.8267211201866977,0.4795578080876579,5.0,0.8193
2208117915,오비트,2017,2016,-5.702871791803219,-6.193140637851994,-1.0,high,ols_shrunk,0.7001166861143524,0.22762377469104322,5.0,0.8193
2208117972,신진메딕스(주),2017,2016,-3.109782968967658,-3.3119308347013714,-1.0,high,ols_shrunk,0.5466744457409568,0.33249388312176165,5.0,0.8193
2208122359,(주)알피스페이스,2017,2016,-17.492212494153883,-19.29240808490829,-1.0,high,ols_shrunk,0.9428238039673279,0.19070796379810773,5.0,0.8193
2208124395,회명산업(주),2017,2016,-23.75177104463608,-26.247473140999617,-1.0,high,ols_shrunk,0.9667444574095683,0.9812101709466731,5.0,0.8193
2208132430,(주)휴먼텍,2017,2016,-2.8087864811239225,-2.9774902926527766,-1.0,high,ols_shrunk,0.5239206534422404,0.47564920312260683,5.0,0.8193
2208140376,(주)하원정밀화학,2017,2016,-6.435733134046844,-7.007431018122689,-1.0,high,ols_shrunk,0.7333722287047841,0.09660628955846862,5.0,0.8193
2208160561,(주)리뉴시스템,2017,2016,6.956381654570832,7.872696524785839,1.0,high,ols_shrunk,0.7572928821470245,0.24073448479769288,5.0,0.8193
2208169427,(주)모두화학,2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2208175569,리엔리하이테크(주),2017,2016,-1.2904521773642375,,-1.0,,global_median,0.25700116686114355,,,0.8193
2208191399,(주)엑시아머티리얼스,2017,2016,15.834881659164742,17.737696529890183,1.0,high,ols_shrunk,0.927071178529755,0.8045163496159817,5.0,0.8193
