사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
6028155751,(주)우신선박,,,0.003,0.0102,0.0007,0.0004,0.0003,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0072,-0.0095,-0.0003,-0.0001,0.0004,-0.0006,-0.0001,0.0,19.8
1218179123,(주)에어웨이익스프레스,,,,,,,,0.0008,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0001,0.0,19.7
1218121465,한국가스해운주식회사,0.0013,0.001,0.0014,0.0006,0.0041,0.0003,0.0007,0.0033,0.0009,0.0009,0.0001,-0.0003,0.0004,-0.0008,0.0035,-0.0038,0.0004,0.0026,-0.0024,0.0,-0.0008,19.7
6018120128,(주)해양공사,,,,,,0.0005,0.0009,0.002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0011,-0.002,0.0001,-0.0001,19.62
1238702603,(주)인핸스글로벌로지스틱스,,,,,,,,,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,19.53
6178183088,(주)엘리온종합물류,,,,,,,,,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,19.53
4178134463,주식회사지수물류,,,,,,,,,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,19.53
1048183210,주식회사다본익스프레스,,,,,,,,,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,19.53
6058158801,오리엔탈쉬핑(주),0.0048,0.0006,0.0008,0.0002,0.0017,,,,0.0001,0.0001,0.0,-0.0042,0.0002,-0.0006,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0001,19.53
1048149380,에스티엘글로벌(주),,,,,,,,0.0014,0.005,0.0029,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,-0.0021,-0.0028,19.47
6098610046,주식회사글로벌로지텍,,,,0.0056,0.0709,,,0.0018,0.0001,0.0,0.0,0.0,0.0,0.0,0.0653,0.0,0.0,0.0,-0.0017,-0.0001,0.0,18.96
6178117782,효진상운(주),,,,,,,,0.0012,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0003,0.0,18.66
3128170602,주식회사에스와이,,,,,,0.0006,0.0329,0.0061,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323,-0.0268,-0.006,-0.0001,0.0,17.93
4748101548,(주)지앤케이로지스틱스,,,,,,,,0.0023,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0001,-0.0001,17.44
1108133452,씨맥스해운항공(주),,,,,,,,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-0.0001,17.04
1358171057,에이치에스테크주식회사,0.0014,0.0067,0.005,0.0091,0.0025,0.0004,,0.0004,0.0001,0.0001,0.0,0.0053,-0.0017,0.0041,-0.0066,-0.0021,0.0,0.0,-0.0003,0.0,-0.0001,17.04
1268631809,(주)비앤비인터내셔날,0.0013,0.0007,0.0006,0.0007,0.0005,0.0002,0.0002,0.002,0.0004,0.0002,0.0001,-0.0006,-0.0001,0.0001,-0.0002,-0.0003,0.0,0.0018,-0.0016,-0.0002,-0.0001,17.04
1258174606,평택국제자동차부두(주),0.0013,0.0007,0.0007,0.0013,0.0002,0.0001,0.0001,0.0005,0.0001,0.0001,0.0,-0.0006,0.0,0.0006,-0.0011,-0.0001,0.0,0.0004,-0.0004,0.0,-0.0001,16.92
1048185810,(주)한큐한신익스프레스코리아,0.0005,0.0007,0.0006,0.0005,0.0003,0.0002,0.0002,0.0007,0.0001,0.0001,0.0,0.0002,-0.0001,-0.0001,-0.0002,-0.0001,0.0,0.0005,-0.0006,0.0,-0.0001,16.69
1358129355,합동물류(주),0.0027,0.0005,0.0021,0.0093,0.003,0.0007,0.0008,0.0015,0.0008,0.0003,0.0001,-0.0022,0.0016,0.0072,-0.0063,-0.0023,0.0001,0.0007,-0.0007,-0.0005,-0.0002,16.61
1058619360,(주)디에이치엘코리아,0.0014,0.0002,0.0004,0.0008,0.0004,0.0001,0.0001,0.0008,0.0001,0.0001,0.0,-0.0012,0.0002,0.0004,-0.0004,-0.0003,0.0,0.0007,-0.0007,0.0,-0.0001,16.59
5848702263,삼주마린주식회사,,,,,,,,0.0003,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0008,-0.0001,16.46
1208164379,한일탱크터미널주식회사,0.0017,0.0023,0.0009,0.001,0.0002,0.0004,0.0005,0.0011,0.0001,0.0001,0.0,0.0006,-0.0014,0.0001,-0.0008,0.0002,0.0001,0.0006,-0.001,0.0,-0.0001,16.3
2148625884,(주)제니엘시스템,0.0013,,,0.0014,0.0003,0.0001,0.0001,0.0012,0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0011,-0.0002,0.0,0.0011,-0.0011,0.0,-0.0001,16.21
1028141887,(주)쉥커코리아,0.0009,0.0004,0.0003,0.0008,0.0002,0.0001,0.0001,0.0013,0.0001,0.0001,0.0,-0.0005,-0.0001,0.0005,-0.0006,-0.0001,0.0,0.0012,-0.0012,0.0,-0.0001,16.13
1358134654,(주)비지에프로지스,0.0188,0.0671,0.0063,0.0005,0.015,0.0223,0.0003,0.0054,0.0004,0.0003,0.0001,0.0483,-0.0608,-0.0058,0.0145,0.0073,-0.022,0.0051,-0.005,-0.0001,-0.0002,16.06
5028801842,비너스해운(주),,,,,,,,0.0014,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0,-0.0001,16.05
1028141359,한솔로지스틱스(주),0.0023,0.0209,0.0011,0.0039,0.001,0.0005,0.0003,0.0021,0.0007,0.0005,0.0001,0.0186,-0.0198,0.0028,-0.0029,-0.0005,-0.0002,0.0018,-0.0014,-0.0002,-0.0004,15.94
1058732114,선우탱커(주),0.0022,0.0021,0.0025,0.0048,0.0136,0.0622,0.0004,0.0016,0.0001,0.0001,0.0,-0.0001,0.0004,0.0023,0.0088,0.0486,-0.0618,0.0012,-0.0015,0.0,-0.0001,15.94
6028144481,엠에스디스트리파크(주),0.0005,0.0005,0.1617,0.0106,0.0036,0.0007,0.0003,0.0018,0.0001,0.0001,0.0,0.0,0.1612,-0.1511,-0.007,-0.0029,-0.0004,0.0015,-0.0017,0.0,-0.0001,15.85
6038129896,(주)동영콜드프라자,0.0196,0.001,0.0057,0.0032,0.0009,0.0007,0.0002,0.0022,0.0001,0.0001,0.0,-0.0186,0.0047,-0.0025,-0.0023,-0.0002,-0.0005,0.002,-0.0021,0.0,-0.0001,15.66
1048145083,람세스물류주식회사,0.0017,0.0011,0.0037,0.004,0.0009,0.0007,0.0003,0.0014,0.0002,0.0002,0.0,-0.0006,0.0026,0.0003,-0.0031,-0.0002,-0.0004,0.0011,-0.0012,0.0,-0.0002,15.5
6098610783,(주)디더블유국제물류센터,0.0012,0.3087,0.0607,0.3171,0.0207,0.1981,,0.0033,0.0007,0.0004,0.0001,0.3075,-0.248,0.2564,-0.2964,0.1774,0.0,0.0,-0.0026,-0.0003,-0.0003,15.41
1418105907,(주)금강고속관광,,,,,,0.0006,0.0009,0.0222,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0213,-0.0218,-0.0002,-0.0001,15.25
1098613072,에어코리아,0.0019,0.0004,0.001,0.0005,0.001,0.0048,0.0489,0.0063,0.0001,0.0001,0.0,-0.0015,0.0006,-0.0005,0.0005,0.0038,0.0441,-0.0426,-0.0062,0.0,-0.0001,14.79
6118108631,거제현대고속(주),,,,,,0.0006,0.0419,,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,0.0,0.0,-0.0003,-0.0001,14.56
6018117773,삼진여객자동차(주),0.0005,0.0004,0.0002,0.0009,0.0008,0.0056,0.0046,0.0069,0.0012,0.0006,0.0001,-0.0001,-0.0002,0.0007,-0.0001,0.0048,-0.001,0.0023,-0.0057,-0.0006,-0.0005,14.07
1248131846,주식회사삼우에프앤지,0.0144,0.0082,0.0026,0.0039,0.001,0.0003,0.0002,0.0018,0.003,0.0011,0.0,-0.0062,-0.0056,0.0013,-0.0029,-0.0007,-0.0001,0.0016,0.0012,-0.0019,-0.0011,14.06
5028103098,(주)세진교통,,,,,,0.0007,0.2231,0.2352,0.0005,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.2224,0.0121,-0.2347,-0.0001,-0.0003,13.89
1058625784,(주)핸들포유,,,,,,,0.0004,0.0191,0.0026,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,-0.0165,-0.0022,-0.0003,13.02
6028141164,(주)우주해운항공,,,,,,,,0.0005,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,-0.0001,12.91
3128621936,한국풀운영주식회사,,,,,,0.0006,0.0285,0.1275,0.0045,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0279,0.099,-0.123,-0.0041,-0.0003,11.89
5318600487,주식회사비엘피,,,,,,,0.0003,0.0018,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0016,-0.0001,-0.0001,11.76
3558100160,(주)에이치앤피로지스,,,0.0022,0.0056,0.0007,0.0061,0.076,0.0438,0.0002,0.0001,0.0,0.0,0.0,0.0034,-0.0049,0.0054,0.0699,-0.0322,-0.0436,-0.0001,-0.0001,9.58
1248183835,(주)신화로직스,0.006,0.0005,0.0007,0.0017,0.0002,0.0005,0.0009,0.0095,0.0016,0.0001,0.0,-0.0055,0.0002,0.001,-0.0015,0.0003,0.0004,0.0086,-0.0079,-0.0015,-0.0001,8.82
1018139388,(주)에스아이씨,0.0639,0.0063,0.0668,0.2239,0.6896,,,,,,,-0.0576,0.0605,0.1571,0.4657,0.0,0.0,0.0,0.0,0.0,0.0,
1018187973,(주)휴맥스해운항공,0.0029,0.0027,0.0102,0.0458,0.0213,0.954,,,,,,-0.0002,0.0075,0.0356,-0.0245,0.9327,0.0,0.0,0.0,0.0,0.0,
1018190935,보배해운(주),0.0744,0.1171,0.9017,,,,,,,,,0.0427,0.7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018191633,(주)제너럴종합물류,0.4124,0.8232,0.0259,,,,,,,,,0.4108,-0.7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018194815,(주)케이에스아이엠,0.0018,0.0863,0.0135,0.1528,0.0243,0.3322,,,,,,0.0845,-0.0728,0.1393,-0.1285,0.3079,0.0,0.0,0.0,0.0,0.0,
1018198015,(주)한바다코퍼레이션,0.0008,0.0016,0.0086,0.0135,0.0135,0.001,,0.0066,0.136,,,0.0008,0.007,0.0049,0.0,-0.0125,0.0,0.0,0.1294,0.0,0.0,
1018602120,정현아이스텍주식회사,0.0267,0.0098,0.0338,0.1665,0.1347,0.9363,,,,,,-0.0169,0.024,0.1327,-0.0318,0.8016,0.0,0.0,0.0,0.0,0.0,
1018610391,비디피로지스틱스코리아,,,,,,,,0.0003,0.0001,0.0001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,
1018616681,트랜스브릿지라인주식회사,,,,,,,,0.0003,0.0001,0.0001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,
1018624575,두원상선(주),0.0015,0.316,0.911,,,,,,,,,0.3145,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018633017,킹스오션쉬핑주식회사,0.8639,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018637895,대보엘앤에스주식회사,0.9641,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018650694,코펜마린주식회사,,,,0.0072,0.0419,0.969,,,,,,0.0,0.0,0.0,0.0347,0.9271,0.0,0.0,0.0,0.0,0.0,
1018656567,천마산터널주식회사,0.0164,0.0123,0.0281,0.0292,0.0281,0.1716,0.1184,0.9828,,,,-0.0041,0.0158,0.0011,-0.0011,0.1435,-0.0532,0.8644,0.0,0.0,0.0,
1018676622,주식회사동유파트너스,0.0021,0.1078,0.8978,,,,,,,,,0.1057,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018689700,서서울도시고속도로주식회사,,,0.0025,0.0107,0.02,0.0145,0.0045,0.0449,0.0105,0.1028,,0.0,0.0,0.0082,0.0093,-0.0055,-0.01,0.0404,-0.0344,0.0923,0.0,
1018689753,현대엘엔지해운주식회사,0.0011,0.4212,0.7903,,,,,,,,,0.4201,0.3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1028123012,롯데글로벌로지스(주),0.0174,0.0046,0.0839,0.2637,0.4071,0.7857,,,,,,-0.0128,0.0793,0.1798,0.1434,0.3786,0.0,0.0,0.0,0.0,0.0,
1028124874,유니푸로스해운(주),0.0598,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1028131773,동신선박주식회사,0.0007,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1028133766,한국머스크브로커(주),0.0014,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1028139630,윌헴슨협운쉽스서비스주식회사,,,,,,,,0.0005,0.0001,0.0001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,
1048117480,아시아나항공(주),0.6667,0.8494,,,,,,,,,,0.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048127692,(주)오에스티,0.0546,0.9397,,,,,,,,,,0.8851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048128411,성일해운항공주식회사,0.0216,0.0844,0.8778,,,,,,,,,0.0628,0.7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048136395,대인훼리(주),0.0009,0.1227,0.4419,0.1254,0.0725,0.1808,,,,,,0.1218,0.3192,-0.3165,-0.0529,0.1083,0.0,0.0,0.0,0.0,0.0,
1048141108,원적산터널(주),0.0683,0.0385,0.2011,0.9628,,,,,,,,-0.0298,0.1626,0.7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048142878,서래해상(주),0.1272,0.4177,0.5182,,,,,,,,,0.2905,0.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048144653,원명해운(주),,,,0.0004,0.0011,0.0001,0.0001,0.0006,0.0002,0.0002,,0.0,0.0,0.0,0.0007,-0.001,0.0,0.0005,-0.0004,0.0,0.0,
1048145803,장금상선(주),0.0227,0.0405,0.0947,0.2044,0.807,,,,,,,0.0178,0.0542,0.1097,0.6026,0.0,0.0,0.0,0.0,0.0,0.0,
1048146893,주식회사동명상선,0.304,0.3254,0.0855,,,,,,,,,0.0214,-0.2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048147951,씨에이치로빈슨코리아(주),,,,,,,,0.0004,0.0001,0.0001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,
1048148377,(주)아로텍,0.0447,0.0093,0.0118,0.0212,0.0108,,,,,,,-0.0354,0.0025,0.0094,-0.0104,0.0,0.0,0.0,0.0,0.0,0.0,
1048158972,(주)도리코,0.0052,0.1448,0.0017,0.0061,0.004,0.0004,,,0.0001,0.0001,,0.1396,-0.1431,0.0044,-0.0021,-0.0036,0.0,0.0,0.0,0.0,0.0,
1048178814,동친해운(주),0.0677,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048191549,인트란스해운(주),,,,,0.0009,0.061,0.9698,,,,,0.0,0.0,0.0,0.0,0.0601,0.9088,0.0,0.0,0.0,0.0,
1048196447,글로브링크코리아(주),,,,,,,,0.0005,0.0003,0.0004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,
1048199269,(주)씨에스에이브이코리아,0.0011,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048602003,해인상선주식회사,0.0028,0.0136,0.1808,0.2901,0.0897,,,,,,,0.0108,0.1672,0.1093,-0.2004,0.0,0.0,0.0,0.0,0.0,0.0,
1048604258,광양항서부컨테이너터미널주식회사,,,,,0.0014,0.6727,0.9026,,,,,0.0,0.0,0.0,0.0,0.6713,0.2299,0.0,0.0,0.0,0.0,
1048612665,릭스해운주식회사,0.1227,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048612821,유니코해운(주),0.1243,0.9601,,,,,,,,,,0.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048616021,메가쉬핑주식회사,0.0755,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048617336,부국해운(주),0.0033,0.0005,0.0011,0.0016,0.004,0.0263,0.0039,0.0029,,,,-0.0028,0.0006,0.0005,0.0024,0.0223,-0.0224,-0.001,0.0,0.0,0.0,
1048620812,오에스쉽핑주식회사,0.0469,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048642645,주식회사이비씨마린,0.9942,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048642650,주식회사앤에치씨마린,0.9939,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048642664,주식회사디비씨마린,0.9919,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058128980,(주)브링스코리아,0.0008,0.0072,0.1432,0.0034,0.0079,0.0833,0.9512,,,,,0.0064,0.136,-0.1398,0.0045,0.0754,0.8679,0.0,0.0,0.0,0.0,
1058136966,태화엘앤씨(주),,,,,,,,0.001,0.0004,0.0013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0009,0.0,
1058145806,주식회사서울라인,0.0014,0.0008,0.0002,0.0007,0.0003,0.0001,,,,,,-0.0006,-0.0006,0.0005,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,
1058148671,남해선박(주),0.9708,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058148948,(주)삼영익스프레스,0.2115,0.0138,0.2119,0.2634,0.9553,,,,,,,-0.1977,0.1981,0.0515,0.6919,0.0,0.0,0.0,0.0,0.0,0.0,
1058151797,(주)위동해운,0.0007,,0.0005,0.0052,,,,,,,,0.0,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058160035,(주)온라인카고,0.1091,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058163425,카스해운주식회사,,,0.0014,0.0036,0.0045,0.0004,0.0014,0.026,0.0028,0.0109,,0.0,0.0,0.0022,0.0009,-0.0041,0.001,0.0246,-0.0232,0.0081,0.0,
1058177929,남성예선주식회사,0.002,0.0003,0.0013,0.0009,0.0336,0.0045,,,,,,-0.0017,0.001,-0.0004,0.0327,-0.0291,0.0,0.0,0.0,0.0,0.0,
1058183741,일진파트너스유한책임회사,0.0201,0.019,0.0202,0.0339,,,,,,,,-0.0011,0.0012,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058187771,금강선박주식회사,0.0027,0.0008,0.0003,0.0008,0.0191,0.0632,,,,,,-0.0019,-0.0005,0.0005,0.0183,0.0441,0.0,0.0,0.0,0.0,0.0,
1058601915,글로벌서비스주식회사,0.4013,0.0782,0.1629,,,,,,,,,-0.3231,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058606472,바롬항공(주),,0.0016,0.5511,0.9494,,,,,,,,0.0,0.5495,0.3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058616247,(주)더블유제이씨,,,,,,,0.0003,0.0018,0.0015,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0003,0.0,0.0,
1058617038,주식회사서정인터내셔날,0.0017,0.3098,0.0157,,0.001,0.0183,0.0193,0.9719,,,,0.3081,-0.2941,0.0,0.0,0.0173,0.001,0.9526,0.0,0.0,0.0,
1058782384,(주)지성쉬핑,0.0034,0.0009,0.0012,0.0035,0.1145,0.5258,0.8837,,,,,-0.0025,0.0003,0.0023,0.111,0.4113,0.3579,0.0,0.0,0.0,0.0,
1058793921,주식회사파이오니어그룹,,,,,,,,0.001,0.0004,0.0018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0014,0.0,
1068123125,참빛산업(주),0.136,0.9074,,,,,,,,,,0.7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078112539,주식회사리더스케미컬,0.1315,0.061,0.1923,0.0892,,,,,,,,-0.0705,0.1313,-0.1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078135250,롯데로지스틱스(주),0.0146,0.0039,0.005,0.0639,,,,,,,,-0.0107,0.0011,0.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078180191,해윤물류(주),0.0013,0.0015,0.0039,0.002,0.0031,0.0039,0.0025,0.0213,0.0044,0.0142,,0.0002,0.0024,-0.0019,0.0011,0.0008,-0.0014,0.0188,-0.0169,0.0098,0.0,
1078183655,동보해운(주),0.0246,0.0285,0.049,0.1212,0.4102,0.9354,,,,,,0.0039,0.0205,0.0722,0.289,0.5252,0.0,0.0,0.0,0.0,0.0,
1078631939,쉬핑뱅크주식회사,0.0072,0.0008,0.0092,0.0123,0.01,0.0117,,,,,,-0.0064,0.0084,0.0031,-0.0023,0.0017,0.0,0.0,0.0,0.0,0.0,
1078643814,하이로지스틱스주식회사,0.0056,0.0023,,,,,,,,,,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078692601,대경지엘에스(주),0.0169,0.0042,0.0043,0.0037,0.0003,0.0005,0.0002,0.0015,0.0001,,,-0.0127,0.0001,-0.0006,-0.0034,0.0002,-0.0003,0.0013,-0.0014,0.0,0.0,
1078700414,주식회사케이월드라인,0.2246,0.9548,,,,,,,,,,0.7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078701728,서울북부고속도로주식회사,0.0262,0.0182,0.031,0.169,0.1748,0.9878,,,,,,-0.008,0.0128,0.138,0.0058,0.813,0.0,0.0,0.0,0.0,0.0,
1078706058,주식회사유수로지스틱스,0.0019,0.002,0.0685,0.0276,0.9304,,,,,,,0.0001,0.0665,-0.0409,0.9028,0.0,0.0,0.0,0.0,0.0,0.0,
1078713113,오션렉스코리아(주),0.0157,0.0017,0.0008,,,,,,,,,-0.014,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078743989,"S.F.ExpressCo.,Ltd.",,,,,,0.0003,0.0013,0.0055,0.0017,0.0014,,0.0,0.0,0.0,0.0,0.0,0.001,0.0042,-0.0038,-0.0003,0.0,
1098118029,(주)제양항공해운,0.0006,0.0111,0.0042,0.161,0.1492,0.9757,,,,,,0.0105,-0.0069,0.1568,-0.0118,0.8265,0.0,0.0,0.0,0.0,0.0,
1098120428,(주)티엔티익스프레스,0.0069,0.007,,,,,,,,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1098143737,동아물류(주),,,0.0018,0.0162,0.0015,0.0004,0.0002,0.0014,0.0001,0.0001,,0.0,0.0,0.0144,-0.0147,-0.0011,-0.0002,0.0012,-0.0013,0.0,0.0,
1098196156,정안교통주식회사,,,,0.0058,0.1052,0.3898,0.9888,,,,,0.0,0.0,0.0,0.0994,0.2846,0.599,0.0,0.0,0.0,0.0,
1098619926,트랙스로지스코리아(주),,,,,,,,0.0015,0.7174,0.5345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159,-0.1829,0.0,
1098623454,정우상운주식회사,,,,0.0056,0.0151,0.0817,0.9815,,,,,0.0,0.0,0.0,0.0095,0.0666,0.8998,0.0,0.0,0.0,0.0,
1098644901,주식회사에이치비글로벌,,,,,,,,0.0021,0.003,0.0365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0335,0.0,
1108104506,세계혼재항공화물주식회사,,,,,0.0005,0.0049,,0.0003,0.0005,,,0.0,0.0,0.0,0.0,0.0044,0.0,0.0,0.0002,0.0,0.0,
1108131395,성화기업택배(주),,,,,,0.001,0.0564,0.9839,,,,0.0,0.0,0.0,0.0,0.0,0.0554,0.9275,0.0,0.0,0.0,
1108134960,로릭코리아(주),,,,,,,,0.0005,0.0003,0.0001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,
1108136497,창명해운주식회사,0.969,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1108137083,효성트랜스월드(주),0.0024,0.0023,0.0013,0.0023,0.0013,0.0003,0.0003,,,,,-0.0001,-0.001,0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,
1118100876,신인운수주식회사,,,,,,0.001,0.1242,0.4732,0.7387,,,0.0,0.0,0.0,0.0,0.0,0.1232,0.349,0.2655,0.0,0.0,
1118121420,일진기업주식회사,0.0014,0.0004,0.0037,0.0081,0.0042,0.9748,,,,,,-0.001,0.0033,0.0044,-0.0039,0.9706,0.0,0.0,0.0,0.0,0.0,
1118134963,(주)이사론,,,,,,,,0.0008,0.0016,0.0008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0008,0.0,
1128150710,포항터미널(주),0.0069,0.0447,0.2907,0.9629,,,,,,,,0.0378,0.246,0.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1138116660,동진콜택시(주),,,,,,,0.0007,0.223,,0.7335,,0.0,0.0,0.0,0.0,0.0,0.0,0.2223,0.0,0.0,0.0,
1138133183,(주)비티엑스코리아,0.0619,0.0653,0.1354,0.004,0.0008,0.0003,0.0019,0.07,0.0018,0.0037,,0.0034,0.0701,-0.1314,-0.0032,-0.0005,0.0016,0.0681,-0.0682,0.0019,0.0,
1138676912,위킵주식회사,,,,,,,0.0003,0.0808,0.139,0.6162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0.0582,0.4772,0.0,
1148170686,(주)진천국제객화항운,0.4078,0.9423,,,,,,,,,,0.5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1148620366,강남순환도로주식회사,0.0327,0.0116,0.2158,0.3115,0.9923,,,,,,,-0.0211,0.2042,0.0957,0.6808,0.0,0.0,0.0,0.0,0.0,0.0,
1168136802,쌍용해운주식회사,0.007,0.0009,0.001,,,,,,,,,-0.0061,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1168144641,(주)케이라인마리타임코리아,0.0003,0.0001,0.0005,0.0002,0.0002,0.0083,0.0192,,,,,-0.0002,0.0004,-0.0003,0.0,0.0081,0.0109,0.0,0.0,0.0,0.0,
