회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)광복유지,70128,2015/12,412-81-15888,10,10746.0,2637.0,252.0,777.0,371.0,8109.0,3766.0,7547.0,4749.0,497.0,3240.0,410.0,0.0,2650.0,2798.0,3199.0,300.0,2899.0,7804.0,6483.0,1320.0,669.0,220.0,136.0,651.0,253.0,70.0,93.0,23.0,2320.0,1510.0,1162.0
(주)광복유지,70128,2016/12,412-81-15888,10,11020.0,2288.0,217.0,811.0,137.0,8732.0,3116.0,7800.0,5680.0,505.0,3860.0,810.0,0.0,2003.0,2120.0,3221.0,300.0,2921.0,8136.0,6711.0,1425.0,648.0,219.0,80.0,776.0,274.0,21.0,49.0,27.0,711.0,1553.0,2070.0
(주)광복유지,70128,2017/12,412-81-15888,10,11743.0,2970.0,3.0,755.0,687.0,8773.0,3233.0,8515.0,6201.0,1029.0,3929.0,904.0,0.0,2095.0,2314.0,3228.0,300.0,2927.0,7832.0,6572.0,1260.0,644.0,232.0,47.0,616.0,271.0,6.0,36.0,30.0,216.0,1004.0,1517.0
(주)광복유지,70128,2018/12,412-81-15888,10,6941.0,1504.0,39.0,625.0,210.0,5437.0,2902.0,7347.0,5481.0,511.0,3443.0,1093.0,0.0,1635.0,1866.0,-406.0,300.0,-706.0,8211.0,7229.0,982.0,598.0,204.0,2301.0,384.0,305.0,-3633.0,-3409.0,224.0,-121112.0,789.0,431.0
(주)광일,10179,2010/12,106-81-18317,10,13313.0,9631.0,760.0,5112.0,3070.0,3682.0,3122.0,6957.0,5315.0,1483.0,3044.0,0.0,0.0,0.0,1642.0,6356.0,2024.0,4332.0,20755.0,17038.0,3717.0,2623.0,1096.0,27.0,1094.0,166.0,916.0,948.0,32.0,2264.0,1429.0,1059.0
(주)광일,10179,2011/12,106-81-18317,10,13432.0,9420.0,1059.0,4088.0,3915.0,4012.0,3232.0,6736.0,3854.0,1570.0,1872.0,0.0,0.0,1500.0,2881.0,6696.0,2024.0,4672.0,21871.0,18268.0,3603.0,2987.0,1123.0,38.0,616.0,191.0,441.0,466.0,26.0,1089.0,1091.0,1389.0
(주)광일,10179,2012/12,106-81-18317,10,14536.0,9441.0,1270.0,3839.0,3893.0,5095.0,4180.0,7884.0,6425.0,1198.0,3249.0,1500.0,0.0,0.0,1459.0,6652.0,2024.0,4628.0,21555.0,18299.0,3257.0,2864.0,1153.0,44.0,392.0,207.0,108.0,125.0,18.0,266.0,667.0,2611.0
(주)광일,10179,2013/12,106-81-18317,10,14676.0,9676.0,1113.0,4280.0,3680.0,5000.0,4497.0,7606.0,5821.0,1744.0,3500.0,0.0,0.0,500.0,1784.0,7071.0,2024.0,5047.0,24104.0,20271.0,3834.0,2996.0,1264.0,57.0,837.0,171.0,621.0,675.0,54.0,1535.0,1123.0,1882.0
(주)광일,10179,2014/12,106-81-18317,10,14685.0,9722.0,1872.0,3790.0,3605.0,4963.0,4310.0,7377.0,6203.0,1642.0,2500.0,1500.0,0.0,0.0,1173.0,7308.0,2024.0,5284.0,21527.0,17829.0,3698.0,3054.0,1239.0,90.0,644.0,159.0,541.0,583.0,42.0,1336.0,1214.0,1582.0
(주)광일,10179,2015/12,106-81-18317,10,14833.0,9896.0,2529.0,3737.0,2973.0,4937.0,4368.0,7246.0,5018.0,1398.0,3000.0,0.0,0.0,1000.0,2228.0,7587.0,2024.0,5563.0,23250.0,19518.0,3732.0,3224.0,1383.0,125.0,508.0,131.0,522.0,558.0,36.0,1290.0,1456.0,1847.0
(주)광일,10179,2016/12,106-81-18317,10,15044.0,10344.0,1661.0,4160.0,3944.0,4701.0,4267.0,7450.0,6331.0,1787.0,3000.0,1000.0,0.0,0.0,1119.0,7595.0,2024.0,5571.0,21942.0,18334.0,3608.0,3144.0,1403.0,86.0,464.0,124.0,372.0,397.0,25.0,918.0,-448.0,1583.0
(주)광일,10179,2017/12,106-81-18317,10,15613.0,10893.0,2136.0,3896.0,4456.0,4720.0,4138.0,7714.0,5444.0,1837.0,3000.0,0.0,0.0,1000.0,2270.0,7899.0,2024.0,5875.0,23749.0,19770.0,3980.0,3205.0,1438.0,68.0,775.0,124.0,547.0,579.0,33.0,1351.0,902.0,1229.0
(주)광일,10179,2018/12,106-81-18317,10,15550.0,10898.0,2159.0,3625.0,4493.0,4652.0,4162.0,7776.0,6376.0,1765.0,3000.0,1000.0,0.0,0.0,1400.0,7774.0,2024.0,5750.0,25059.0,21447.0,3613.0,3419.0,1461.0,2345.0,194.0,140.0,179.0,195.0,16.0,441.0,826.0,1750.0
(주)광일,10179,2019/12,106-81-18317,10,16277.0,11852.0,2645.0,3819.0,4842.0,4425.0,4013.0,8271.0,5238.0,1501.0,3000.0,0.0,0.0,1500.0,3032.0,8007.0,2024.0,5982.0,26245.0,22425.0,3820.0,3195.0,1370.0,2354.0,625.0,137.0,536.0,559.0,23.0,1324.0,289.0,1061.0
(주)광일,10179,2020/12,106-81-18317,10,17365.0,12684.0,1473.0,3679.0,7125.0,4681.0,4146.0,8785.0,7034.0,1831.0,3000.0,1500.0,0.0,0.0,1752.0,8579.0,2024.0,6555.0,31272.0,26756.0,4516.0,3380.0,1535.0,2327.0,1136.0,88.0,978.0,1012.0,34.0,2414.0,-390.0,1630.0
(주)광일,10179,2021/12,106-81-18317,10,22788.0,18273.0,1344.0,5486.0,10732.0,4515.0,4050.0,13205.0,11255.0,2265.0,8300.0,0.0,0.0,0.0,1950.0,9583.0,2024.0,7559.0,39847.0,35018.0,4829.0,3516.0,1385.0,2310.0,1313.0,113.0,1307.0,1344.0,37.0,3229.0,-3317.0,1088.0
