회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)지씨진천,46908,2019/12,124-86-24210,91,118830.0,23660.0,2060.0,3.0,61.0,95170.0,91533.0,72746.0,72661.0,5.0,0.0,0.0,0.0,0.0,86.0,46084.0,58320.0,-13156.0,10953.0,5381.0,5571.0,4378.0,520.0,2328.0,1194.0,12440.0,-8393.0,-10788.0,-2395.0,-720.0,2443.0,15634.0
(주)지씨진천,46908,2020/12,124-86-24210,91,105931.0,15090.0,9584.0,76.0,0.0,90841.0,90730.0,68721.0,5281.0,0.0,0.0,2250.0,0.0,58390.0,63440.0,37210.0,32500.0,2825.0,18296.0,6991.0,11305.0,2721.0,304.0,2328.0,8584.0,2045.0,2825.0,8323.0,5497.0,333.0,9394.0,54098.0
(주)지씨진천,46908,2021/12,124-86-24210,91,131069.0,10328.0,2680.0,550.0,0.0,120741.0,90191.0,83650.0,46113.0,0.0,30000.0,13000.0,0.0,35565.0,37537.0,47419.0,32500.0,13035.0,21273.0,5622.0,15651.0,1537.0,0.0,2331.0,14114.0,1829.0,10231.0,13225.0,2994.0,0.0,10615.0,37473.0
(주)지씨진천,46908,2022/12,124-86-24210,91,168505.0,2990.0,991.0,113.0,0.0,165515.0,89991.0,112522.0,111916.0,0.0,71300.0,38019.0,0.0,0.0,606.0,55982.0,32500.0,21598.0,22740.0,5561.0,17179.0,1727.0,0.0,2326.0,15451.0,4225.0,8843.0,11735.0,2892.0,0.0,9752.0,45951.0
(주)지씨진천,46908,2023/12,124-86-24210,91,168099.0,2825.0,2627.0,109.0,0.0,165273.0,89758.0,105815.0,55265.0,0.0,53300.0,0.0,0.0,49990.0,50550.0,62284.0,32500.0,27900.0,20897.0,6053.0,14843.0,1632.0,0.0,2324.0,13211.0,5071.0,6302.0,7943.0,1641.0,0.0,7199.0,1059.0
(주)지씨진천,46908,2024/12,124-86-24210,91,168528.0,2921.0,2673.0,108.0,0.0,165607.0,90112.0,102018.0,1462.0,0.0,0.0,0.0,0.0,99990.0,100556.0,66509.0,32500.0,32125.0,19397.0,5838.0,13559.0,1446.0,0.0,2322.0,12113.0,4741.0,5925.0,7465.0,1539.0,0.0,6915.0,1863.0
(주)지앤엘,60088,2010/12,207-81-41902,91,55245.0,3782.0,696.0,2105.0,204.0,51464.0,51031.0,33480.0,32014.0,508.0,3212.0,15000.0,0.0,0.0,1466.0,21765.0,38140.0,-44211.0,26422.0,28743.0,-2321.0,9760.0,2694.0,310.0,-12081.0,1675.0,-25143.0,-25143.0,0.0,-330.0,-9931.0,6944.0
(주)지앤엘,60088,2011/12,207-81-41902,91,58212.0,4924.0,120.0,3973.0,292.0,53289.0,48585.0,40375.0,32365.0,303.0,4632.0,13840.0,0.0,6818.0,8010.0,17838.0,40392.0,-50872.0,23111.0,22601.0,510.0,4646.0,1970.0,132.0,-4135.0,2521.0,-6662.0,-6662.0,0.0,-82.0,-6382.0,4310.0
(주)지앤엘,60088,2012/12,207-81-41902,91,50851.0,3321.0,534.0,1388.0,63.0,47530.0,46731.0,38508.0,33497.0,296.0,4036.0,12640.0,0.0,3530.0,5011.0,12343.0,2020.0,-57685.0,21827.0,15785.0,6043.0,3967.0,1455.0,253.0,2075.0,2481.0,374.0,374.0,0.0,93.0,-511.0,541.0
(주)지앤엘,60088,2013/12,207-81-41902,91,48384.0,2579.0,407.0,1105.0,68.0,45805.0,45315.0,30306.0,24860.0,268.0,3030.0,11170.0,0.0,3530.0,5446.0,18078.0,8236.0,-481.0,24038.0,18172.0,5866.0,5259.0,1477.0,249.0,607.0,1749.0,-481.0,-481.0,0.0,-70.0,-3629.0,1139.0
(주)지앤엘,60088,2014/12,207-81-41902,91,46938.0,2529.0,779.0,910.0,71.0,44410.0,43608.0,30256.0,27742.0,310.0,12590.0,3530.0,0.0,0.0,2514.0,16682.0,8236.0,-1877.0,24175.0,18412.0,5763.0,5565.0,2204.0,195.0,198.0,1475.0,-1396.0,-1396.0,0.0,-85.0,2457.0,534.0
(주)지앤엘,60088,2015/12,207-81-41902,91,58129.0,4614.0,1967.0,463.0,1257.0,53515.0,49459.0,62916.0,29282.0,141.0,10810.0,1221.0,0.0,25717.0,33633.0,-4787.0,8236.0,-23346.0,10552.0,19098.0,-8546.0,5197.0,2794.0,116.0,-13744.0,1802.0,-21469.0,-21453.0,16.0,-1303.0,-12464.0,7204.0
(주)지앤엘,60088,2016/12,207-81-41902,91,47486.0,2876.0,968.0,141.0,1151.0,44610.0,43673.0,74647.0,37070.0,110.0,22727.0,1308.0,0.0,30721.0,37577.0,-27161.0,8236.0,-45720.0,7293.0,21536.0,-14243.0,4445.0,2999.0,101.0,-18688.0,3399.0,-22374.0,-22374.0,0.0,-1358.0,-19161.0,746.0
(주)지앤엘,60088,2017/12,207-81-41902,91,47356.0,2855.0,865.0,476.0,1041.0,44500.0,43546.0,80261.0,22733.0,126.0,5008.0,1401.0,0.0,51428.0,57529.0,-32906.0,8236.0,-51465.0,11976.0,18158.0,-6182.0,3012.0,1887.0,57.0,-9194.0,3404.0,-9083.0,-9083.0,0.0,-551.0,-3647.0,558.0
(주)지앤엘,60088,2018/12,207-81-41902,91,46241.0,2510.0,997.0,93.0,883.0,43731.0,43116.0,90685.0,25924.0,139.0,2770.0,1500.0,0.0,60217.0,64761.0,-44444.0,8236.0,-63004.0,11653.0,16914.0,-5260.0,3154.0,1889.0,55.0,-8414.0,3024.0,-11539.0,-11539.0,0.0,-701.0,-2425.0,3338.0
(주)지앤엘,60088,2019/12,207-81-41902,91,57854.0,2551.0,1085.0,123.0,723.0,55303.0,54709.0,119263.0,48129.0,86.0,1090.0,22785.0,0.0,67407.0,71134.0,-61409.0,8236.0,-79968.0,9849.0,19445.0,-9595.0,3559.0,2092.0,2323.0,-13154.0,2850.0,-16965.0,-16965.0,0.0,-1030.0,-10324.0,15860.0
(주)지앤엘,60088,2020/12,207-81-41902,91,52846.0,1940.0,833.0,0.0,588.0,50906.0,50725.0,122659.0,62239.0,0.0,0.0,38733.0,0.0,56373.0,60420.0,-69813.0,8236.0,-88372.0,1782.0,11410.0,-9628.0,2807.0,1714.0,2322.0,-12435.0,2524.0,-8404.0,-8404.0,0.0,-510.0,-7486.0,496.0
(주)지앤엘,60088,2021/12,207-81-41902,91,50142.0,1072.0,383.0,0.0,571.0,49069.0,48142.0,137322.0,54017.0,0.0,0.0,28950.0,0.0,79142.0,83305.0,-87180.0,8236.0,-105739.0,6.0,6478.0,-6471.0,2120.0,1221.0,2294.0,-8592.0,1993.0,-17367.0,-17367.0,0.0,-1054.0,-6078.0,1113.0
(주)지앤엘,60088,2022/12,207-81-41902,91,46931.0,808.0,145.0,20.0,586.0,46122.0,45313.0,151492.0,42239.0,58.0,0.0,15324.0,0.0,105119.0,109254.0,-104562.0,8236.0,-123121.0,892.0,7852.0,-6960.0,2297.0,1425.0,2294.0,-9257.0,2257.0,-17382.0,-17382.0,0.0,-1055.0,-7939.0,74.0
(주)지앤엘,60088,2023/12,207-81-41902,91,44524.0,1908.0,1168.0,96.0,536.0,42616.0,41754.0,152997.0,66491.0,76.0,0.0,48399.0,0.0,81805.0,86506.0,-108474.0,8236.0,-127033.0,8873.0,13447.0,-4574.0,3881.0,2024.0,2294.0,-8456.0,2531.0,-3912.0,-3912.0,0.0,-238.0,-7503.0,579.0
(주)지앤엘,60088,2024/12,207-81-41902,91,41733.0,1490.0,707.0,188.0,540.0,40243.0,39286.0,173892.0,20110.0,105.0,0.0,0.0,0.0,147950.0,153782.0,-132159.0,8236.0,-150718.0,12186.0,16175.0,-3988.0,4787.0,2245.0,2289.0,-8776.0,2843.0,-23685.0,-23685.0,0.0,-1438.0,-6571.0,185.0
(주)지앤지,53989,2010/12,215-86-56508,91,9592.0,7205.0,1.0,0.0,0.0,2387.0,2086.0,13260.0,7589.0,0.0,7586.0,0.0,0.0,5671.0,5671.0,-3667.0,100.0,-3767.0,95.0,0.0,95.0,252.0,77.0,76.0,-157.0,803.0,-2024.0,-2024.0,0.0,-101199.0,-372.0,659.0
(주)지앤지,53989,2011/12,215-86-56508,91,10081.0,7769.0,4.0,0.0,0.0,2312.0,2011.0,14562.0,8410.0,0.0,7599.0,0.0,0.0,6153.0,6153.0,-4481.0,100.0,-4581.0,69.0,0.0,69.0,191.0,71.0,75.0,-122.0,813.0,-814.0,-814.0,0.0,-40698.0,496.0,1165.0
(주)지엔지트럭센터,58729,2010/12,128-81-74997,95,9025.0,2129.0,88.0,998.0,728.0,6896.0,6826.0,8521.0,7166.0,335.0,1268.0,5326.0,0.0,1350.0,1355.0,504.0,400.0,104.0,6655.0,0.0,6655.0,6048.0,1102.0,165.0,608.0,500.0,105.0,120.0,15.0,1312.0,-235.0,179.0
(주)지엔지트럭센터,58729,2011/12,128-81-74997,95,8967.0,2088.0,110.0,1014.0,707.0,6879.0,6694.0,8425.0,7070.0,268.0,1497.0,5085.0,0.0,1350.0,1355.0,542.0,400.0,142.0,6565.0,0.0,6565.0,6050.0,1041.0,138.0,515.0,476.0,39.0,54.0,15.0,483.0,143.0,187.0
(주)지엔지트럭센터,58729,2012/12,128-81-74997,95,6676.0,2463.0,53.0,868.0,771.0,4213.0,4098.0,2832.0,2082.0,289.0,90.0,1340.0,0.0,750.0,750.0,3844.0,400.0,3444.0,5614.0,0.0,5614.0,5338.0,1109.0,108.0,276.0,478.0,3302.0,3302.0,0.0,41271.0,-266.0,37.0
(주)지엔지트럭센터,58729,2015/12,128-81-74997,95,14003.0,2793.0,640.0,978.0,847.0,11211.0,10990.0,9903.0,2233.0,292.0,0.0,1000.0,0.0,7670.0,7670.0,4100.0,415.0,3600.0,7358.0,0.0,7358.0,6634.0,1318.0,175.0,724.0,236.0,246.0,596.0,350.0,2961.0,429.0,839.0
(주)지엔지트럭센터,58729,2016/12,128-81-74997,95,16392.0,3320.0,1198.0,780.0,1009.0,13073.0,12652.0,11858.0,8043.0,657.0,100.0,6235.0,0.0,3815.0,3815.0,4535.0,415.0,4035.0,9572.0,0.0,9572.0,8672.0,1563.0,248.0,900.0,238.0,435.0,793.0,358.0,5237.0,887.0,1828.0
(주)지엔지트럭센터,58729,2017/12,128-81-74997,95,16301.0,3837.0,411.0,1268.0,1817.0,12464.0,11808.0,11257.0,7662.0,777.0,5670.0,411.0,0.0,3595.0,3595.0,5044.0,415.0,4544.0,10943.0,0.0,10943.0,9928.0,2114.0,366.0,1015.0,286.0,509.0,890.0,380.0,6138.0,-557.0,948.0
(주)지엔지트럭센터,58729,2018/12,128-81-74997,95,16517.0,4103.0,451.0,1073.0,2322.0,12414.0,11579.0,10844.0,7548.0,655.0,5580.0,658.0,0.0,3296.0,3296.0,5672.0,415.0,5172.0,12794.0,229.0,12564.0,11615.0,2511.0,2613.0,949.0,282.0,628.0,807.0,178.0,7570.0,394.0,385.0
(주)지엔지트럭센터,58729,2019/12,128-81-74997,95,16231.0,4160.0,682.0,1182.0,1865.0,12071.0,11476.0,10324.0,8432.0,607.0,6310.0,834.0,0.0,1892.0,1892.0,5907.0,415.0,5407.0,11112.0,0.0,11112.0,10587.0,2441.0,2567.0,525.0,258.0,234.0,298.0,64.0,2821.0,835.0,449.0
(주)지엔지트럭센터,58729,2020/12,128-81-74997,95,15571.0,4127.0,1127.0,980.0,1768.0,11444.0,11313.0,9599.0,8484.0,650.0,6110.0,846.0,0.0,1116.0,1116.0,5972.0,415.0,5472.0,11319.0,0.0,11319.0,10448.0,2435.0,2601.0,871.0,207.0,515.0,671.0,156.0,6206.0,1396.0,471.0
(주)지엔지트럭센터,58729,2021/12,128-81-74997,95,15812.0,4522.0,1527.0,860.0,1832.0,11290.0,11055.0,8852.0,8426.0,879.0,6110.0,690.0,0.0,426.0,426.0,6960.0,415.0,6460.0,12126.0,0.0,12126.0,10752.0,5274.0,2531.0,1373.0,159.0,988.0,1190.0,202.0,11909.0,1437.0,224.0
(주)지엔지트럭센터,58729,2022/12,128-81-74997,95,15377.0,4115.0,1291.0,673.0,1836.0,11262.0,10932.0,7976.0,7964.0,853.0,6010.0,414.0,0.0,12.0,12.0,7401.0,415.0,6901.0,12174.0,0.0,12174.0,11419.0,5114.0,2506.0,755.0,207.0,440.0,551.0,111.0,5306.0,794.0,531.0
(주)지엔지트럭센터,58729,2023/12,128-81-74997,95,15865.0,4912.0,1572.0,819.0,2318.0,10953.0,10720.0,7705.0,4305.0,750.0,2497.0,158.0,0.0,3399.0,3399.0,8160.0,415.0,7660.0,12828.0,0.0,12828.0,10951.0,2553.0,2477.0,1878.0,275.0,1260.0,1592.0,332.0,15179.0,965.0,225.0
(주)지엔지트럭센터,58729,2024/12,128-81-74997,95,16392.0,5777.0,2301.0,978.0,2201.0,10615.0,10581.0,7370.0,6988.0,863.0,2497.0,3018.0,0.0,382.0,382.0,9021.0,415.0,8521.0,13740.0,0.0,13740.0,12440.0,5874.0,2483.0,1301.0,262.0,861.0,1033.0,172.0,10375.0,883.0,337.0
(주)지엘브이,91751,2018/12,125-81-74227,95,13654.0,1995.0,336.0,1428.0,198.0,11659.0,9594.0,9437.0,2437.0,0.0,1221.0,0.0,0.0,7000.0,7000.0,4217.0,500.0,3717.0,9009.0,5981.0,3028.0,948.0,284.0,2294.0,2079.0,0.0,1841.0,2169.0,328.0,18411.0,1849.0,9768.0
(주)지엘브이,91751,2019/12,125-81-74227,95,15890.0,4197.0,475.0,2430.0,37.0,11693.0,9741.0,8302.0,3220.0,0.0,757.0,1000.0,0.0,5082.0,5082.0,7588.0,500.0,7088.0,15276.0,10596.0,4680.0,616.0,391.0,2325.0,4064.0,215.0,3371.0,3982.0,612.0,33707.0,3358.0,2442.0
(주)지엘브이,91751,2020/12,125-81-74227,95,14542.0,2129.0,453.0,687.0,16.0,12413.0,9395.0,6016.0,1934.0,107.0,0.0,1000.0,0.0,4082.0,4082.0,8526.0,500.0,8026.0,9132.0,6317.0,2815.0,700.0,468.0,2297.0,2115.0,213.0,1538.0,2014.0,476.0,15381.0,3152.0,1117.0
(주)지엘브이,91751,2023/12,125-81-74227,95,22299.0,1773.0,872.0,619.0,44.0,20527.0,19200.0,12766.0,1508.0,109.0,0.0,0.0,0.0,11258.0,11258.0,9533.0,500.0,9033.0,10797.0,7864.0,2933.0,794.0,605.0,2280.0,2139.0,175.0,1691.0,1973.0,281.0,16913.0,2292.0,9351.0
(주)지엘브이,91751,2024/12,125-81-74227,95,21946.0,1785.0,1057.0,459.0,12.0,20161.0,19108.0,12013.0,3804.0,262.0,500.0,2050.0,0.0,8208.0,8208.0,9933.0,500.0,9433.0,8908.0,7299.0,1609.0,792.0,555.0,2269.0,817.0,490.0,400.0,469.0,69.0,4000.0,550.0,857.0
(주)진미선서아,76084,2015/12,135-86-37976,91,13296.0,46.0,32.0,0.0,0.0,13250.0,13250.0,12672.0,134.0,0.0,0.0,0.0,0.0,12138.0,12538.0,623.0,700.0,-77.0,739.0,0.0,739.0,453.0,239.0,89.0,286.0,350.0,-66.0,-64.0,2.0,-470.0,144.0,13339.0
(주)진미선서아,76084,2016/12,135-86-37976,91,19182.0,271.0,205.0,0.0,1.0,18911.0,18911.0,12726.0,183.0,0.0,0.0,0.0,0.0,12138.0,12543.0,6456.0,700.0,-10.0,1596.0,26.0,1570.0,1092.0,322.0,155.0,478.0,394.0,67.0,75.0,8.0,478.0,218.0,50.0
(주)진미선서아,76084,2017/12,135-86-37976,91,18951.0,184.0,159.0,0.0,0.0,18768.0,18749.0,12509.0,279.0,0.0,46.0,13.0,0.0,12125.0,12230.0,6443.0,700.0,-24.0,2048.0,47.0,2002.0,1622.0,696.0,162.0,380.0,394.0,-14.0,-14.0,0.0,-99.0,234.0,325.0
(주)진미선서아,76084,2018/12,135-86-37976,91,18828.0,96.0,28.0,0.0,0.0,18731.0,18656.0,12380.0,2213.0,0.0,2076.0,20.0,0.0,10064.0,10167.0,6448.0,700.0,-18.0,2127.0,0.0,2127.0,1680.0,798.0,2461.0,448.0,464.0,5.0,5.0,0.0,36.0,56.0,173.0
(주)진미선서아,76084,2019/12,135-86-37976,91,18748.0,125.0,83.0,0.0,0.0,18622.0,18484.0,12280.0,12136.0,0.0,2017.0,10020.0,0.0,44.0,144.0,6467.0,700.0,1.0,2416.0,70.0,2345.0,1899.0,932.0,2408.0,446.0,458.0,20.0,20.0,0.0,142.0,233.0,150.0
(주)진미선서아,76084,2020/12,135-86-37976,91,18890.0,306.0,131.0,0.0,0.0,18584.0,18350.0,12333.0,10208.0,0.0,10000.0,20.0,0.0,2025.0,2125.0,6557.0,700.0,91.0,2703.0,47.0,2656.0,2195.0,1023.0,2403.0,461.0,396.0,90.0,96.0,6.0,643.0,339.0,145.0
(주)진미선서아,76084,2021/12,135-86-37976,91,22998.0,941.0,682.0,0.0,0.0,22057.0,21774.0,12694.0,12243.0,0.0,12000.0,20.0,0.0,5.0,452.0,10303.0,700.0,360.0,2888.0,29.0,2859.0,2131.0,1059.0,2365.0,728.0,413.0,268.0,347.0,79.0,1916.0,551.0,560.0
(주)진미선서아,76084,2022/12,135-86-37976,91,22264.0,453.0,23.0,0.0,0.0,21811.0,21770.0,12205.0,11641.0,0.0,11500.0,0.0,0.0,0.0,564.0,10059.0,700.0,115.0,2707.0,0.0,2707.0,2452.0,955.0,2395.0,255.0,530.0,-225.0,-225.0,0.0,-1604.0,-89.0,431.0
(주)진미선서아,76084,2023/12,135-86-37976,91,22197.0,479.0,14.0,0.0,0.0,21718.0,21645.0,12315.0,11926.0,0.0,11700.0,0.0,0.0,0.0,389.0,9882.0,700.0,-62.0,2229.0,0.0,2229.0,1891.0,1033.0,2414.0,337.0,531.0,-158.0,-158.0,0.0,-1128.0,-80.0,215.0
(주)진미선서아,76084,2024/12,135-86-37976,91,22073.0,425.0,92.0,0.0,0.0,21648.0,21540.0,12590.0,12127.0,0.0,12000.0,0.0,0.0,0.0,464.0,9482.0,700.0,-461.0,2039.0,0.0,2039.0,1927.0,970.0,2386.0,112.0,551.0,-399.0,-399.0,0.0,-2852.0,-296.0,733.0
(주)참존서비스,52000,2010/12,215-86-21386,95,9965.0,5700.0,57.0,317.0,2477.0,4265.0,3796.0,12592.0,11057.0,1763.0,8323.0,0.0,0.0,1160.0,1535.0,-2627.0,1000.0,-3621.0,9064.0,6243.0,2821.0,2317.0,923.0,127.0,504.0,632.0,27.0,27.0,0.0,133.0,-48.0,1601.0
(주)참존서비스,52000,2011/12,215-86-21386,95,11480.0,7201.0,79.0,108.0,3252.0,4279.0,3539.0,14085.0,11970.0,1968.0,9161.0,0.0,0.0,1730.0,2115.0,-2605.0,1000.0,-3599.0,13444.0,9339.0,4105.0,3442.0,1389.0,81.0,663.0,835.0,22.0,22.0,0.0,111.0,-85.0,8923.0
(주)참존서비스,52000,2012/12,215-86-21386,95,12961.0,8919.0,226.0,219.0,3433.0,4042.0,3345.0,12873.0,11883.0,1717.0,9896.0,0.0,0.0,850.0,990.0,89.0,3300.0,-3194.0,12934.0,8383.0,4551.0,3335.0,1541.0,96.0,1216.0,1140.0,405.0,405.0,0.0,614.0,-507.0,5036.0
(주)참존서비스,52000,2013/12,215-86-21386,95,13042.0,8811.0,528.0,239.0,2572.0,4231.0,3202.0,12734.0,11655.0,1178.0,10065.0,0.0,0.0,850.0,1079.0,308.0,3300.0,-2974.0,15710.0,10860.0,4851.0,4025.0,2005.0,82.0,825.0,867.0,220.0,252.0,33.0,333.0,438.0,3059.0
(주)참존서비스,52000,2014/12,215-86-21386,95,21639.0,12272.0,1299.0,3129.0,2770.0,9367.0,7543.0,21202.0,17472.0,6595.0,10265.0,0.0,0.0,3650.0,3730.0,438.0,3300.0,-2845.0,18979.0,13011.0,5968.0,4652.0,2510.0,72.0,1316.0,978.0,129.0,276.0,147.0,196.0,3303.0,8432.0
(주)참존서비스,52000,2015/12,215-86-21386,95,4319.0,854.0,13.0,169.0,0.0,3465.0,2764.0,13517.0,13517.0,547.0,12830.0,0.0,0.0,0.0,0.0,-9198.0,3300.0,-12481.0,14466.0,16722.0,-2255.0,4555.0,2282.0,86.0,-6810.0,1104.0,-9636.0,-9636.0,0.0,-14600.0,0.0,0.0
(주)천궁실버라이프,58742,2010/12,107-86-43584,96,5352.0,4048.0,346.0,4.0,0.0,1305.0,153.0,16582.0,487.0,0.0,0.0,0.0,0.0,0.0,16095.0,-11230.0,300.0,-11530.0,3012.0,0.0,3012.0,6215.0,1051.0,123.0,-3202.0,15.0,-3918.0,-3896.0,22.0,-65306.0,2141.0,3371.0
(주)천궁실버라이프,58742,2011/12,107-86-43584,96,16366.0,13735.0,1662.0,6.0,0.0,2631.0,158.0,31474.0,1171.0,0.0,680.0,0.0,0.0,0.0,30303.0,-15108.0,300.0,-15408.0,3263.0,0.0,3263.0,6237.0,1569.0,99.0,-2974.0,1.0,-2794.0,-2794.0,0.0,-46567.0,3210.0,3520.0
(주)천궁실버라이프,58742,2012/12,107-86-43584,96,20585.0,15770.0,633.0,0.0,0.0,4814.0,153.0,39147.0,1860.0,0.0,1324.0,0.0,0.0,0.0,37287.0,-18562.0,300.0,-18862.0,2952.0,0.0,2952.0,6556.0,1967.0,126.0,-3604.0,15.0,-3454.0,-3454.0,0.0,-57570.0,3024.0,5923.0
(주)천궁실버라이프,58742,2013/12,107-86-43584,96,25979.0,19326.0,1315.0,0.0,0.0,6652.0,221.0,49443.0,4474.0,0.0,3924.0,0.0,0.0,0.0,44969.0,-23464.0,300.0,-23764.0,3203.0,0.0,3203.0,7829.0,2493.0,141.0,-4626.0,65.0,-4902.0,-4902.0,0.0,-81700.0,2774.0,4866.0
(주)천궁실버라이프,58742,2014/12,107-86-43584,96,28650.0,19634.0,1820.0,0.0,0.0,9016.0,282.0,56342.0,4977.0,0.0,4424.0,0.0,0.0,0.0,51365.0,-27692.0,300.0,-27992.0,3334.0,0.0,3334.0,7675.0,2221.0,163.0,-4342.0,62.0,-4228.0,-4228.0,0.0,-70459.0,278.0,700.0
(주)천궁실버라이프,58742,2015/12,107-86-43584,96,34587.0,17285.0,2415.0,0.0,0.0,17302.0,7690.0,64027.0,6696.0,0.0,5825.0,0.0,0.0,0.0,57331.0,-29441.0,300.0,-30900.0,3321.0,0.0,3321.0,8152.0,2506.0,180.0,-4832.0,16.0,-2908.0,-2908.0,0.0,-48469.0,531.0,13483.0
(주)천궁실버라이프,58742,2016/12,107-86-43584,96,33274.0,1837.0,521.0,0.0,0.0,31437.0,9805.0,67031.0,5496.0,0.0,4908.0,0.0,0.0,0.0,61535.0,-33757.0,300.0,-35216.0,3316.0,0.0,3316.0,7670.0,2509.0,140.0,-4355.0,92.0,-4316.0,-4316.0,0.0,-71936.0,-1843.0,5627.0
(주)천궁실버라이프,58742,2017/12,107-86-43584,96,38620.0,362.0,244.0,0.0,0.0,38259.0,14708.0,73860.0,8072.0,0.0,6759.0,0.0,0.0,0.0,65788.0,-35240.0,300.0,-38692.0,3263.0,0.0,3263.0,7973.0,2483.0,101.0,-4710.0,3.0,-3476.0,-3476.0,0.0,-57927.0,-830.0,3110.0
(주)천안스포렉스,45692,2010/12,312-81-58914,91,15591.0,387.0,356.0,5.0,7.0,15205.0,15205.0,20267.0,574.0,0.0,0.0,0.0,0.0,19433.0,19693.0,-4676.0,600.0,-5272.0,1959.0,57.0,1902.0,2654.0,666.0,883.0,-752.0,2.0,-737.0,-737.0,0.0,-6138.0,154.0,116.0
(주)천안스포렉스,45692,2011/12,312-81-58914,91,14867.0,544.0,296.0,9.0,6.0,14323.0,14322.0,20279.0,555.0,0.0,0.0,0.0,0.0,19433.0,19724.0,-5412.0,600.0,-6008.0,2106.0,51.0,2056.0,2802.0,686.0,883.0,-746.0,0.0,-736.0,-736.0,0.0,-6133.0,140.0,201.0
(주)천안스포렉스,45692,2012/12,312-81-58914,91,14513.0,654.0,307.0,22.0,5.0,13859.0,13859.0,20271.0,533.0,0.0,0.0,0.0,0.0,19433.0,19738.0,-5758.0,600.0,-6355.0,2161.0,49.0,2112.0,2540.0,699.0,656.0,-428.0,0.0,-347.0,-347.0,0.0,-2888.0,304.0,494.0
(주)천안스포렉스,45692,2013/12,312-81-58914,91,14111.0,790.0,141.0,21.0,6.0,13321.0,13321.0,20292.0,529.0,0.0,0.0,0.0,0.0,19433.0,19763.0,-6182.0,600.0,-6778.0,2173.0,44.0,2129.0,2604.0,727.0,546.0,-475.0,0.0,-423.0,-423.0,0.0,-3528.0,151.0,308.0
(주)천안스포렉스,45692,2014/12,312-81-58914,91,13957.0,1157.0,166.0,24.0,3.0,12800.0,12800.0,20347.0,541.0,0.0,0.0,0.0,0.0,19433.0,19806.0,-6389.0,600.0,-6986.0,2221.0,23.0,2198.0,2438.0,724.0,521.0,-240.0,0.0,-208.0,-208.0,0.0,-1731.0,355.0,930.0
(주)천안스포렉스,45692,2015/12,312-81-58914,91,13944.0,1622.0,272.0,8.0,2.0,12322.0,12322.0,20322.0,536.0,0.0,0.0,0.0,0.0,19433.0,19786.0,-6378.0,600.0,-6975.0,2206.0,0.0,2206.0,2217.0,674.0,506.0,-11.0,0.0,11.0,11.0,0.0,92.0,514.0,1428.0
(주)천안스포렉스,45692,2016/12,312-81-58914,91,14022.0,2197.0,165.0,16.0,3.0,11825.0,11824.0,20347.0,538.0,0.0,0.0,0.0,0.0,19433.0,19808.0,-6325.0,600.0,-6922.0,2303.0,0.0,2303.0,2276.0,669.0,507.0,26.0,0.0,53.0,55.0,2.0,445.0,573.0,2410.0
(주)천안스포렉스,45692,2017/12,312-81-58914,91,14044.0,2726.0,184.0,40.0,4.0,11319.0,11319.0,20376.0,579.0,0.0,0.0,0.0,0.0,19433.0,19796.0,-6331.0,600.0,-6928.0,2336.0,0.0,2336.0,2376.0,687.0,509.0,-40.0,0.0,-6.0,-6.0,0.0,-53.0,511.0,4633.0
(주)천안스포렉스,45692,2018/12,312-81-58914,91,14073.0,3142.0,210.0,27.0,2.0,10932.0,10931.0,20344.0,537.0,0.0,0.0,0.0,0.0,19433.0,19807.0,-6270.0,600.0,-6867.0,2397.0,0.0,2397.0,2404.0,735.0,2759.0,-7.0,0.0,61.0,61.0,0.0,509.0,533.0,6038.0
(주)천안스포렉스,45692,2019/12,312-81-58914,91,13456.0,2976.0,303.0,23.0,2.0,10480.0,10478.0,20177.0,385.0,0.0,0.0,0.0,0.0,19433.0,19792.0,-6721.0,600.0,-7318.0,1722.0,0.0,1722.0,2242.0,724.0,2760.0,-520.0,0.0,-451.0,-451.0,0.0,-3758.0,-129.0,5110.0
(주)천일산업개발,103700,2021/12,848-86-00255,91,12725.0,240.0,201.0,3.0,0.0,12486.0,12486.0,12595.0,2946.0,0.0,2628.0,0.0,0.0,9600.0,9648.0,131.0,360.0,-229.0,153.0,0.0,153.0,174.0,73.0,2274.0,-21.0,102.0,-135.0,-127.0,9.0,-3780.0,154.0,12495.0
