회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
아트프린팅(주),78204,2023/12,119-81-26128,18,12913.0,3989.0,800.0,2303.0,159.0,8923.0,8568.0,8083.0,4873.0,907.0,2361.0,355.0,0.0,3045.0,3210.0,4830.0,400.0,4430.0,15361.0,12842.0,2518.0,1610.0,487.0,2274.0,908.0,218.0,679.0,767.0,88.0,8487.0,962.0,897.0
아트프린팅(주),78204,2024/12,119-81-26128,18,13197.0,4297.0,1571.0,1835.0,309.0,8900.0,8357.0,7791.0,4849.0,1325.0,1885.0,428.0,0.0,2617.0,2942.0,5406.0,400.0,5006.0,13928.0,11815.0,2113.0,1270.0,491.0,2320.0,843.0,186.0,603.0,661.0,58.0,7542.0,2143.0,1358.0
알래스카인디고(주),86426,2017/12,107-87-05307,18,11213.0,5670.0,871.0,3053.0,1087.0,5543.0,5289.0,10247.0,7184.0,2374.0,3650.0,638.0,0.0,2919.0,3063.0,965.0,400.0,60.0,10263.0,8247.0,2015.0,1575.0,938.0,2284.0,440.0,221.0,216.0,278.0,62.0,5406.0,390.0,2442.0
알래스카인디고(주),86426,2018/12,107-87-05307,18,11996.0,5677.0,607.0,2828.0,1114.0,6320.0,5590.0,11240.0,8157.0,2049.0,4112.0,490.0,0.0,2863.0,3082.0,757.0,700.0,-449.0,11616.0,9637.0,1978.0,1959.0,943.0,2294.0,19.0,274.0,-509.0,-509.0,0.0,-7275.0,178.0,1541.0
알래스카인디고(주),86426,2019/12,107-87-05307,18,10905.0,4608.0,67.0,2643.0,1201.0,6296.0,5503.0,10375.0,7236.0,1587.0,3636.0,799.0,0.0,2875.0,3139.0,530.0,700.0,-673.0,9710.0,7653.0,2057.0,1949.0,994.0,2294.0,108.0,349.0,-224.0,-224.0,0.0,-3199.0,-263.0,831.0
알리다그룹주식회사,77226,2015/12,503-81-99603,18,13698.0,4882.0,997.0,3268.0,511.0,8815.0,8172.0,9920.0,3012.0,0.0,2030.0,0.0,0.0,5861.0,6908.0,3778.0,800.0,1334.0,18425.0,15061.0,3364.0,2318.0,1199.0,11.0,1046.0,238.0,739.0,816.0,77.0,14592.0,-690.0,1848.0
알리다그룹주식회사,77226,2016/12,503-81-99603,18,16384.0,6293.0,593.0,2921.0,2418.0,10091.0,9626.0,12252.0,4541.0,0.0,2030.0,416.0,0.0,6807.0,7710.0,4133.0,800.0,1689.0,22474.0,18817.0,3658.0,2452.0,989.0,59.0,1206.0,262.0,355.0,961.0,606.0,4435.0,583.0,2643.0
알리다그룹주식회사,77226,2017/12,503-81-99603,18,20477.0,10103.0,1213.0,4301.0,4156.0,10375.0,9831.0,15744.0,7835.0,0.0,3692.0,643.0,0.0,6790.0,7910.0,4733.0,800.0,2289.0,25919.0,22107.0,3812.0,2714.0,1103.0,166.0,1099.0,337.0,600.0,748.0,148.0,7505.0,-242.0,1497.0
알리다그룹주식회사,77226,2018/12,503-81-99603,18,21764.0,11883.0,778.0,4780.0,5635.0,9881.0,9139.0,16888.0,9573.0,4389.0,3713.0,707.0,0.0,6083.0,7316.0,4876.0,800.0,2432.0,27655.0,24130.0,3525.0,3008.0,1106.0,2388.0,517.0,372.0,143.0,180.0,37.0,1787.0,394.0,677.0
알리다그룹주식회사,77226,2019/12,503-81-99603,18,22386.0,12678.0,631.0,5505.0,5611.0,9708.0,8833.0,17385.0,10054.0,4056.0,4698.0,346.0,0.0,6017.0,7331.0,5000.0,800.0,2557.0,26541.0,23236.0,3306.0,2775.0,1090.0,2395.0,530.0,410.0,124.0,137.0,13.0,1555.0,-233.0,659.0
알리다그룹주식회사,77226,2020/12,503-81-99603,18,23293.0,12957.0,535.0,5047.0,6017.0,10336.0,9615.0,17936.0,10737.0,4340.0,4994.0,526.0,0.0,5835.0,7198.0,5357.0,735.0,2828.0,21040.0,18250.0,2790.0,2239.0,1102.0,2366.0,551.0,353.0,271.0,284.0,13.0,3688.0,977.0,1259.0
알리다그룹주식회사,77226,2021/12,503-81-99603,18,23075.0,12944.0,868.0,5551.0,5951.0,10131.0,9563.0,17662.0,13702.0,4100.0,3090.0,5569.0,0.0,2056.0,3960.0,5412.0,735.0,2376.0,22755.0,20197.0,2558.0,2179.0,1155.0,2363.0,379.0,425.0,55.0,71.0,16.0,754.0,568.0,403.0
알리다그룹주식회사,77226,2022/12,503-81-99603,18,24633.0,11509.0,1119.0,4192.0,5613.0,13124.0,12507.0,18368.0,10867.0,3987.0,3790.0,1968.0,0.0,5110.0,7500.0,6265.0,735.0,378.0,25003.0,23386.0,1617.0,3326.0,1312.0,2373.0,-1709.0,449.0,-1998.0,-1996.0,2.0,-27179.0,868.0,1382.0
알리다그룹주식회사,77226,2023/12,503-81-99603,18,23520.0,9282.0,1133.0,3367.0,4346.0,14238.0,13591.0,18766.0,11552.0,4451.0,5342.0,608.0,0.0,4797.0,7214.0,4753.0,735.0,-2469.0,22921.0,22025.0,896.0,3369.0,1437.0,2389.0,-2473.0,576.0,-2847.0,-2824.0,23.0,-38735.0,380.0,1090.0
알리다그룹주식회사,77226,2024/12,503-81-99603,18,24397.0,10492.0,640.0,4174.0,4915.0,13905.0,13204.0,19368.0,16352.0,5297.0,5342.0,4255.0,0.0,543.0,3015.0,5029.0,735.0,-2193.0,20909.0,17791.0,3119.0,2723.0,1497.0,2504.0,395.0,577.0,276.0,276.0,0.0,3758.0,583.0,1093.0
엄지교육,87805,2017/12,615-81-88622,18,12427.0,4452.0,691.0,786.0,2603.0,7975.0,7772.0,9802.0,5906.0,489.0,836.0,4441.0,987.0,2500.0,3896.0,2625.0,700.0,695.0,7779.0,6400.0,1379.0,1102.0,149.0,2291.0,277.0,226.0,145.0,147.0,2.0,2071.0,-1421.0,820.0
엄지교육,87805,2018/12,615-81-88622,18,10735.0,2963.0,151.0,526.0,2000.0,7772.0,7695.0,10024.0,5761.0,756.0,1336.0,3550.0,1015.0,2708.0,4263.0,711.0,700.0,-1219.0,6042.0,6525.0,-483.0,1128.0,187.0,2415.0,-1611.0,246.0,-1914.0,-1914.0,0.0,-27342.0,-264.0,397.0
엄지교육,87805,2019/12,615-81-88622,18,12526.0,4249.0,312.0,1556.0,2159.0,8277.0,7582.0,10384.0,6256.0,1050.0,1109.0,3880.0,1044.0,2684.0,4128.0,2142.0,700.0,212.0,7013.0,4548.0,2464.0,772.0,170.0,2412.0,1692.0,264.0,1431.0,1431.0,0.0,20441.0,637.0,773.0
엄지교육,87805,2020/12,615-81-88622,18,11825.0,3396.0,139.0,453.0,2771.0,8429.0,7490.0,9637.0,7950.0,231.0,7379.0,125.0,919.0,384.0,1687.0,2188.0,700.0,258.0,2804.0,1949.0,856.0,650.0,148.0,2483.0,206.0,261.0,46.0,46.0,0.0,661.0,3.0,392.0
엄지교육,87805,2024/12,615-81-88622,18,12725.0,3883.0,60.0,361.0,3323.0,8842.0,7570.0,10105.0,1067.0,72.0,596.0,172.0,0.0,8730.0,9038.0,2621.0,700.0,718.0,4668.0,3874.0,794.0,403.0,129.0,2264.0,392.0,372.0,8.0,15.0,7.0,109.0,-663.0,0.0
에스원패키지(주),70231,2013/12,124-86-67179,18,14602.0,3989.0,148.0,451.0,1902.0,10613.0,8783.0,12332.0,2097.0,939.0,157.0,0.0,959.0,9247.0,10235.0,2270.0,1300.0,970.0,15047.0,13403.0,1644.0,999.0,242.0,58.0,645.0,527.0,244.0,254.0,9.0,1360.0,2136.0,8578.0
에스원패키지(주),70231,2014/12,124-86-67179,18,19829.0,9479.0,414.0,3369.0,4224.0,10351.0,8341.0,16414.0,9174.0,4007.0,1855.0,2257.0,959.0,6022.0,7239.0,3416.0,1850.0,1566.0,18119.0,15223.0,2896.0,1669.0,418.0,149.0,1227.0,577.0,596.0,736.0,141.0,2323.0,292.0,1473.0
에스원패키지(주),70231,2015/12,124-86-67179,18,22981.0,11613.0,393.0,4493.0,4675.0,11368.0,8968.0,18370.0,16289.0,4789.0,3062.0,6730.0,0.0,1692.0,2081.0,4611.0,2000.0,2462.0,24608.0,20927.0,3682.0,1799.0,460.0,142.0,1883.0,576.0,896.0,1172.0,276.0,2440.0,2474.0,3321.0
에스원패키지(주),70231,2016/12,124-86-67179,18,34618.0,10766.0,281.0,3800.0,4784.0,23851.0,21802.0,28745.0,16091.0,4765.0,8971.0,500.0,768.0,11130.0,12654.0,5873.0,2250.0,3226.0,26432.0,22733.0,3699.0,2064.0,551.0,146.0,1635.0,650.0,764.0,906.0,141.0,1895.0,2948.0,15870.0
에스원패키지(주),70231,2017/12,124-86-67179,18,33025.0,10775.0,57.0,3912.0,5220.0,22250.0,20921.0,27018.0,21271.0,6085.0,10313.0,1325.0,0.0,5005.0,5747.0,6007.0,2250.0,3360.0,29447.0,25373.0,4074.0,3328.0,850.0,327.0,746.0,870.0,133.0,320.0,187.0,297.0,5256.0,9400.0
에스원패키지(주),70231,2018/12,124-86-67179,18,31600.0,13013.0,47.0,4938.0,6655.0,18587.0,18263.0,28817.0,22827.0,7809.0,10466.0,616.0,598.0,4807.0,5989.0,2783.0,2250.0,137.0,32031.0,30446.0,1584.0,3014.0,698.0,2503.0,-1430.0,803.0,-3223.0,-3120.0,104.0,-7163.0,787.0,1252.0
에스원패키지(주),70231,2019/12,124-86-67179,18,9997.0,4844.0,969.0,1128.0,0.0,5153.0,4283.0,4473.0,4473.0,0.0,3250.0,0.0,0.0,0.0,0.0,5524.0,2079.0,3441.0,2893.0,4086.0,-1194.0,1087.0,75.0,2275.0,-2280.0,347.0,3305.0,3426.0,122.0,7948.0,-740.0,1929.0
엘컴화인(주),67713,2012/12,124-81-71663,18,12008.0,3927.0,194.0,1616.0,485.0,8080.0,7426.0,9250.0,4790.0,1873.0,2220.0,0.0,0.0,3607.0,4460.0,2758.0,2000.0,758.0,13973.0,10256.0,3717.0,2451.0,843.0,192.0,1266.0,300.0,724.0,804.0,80.0,181.0,3300.0,4802.0
엘컴화인(주),67713,2013/12,124-81-71663,18,11747.0,4090.0,40.0,1770.0,463.0,7657.0,7230.0,8894.0,7154.0,1791.0,2882.0,1720.0,0.0,472.0,1740.0,2854.0,2000.0,854.0,14161.0,10243.0,3918.0,2728.0,1081.0,163.0,1190.0,208.0,546.0,758.0,212.0,137.0,2386.0,2770.0
엘컴화인(주),67713,2014/12,124-81-71663,18,15303.0,4122.0,232.0,1939.0,660.0,11181.0,10655.0,14188.0,8354.0,1836.0,3987.0,1611.0,0.0,2394.0,5834.0,1115.0,2000.0,-885.0,15275.0,11162.0,4114.0,3512.0,1306.0,119.0,601.0,223.0,-24.0,246.0,270.0,-6.0,1705.0,5920.0
엘컴화인(주),67713,2015/12,124-81-71663,18,23358.0,4506.0,136.0,2023.0,975.0,18852.0,18377.0,15067.0,10068.0,1873.0,4205.0,2673.0,0.0,3471.0,4999.0,8291.0,2000.0,674.0,17770.0,12647.0,5123.0,3272.0,1386.0,211.0,1851.0,279.0,1425.0,1599.0,174.0,356.0,1046.0,6419.0
엘컴화인(주),67713,2016/12,124-81-71663,18,24928.0,5365.0,495.0,2487.0,828.0,19563.0,19123.0,15459.0,9858.0,2156.0,3772.0,2793.0,0.0,3937.0,5600.0,9470.0,2000.0,1852.0,18480.0,13823.0,4657.0,3080.0,1587.0,205.0,1576.0,271.0,1479.0,1631.0,152.0,370.0,3018.0,3533.0
엘컴화인(주),67713,2017/12,124-81-71663,18,26323.0,5537.0,301.0,2798.0,947.0,20786.0,20207.0,16056.0,9850.0,2298.0,5460.0,597.0,0.0,4467.0,6205.0,10267.0,2000.0,2650.0,20009.0,15094.0,4915.0,3259.0,1584.0,250.0,1656.0,284.0,1697.0,1857.0,160.0,424.0,3498.0,4106.0
엘컴화인(주),67713,2018/12,124-81-71663,18,29131.0,6904.0,1096.0,2923.0,1519.0,22228.0,21438.0,17976.0,9749.0,2925.0,3727.0,1739.0,0.0,6157.0,8227.0,11156.0,2000.0,3538.0,21106.0,16282.0,4823.0,3777.0,1781.0,2576.0,1046.0,384.0,1789.0,2085.0,296.0,447.0,2959.0,8205.0
엘컴화인(주),67713,2019/12,124-81-71663,18,31089.0,6536.0,455.0,2945.0,1975.0,24553.0,24153.0,20787.0,15052.0,2607.0,7641.0,3475.0,0.0,3411.0,5736.0,10302.0,2000.0,2684.0,21351.0,16431.0,4920.0,3662.0,1950.0,2585.0,1258.0,381.0,1045.0,1146.0,101.0,261.0,2692.0,8085.0
엘컴화인(주),67713,2020/12,124-81-71663,18,32681.0,8369.0,1581.0,3123.0,1589.0,24313.0,23860.0,21998.0,16958.0,2587.0,10170.0,2911.0,0.0,2757.0,5040.0,10684.0,2000.0,3066.0,23457.0,18297.0,5160.0,3529.0,1861.0,2616.0,1631.0,399.0,1683.0,1843.0,160.0,421.0,4047.0,4827.0
엘컴화인(주),67713,2021/12,124-81-71663,18,35364.0,9777.0,447.0,3857.0,2004.0,25587.0,25207.0,24900.0,18343.0,3494.0,11983.0,605.0,0.0,4281.0,6557.0,10464.0,2000.0,2846.0,25648.0,20699.0,4949.0,3848.0,1918.0,2723.0,1101.0,413.0,1180.0,1242.0,62.0,295.0,4556.0,6396.0
엘컴화인(주),67713,2022/12,124-81-71663,18,41832.0,8571.0,429.0,3072.0,1622.0,33262.0,32815.0,24912.0,17213.0,3064.0,11676.0,849.0,0.0,5047.0,7699.0,16920.0,2000.0,3299.0,24945.0,19721.0,5224.0,4003.0,2051.0,2729.0,1221.0,535.0,1653.0,1972.0,319.0,413.0,3723.0,7260.0
엘컴화인(주),67713,2023/12,124-81-71663,18,41248.0,9082.0,1178.0,3351.0,1724.0,32166.0,31728.0,24885.0,17037.0,3262.0,10320.0,1728.0,0.0,4017.0,7849.0,16363.0,2000.0,2741.0,24092.0,18345.0,5747.0,4481.0,2231.0,2680.0,1266.0,851.0,843.0,900.0,58.0,211.0,3074.0,1795.0
엘컴화인(주),67713,2024/12,124-81-71663,18,41345.0,8663.0,601.0,3248.0,2045.0,32682.0,32269.0,24686.0,17631.0,3548.0,10983.0,1401.0,0.0,3237.0,7055.0,16659.0,2000.0,3038.0,24446.0,18824.0,5623.0,4130.0,2339.0,2547.0,1493.0,739.0,1297.0,1334.0,37.0,324.0,3001.0,3661.0
영은문화주식회사,83345,2016/12,203-81-64335,18,9309.0,1535.0,287.0,475.0,764.0,7774.0,6954.0,7192.0,2004.0,1146.0,616.0,0.0,0.0,5187.0,5187.0,2118.0,400.0,1718.0,6305.0,5153.0,1152.0,666.0,426.0,39.0,486.0,133.0,131.0,176.0,45.0,1632.0,520.0,2381.0
영은문화주식회사,83345,2017/12,203-81-64335,18,9992.0,2342.0,231.0,937.0,1034.0,7649.0,6863.0,7753.0,5913.0,1062.0,2130.0,2493.0,0.0,1740.0,1840.0,2239.0,400.0,1839.0,5576.0,4678.0,898.0,548.0,317.0,24.0,351.0,172.0,121.0,133.0,11.0,1517.0,-632.0,136.0
영은문화주식회사,83345,2018/12,203-81-64335,18,5102.0,1757.0,9.0,719.0,842.0,3345.0,3095.0,4452.0,3560.0,890.0,1774.0,665.0,0.0,560.0,893.0,649.0,400.0,249.0,4626.0,5514.0,-888.0,960.0,291.0,2341.0,-1848.0,110.0,-1590.0,-1579.0,11.0,-19869.0,-433.0,230.0
와우프레스주식회사,70716,2013/12,504-86-01811,18,10574.0,1296.0,18.0,1221.0,52.0,9279.0,9049.0,9628.0,2445.0,1182.0,583.0,327.0,0.0,6074.0,7183.0,946.0,500.0,446.0,5815.0,4463.0,1352.0,746.0,246.0,10.0,606.0,104.0,473.0,502.0,29.0,4732.0,1067.0,8056.0
와우프레스주식회사,70716,2014/12,504-86-01811,18,14603.0,3670.0,66.0,1400.0,230.0,10933.0,10684.0,12363.0,5176.0,2815.0,650.0,544.0,0.0,6157.0,7188.0,2240.0,500.0,626.0,15109.0,12652.0,2457.0,1834.0,728.0,29.0,623.0,401.0,180.0,225.0,45.0,1797.0,1779.0,1062.0
와우프레스주식회사,70716,2015/12,504-86-01811,18,18458.0,5148.0,194.0,878.0,928.0,13310.0,12725.0,15848.0,11080.0,4061.0,803.0,4537.0,0.0,2853.0,4768.0,2610.0,500.0,790.0,17833.0,14306.0,3527.0,2958.0,1067.0,72.0,569.0,434.0,164.0,218.0,54.0,1635.0,2426.0,3271.0
와우프레스주식회사,70716,2016/12,504-86-01811,18,18391.0,5031.0,326.0,1156.0,1254.0,13360.0,12724.0,15569.0,8816.0,3202.0,2797.0,1830.0,0.0,5061.0,6753.0,2821.0,500.0,1001.0,21320.0,17301.0,4019.0,3749.0,1181.0,102.0,270.0,435.0,212.0,277.0,65.0,2117.0,-1392.0,4765.0
와우프레스주식회사,70716,2017/12,504-86-01811,18,18927.0,4416.0,254.0,875.0,1644.0,14511.0,12644.0,15088.0,9299.0,3724.0,2714.0,1607.0,0.0,4118.0,5789.0,3839.0,500.0,1531.0,24606.0,19462.0,5144.0,4271.0,1534.0,129.0,873.0,452.0,530.0,570.0,40.0,5299.0,2428.0,9024.0
와우프레스주식회사,70716,2018/12,504-86-01811,18,21702.0,5167.0,774.0,854.0,2155.0,16535.0,14440.0,18901.0,10704.0,4312.0,4976.0,428.0,0.0,6028.0,8197.0,2801.0,500.0,494.0,28048.0,22674.0,5374.0,6095.0,2324.0,2587.0,-720.0,378.0,-1038.0,-1037.0,1.0,-10376.0,-630.0,5303.0
와우프레스주식회사,70716,2019/12,504-86-01811,18,22705.0,6268.0,674.0,1015.0,3061.0,16437.0,14148.0,19249.0,10959.0,4423.0,4929.0,433.0,0.0,6025.0,8290.0,3456.0,750.0,899.0,29942.0,23618.0,6324.0,5719.0,2303.0,2612.0,604.0,493.0,405.0,405.0,0.0,3434.0,1460.0,3383.0
와우프레스주식회사,70716,2020/12,504-86-01811,18,23716.0,8322.0,1417.0,2439.0,3056.0,15394.0,13967.0,19742.0,16654.0,3830.0,5309.0,6537.0,0.0,715.0,3088.0,3974.0,750.0,1416.0,27586.0,21479.0,6107.0,5415.0,1984.0,2610.0,692.0,470.0,518.0,549.0,31.0,3451.0,280.0,2990.0
와우프레스주식회사,70716,2021/12,504-86-01811,18,26063.0,10472.0,1259.0,3295.0,3988.0,15591.0,14326.0,20518.0,17707.0,4755.0,11189.0,591.0,0.0,635.0,2811.0,5545.0,750.0,2537.0,31590.0,22789.0,8801.0,6908.0,2365.0,2583.0,1893.0,459.0,1121.0,1185.0,65.0,7472.0,2057.0,2147.0
와우프레스주식회사,70716,2022/12,504-86-01811,18,31673.0,10489.0,1682.0,2816.0,4400.0,21184.0,18079.0,25627.0,22896.0,5020.0,13083.0,601.0,0.0,403.0,2731.0,6046.0,750.0,3038.0,36970.0,27728.0,9242.0,7908.0,2812.0,2761.0,1334.0,603.0,502.0,517.0,16.0,3344.0,2317.0,13335.0
와우프레스주식회사,70716,2023/12,504-86-01811,18,37435.0,13721.0,3721.0,2492.0,6118.0,23714.0,20155.0,30775.0,18257.0,6368.0,8316.0,1379.0,0.0,6759.0,12518.0,6660.0,750.0,3652.0,40425.0,29358.0,11067.0,9031.0,2952.0,2724.0,2036.0,1034.0,614.0,649.0,35.0,4093.0,1376.0,9377.0
와우프레스주식회사,70716,2024/12,504-86-01811,18,35439.0,11694.0,265.0,3104.0,7174.0,23745.0,19894.0,29068.0,17176.0,5765.0,8316.0,1494.0,0.0,6460.0,11892.0,6371.0,750.0,3363.0,43044.0,31847.0,11197.0,9860.0,3137.0,2699.0,1337.0,1035.0,310.0,330.0,20.0,2070.0,-290.0,1974.0
원당피앤피주식회사,117816,2024/12,137-81-73968,18,10878.0,2996.0,246.0,1468.0,1201.0,7882.0,7703.0,8572.0,8572.0,1940.0,6259.0,0.0,0.0,0.0,0.0,2306.0,212.0,-1177.0,9958.0,8484.0,1474.0,913.0,395.0,2311.0,562.0,253.0,335.0,335.0,0.0,7889.0,444.0,829.0
위블링,67973,2012/12,104-81-50311,18,10732.0,1750.0,178.0,448.0,279.0,8982.0,6249.0,8647.0,4214.0,355.0,2384.0,839.0,873.0,1154.0,4433.0,2085.0,668.0,555.0,12377.0,5579.0,6798.0,6588.0,1274.0,418.0,210.0,230.0,87.0,87.0,0.0,80.0,1216.0,4141.0
위블링,67973,2013/12,104-81-50311,18,8696.0,1514.0,32.0,488.0,262.0,7182.0,4142.0,8411.0,5427.0,421.0,2683.0,1850.0,0.0,8.0,2984.0,285.0,668.0,-1245.0,12408.0,6333.0,6076.0,6984.0,1425.0,749.0,-908.0,606.0,-1800.0,-1787.0,13.0,-1702.0,916.0,2964.0
위블링,67973,2014/12,104-81-50311,18,8714.0,1705.0,53.0,581.0,417.0,7009.0,3589.0,7829.0,5395.0,707.0,2922.0,1082.0,0.0,0.0,2434.0,886.0,668.0,-644.0,13586.0,6516.0,7070.0,6168.0,1245.0,761.0,902.0,483.0,600.0,600.0,0.0,561.0,2676.0,1185.0
위블링,67973,2015/12,104-81-50311,18,15041.0,2028.0,186.0,784.0,522.0,13014.0,9792.0,13245.0,6183.0,775.0,2992.0,1647.0,0.0,3852.0,7061.0,1797.0,668.0,267.0,16857.0,8344.0,8512.0,7139.0,1406.0,853.0,1374.0,571.0,911.0,911.0,0.0,853.0,2912.0,6837.0
위블링,67973,2016/12,104-81-50311,18,15257.0,2598.0,808.0,768.0,624.0,12658.0,9273.0,11955.0,5836.0,762.0,2729.0,1487.0,0.0,3985.0,6119.0,3302.0,668.0,1367.0,20099.0,9596.0,10503.0,8855.0,1455.0,928.0,1648.0,577.0,1100.0,1100.0,0.0,823.0,3723.0,2030.0
위블링,67973,2017/12,104-81-50311,18,21797.0,2553.0,530.0,1010.0,859.0,19244.0,15417.0,18367.0,7231.0,781.0,3347.0,2242.0,0.0,8436.0,11136.0,3430.0,668.0,1495.0,20754.0,10905.0,9849.0,9105.0,1772.0,1137.0,744.0,660.0,128.0,149.0,21.0,121.0,3116.0,10644.0
위블링,67973,2018/12,104-81-50311,18,23071.0,2667.0,283.0,1121.0,1169.0,20404.0,15938.0,19263.0,8445.0,1862.0,3731.0,1670.0,0.0,8293.0,10818.0,3808.0,668.0,1100.0,22949.0,11772.0,11177.0,10790.0,2244.0,3664.0,387.0,756.0,-394.0,-394.0,0.0,-295.0,3796.0,2757.0
위블링,67973,2019/12,104-81-50311,18,22375.0,3434.0,554.0,1284.0,1020.0,18941.0,15854.0,20093.0,10077.0,2685.0,3779.0,2463.0,0.0,7139.0,10017.0,2282.0,739.0,-3626.0,25833.0,14236.0,11597.0,14129.0,2515.0,3449.0,-2532.0,713.0,-4726.0,-4726.0,0.0,-3197.0,549.0,2547.0
위블링,67973,2020/12,104-81-50311,18,21048.0,4362.0,1147.0,1440.0,1239.0,16686.0,13787.0,18007.0,11206.0,2196.0,4065.0,3579.0,0.0,5283.0,6801.0,3041.0,739.0,-2867.0,26305.0,13064.0,13241.0,12351.0,2050.0,3174.0,890.0,648.0,759.0,759.0,0.0,514.0,2541.0,424.0
위블링,67973,2021/12,104-81-50311,18,14734.0,6527.0,2343.0,1637.0,2022.0,8207.0,4712.0,9072.0,7014.0,1361.0,1299.0,2486.0,0.0,850.0,2058.0,5662.0,739.0,932.0,31986.0,15817.0,16169.0,15468.0,2370.0,3157.0,701.0,515.0,3798.0,3798.0,0.0,2569.0,1444.0,3027.0
위블링,67973,2022/12,104-81-50311,18,19462.0,8208.0,546.0,2007.0,2103.0,11255.0,7798.0,11724.0,8786.0,1212.0,2694.0,2657.0,0.0,1242.0,2938.0,7738.0,843.0,-5900.0,34736.0,20280.0,14456.0,20736.0,2937.0,3197.0,-6280.0,282.0,-6831.0,-6831.0,0.0,-4699.0,-3574.0,7820.0
위블링,67973,2023/12,104-81-50311,18,31637.0,7759.0,907.0,2027.0,3329.0,23878.0,18361.0,23559.0,12830.0,2386.0,6294.0,1388.0,0.0,5658.0,10729.0,8078.0,891.0,-9251.0,39391.0,22035.0,17356.0,20654.0,3014.0,3030.0,-3297.0,541.0,-3351.0,-3351.0,0.0,-2279.0,-371.0,10948.0
위블링,67973,2024/12,104-81-50311,18,31151.0,6662.0,348.0,1734.0,3558.0,24489.0,17231.0,23206.0,16497.0,2130.0,9956.0,1470.0,0.0,2770.0,6709.0,7945.0,891.0,-9384.0,40114.0,22901.0,17213.0,16677.0,2797.0,2736.0,536.0,773.0,-133.0,-133.0,0.0,-91.0,2769.0,3472.0
유신당씨앤씨(주),59918,2010/12,128-81-96671,18,9751.0,1799.0,5.0,902.0,247.0,7952.0,7774.0,9668.0,3645.0,1619.0,973.0,567.0,0.0,5992.0,6023.0,83.0,1200.0,-1117.0,5486.0,5650.0,-163.0,452.0,235.0,28.0,-615.0,442.0,-1122.0,-1122.0,0.0,-9352.0,969.0,1167.0
유신당씨앤씨(주),59918,2011/12,128-81-96671,18,9491.0,2303.0,29.0,900.0,726.0,7187.0,7077.0,9373.0,3927.0,1421.0,1223.0,719.0,0.0,5436.0,5446.0,117.0,1200.0,-1083.0,5702.0,5079.0,624.0,409.0,228.0,54.0,215.0,438.0,34.0,34.0,0.0,282.0,15.0,348.0
유신당씨앤씨(주),59918,2012/12,128-81-96671,18,8809.0,1786.0,4.0,744.0,584.0,7023.0,6659.0,8327.0,5366.0,1057.0,3136.0,629.0,0.0,2948.0,2961.0,482.0,1500.0,-1017.0,6510.0,5696.0,814.0,364.0,212.0,28.0,451.0,392.0,66.0,66.0,0.0,441.0,481.0,371.0
유신당씨앤씨(주),59918,2013/12,128-81-96671,18,8663.0,1771.0,76.0,465.0,802.0,6892.0,6565.0,7847.0,5265.0,586.0,3924.0,472.0,0.0,2566.0,2582.0,816.0,1820.0,-1001.0,4590.0,3902.0,688.0,343.0,211.0,12.0,345.0,368.0,16.0,16.0,0.0,93.0,-235.0,270.0
유신당씨앤씨(주),59918,2014/12,128-81-96671,18,8431.0,2157.0,58.0,413.0,1149.0,6274.0,6233.0,7599.0,6784.0,754.0,3489.0,2204.0,0.0,774.0,815.0,832.0,1820.0,-985.0,5478.0,4782.0,695.0,348.0,210.0,10.0,347.0,350.0,16.0,16.0,0.0,86.0,319.0,140.0
유신당씨앤씨(주),59918,2015/12,128-81-96671,18,8023.0,1816.0,88.0,428.0,949.0,6207.0,5982.0,6880.0,3352.0,536.0,2181.0,358.0,0.0,3418.0,3528.0,1143.0,2120.0,-974.0,4725.0,4159.0,566.0,291.0,196.0,7.0,275.0,350.0,12.0,12.0,0.0,61.0,237.0,247.0
윤하ING(주),92087,2018/12,222-88-00025,18,7768.0,2046.0,183.0,548.0,971.0,5723.0,5700.0,7001.0,2093.0,1589.0,181.0,0.0,0.0,4908.0,4908.0,767.0,460.0,307.0,7109.0,6034.0,1076.0,649.0,284.0,2299.0,427.0,149.0,85.0,97.0,11.0,929.0,291.0,1354.0
