회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)가야미디어,12820,2012/12,120-81-28164,58,19634.0,6453.0,460.0,5066.0,600.0,13181.0,13122.0,9189.0,8979.0,752.0,5500.0,0.0,0.0,0.0,211.0,10444.0,1826.0,9340.0,20348.0,9739.0,10609.0,6853.0,2015.0,265.0,3755.0,213.0,2843.0,3681.0,839.0,7784.0,3549.0,13530.0
(주)가야미디어,12820,2013/12,120-81-28164,58,19246.0,6291.0,817.0,4517.0,732.0,12955.0,12779.0,7545.0,7345.0,883.0,4000.0,0.0,0.0,0.0,201.0,11701.0,1826.0,10596.0,18485.0,9235.0,9250.0,6470.0,1975.0,305.0,2780.0,180.0,2121.0,2730.0,608.0,5808.0,3047.0,366.0
(주)가야미디어,12820,2014/12,120-81-28164,58,18892.0,6170.0,635.0,4737.0,570.0,12721.0,12472.0,6091.0,5979.0,659.0,3000.0,0.0,0.0,0.0,112.0,12801.0,1826.0,11697.0,19001.0,9438.0,9563.0,7397.0,2255.0,227.0,2165.0,117.0,2542.0,2203.0,-340.0,6961.0,2419.0,160.0
(주)가야미디어,12820,2015/12,120-81-28164,58,18853.0,6326.0,526.0,4656.0,802.0,12528.0,12310.0,7208.0,7139.0,905.0,4000.0,0.0,0.0,0.0,68.0,11646.0,1826.0,10541.0,18116.0,11235.0,6881.0,6700.0,2322.0,225.0,181.0,78.0,285.0,291.0,6.0,782.0,477.0,150.0
(주)가야미디어,12820,2016/12,120-81-28164,58,13595.0,1348.0,305.0,615.0,204.0,12247.0,12084.0,5282.0,5231.0,255.0,4000.0,0.0,0.0,0.0,51.0,8313.0,1826.0,7209.0,9757.0,8047.0,1710.0,4348.0,2025.0,182.0,-2639.0,74.0,-2467.0,-2467.0,0.0,-6756.0,608.0,16.0
(주)가야미디어,12820,2017/12,120-81-28164,58,13566.0,1402.0,76.0,820.0,249.0,12164.0,11993.0,8417.0,6291.0,172.0,5000.0,0.0,0.0,2000.0,2126.0,5149.0,1826.0,4045.0,3241.0,3567.0,-325.0,3003.0,1590.0,161.0,-3329.0,137.0,-3164.0,-3164.0,0.0,-8665.0,-3107.0,167.0
(주)가야미디어,12820,2018/12,120-81-28164,58,14095.0,1988.0,706.0,608.0,160.0,12107.0,11931.0,11727.0,11562.0,129.0,9000.0,0.0,0.0,0.0,166.0,2368.0,1826.0,1263.0,3318.0,3509.0,-191.0,2605.0,1467.0,2412.0,-2796.0,264.0,-2782.0,-2782.0,0.0,-7617.0,-1044.0,339.0
(주)가야미디어,12820,2019/12,120-81-28164,58,4890.0,4268.0,867.0,761.0,181.0,622.0,162.0,1052.0,753.0,116.0,0.0,0.0,0.0,0.0,300.0,3838.0,1826.0,2734.0,4205.0,3781.0,424.0,3027.0,1565.0,2355.0,-2603.0,41.0,1471.0,1471.0,0.0,365200.0,-4077.0,2435.0
(주)가온데이터,109303,2022/12,108-86-07693,62,3148.0,2112.0,157.0,1935.0,0.0,1036.0,738.0,1891.0,1366.0,662.0,0.0,66.0,0.0,165.0,525.0,1256.0,200.0,1056.0,12508.0,11654.0,853.0,1042.0,423.0,2294.0,-188.0,9.0,-224.0,-178.0,45.0,-5593.0,54.0,67.0
(주)가온데이터,109303,2023/12,108-86-07693,62,3636.0,2728.0,366.0,2111.0,0.0,908.0,753.0,1954.0,1948.0,1035.0,0.0,0.0,0.0,0.0,5.0,1683.0,200.0,1483.0,17633.0,16773.0,861.0,716.0,364.0,2286.0,145.0,3.0,446.0,460.0,14.0,11158.0,394.0,271.0
(주)가온데이터,109303,2024/12,108-86-07693,62,5189.0,4288.0,869.0,2244.0,0.0,901.0,751.0,3058.0,3058.0,1026.0,0.0,0.0,0.0,0.0,0.0,2131.0,200.0,1931.0,24404.0,22648.0,1756.0,1175.0,740.0,2293.0,581.0,0.0,648.0,722.0,74.0,16205.0,729.0,86.0
(주)가톨릭신문사,67410,2012/12,501-81-15062,58,10188.0,6545.0,877.0,1954.0,0.0,3642.0,2641.0,716.0,337.0,0.0,0.0,0.0,0.0,0.0,379.0,9471.0,100.0,9371.0,6308.0,1969.0,4338.0,3383.0,1243.0,132.0,956.0,0.0,948.0,1123.0,175.0,94784.0,774.0,671.0
(주)가톨릭신문사,67410,2013/12,501-81-15062,58,10589.0,6937.0,600.0,1728.0,0.0,3651.0,2574.0,855.0,565.0,0.0,0.0,0.0,0.0,0.0,290.0,9734.0,100.0,9634.0,6421.0,2078.0,4343.0,3606.0,1289.0,110.0,737.0,0.0,762.0,931.0,169.0,76212.0,1239.0,925.0
(주)가톨릭신문사,67410,2014/12,501-81-15062,58,10549.0,6956.0,905.0,1228.0,0.0,3593.0,2492.0,742.0,452.0,0.0,0.0,0.0,0.0,0.0,290.0,9807.0,100.0,9707.0,6185.0,1975.0,4210.0,3606.0,1234.0,82.0,604.0,0.0,573.0,707.0,134.0,57304.0,1029.0,223.0
(주)가톨릭신문사,67410,2016/12,501-81-15062,58,12713.0,3746.0,955.0,191.0,0.0,8966.0,8097.0,1388.0,548.0,0.0,0.0,0.0,0.0,0.0,840.0,11325.0,100.0,11225.0,7284.0,2164.0,5120.0,4033.0,1224.0,127.0,1088.0,0.0,1315.0,1570.0,255.0,131455.0,1574.0,2556.0
(주)가톨릭신문사,67410,2017/12,501-81-15062,58,12998.0,4133.0,1274.0,187.0,0.0,8864.0,7966.0,748.0,468.0,0.0,0.0,0.0,0.0,0.0,280.0,12250.0,100.0,12150.0,7711.0,2282.0,5429.0,4453.0,1510.0,190.0,977.0,0.0,1025.0,1218.0,193.0,102478.0,1138.0,713.0
(주)가톨릭신문사,67410,2018/12,501-81-15062,58,21436.0,2697.0,1636.0,426.0,13.0,18739.0,17677.0,7900.0,1135.0,0.0,0.0,0.0,0.0,5000.0,6765.0,13535.0,100.0,13435.0,7326.0,2245.0,5081.0,4556.0,1645.0,211.0,525.0,34.0,1386.0,1714.0,328.0,138581.0,926.0,12387.0
(주)가톨릭신문사,67410,2019/12,501-81-15062,58,20566.0,1836.0,513.0,506.0,13.0,18729.0,17512.0,7032.0,491.0,0.0,0.0,0.0,0.0,5000.0,6540.0,13534.0,100.0,13434.0,7536.0,2351.0,5184.0,4984.0,1783.0,2635.0,200.0,167.0,98.0,112.0,14.0,9838.0,-518.0,397.0
(주)가톨릭신문사,67410,2020/12,501-81-15062,58,16614.0,1600.0,526.0,498.0,11.0,15013.0,13595.0,1952.0,511.0,0.0,0.0,0.0,0.0,0.0,1441.0,14662.0,100.0,14562.0,6777.0,2109.0,4669.0,4453.0,1736.0,2593.0,215.0,137.0,1128.0,1320.0,192.0,112774.0,754.0,238.0
(주)갈라랩,57481,2010/03,120-86-37085,58,13497.0,6033.0,774.0,1192.0,0.0,7464.0,518.0,1541.0,748.0,0.0,0.0,0.0,0.0,0.0,793.0,11956.0,1500.0,10039.0,9149.0,975.0,8175.0,3397.0,1621.0,111.0,4778.0,0.0,4367.0,4653.0,286.0,14558.0,2631.0,4745.0
(주)갈라랩,57481,2011/03,120-86-37085,58,21823.0,3816.0,0.0,1582.0,0.0,18007.0,1001.0,10311.0,7639.0,0.0,3725.0,0.0,0.0,0.0,2672.0,11512.0,2020.0,9195.0,14232.0,2442.0,11789.0,10027.0,2068.0,1150.0,1763.0,87.0,-4.0,-121.0,-116.0,-12.0,4702.0,6896.0
(주)갈라랩,57481,2012/03,120-86-37085,58,19628.0,3303.0,9.0,1769.0,0.0,16325.0,591.0,10565.0,8283.0,0.0,4270.0,0.0,0.0,0.0,2282.0,9063.0,2020.0,6746.0,13636.0,2289.0,11347.0,11593.0,1772.0,2146.0,-246.0,196.0,-2449.0,-1889.0,560.0,-6063.0,1458.0,2519.0
(주)갈라랩,57481,2013/03,120-86-37085,58,3261.0,1589.0,306.0,1151.0,0.0,1672.0,316.0,9616.0,7338.0,0.0,4769.0,40.0,0.0,120.0,2278.0,-6355.0,2020.0,-8672.0,8265.0,1635.0,6629.0,7436.0,800.0,1491.0,-807.0,221.0,-15204.0,-13340.0,1864.0,-37638.0,-63.0,1384.0
(주)갈라랩,57481,2023/03,120-86-37085,58,12284.0,7829.0,4976.0,2173.0,0.0,4455.0,35.0,9646.0,5636.0,0.0,0.0,0.0,0.0,0.0,4010.0,2637.0,4500.0,-1839.0,29269.0,10307.0,18962.0,12881.0,344.0,2994.0,6081.0,0.0,6777.0,4238.0,-2539.0,7530.0,6722.0,2136.0
(주)갈라랩,57481,2023/12,120-86-37085,58,13880.0,9627.0,2892.0,1949.0,0.0,4253.0,55.0,9989.0,6085.0,0.0,0.0,0.0,0.0,0.0,3904.0,3891.0,4545.0,-630.0,11997.0,4186.0,7811.0,6560.0,728.0,2328.0,1251.0,0.0,1209.0,1342.0,134.0,1337.0,1762.0,3890.0
(주)갈라랩,57481,2024/12,120-86-37085,58,19914.0,13588.0,2377.0,1448.0,0.0,6326.0,699.0,9757.0,6149.0,0.0,0.0,0.0,0.0,0.0,3608.0,10157.0,4545.0,5636.0,17288.0,5464.0,11824.0,7468.0,811.0,2354.0,4356.0,0.0,6266.0,5259.0,-1008.0,6893.0,4619.0,793.0
(주)갑우문화사,40815,2010/12,107-81-40772,58,27091.0,5286.0,204.0,3782.0,670.0,21805.0,19957.0,10504.0,5170.0,2517.0,0.0,900.0,0.0,3990.0,5334.0,16587.0,50.0,16537.0,24573.0,18923.0,5650.0,4683.0,1947.0,299.0,966.0,258.0,907.0,1205.0,299.0,181303.0,3605.0,4895.0
(주)갑우문화사,40815,2011/12,107-81-40772,58,28566.0,7624.0,1838.0,4424.0,883.0,20942.0,19223.0,10974.0,5986.0,2766.0,500.0,863.0,0.0,3127.0,4988.0,17592.0,50.0,17542.0,26713.0,20155.0,6558.0,4920.0,1874.0,607.0,1638.0,236.0,1305.0,1733.0,428.0,260996.0,2603.0,1692.0
(주)갑우문화사,40815,2012/12,107-81-40772,58,25839.0,5574.0,1585.0,3056.0,408.0,20264.0,18309.0,7596.0,5666.0,1629.0,2500.0,214.0,0.0,357.0,1930.0,18242.0,50.0,18192.0,26544.0,21250.0,5295.0,4510.0,1422.0,437.0,785.0,184.0,951.0,1091.0,141.0,190134.0,1963.0,1343.0
(주)갑우문화사,40815,2013/12,107-81-40772,58,27041.0,7098.0,1860.0,4132.0,476.0,19943.0,17606.0,8617.0,6896.0,3226.0,2500.0,214.0,0.0,143.0,1721.0,18424.0,50.0,18374.0,24959.0,21109.0,3850.0,3965.0,1250.0,386.0,-116.0,112.0,181.0,236.0,54.0,36296.0,1087.0,1401.0
(주)갑우문화사,40815,2014/12,107-81-40772,58,26608.0,6907.0,962.0,4477.0,621.0,19701.0,17217.0,8034.0,6379.0,2834.0,2500.0,143.0,0.0,0.0,1655.0,18573.0,50.0,18523.0,24078.0,20535.0,3542.0,3774.0,1660.0,388.0,-232.0,101.0,149.0,149.0,0.0,29855.0,-461.0,1051.0
(주)갑우문화사,40815,2015/12,107-81-40772,58,26808.0,6595.0,1368.0,3964.0,598.0,20214.0,17079.0,8139.0,4984.0,2910.0,1000.0,0.0,0.0,1500.0,3155.0,18670.0,50.0,18620.0,24400.0,20849.0,3551.0,3196.0,1121.0,360.0,355.0,79.0,396.0,404.0,7.0,79267.0,2002.0,2106.0
(주)갑우문화사,40815,2016/12,107-81-40772,58,28671.0,8409.0,1807.0,4770.0,1022.0,20262.0,16625.0,9647.0,6472.0,4319.0,1001.0,0.0,0.0,1500.0,3175.0,19023.0,50.0,18973.0,26179.0,22811.0,3369.0,3057.0,1110.0,372.0,312.0,77.0,354.0,416.0,62.0,70761.0,1435.0,1017.0
(주)갑우문화사,40815,2017/12,107-81-40772,58,33454.0,7206.0,367.0,5555.0,692.0,26247.0,16965.0,13392.0,8142.0,4199.0,2605.0,0.0,0.0,1500.0,5250.0,20062.0,50.0,20012.0,27970.0,23565.0,4405.0,3295.0,1174.0,358.0,1110.0,139.0,1038.0,1278.0,240.0,207634.0,1146.0,6762.0
(주)갑우문화사,40815,2018/12,107-81-40772,58,36425.0,7076.0,419.0,5018.0,1083.0,29348.0,20405.0,15471.0,10378.0,3769.0,5253.0,1.0,0.0,1344.0,5094.0,20953.0,50.0,20903.0,29521.0,24631.0,4890.0,3924.0,1431.0,337.0,966.0,159.0,892.0,1210.0,319.0,178329.0,1634.0,4729.0
(주)갑우문화사,40815,2019/12,107-81-40772,58,41289.0,11088.0,529.0,8468.0,1543.0,30201.0,21257.0,19379.0,11375.0,5328.0,4569.0,39.0,0.0,3605.0,8005.0,21910.0,50.0,21860.0,33371.0,28263.0,5108.0,4516.0,1622.0,2703.0,592.0,228.0,957.0,1222.0,265.0,191346.0,-350.0,2445.0
(주)갑우문화사,40815,2020/12,107-81-40772,58,38641.0,9532.0,1247.0,6848.0,865.0,29108.0,20346.0,17357.0,10075.0,3688.0,2500.0,2322.0,0.0,2782.0,7282.0,21283.0,50.0,21233.0,36711.0,31303.0,5408.0,4766.0,1798.0,2754.0,642.0,207.0,873.0,1144.0,270.0,174644.0,2516.0,589.0
(주)갑우문화사,40815,2021/12,107-81-40772,58,40938.0,12237.0,2572.0,7730.0,1118.0,28700.0,19270.0,17440.0,8540.0,3678.0,2500.0,372.0,0.0,4410.0,8900.0,23497.0,50.0,23447.0,32789.0,27827.0,4962.0,4584.0,1860.0,2809.0,378.0,153.0,2214.0,2801.0,587.0,442875.0,414.0,889.0
(주)갑우문화사,40815,2022/12,107-81-40772,58,36222.0,11713.0,3460.0,6284.0,766.0,24509.0,15375.0,10796.0,8126.0,5467.0,0.0,1500.0,0.0,0.0,2670.0,25426.0,50.0,25376.0,31598.0,27647.0,3952.0,4413.0,1481.0,2754.0,-461.0,34.0,1928.0,2108.0,180.0,385666.0,3953.0,2698.0
(주)갑우문화사,40815,2023/12,107-81-40772,58,33443.0,9530.0,1227.0,6489.0,1030.0,23913.0,14805.0,7147.0,4477.0,3132.0,0.0,0.0,0.0,0.0,2670.0,26296.0,50.0,26246.0,29868.0,25471.0,4396.0,4736.0,1263.0,2725.0,-339.0,25.0,870.0,1078.0,208.0,174077.0,-1290.0,213.0
(주)갑우문화사,40815,2024/12,107-81-40772,58,30920.0,7551.0,1105.0,4996.0,531.0,23370.0,14089.0,4904.0,2234.0,1503.0,0.0,0.0,0.0,0.0,2670.0,26016.0,50.0,25966.0,23083.0,21036.0,2047.0,3113.0,1380.0,2768.0,-1066.0,0.0,-280.0,-280.0,0.0,-56053.0,-54.0,179.0
(주)강원도민일보,17428,2019/12,221-81-05601,58,10392.0,7655.0,1529.0,4136.0,10.0,2737.0,1858.0,5265.0,2798.0,61.0,940.0,16.0,0.0,800.0,2467.0,5127.0,5147.0,-20.0,18726.0,15505.0,3221.0,3161.0,1533.0,2328.0,60.0,56.0,116.0,116.0,0.0,112.0,39.0,2710.0
(주)강원도민일보,17428,2020/12,221-81-05601,58,10560.0,7979.0,2443.0,3849.0,6.0,2582.0,1687.0,5098.0,2993.0,39.0,500.0,716.0,0.0,500.0,2105.0,5462.0,5147.0,316.0,17540.0,14034.0,3506.0,3222.0,1441.0,2337.0,284.0,39.0,335.0,407.0,71.0,325.0,743.0,1889.0
(주)강원도민일보,17428,2021/12,221-81-05601,58,10717.0,8183.0,2354.0,3748.0,16.0,2534.0,1523.0,5002.0,3442.0,125.0,1000.0,516.0,0.0,0.0,1560.0,5715.0,5147.0,569.0,17473.0,14473.0,3000.0,2955.0,1480.0,2335.0,45.0,31.0,253.0,294.0,40.0,246.0,722.0,2266.0
(주)강원도민일보,17428,2022/12,221-81-05601,58,10380.0,7891.0,2120.0,3571.0,10.0,2489.0,1374.0,4302.0,3107.0,30.0,1500.0,16.0,0.0,0.0,1195.0,6078.0,5147.0,932.0,20191.0,16709.0,3482.0,3289.0,1575.0,2332.0,193.0,40.0,363.0,376.0,13.0,352.0,17.0,2364.0
(주)강원도민일보,17428,2023/12,221-81-05601,58,10403.0,8143.0,2270.0,3527.0,14.0,2260.0,1174.0,4581.0,3445.0,47.0,1500.0,0.0,0.0,0.0,1136.0,5822.0,5147.0,675.0,19525.0,16771.0,2754.0,2968.0,1660.0,2333.0,-213.0,52.0,31.0,38.0,7.0,30.0,258.0,2060.0
(주)강원도민일보,17428,2024/12,221-81-05601,58,9921.0,7753.0,2104.0,3026.0,26.0,2168.0,1251.0,4668.0,3090.0,36.0,1200.0,0.0,0.0,300.0,1578.0,5253.0,5147.0,107.0,19305.0,16719.0,2586.0,3434.0,1541.0,2332.0,-849.0,59.0,-569.0,-569.0,0.0,-552.0,-81.0,2165.0
(주)개념원리,41998,2010/12,220-86-64126,58,26885.0,23762.0,2389.0,16457.0,1953.0,3123.0,2226.0,12741.0,12224.0,1612.0,0.0,0.0,0.0,0.0,518.0,14144.0,50.0,14094.0,25820.0,12920.0,12900.0,6443.0,981.0,309.0,6457.0,0.0,5253.0,6660.0,1406.0,525319.0,3746.0,14444.0
(주)개념원리,41998,2011/12,220-86-64126,58,34651.0,31522.0,3950.0,16118.0,1638.0,3129.0,2270.0,13824.0,13403.0,126.0,0.0,0.0,0.0,0.0,421.0,20826.0,50.0,20776.0,25015.0,11220.0,13795.0,5490.0,985.0,308.0,8304.0,0.0,6683.0,8561.0,1878.0,668260.0,8653.0,21040.0
(주)개념원리,41998,2012/12,220-86-64126,58,43234.0,39624.0,1011.0,14691.0,1381.0,3610.0,2496.0,15223.0,14851.0,1653.0,0.0,0.0,0.0,0.0,373.0,28011.0,50.0,27961.0,25020.0,10903.0,14117.0,5642.0,824.0,486.0,8475.0,0.0,7185.0,9070.0,1885.0,718474.0,10653.0,88050.0
(주)개념원리,41998,2013/12,220-86-64126,58,50490.0,20995.0,2486.0,15452.0,689.0,29495.0,2389.0,14343.0,14021.0,1578.0,0.0,0.0,0.0,0.0,322.0,36148.0,50.0,36098.0,26443.0,11422.0,15021.0,5325.0,773.0,647.0,9697.0,0.0,8137.0,10262.0,2125.0,813681.0,7162.0,34132.0
(주)개념원리,41998,2014/12,220-86-64126,58,60108.0,54072.0,4240.0,17117.0,1607.0,6035.0,2292.0,19021.0,18647.0,676.0,0.0,0.0,0.0,0.0,374.0,41087.0,50.0,41037.0,26541.0,11056.0,15486.0,4938.0,737.0,597.0,10547.0,0.0,8889.0,11464.0,2575.0,888862.0,11141.0,19482.0
(주)개념원리,41998,2015/12,220-86-64126,58,36436.0,33333.0,1780.0,15158.0,1025.0,3103.0,2054.0,18519.0,18159.0,382.0,0.0,0.0,0.0,0.0,360.0,17916.0,50.0,47866.0,22189.0,9032.0,13157.0,4364.0,687.0,497.0,8793.0,0.0,6830.0,9008.0,2178.0,682987.0,10288.0,22159.0
(주)개념원리,41998,2016/12,220-86-64126,58,53281.0,44720.0,734.0,17180.0,556.0,8562.0,1995.0,24592.0,24170.0,346.0,0.0,0.0,0.0,0.0,422.0,28689.0,50.0,58639.0,24303.0,5303.0,19000.0,5554.0,612.0,1787.0,13446.0,0.0,10773.0,13788.0,3015.0,1077301.0,16988.0,34469.0
(주)개념원리,41998,2017/12,220-86-64126,58,23407.0,18150.0,3100.0,12433.0,1233.0,5257.0,270.0,20047.0,17338.0,142.0,0.0,5208.0,0.0,2708.0,2708.0,3360.0,50.0,3310.0,12787.0,3564.0,9222.0,6988.0,885.0,1894.0,2234.0,170.0,671.0,2333.0,1662.0,116042.0,-5733.0,2555.0
(주)개념원리,41998,2018/12,220-86-64126,58,16475.0,12628.0,615.0,9652.0,1052.0,3847.0,117.0,6954.0,6954.0,199.0,0.0,2708.0,0.0,0.0,0.0,9521.0,50.0,9471.0,18307.0,4480.0,13827.0,7277.0,1646.0,3874.0,6550.0,206.0,6161.0,6435.0,274.0,1065907.0,2921.0,7446.0
(주)개념원리,41998,2019/12,220-86-64126,58,19887.0,16330.0,1953.0,10070.0,1078.0,3557.0,60.0,5649.0,5344.0,78.0,0.0,167.0,0.0,306.0,306.0,14238.0,50.0,14188.0,19526.0,4422.0,15104.0,5797.0,1289.0,3817.0,9307.0,33.0,7722.0,9086.0,1363.0,1336054.0,9842.0,6362.0
(주)개념원리,41998,2020/12,220-86-64126,58,30139.0,18703.0,2435.0,8368.0,1287.0,11436.0,25.0,8011.0,7853.0,154.0,4250.0,167.0,0.0,139.0,158.0,22127.0,550.0,21259.0,20324.0,3170.0,17154.0,5134.0,1031.0,3786.0,12020.0,132.0,9872.0,11970.0,2098.0,9332.0,10936.0,18662.0
(주)개념원리,41998,2021/12,220-86-64126,58,32141.0,23789.0,3145.0,8244.0,1365.0,8352.0,33.0,10584.0,10560.0,0.0,0.0,139.0,0.0,0.0,24.0,21557.0,550.0,20350.0,17860.0,2684.0,15177.0,4343.0,1308.0,2407.0,10833.0,22.0,7091.0,11007.0,3917.0,6703.0,13578.0,10526.0
(주)개념원리,41998,2022/12,220-86-64126,58,24346.0,18923.0,4113.0,7884.0,1518.0,5423.0,450.0,3637.0,3608.0,56.0,1000.0,0.0,0.0,0.0,29.0,20709.0,550.0,20338.0,27867.0,4882.0,22984.0,6349.0,1974.0,2530.0,16635.0,8.0,14998.0,17577.0,2579.0,14179.0,8209.0,18251.0
(주)개념원리,41998,2023/12,220-86-64126,58,23088.0,17498.0,5244.0,6807.0,1527.0,5589.0,268.0,8315.0,8281.0,298.0,3050.0,0.0,0.0,0.0,34.0,14772.0,550.0,13307.0,21363.0,5118.0,16244.0,6230.0,2132.0,2534.0,10014.0,13.0,6969.0,9284.0,2314.0,6589.0,11718.0,13890.0
(주)개념원리,41998,2024/12,220-86-64126,58,28843.0,24415.0,15454.0,6936.0,1929.0,4429.0,166.0,9736.0,9696.0,484.0,3000.0,0.0,0.0,0.0,39.0,19108.0,550.0,17587.0,23649.0,6044.0,17605.0,5539.0,2059.0,2415.0,12066.0,12.0,14280.0,17335.0,3056.0,13499.0,15607.0,52.0
(주)건설기계인,78962,2015/12,204-81-48231,58,11059.0,11034.0,2.0,0.0,10817.0,25.0,0.0,11503.0,11477.0,0.0,7563.0,0.0,0.0,0.0,26.0,-443.0,100.0,-543.0,8197.0,7255.0,942.0,163.0,84.0,0.0,779.0,0.0,632.0,678.0,46.0,31625.0,-710.0,1.0
(주)건설기계인,78962,2016/12,204-81-48231,58,6178.0,6106.0,1.0,0.0,6079.0,72.0,0.0,6588.0,3477.0,0.0,1692.0,0.0,0.0,0.0,3110.0,-410.0,100.0,-510.0,6923.0,6352.0,571.0,441.0,104.0,0.0,130.0,67.0,33.0,42.0,8.0,1669.0,2836.0,47.0
(주)게임펍,85928,2017/12,279-81-00148,58,16057.0,14881.0,12098.0,2385.0,0.0,1176.0,97.0,2863.0,2863.0,0.0,0.0,0.0,0.0,0.0,0.0,13194.0,1300.0,5901.0,25543.0,0.0,25543.0,24173.0,1301.0,3269.0,1371.0,0.0,880.0,1069.0,189.0,400.0,2111.0,1134.0
(주)게임펍,85928,2018/12,279-81-00148,58,18830.0,17198.0,12026.0,3988.0,0.0,1632.0,94.0,4556.0,4556.0,0.0,0.0,0.0,0.0,0.0,0.0,14273.0,1300.0,6980.0,26581.0,0.0,26581.0,25271.0,1681.0,3352.0,1310.0,0.0,1079.0,1259.0,180.0,491.0,1540.0,1612.0
(주)게임펍,85928,2019/12,279-81-00148,58,22227.0,14848.0,3018.0,2806.0,0.0,7379.0,5802.0,4274.0,4274.0,0.0,0.0,0.0,0.0,0.0,0.0,17953.0,1300.0,10659.0,33517.0,0.0,33517.0,28620.0,2072.0,3103.0,4898.0,0.0,3679.0,4249.0,570.0,1672.0,6211.0,15368.0
(주)게임펍,85928,2020/12,279-81-00148,58,24080.0,15604.0,1727.0,2807.0,0.0,8475.0,5695.0,2873.0,2873.0,0.0,0.0,0.0,0.0,0.0,0.0,21206.0,1300.0,13913.0,31462.0,0.0,31462.0,27741.0,2352.0,3206.0,3721.0,0.0,3253.0,3669.0,415.0,1479.0,926.0,2217.0
(주)게임펍,85928,2021/12,279-81-00148,58,24226.0,7863.0,4792.0,1641.0,0.0,16363.0,5618.0,2026.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,22200.0,1300.0,14907.0,30934.0,0.0,30934.0,29336.0,2439.0,3845.0,1598.0,0.0,994.0,1212.0,217.0,452.0,5035.0,9983.0
(주)게임펍,85928,2022/12,279-81-00148,58,17217.0,6551.0,412.0,905.0,0.0,10666.0,7344.0,2100.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,15118.0,1300.0,7824.0,17835.0,0.0,17835.0,20828.0,2385.0,3923.0,-2994.0,0.0,-2454.0,-2446.0,8.0,-1116.0,-2332.0,12476.0
(주)게임펍,85928,2023/12,279-81-00148,58,10193.0,2238.0,30.0,1120.0,0.0,7955.0,7220.0,3687.0,3687.0,0.0,2300.0,0.0,0.0,0.0,0.0,6506.0,1300.0,-787.0,10551.0,0.0,10551.0,17180.0,2300.0,4009.0,-6629.0,64.0,-8612.0,-8612.0,0.0,-3914.0,-3734.0,1958.0
(주)겟앤쇼,106870,2022/12,502-86-15755,63,26480.0,4313.0,1116.0,1723.0,0.0,22167.0,19080.0,10482.0,2902.0,0.0,1349.0,0.0,0.0,4615.0,7580.0,15998.0,50.0,15948.0,12786.0,0.0,12786.0,7892.0,1430.0,2806.0,4894.0,161.0,3933.0,4770.0,837.0,786647.0,3975.0,15003.0
(주)겟앤쇼,106870,2023/12,502-86-15755,63,23015.0,927.0,728.0,4.0,26.0,22088.0,18619.0,7921.0,1421.0,0.0,0.0,0.0,0.0,3671.0,6499.0,15094.0,50.0,15044.0,4245.0,19.0,4225.0,4369.0,1209.0,2510.0,-143.0,290.0,-904.0,-202.0,702.0,-180765.0,799.0,2643.0
(주)겟앤쇼,106870,2024/12,502-86-15755,63,19033.0,1047.0,304.0,3.0,0.0,17986.0,14560.0,6106.0,3706.0,0.0,0.0,3670.0,0.0,0.0,2400.0,12927.0,50.0,12877.0,269.0,62.0,208.0,1185.0,501.0,2465.0,-977.0,185.0,-1067.0,-1067.0,0.0,-227984.0,-2166.0,2791.0
(주)경기일보,95508,2019/12,135-81-07633,58,8018.0,6517.0,3244.0,1864.0,0.0,1501.0,956.0,3240.0,3056.0,0.0,0.0,0.0,0.0,0.0,184.0,4778.0,4820.0,-42.0,22350.0,16828.0,5522.0,5306.0,2299.0,2334.0,216.0,0.0,235.0,250.0,15.0,244.0,29.0,8290.0
(주)경기일보,95508,2020/12,135-81-07633,58,22942.0,7219.0,3818.0,1772.0,0.0,15722.0,14699.0,4240.0,4029.0,0.0,0.0,0.0,0.0,0.0,212.0,18701.0,4820.0,89.0,19990.0,14315.0,5675.0,5528.0,2464.0,2324.0,146.0,0.0,351.0,367.0,16.0,364.0,710.0,6267.0
