회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사다도해운,43669,2016/12,410-81-46293,7,15942.0,10828.0,4837.0,1698.0,0.0,5115.0,2568.0,1395.0,1181.0,891.0,0.0,0.0,0.0,0.0,213.0,14548.0,1700.0,13010.0,14386.0,7798.0,6587.0,4139.0,1158.0,84.0,2449.0,0.0,1212.0,1212.0,0.0,7129.0,3224.0,2371.0
주식회사다도해운,43669,2017/12,410-81-46293,7,16693.0,10855.0,2767.0,1592.0,0.0,5838.0,3368.0,1663.0,1262.0,1062.0,0.0,0.0,0.0,0.0,400.0,15031.0,1700.0,13493.0,11366.0,8499.0,2868.0,2063.0,1230.0,86.0,804.0,0.0,483.0,483.0,0.0,2841.0,1939.0,4849.0
주식회사다도해운,43669,2018/12,410-81-46293,7,12726.0,7443.0,2723.0,8.0,0.0,5283.0,3058.0,545.0,145.0,26.0,0.0,0.0,0.0,0.0,400.0,12181.0,1700.0,10644.0,5397.0,4367.0,1029.0,2187.0,1207.0,93.0,-1157.0,0.0,-2850.0,-2850.0,0.0,-16762.0,371.0,1854.0
주식회사다도해운,43669,2019/12,410-81-46293,7,13334.0,7621.0,2123.0,1743.0,0.0,5712.0,3493.0,1461.0,1124.0,756.0,0.0,0.0,0.0,0.0,337.0,11872.0,1700.0,10335.0,6140.0,4676.0,1465.0,2020.0,1137.0,2371.0,-555.0,0.0,-309.0,-309.0,0.0,-1816.0,-658.0,1160.0
주식회사대동광업,17617,2010/12,621-81-09165,7,19737.0,16357.0,11.0,292.0,7269.0,3380.0,3303.0,19469.0,18893.0,1585.0,15039.0,0.0,0.0,0.0,576.0,268.0,2160.0,-1892.0,6825.0,6862.0,-36.0,1120.0,455.0,23.0,-1156.0,772.0,-2463.0,-2463.0,0.0,-11405.0,-1690.0,552.0
주식회사대동광업,17617,2011/12,621-81-09165,7,20121.0,17041.0,85.0,984.0,6265.0,3080.0,2644.0,19690.0,19325.0,1586.0,15321.0,0.0,0.0,0.0,365.0,431.0,2160.0,-1729.0,9137.0,6636.0,2501.0,831.0,410.0,13.0,1670.0,804.0,164.0,164.0,0.0,757.0,229.0,411.0
주식회사대동광업,17617,2012/12,621-81-09165,7,19682.0,17099.0,9.0,838.0,4984.0,2584.0,2331.0,18337.0,17721.0,1595.0,13651.0,0.0,0.0,0.0,617.0,1345.0,2160.0,-815.0,12401.0,9744.0,2657.0,1027.0,460.0,40.0,1631.0,795.0,914.0,914.0,0.0,4232.0,932.0,934.0
주식회사대동광업,17617,2013/12,621-81-09165,7,20029.0,16792.0,8.0,683.0,3709.0,3237.0,2847.0,17362.0,16551.0,1217.0,10934.0,0.0,0.0,0.0,811.0,2667.0,2160.0,507.0,10575.0,8512.0,2063.0,1090.0,531.0,45.0,973.0,666.0,1322.0,1322.0,0.0,6121.0,222.0,761.0
주식회사대동광업,17617,2014/12,621-81-09165,7,20735.0,17693.0,101.0,907.0,2320.0,3042.0,2638.0,17504.0,16741.0,1597.0,11016.0,0.0,0.0,0.0,764.0,3231.0,2160.0,1071.0,11037.0,8986.0,2051.0,1081.0,558.0,23.0,970.0,550.0,563.0,563.0,0.0,2608.0,267.0,439.0
주식회사대동광업,17617,2015/12,621-81-09165,7,26668.0,19524.0,71.0,1435.0,266.0,7144.0,6766.0,21056.0,19094.0,1605.0,11110.0,0.0,0.0,1100.0,1962.0,5612.0,2160.0,3452.0,16214.0,11194.0,5019.0,1305.0,583.0,68.0,3715.0,566.0,2382.0,2771.0,389.0,11026.0,1694.0,4574.0
주식회사대동광업,17617,2016/12,621-81-09165,7,20205.0,13290.0,228.0,2234.0,62.0,6914.0,6392.0,11221.0,9500.0,990.0,1700.0,150.0,0.0,950.0,1721.0,8984.0,2160.0,6823.0,18028.0,10979.0,7049.0,1094.0,592.0,44.0,5955.0,508.0,3371.0,4054.0,683.0,15606.0,11318.0,1284.0
주식회사대동광업,17617,2017/12,621-81-09165,7,21999.0,15028.0,106.0,666.0,126.0,6971.0,6235.0,12417.0,11139.0,1131.0,3600.0,662.0,0.0,737.0,1278.0,9582.0,2160.0,7421.0,15071.0,13079.0,1991.0,1252.0,591.0,23.0,740.0,233.0,598.0,683.0,85.0,2769.0,-1251.0,1380.0
주식회사대동광업,17617,2018/12,621-81-09165,7,19050.0,12098.0,89.0,14.0,374.0,6952.0,6104.0,11922.0,11347.0,207.0,4980.0,782.0,0.0,575.0,575.0,7128.0,2160.0,4966.0,6596.0,8849.0,-2252.0,1062.0,558.0,2289.0,-3315.0,369.0,-2455.0,-2455.0,0.0,-11366.0,-1717.0,1390.0
주식회사대동광업,17617,2019/12,621-81-09165,7,13110.0,7954.0,28.0,354.0,36.0,5156.0,4624.0,8910.0,8725.0,3.0,2447.0,335.0,0.0,185.0,185.0,4200.0,2160.0,2037.0,1040.0,1925.0,-885.0,2208.0,766.0,2276.0,-3093.0,351.0,-2929.0,-2929.0,0.0,-13560.0,-5858.0,835.0
주식회사대동광업,17617,2020/12,621-81-09165,7,10761.0,6516.0,42.0,0.0,0.0,4244.0,4155.0,8425.0,6698.0,3.0,2147.0,178.0,0.0,1708.0,1728.0,2335.0,2160.0,172.0,391.0,1318.0,-927.0,681.0,200.0,2274.0,-1607.0,315.0,-1865.0,-1865.0,0.0,-8633.0,-253.0,2.0
주식회사대해엔지니어링,57067,2010/12,120-81-23873,8,17144.0,2779.0,28.0,0.0,0.0,14365.0,139.0,15777.0,11322.0,0.0,4476.0,4694.0,0.0,3971.0,4455.0,1367.0,663.0,704.0,0.0,0.0,0.0,515.0,304.0,28.0,-515.0,1273.0,-92.0,-92.0,0.0,-699.0,-591.0,1624.0
주식회사대해엔지니어링,57067,2011/12,120-81-23873,8,13201.0,5488.0,38.0,4912.0,0.0,7713.0,76.0,10617.0,7407.0,4361.0,20.0,1100.0,0.0,471.0,3210.0,2584.0,663.0,1635.0,17266.0,16264.0,1001.0,4094.0,1090.0,63.0,-3093.0,886.0,931.0,931.0,0.0,7022.0,2074.0,361.0
주식회사대해엔지니어링,57067,2012/12,120-81-23873,8,14289.0,7745.0,5551.0,417.0,0.0,6544.0,81.0,10139.0,7697.0,7414.0,18.0,0.0,0.0,157.0,2443.0,4150.0,663.0,3723.0,58531.0,54496.0,4035.0,3747.0,2147.0,55.0,288.0,4.0,2087.0,2087.0,0.0,15737.0,6726.0,1884.0
주식회사대해엔지니어링,57067,2013/12,120-81-23873,8,21101.0,4764.0,483.0,4240.0,0.0,16337.0,22.0,19984.0,14653.0,7763.0,4501.0,0.0,0.0,5277.0,5331.0,1117.0,663.0,1794.0,61448.0,59501.0,1947.0,2256.0,1702.0,18.0,-308.0,274.0,-1928.0,-1928.0,0.0,-14538.0,-3512.0,15045.0
주식회사대해엔지니어링,57067,2014/12,120-81-23873,8,11669.0,128.0,60.0,0.0,0.0,11542.0,12.0,18700.0,11305.0,324.0,4996.0,1759.0,0.0,7313.0,7395.0,-7031.0,663.0,-6416.0,16707.0,15554.0,1152.0,1008.0,679.0,10.0,144.0,538.0,-8210.0,-8210.0,0.0,-61899.0,-2818.0,1476.0
주식회사대해엔지니어링,57067,2015/12,120-81-23873,8,9889.0,85.0,10.0,3.0,0.0,9804.0,7.0,18912.0,11184.0,345.0,2505.0,5044.0,0.0,7693.0,7728.0,-9023.0,663.0,-8191.0,76.0,61.0,16.0,494.0,284.0,5.0,-478.0,669.0,-1774.0,-1774.0,0.0,-13376.0,-2158.0,0.0
주식회사대해엔지니어링,57067,2016/12,120-81-23873,8,11371.0,1286.0,838.0,12.0,0.0,10085.0,20.0,20004.0,12872.0,383.0,8563.0,0.0,0.0,7076.0,7132.0,-8632.0,663.0,-8144.0,7512.0,5.0,7507.0,6354.0,93.0,1.0,1153.0,613.0,264.0,264.0,0.0,1987.0,794.0,21.0
주식회사대해엔지니어링,57067,2017/12,120-81-23873,8,14200.0,999.0,927.0,11.0,0.0,13200.0,0.0,18789.0,14559.0,541.0,9956.0,0.0,0.0,4130.0,4230.0,-4589.0,663.0,-3022.0,9484.0,0.0,9484.0,9673.0,125.0,1.0,-188.0,569.0,5122.0,5122.0,0.0,38617.0,145.0,20.0
주식회사대해엔지니어링,57067,2018/12,120-81-23873,8,13351.0,822.0,746.0,11.0,0.0,12529.0,0.0,19010.0,6730.0,572.0,2372.0,0.0,0.0,12152.0,12280.0,-5659.0,663.0,-3141.0,11427.0,0.0,11427.0,10655.0,126.0,2264.0,772.0,618.0,-119.0,-119.0,0.0,-896.0,-21.0,0.0
주식회사대해엔지니어링,57067,2019/12,120-81-23873,8,13513.0,1356.0,1277.0,12.0,0.0,12157.0,0.0,19553.0,6787.0,341.0,1924.0,0.0,0.0,12583.0,12766.0,-6039.0,663.0,-3913.0,7985.0,0.0,7985.0,6850.0,126.0,2264.0,1134.0,634.0,-772.0,-772.0,0.0,-5819.0,980.0,0.0
주식회사대해엔지니어링,57067,2020/12,120-81-23873,8,10560.0,1088.0,193.0,832.0,0.0,9473.0,18.0,19373.0,7345.0,339.0,1924.0,0.0,0.0,11824.0,12028.0,-8813.0,663.0,-6140.0,4311.0,0.0,4311.0,4408.0,126.0,2268.0,-96.0,561.0,-2227.0,-2227.0,0.0,-16790.0,-1083.0,22.0
주식회사대흥,59985,2010/12,316-81-07057,7,29245.0,15343.0,74.0,2048.0,191.0,13902.0,10982.0,22774.0,14236.0,6337.0,1540.0,3550.0,0.0,8446.0,8538.0,6471.0,2800.0,3526.0,34675.0,33007.0,1667.0,2073.0,665.0,20.0,-405.0,1136.0,-720.0,-682.0,38.0,-2570.0,5197.0,17466.0
주식회사대흥,59985,2011/12,316-81-07057,7,35224.0,26541.0,808.0,3164.0,24.0,8683.0,7676.0,27907.0,23388.0,9807.0,2750.0,8140.0,0.0,4325.0,4519.0,7317.0,2800.0,4387.0,40245.0,39544.0,701.0,1443.0,355.0,17.0,-742.0,1171.0,861.0,1467.0,606.0,3074.0,-2229.0,19504.0
주식회사대흥,59985,2012/12,316-81-07057,7,33183.0,24769.0,52.0,1819.0,29.0,8414.0,7223.0,27075.0,25375.0,7109.0,14280.0,0.0,0.0,1370.0,1700.0,6108.0,2800.0,3172.0,31657.0,31304.0,353.0,1179.0,271.0,25.0,-825.0,1148.0,-1215.0,-1192.0,22.0,-4338.0,-26.0,14091.0
주식회사대흥,59985,2013/12,316-81-07057,7,31058.0,23755.0,68.0,1898.0,0.0,7303.0,6781.0,20765.0,20321.0,9356.0,6563.0,243.0,0.0,107.0,444.0,10294.0,2800.0,7348.0,32441.0,31582.0,859.0,1061.0,297.0,41.0,-202.0,742.0,4176.0,5703.0,1527.0,14916.0,5735.0,32587.0
주식회사대흥,59985,2014/12,316-81-07057,7,24323.0,16587.0,51.0,3249.0,0.0,7736.0,7387.0,18227.0,13432.0,5773.0,2973.0,84.0,0.0,4505.0,4794.0,6096.0,2800.0,3302.0,28770.0,29763.0,-993.0,3688.0,353.0,24.0,-4681.0,712.0,-4046.0,-4046.0,0.0,-14451.0,-3676.0,3903.0
주식회사동남,56971,2011/12,139-81-36033,6,21533.0,17073.0,482.0,7092.0,4662.0,4459.0,663.0,14902.0,14849.0,6673.0,5225.0,0.0,0.0,0.0,53.0,6630.0,250.0,6380.0,29179.0,24707.0,4472.0,1550.0,548.0,19.0,2922.0,46.0,3112.0,3112.0,0.0,124462.0,-4420.0,3286.0
주식회사동남,56971,2012/12,139-81-36033,6,11873.0,7866.0,2368.0,2603.0,1545.0,4007.0,26.0,4207.0,4207.0,1497.0,0.0,0.0,0.0,0.0,0.0,7666.0,250.0,7416.0,19321.0,17756.0,1565.0,1569.0,565.0,14.0,-4.0,109.0,1035.0,1313.0,277.0,41420.0,2927.0,193.0
주식회사동남,56971,2013/12,139-81-36033,6,12134.0,8252.0,162.0,3126.0,1899.0,3881.0,15.0,3877.0,3877.0,1343.0,559.0,0.0,0.0,0.0,0.0,8256.0,250.0,8006.0,15501.0,13768.0,1734.0,1086.0,366.0,15.0,648.0,7.0,591.0,603.0,13.0,23630.0,-1090.0,1519.0
주식회사동남,56971,2014/12,139-81-36033,6,15525.0,8257.0,1696.0,3154.0,1098.0,7267.0,10.0,5206.0,3546.0,1812.0,1559.0,0.0,0.0,1660.0,1660.0,10319.0,250.0,10069.0,13067.0,11248.0,1819.0,1062.0,426.0,6.0,757.0,11.0,2063.0,2136.0,74.0,82513.0,1594.0,4688.0
주식회사동남,56971,2015/12,139-81-36033,6,16258.0,8337.0,4622.0,1484.0,455.0,7922.0,6.0,4631.0,4631.0,2410.0,1966.0,0.0,0.0,0.0,0.0,11628.0,250.0,11378.0,13870.0,11584.0,2286.0,1397.0,480.0,4.0,889.0,18.0,1308.0,1419.0,110.0,52339.0,3391.0,763.0
주식회사동남,56971,2016/12,139-81-36033,6,17663.0,9487.0,5096.0,2004.0,1501.0,8176.0,4.0,5327.0,5214.0,3894.0,1115.0,0.0,0.0,0.0,114.0,12336.0,250.0,12086.0,15919.0,14144.0,1775.0,1333.0,542.0,2.0,442.0,6.0,708.0,817.0,109.0,28317.0,764.0,163.0
주식회사동남,56971,2017/12,139-81-36033,6,16820.0,8411.0,4462.0,2749.0,327.0,8409.0,3.0,3596.0,3383.0,2249.0,820.0,0.0,0.0,0.0,214.0,13224.0,250.0,12974.0,18180.0,15952.0,2229.0,1394.0,505.0,1.0,834.0,0.0,888.0,1080.0,192.0,35527.0,-278.0,161.0
주식회사동남,56971,2018/12,139-81-36033,6,17927.0,7178.0,2673.0,3471.0,423.0,10749.0,2.0,3222.0,2987.0,2160.0,180.0,0.0,0.0,0.0,236.0,14705.0,250.0,14455.0,18787.0,16224.0,2563.0,1475.0,637.0,2265.0,1088.0,0.0,1481.0,1786.0,305.0,59239.0,701.0,1995.0
주식회사동남,56971,2019/12,139-81-36033,6,22619.0,7335.0,3489.0,2647.0,955.0,15283.0,1.0,6610.0,6610.0,2645.0,3687.0,0.0,0.0,0.0,0.0,16009.0,250.0,15759.0,19919.0,17534.0,2385.0,1536.0,681.0,2265.0,849.0,45.0,1304.0,1436.0,132.0,52166.0,1356.0,114.0
주식회사동남,56971,2020/12,139-81-36033,6,22021.0,6416.0,2728.0,2974.0,579.0,15605.0,1.0,5991.0,5991.0,2902.0,2850.0,0.0,0.0,0.0,0.0,16030.0,250.0,15780.0,16943.0,15807.0,1137.0,1489.0,726.0,2265.0,-353.0,52.0,21.0,76.0,55.0,852.0,71.0,0.0
주식회사동남,56971,2021/12,139-81-36033,6,18832.0,10693.0,717.0,3911.0,1307.0,8139.0,0.0,7027.0,7027.0,4967.0,1186.0,0.0,0.0,0.0,0.0,11805.0,250.0,11087.0,18292.0,18486.0,-194.0,2560.0,1216.0,2265.0,-2754.0,24.0,-4693.0,-4748.0,-55.0,-187721.0,-1997.0,0.0
주식회사동남,56971,2022/12,139-81-36033,6,18959.0,11418.0,2482.0,5894.0,744.0,7541.0,0.0,8312.0,8312.0,5377.0,2535.0,0.0,0.0,0.0,0.0,10647.0,250.0,9716.0,27351.0,25810.0,1541.0,2416.0,1183.0,2264.0,-875.0,58.0,-1371.0,-1371.0,0.0,-54852.0,1731.0,1400.0
주식회사동남,56971,2023/12,139-81-36033,6,17001.0,10691.0,3830.0,5278.0,161.0,6310.0,117.0,7851.0,7851.0,6142.0,1330.0,0.0,0.0,0.0,0.0,9149.0,250.0,8241.0,24757.0,22640.0,2117.0,2193.0,1204.0,2277.0,-77.0,131.0,-1475.0,-1475.0,0.0,-59003.0,2217.0,1065.0
주식회사동남,56971,2024/12,139-81-36033,6,19855.0,13661.0,5390.0,6868.0,272.0,6194.0,91.0,11100.0,11100.0,9571.0,990.0,0.0,0.0,0.0,0.0,8755.0,250.0,7445.0,28892.0,26664.0,2228.0,2588.0,1377.0,2290.0,-360.0,39.0,-796.0,-778.0,18.0,-31846.0,1801.0,0.0
주식회사드림산업개발,61864,2010/12,124-81-81313,7,13254.0,4276.0,2701.0,1107.0,0.0,8979.0,5590.0,9179.0,6154.0,1728.0,3675.0,0.0,0.0,0.0,3025.0,4075.0,1400.0,2678.0,16629.0,12510.0,4119.0,1546.0,616.0,80.0,2573.0,90.0,1682.0,2534.0,852.0,12014.0,4460.0,6761.0
주식회사드림산업개발,61864,2011/12,124-81-81313,7,12474.0,4252.0,2983.0,843.0,0.0,8222.0,5428.0,6508.0,4243.0,346.0,3540.0,0.0,0.0,0.0,2266.0,5965.0,1400.0,4567.0,11212.0,7153.0,4059.0,784.0,385.0,91.0,3275.0,229.0,1890.0,2473.0,584.0,13499.0,596.0,366.0
주식회사드림산업개발,61864,2012/12,124-81-81313,7,13425.0,2087.0,393.0,769.0,0.0,11338.0,4929.0,7356.0,4854.0,637.0,3970.0,0.0,0.0,0.0,2502.0,6069.0,1400.0,4669.0,6770.0,4851.0,1919.0,676.0,285.0,51.0,1243.0,195.0,121.0,507.0,385.0,868.0,1275.0,6304.0
주식회사드림산업개발,61864,2013/12,124-81-81313,7,11676.0,1097.0,10.0,60.0,0.0,10579.0,3864.0,5829.0,3402.0,557.0,172.0,2550.0,0.0,0.0,2428.0,5847.0,1400.0,4447.0,599.0,403.0,196.0,435.0,102.0,210.0,-239.0,131.0,-222.0,-222.0,0.0,0.0,926.0,1667.0
주식회사드림산업개발,61864,2014/12,124-81-81313,7,8851.0,4687.0,466.0,0.0,0.0,4164.0,1789.0,2832.0,442.0,23.0,68.0,117.0,0.0,0.0,2390.0,6019.0,1400.0,4619.0,136.0,0.0,136.0,268.0,60.0,111.0,-132.0,132.0,172.0,217.0,45.0,0.0,-1550.0,2341.0
주식회사리빙스톤코리아,71924,2013/12,117-81-70045,6,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
주식회사리빙스톤코리아,71924,2014/12,117-81-70045,6,1036.0,0.0,0.0,0.0,0.0,1036.0,16.0,73.0,73.0,0.0,50.0,0.0,0.0,0.0,0.0,963.0,1000.0,-37.0,0.0,0.0,0.0,37.0,21.0,6.0,-37.0,0.0,-37.0,-37.0,0.0,-184.0,-9.0,41.0
주식회사마투,99774,2020/12,490-86-00944,7,15003.0,13987.0,430.0,0.0,13556.0,1016.0,14.0,14991.0,5981.0,0.0,4975.0,0.0,0.0,9000.0,9010.0,12.0,25.0,-18.0,53.0,0.0,53.0,72.0,15.0,2276.0,-19.0,22.0,-43.0,-40.0,3.0,-860.0,-12600.0,0.0
주식회사마투,99774,2021/12,490-86-00944,7,8376.0,8362.0,49.0,0.0,7802.0,13.0,0.0,17011.0,16986.0,0.0,7152.0,9000.0,0.0,0.0,25.0,-8636.0,25.0,-8666.0,0.0,0.0,0.0,559.0,231.0,2266.0,-559.0,800.0,-8647.0,-8647.0,0.0,-172943.0,-2137.0,1734.0
주식회사모동석산,105659,2021/12,892-87-02145,7,18972.0,862.0,118.0,0.0,0.0,18109.0,16889.0,10152.0,1605.0,0.0,1538.0,0.0,8546.0,0.0,8546.0,8820.0,3010.0,-190.0,0.0,0.0,0.0,78.0,0.0,2315.0,-78.0,114.0,-190.0,-190.0,0.0,-3237.0,-770.0,18160.0
주식회사모동석산,105659,2022/12,892-87-02145,7,23810.0,4317.0,1153.0,873.0,588.0,19493.0,18360.0,14357.0,4380.0,0.0,0.0,2400.0,8819.0,500.0,9977.0,9453.0,3010.0,443.0,7453.0,4316.0,3137.0,1211.0,459.0,2477.0,1926.0,1161.0,633.0,773.0,141.0,2101.0,1451.0,3012.0
주식회사모동석산,105659,2023/12,892-87-02145,7,24620.0,3942.0,362.0,1948.0,560.0,20678.0,19659.0,13847.0,12703.0,0.0,300.0,2600.0,0.0,100.0,1145.0,10772.0,3010.0,1762.0,10238.0,6389.0,3849.0,1259.0,531.0,2473.0,2589.0,1128.0,1320.0,1607.0,287.0,4384.0,1398.0,2201.0
주식회사모동석산,105659,2024/12,892-87-02145,7,24028.0,4245.0,154.0,1917.0,925.0,19783.0,18877.0,14240.0,4090.0,0.0,2170.0,0.0,6620.0,2700.0,10151.0,9787.0,3010.0,777.0,7060.0,5942.0,1118.0,1058.0,522.0,2482.0,61.0,1059.0,-985.0,-985.0,0.0,-3273.0,-325.0,516.0
주식회사보광기업,63510,2011/12,135-81-26794,7,11798.0,3919.0,124.0,2935.0,0.0,7878.0,7540.0,7637.0,2437.0,523.0,500.0,0.0,0.0,5200.0,5200.0,4160.0,400.0,3760.0,16182.0,12917.0,3265.0,1374.0,843.0,61.0,1891.0,214.0,984.0,1263.0,279.0,12304.0,3155.0,7285.0
주식회사보광기업,63510,2012/12,135-81-26794,7,12960.0,5677.0,231.0,4236.0,0.0,7284.0,6963.0,8626.0,5191.0,584.0,1500.0,1800.0,0.0,3400.0,3435.0,4334.0,400.0,3934.0,17654.0,14744.0,2909.0,1717.0,901.0,48.0,1193.0,340.0,574.0,789.0,215.0,7177.0,-64.0,500.0
주식회사보광기업,63510,2013/12,135-81-26794,7,15123.0,6854.0,244.0,5014.0,0.0,8269.0,7965.0,8338.0,4803.0,709.0,600.0,800.0,0.0,3200.0,3534.0,6786.0,400.0,6386.0,23619.0,17036.0,6582.0,2264.0,936.0,33.0,4318.0,238.0,2851.0,3777.0,926.0,35639.0,4299.0,1893.0
주식회사보광기업,63510,2014/12,135-81-26794,7,14940.0,5816.0,80.0,3525.0,0.0,9124.0,8901.0,8485.0,5524.0,628.0,2325.0,800.0,0.0,2600.0,2962.0,6454.0,400.0,6054.0,20514.0,18209.0,2306.0,1733.0,979.0,46.0,572.0,200.0,469.0,533.0,64.0,5862.0,1439.0,2337.0
주식회사보광기업,63510,2015/12,135-81-26794,7,17128.0,7701.0,139.0,4456.0,0.0,9427.0,9204.0,9608.0,7189.0,1260.0,1945.0,1200.0,0.0,2400.0,2419.0,7520.0,400.0,7120.0,23389.0,17715.0,5674.0,3676.0,1207.0,40.0,1997.0,176.0,1865.0,2151.0,286.0,23314.0,1843.0,2122.0
주식회사보광기업,63510,2016/12,135-81-26794,7,20236.0,10987.0,238.0,7049.0,0.0,9249.0,9026.0,12216.0,8109.0,2241.0,1620.0,1200.0,0.0,4075.0,4107.0,8020.0,400.0,9747.0,32296.0,25932.0,6364.0,1565.0,984.0,35.0,4799.0,224.0,3427.0,4372.0,944.0,42842.0,2624.0,988.0
주식회사보광기업,63510,2017/12,135-81-26794,7,25126.0,8702.0,208.0,6921.0,0.0,16424.0,10168.0,14371.0,9254.0,3848.0,1700.0,1000.0,0.0,5055.0,5117.0,10755.0,700.0,12113.0,30971.0,25006.0,5964.0,1747.0,1038.0,29.0,4217.0,250.0,3166.0,4014.0,848.0,41652.0,5702.0,6670.0
주식회사보광기업,63510,2018/12,135-81-26794,7,32595.0,9823.0,1215.0,8440.0,0.0,22772.0,19794.0,18907.0,11986.0,5317.0,1700.0,1000.0,0.0,6865.0,6921.0,13688.0,700.0,14941.0,30999.0,24310.0,6689.0,1776.0,1064.0,2292.0,4912.0,268.0,3630.0,4590.0,960.0,29277.0,7438.0,14768.0
주식회사보광기업,63510,2019/12,135-81-26794,7,35131.0,11194.0,152.0,10903.0,0.0,23936.0,19905.0,16792.0,12914.0,2286.0,1500.0,5380.0,0.0,3800.0,3877.0,18339.0,700.0,19859.0,35272.0,25844.0,9428.0,2022.0,1131.0,2291.0,7405.0,340.0,5718.0,7283.0,1565.0,46113.0,503.0,2153.0
주식회사보광기업,63510,2020/12,135-81-26794,7,31558.0,10270.0,2988.0,6983.0,0.0,21287.0,19352.0,14449.0,10362.0,2184.0,2500.0,3400.0,0.0,3900.0,4087.0,17108.0,700.0,18536.0,29817.0,24535.0,5282.0,2317.0,1264.0,2392.0,2965.0,249.0,2477.0,3142.0,666.0,19974.0,5646.0,2771.0
주식회사보광기업,63510,2021/12,135-81-26794,7,32012.0,11160.0,5376.0,5149.0,0.0,20852.0,19420.0,10328.0,5645.0,1222.0,1500.0,400.0,0.0,4500.0,4683.0,21684.0,700.0,23112.0,25309.0,19696.0,5614.0,2363.0,1228.0,2340.0,3250.0,169.0,5376.0,6699.0,1323.0,43354.0,4395.0,2223.0
주식회사보광기업,63510,2022/12,135-81-26794,7,28266.0,15922.0,4184.0,4233.0,0.0,12344.0,10791.0,2923.0,2674.0,776.0,0.0,0.0,0.0,0.0,249.0,25343.0,1000.0,26470.0,19659.0,14947.0,4712.0,2363.0,1220.0,2375.0,2348.0,101.0,4959.0,6357.0,1398.0,34112.0,2266.0,7192.0
주식회사보광기업,63510,2023/12,135-81-26794,7,25701.0,13521.0,2285.0,4360.0,0.0,12180.0,10589.0,2542.0,2171.0,703.0,0.0,0.0,0.0,0.0,371.0,23159.0,1000.0,24286.0,20605.0,14704.0,5901.0,2705.0,1387.0,2400.0,3195.0,0.0,2816.0,3434.0,618.0,15303.0,3290.0,16322.0
주식회사보광기업,63510,2024/12,135-81-26794,7,22453.0,10668.0,562.0,3547.0,0.0,11785.0,10173.0,1915.0,1411.0,590.0,0.0,0.0,0.0,0.0,504.0,20537.0,1000.0,21665.0,11493.0,9913.0,1580.0,2818.0,1441.0,2547.0,-1238.0,0.0,-1022.0,-1011.0,10.0,-5552.0,505.0,7003.0
주식회사보령개발,107123,2021/12,675-86-02183,7,16802.0,2308.0,53.0,728.0,1187.0,14494.0,5729.0,16215.0,15967.0,0.0,14921.0,63.0,0.0,248.0,248.0,587.0,1000.0,-413.0,1886.0,1398.0,488.0,497.0,60.0,2520.0,-9.0,350.0,-413.0,-407.0,6.0,-4128.0,-1163.0,15143.0
주식회사보령개발,107123,2022/12,675-86-02183,7,17786.0,3869.0,10.0,993.0,2755.0,13917.0,5583.0,17196.0,16795.0,0.0,15839.0,114.0,0.0,355.0,401.0,589.0,1000.0,-411.0,2543.0,1114.0,1429.0,926.0,101.0,2807.0,503.0,500.0,2.0,7.0,5.0,21.0,-846.0,318.0
주식회사보령개발,107123,2023/12,675-86-02183,7,14388.0,1170.0,18.0,922.0,0.0,13218.0,5336.0,13374.0,13083.0,0.0,12055.0,120.0,0.0,234.0,291.0,1014.0,5000.0,-3986.0,3003.0,2370.0,634.0,824.0,113.0,2742.0,-190.0,416.0,-517.0,-517.0,0.0,-4569.0,125.0,218.0
주식회사보령개발,107123,2024/12,675-86-02183,7,14389.0,1790.0,2.0,407.0,1167.0,12599.0,5092.0,13378.0,13183.0,0.0,12740.0,126.0,0.0,108.0,195.0,1010.0,5000.0,-3990.0,2246.0,1023.0,1224.0,887.0,133.0,2742.0,337.0,317.0,23.0,23.0,0.0,47.0,-289.0,342.0
