회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)비엔지중공업,72960,2015/12,403-81-63052,25,12975.0,4188.0,188.0,3134.0,587.0,8787.0,8418.0,11590.0,6897.0,2659.0,2686.0,1102.0,0.0,3265.0,4692.0,1386.0,1000.0,386.0,11112.0,10543.0,568.0,661.0,368.0,23.0,-93.0,319.0,-1067.0,-1067.0,0.0,-10671.0,1875.0,3175.0
(주)비전테크놀러지,108945,2022/12,312-81-47168,25,15049.0,10448.0,4993.0,3961.0,993.0,4600.0,2196.0,8043.0,5645.0,1348.0,3338.0,309.0,0.0,1898.0,2398.0,7006.0,300.0,6676.0,17644.0,14919.0,2725.0,955.0,467.0,2343.0,1771.0,149.0,1917.0,2095.0,178.0,63906.0,2735.0,1151.0
(주)비전테크놀러지,108945,2023/12,312-81-47168,25,16688.0,10070.0,1677.0,3220.0,4647.0,6618.0,2039.0,8180.0,5436.0,1034.0,2947.0,790.0,0.0,2353.0,2744.0,8508.0,300.0,8178.0,13622.0,10659.0,2962.0,944.0,450.0,2345.0,2018.0,238.0,1602.0,1872.0,270.0,53404.0,-1593.0,2305.0
(주)비전테크놀러지,108945,2024/12,312-81-47168,25,17246.0,10311.0,1342.0,3097.0,4822.0,6935.0,1825.0,7209.0,4133.0,876.0,2347.0,742.0,0.0,2711.0,3076.0,10038.0,300.0,9708.0,10750.0,9352.0,1398.0,819.0,388.0,2331.0,579.0,235.0,1529.0,1640.0,111.0,50980.0,-118.0,13.0
(주)비지에스인더스트리,69421,2013/12,606-81-85387,25,8206.0,4834.0,101.0,3409.0,1246.0,3372.0,3141.0,7516.0,4990.0,2572.0,2321.0,0.0,0.0,2370.0,2526.0,691.0,50.0,641.0,15184.0,13957.0,1227.0,890.0,464.0,68.0,336.0,239.0,111.0,127.0,16.0,22155.0,-244.0,434.0
(주)비지에스인더스트리,69421,2014/12,606-81-85387,25,8612.0,4291.0,109.0,2658.0,1334.0,4321.0,3998.0,6987.0,5861.0,1651.0,1916.0,2179.0,0.0,919.0,1126.0,1625.0,50.0,766.0,12877.0,11743.0,1133.0,751.0,465.0,11.0,383.0,222.0,125.0,145.0,20.0,25049.0,125.0,617.0
(주)비지에스인더스트리,69421,2021/12,606-81-85387,25,11071.0,6003.0,301.0,3512.0,1529.0,5068.0,4096.0,7979.0,6290.0,1913.0,1804.0,2377.0,0.0,993.0,1689.0,3092.0,200.0,1622.0,21335.0,19491.0,1844.0,1174.0,758.0,2276.0,670.0,116.0,562.0,606.0,44.0,28079.0,-40.0,3224.0
(주)비지에스인더스트리,69421,2022/12,606-81-85387,25,10516.0,5981.0,427.0,4456.0,266.0,4535.0,4200.0,6978.0,5731.0,1180.0,2980.0,660.0,0.0,533.0,1247.0,3538.0,200.0,2067.0,24246.0,21934.0,2312.0,1617.0,860.0,2270.0,695.0,177.0,446.0,610.0,164.0,22281.0,837.0,5736.0
(주)비콘,94149,2020/12,785-87-00780,25,36860.0,9651.0,1150.0,4885.0,2447.0,27208.0,26264.0,32373.0,15424.0,4287.0,3510.0,4210.0,6728.0,5174.0,16949.0,4487.0,2050.0,-386.0,8568.0,8869.0,-301.0,1386.0,513.0,2264.0,-1687.0,1402.0,-1542.0,-2006.0,-464.0,-3762.0,-5048.0,2124.0
(주)비콘,94149,2021/12,785-87-00780,25,49982.0,21684.0,1590.0,10384.0,6040.0,28298.0,27590.0,43248.0,34521.0,7987.0,6286.0,5085.0,1010.0,5915.0,8727.0,6733.0,2323.0,-226.0,45133.0,40100.0,5033.0,2309.0,962.0,2264.0,2725.0,1784.0,160.0,360.0,200.0,374.0,395.0,3062.0
(주)비콘,94149,2022/12,785-87-00780,25,51634.0,22495.0,1289.0,8657.0,11918.0,29138.0,28427.0,42472.0,30361.0,10697.0,6221.0,8692.0,0.0,9511.0,12111.0,9162.0,2323.0,2203.0,75559.0,66315.0,9244.0,4280.0,1489.0,2264.0,4963.0,2517.0,2429.0,2809.0,380.0,5227.0,3277.0,1160.0
(주)비콘,94149,2023/12,785-87-00780,25,64235.0,26279.0,1542.0,10972.0,13428.0,37956.0,35092.0,44682.0,34294.0,8559.0,11517.0,7833.0,3995.0,4200.0,10388.0,19553.0,2323.0,10503.0,79417.0,61507.0,17910.0,9150.0,1944.0,2321.0,8760.0,1504.0,8277.0,6946.0,-1331.0,17812.0,5264.0,7389.0
(주)비콘,94149,2024/12,785-87-00780,25,71888.0,27854.0,1537.0,15683.0,10399.0,44034.0,41026.0,49538.0,34502.0,13969.0,7719.0,8558.0,3997.0,8542.0,15036.0,22350.0,2323.0,13517.0,76663.0,63930.0,12733.0,8425.0,2053.0,2337.0,4308.0,1371.0,3014.0,2884.0,-130.0,6486.0,6083.0,9705.0
(주)산호에스엔피,61803,2010/12,608-81-77578,25,9469.0,2140.0,52.0,1227.0,852.0,7329.0,7191.0,8815.0,7315.0,1511.0,2961.0,2300.0,0.0,1500.0,1500.0,653.0,600.0,53.0,2935.0,2224.0,711.0,403.0,207.0,16.0,308.0,252.0,55.0,55.0,0.0,456.0,136.0,4595.0
(주)산호에스엔피,61803,2011/12,608-81-77578,25,13132.0,4700.0,2.0,3244.0,1440.0,8431.0,8051.0,11289.0,9883.0,2810.0,5928.0,250.0,0.0,1250.0,1406.0,1843.0,600.0,265.0,8348.0,6705.0,1643.0,933.0,447.0,27.0,710.0,487.0,212.0,244.0,33.0,1763.0,-436.0,364.0
(주)산호에스엔피,61803,2012/12,608-81-77578,25,11448.0,3018.0,2.0,1319.0,1537.0,8430.0,7869.0,9334.0,8161.0,1403.0,5639.0,500.0,0.0,1050.0,1172.0,2114.0,600.0,536.0,10702.0,9021.0,1681.0,905.0,484.0,28.0,776.0,435.0,271.0,293.0,22.0,2259.0,597.0,351.0
(주)산호에스엔피,61803,2013/12,608-81-77578,25,12266.0,3879.0,1.0,1458.0,1666.0,8387.0,7683.0,9882.0,8222.0,575.0,6310.0,617.0,0.0,1433.0,1660.0,2384.0,600.0,806.0,9990.0,8262.0,1728.0,974.0,516.0,30.0,754.0,445.0,270.0,313.0,43.0,2250.0,-398.0,1651.0
(주)산호에스엔피,61803,2014/12,608-81-77578,25,12031.0,4111.0,0.0,2499.0,1194.0,7920.0,7466.0,10389.0,9599.0,865.0,7170.0,183.0,0.0,550.0,790.0,1642.0,600.0,64.0,11071.0,10422.0,649.0,991.0,552.0,32.0,-342.0,374.0,-742.0,-742.0,0.0,-6183.0,-129.0,814.0
(주)산호에스엔피,61803,2015/12,608-81-77578,25,10427.0,2779.0,43.0,1811.0,425.0,7648.0,7351.0,8982.0,7172.0,1101.0,5537.0,100.0,0.0,1550.0,1810.0,1445.0,600.0,-133.0,9490.0,8685.0,804.0,807.0,579.0,30.0,-3.0,286.0,-197.0,-197.0,0.0,-1642.0,778.0,272.0
(주)산호에스엔피,61803,2016/12,608-81-77578,25,10615.0,3171.0,211.0,2435.0,334.0,7445.0,7175.0,9106.0,8226.0,1089.0,5005.0,1400.0,0.0,750.0,880.0,1509.0,600.0,-69.0,7898.0,6778.0,1120.0,673.0,450.0,35.0,447.0,264.0,64.0,64.0,0.0,535.0,30.0,195.0
(주)산호에스엔피,61803,2017/12,608-81-77578,25,9970.0,2742.0,12.0,2535.0,183.0,7228.0,6941.0,8417.0,7887.0,1206.0,4330.0,1650.0,0.0,400.0,530.0,1553.0,600.0,-25.0,7400.0,6408.0,991.0,727.0,415.0,27.0,265.0,231.0,44.0,44.0,0.0,367.0,461.0,101.0
(주)산호에스엔피,61803,2018/12,608-81-77578,25,9293.0,2089.0,5.0,1748.0,259.0,7205.0,6831.0,7223.0,6758.0,337.0,4774.0,900.0,0.0,450.0,465.0,2070.0,600.0,492.0,7853.0,6526.0,1327.0,629.0,389.0,2306.0,698.0,231.0,517.0,517.0,0.0,4306.0,497.0,275.0
(주)산호에스엔피,61803,2019/12,608-81-77578,25,9276.0,2172.0,576.0,1303.0,188.0,7104.0,6616.0,6989.0,2033.0,338.0,1200.0,0.0,0.0,4950.0,4956.0,2287.0,600.0,708.0,7803.0,6830.0,973.0,591.0,419.0,2307.0,382.0,205.0,217.0,217.0,0.0,1806.0,448.0,416.0
(주)산호에스엔피,61803,2020/12,608-81-77578,25,9230.0,2060.0,163.0,1487.0,163.0,7171.0,6423.0,7155.0,836.0,318.0,0.0,0.0,0.0,6113.0,6318.0,2076.0,600.0,497.0,5492.0,5031.0,460.0,572.0,420.0,2296.0,-111.0,161.0,-211.0,-211.0,0.0,-1756.0,578.0,230.0
(주)산호에스엔피,61803,2021/12,608-81-77578,25,10097.0,3141.0,9.0,2515.0,290.0,6956.0,6320.0,7556.0,1607.0,645.0,0.0,0.0,0.0,5938.0,5949.0,2541.0,600.0,963.0,11485.0,10241.0,1244.0,624.0,448.0,2284.0,620.0,140.0,465.0,465.0,0.0,3876.0,1161.0,332.0
(주)산호에스엔피,61803,2022/12,608-81-77578,25,10140.0,3159.0,83.0,2819.0,214.0,6980.0,6245.0,6980.0,1843.0,986.0,0.0,0.0,0.0,5138.0,5138.0,3160.0,600.0,1581.0,15301.0,13782.0,1519.0,726.0,502.0,2282.0,793.0,158.0,619.0,645.0,27.0,5155.0,1839.0,667.0
(주)산호에스엔피,61803,2023/12,608-81-77578,25,11689.0,4443.0,20.0,3452.0,96.0,7246.0,6184.0,7780.0,1780.0,877.0,0.0,0.0,0.0,6000.0,6000.0,3908.0,600.0,2330.0,14997.0,13071.0,1926.0,803.0,541.0,2288.0,1124.0,259.0,749.0,857.0,108.0,6239.0,127.0,1161.0
(주)산호에스엔피,61803,2024/12,608-81-77578,25,13589.0,5494.0,411.0,2915.0,755.0,8096.0,6798.0,9462.0,2866.0,665.0,1000.0,0.0,0.0,6596.0,6596.0,4128.0,600.0,2549.0,16942.0,15514.0,1428.0,953.0,558.0,2299.0,475.0,264.0,219.0,364.0,145.0,1829.0,-122.0,1447.0
(주)삼광피에스,50307,2010/12,122-81-26333,25,25598.0,9431.0,1890.0,3200.0,1661.0,16167.0,14501.0,19398.0,7609.0,3396.0,3299.0,0.0,2117.0,9031.0,11789.0,6200.0,1950.0,1149.0,23611.0,18433.0,5178.0,3780.0,861.0,563.0,1398.0,748.0,591.0,793.0,201.0,3369.0,2639.0,9763.0
(주)삼광피에스,50307,2011/12,122-81-26333,25,33127.0,13755.0,1398.0,3796.0,5291.0,19372.0,14291.0,26235.0,14950.0,6261.0,3440.0,1000.0,1181.0,9304.0,11285.0,6893.0,1950.0,3559.0,19353.0,14631.0,4722.0,3308.0,652.0,823.0,1414.0,896.0,691.0,696.0,5.0,3938.0,4028.0,15150.0
(주)삼광피에스,50307,2012/12,122-81-26333,25,34159.0,14707.0,898.0,4784.0,5507.0,19452.0,14232.0,25930.0,14866.0,6580.0,3921.0,0.0,2052.0,8129.0,11063.0,8229.0,1950.0,4896.0,29425.0,24543.0,4882.0,3202.0,685.0,883.0,1680.0,962.0,1338.0,1733.0,395.0,7622.0,1504.0,14361.0
(주)삼광피에스,50307,2013/12,122-81-26333,25,48601.0,22148.0,314.0,11442.0,6323.0,26453.0,21634.0,39563.0,24426.0,13859.0,8401.0,0.0,800.0,13114.0,15137.0,9038.0,1950.0,5704.0,29636.0,23401.0,6235.0,4548.0,662.0,689.0,1687.0,994.0,1334.0,1749.0,415.0,7600.0,-553.0,32587.0
(주)삼광피에스,50307,2014/12,122-81-26333,25,48449.0,26049.0,1590.0,11519.0,11857.0,22400.0,17662.0,39184.0,25479.0,10486.0,12024.0,0.0,640.0,11676.0,13705.0,9265.0,1950.0,5920.0,42082.0,33671.0,8411.0,4557.0,806.0,757.0,3854.0,1147.0,2461.0,3015.0,553.0,14025.0,-2685.0,17827.0
(주)삼광피에스,50307,2015/12,122-81-26333,25,42173.0,21114.0,289.0,14638.0,5436.0,21059.0,16606.0,30921.0,18360.0,4023.0,11956.0,932.0,0.0,11101.0,12561.0,11252.0,1950.0,7906.0,46390.0,36851.0,9539.0,5923.0,690.0,674.0,3616.0,1421.0,1986.0,2585.0,599.0,11319.0,-941.0,7890.0
(주)삼광피에스,50307,2016/12,122-81-26333,25,46877.0,25897.0,3104.0,20740.0,1699.0,20980.0,16832.0,35451.0,23365.0,9699.0,9320.0,802.0,0.0,10149.0,12086.0,11426.0,1755.0,8608.0,37294.0,28556.0,8737.0,8165.0,965.0,484.0,573.0,874.0,557.0,646.0,88.0,3176.0,5092.0,1016.0
(주)삼녹,53952,2010/12,612-81-24158,25,33211.0,5047.0,74.0,2634.0,1751.0,28164.0,25789.0,27374.0,19165.0,4477.0,11405.0,2695.0,0.0,7909.0,8209.0,5836.0,3285.0,-3723.0,23178.0,20664.0,2514.0,1870.0,592.0,108.0,644.0,1467.0,-877.0,-877.0,0.0,-2922.0,-60.0,1402.0
(주)삼녹,53952,2011/12,612-81-24158,25,34828.0,5467.0,49.0,2191.0,2018.0,29361.0,25962.0,27893.0,26593.0,3589.0,11973.0,10313.0,1000.0,0.0,1300.0,6936.0,3285.0,-4042.0,28630.0,25605.0,3026.0,2069.0,683.0,118.0,956.0,1568.0,569.0,569.0,0.0,1863.0,278.0,2945.0
(주)삼녹,53952,2012/12,612-81-24158,25,35179.0,5948.0,5.0,1804.0,1650.0,29231.0,25368.0,27550.0,26002.0,3170.0,12564.0,8933.0,1000.0,100.0,1548.0,7628.0,3285.0,-3350.0,31116.0,27121.0,3995.0,1862.0,725.0,110.0,2133.0,1642.0,752.0,752.0,0.0,2473.0,2673.0,2581.0
(주)삼녹,53952,2013/12,612-81-24158,25,38108.0,8025.0,1229.0,2074.0,1618.0,30084.0,24854.0,30142.0,24406.0,2832.0,18828.0,769.0,2000.0,3186.0,5737.0,7966.0,3285.0,-3012.0,28548.0,25541.0,3007.0,1845.0,626.0,72.0,1163.0,1525.0,338.0,341.0,4.0,1093.0,495.0,4725.0
(주)삼녹,53952,2014/12,612-81-24158,25,40929.0,10458.0,2503.0,3458.0,1805.0,30471.0,24686.0,32733.0,26056.0,3169.0,20628.0,1197.0,2800.0,2788.0,6676.0,8196.0,3285.0,-2782.0,30784.0,27316.0,3468.0,2076.0,680.0,72.0,1393.0,1515.0,230.0,269.0,39.0,723.0,1241.0,1799.0
(주)삼녹,53952,2015/12,612-81-24158,25,44841.0,9171.0,561.0,4320.0,1244.0,35670.0,27704.0,34467.0,29585.0,3885.0,20503.0,1480.0,1500.0,1991.0,4882.0,10374.0,3285.0,-3536.0,31333.0,28751.0,2582.0,1942.0,559.0,56.0,640.0,1355.0,-754.0,-743.0,11.0,-2514.0,-493.0,3459.0
(주)삼녹,53952,2016/12,612-81-24158,25,44401.0,9747.0,689.0,3880.0,1671.0,34655.0,26854.0,33327.0,27079.0,4116.0,20390.0,1137.0,3740.0,1018.0,6248.0,11074.0,3285.0,-2836.0,34166.0,29656.0,4510.0,1805.0,487.0,51.0,2705.0,1246.0,700.0,1013.0,313.0,2333.0,3827.0,2417.0
(주)삼녹,53952,2017/12,612-81-24158,25,43946.0,9186.0,127.0,4683.0,1863.0,34760.0,25990.0,32727.0,29979.0,3885.0,20990.0,477.0,0.0,1042.0,2747.0,11219.0,3285.0,-2692.0,31779.0,28811.0,2969.0,1969.0,640.0,55.0,1000.0,1228.0,145.0,260.0,116.0,482.0,1140.0,2339.0
(주)삼녹,53952,2018/12,612-81-24158,25,51523.0,9164.0,732.0,5365.0,1640.0,42360.0,38879.0,37478.0,30651.0,4654.0,25140.0,137.0,3281.0,1705.0,6826.0,14045.0,3388.0,-260.0,39578.0,33018.0,6560.0,3321.0,894.0,111.0,3239.0,1375.0,2432.0,2504.0,72.0,7837.0,3679.0,4600.0
(주)삼녹,53952,2019/12,612-81-24158,25,54023.0,12067.0,2239.0,5709.0,1893.0,41956.0,38218.0,37456.0,14061.0,3745.0,5050.0,755.0,0.0,21636.0,23395.0,16567.0,3388.0,2262.0,45069.0,35757.0,9312.0,4486.0,859.0,2527.0,4827.0,1450.0,2521.0,2973.0,451.0,8126.0,3033.0,3455.0
(주)삼녹,53952,2020/12,612-81-24158,25,55680.0,13581.0,2744.0,5928.0,1723.0,42098.0,39283.0,38787.0,30541.0,4765.0,5550.0,19526.0,3820.0,2573.0,8246.0,16892.0,3103.0,1209.0,36451.0,30039.0,6412.0,4057.0,1033.0,2388.0,2355.0,1213.0,325.0,547.0,221.0,1048.0,1620.0,4289.0
(주)삼녹,53952,2021/12,612-81-24158,25,64498.0,14745.0,1229.0,6449.0,3273.0,49753.0,46810.0,47384.0,33347.0,5309.0,5950.0,21270.0,4660.0,7276.0,14036.0,17114.0,3103.0,1431.0,46932.0,41294.0,5638.0,4834.0,1351.0,2515.0,805.0,1175.0,222.0,232.0,10.0,715.0,-199.0,11638.0
(주)삼녹,53952,2022/12,612-81-24158,25,64260.0,15230.0,5595.0,3933.0,2583.0,49029.0,45684.0,45398.0,26111.0,5105.0,5000.0,14633.0,4430.0,12724.0,19287.0,18861.0,3103.0,3178.0,56586.0,46423.0,10164.0,6075.0,1749.0,2587.0,4088.0,1601.0,1747.0,2112.0,364.0,5631.0,7927.0,4140.0
(주)삼녹,53952,2023/12,612-81-24158,25,71570.0,14792.0,3907.0,4982.0,2393.0,56778.0,54667.0,48518.0,33974.0,5389.0,6300.0,20563.0,0.0,12872.0,14544.0,23052.0,3103.0,7368.0,60972.0,46682.0,14289.0,6507.0,1878.0,2634.0,7783.0,2194.0,4190.0,4706.0,516.0,13504.0,6108.0,13294.0
(주)삼녹,53952,2024/12,612-81-24158,25,70596.0,12550.0,3348.0,3532.0,2338.0,58046.0,53985.0,43273.0,35901.0,1800.0,8300.0,22590.0,0.0,5572.0,7372.0,27323.0,3103.0,11849.0,60561.0,45655.0,14906.0,7300.0,2039.0,2733.0,7606.0,1881.0,4946.0,5838.0,893.0,15938.0,6597.0,5511.0
(주)삼락열처리,62305,2010/12,622-81-07724,25,14087.0,8911.0,1358.0,3824.0,6.0,5176.0,5148.0,2454.0,2351.0,153.0,0.0,0.0,0.0,104.0,104.0,11633.0,200.0,11433.0,18521.0,12621.0,5900.0,1989.0,948.0,82.0,3911.0,0.0,3194.0,3858.0,664.0,79840.0,2591.0,3518.0
(주)삼락열처리,62305,2011/12,622-81-07724,25,22433.0,11344.0,2061.0,4532.0,266.0,11090.0,11056.0,3707.0,3521.0,200.0,0.0,0.0,0.0,127.0,186.0,18726.0,200.0,18526.0,24741.0,13882.0,10859.0,2173.0,972.0,87.0,8686.0,0.0,7093.0,8653.0,1560.0,177329.0,10283.0,14163.0
(주)삼락열처리,62305,2012/12,622-81-07724,25,28592.0,15111.0,2742.0,4524.0,448.0,13482.0,13411.0,2774.0,2753.0,185.0,0.0,0.0,0.0,0.0,21.0,25818.0,200.0,25618.0,39978.0,29589.0,10389.0,2019.0,947.0,116.0,8370.0,0.0,7171.0,8563.0,1392.0,179285.0,7431.0,13502.0
(주)삼락열처리,62305,2013/12,622-81-07724,25,35951.0,20765.0,2268.0,5129.0,375.0,15186.0,15131.0,3254.0,3227.0,232.0,0.0,0.0,0.0,0.0,28.0,32697.0,200.0,32497.0,40741.0,29750.0,10991.0,2413.0,1037.0,135.0,8578.0,0.0,6879.0,8890.0,2012.0,171966.0,8389.0,14129.0
(주)삼락열처리,62305,2014/12,622-81-07724,25,42074.0,25846.0,2701.0,5285.0,434.0,16228.0,16153.0,2727.0,2681.0,253.0,0.0,0.0,0.0,0.0,46.0,39347.0,200.0,39147.0,40859.0,30651.0,10208.0,2542.0,1120.0,174.0,7666.0,0.0,6650.0,8153.0,1502.0,166262.0,8130.0,8500.0
(주)삼락열처리,62305,2015/12,622-81-07724,25,51068.0,34591.0,3661.0,5486.0,771.0,16477.0,16449.0,3969.0,3886.0,218.0,0.0,0.0,0.0,0.0,83.0,47099.0,200.0,46901.0,44112.0,32685.0,11427.0,2795.0,1295.0,187.0,8633.0,0.0,7754.0,9380.0,1626.0,193848.0,10396.0,9509.0
(주)삼락열처리,62305,2016/12,622-81-07724,25,57129.0,38064.0,6271.0,5992.0,16.0,19065.0,17514.0,3278.0,3180.0,315.0,0.0,0.0,0.0,0.0,97.0,53851.0,200.0,53641.0,30021.0,19172.0,10849.0,2915.0,1329.0,304.0,7934.0,1.0,6740.0,8153.0,1413.0,168497.0,7636.0,22272.0
(주)삼락열처리,62305,2017/12,622-81-07724,25,65209.0,45640.0,3567.0,6556.0,20.0,19568.0,19298.0,4001.0,3865.0,278.0,0.0,0.0,0.0,0.0,136.0,61208.0,200.0,61014.0,31397.0,18996.0,12400.0,3305.0,1605.0,396.0,9095.0,0.0,7373.0,9005.0,1632.0,184318.0,10584.0,53445.0
(주)삼락열처리,62305,2018/12,622-81-07724,25,71948.0,53127.0,1870.0,5966.0,20.0,18821.0,18497.0,4588.0,4394.0,257.0,0.0,0.0,0.0,0.0,195.0,67360.0,200.0,67160.0,32684.0,19854.0,12829.0,3470.0,1570.0,2612.0,9359.0,0.0,8146.0,10200.0,2053.0,203656.0,11247.0,163501.0
(주)삼락열처리,62305,2019/12,622-81-07724,25,79754.0,61134.0,54945.0,5523.0,22.0,18620.0,18178.0,4104.0,3911.0,327.0,0.0,0.0,0.0,0.0,193.0,75650.0,200.0,75450.0,31121.0,18636.0,12485.0,3198.0,1467.0,2633.0,9287.0,0.0,8290.0,10456.0,2166.0,207258.0,9661.0,159614.0
(주)삼락열처리,62305,2020/12,622-81-07724,25,86533.0,67822.0,57086.0,6534.0,34.0,18711.0,18121.0,3719.0,3633.0,338.0,0.0,0.0,0.0,0.0,87.0,82814.0,200.0,82614.0,30657.0,17917.0,12740.0,3086.0,1549.0,2644.0,9655.0,0.0,7164.0,8782.0,1618.0,179088.0,7242.0,241686.0
(주)삼락열처리,62305,2021/12,622-81-07724,25,95020.0,76254.0,64568.0,6354.0,21.0,18766.0,18078.0,4524.0,4389.0,282.0,0.0,0.0,0.0,0.0,134.0,90496.0,200.0,90296.0,34274.0,20206.0,14068.0,3126.0,1679.0,2499.0,10942.0,0.0,10682.0,13256.0,2574.0,267050.0,12763.0,8759.0
(주)삼락열처리,62305,2022/12,622-81-07724,25,104788.0,85747.0,73333.0,7414.0,26.0,19041.0,18052.0,4345.0,4250.0,363.0,0.0,0.0,0.0,0.0,96.0,100443.0,200.0,100243.0,34660.0,20692.0,13969.0,3212.0,1660.0,2502.0,10756.0,0.0,10747.0,13421.0,2673.0,268682.0,10290.0,58435.0
(주)삼락열처리,62305,2023/12,622-81-07724,25,115820.0,95417.0,86136.0,6898.0,24.0,20403.0,19258.0,4254.0,4106.0,490.0,0.0,0.0,0.0,0.0,148.0,111566.0,200.0,111366.0,38176.0,24403.0,13773.0,3640.0,1718.0,2537.0,10133.0,0.0,11122.0,13843.0,2721.0,278061.0,13137.0,147657.0
(주)삼락열처리,62305,2024/12,622-81-07724,25,128824.0,107322.0,100600.0,6395.0,26.0,21502.0,17359.0,4658.0,4625.0,492.0,0.0,0.0,0.0,0.0,33.0,124166.0,200.0,123966.0,40478.0,26710.0,13768.0,3459.0,1643.0,2566.0,10309.0,0.0,12601.0,15493.0,2892.0,315022.0,14855.0,119702.0
(주)삼명금속,14990,2010/12,506-81-18574,25,8966.0,5348.0,244.0,3632.0,1192.0,3618.0,3613.0,9150.0,8718.0,1857.0,6384.0,0.0,0.0,0.0,432.0,-184.0,800.0,-984.0,12945.0,10133.0,2812.0,1081.0,363.0,72.0,1731.0,297.0,1193.0,1482.0,289.0,14909.0,920.0,569.0
(주)삼명금속,14990,2011/12,506-81-18574,25,9076.0,5651.0,202.0,3847.0,1594.0,3426.0,3421.0,8266.0,7813.0,2220.0,5261.0,0.0,0.0,0.0,453.0,811.0,800.0,11.0,15769.0,13166.0,2603.0,1055.0,382.0,84.0,1548.0,269.0,995.0,1241.0,247.0,12433.0,895.0,34.0
(주)삼명금속,14990,2012/12,506-81-18574,25,9001.0,5551.0,572.0,3302.0,1669.0,3450.0,3446.0,6577.0,6311.0,1717.0,4110.0,0.0,0.0,0.0,266.0,2425.0,800.0,1625.0,17984.0,14616.0,3368.0,1164.0,399.0,84.0,2204.0,206.0,1614.0,1941.0,327.0,20176.0,1864.0,308.0
(주)삼미레이저,97720,2020/12,137-81-73731,25,14447.0,2848.0,63.0,1837.0,497.0,11599.0,11311.0,11981.0,4369.0,1186.0,1608.0,0.0,0.0,7613.0,7613.0,2466.0,800.0,1666.0,9284.0,7665.0,1619.0,1178.0,498.0,2330.0,441.0,246.0,257.0,267.0,10.0,1608.0,1069.0,6349.0
(주)삼미레이저,97720,2021/12,137-81-73731,25,13819.0,4041.0,224.0,2483.0,725.0,9778.0,9330.0,12559.0,5999.0,1461.0,3068.0,1032.0,0.0,6521.0,6560.0,1260.0,904.0,109.0,13321.0,11572.0,1749.0,1338.0,590.0,2387.0,411.0,262.0,228.0,248.0,19.0,1264.0,496.0,2108.0
(주)삼미레이저,97720,2022/12,137-81-73731,25,12482.0,2850.0,283.0,1912.0,511.0,9631.0,8503.0,10352.0,8419.0,750.0,2490.0,4575.0,0.0,1778.0,1933.0,2130.0,904.0,979.0,14874.0,11974.0,2900.0,1608.0,736.0,2396.0,1293.0,286.0,970.0,1056.0,86.0,5367.0,2715.0,794.0
(주)삼미레이저,97720,2023/12,137-81-73731,25,12611.0,3944.0,553.0,2129.0,592.0,8666.0,7527.0,9652.0,8108.0,652.0,500.0,6333.0,0.0,1167.0,1545.0,2958.0,904.0,1807.0,14737.0,11426.0,3311.0,1761.0,767.0,2342.0,1550.0,394.0,1028.0,1152.0,124.0,5690.0,1747.0,783.0
(주)삼미레이저,97720,2024/12,137-81-73731,25,17884.0,3803.0,357.0,2358.0,660.0,14081.0,12925.0,14371.0,8252.0,1032.0,2250.0,4359.0,0.0,5628.0,6119.0,3514.0,904.0,2363.0,13376.0,10028.0,3348.0,1928.0,811.0,2409.0,1420.0,449.0,956.0,1061.0,105.0,5288.0,2307.0,7309.0
(주)삼보강업,94701,2019/12,416-81-15084,25,13509.0,9281.0,678.0,6053.0,1496.0,4227.0,4120.0,1403.0,1247.0,774.0,0.0,0.0,0.0,0.0,156.0,12105.0,800.0,11305.0,22561.0,19066.0,3495.0,1457.0,614.0,2303.0,2038.0,0.0,1735.0,2117.0,383.0,10841.0,522.0,332.0
(주)삼보강업,94701,2020/12,416-81-15084,25,15432.0,11271.0,2710.0,4852.0,1177.0,4161.0,4088.0,2622.0,2480.0,2107.0,0.0,0.0,0.0,0.0,142.0,12810.0,800.0,12010.0,19296.0,16130.0,3166.0,1742.0,764.0,2311.0,1424.0,0.0,1105.0,1420.0,315.0,6904.0,4104.0,1706.0
(주)삼보강업,94701,2021/12,416-81-15084,25,17658.0,13550.0,1189.0,5468.0,1824.0,4107.0,4053.0,2404.0,2288.0,1398.0,0.0,0.0,0.0,0.0,117.0,15253.0,800.0,14453.0,24180.0,19167.0,5013.0,1631.0,817.0,2304.0,3382.0,3.0,2443.0,2989.0,546.0,15269.0,1247.0,2796.0
