회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)원드롭,93943,2021/12,413-87-00677,27,27842.0,19929.0,16221.0,120.0,1358.0,7913.0,7492.0,6460.0,2613.0,137.0,0.0,280.0,0.0,3717.0,3847.0,21382.0,163.0,6140.0,17232.0,6844.0,10388.0,4172.0,841.0,2707.0,6217.0,65.0,6414.0,6822.0,408.0,320687.0,10057.0,3428.0
(주)원드롭,93943,2022/12,413-87-00677,27,34283.0,26483.0,2401.0,0.0,1500.0,7800.0,7132.0,13465.0,11122.0,27.0,10000.0,343.0,0.0,2224.0,2343.0,20819.0,163.0,5577.0,5323.0,2783.0,2540.0,4189.0,859.0,2781.0,-1649.0,200.0,-563.0,-558.0,5.0,-28160.0,-1653.0,62971.0
(주)원드롭,93943,2023/12,413-87-00677,27,29309.0,22131.0,1461.0,15.0,946.0,7178.0,6654.0,14108.0,12110.0,9.0,11500.0,328.0,0.0,1899.0,1998.0,15201.0,163.0,-41.0,502.0,1365.0,-863.0,5455.0,959.0,2808.0,-6319.0,497.0,-5618.0,-5618.0,0.0,-280898.0,-4284.0,59463.0
(주)원드롭,93943,2024/12,413-87-00677,27,26283.0,19724.0,3638.0,0.0,788.0,6559.0,6032.0,12185.0,10685.0,5.0,10000.0,512.0,0.0,1386.0,1500.0,14098.0,163.0,-1143.0,483.0,877.0,-394.0,3346.0,801.0,2782.0,-3740.0,462.0,-1102.0,-1102.0,0.0,-33791.0,-513.0,44284.0
(주)웰뷰텍,89046,2018/12,121-81-77203,27,17384.0,3259.0,22.0,592.0,2066.0,14126.0,13137.0,13085.0,4697.0,1219.0,1198.0,1067.0,0.0,8182.0,8388.0,4299.0,50.0,4249.0,14671.0,10717.0,3954.0,3533.0,1142.0,2683.0,421.0,382.0,1279.0,1554.0,275.0,127865.0,2997.0,13497.0
(주)웰뷰텍,89046,2019/12,121-81-77203,27,15730.0,3517.0,3.0,426.0,2420.0,12213.0,11489.0,12193.0,9408.0,395.0,131.0,7562.0,0.0,2555.0,2785.0,3537.0,50.0,3487.0,11939.0,8984.0,2955.0,3824.0,1282.0,2808.0,-869.0,390.0,-762.0,-762.0,0.0,-76194.0,-1283.0,1315.0
(주)웰뷰텍,89046,2020/12,121-81-77203,27,13834.0,2178.0,4.0,215.0,1813.0,11655.0,11028.0,11757.0,11037.0,562.0,7486.0,2299.0,0.0,444.0,720.0,2077.0,50.0,2027.0,7734.0,6251.0,1482.0,2805.0,1032.0,2645.0,-1323.0,301.0,-1460.0,-1460.0,0.0,-146009.0,-35.0,487.0
(주)웰뷰텍,89046,2021/12,121-81-77203,27,13734.0,2888.0,3.0,808.0,2046.0,10846.0,10687.0,11952.0,11099.0,632.0,9458.0,148.0,0.0,566.0,853.0,1782.0,50.0,1732.0,9022.0,6732.0,2290.0,2421.0,835.0,2556.0,-131.0,273.0,-295.0,-295.0,0.0,-29481.0,-179.0,354.0
(주)웰뷰텍,89046,2022/12,121-81-77203,27,9712.0,7440.0,4745.0,289.0,2308.0,2272.0,1823.0,2899.0,2582.0,290.0,0.0,0.0,0.0,0.0,317.0,6813.0,50.0,6763.0,10838.0,9250.0,1588.0,3294.0,1069.0,2563.0,-1706.0,381.0,6530.0,7534.0,1004.0,653049.0,-1015.0,1571.0
(주)위지트에너지,61586,2010/12,224-81-14017,27,18391.0,15339.0,2492.0,6068.0,4175.0,3051.0,1233.0,13062.0,13021.0,5574.0,3506.0,0.0,0.0,0.0,40.0,5329.0,1230.0,2979.0,17801.0,14867.0,2933.0,2819.0,1071.0,104.0,115.0,164.0,29.0,49.0,20.0,119.0,1934.0,4791.0
(주)위지트에너지,61586,2011/12,224-81-14017,27,17872.0,12604.0,469.0,4925.0,5930.0,5268.0,1974.0,14277.0,14010.0,6119.0,5547.0,503.0,0.0,267.0,267.0,3595.0,1230.0,1041.0,35530.0,31923.0,3607.0,4739.0,1711.0,244.0,-1132.0,321.0,-1938.0,-1938.0,0.0,-7877.0,-1737.0,5069.0
(주)위지트에너지,61586,2012/12,224-81-14017,27,13909.0,11088.0,128.0,5575.0,3247.0,2821.0,1579.0,17315.0,16851.0,4331.0,10575.0,267.0,0.0,0.0,464.0,-3406.0,1230.0,-5917.0,25191.0,26605.0,-1414.0,4163.0,1548.0,113.0,-5577.0,639.0,-7134.0,-7134.0,0.0,0.0,-3960.0,241.0
(주)위지트에너지,61586,2013/12,224-81-14017,27,9050.0,7251.0,166.0,2209.0,2334.0,1799.0,987.0,15809.0,15626.0,1289.0,11972.0,0.0,0.0,0.0,183.0,-6759.0,1230.0,-9194.0,14267.0,13423.0,844.0,2926.0,1149.0,89.0,-2081.0,832.0,-3277.0,-3251.0,26.0,0.0,-1775.0,481.0
(주)위지트에너지,61586,2014/12,224-81-14017,27,8955.0,6357.0,888.0,1504.0,2952.0,2598.0,741.0,5552.0,5518.0,2356.0,1130.0,0.0,0.0,0.0,34.0,3404.0,2050.0,-7346.0,18630.0,15397.0,3234.0,2382.0,1171.0,54.0,852.0,641.0,182.0,182.0,0.0,0.0,2001.0,385.0
(주)위지트에너지,61586,2016/12,224-81-14017,27,13174.0,9183.0,3606.0,2411.0,2461.0,3991.0,370.0,3220.0,2770.0,1637.0,0.0,0.0,0.0,0.0,450.0,9954.0,2530.0,4800.0,18654.0,14639.0,4015.0,2774.0,1451.0,82.0,1241.0,11.0,1307.0,1307.0,0.0,0.0,644.0,156.0
(주)위지트에너지,61586,2017/12,224-81-14017,27,16616.0,7910.0,1650.0,1143.0,4566.0,8705.0,5236.0,5633.0,3213.0,2566.0,0.0,50.0,0.0,1950.0,2420.0,10982.0,2530.0,6003.0,25128.0,20762.0,4366.0,3181.0,1627.0,79.0,1186.0,33.0,1203.0,1203.0,0.0,0.0,758.0,5136.0
(주)위지트에너지,61586,2018/12,224-81-14017,27,14128.0,6127.0,1549.0,1539.0,2794.0,8001.0,4786.0,3991.0,1821.0,600.0,0.0,100.0,0.0,1850.0,2170.0,10137.0,2530.0,5397.0,25933.0,23311.0,2622.0,3349.0,1737.0,79.0,-727.0,48.0,-605.0,-605.0,0.0,0.0,91.0,479.0
(주)위지트에너지,61586,2019/12,224-81-14017,27,13078.0,5272.0,791.0,1393.0,2879.0,7806.0,4638.0,4236.0,1979.0,804.0,300.0,230.0,0.0,1620.0,2257.0,8843.0,2530.0,3948.0,12127.0,11603.0,524.0,1974.0,794.0,2441.0,-1451.0,53.0,-1450.0,-1450.0,0.0,0.0,-1231.0,1.0
(주)위지트에너지,61586,2020/12,224-81-14017,27,13338.0,5028.0,297.0,981.0,3496.0,8310.0,4259.0,4217.0,2372.0,618.0,700.0,360.0,0.0,1260.0,1844.0,9122.0,2530.0,3231.0,12163.0,10994.0,1170.0,1928.0,777.0,2392.0,-758.0,58.0,-717.0,-717.0,0.0,0.0,-612.0,11.0
(주)위지트에너지,61586,2021/12,224-81-14017,27,14092.0,6540.0,73.0,1008.0,5223.0,7552.0,4149.0,7114.0,5515.0,1966.0,1250.0,360.0,0.0,900.0,1599.0,6978.0,2530.0,1720.0,17658.0,17049.0,609.0,1887.0,812.0,2379.0,-1279.0,109.0,-1510.0,-1510.0,0.0,0.0,-271.0,59.0
(주)위지트에너지,61586,2022/12,224-81-14017,27,13539.0,5797.0,61.0,1191.0,4357.0,7742.0,4990.0,7028.0,6065.0,1685.0,2930.0,360.0,0.0,540.0,963.0,6511.0,3335.0,-12.0,21923.0,18967.0,2957.0,3612.0,661.0,2379.0,-655.0,149.0,-1732.0,-1719.0,13.0,0.0,-1264.0,515.0
(주)위지트에너지,61586,2023/12,224-81-14017,27,12092.0,4925.0,206.0,684.0,3410.0,7167.0,4373.0,6320.0,6021.0,2335.0,2100.0,360.0,0.0,180.0,299.0,5772.0,3335.0,-776.0,14945.0,13388.0,1557.0,2932.0,780.0,2334.0,-1374.0,194.0,-764.0,-752.0,13.0,0.0,1038.0,286.0
(주)위지트에너지,61586,2024/12,224-81-14017,27,11634.0,4789.0,147.0,841.0,3596.0,6845.0,4337.0,6364.0,6069.0,2341.0,2640.0,180.0,0.0,0.0,295.0,5271.0,3335.0,-1186.0,14857.0,12206.0,2652.0,2926.0,810.0,2472.0,-274.0,157.0,-410.0,-410.0,0.0,0.0,10.0,319.0
(주)유디코,73156,2014/12,214-87-55949,27,10499.0,3245.0,9.0,547.0,2531.0,7254.0,5645.0,9286.0,5281.0,970.0,3001.0,813.0,0.0,4000.0,4005.0,1213.0,765.0,-1583.0,7261.0,6512.0,749.0,802.0,113.0,444.0,-53.0,178.0,-230.0,-229.0,1.0,-3008.0,-628.0,5675.0
(주)유디코,73156,2015/12,214-87-55949,27,8547.0,1707.0,13.0,375.0,1220.0,6840.0,5403.0,8833.0,4678.0,42.0,3226.0,0.0,0.0,4000.0,4155.0,-286.0,765.0,-3082.0,6407.0,6362.0,45.0,1138.0,137.0,610.0,-1093.0,427.0,-1499.0,-1497.0,2.0,-19599.0,567.0,555.0
(주)유디코,73156,2016/12,214-87-55949,27,6509.0,639.0,271.0,101.0,144.0,5869.0,5145.0,9814.0,9539.0,104.0,4086.0,4090.0,0.0,120.0,275.0,-3305.0,765.0,-6101.0,2949.0,3597.0,-648.0,1703.0,173.0,407.0,-2351.0,330.0,-3019.0,-3019.0,0.0,-39491.0,-835.0,133.0
(주)유로앤텍,91478,2018/12,108-81-63860,27,17310.0,2583.0,329.0,2080.0,0.0,14727.0,14575.0,11371.0,887.0,485.0,45.0,0.0,0.0,9748.0,10484.0,5939.0,100.0,5839.0,3914.0,2357.0,1557.0,912.0,356.0,2319.0,645.0,190.0,459.0,485.0,26.0,22950.0,0.0,0.0
(주)유로앤텍,91478,2019/12,108-81-63860,27,18712.0,3888.0,1125.0,2325.0,58.0,14824.0,14661.0,13867.0,2797.0,585.0,34.0,1475.0,0.0,7922.0,11070.0,4845.0,100.0,4745.0,4818.0,2169.0,2649.0,1014.0,337.0,2408.0,1635.0,309.0,1179.0,1246.0,68.0,58931.0,1483.0,386.0
(주)유로앤텍,91478,2020/12,108-81-63860,27,18947.0,3123.0,931.0,960.0,0.0,15824.0,14172.0,10607.0,8278.0,441.0,41.0,6822.0,0.0,0.0,2328.0,8340.0,100.0,8223.0,2688.0,984.0,1704.0,1218.0,242.0,2360.0,486.0,228.0,3513.0,4313.0,800.0,175634.0,4581.0,2908.0
(주)유로앤텍,91478,2021/12,108-81-63860,27,22765.0,3552.0,2793.0,751.0,0.0,19213.0,16881.0,11961.0,1202.0,409.0,43.0,0.0,0.0,8400.0,10758.0,10804.0,100.0,10487.0,1357.0,725.0,632.0,658.0,230.0,2406.0,-25.0,199.0,2299.0,2890.0,591.0,114950.0,-672.0,10342.0
(주)유로앤텍,91478,2022/12,108-81-63860,27,27031.0,2135.0,317.0,111.0,140.0,24896.0,23005.0,16763.0,1866.0,563.0,43.0,0.0,0.0,12400.0,14897.0,10268.0,100.0,10520.0,573.0,0.0,573.0,1195.0,270.0,2416.0,-622.0,320.0,109.0,275.0,167.0,5433.0,265.0,9312.0
(주)유로앤텍,91478,2023/12,108-81-63860,27,27060.0,6157.0,744.0,92.0,0.0,20903.0,18645.0,10790.0,6515.0,409.0,43.0,5000.0,0.0,4000.0,4275.0,16270.0,100.0,16108.0,568.0,211.0,357.0,790.0,250.0,2395.0,-433.0,272.0,5608.0,6532.0,925.0,280389.0,-2288.0,13051.0
(주)유로앤텍,91478,2024/12,108-81-63860,27,25331.0,4629.0,325.0,124.0,0.0,20701.0,19655.0,8853.0,8508.0,409.0,4000.0,4000.0,0.0,0.0,345.0,16478.0,100.0,16130.0,291.0,0.0,291.0,639.0,251.0,2402.0,-348.0,257.0,42.0,78.0,36.0,2100.0,-1165.0,3569.0
(주)유신메디칼,53980,2010/12,133-81-20469,27,16098.0,11545.0,9015.0,2274.0,138.0,4553.0,3554.0,1054.0,1024.0,149.0,14.0,0.0,0.0,0.0,30.0,15044.0,1200.0,13844.0,10465.0,6151.0,4314.0,2177.0,1265.0,25.0,2137.0,0.0,2250.0,2701.0,451.0,18750.0,2344.0,1201.0
(주)유신메디칼,53980,2011/12,133-81-20469,27,19516.0,15025.0,12189.0,2667.0,125.0,4491.0,3390.0,1413.0,1383.0,210.0,0.0,0.0,0.0,0.0,30.0,18103.0,1200.0,16903.0,11740.0,6422.0,5318.0,2358.0,1292.0,9.0,2960.0,0.0,3059.0,3726.0,667.0,25488.0,3375.0,1038.0
(주)유신메디칼,53980,2012/12,133-81-20469,27,21183.0,16748.0,6297.0,1971.0,178.0,4435.0,3222.0,1648.0,1618.0,152.0,0.0,0.0,0.0,0.0,30.0,19534.0,1200.0,18334.0,10411.0,6276.0,4135.0,2384.0,1322.0,18.0,1751.0,0.0,1432.0,1789.0,357.0,11932.0,2584.0,8476.0
(주)유신메디칼,53980,2013/12,133-81-20469,27,21993.0,14443.0,9892.0,1200.0,344.0,7550.0,3078.0,1644.0,1332.0,148.0,0.0,0.0,0.0,0.0,312.0,20349.0,1200.0,19149.0,9965.0,6298.0,3667.0,2573.0,1317.0,345.0,1094.0,0.0,814.0,1070.0,256.0,6785.0,1904.0,6276.0
(주)유신메디칼,53980,2014/12,133-81-20469,27,23657.0,16373.0,10035.0,2106.0,119.0,7285.0,2915.0,1455.0,1415.0,182.0,0.0,0.0,0.0,0.0,40.0,22202.0,1200.0,21002.0,10621.0,6851.0,3770.0,2616.0,1235.0,370.0,1153.0,0.0,1853.0,2108.0,255.0,15443.0,1440.0,1345.0
(주)유신메디칼,53980,2015/12,133-81-20469,27,23516.0,16558.0,8708.0,1660.0,124.0,6958.0,2820.0,1634.0,1498.0,169.0,0.0,0.0,0.0,0.0,136.0,21882.0,1200.0,23082.0,10894.0,6456.0,4438.0,2619.0,1360.0,363.0,1819.0,0.0,2080.0,2556.0,476.0,19761.0,3177.0,2104.0
(주)유신메디칼,53980,2016/12,133-81-20469,27,24801.0,18338.0,7063.0,1758.0,158.0,6463.0,2750.0,1173.0,1143.0,159.0,0.0,0.0,0.0,0.0,30.0,23629.0,1200.0,24829.0,9939.0,6031.0,3909.0,2360.0,1307.0,363.0,1549.0,0.0,1747.0,2309.0,562.0,16797.0,1695.0,3613.0
(주)유신메디칼,53980,2017/12,133-81-20469,27,24251.0,18249.0,12623.0,904.0,231.0,6002.0,3151.0,1723.0,1693.0,148.0,0.0,0.0,0.0,0.0,30.0,22527.0,1200.0,24486.0,8603.0,5907.0,2696.0,2520.0,1290.0,366.0,176.0,0.0,-343.0,-2.0,341.0,-3300.0,1458.0,3313.0
(주)유신메디칼,53980,2018/12,133-81-20469,27,24918.0,18261.0,15396.0,1413.0,281.0,6657.0,2906.0,1382.0,1352.0,210.0,0.0,0.0,0.0,0.0,30.0,23536.0,1200.0,25522.0,8987.0,6085.0,2901.0,2419.0,1138.0,2629.0,482.0,0.0,1036.0,1256.0,220.0,10344.0,1136.0,2590.0
(주)유신메디칼,53980,2019/12,133-81-20469,27,26197.0,20623.0,18835.0,1500.0,196.0,5574.0,3130.0,1567.0,1537.0,226.0,0.0,0.0,0.0,0.0,30.0,24630.0,1200.0,26489.0,9214.0,6221.0,2993.0,2307.0,1140.0,2624.0,685.0,0.0,967.0,1449.0,482.0,9658.0,1778.0,663.0
(주)유신메디칼,53980,2020/12,133-81-20469,27,25962.0,14585.0,13225.0,1076.0,192.0,11377.0,3433.0,994.0,964.0,116.0,0.0,0.0,0.0,0.0,30.0,24968.0,1200.0,26892.0,9094.0,6065.0,3029.0,2257.0,1192.0,2620.0,772.0,0.0,403.0,565.0,161.0,4025.0,1076.0,6824.0
(주)유신메디칼,53980,2021/12,133-81-20469,27,26440.0,16597.0,14937.0,1067.0,180.0,9842.0,3455.0,1065.0,1035.0,150.0,0.0,0.0,0.0,0.0,30.0,25375.0,1200.0,27333.0,8607.0,6072.0,2534.0,2604.0,1166.0,2624.0,-69.0,0.0,441.0,563.0,123.0,4401.0,1129.0,693.0
(주)유신메디칼,53980,2022/12,133-81-20469,27,27455.0,18037.0,16231.0,1037.0,298.0,9417.0,3381.0,1175.0,1145.0,129.0,0.0,0.0,0.0,0.0,30.0,26280.0,1200.0,28239.0,9041.0,5583.0,3458.0,2662.0,1350.0,2621.0,796.0,0.0,905.0,1140.0,235.0,9038.0,1801.0,509.0
(주)유신메디칼,53980,2023/12,133-81-20469,27,28745.0,15328.0,13462.0,979.0,340.0,13418.0,3415.0,1297.0,1267.0,201.0,0.0,0.0,0.0,0.0,30.0,27448.0,1200.0,29407.0,8530.0,5610.0,2919.0,2242.0,1388.0,2297.0,678.0,0.0,1169.0,1390.0,221.0,11667.0,1819.0,4593.0
(주)유신메디칼,53980,2024/12,133-81-20469,27,30017.0,16798.0,15002.0,864.0,219.0,13219.0,3217.0,1168.0,1138.0,101.0,0.0,0.0,0.0,0.0,30.0,28849.0,1200.0,30807.0,8393.0,5489.0,2904.0,2336.0,1487.0,2266.0,568.0,0.0,1400.0,1683.0,283.0,13978.0,1939.0,400.0
(주)유앤씨인터내셔널,107877,2022/12,131-86-70968,27,11631.0,6923.0,908.0,1760.0,3909.0,4707.0,4125.0,6822.0,6822.0,933.0,4650.0,0.0,0.0,0.0,0.0,4809.0,233.0,4576.0,13946.0,9389.0,4557.0,2671.0,1306.0,2336.0,1886.0,140.0,1629.0,1820.0,191.0,34961.0,1113.0,1541.0
(주)유앤씨인터내셔널,107877,2023/12,131-86-70968,27,16556.0,10738.0,1525.0,2009.0,7030.0,5818.0,5402.0,8223.0,5073.0,2310.0,1500.0,0.0,0.0,3150.0,3150.0,8333.0,533.0,6657.0,12686.0,7571.0,5115.0,2787.0,1401.0,2317.0,2328.0,203.0,2081.0,2204.0,122.0,19525.0,192.0,387.0
(주)유앤씨인터내셔널,107877,2024/12,131-86-70968,27,17798.0,11946.0,639.0,2127.0,8347.0,5852.0,5363.0,8109.0,4959.0,2685.0,1300.0,0.0,0.0,3150.0,3150.0,9689.0,533.0,8013.0,15187.0,10071.0,5116.0,3429.0,1766.0,2322.0,1687.0,171.0,1356.0,1396.0,40.0,12719.0,-195.0,1082.0
(주)유인케어,75847,2015/12,120-86-09522,27,459.0,238.0,151.0,25.0,39.0,221.0,9.0,757.0,660.0,0.0,430.0,0.0,0.0,0.0,97.0,-298.0,2100.0,-3500.0,383.0,47.0,337.0,835.0,363.0,12.0,-498.0,6.0,151.0,151.0,0.0,36.0,-341.0,162.0
(주)유인케어,75847,2016/12,120-86-09522,27,2486.0,2180.0,50.0,3.0,20.0,306.0,74.0,111.0,92.0,0.0,0.0,0.0,0.0,0.0,19.0,2376.0,2748.0,-4323.0,339.0,94.0,245.0,1136.0,593.0,59.0,-891.0,9.0,-823.0,-823.0,0.0,-193.0,-1025.0,2147.0
(주)유인케어,75847,2017/12,120-86-09522,27,988.0,720.0,34.0,1.0,27.0,268.0,75.0,120.0,108.0,0.0,0.0,0.0,0.0,0.0,12.0,868.0,2748.0,-5830.0,34.0,55.0,-21.0,1529.0,801.0,76.0,-1550.0,0.0,-1508.0,-1508.0,0.0,-330.0,-1403.0,39.0
(주)유인케어,75847,2018/12,120-86-09522,27,233.0,71.0,21.0,11.0,17.0,163.0,39.0,214.0,169.0,0.0,120.0,0.0,0.0,0.0,45.0,19.0,2748.0,-6679.0,141.0,78.0,63.0,1226.0,709.0,2335.0,-1163.0,1.0,-849.0,-849.0,0.0,-186.0,-1038.0,0.0
(주)유쾌한생각,101137,2020/12,119-81-65121,27,20984.0,2806.0,1154.0,524.0,0.0,18178.0,17318.0,16730.0,729.0,78.0,0.0,0.0,0.0,15535.0,16001.0,4254.0,280.0,3974.0,16852.0,12563.0,4289.0,2093.0,488.0,2403.0,2196.0,236.0,1845.0,2007.0,162.0,32938.0,2114.0,16252.0
(주)유쾌한생각,101137,2021/12,119-81-65121,27,26964.0,3724.0,1333.0,817.0,0.0,23240.0,22576.0,20598.0,1332.0,123.0,500.0,0.0,0.0,18803.0,19266.0,6366.0,280.0,6086.0,17326.0,12846.0,4480.0,2556.0,720.0,2525.0,1924.0,308.0,1693.0,1837.0,144.0,30236.0,2000.0,8254.0
(주)유쾌한생각,101137,2022/12,119-81-65121,27,25339.0,2931.0,827.0,609.0,0.0,22409.0,21392.0,19106.0,852.0,134.0,54.0,0.0,0.0,17803.0,18254.0,6233.0,280.0,5953.0,15909.0,12085.0,3823.0,3024.0,899.0,2560.0,799.0,456.0,347.0,354.0,7.0,6197.0,89.0,812.0
(주)유쾌한생각,101137,2023/12,119-81-65121,27,26560.0,3986.0,1046.0,733.0,634.0,22574.0,21210.0,19632.0,679.0,82.0,0.0,0.0,0.0,18482.0,18953.0,6928.0,280.0,6648.0,14386.0,10165.0,4222.0,3484.0,1103.0,2539.0,737.0,690.0,283.0,283.0,0.0,5056.0,213.0,639.0
(주)유쾌한생각,101137,2024/12,119-81-65121,27,28520.0,5182.0,1014.0,1487.0,1422.0,23338.0,20915.0,20711.0,8973.0,175.0,8200.0,0.0,0.0,11278.0,11738.0,7809.0,280.0,7529.0,15879.0,12116.0,3762.0,3164.0,1079.0,2575.0,598.0,710.0,884.0,884.0,0.0,15784.0,-306.0,711.0
(주)유텍,98006,2020/12,314-81-25990,27,12599.0,9679.0,7419.0,925.0,591.0,2921.0,767.0,6969.0,4182.0,256.0,1405.0,0.0,0.0,2000.0,2788.0,5630.0,640.0,4852.0,30426.0,22947.0,7479.0,2405.0,300.0,3064.0,5074.0,131.0,3362.0,4941.0,1580.0,26264.0,5647.0,2215.0
(주)유텍,98006,2021/12,314-81-25990,27,21127.0,14155.0,7018.0,1233.0,1394.0,6972.0,4843.0,14501.0,8049.0,3.0,1905.0,0.0,0.0,5467.0,6451.0,6626.0,640.0,5818.0,10627.0,8259.0,2368.0,807.0,252.0,2476.0,1561.0,109.0,1222.0,1478.0,256.0,9547.0,75.0,4408.0
(주)유텍,98006,2022/12,314-81-25990,27,34526.0,24516.0,4251.0,3175.0,6739.0,10010.0,8111.0,25213.0,15989.0,146.0,1921.0,2700.0,3200.0,4882.0,9224.0,9312.0,640.0,8473.0,16464.0,11924.0,4540.0,819.0,303.0,2407.0,3721.0,278.0,3013.0,3554.0,541.0,23538.0,832.0,12573.0
(주)유텍,98006,2023/12,314-81-25990,27,33762.0,14129.0,1889.0,96.0,3453.0,19633.0,17658.0,24510.0,15207.0,855.0,7005.0,1753.0,2400.0,5749.0,9303.0,9252.0,640.0,8377.0,15889.0,14792.0,1097.0,551.0,295.0,2354.0,546.0,574.0,160.0,160.0,0.0,1250.0,1940.0,8258.0
(주)유텍,98006,2024/12,314-81-25990,27,36370.0,4556.0,1358.0,29.0,1665.0,31814.0,30044.0,25280.0,9303.0,1.0,6055.0,653.0,0.0,14838.0,15978.0,11090.0,640.0,10182.0,19592.0,17656.0,1936.0,1138.0,311.0,2454.0,798.0,654.0,1805.0,1023.0,-782.0,14101.0,1990.0,15551.0
(주)은성글로벌,63324,2011/12,211-86-24872,27,11295.0,5666.0,1224.0,906.0,513.0,5629.0,5051.0,8029.0,3089.0,743.0,648.0,0.0,0.0,3720.0,4940.0,3266.0,100.0,3166.0,15094.0,8394.0,6701.0,4659.0,1289.0,78.0,2041.0,159.0,1564.0,2122.0,558.0,156386.0,3807.0,4039.0
(주)은성글로벌,63324,2012/12,211-86-24872,27,14211.0,8635.0,3304.0,760.0,1807.0,5576.0,4859.0,8613.0,4201.0,942.0,1179.0,750.0,0.0,2919.0,4411.0,5598.0,100.0,5223.0,17237.0,9269.0,7968.0,5329.0,2159.0,190.0,2639.0,165.0,2057.0,2251.0,194.0,205717.0,2234.0,387.0
(주)은성글로벌,63324,2013/12,211-86-24872,27,17471.0,11700.0,3588.0,1666.0,2411.0,5771.0,4709.0,8023.0,4305.0,464.0,1204.0,983.0,0.0,2113.0,3718.0,9449.0,100.0,9051.0,20395.0,9324.0,11071.0,6654.0,2191.0,135.0,4417.0,166.0,3828.0,4397.0,569.0,382836.0,2550.0,1755.0
(주)은성글로벌,63324,2014/12,211-86-24872,27,20911.0,12411.0,2856.0,1454.0,5062.0,8500.0,6771.0,9082.0,6187.0,1262.0,3000.0,655.0,0.0,1378.0,2896.0,11829.0,100.0,11819.0,22296.0,11320.0,10976.0,8071.0,2433.0,138.0,2905.0,144.0,2767.0,3174.0,407.0,276717.0,589.0,6289.0
(주)은성글로벌,63324,2015/12,211-86-24872,27,28994.0,19857.0,3142.0,2010.0,11877.0,9137.0,6978.0,13413.0,11404.0,1938.0,3928.0,249.0,0.0,623.0,2009.0,15580.0,100.0,15560.0,34480.0,21815.0,12665.0,7765.0,2307.0,137.0,4900.0,156.0,3742.0,4396.0,654.0,374178.0,847.0,1956.0
(주)은성글로벌,63324,2016/12,211-86-24872,27,28562.0,16549.0,1902.0,3033.0,9545.0,12013.0,9681.0,5831.0,5831.0,1153.0,1308.0,0.0,0.0,0.0,0.0,22732.0,1000.0,21799.0,35069.0,19559.0,15510.0,8941.0,2305.0,109.0,6568.0,121.0,6239.0,7399.0,1160.0,3200.0,3574.0,6625.0
(주)은성글로벌,63324,2017/12,211-86-24872,27,39902.0,23145.0,4485.0,4561.0,11600.0,16757.0,13524.0,12974.0,5974.0,695.0,2587.0,0.0,0.0,7000.0,7000.0,26928.0,1000.0,26019.0,33843.0,18738.0,15105.0,10840.0,3353.0,280.0,4265.0,154.0,4220.0,4361.0,141.0,2110.0,-450.0,7756.0
(주)은성글로벌,63324,2018/12,211-86-24872,27,43921.0,29727.0,4678.0,3124.0,11328.0,14194.0,10641.0,12287.0,4487.0,582.0,1132.0,0.0,0.0,7800.0,7800.0,31634.0,1000.0,30702.0,33558.0,17861.0,15698.0,12359.0,3929.0,2640.0,3339.0,244.0,4683.0,4830.0,147.0,2342.0,6073.0,17613.0
(주)은성글로벌,63324,2019/12,211-86-24872,27,44767.0,27718.0,6651.0,1576.0,10999.0,17049.0,14389.0,12117.0,5583.0,784.0,1000.0,1267.0,0.0,6533.0,6533.0,32651.0,1000.0,31701.0,32505.0,18197.0,14308.0,13452.0,4443.0,2857.0,857.0,254.0,999.0,1086.0,88.0,499.0,4210.0,20882.0
(주)은성글로벌,63324,2020/12,211-86-24872,27,44621.0,27425.0,11080.0,1662.0,11218.0,17196.0,13540.0,12332.0,7066.0,793.0,1955.0,1267.0,0.0,5267.0,5267.0,32288.0,1000.0,31349.0,26880.0,14836.0,12044.0,12197.0,4661.0,2806.0,-153.0,168.0,-352.0,-324.0,28.0,-176.0,1163.0,5077.0
(주)은성글로벌,63324,2021/12,211-86-24872,27,49560.0,29479.0,9108.0,2737.0,12188.0,20081.0,12264.0,10183.0,6025.0,1322.0,828.0,1267.0,0.0,4000.0,4157.0,39377.0,1000.0,38454.0,42194.0,23348.0,18846.0,13424.0,5016.0,2723.0,5422.0,133.0,7106.0,7327.0,221.0,3553.0,4966.0,10374.0
