회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사피에스오닉스,69184,2024/12,130-86-12704,26,36988.0,22782.0,2561.0,13767.0,2258.0,14206.0,5437.0,16315.0,12812.0,5560.0,5438.0,970.0,1000.0,2158.0,3503.0,20674.0,1471.0,6647.0,29876.0,30333.0,-457.0,4240.0,1317.0,2297.0,-4697.0,611.0,-5785.0,-5785.0,0.0,-23414.0,-4462.0,3507.0
주식회사피엔에프,64856,2011/12,119-81-57709,26,15220.0,10709.0,2316.0,3192.0,4568.0,4511.0,903.0,5590.0,4833.0,359.0,3674.0,75.0,492.0,94.0,757.0,9630.0,2597.0,2096.0,14443.0,9832.0,4611.0,2338.0,718.0,53.0,2272.0,482.0,1838.0,1838.0,0.0,4403.0,-338.0,2735.0
주식회사피엔에프,64856,2012/12,119-81-57709,26,24997.0,18466.0,2122.0,2464.0,11870.0,6531.0,1570.0,13509.0,10290.0,614.0,5241.0,0.0,3029.0,0.0,3219.0,11488.0,2597.0,2177.0,20868.0,14575.0,6293.0,3740.0,960.0,213.0,2553.0,899.0,1425.0,1258.0,-167.0,3646.0,-4745.0,3381.0
주식회사피엔에프,64856,2013/12,119-81-57709,26,41364.0,30709.0,2933.0,5754.0,18213.0,10655.0,1376.0,22340.0,16663.0,866.0,7537.0,0.0,5521.0,0.0,5677.0,19024.0,3142.0,3310.0,22292.0,15107.0,7184.0,4272.0,913.0,94.0,2912.0,1224.0,1133.0,743.0,-389.0,1802.0,-5453.0,10530.0
주식회사피엔에프,64856,2014/12,119-81-57709,26,48925.0,37985.0,1428.0,9990.0,23368.0,10939.0,1480.0,30747.0,22698.0,1266.0,10773.0,0.0,7415.0,0.0,8049.0,18178.0,3278.0,832.0,19736.0,15547.0,4189.0,3878.0,1011.0,112.0,311.0,1813.0,-2477.0,-2208.0,269.0,-7099.0,-4554.0,4720.0
주식회사피엔에프,64856,2015/12,119-81-57709,26,6924.0,5839.0,1592.0,1183.0,2384.0,1085.0,789.0,37903.0,27956.0,941.0,11347.0,0.0,9500.0,0.0,9947.0,-30979.0,3278.0,-48324.0,7135.0,8080.0,-945.0,7154.0,652.0,88.0,-8099.0,3032.0,-25681.0,-23147.0,2534.0,-71143.0,-2086.0,1441.0
주식회사피엔텔레컴,80713,2016/12,120-86-32886,28,13721.0,10352.0,1082.0,3924.0,4780.0,3369.0,791.0,8785.0,6355.0,2057.0,4180.0,0.0,0.0,2300.0,2430.0,4936.0,500.0,4436.0,54226.0,50634.0,3591.0,2892.0,1204.0,30.0,699.0,218.0,384.0,427.0,42.0,3845.0,707.0,1616.0
주식회사피엔텔레컴,80713,2017/12,120-86-32886,28,14974.0,10734.0,365.0,5306.0,4962.0,4241.0,584.0,9923.0,9147.0,2362.0,6542.0,125.0,0.0,675.0,776.0,5051.0,500.0,4551.0,25431.0,22151.0,3280.0,2493.0,1051.0,564.0,787.0,268.0,115.0,119.0,4.0,1150.0,232.0,2308.0
주식회사피엔텔레컴,80713,2018/12,120-86-32886,28,13191.0,7299.0,77.0,1971.0,5170.0,5892.0,584.0,10066.0,9283.0,2222.0,6740.0,242.0,0.0,783.0,783.0,3125.0,500.0,2625.0,15415.0,13781.0,1634.0,3422.0,964.0,996.0,-1788.0,331.0,-1926.0,-1926.0,0.0,-19263.0,2424.0,3227.0
주식회사피엘씨테크,83123,2016/12,113-81-75150,26,15320.0,11440.0,6661.0,4240.0,479.0,3880.0,3567.0,11102.0,10853.0,9643.0,400.0,0.0,0.0,0.0,249.0,4218.0,534.0,2934.0,20465.0,17912.0,2553.0,1205.0,832.0,94.0,1349.0,17.0,1068.0,1352.0,284.0,10009.0,4831.0,2040.0
주식회사피엘씨테크,83123,2017/12,113-81-75150,26,17126.0,13350.0,7091.0,5423.0,650.0,3777.0,3417.0,11716.0,11441.0,10122.0,400.0,0.0,0.0,0.0,275.0,5410.0,467.0,4730.0,32529.0,28977.0,3552.0,1356.0,777.0,129.0,2196.0,20.0,1796.0,2219.0,423.0,19239.0,1254.0,305.0
주식회사피엘씨테크,83123,2018/12,113-81-75150,26,12203.0,7664.0,2746.0,4393.0,181.0,4539.0,3594.0,5265.0,4860.0,3749.0,400.0,0.0,0.0,0.0,405.0,6938.0,467.0,5721.0,31106.0,27873.0,3233.0,1341.0,519.0,2337.0,1893.0,16.0,1528.0,1913.0,385.0,16370.0,-3504.0,1100.0
주식회사피엘씨테크,83123,2019/12,113-81-75150,26,17426.0,13285.0,6313.0,3023.0,1434.0,4141.0,3612.0,7638.0,7250.0,4954.0,1500.0,0.0,0.0,0.0,388.0,9788.0,521.0,7262.0,41547.0,36764.0,4783.0,2941.0,1020.0,2506.0,1842.0,13.0,1541.0,1954.0,413.0,14887.0,3448.0,2754.0
주식회사피엠그로우,79074,2015/12,120-87-59505,28,10934.0,4179.0,297.0,2026.0,1620.0,6755.0,2292.0,9615.0,5241.0,2255.0,1178.0,1400.0,1026.0,2222.0,4374.0,1319.0,900.0,-2205.0,2828.0,2288.0,541.0,1973.0,659.0,238.0,-1432.0,383.0,-1745.0,-1745.0,0.0,-1448.0,-1909.0,2480.0
주식회사피엠그로우,79074,2016/12,120-87-59505,28,8264.0,2129.0,249.0,238.0,1579.0,6135.0,2060.0,8563.0,4971.0,391.0,1189.0,2608.0,0.0,2130.0,3593.0,-299.0,900.0,-3823.0,2648.0,1975.0,672.0,1803.0,401.0,385.0,-1131.0,380.0,-1619.0,-1619.0,0.0,-1343.0,261.0,2538.0
주식회사피엠그로우,79074,2017/12,120-87-59505,28,8086.0,3315.0,11.0,1725.0,1260.0,4771.0,175.0,6989.0,6148.0,1276.0,810.0,2995.0,0.0,0.0,841.0,1097.0,1000.0,-3327.0,6016.0,3861.0,2154.0,1871.0,561.0,409.0,283.0,367.0,497.0,497.0,0.0,408.0,881.0,2537.0
주식회사피엠그로우,79074,2021/12,120-87-59505,28,29982.0,13564.0,2050.0,6897.0,2833.0,16418.0,6162.0,7075.0,3476.0,475.0,1450.0,358.0,0.0,2102.0,3599.0,22907.0,2089.0,-6166.0,13493.0,11734.0,1759.0,1645.0,285.0,2470.0,114.0,77.0,154.0,154.0,0.0,76.0,-6675.0,8799.0
주식회사피엠그로우,79074,2022/12,120-87-59505,28,40183.0,19857.0,1020.0,13054.0,4251.0,20325.0,14633.0,12112.0,5524.0,698.0,3305.0,874.0,0.0,4495.0,6588.0,28070.0,2444.0,-16003.0,20037.0,19095.0,942.0,4791.0,735.0,2435.0,-3849.0,285.0,-9837.0,-9837.0,0.0,-4871.0,-7704.0,14151.0
주식회사피엠그로우,79074,2023/12,120-87-59505,28,41789.0,16360.0,1628.0,6076.0,4185.0,25430.0,17999.0,90797.0,81821.0,1414.0,3275.0,1551.0,0.0,3694.0,8976.0,-49008.0,1131.0,-59681.0,8259.0,7128.0,1131.0,8845.0,2482.0,2797.0,-7715.0,694.0,-28396.0,-28396.0,0.0,-14034.0,2013.0,7706.0
주식회사피엠그로우,79074,2024/12,120-87-59505,28,35356.0,11456.0,4162.0,3103.0,3477.0,23900.0,15104.0,94080.0,88793.0,772.0,3370.0,2737.0,0.0,957.0,5287.0,-58725.0,2477.0,-75879.0,7562.0,6151.0,1411.0,8625.0,2838.0,2963.0,-7214.0,750.0,-16371.0,-16393.0,-22.0,-3494.0,2300.0,2988.0
주식회사피제이피테크,89259,2018/12,124-86-23356,26,16066.0,10322.0,834.0,8868.0,110.0,5743.0,4062.0,5431.0,3621.0,2373.0,710.0,0.0,0.0,1580.0,1810.0,10635.0,600.0,10035.0,22219.0,17595.0,4623.0,1587.0,281.0,2288.0,3036.0,71.0,2985.0,3281.0,296.0,2488.0,-134.0,1867.0
주식회사피제이피테크,89259,2019/12,124-86-23356,26,28133.0,12543.0,3867.0,3507.0,3246.0,15589.0,7424.0,14260.0,12431.0,674.0,2210.0,1106.0,0.0,1541.0,1829.0,13872.0,600.0,13272.0,35050.0,25242.0,9807.0,6120.0,833.0,2313.0,3688.0,88.0,3237.0,3799.0,561.0,2698.0,10378.0,10050.0
주식회사피제이피테크,89259,2020/12,124-86-23356,26,25915.0,10486.0,1891.0,2524.0,5386.0,15429.0,6862.0,7303.0,5522.0,816.0,2210.0,1080.0,0.0,1541.0,1781.0,18612.0,600.0,18012.0,24985.0,14789.0,10195.0,4810.0,1080.0,2352.0,5386.0,104.0,4740.0,5242.0,502.0,3950.0,-1433.0,723.0
주식회사피제이피테크,89259,2021/12,124-86-23356,26,43073.0,28817.0,12363.0,5087.0,6439.0,14255.0,7301.0,17878.0,16097.0,1705.0,4590.0,0.0,0.0,1541.0,1781.0,25195.0,600.0,24595.0,41285.0,29720.0,11566.0,4387.0,1271.0,2335.0,7179.0,103.0,6623.0,7753.0,1131.0,5519.0,8799.0,1200.0
주식회사피제이피테크,89259,2022/12,124-86-23356,26,52392.0,38013.0,8475.0,9090.0,14187.0,14379.0,7129.0,16526.0,15105.0,2478.0,4700.0,308.0,0.0,1181.0,1421.0,35865.0,600.0,35265.0,56673.0,38547.0,18127.0,6151.0,1256.0,2360.0,11976.0,148.0,10710.0,12771.0,2060.0,8925.0,-559.0,3437.0
주식회사피제이피테크,89259,2023/12,124-86-23356,26,58921.0,42067.0,8265.0,2590.0,14092.0,16854.0,14653.0,14438.0,7698.0,681.0,3680.0,0.0,0.0,6500.0,6740.0,44483.0,600.0,43883.0,48895.0,31798.0,17097.0,7125.0,1632.0,2451.0,9972.0,353.0,8658.0,10760.0,2103.0,7215.0,11250.0,20756.0
주식회사피제이피테크,89259,2024/12,124-86-23356,26,58046.0,37764.0,6711.0,2057.0,15521.0,20282.0,16147.0,15481.0,7141.0,972.0,3680.0,0.0,0.0,7700.0,8340.0,42565.0,600.0,41965.0,13507.0,11418.0,2089.0,6645.0,1588.0,2481.0,-4556.0,450.0,-1917.0,-998.0,919.0,-1598.0,-3652.0,5775.0
주식회사피지메탈,106486,2021/12,610-81-91345,28,15119.0,12993.0,4835.0,5459.0,1493.0,2127.0,1860.0,9422.0,3782.0,2672.0,113.0,0.0,2500.0,3140.0,5640.0,5697.0,150.0,5547.0,41260.0,37094.0,4166.0,1134.0,655.0,2309.0,3032.0,187.0,2282.0,2866.0,584.0,76066.0,3997.0,1299.0
주식회사피지메탈,106486,2022/12,610-81-91345,28,16050.0,13010.0,5235.0,3686.0,3928.0,3040.0,1741.0,7772.0,5072.0,1897.0,2288.0,0.0,2000.0,700.0,2700.0,8278.0,150.0,8128.0,45166.0,40435.0,4731.0,1185.0,735.0,2324.0,3546.0,207.0,2581.0,3253.0,672.0,86042.0,1400.0,1146.0
주식회사피지메탈,106486,2023/12,610-81-91345,28,19307.0,15667.0,3560.0,2746.0,7865.0,3640.0,1634.0,9510.0,6805.0,4158.0,2110.0,0.0,2000.0,700.0,2705.0,9798.0,150.0,9648.0,35473.0,32215.0,3258.0,1262.0,665.0,2341.0,1996.0,205.0,1519.0,1916.0,396.0,50645.0,558.0,2222.0
주식회사피지메탈,106486,2024/12,610-81-91345,28,17084.0,14788.0,2375.0,5335.0,6745.0,2296.0,1548.0,5840.0,5335.0,4351.0,0.0,0.0,0.0,500.0,505.0,11244.0,150.0,11094.0,38444.0,34051.0,4393.0,2329.0,1536.0,2338.0,2064.0,133.0,1447.0,1808.0,361.0,48218.0,548.0,51.0
주식회사피피이,51973,2010/12,137-81-87628,26,14438.0,8948.0,2382.0,575.0,55.0,5490.0,4042.0,2896.0,2867.0,1634.0,0.0,0.0,0.0,0.0,29.0,11542.0,2000.0,-3102.0,6423.0,5999.0,423.0,405.0,165.0,58.0,19.0,0.0,3.0,15.0,12.0,1.0,970.0,15632.0
주식회사피피이,51973,2011/12,137-81-87628,26,3617.0,3253.0,1445.0,141.0,5.0,364.0,62.0,2504.0,2439.0,1212.0,0.0,0.0,0.0,0.0,65.0,1113.0,100.0,-3252.0,9572.0,8949.0,623.0,549.0,181.0,27.0,74.0,2.0,-151.0,-151.0,0.0,-753.0,595.0,5876.0
주식회사픽셀스코프,115672,2023/12,377-87-01079,26,17216.0,14365.0,4450.0,1239.0,3247.0,2851.0,2354.0,5229.0,5167.0,2515.0,0.0,1380.0,0.0,0.0,62.0,11987.0,575.0,10749.0,15934.0,7733.0,8200.0,3112.0,1539.0,2445.0,5089.0,38.0,4242.0,4967.0,725.0,39908.0,5582.0,16734.0
주식회사픽셀스코프,115672,2024/12,377-87-01079,26,13368.0,9029.0,2271.0,702.0,583.0,4338.0,3807.0,1336.0,1320.0,186.0,700.0,0.0,0.0,0.0,16.0,12032.0,575.0,10795.0,9101.0,4857.0,4244.0,4374.0,1830.0,2666.0,-130.0,32.0,64.0,65.0,0.0,605.0,437.0,22156.0
주식회사픽젠,106984,2021/12,129-86-22032,28,16518.0,5764.0,1197.0,1043.0,1288.0,10754.0,4418.0,5554.0,4218.0,723.0,2684.0,0.0,0.0,1300.0,1336.0,10964.0,150.0,10814.0,13751.0,7374.0,6377.0,2674.0,721.0,2583.0,3703.0,94.0,3328.0,3965.0,637.0,110935.0,4095.0,3644.0
주식회사픽젠,106984,2022/12,129-86-22032,28,14891.0,6567.0,2515.0,1445.0,2129.0,8324.0,4510.0,2649.0,2129.0,715.0,0.0,0.0,0.0,500.0,520.0,12242.0,150.0,14337.0,12318.0,6180.0,6138.0,2762.0,708.0,2775.0,3376.0,53.0,3523.0,4297.0,774.0,117446.0,2125.0,165.0
주식회사픽젠,106984,2023/12,129-86-22032,28,18828.0,10303.0,2401.0,1120.0,2600.0,8525.0,4926.0,6207.0,1279.0,586.0,0.0,0.0,4908.0,0.0,4928.0,12621.0,150.0,14554.0,12039.0,5388.0,6651.0,3578.0,783.0,2763.0,3073.0,89.0,217.0,828.0,611.0,8136.0,2300.0,7760.0
주식회사픽젠,106984,2024/12,129-86-22032,28,21632.0,13194.0,1285.0,1610.0,6563.0,8439.0,4772.0,7311.0,2014.0,1052.0,0.0,0.0,5237.0,0.0,5297.0,14322.0,150.0,16255.0,14096.0,6321.0,7776.0,3522.0,1166.0,2545.0,4254.0,329.0,1701.0,2446.0,745.0,63843.0,535.0,14648.0
주식회사하남전자,10679,2010/12,410-81-03111,26,14117.0,6488.0,707.0,4077.0,1245.0,7629.0,3912.0,15231.0,8316.0,320.0,5762.0,1818.0,0.0,6310.0,6915.0,-1114.0,3500.0,-6113.0,18751.0,16673.0,2078.0,1541.0,299.0,45.0,537.0,197.0,598.0,598.0,0.0,854.0,-125.0,365.0
주식회사하남전자,10679,2011/12,410-81-03111,26,12282.0,5314.0,665.0,2752.0,1263.0,6968.0,3906.0,13856.0,8446.0,101.0,4517.0,3321.0,0.0,4765.0,5410.0,-1574.0,3500.0,-6165.0,17402.0,15892.0,1510.0,1250.0,378.0,38.0,260.0,329.0,-53.0,-53.0,0.0,-76.0,1526.0,423.0
주식회사하남전자,10679,2012/12,410-81-03111,26,12360.0,5258.0,1013.0,3062.0,872.0,7102.0,3718.0,8523.0,201.0,105.0,0.0,0.0,0.0,0.0,8322.0,3837.0,1201.0,-9841.0,18074.0,15981.0,2093.0,1242.0,332.0,34.0,851.0,7717.0,-3675.0,-3675.0,0.0,-15303.0,1307.0,382.0
주식회사하남전자,10679,2013/12,410-81-03111,26,12626.0,5651.0,2763.0,2018.0,497.0,6974.0,3584.0,8100.0,878.0,112.0,0.0,596.0,0.0,0.0,7223.0,4526.0,1201.0,669.0,17297.0,15243.0,2054.0,1203.0,485.0,36.0,851.0,286.0,669.0,669.0,0.0,2787.0,2574.0,1193.0
주식회사하남전자,10679,2014/12,410-81-03111,26,12737.0,6416.0,2000.0,3655.0,602.0,6321.0,3593.0,5802.0,690.0,82.0,0.0,175.0,0.0,4325.0,5112.0,6935.0,1201.0,3045.0,19819.0,17597.0,2222.0,901.0,443.0,31.0,1321.0,1760.0,2376.0,2376.0,0.0,9893.0,60.0,1247.0
주식회사하남전자,10679,2015/12,410-81-03111,26,14225.0,7483.0,1938.0,4544.0,592.0,6741.0,3688.0,6002.0,908.0,419.0,0.0,175.0,0.0,4150.0,5095.0,8222.0,1201.0,4288.0,18690.0,15832.0,2858.0,1612.0,543.0,30.0,1246.0,166.0,1243.0,1243.0,0.0,5177.0,954.0,1008.0
주식회사하남전자,10679,2016/12,410-81-03111,26,14951.0,8070.0,2569.0,3551.0,972.0,6881.0,3588.0,5665.0,704.0,151.0,0.0,175.0,0.0,3975.0,4961.0,9286.0,1201.0,5593.0,17379.0,14697.0,2682.0,1357.0,579.0,34.0,1325.0,141.0,1304.0,1304.0,0.0,5431.0,1880.0,1081.0
주식회사하남전자,10679,2017/12,410-81-03111,26,13936.0,8469.0,1514.0,2280.0,1386.0,5467.0,3651.0,5629.0,727.0,304.0,0.0,175.0,0.0,3800.0,4901.0,8307.0,1201.0,5703.0,15892.0,13851.0,2042.0,1286.0,592.0,42.0,755.0,128.0,111.0,111.0,0.0,460.0,1973.0,2925.0
주식회사하남전자,10679,2018/12,410-81-03111,26,11506.0,7008.0,1579.0,2969.0,1397.0,4498.0,3552.0,5504.0,4241.0,100.0,3800.0,0.0,0.0,0.0,1263.0,6002.0,1201.0,3639.0,13404.0,11357.0,2047.0,1460.0,592.0,2307.0,587.0,123.0,-2064.0,-1920.0,144.0,-8594.0,74.0,3962.0
주식회사하남전자,10679,2020/12,410-81-03111,26,12735.0,8335.0,3927.0,1647.0,1135.0,4400.0,3511.0,6176.0,4536.0,153.0,4200.0,0.0,0.0,300.0,1640.0,6560.0,1201.0,4079.0,13158.0,11473.0,1684.0,1300.0,661.0,2317.0,384.0,114.0,255.0,296.0,41.0,1060.0,1069.0,723.0
주식회사하남전자,10679,2021/12,410-81-03111,26,15275.0,9776.0,3058.0,3920.0,2546.0,5499.0,4755.0,8049.0,5922.0,258.0,4900.0,300.0,0.0,885.0,2127.0,7226.0,1201.0,4735.0,22582.0,19902.0,2681.0,1852.0,699.0,2326.0,829.0,145.0,657.0,703.0,46.0,2735.0,-846.0,2046.0
주식회사하남전자,10679,2022/12,410-81-03111,26,16983.0,12013.0,5138.0,3451.0,1988.0,4970.0,4294.0,8905.0,6148.0,108.0,5400.0,93.0,0.0,1508.0,2757.0,8078.0,1201.0,5582.0,24801.0,21839.0,2962.0,1674.0,695.0,2314.0,1288.0,270.0,847.0,1032.0,185.0,3525.0,2564.0,2235.0
주식회사하남전자,10679,2023/12,410-81-03111,26,16134.0,11394.0,4374.0,2770.0,2133.0,4740.0,3948.0,7324.0,5474.0,175.0,4200.0,477.0,0.0,1008.0,1851.0,8810.0,1201.0,6313.0,22578.0,19497.0,3081.0,2018.0,689.0,2297.0,1064.0,343.0,731.0,896.0,165.0,3045.0,1524.0,2438.0
주식회사하남전자,10679,2024/12,410-81-03111,26,16128.0,12053.0,4921.0,2615.0,2404.0,4074.0,3839.0,6103.0,4374.0,72.0,3500.0,477.0,0.0,920.0,1729.0,10024.0,1201.0,7513.0,22288.0,19380.0,2908.0,1565.0,711.0,2297.0,1343.0,211.0,1200.0,1416.0,216.0,4997.0,1187.0,2513.0
주식회사하엠,14243,2010/12,119-81-01767,28,34781.0,16685.0,3512.0,7690.0,2570.0,18096.0,7402.0,20130.0,15149.0,8260.0,3383.0,0.0,0.0,2300.0,4980.0,14652.0,800.0,12957.0,80938.0,74534.0,6404.0,6033.0,1732.0,192.0,371.0,257.0,3459.0,3742.0,283.0,21621.0,-541.0,6484.0
주식회사하엠,14243,2011/12,119-81-01767,28,32807.0,13878.0,1408.0,6005.0,3653.0,18929.0,7223.0,16671.0,11466.0,6034.0,2083.0,340.0,0.0,2417.0,5205.0,16136.0,800.0,14082.0,53491.0,50082.0,3409.0,5459.0,1867.0,176.0,-2050.0,282.0,577.0,612.0,34.0,3609.0,1431.0,4061.0
주식회사하엠,14243,2012/12,119-81-01767,28,31893.0,14806.0,632.0,6655.0,5613.0,17088.0,6048.0,17482.0,12773.0,5201.0,4583.0,614.0,0.0,1803.0,4710.0,14411.0,800.0,13109.0,87521.0,80817.0,6704.0,6178.0,2039.0,140.0,526.0,306.0,248.0,278.0,30.0,1552.0,1492.0,5968.0
주식회사하엠,14243,2013/12,119-81-01767,28,35607.0,18975.0,490.0,10917.0,3525.0,16632.0,5682.0,21064.0,16860.0,6342.0,7633.0,614.0,0.0,1189.0,4204.0,14542.0,800.0,13258.0,70296.0,63902.0,6394.0,6202.0,2151.0,153.0,192.0,331.0,149.0,151.0,2.0,932.0,491.0,4473.0
주식회사하엠,14243,2014/12,119-81-01767,28,33233.0,19767.0,166.0,13213.0,1887.0,13466.0,4899.0,21436.0,17727.0,5587.0,9633.0,614.0,0.0,575.0,3709.0,11797.0,800.0,10148.0,50237.0,46384.0,3853.0,6126.0,2240.0,161.0,-2273.0,391.0,-441.0,79.0,520.0,-2759.0,-2202.0,2917.0
주식회사하엠,14243,2015/12,119-81-01767,28,32753.0,21597.0,1325.0,14293.0,919.0,11156.0,4257.0,20521.0,17109.0,7570.0,7083.0,406.0,0.0,170.0,3411.0,12233.0,800.0,10610.0,57594.0,52095.0,5499.0,5332.0,2034.0,155.0,167.0,335.0,462.0,474.0,12.0,2886.0,3093.0,2060.0
주식회사하엠,14243,2016/12,119-81-01767,28,33241.0,23338.0,886.0,16925.0,1151.0,9902.0,3210.0,20127.0,17271.0,6739.0,6883.0,170.0,0.0,0.0,2856.0,13114.0,800.0,11639.0,65621.0,56984.0,8636.0,6781.0,1993.0,117.0,1855.0,253.0,2165.0,2319.0,154.0,13531.0,1323.0,2528.0
주식회사하엠,14243,2017/12,119-81-01767,28,27449.0,17096.0,368.0,13701.0,617.0,10353.0,3408.0,13984.0,11892.0,2511.0,7183.0,61.0,0.0,123.0,2092.0,13465.0,800.0,11979.0,55894.0,48459.0,7435.0,6131.0,2090.0,131.0,1304.0,205.0,340.0,447.0,107.0,2123.0,-2686.0,3138.0
주식회사하엠,14243,2018/12,119-81-01767,28,26872.0,16733.0,191.0,13868.0,418.0,10139.0,2487.0,13396.0,13336.0,2953.0,6783.0,63.0,0.0,60.0,60.0,13477.0,800.0,11783.0,50561.0,41493.0,9069.0,6206.0,2727.0,2704.0,2863.0,215.0,3381.0,3649.0,269.0,21129.0,3824.0,8159.0
주식회사하엠,14243,2019/12,119-81-01767,28,31486.0,20090.0,302.0,17738.0,462.0,11396.0,2421.0,16815.0,16803.0,3500.0,10933.0,68.0,0.0,12.0,12.0,14671.0,800.0,12810.0,56145.0,45318.0,10826.0,8997.0,2910.0,2784.0,1830.0,225.0,1028.0,1028.0,0.0,6424.0,-1154.0,4544.0
주식회사하엠,14243,2020/12,119-81-01767,28,26262.0,14310.0,601.0,11924.0,436.0,11953.0,2157.0,7851.0,7847.0,1976.0,4350.0,8.0,0.0,4.0,4.0,18411.0,800.0,16790.0,46484.0,34618.0,11866.0,8283.0,3052.0,2704.0,3583.0,144.0,3980.0,3712.0,-267.0,24872.0,7032.0,2003.0
주식회사하엠,14243,2021/12,119-81-01767,28,34096.0,19699.0,358.0,16363.0,1273.0,14397.0,2588.0,11541.0,11541.0,3099.0,6850.0,4.0,0.0,0.0,0.0,22555.0,800.0,20292.0,50265.0,39264.0,11001.0,9810.0,3494.0,2756.0,1192.0,93.0,3502.0,3498.0,-4.0,21886.0,-1530.0,2886.0
주식회사하엠,14243,2022/12,119-81-01767,28,41149.0,22003.0,1834.0,16881.0,1643.0,19146.0,2560.0,12173.0,12173.0,4272.0,6550.0,0.0,0.0,0.0,0.0,28976.0,800.0,26571.0,67463.0,53467.0,13995.0,12628.0,3807.0,2722.0,1367.0,142.0,6280.0,6382.0,102.0,39248.0,2578.0,1271.0
주식회사하엠,14243,2023/12,119-81-01767,28,27438.0,12476.0,2960.0,8114.0,1279.0,14963.0,3047.0,5442.0,5442.0,2508.0,2000.0,0.0,0.0,0.0,0.0,21996.0,800.0,20902.0,48188.0,37006.0,11182.0,14508.0,3710.0,2752.0,-3326.0,90.0,-6272.0,-6270.0,3.0,-39202.0,5131.0,3093.0
주식회사하엠,14243,2024/12,119-81-01767,28,36288.0,18045.0,1181.0,12056.0,3263.0,18242.0,2549.0,8161.0,8161.0,5907.0,1300.0,0.0,0.0,0.0,0.0,28126.0,800.0,25606.0,49706.0,37128.0,12578.0,10980.0,3613.0,2859.0,1598.0,120.0,4705.0,4705.0,0.0,29403.0,423.0,3476.0
주식회사하이딥,72924,2014/12,129-86-44884,26,18377.0,16313.0,5036.0,18.0,896.0,2064.0,160.0,1005.0,1001.0,0.0,0.0,0.0,0.0,0.0,4.0,17371.0,2008.0,-13371.0,376.0,317.0,59.0,3971.0,544.0,150.0,-3912.0,3.0,-3733.0,-3733.0,0.0,-2725.0,-4702.0,10496.0
주식회사하이딥,72924,2015/12,129-86-44884,26,17077.0,13718.0,3237.0,341.0,6331.0,3360.0,183.0,3512.0,3502.0,2537.0,0.0,0.0,0.0,0.0,10.0,13565.0,2008.0,-17177.0,3877.0,2342.0,1536.0,5663.0,678.0,153.0,-4127.0,0.0,-3806.0,-3806.0,0.0,-2778.0,-7750.0,10039.0
주식회사하이딥,72924,2016/12,129-86-44884,26,26978.0,23168.0,13554.0,227.0,4538.0,3810.0,316.0,1729.0,1729.0,121.0,0.0,16.0,0.0,0.0,0.0,25249.0,2128.0,-18788.0,13165.0,8791.0,4374.0,6344.0,724.0,204.0,-1970.0,19.0,-1612.0,-1612.0,0.0,-1176.0,-1909.0,3670.0
주식회사하이딥,72924,2017/12,129-86-44884,26,18970.0,14641.0,3281.0,16.0,3953.0,4329.0,189.0,585.0,585.0,64.0,0.0,17.0,0.0,0.0,0.0,18385.0,2128.0,-25652.0,2181.0,2023.0,157.0,6890.0,821.0,269.0,-6733.0,0.0,-6864.0,-6864.0,0.0,-5010.0,-7134.0,7859.0
주식회사하이딥,72924,2018/12,129-86-44884,26,13429.0,9302.0,3005.0,28.0,3649.0,4128.0,103.0,313.0,303.0,8.0,0.0,0.0,0.0,0.0,11.0,13116.0,2128.0,-30921.0,751.0,650.0,101.0,5736.0,668.0,235.0,-5635.0,0.0,-5269.0,-5269.0,0.0,-3846.0,-5598.0,5073.0
주식회사하이딥,72924,2019/12,129-86-44884,26,8773.0,4318.0,1014.0,13.0,1436.0,4455.0,68.0,2935.0,2929.0,0.0,2500.0,41.0,0.0,0.0,6.0,5838.0,2139.0,-38210.0,654.0,2479.0,-1826.0,4731.0,645.0,2528.0,-6556.0,17.0,-7289.0,-7289.0,0.0,-5279.0,-3745.0,908.0
주식회사하이딥,72924,2020/12,129-86-44884,26,7989.0,1813.0,137.0,3.0,1089.0,6176.0,57.0,6916.0,6916.0,17.0,6153.0,58.0,0.0,0.0,0.0,1073.0,2140.0,-42976.0,127.0,613.0,-486.0,3863.0,699.0,2561.0,-4349.0,155.0,-4766.0,-4766.0,0.0,-3449.0,-3783.0,785.0
