회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)가현,6098107075,2023,0,0.0008,0,1,TN
(주)가현,6098107075,2024,0,0.0193,0,1,TN
주식회사씨티알,6098107866,2021,0,0.0647,0,1,TN
주식회사씨티알,6098107866,2022,0,0.0075,0,1,TN
주식회사씨티알,6098107866,2023,0,0.0044,0,1,TN
주식회사씨티알,6098107866,2024,0,0.0041,0,1,TN
티아이씨주식회사,6098108002,2021,0,0.006,0,1,TN
티아이씨주식회사,6098108002,2022,0,0.0014,0,1,TN
티아이씨주식회사,6098108002,2023,0,0.0061,0,1,TN
티아이씨주식회사,6098108002,2024,0,0.0061,0,1,TN
(주)삼현,6098109210,2021,0,0.0017,0,1,TN
(주)삼현,6098109210,2022,0,0.0003,0,1,TN
(주)삼현,6098109210,2023,0,0.0011,0,1,TN
(주)삼현,6098109210,2024,0,0.0006,0,1,TN
(주)트레스,6098116351,2021,0,0.0007,0,1,TN
(주)트레스,6098116351,2022,0,0.0027,0,1,TN
(주)트레스,6098116351,2023,0,0.0029,0,1,TN
(주)트레스,6098116351,2024,0,0.0007,0,1,TN
우주기전(주),6098117476,2024,0,0.0008,0,1,TN
대동정밀주식회사,6098126242,2021,0,0.0006,0,1,TN
대동정밀주식회사,6098126242,2022,0,0.0002,0,1,TN
대동정밀주식회사,6098126242,2023,0,0.0008,0,1,TN
대동정밀주식회사,6098126242,2024,0,0.001,0,1,TN
주식회사지성큐앤텍,6098127445,2021,0,0.017,0,1,TN
주식회사지성큐앤텍,6098127445,2022,0,0.005,0,1,TN
주식회사지성큐앤텍,6098127445,2023,0,0.0008,0,1,TN
주식회사지성큐앤텍,6098127445,2024,0,0.0021,0,1,TN
(주)아스텍,6098136041,2021,0,0.1459,0,1,TN
(주)아스텍,6098136041,2022,1,0.8959,1,1,TP
(주)애드테크,6098138656,2021,0,0.003,0,1,TN
(주)애드테크,6098138656,2022,0,0.0355,0,1,TN
(주)애드테크,6098138656,2023,0,0.025,0,1,TN
(주)애드테크,6098138656,2024,0,0.1162,0,1,TN
(주)율곡,6098140093,2021,0,0.6648,1,0,FP
(주)율곡,6098140093,2022,0,0.0193,0,1,TN
(주)율곡,6098140093,2023,0,0.0029,0,1,TN
(주)율곡,6098140093,2024,0,0.0014,0,1,TN
(주)풍산테크윈,6098146840,2021,0,0.0019,0,1,TN
(주)풍산테크윈,6098146840,2022,0,0.0095,0,1,TN
(주)풍산테크윈,6098146840,2023,0,0.3156,1,0,FP
(주)풍산테크윈,6098146840,2024,0,0.0674,0,1,TN
(주)제트에프삭스코리아,6098148362,2021,0,0.001,0,1,TN
(주)제트에프삭스코리아,6098148362,2022,0,0.0015,0,1,TN
(주)제트에프삭스코리아,6098148362,2023,0,0.0918,0,1,TN
(주)제트에프삭스코리아,6098148362,2024,0,0.3764,1,0,FP
에스지솔루션(주),6098151509,2021,0,0.0006,0,1,TN
에스지솔루션(주),6098151509,2022,0,0.0005,0,1,TN
에스지솔루션(주),6098151509,2023,0,0.0032,0,1,TN
에스지솔루션(주),6098151509,2024,0,0.0008,0,1,TN
주식회사대세에스피알,6098153604,2021,0,0.0015,0,1,TN
(주)지.피.씨,6098155029,2021,0,0.1097,0,1,TN
(주)지.피.씨,6098155029,2022,0,0.0036,0,1,TN
(주)지.피.씨,6098155029,2023,0,0.0019,0,1,TN
(주)지.피.씨,6098155029,2024,0,0.0016,0,1,TN
하나아이티엠(주),6098158502,2021,0,0.2793,1,0,FP
하나아이티엠(주),6098158502,2022,1,0.7125,1,1,TP
강림중공업(주),6098159777,2021,0,1e-04,0,1,TN
강림중공업(주),6098159777,2022,0,0.0003,0,1,TN
강림중공업(주),6098159777,2023,0,1e-04,0,1,TN
강림중공업(주),6098159777,2024,0,0.0003,0,1,TN
(주)제이디테크,6098161967,2021,0,0.1524,0,1,TN
(주)제이디테크,6098161967,2022,0,0.0213,0,1,TN
(주)제이디테크,6098161967,2023,0,0.0291,0,1,TN
(주)제이디테크,6098161967,2024,0,0.0308,0,1,TN
(주)젬텍,6098162030,2021,0,0.005,0,1,TN
(주)젬텍,6098162030,2022,0,0.1847,1,0,FP
(주)젬텍,6098162030,2023,0,0.3265,1,0,FP
(주)젬텍,6098162030,2024,1,0.534,1,1,TP
(주)성화기계,6098162248,2021,0,0.0252,0,1,TN
(주)성화기계,6098162248,2022,0,0.0172,0,1,TN
(주)성화기계,6098162248,2023,0,0.0211,0,1,TN
(주)성화기계,6098162248,2024,0,0.0843,0,1,TN
신성에스티(주),6098163913,2021,0,0.0022,0,1,TN
신성에스티(주),6098163913,2022,0,0.001,0,1,TN
신성에스티(주),6098163913,2023,0,0.0006,0,1,TN
신성에스티(주),6098163913,2024,0,0.0006,0,1,TN
삼심기계,6098164095,2021,0,0.3507,1,0,FP
삼심기계,6098164095,2022,1,0.8583,1,1,TP
주식회사신화모텍,6098165100,2021,0,0.0037,0,1,TN
주식회사신화모텍,6098165100,2022,0,0.0023,0,1,TN
주식회사신화모텍,6098165100,2023,0,0.0042,0,1,TN
주식회사신화모텍,6098165100,2024,0,0.0099,0,1,TN
(주)현대정밀,6098169315,2021,0,0.0007,0,1,TN
(주)현대정밀,6098169315,2022,0,0.0005,0,1,TN
(주)현대정밀,6098169315,2023,0,0.0006,0,1,TN
(주)현대정밀,6098169315,2024,0,0.0009,0,1,TN
(주)에이치앤에스티,6098171432,2021,0,0.613,1,0,FP
(주)에이치앤에스티,6098171432,2022,1,0.0755,0,0,FN
디엠테크(주),6098171922,2021,0,0.4175,1,0,FP
디엠테크(주),6098171922,2022,0,0.6609,1,0,FP
디엠테크(주),6098171922,2023,0,0.2275,1,0,FP
디엠테크(주),6098171922,2024,0,0.2065,1,0,FP
(주)경성엠티,6098172974,2021,0,0.0008,0,1,TN
(주)경성엠티,6098172974,2022,0,0.0003,0,1,TN
(주)경성엠티,6098172974,2023,0,0.0006,0,1,TN
(주)경성엠티,6098172974,2024,0,0.0005,0,1,TN
(주)엠비에스코퍼레이션,6098180775,2021,0,0.0015,0,1,TN
(주)엠비에스코퍼레이션,6098180775,2022,0,0.0002,0,1,TN
(주)엠비에스코퍼레이션,6098180775,2023,0,0.0072,0,1,TN
(주)엠비에스코퍼레이션,6098180775,2024,0,0.0558,0,1,TN
(주)델릭스,6098601251,2021,0,0.2324,1,0,FP
(주)델릭스,6098601251,2022,0,0.0317,0,1,TN
(주)델릭스,6098601251,2023,0,0.1131,0,1,TN
(주)델릭스,6098601251,2024,0,0.0153,0,1,TN
주식회사에이티앤에스,6098602250,2021,0,0.0287,0,1,TN
주식회사에이티앤에스,6098602250,2022,0,0.0498,0,1,TN
주식회사에이티앤에스,6098602250,2023,0,0.0508,0,1,TN
주식회사에이티앤에스,6098602250,2024,0,0.1803,1,0,FP
(주)두영,6098604559,2021,0,0.0009,0,1,TN
(주)두영,6098604559,2022,0,0.0009,0,1,TN
(주)두영,6098604559,2023,0,0.0532,0,1,TN
(주)두영,6098604559,2024,0,0.6076,1,0,FP
주식회사예성기공,6098610032,2021,0,0.0126,0,1,TN
주식회사예성기공,6098610032,2022,0,0.0742,0,1,TN
주식회사예성기공,6098610032,2023,0,0.1451,0,1,TN
주식회사예성기공,6098610032,2024,0,0.0428,0,1,TN
(주)현대공업,6108101557,2021,0,0.0002,0,1,TN
(주)현대공업,6108101557,2022,0,0.0002,0,1,TN
(주)현대공업,6108101557,2023,0,0.0002,0,1,TN
(주)현대공업,6108101557,2024,0,0.0005,0,1,TN
대진에스에이티주식회사,6108103991,2021,0,0.0996,0,1,TN
대진에스에이티주식회사,6108103991,2022,0,0.3876,1,0,FP
대진에스에이티주식회사,6108103991,2023,0,0.2695,1,0,FP
대진에스에이티주식회사,6108103991,2024,0,0.0462,0,1,TN
(주)베바스토코리아홀딩스,6108104796,2021,1,0.9709,1,1,TP
동남정밀(주),6108106246,2021,0,0.0771,0,1,TN
동남정밀(주),6108106246,2022,0,0.0168,0,1,TN
동남정밀(주),6108106246,2023,0,0.0206,0,1,TN
동남정밀(주),6108106246,2024,0,0.0108,0,1,TN
주식회사대한스텐레스파이프,6108119718,2021,0,0.1633,1,0,FP
주식회사대한스텐레스파이프,6108119718,2022,0,0.0275,0,1,TN
주식회사대한스텐레스파이프,6108119718,2023,0,0.0078,0,1,TN
주식회사대한스텐레스파이프,6108119718,2024,0,0.0069,0,1,TN
(주)동남기계,6108122436,2021,0,0.2875,1,0,FP
(주)동남기계,6108122436,2022,0,0.1448,0,1,TN
(주)동남기계,6108122436,2023,0,0.0015,0,1,TN
(주)동남기계,6108122436,2024,0,0.0014,0,1,TN
(주)일우정밀,6108126728,2021,0,0.2228,1,0,FP
(주)일우정밀,6108126728,2022,0,0.5904,1,0,FP
(주)일우정밀,6108126728,2023,1,0.2831,1,1,TP
한국특장차주식회사,6108128876,2021,0,0.0052,0,1,TN
한국특장차주식회사,6108128876,2022,0,0.0024,0,1,TN
한국특장차주식회사,6108128876,2023,0,0.0115,0,1,TN
한국특장차주식회사,6108128876,2024,0,0.0037,0,1,TN
(주)세진중공업,6108137716,2021,0,0.6212,1,0,FP
(주)세진중공업,6108137716,2022,0,0.0052,0,1,TN
(주)세진중공업,6108137716,2023,0,0.0023,0,1,TN
(주)세진중공업,6108137716,2024,0,0.004,0,1,TN
영진기업(주),6108137787,2021,0,0.0097,0,1,TN
영진기업(주),6108137787,2022,0,0.054,0,1,TN
영진기업(주),6108137787,2023,0,0.0366,0,1,TN
영진기업(주),6108137787,2024,0,0.1515,0,1,TN
(주)일신정밀,6108139733,2021,0,0.2524,1,0,FP
(주)일신정밀,6108139733,2022,0,0.2245,1,0,FP
(주)일신정밀,6108139733,2023,0,0.0234,0,1,TN
(주)일신정밀,6108139733,2024,0,0.0032,0,1,TN
정원기계(주),6108141210,2021,0,0.0186,0,1,TN
정원기계(주),6108141210,2022,0,0.0318,0,1,TN
정원기계(주),6108141210,2023,0,0.0157,0,1,TN
정원기계(주),6108141210,2024,0,0.0142,0,1,TN
(주)신화테크,6108142918,2021,0,0.0022,0,1,TN
(주)신화테크,6108142918,2022,0,0.0019,0,1,TN
(주)신화테크,6108142918,2023,0,0.0795,0,1,TN
(주)신화테크,6108142918,2024,0,0.0014,0,1,TN
주식회사진우공업,6108143877,2022,0,0.0122,0,1,TN
주식회사진우공업,6108143877,2023,0,0.1157,0,1,TN
주식회사진우공업,6108143877,2024,0,0.0063,0,1,TN
(주)세창기공,6108145254,2022,0,0.0022,0,1,TN
(주)세창기공,6108145254,2023,0,0.0004,0,1,TN
(주)세창기공,6108145254,2024,0,0.0016,0,1,TN
(주)평창,6108151192,2022,0,0.0005,0,1,TN
(주)평창,6108151192,2023,0,1e-04,0,1,TN
(주)평창,6108151192,2024,0,0.0006,0,1,TN
현대공조주식회사,6108153088,2021,0,0.0101,0,1,TN
현대공조주식회사,6108153088,2022,0,0.0022,0,1,TN
현대공조주식회사,6108153088,2023,0,0.0005,0,1,TN
현대공조주식회사,6108153088,2024,0,0.0003,0,1,TN
(주)대협테크,6108154165,2022,1,0.3944,1,1,TP
(주)세일기계,6108154296,2021,0,0.0117,0,1,TN
(주)세일기계,6108154296,2022,0,0.0337,0,1,TN
(주)세일기계,6108154296,2023,0,0.2377,1,0,FP
(주)세일기계,6108154296,2024,0,0.0502,0,1,TN
주식회사IHC,6108155752,2021,0,0.0248,0,1,TN
주식회사IHC,6108155752,2022,0,0.2032,1,0,FP
주식회사IHC,6108155752,2023,0,0.0095,0,1,TN
주식회사IHC,6108155752,2024,0,0.003,0,1,TN
한국티앤엠(주),6108156315,2021,0,0.001,0,1,TN
한국티앤엠(주),6108156315,2022,0,0.0829,0,1,TN
한국티앤엠(주),6108156315,2023,0,0.0055,0,1,TN
한국티앤엠(주),6108156315,2024,0,0.0135,0,1,TN
씨아이엠(주),6108159802,2021,0,0.0031,0,1,TN
씨아이엠(주),6108159802,2022,0,0.0432,0,1,TN
씨아이엠(주),6108159802,2023,0,0.0201,0,1,TN
씨아이엠(주),6108159802,2024,0,0.0813,0,1,TN
주식회사우주,6108161142,2021,0,0.0011,0,1,TN
주식회사우주,6108161142,2022,0,0.0048,0,1,TN
주식회사우주,6108161142,2023,0,0.0868,0,1,TN
엔브이에이치오버헤드시스템주식회사,6108163136,2021,0,0.0056,0,1,TN
엔브이에이치오버헤드시스템주식회사,6108163136,2022,0,0.0496,0,1,TN
엔브이에이치오버헤드시스템주식회사,6108163136,2023,0,0.0269,0,1,TN
엔브이에이치오버헤드시스템주식회사,6108163136,2024,0,0.0467,0,1,TN
영실로직스주식회사,6108166910,2021,0,0.0527,0,1,TN
영실로직스주식회사,6108166910,2022,0,0.0063,0,1,TN
영실로직스주식회사,6108166910,2023,0,0.0091,0,1,TN
영실로직스주식회사,6108166910,2024,0,0.0377,0,1,TN
동운이엠피(주),6108170919,2024,0,0.3376,1,0,FP
주식회사유시스,6108173478,2021,0,0.7098,1,0,FP
(주)대협스프레이,6108174405,2021,0,0.0552,0,1,TN
(주)대협스프레이,6108174405,2022,0,0.7041,1,0,FP
(주)대협스프레이,6108174405,2023,1,0.3226,1,1,TP
(주)모듈테크,6108175710,2021,0,0.0497,0,1,TN
(주)모듈테크,6108175710,2022,0,0.0055,0,1,TN
(주)진우제이아이에스,6108177208,2021,0,0.0814,0,1,TN
(주)진우제이아이에스,6108177208,2022,0,0.329,1,0,FP
(주)진우제이아이에스,6108177208,2023,1,0.0869,0,0,FN
동성산기주식회사,6108180154,2021,1,0.9553,1,1,TP
(주)동희산업,6108185334,2021,0,0.2259,1,0,FP
(주)동희산업,6108185334,2022,0,0.011,0,1,TN
(주)동희산업,6108185334,2023,0,0.0043,0,1,TN
(주)동희산업,6108185334,2024,0,0.0606,0,1,TN
(주)현대엘앤티,6108193571,2021,0,0.0284,0,1,TN
(주)현대엘앤티,6108193571,2022,0,0.0172,0,1,TN
(주)현대엘앤티,6108193571,2023,0,0.0156,0,1,TN
(주)현대엘앤티,6108193571,2024,0,0.2511,1,0,FP
오에스(주),6108195870,2021,0,0.0023,0,1,TN
오에스(주),6108195870,2022,0,0.0006,0,1,TN
오에스(주),6108195870,2023,0,0.0004,0,1,TN
오에스(주),6108195870,2024,0,0.0016,0,1,TN
주식회사세원에스엔피,6108601907,2021,0,0.1038,0,1,TN
주식회사세원에스엔피,6108601907,2022,0,0.0473,0,1,TN
주식회사세원에스엔피,6108601907,2023,0,0.0142,0,1,TN
주식회사세원에스엔피,6108601907,2024,0,0.014,0,1,TN
주식회사대원산기,6108610575,2021,0,0.0619,0,1,TN
주식회사대원산기,6108610575,2022,0,0.9064,1,0,FP
주식회사대원산기,6108610575,2023,0,0.0156,0,1,TN
주식회사대원산기,6108610575,2024,0,0.0025,0,1,TN
(주)동성피에스씨,6108618373,2021,0,0.0066,0,1,TN
(주)동성피에스씨,6108618373,2022,0,0.0058,0,1,TN
(주)동성피에스씨,6108618373,2023,0,0.0087,0,1,TN
(주)동성피에스씨,6108618373,2024,0,0.0182,0,1,TN
주식회사주성기술산업,6118601986,2022,0,0.0038,0,1,TN
주식회사주성기술산업,6118601986,2023,0,0.0339,0,1,TN
주식회사주성기술산업,6118601986,2024,0,0.0483,0,1,TN
거성해운앤엔지니어링주식회사,6128100350,2024,0,0.0335,0,1,TN
(주)건화,6128111895,2021,0,0.0067,0,1,TN
(주)건화,6128111895,2022,0,0.0025,0,1,TN
(주)건화,6128111895,2023,0,0.0069,0,1,TN
(주)건화,6128111895,2024,0,0.004,0,1,TN
(주)건웅,6128116605,2021,1,0.9246,1,1,TP
(주)퍼쉬,6128117735,2021,1,0.9793,1,1,TP
신화기업(주),6128119257,2021,0,0.0003,0,1,TN
신화기업(주),6128119257,2022,0,0.0023,0,1,TN
신화기업(주),6128119257,2023,0,0.0006,0,1,TN
신화기업(주),6128119257,2024,0,0.0004,0,1,TN
신화엔지니어링,6128123106,2021,0,0.5804,1,0,FP
(주)보현기업,6128123988,2021,0,0.0005,0,1,TN
(주)보현기업,6128123988,2022,0,0.0793,0,1,TN
(주)보현기업,6128123988,2023,0,0.213,1,0,FP
(주)보현기업,6128123988,2024,0,0.0427,0,1,TN
주식회사디에이치아이,6128124328,2021,0,0.0229,0,1,TN
주식회사디에이치아이,6128124328,2022,0,0.0097,0,1,TN
주식회사디에이치아이,6128124328,2023,0,0.0035,0,1,TN
주식회사디에이치아이,6128124328,2024,0,0.002,0,1,TN
주식회사칸,6128125889,2021,1,0.9784,1,1,TP
삼호조선해양(주),6128129610,2021,0,0.3686,1,0,FP
기득산업(주),6128136523,2021,0,0.003,0,1,TN
기득산업(주),6128136523,2022,0,0.0102,0,1,TN
기득산업(주),6128136523,2023,0,0.004,0,1,TN
기득산업(주),6128136523,2024,0,0.0035,0,1,TN
광신기계산업주식회사,6128139059,2021,0,0.0041,0,1,TN
광신기계산업주식회사,6128139059,2022,0,0.0007,0,1,TN
광신기계산업주식회사,6128139059,2023,0,0.0044,0,1,TN
광신기계산업주식회사,6128139059,2024,0,0.0031,0,1,TN
덕림기업주식회사,6128141628,2023,0,0.1942,1,0,FP
덕림기업주식회사,6128141628,2024,1,0.2249,1,1,TP
녹산기업(주),6128144703,2021,0,0.0038,0,1,TN
녹산기업(주),6128144703,2022,0,0.0005,0,1,TN
녹산기업(주),6128144703,2023,0,0.2019,1,0,FP
(주)삼광모터스,6138105493,2021,0,0.0003,0,1,TN
(주)삼광모터스,6138105493,2022,0,0.0033,0,1,TN
(주)삼광모터스,6138105493,2023,0,0.0162,0,1,TN
(주)삼광모터스,6138105493,2024,0,0.0174,0,1,TN
(주)정광기계,6138115574,2021,0,0.0035,0,1,TN
(주)정광기계,6138115574,2022,0,0.0883,0,1,TN
(주)정광기계,6138115574,2023,0,0.1711,1,0,FP
(주)정광기계,6138115574,2024,0,0.2556,1,0,FP
(주)범우정밀,6138118703,2021,0,0.0915,0,1,TN
(주)범우정밀,6138118703,2022,0,0.1213,0,1,TN
(주)범우정밀,6138118703,2023,0,0.1468,0,1,TN
(주)범우정밀,6138118703,2024,0,0.0745,0,1,TN
(주)아스트,6138124511,2021,0,0.3967,1,0,FP
(주)아스트,6138124511,2022,1,0.8359,1,1,TP
동이공업(주),6138133704,2021,0,0.0015,0,1,TN
동이공업(주),6138133704,2022,0,0.0008,0,1,TN
동이공업(주),6138133704,2023,0,0.0028,0,1,TN
동이공업(주),6138133704,2024,0,0.0007,0,1,TN
씨엔리(주),6138134019,2021,1,0.9822,1,1,TP
하은테크주식회사,6138135696,2022,0,0.0005,0,1,TN
하은테크주식회사,6138135696,2023,0,0.0008,0,1,TN
하은테크주식회사,6138135696,2024,0,0.3986,1,0,FP
(주)창남조선,6138137942,2022,0,0.0007,0,1,TN
(주)창남조선,6138137942,2023,0,0.0003,0,1,TN
(주)창남조선,6138137942,2024,0,0.0144,0,1,TN
에스앤케이항공(주),6138139182,2021,0,0.0039,0,1,TN
에스앤케이항공(주),6138139182,2022,0,0.0059,0,1,TN
에스앤케이항공(주),6138139182,2023,0,0.003,0,1,TN
에스앤케이항공(주),6138139182,2024,0,0.0197,0,1,TN
(주)하나에어로다이내믹스,6138142839,2021,0,0.3166,1,0,FP
(주)하나에어로다이내믹스,6138142839,2022,0,0.0331,0,1,TN
(주)하나에어로다이내믹스,6138142839,2023,0,0.0513,0,1,TN
(주)하나에어로다이내믹스,6138142839,2024,0,0.0103,0,1,TN
(주)세우항공,6138146801,2022,0,0.0027,0,1,TN
(주)세우항공,6138146801,2023,0,0.1094,0,1,TN
(주)세우항공,6138146801,2024,0,0.3075,1,0,FP
주식회사동양,6138148435,2021,0,0.0023,0,1,TN
주식회사동양,6138148435,2022,0,0.0011,0,1,TN
주식회사동양,6138148435,2023,0,0.0014,0,1,TN
주식회사동양,6138148435,2024,0,0.0006,0,1,TN
미래항공(주),6138153016,2022,0,0.0134,0,1,TN
미래항공(주),6138153016,2023,0,0.4934,1,0,FP
미래항공(주),6138153016,2024,0,0.0485,0,1,TN
주식회사장원,6138153452,2021,0,0.0111,0,1,TN
주식회사장원,6138153452,2022,0,0.1373,0,1,TN
주식회사장원,6138153452,2023,0,0.1502,0,1,TN
주식회사장원,6138153452,2024,0,0.7811,1,0,FP
로만시스주식회사,6138165827,2021,0,0.1623,1,0,FP
로만시스주식회사,6138165827,2022,0,0.0095,0,1,TN
로만시스주식회사,6138165827,2023,0,0.0016,0,1,TN
로만시스주식회사,6138165827,2024,0,0.0189,0,1,TN
동이피엠씨주식회사,6138178865,2021,0,0.0013,0,1,TN
동이피엠씨주식회사,6138178865,2022,0,0.0017,0,1,TN
동이피엠씨주식회사,6138178865,2023,0,0.005,0,1,TN
동이피엠씨주식회사,6138178865,2024,0,0.1391,0,1,TN
(주)휴림에이텍,6158103939,2021,1,0.9319,1,1,TP
삼진모빌리티(주),6158104883,2021,0,0.013,0,1,TN
삼진모빌리티(주),6158104883,2022,0,0.0008,0,1,TN
삼진모빌리티(주),6158104883,2023,0,0.0005,0,1,TN
삼진모빌리티(주),6158104883,2024,0,0.0005,0,1,TN
주식회사케이엠씨,6158106182,2021,0,0.0162,0,1,TN
주식회사케이엠씨,6158106182,2022,0,0.001,0,1,TN
주식회사케이엠씨,6158106182,2023,0,0.0004,0,1,TN
주식회사케이엠씨,6158106182,2024,0,0.0016,0,1,TN
(주)동원테크,6158111424,2021,0,0.0459,0,1,TN
(주)동원테크,6158111424,2022,0,0.0288,0,1,TN
(주)동원테크,6158111424,2023,0,0.1475,0,1,TN
(주)동원테크,6158111424,2024,0,0.4183,1,0,FP
세원금속(주),6158113816,2021,0,0.0037,0,1,TN
세원금속(주),6158113816,2022,0,0.0007,0,1,TN
세원금속(주),6158113816,2023,0,0.0005,0,1,TN
세원금속(주),6158113816,2024,0,0.0006,0,1,TN
주식회사성진테크,6158114213,2021,0,0.0006,0,1,TN
주식회사성진테크,6158114213,2022,0,0.0004,0,1,TN
주식회사성진테크,6158114213,2023,0,0.0048,0,1,TN
주식회사성진테크,6158114213,2024,0,0.0402,0,1,TN
유진금속공업(주),6158114455,2021,0,0.0065,0,1,TN
유진금속공업(주),6158114455,2022,0,0.005,0,1,TN
유진금속공업(주),6158114455,2023,0,0.0094,0,1,TN
유진금속공업(주),6158114455,2024,0,0.0113,0,1,TN
주식회사서화,6158120898,2021,1,0.9498,1,1,TP
우성포마주식회사,6158125501,2021,0,0.0011,0,1,TN
우성포마주식회사,6158125501,2022,0,0.0006,0,1,TN
우성포마주식회사,6158125501,2023,0,0.0008,0,1,TN
우성포마주식회사,6158125501,2024,0,0.001,0,1,TN
(주)케이에스엠,6158125928,2021,0,0.3737,1,0,FP
(주)케이에스엠,6158125928,2022,0,0.1609,1,0,FP
(주)케이에스엠,6158125928,2023,0,0.3597,1,0,FP
(주)케이에스엠,6158125928,2024,0,0.5717,1,0,FP
주식회사거양금속,6158126854,2021,0,0.5886,1,0,FP
주식회사거양금속,6158126854,2022,0,0.0626,0,1,TN
주식회사거양금속,6158126854,2023,0,0.1382,0,1,TN
주식회사거양금속,6158126854,2024,0,0.0217,0,1,TN
(주)동신모텍,6158127149,2021,0,0.0096,0,1,TN
(주)동신모텍,6158127149,2022,0,0.1686,1,0,FP
(주)동신모텍,6158127149,2023,0,0.0421,0,1,TN
(주)동신모텍,6158127149,2024,0,0.0143,0,1,TN
대용하이테크주식회사,6158129899,2022,0,0.0003,0,1,TN
대용하이테크주식회사,6158129899,2023,0,1e-04,0,1,TN
대용하이테크주식회사,6158129899,2024,0,0.0,0,1,TN
(주)상마,6158130931,2021,0,0.0098,0,1,TN
(주)상마,6158130931,2022,0,0.0017,0,1,TN
(주)상마,6158130931,2023,0,0.0025,0,1,TN
(주)상마,6158130931,2024,0,0.0065,0,1,TN
주식회사성미에스테크,6158134164,2021,0,0.0011,0,1,TN
주식회사성미에스테크,6158134164,2022,0,0.0009,0,1,TN
주식회사성미에스테크,6158134164,2023,0,0.0036,0,1,TN
주식회사성미에스테크,6158134164,2024,0,0.0026,0,1,TN
제성내장(주),6158134752,2021,0,0.0006,0,1,TN
제성내장(주),6158134752,2022,0,0.0003,0,1,TN
제성내장(주),6158134752,2023,0,0.0004,0,1,TN
제성내장(주),6158134752,2024,0,0.0002,0,1,TN
(주)세미텍,6158135407,2021,0,0.1133,0,1,TN
주식회사엠제이모티브,6158136916,2021,1,0.9276,1,1,TP
주식회사케이디에이,6158144702,2021,0,0.0014,0,1,TN
주식회사케이디에이,6158144702,2022,0,0.001,0,1,TN
주식회사케이디에이,6158144702,2023,0,0.0008,0,1,TN
주식회사케이디에이,6158144702,2024,0,0.0002,0,1,TN
경원벤텍주식회사,6158145905,2021,0,0.0075,0,1,TN
경원벤텍주식회사,6158145905,2022,0,0.0147,0,1,TN
경원벤텍주식회사,6158145905,2023,0,0.0042,0,1,TN
경원벤텍주식회사,6158145905,2024,0,0.002,0,1,TN
(주)에스제이스틸,6158147223,2021,0,0.0013,0,1,TN
(주)에스제이스틸,6158147223,2022,0,0.0092,0,1,TN
(주)에스제이스틸,6158147223,2023,0,0.0049,0,1,TN
(주)에스제이스틸,6158147223,2024,0,0.0026,0,1,TN
주식회사대륜,6158149954,2021,0,0.0005,0,1,TN
주식회사대륜,6158149954,2022,0,0.0004,0,1,TN
주식회사대륜,6158149954,2023,0,0.0009,0,1,TN
주식회사대륜,6158149954,2024,0,0.0614,0,1,TN
주식회사경원테크,6158153254,2021,0,0.0002,0,1,TN
주식회사경원테크,6158153254,2022,0,0.0182,0,1,TN
주식회사경원테크,6158153254,2023,0,0.5969,1,0,FP
주식회사경원테크,6158153254,2024,1,0.4098,1,1,TP
(주)아이덱스,6158156630,2021,0,0.4182,1,0,FP
(주)아이덱스,6158156630,2022,0,0.0733,0,1,TN
(주)아이덱스,6158156630,2023,0,0.1286,0,1,TN
(주)아이덱스,6158156630,2024,0,0.0603,0,1,TN
저스트주식회사,6158156682,2022,0,0.0047,0,1,TN
저스트주식회사,6158156682,2023,0,0.2276,1,0,FP
저스트주식회사,6158156682,2024,0,0.1268,0,1,TN
디엔,6158159995,2021,0,0.0271,0,1,TN
디엔,6158159995,2022,0,0.003,0,1,TN
디엔,6158159995,2023,0,0.0016,0,1,TN
디엔,6158159995,2024,0,0.0189,0,1,TN
(주)영해엔지니어링,6158161225,2021,0,0.3308,1,0,FP
(주)영해엔지니어링,6158161225,2022,0,0.0815,0,1,TN
(주)영해엔지니어링,6158161225,2023,0,0.1148,0,1,TN
(주)영해엔지니어링,6158161225,2024,0,0.0174,0,1,TN
(주)제이엠큐앤테크,6158162753,2021,0,0.0053,0,1,TN
(주)제이엠큐앤테크,6158162753,2022,0,0.2535,1,0,FP
(주)제이엠큐앤테크,6158162753,2023,0,0.1487,0,1,TN
(주)제이엠큐앤테크,6158162753,2024,0,0.0283,0,1,TN
주식회사에스에스엠,6158172926,2021,0,0.1303,0,1,TN
주식회사에스에스엠,6158172926,2022,0,0.1582,0,1,TN
주식회사에스에스엠,6158172926,2023,0,0.0038,0,1,TN
주식회사에스에스엠,6158172926,2024,0,0.0138,0,1,TN
(주)남광디씨텍,6158176053,2021,0,0.003,0,1,TN
(주)남광디씨텍,6158176053,2022,0,0.0028,0,1,TN
(주)남광디씨텍,6158176053,2023,0,0.0187,0,1,TN
(주)남광디씨텍,6158176053,2024,0,0.0351,0,1,TN
주식회사오토텍,6158178269,2021,0,0.0733,0,1,TN
(주)신혁산업,6158180203,2021,0,0.0382,0,1,TN
(주)신혁산업,6158180203,2022,0,0.622,1,0,FP
(주)신혁산업,6158180203,2023,0,0.8837,1,0,FP
(주)신혁산업,6158180203,2024,0,0.0998,0,1,TN
금광중공업(주),6158188850,2022,0,0.0277,0,1,TN
금광중공업(주),6158188850,2023,0,0.5899,1,0,FP
(주)케이원모터스,6158190472,2021,0,0.0058,0,1,TN
