사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
8308800087,주식회사빗썸홀딩스,,,,,0.0013,0.0009,0.0006,0.0006,0.0005,0.0011,0.0006,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0,-0.0001,0.0006,-0.0005,28.6
3488600513,마일로스(주),,,,,,,0.0003,0.0003,0.0008,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0007,0.0001,28.6
5118601916,주식회사아트이즈마인드,,,,,,,,,0.0002,0.0009,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0004,28.42
1308194579,주식회사세계로시스템,,,0.0021,0.0006,0.0011,0.0009,0.0005,0.0007,0.0015,0.0011,0.0007,0.0,0.0,-0.0015,0.0005,-0.0002,-0.0004,0.0002,0.0008,-0.0004,-0.0004,28.32
4988102543,(주)하이픈코퍼레이션,,,,,,,,0.0009,0.0017,0.0009,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0008,-0.0002,28.29
2148107237,대한에프에이시스템(주),0.0009,0.0003,0.0015,0.001,0.0007,0.0003,0.001,0.0008,0.0004,0.0001,0.0004,-0.0006,0.0012,-0.0005,-0.0003,-0.0004,0.0007,-0.0002,-0.0004,-0.0003,0.0003,28.23
2208725270,(주)미소정보기술,,,,,,,0.0027,0.3347,0.001,0.0017,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.332,-0.3337,0.0007,-0.001,28.2
1058752478,(주)시대고시기획시대교육,,,,,,0.0003,0.0006,0.0006,0.0004,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-0.0002,-0.0001,0.0001,28.18
1148164369,(주)아가페출판사,0.0015,0.0001,0.0011,0.003,0.0008,0.0009,0.0139,0.001,0.0009,0.002,0.0006,-0.0014,0.001,0.0019,-0.0022,0.0001,0.013,-0.0129,-0.0001,0.0011,-0.0014,28.12
1138195777,(주)제니퍼소프트,0.0002,0.0005,0.0004,0.0002,0.0006,0.001,,,,,0.0004,0.0003,-0.0001,-0.0002,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,28.04
4098172807,(주)셀젠텍,0.0018,0.0022,,,,,,,,,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04
1168102919,(주)코스콤,0.0004,0.0002,0.0003,0.0002,0.0008,0.0006,0.0002,0.0007,0.0004,0.0003,0.0004,-0.0002,0.0001,-0.0001,0.0006,-0.0002,-0.0004,0.0005,-0.0003,-0.0001,0.0001,28.02
1078672376,(주)한국금융아이티,0.0097,0.0018,0.0005,0.0006,0.0006,0.0013,0.0015,0.0035,0.0002,0.0002,0.0003,-0.0079,-0.0013,0.0001,0.0,0.0007,0.0002,0.002,-0.0033,0.0,0.0001,27.9
1058768437,(주)다비오,,,,,,,,0.0039,0.0231,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0.0,0.0,27.83
1168140951,KBS미디어주식회사,0.0004,0.0015,0.0007,0.0035,0.0016,0.0045,0.0031,0.001,0.0007,0.0008,0.0006,0.0011,-0.0008,0.0028,-0.0019,0.0029,-0.0014,-0.0021,-0.0003,0.0001,-0.0002,27.79
1068677081,주식회사오픈서베이,,,,,,,,,0.0003,0.0037,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,-0.0032,27.7
1368700241,111퍼센트주식회사,,,,,,,0.0003,0.0003,0.0003,0.0021,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,-0.0016,27.69
7028702347,민트모바일주식회사,,,,,,,,,0.0021,0.1161,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,-0.1156,27.67
1208646702,(주)인피니트헬스케어,0.0021,0.0006,0.0005,0.0005,0.0006,0.0009,0.0015,0.0015,0.0014,0.002,0.0006,-0.0015,-0.0001,0.0,0.0001,0.0003,0.0006,0.0,-0.0001,0.0006,-0.0014,27.66
3098107200,스튜디오킹덤주식회사,,,,,,,,,0.0027,0.3939,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912,-0.3934,27.58
1198175236,서보스타,,,,,,,,0.0013,0.0007,0.001,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,-0.0004,27.57
2208151403,(주)쓰리디시스템즈코리아,0.0002,0.0004,0.0004,0.0004,0.0004,0.0005,0.0009,0.0013,0.0005,0.0005,0.0005,0.0002,0.0,0.0,0.0,0.0001,0.0004,0.0004,-0.0008,0.0,0.0,27.57
1298156556,주식회사인실리코,0.0004,0.0002,0.0004,0.0017,0.0013,0.0045,,,0.0006,0.0005,0.0005,-0.0002,0.0002,0.0013,-0.0004,0.0032,0.0,0.0,0.0,-0.0001,0.0,27.57
2118870967,주식회사플레이독소프트,0.0001,0.0003,0.0002,0.0014,0.0022,0.0174,0.0003,0.0003,0.0005,0.0004,0.0004,0.0002,-0.0001,0.0012,0.0008,0.0152,-0.0171,0.0,0.0002,-0.0001,0.0,27.36
8698601983,엘에스아이티씨(주),,,,,,,,0.0005,0.0006,0.0006,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,27.3
2208744637,주식회사제니스클라우드,0.0577,0.0059,0.0142,0.001,0.0011,0.001,0.0012,0.0011,0.0005,0.0003,0.0004,-0.0518,0.0083,-0.0132,0.0001,-0.0001,0.0002,-0.0001,-0.0006,-0.0002,0.0001,27.21
3638800869,(주)엠비엔미디어텍,,,,,,0.0005,0.0268,0.0011,0.0012,0.0038,0.0004,0.0,0.0,0.0,0.0,0.0,0.0263,-0.0257,0.0001,0.0026,-0.0034,26.98
2088110310,주식회사서울경제신문,0.0036,0.0314,0.0063,0.1509,0.0021,0.0011,0.0075,0.0023,0.0008,0.0012,0.0006,0.0278,-0.0251,0.1446,-0.1488,-0.001,0.0064,-0.0052,-0.0015,0.0004,-0.0006,26.93
6398102289,하이헷주식회사,,,,,,,,,0.0027,0.0036,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0031,26.92
2118729587,주식회사비인텍,,,,,,,,0.0006,0.0007,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.0004,26.65
1058611709,(주)북이십일,0.0011,0.002,0.0092,0.0016,0.0014,0.0011,0.0016,0.0013,0.0008,0.0003,0.0004,0.0009,0.0072,-0.0076,-0.0002,-0.0003,0.0005,-0.0003,-0.0005,-0.0005,0.0001,26.55
1138680944,(주)세종아이티엘,,,,,,,0.0003,0.0006,0.0011,0.0007,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,-0.0004,-0.0001,26.5
1178181256,(주)힐링페이퍼,,,,,,,0.0004,0.0865,0.0042,0.0004,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,-0.0823,-0.0038,0.0001,26.49
2148668087,(주)네오티스,0.0005,0.0005,0.1164,0.0004,0.004,0.1167,0.0013,0.0154,0.0092,0.0253,0.0006,0.0,0.1159,-0.116,0.0036,0.1127,-0.1154,0.0141,-0.0062,0.0161,-0.0247,26.39
2148664984,(주)사이냅소프트,,,0.0003,0.0002,0.0003,0.0016,0.0006,0.0006,0.0012,0.0012,0.0005,0.0,0.0,-0.0001,0.0001,0.0013,-0.001,0.0,0.0006,0.0,-0.0007,26.38
5068110121,케이아이티(주),0.0006,0.0688,0.0243,0.0009,0.0008,0.0006,0.0014,0.0007,0.0012,0.0007,0.0006,0.0682,-0.0445,-0.0234,-0.0001,-0.0002,0.0008,-0.0007,0.0005,-0.0005,-0.0001,26.3
1078166898,(주)엔키아,0.0001,0.0002,0.001,0.0001,0.0003,0.0008,0.0004,0.0006,0.0017,0.0007,0.0006,0.0001,0.0008,-0.0009,0.0002,0.0005,-0.0004,0.0002,0.0011,-0.001,-0.0001,26.09
2148768177,(주)프라임엔시스템,,,,,,0.001,0.0006,0.0009,0.0011,0.001,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0002,-0.0001,-0.0004,26.04
1088701610,슈퍼패스트주식회사,,,,,,,,0.0006,0.0018,0.0371,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0353,-0.0368,26.03
1108132211,(주)다락원,0.0002,0.0001,0.0009,0.0251,0.0134,0.0003,0.0004,0.003,0.0267,0.0004,0.0004,-0.0001,0.0008,0.0242,-0.0117,-0.0131,0.0001,0.0026,0.0237,-0.0263,0.0,26.02
1298133306,(주)시큐브,0.0156,0.0003,0.0006,0.0009,0.0005,0.0013,0.0008,0.0007,0.0023,0.0007,0.0006,-0.0153,0.0003,0.0003,-0.0004,0.0008,-0.0005,-0.0001,0.0016,-0.0016,-0.0001,26.0
2208810037,(주)디시인사이드,,,,,,,,,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83
3038179195,주식회사굿스플로,,,,,,,0.0005,0.0143,0.0012,0.001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,-0.0131,-0.0002,-0.0001,25.79
1148163109,(주)에스엠엔터테인먼트,0.001,0.0004,0.002,0.0047,0.0007,0.0014,0.0245,0.0015,0.0011,0.0009,0.0008,-0.0006,0.0016,0.0027,-0.004,0.0007,0.0231,-0.023,-0.0004,-0.0002,-0.0001,25.74
2208181057,(주)시큐아이,0.0002,0.0002,0.0003,0.0004,0.0004,0.0008,0.0024,0.0007,0.0005,0.0006,0.0005,0.0,0.0001,0.0001,0.0,0.0004,0.0016,-0.0017,-0.0002,0.0001,-0.0001,25.63
2158189135,(주)사이넷,,,0.0004,0.001,,,,0.0002,0.0003,0.0004,0.0003,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.0001,25.54
2118705872,(주)알트소프트,,,,,,,,,0.0003,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,25.53
1298678953,주식회사비포시스템,,,,,,,,,0.0003,0.0007,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,25.47
8318701160,주식회사메타록,,,,,,,,0.0006,0.0017,0.0014,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0003,-0.0008,25.41
1078688709,주식회사싸이웰시스템,,,,,,,,,0.0004,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,25.38
2148631917,한국신용카드결제주식회사,0.0007,0.0008,0.0006,0.0012,0.0003,0.003,0.0155,0.0016,0.0003,0.0006,0.0005,0.0001,-0.0002,0.0006,-0.0009,0.0027,0.0125,-0.0139,-0.0013,0.0003,-0.0001,25.34
1058657350,(주)그레이트북스,,,,0.0004,0.001,0.0008,0.0006,0.0008,0.0007,0.0365,0.0005,0.0,0.0,0.0,0.0006,-0.0002,-0.0002,0.0002,-0.0001,0.0358,-0.036,25.33
1238154808,주식회사대교통신,,,,,0.0005,0.0003,0.0001,0.0002,0.0001,0.0002,0.0002,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0001,-0.0001,0.0001,0.0,25.31
1048136565,씨제이올리브네트웍스(주),0.0017,0.0026,0.0005,0.0008,0.0003,0.0014,0.0008,0.0004,0.0004,0.0006,0.0004,0.0009,-0.0021,0.0003,-0.0005,0.0011,-0.0006,-0.0004,0.0,0.0002,-0.0002,25.23
8368602172,(주)바비톡,,,,,,,,,0.0003,0.0014,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.001,25.12
1058145524,(주)이랜드이노플,0.0004,0.0003,0.0003,0.0004,0.0004,0.0007,0.0187,0.7319,0.0018,0.0016,0.001,-0.0001,0.0,0.0001,0.0,0.0003,0.018,0.7132,-0.7301,-0.0002,-0.0006,25.04
2078145704,(주)케이지제로인,0.0004,0.0004,0.0003,0.0025,0.0006,0.001,0.0453,0.0013,0.0014,0.0008,0.0006,0.0,-0.0001,0.0022,-0.0019,0.0004,0.0443,-0.044,0.0001,-0.0006,-0.0002,25.01
1068604201,대원방송(주),0.0001,0.0002,0.0002,0.0002,0.0011,0.0008,0.0005,0.0012,0.0005,0.0006,0.0005,0.0001,0.0,0.0,0.0009,-0.0003,-0.0003,0.0007,-0.0007,0.0001,-0.0001,24.99
1228700053,(주)골프존,,0.0004,0.0009,0.0009,0.0003,0.0006,0.0007,0.0012,0.0003,0.0009,0.0005,0.0,0.0005,0.0,-0.0006,0.0003,0.0001,0.0005,-0.0009,0.0006,-0.0004,24.96
1298652327,오픈핸즈주식회사,,,,,,,,,0.0009,0.0153,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,-0.0149,24.95
2148690861,하이온넷(주),,,,,,,,,0.0001,0.0045,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,-0.0041,24.94
2158693537,(주)이노에이엑스,,,,,,0.0017,0.0013,0.0008,0.0004,0.0169,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,-0.0004,0.0165,-0.0164,24.91
7248101180,주식회사바스젠바이오,,,,,,,,,0.0031,0.0871,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.0867,24.89
1098160298,인터아이코리아(주),0.0017,0.0005,0.0009,0.0019,0.0008,0.0011,0.0017,0.0023,0.0004,0.0006,0.0005,-0.0012,0.0004,0.001,-0.0011,0.0003,0.0006,0.0006,-0.0019,0.0002,-0.0001,24.89
1058802261,주식회사하이브미디어코프,,,,,0.0013,0.0216,0.035,0.0014,0.0037,0.0142,0.0002,0.0,0.0,0.0,0.0,0.0203,0.0134,-0.0336,0.0023,0.0105,-0.014,24.83
2208769695,(주)블루어드,,,0.0005,0.001,0.0019,0.0018,0.0004,0.0007,0.0007,0.0015,0.0004,0.0,0.0,0.0005,0.0009,-0.0001,-0.0014,0.0003,0.0,0.0008,-0.0011,24.79
1198139996,주식회사미래와도전,0.0005,0.0003,0.0006,0.0008,0.0011,0.0005,0.0004,0.0005,0.0005,0.0004,0.0004,-0.0002,0.0003,0.0002,0.0003,-0.0006,-0.0001,0.0001,0.0,-0.0001,0.0,24.78
1058703735,(주)학지사,0.0009,0.0016,0.0011,0.0028,0.0006,0.0011,0.002,0.0013,0.0004,0.0004,0.0004,0.0007,-0.0005,0.0017,-0.0022,0.0005,0.0009,-0.0007,-0.0009,0.0,0.0,24.71
2208745316,(주)크래프톤,0.0245,0.0338,0.0187,0.0305,0.0005,0.0007,0.0003,0.0002,0.0007,0.0006,0.0005,0.0093,-0.0151,0.0118,-0.03,0.0002,-0.0004,-0.0001,0.0005,-0.0001,-0.0001,24.63
1208610499,(주)엠서클,0.0011,0.0186,0.0004,0.0004,0.0003,0.0004,0.0004,0.0003,0.0006,0.0003,0.0003,0.0175,-0.0182,0.0,-0.0001,0.0001,0.0,-0.0001,0.0003,-0.0003,0.0,24.54
1078716385,(주)스튜디오육공오,,,,,,,0.0004,0.0006,0.0006,0.0007,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,-0.0003,24.53
2298132228,(주)넷츠,,,,0.0018,0.0023,0.0029,0.0007,0.0006,0.0006,0.0007,0.0004,0.0,0.0,0.0,0.0005,0.0006,-0.0022,-0.0001,0.0,0.0001,-0.0003,24.53
1078191984,홍진데이타서비스(주),0.0003,,0.0002,0.0004,0.0005,0.0011,,,,,0.0002,0.0,0.0,0.0002,0.0001,0.0006,0.0,0.0,0.0,0.0,0.0,24.42
1078195321,파이낸셜뉴스신문(주),0.0004,0.0002,0.0007,0.0009,0.0001,0.0005,0.0003,0.0012,0.0009,0.0002,0.0003,-0.0002,0.0005,0.0002,-0.0008,0.0004,-0.0002,0.0009,-0.0003,-0.0007,0.0001,24.36
1298631394,네이버클라우드주식회사,0.0002,0.0001,0.0003,0.0004,0.0005,0.0011,0.0035,0.0013,0.0004,0.005,0.0005,-0.0001,0.0002,0.0001,0.0001,0.0006,0.0024,-0.0022,-0.0009,0.0046,-0.0045,24.34
1048633258,조선방송,0.0076,0.0007,0.0003,0.0012,0.0699,0.0006,0.0003,0.0003,0.0008,0.0006,0.0005,-0.0069,-0.0004,0.0009,0.0687,-0.0693,-0.0003,0.0,0.0005,-0.0002,-0.0001,24.19
1068147637,(주)멘토뱅크,,,,,,0.0004,0.0003,0.0005,0.0006,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0001,-0.0003,0.0,24.18
1208637085,(주)갈라랩,,,,,,,,,,0.0008,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,24.09
2018156197,주식회사그라비티,0.0084,0.0206,0.0003,0.0001,0.0005,0.0003,0.0003,0.0003,0.0009,0.0006,0.0005,0.0122,-0.0203,-0.0002,0.0004,-0.0002,0.0,0.0,0.0006,-0.0003,-0.0001,23.97
2208170512,(주)씨에스피아이,,,,,0.0007,0.0002,0.0002,0.0006,0.0008,0.0003,0.0003,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0004,0.0002,-0.0005,0.0,23.95
7168100915,(주)핑거스토리,,,,,,0.0012,0.0003,0.0005,0.0008,0.0007,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0002,0.0003,-0.0001,-0.0002,23.86
1198172336,정보와기술(주),,,0.0006,0.0053,0.0011,0.0016,0.016,0.0009,0.0009,0.0009,0.0005,0.0,0.0,0.0047,-0.0042,0.0005,0.0144,-0.0151,0.0,0.0,-0.0004,23.84
1058163672,(주)창비,0.0009,0.3112,0.0015,0.0024,0.0244,0.0034,0.0016,0.004,0.0037,0.0029,0.0009,0.3103,-0.3097,0.0009,0.022,-0.021,-0.0018,0.0024,-0.0003,-0.0008,-0.002,23.57
7218600120,(주)이앤미래,,,,,,,0.001,0.0093,0.0005,0.0021,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,-0.0088,0.0016,-0.0016,23.53
2088124906,(주)문학동네,0.0128,0.0006,0.0371,0.0004,0.0002,0.0002,0.0006,0.0005,0.0009,0.0007,0.0005,-0.0122,0.0365,-0.0367,-0.0002,0.0,0.0004,-0.0001,0.0004,-0.0002,-0.0002,23.53
2148159394,기웅정보통신,0.0335,0.2085,0.0015,,,,,0.0004,0.0003,0.0003,0.0003,0.175,-0.207,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,23.5
1108130950,(주)문화일보,0.0018,0.0005,0.0007,0.0039,0.0027,0.0024,0.0048,0.0117,0.0008,0.0015,0.0005,-0.0013,0.0002,0.0032,-0.0012,-0.0003,0.0024,0.0069,-0.0109,0.0007,-0.001,23.43
1088607693,(주)가온데이터,,,,,,,,,0.0042,0.0013,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.0006,23.41
8188800715,주식회사보난자팩토리,,,,,,,,0.0004,0.0003,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,-0.0002,23.2
8768700562,주식회사빅픽처팀,,,,,,,,,0.0001,0.0009,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0006,23.18
1058780386,(주)수경출판사,,,0.0002,0.0014,,,,0.0007,0.0003,0.0003,0.0003,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,23.0
1848100063,주식회사어니스트에이아이,,,,,0.0035,0.0005,0.0091,0.0498,0.0719,0.0026,0.0006,0.0,0.0,0.0,0.0,-0.003,0.0086,0.0407,0.0221,-0.0693,-0.002,22.95
1288127437,신우프레스(주),0.0093,0.1218,0.0063,0.2753,0.0625,0.0281,0.38,0.0053,0.0017,0.0013,0.0008,0.1125,-0.1155,0.269,-0.2128,-0.0344,0.3519,-0.3747,-0.0036,-0.0004,-0.0005,22.81
1078704690,(주)투씨에스지,0.0038,0.0004,,,,,,0.0004,0.0203,0.0055,0.0006,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,-0.0148,-0.0049,22.76
2148735792,(주)웅진컴퍼스,0.0034,0.0002,0.0008,0.0003,0.0003,0.0014,0.0006,0.0009,0.0012,0.0007,0.0005,-0.0032,0.0006,-0.0005,0.0,0.0011,-0.0008,0.0003,0.0003,-0.0005,-0.0002,22.66
1488800881,주식회사베어로보틱스코리아,,,,,,,,,0.0004,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,22.58
2208755847,엔셀주식회사,,,,,,,,,0.0004,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,22.58
5638801094,주식회사하우픽쳐스,,,,,,,,,0.0006,0.0011,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0008,22.55
1198635001,주식회사아만타,,,,,,,,,0.0008,0.0035,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,-0.0032,22.52
1208640033,(주)리파인,,,0.0002,0.0002,0.0002,0.0006,0.0004,0.0002,0.0004,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0004,-0.0002,-0.0002,0.0002,0.0,-0.0001,22.52
1018623426,(주)지에스아이티엠,0.0005,0.0004,0.0003,0.0011,0.0004,0.0008,0.0011,0.0024,0.0023,0.0278,0.0004,-0.0001,-0.0001,0.0008,-0.0007,0.0004,0.0003,0.0013,-0.0001,0.0255,-0.0274,22.51
1298123676,주식회사이포넷,0.0009,0.0002,0.0003,0.0004,0.0007,0.0013,0.0005,0.0006,0.0005,0.0004,0.0004,-0.0007,0.0001,0.0001,0.0003,0.0006,-0.0008,0.0001,-0.0001,-0.0001,0.0,22.45
1018642059,동아출판(주),0.0007,0.0008,0.0569,0.0057,0.001,0.0014,0.0011,0.0009,0.0011,0.0012,0.0002,0.0001,0.0561,-0.0512,-0.0047,0.0004,-0.0003,-0.0002,0.0002,0.0001,-0.001,22.4
2298131568,(주)하우리,0.0001,0.0002,0.0002,0.0002,0.0011,0.0016,0.0018,0.0012,0.002,0.0007,0.0005,0.0001,0.0,0.0,0.0009,0.0005,0.0002,-0.0006,0.0008,-0.0013,-0.0002,22.33
1448125090,엔에이치엔링크(주),,,,,,0.0004,0.0457,0.1658,0.0011,0.0014,0.0005,0.0,0.0,0.0,0.0,0.0,0.0453,0.1201,-0.1647,0.0003,-0.0009,22.32
1138658836,주식회사사삼구구코리아,,,,,,0.0003,0.0008,0.003,0.0012,0.0009,0.0007,0.0,0.0,0.0,0.0,0.0,0.0005,0.0022,-0.0018,-0.0003,-0.0002,22.25
1138178856,(주)씨엔티브이(CNTV),,,,,,0.0007,0.0003,0.0005,0.0005,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,0.0,-0.0001,22.15
1198165247,(주)에이에스피엔,,,0.0008,0.0686,0.0099,0.0014,0.0039,0.0012,0.0004,0.0007,0.0004,0.0,0.0,0.0678,-0.0587,-0.0085,0.0025,-0.0027,-0.0008,0.0003,-0.0003,21.98
1738102173,주식회사진전기,,,,,,,0.0012,0.001,0.0005,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0005,0.0001,-0.0002,21.87
1358606323,주식회사로드컴플릿,,,,,,,,,0.0006,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,21.82
5828800285,(주)본정보,,,,,,0.0007,0.0011,0.0012,0.0004,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,-0.0008,0.0014,-0.0014,21.66
1308134154,주식회사미디어윌홀딩스,0.0002,0.0003,0.0005,0.0003,0.0004,0.0009,0.0016,0.0006,0.006,0.0011,0.0005,0.0001,0.0002,-0.0002,0.0001,0.0005,0.0007,-0.001,0.0054,-0.0049,-0.0006,21.62
3478600581,주식회사슈퍼진,,,,,,0.0007,0.0004,0.0002,0.0002,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0,0.0003,-0.0003,21.61
1098185076,(주)파이낸셜데이타시스템,,,,,,,,,0.0007,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,21.58
5478602501,(주)전자신문사,,,,,,,,0.0015,0.0003,0.0097,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0094,-0.0093,21.43
1208647303,(주)아이투맥스,0.0004,0.0005,0.1275,0.0085,0.0153,0.592,,0.0035,0.0004,0.0006,0.0004,0.0001,0.127,-0.119,0.0068,0.5767,0.0,0.0,-0.0031,0.0002,-0.0002,21.38
1018701564,주식회사클라리파이,,,,,,,,,0.0001,0.0185,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,-0.0183,21.32
5978601680,주식회사미셀주,,,,,,,,,0.0011,0.0693,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,-0.0691,21.29
1168168774,(주)아이뱅크,,,,,,0.0008,0.0003,0.0021,0.0006,0.0017,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0018,-0.0015,0.0011,-0.0013,21.29
4658601248,주식회사퍼즐원스튜디오,,,,,,,0.0004,0.0021,0.0006,0.0046,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,-0.0015,0.004,-0.0042,21.26
4608101554,플렉스주식회사,,,,,,,,,0.0016,0.0475,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,-0.0473,21.25
8988100236,주식회사엠엔티,,,0.0004,0.0002,0.0005,0.0028,0.0012,0.0003,0.0003,0.0002,0.0002,0.0,0.0,-0.0002,0.0003,0.0023,-0.0016,-0.0009,0.0,-0.0001,0.0,21.17
2208155597,(주)케이지이니시스,0.0007,0.0005,0.0011,0.003,0.001,0.0011,0.0093,0.0015,0.0007,0.0007,0.0005,-0.0002,0.0006,0.0019,-0.002,0.0001,0.0082,-0.0078,-0.0008,0.0,-0.0002,21.14
2148804923,(주)평화이즈,,,,,0.0005,0.0006,0.0003,0.0002,0.0009,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0001,-0.0003,-0.0001,0.0007,-0.0004,-0.0001,21.02
2148664631,메가스터디(주),0.0021,0.0002,0.0608,0.0993,0.003,0.0119,0.0012,0.0016,0.0012,0.0014,0.0004,-0.0019,0.0606,0.0385,-0.0963,0.0089,-0.0107,0.0004,-0.0004,0.0002,-0.001,21.0
5138128411,(주)케이씨에스,0.0003,0.0008,0.0008,0.0008,0.0004,0.0005,0.0006,0.0029,0.0023,0.0012,0.0007,0.0005,0.0,0.0,-0.0004,0.0001,0.0001,0.0023,-0.0006,-0.0011,-0.0005,20.95
1858600417,팀42주식회사,,,,,,,,0.0004,0.0004,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,20.91
1018635198,(주)더벨,0.0003,0.0005,0.0002,0.0002,0.0005,0.0003,0.0004,0.0004,0.0002,0.0005,0.0003,0.0002,-0.0003,0.0,0.0003,-0.0002,0.0001,0.0,-0.0002,0.0003,-0.0002,20.79
