사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
2118612944,(주)대홍에이스건업,2022,2021,3.342379147249618,3.6824563182472425,1.0,high,ols_shrunk,0.6512866015971606,0.08910635495937469,10.0,0.6037
2118617008,태조건설(주),2022,2021,-4.196762107160742,-7.1823932507818995,-1.0,low,ols_shrunk,0.6996450754214729,0.9558942303723278,3.0,0.6037
2118619501,(주)온누리종합건설,2022,2021,28.68030703207561,31.835709523609456,1.0,high,ols_shrunk,0.9782608695652174,0.6101038841944346,5.0,0.6037
2118620288,유덕환경(주),2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118622480,LS사우타(주),2022,2021,-11.491109868271884,-19.33963951930047,-1.0,low,ols_shrunk,0.8895297249334516,0.9617981553831424,3.0,0.6037
2118628617,운호엔지니어링(주),2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118639021,선풍토건(주),2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118639244,주식회사이젠아이,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118640396,(주)선진콘트롤엔엑세스,2022,2021,-2.1464035718398344,-2.416191147407704,-1.0,high,ols_shrunk,0.5674356699201419,0.15497432439279546,6.0,0.6037
2118644034,(주)하농,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118646992,준제이엔씨(주),2022,2021,9.764136434946275,10.81774219346575,1.0,high,ols_shrunk,0.8611357586512866,0.8259140239612393,10.0,0.6037
2118649612,(주)예맥코리아,2022,2021,9.928792313671124,11.000693169826693,1.0,high,ols_shrunk,0.8673469387755102,0.8164004295289968,8.0,0.6037
2118653756,시재건설(주),2022,2021,1.1511956944748207,1.2478080373863571,1.0,high,ols_shrunk,0.487133984028394,0.015197069497553506,8.0,0.6037
2118656563,(주)디자인스튜디오,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118673960,(주)코리아팀버,2022,2021,2.6286692870405757,2.889445362459418,1.0,high,ols_shrunk,0.6029281277728483,0.04216407576796399,9.0,0.6037
2118697716,(주)월드플로어,2022,2021,2.291713200223936,3.6317322615258982,1.0,low,ols_shrunk,0.5807453416149069,0.5613090123621431,3.0,0.6037
2118726542,(주)에코밸리,2022,2021,-0.2837187429489102,-0.3465413375288995,-1.0,high,ols_shrunk,0.3992901508429459,0.0008507811092862694,7.0,0.6037
2118727764,(주)에버종합건설,2022,2021,1.9754641146265364,3.1046504521968985,1.0,low,ols_shrunk,0.559449866903283,0.5224194172360357,4.0,0.6037
2118750270,(주)은민씨엔씨,2022,2021,-19.041324269516938,-21.18832525593782,-1.0,high,ols_shrunk,0.9503105590062112,0.36662798185956247,10.0,0.6037
2118792270,(주)희망교육,2022,2021,1.1472726360003205,1.2434490835258012,1.0,high,ols_shrunk,0.48535936113575867,0.2676961333068516,10.0,0.6037
2118792509,(주)길성건설,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118801757,로이넥스건설,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118809986,(주)경동라이프,2022,2021,0.9526502680590707,1.0272020080355238,1.0,high,ols_shrunk,0.4676131322094055,0.13290995785564397,10.0,0.6037
2118813869,(주)포레스트건설,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118819562,(주)마루교육,2022,2021,-0.8752754429224614,-1.0038265597217342,-1.0,high,ols_shrunk,0.45918367346938777,0.009195658719239885,10.0,0.6037
2118819994,(주)창크,2022,2021,53.864979827804085,59.81867929664109,1.0,high,ols_shrunk,0.9968944099378882,0.7577582746379877,6.0,0.6037
2118827776,창성건설(주),2022,2021,1.201893408143568,1.3041388303516317,1.0,high,ols_shrunk,0.49245785270629994,0.006444416087929894,10.0,0.6037
2118836479,주식회사에스피엔이,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118851844,우암건설주식회사,2022,2021,6.120000621345328,6.76870240057581,1.0,high,ols_shrunk,0.7768411712511092,0.346702809139818,7.0,0.6037
2118855404,(주)한국방재기술,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118871627,주식회사제온씨앤유,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118879236,(주)시티글로벌,2022,2021,17.80018491475297,19.746684948806518,1.0,high,ols_shrunk,0.9445430346051464,0.4636993910818664,9.0,0.6037
2118879240,주식회사시티건설,2022,2021,9.54324022343314,10.572301958451154,1.0,high,ols_shrunk,0.857586512866016,0.2955161784461212,8.0,0.6037
2118880451,(주)이채아이앤시,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
2118892511,제이원이즈주식회사,2022,2021,0.2816846082709934,,1.0,,global_median,0.2176131322094055,,,0.6037
