사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1298147192,(주)모음,,0.0002,0.0012,0.0046,0.0037,0.0056,0.2048,0.2553,0.4174,,,0.0,0.001,0.0034,-0.0009,0.0019,0.1992,0.0505,0.1621,0.0,0.0,
1298177546,에이치비주식회사(HB),,,,,,0.0002,0.0146,0.1386,0.1594,0.3647,,0.0,0.0,0.0,0.0,0.0,0.0144,0.124,0.0208,0.2053,0.0,
1298190383,(주)동선,,,,,,,0.0002,0.007,0.0167,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0097,0.0,0.0,
1298693328,주식회사포듀,,,,,0.0002,0.0002,0.0228,0.0402,0.0033,0.3122,,0.0,0.0,0.0,0.0,0.0,0.0226,0.0174,-0.0369,0.3089,0.0,
1308144822,(주)한성식품,0.0008,0.0036,0.0017,0.0049,0.0038,0.0047,0.0185,0.0211,0.1878,,,0.0028,-0.0019,0.0032,-0.0011,0.0009,0.0138,0.0026,0.1667,0.0,0.0,
1308149851,주식회사신원에프아이,,0.3649,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1308154937,매일식품(주),0.0087,0.0121,0.1765,0.0248,0.1573,0.2585,0.4584,,,,,0.0034,0.1644,-0.1517,0.1325,0.1012,0.1999,0.0,0.0,0.0,0.0,
1308613154,(주)웰푸드시스템,,,0.0007,0.0284,0.5807,,,,,,,0.0,0.0,0.0277,0.5523,0.0,0.0,0.0,0.0,0.0,0.0,
1308676090,(주)프랭크에프앤비,0.0002,0.0029,0.0189,0.0389,0.1928,0.8633,,,,,,0.0027,0.016,0.02,0.1539,0.6705,0.0,0.0,0.0,0.0,0.0,
1318163064,(주)새롬식품,0.0087,0.0019,0.0131,0.0013,0.0412,0.2927,0.0081,0.1164,0.2308,0.0122,,-0.0068,0.0112,-0.0118,0.0399,0.2515,-0.2846,0.1083,0.1144,-0.2186,0.0,
1318601840,주식회사온누리푸드시스템,0.0034,0.0009,0.0013,0.0003,0.001,0.0005,0.0393,0.1217,,0.1805,,-0.0025,0.0004,-0.001,0.0007,-0.0005,0.0388,0.0824,0.0,0.0,0.0,
1318613332,진승글로벌푸드주식회사,0.0011,0.0069,0.0091,0.0665,0.0454,,,,,,,0.0058,0.0022,0.0574,-0.0211,0.0,0.0,0.0,0.0,0.0,0.0,
1318655837,신우식품주식회사,0.0005,0.0258,0.1637,0.0205,0.0201,0.0068,,,,,,0.0253,0.1379,-0.1432,-0.0004,-0.0133,0.0,0.0,0.0,0.0,0.0,
1328111104,남양유지(주),,,0.0005,0.0001,0.0001,0.0002,,,,,,0.0,0.0,-0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,
1328148896,(주)그랜드농산,,0.0002,0.0018,0.0208,0.011,,,,,,,0.0,0.0016,0.019,-0.0098,0.0,0.0,0.0,0.0,0.0,0.0,
1328627329,주식회사오션,,,,,,0.0002,0.0631,0.2387,0.7033,,,0.0,0.0,0.0,0.0,0.0,0.0629,0.1756,0.4646,0.0,0.0,
1328630090,주식회사더나음,,,,,,,0.0003,0.0662,0.1678,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0659,0.1016,0.0,0.0,
1338129228,주식회사대대푸드원,0.837,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1348107983,서울식품공업(주),0.0043,0.0136,0.0522,0.0104,0.0049,0.2093,0.8998,,,,,0.0093,0.0386,-0.0418,-0.0055,0.2044,0.6905,0.0,0.0,0.0,0.0,
1348118535,오뚜기삼화식품(주),0.0001,0.0002,0.0007,,,,,,,,,0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1348129992,종근당건강(주),0.6625,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1348140022,주식회사주영,,,,0.0004,0.001,0.0189,0.1729,,,,,0.0,0.0,0.0,0.0006,0.0179,0.154,0.0,0.0,0.0,0.0,
1348155919,우리바이오(주),0.0125,0.016,0.0681,0.0026,0.3001,,,,,,,0.0035,0.0521,-0.0655,0.2975,0.0,0.0,0.0,0.0,0.0,0.0,
1348642802,자연애벗(주),,0.0005,0.0027,0.0009,0.0044,0.2322,,,,,,0.0,0.0022,-0.0018,0.0035,0.2278,0.0,0.0,0.0,0.0,0.0,
1348647184,(주)해밀디에스에프,0.0028,0.0131,0.0009,0.0014,0.0064,0.0039,0.0589,0.4756,,,,0.0103,-0.0122,0.0005,0.005,-0.0025,0.055,0.4167,0.0,0.0,0.0,
1358105300,(주)이스트밸리,0.0113,0.0181,0.061,0.0063,0.012,0.0014,0.0227,0.055,0.2054,0.1057,,0.0068,0.0429,-0.0547,0.0057,-0.0106,0.0213,0.0323,0.1504,-0.0997,0.0,
1358105649,일동후디스(주),0.8602,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1358127696,(주)선진햄,0.201,0.8801,,,,,,,,,,0.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1358131093,(주)성균바이오텍,,,,0.0006,0.0504,0.8589,,,,,,0.0,0.0,0.0,0.0498,0.8085,0.0,0.0,0.0,0.0,0.0,
1358145369,(주)청해명가,0.01,0.0094,0.0106,0.0989,0.3551,,,,,,,-0.0006,0.0012,0.0883,0.2562,0.0,0.0,0.0,0.0,0.0,0.0,
1358193269,주식회사대산에프앤아이,,,,0.0004,0.0358,0.005,,,,,,0.0,0.0,0.0,0.0354,-0.0308,0.0,0.0,0.0,0.0,0.0,
1368126782,(주)한미식품,0.0001,0.0248,0.0705,0.0407,0.8468,,,,,,,0.0247,0.0457,-0.0298,0.8061,0.0,0.0,0.0,0.0,0.0,0.0,
1378106625,(주)세모,0.7333,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378109001,중앙축산사료(주),0.0077,0.0461,0.0096,0.0004,0.0619,0.0163,0.0383,0.0127,0.1458,,,0.0384,-0.0365,-0.0092,0.0615,-0.0456,0.022,-0.0256,0.1331,0.0,0.0,
1378610838,주식회사청정,,,0.0003,0.0012,0.0019,0.0009,0.0867,0.0108,0.0006,0.3385,,0.0,0.0,0.0009,0.0007,-0.001,0.0858,-0.0759,-0.0102,0.3379,0.0,
1378614440,주식회사그린키친,0.8487,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378646087,(주)해맑음푸드,,,,,,0.0003,0.0373,0.9593,,,,0.0,0.0,0.0,0.0,0.0,0.037,0.922,0.0,0.0,0.0,
1388160205,김태경우리밀베이커리주식회사,,,,,0.001,0.0622,0.9224,,,,,0.0,0.0,0.0,0.0,0.0612,0.8602,0.0,0.0,0.0,0.0,
1388163008,농업회사법인(주)제주내츄럴푸드,0.0569,0.8329,,,,,,,,,,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388194549,(주)썬에프엘,,,0.0005,0.0025,0.0041,0.0039,,,,,,0.0,0.0,0.002,0.0016,-0.0002,0.0,0.0,0.0,0.0,0.0,
1388600065,주식회사경신바이오,,,,,,,,0.0003,0.0176,0.0209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.0033,0.0,
1388701474,농업회사법인주식회사한라씨에프엔,,,,,,0.0009,0.0224,0.6371,,,,0.0,0.0,0.0,0.0,0.0,0.0215,0.6147,0.0,0.0,0.0,
1398105393,(주)한국축산의희망서울사료,0.0206,0.0251,0.0107,0.0028,0.58,,,,,,,0.0045,-0.0144,-0.0079,0.5772,0.0,0.0,0.0,0.0,0.0,0.0,
1408167195,(주)바른푸드,,,,,0.0002,0.0001,0.0002,0.0008,,,,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0006,0.0,0.0,0.0,
1418136579,(주)취영루,,,0.0004,0.0162,0.1252,0.8575,,,,,,0.0,0.0,0.0158,0.109,0.7323,0.0,0.0,0.0,0.0,0.0,
1428174197,주식회사뉴온,,,,,,,0.0001,0.0001,0.0005,0.0289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0284,0.0,
1588700047,주식회사제이,,,,,,0.0002,0.0124,0.0009,0.0655,,,0.0,0.0,0.0,0.0,0.0,0.0122,-0.0115,0.0646,0.0,0.0,
1608600795,(주)어니스트에프앤티농업회사법인,,,,,,0.0014,0.0043,0.1424,0.6174,0.4728,,0.0,0.0,0.0,0.0,0.0,0.0029,0.1381,0.475,-0.1446,0.0,
1738600054,농업회사법인알로돈주식회사,,0.0004,0.0655,0.8656,,,,,,,,0.0,0.0651,0.8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1768700220,(주)엘에스식품,,,,,,0.0004,0.0239,0.0211,,,,0.0,0.0,0.0,0.0,0.0,0.0235,-0.0028,0.0,0.0,0.0,
1788700264,(주)티와이,,,,,,,0.0002,0.0163,0.52,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0161,0.5037,0.0,0.0,
1948800865,농업회사법인(주)해광알앤에프,,,,,,,,0.0002,0.0394,0.0102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392,-0.0292,0.0,
1998600565,주식회사한맥홈푸드,,,,,0.0013,0.0373,0.6497,,,,,0.0,0.0,0.0,0.0,0.036,0.6124,0.0,0.0,0.0,0.0,
2018611555,(주)엔에스아이엘씨,,,0.0003,0.0002,0.0082,,,,,,,0.0,0.0,-0.0001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,
2028104367,남양유업(주),0.0641,0.0016,0.0002,0.0016,0.0049,0.0364,0.0511,0.5752,,,,-0.0625,-0.0014,0.0014,0.0033,0.0315,0.0147,0.5241,0.0,0.0,0.0,
2038141889,삼화제분(주),0.002,0.0007,0.0003,0.0002,0.0348,0.0336,0.5945,,,,,-0.0013,-0.0004,-0.0001,0.0346,-0.0012,0.5609,0.0,0.0,0.0,0.0,
2048199666,대상에프앤에프주식회사,0.0003,0.0003,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2048601191,삼포식품주식회사,,0.0053,0.0009,0.0277,0.0039,0.0195,0.0853,,,,,0.0,-0.0044,0.0268,-0.0238,0.0156,0.0658,0.0,0.0,0.0,0.0,
2048800629,주식회사아리생명공학,,,,,0.0003,0.0017,0.0686,0.0325,,,,0.0,0.0,0.0,0.0,0.0014,0.0669,-0.0361,0.0,0.0,0.0,
2068114552,고려한백(주),0.8177,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068624297,(주)영진엠앤에프,,0.0002,0.0003,0.116,0.1312,0.0078,0.0339,0.0294,0.2015,,,0.0,0.0001,0.1157,0.0152,-0.1234,0.0261,-0.0045,0.1721,0.0,0.0,
2068629161,주식회사카페베네,0.1177,0.7509,,,,,,,,,,0.6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068634704,(주)서울생주조,0.4267,0.9129,,,,,,,,,,0.4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068686901,플래티넘크래프트맥주주식회사,,,0.0034,0.0307,0.953,,,,,,,0.0,0.0,0.0273,0.9223,0.0,0.0,0.0,0.0,0.0,0.0,
2098113815,(주)대신제과,,,,,,0.0003,0.0069,0.1233,0.4469,,,0.0,0.0,0.0,0.0,0.0,0.0066,0.1164,0.3236,0.0,0.0,
2108140568,삼진지디에프(주),,0.0002,0.0023,0.1218,,,,,,,,0.0,0.0021,0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118624076,주식회사디핀다트코리아,0.0015,0.0005,0.0015,0.0011,0.0277,0.0008,0.0217,0.1216,0.2319,,,-0.001,0.001,-0.0004,0.0266,-0.0269,0.0209,0.0999,0.1103,0.0,0.0,
2128121290,(주)서봉바이오베스텍,0.1359,0.7355,,,,,,,,,,0.5996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2128602492,(주)라이테크,,0.0006,0.0407,0.9664,,,,,,,,0.0,0.0401,0.9257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2128604317,주식회사도드람푸드시스템,,,,,0.0004,0.0202,0.8454,,,,,0.0,0.0,0.0,0.0,0.0198,0.8252,0.0,0.0,0.0,0.0,
2128800727,(주)경화기업,,,,,,,0.0003,0.0097,0.3035,0.565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0094,0.2938,0.2615,0.0,
2148644799,(주)엠케이생명과학,,,0.0005,0.0018,0.0714,0.1041,,,,,,0.0,0.0,0.0013,0.0696,0.0327,0.0,0.0,0.0,0.0,0.0,
2148748638,(주)튜브캐스트,,,,0.003,0.0755,0.3691,0.8943,,,,,0.0,0.0,0.0,0.0725,0.2936,0.5252,0.0,0.0,0.0,0.0,
2158103457,삼해상사주식회사,0.1647,0.0032,0.0007,0.0055,0.0037,0.005,0.0352,0.0452,0.0804,,,-0.1615,-0.0025,0.0048,-0.0018,0.0013,0.0302,0.01,0.0352,0.0,0.0,
2158131050,(주)네추럴에프앤피,0.0543,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158168159,주식회사시아스,0.1043,0.1672,0.6594,,,,,,,,,0.0629,0.4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158168668,(주)미래자원엠엘,0.0005,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158171770,선일수산주식회사,,,,,,0.001,0.0122,0.0102,,,,0.0,0.0,0.0,0.0,0.0,0.0112,-0.002,0.0,0.0,0.0,
2158184635,주식회사케이프라이드,0.0008,0.1054,0.0116,0.1054,0.1098,0.8136,,,,,,0.1046,-0.0938,0.0938,0.0044,0.7038,0.0,0.0,0.0,0.0,0.0,
2158185105,주식회사지엔에프,0.0049,0.123,,,,,,,,,,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158604204,(주)왕성수산,,,0.0004,0.0041,0.0566,,,,,,,0.0,0.0,0.0037,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,
2158800051,(주)세심기업,,,,0.0004,0.0022,0.8729,,,,,,0.0,0.0,0.0,0.0018,0.8707,0.0,0.0,0.0,0.0,0.0,
2178140818,주식회사티지알앤,,,0.0005,0.0001,0.0001,0.0002,0.0434,0.0429,0.4528,,,0.0,0.0,-0.0004,0.0,0.0001,0.0432,-0.0005,0.4099,0.0,0.0,
2208114728,(주)남양,0.8412,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208136173,(주)와이더블유엠,0.0042,0.0077,,,,,,,,,,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208169790,(주)장안유업,,,,,,,,0.0004,0.0142,0.362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,0.3478,0.0,
2208194396,(주)케비젠,,0.0004,0.0002,0.0009,0.0591,,,,,,,0.0,-0.0002,0.0007,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,
2208878997,웰너스코리아(주),0.0004,0.0404,0.7147,,,,,,,,,0.04,0.6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2248161714,주식회사푸드플래닛,,,0.0006,0.0183,0.0036,0.1212,0.1992,0.814,,,,0.0,0.0,0.0177,-0.0147,0.1176,0.078,0.6148,0.0,0.0,0.0,
2248163804,미찌푸드주식회사,,,,,,,0.0003,0.0305,0.0912,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.0607,0.0,0.0,
2248166586,주식회사비지니스호텔뉴타운,,,0.0006,0.0091,0.0273,,,,,,,0.0,0.0,0.0085,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,
2248700271,주식회사정육각,,,,,,,,0.0005,0.0173,0.3311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.3138,0.0,
2268107754,동그린주식회사,0.0018,0.0203,0.1609,0.626,,,,,,,,0.0185,0.1406,0.4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2278800957,(주)근하하이테크산업,,,,,0.0003,0.0413,,0.7579,,,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,
2308600681,성이바이오(주),,,,,,0.0008,0.0163,0.2251,0.8661,,,0.0,0.0,0.0,0.0,0.0,0.0155,0.2088,0.641,0.0,0.0,
2408100698,(주)하림펫푸드,,,,0.0025,0.041,0.9106,,,,,,0.0,0.0,0.0,0.0385,0.8696,0.0,0.0,0.0,0.0,0.0,
2418600056,(주)금환식품,,,0.0004,0.001,0.0019,0.0189,0.004,0.0114,0.1052,,,0.0,0.0,0.0006,0.0009,0.017,-0.0149,0.0074,0.0938,0.0,0.0,
2608800236,주식회사영광축산,,,,,,0.0001,0.0738,0.0446,0.0045,0.0008,,0.0,0.0,0.0,0.0,0.0,0.0737,-0.0292,-0.0401,-0.0037,0.0,
2708100122,주식회사테이스티나인,,,,,,0.0002,0.0027,0.0214,0.2974,,,0.0,0.0,0.0,0.0,0.0,0.0025,0.0187,0.276,0.0,0.0,
2818101058,함평축산물종합처리장(주)농업회사법인,,,,,0.0002,0.0482,0.71,,,,,0.0,0.0,0.0,0.0,0.048,0.6618,0.0,0.0,0.0,0.0,
3018112903,(주)체리부로,0.512,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3018121867,(주)송학식품,0.0921,0.0777,0.8789,,,,,,,,,-0.0144,0.8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3018148361,국제제과주식회사,0.131,0.0551,0.0075,0.024,0.0985,0.3477,,,,,,-0.0759,-0.0476,0.0165,0.0745,0.2492,0.0,0.0,0.0,0.0,0.0,
3018169876,리치밀주식회사,,,0.0005,0.0003,0.0697,0.1085,0.006,,,,,0.0,0.0,-0.0002,0.0694,0.0388,-0.1025,0.0,0.0,0.0,0.0,
3018178225,농업회사법인팜에이트(주),0.0005,0.0207,0.0562,0.0257,0.1036,0.083,0.6644,,,,,0.0202,0.0355,-0.0305,0.0779,-0.0206,0.5814,0.0,0.0,0.0,0.0,
3018621144,주식회사에스앤푸드,0.0505,0.6937,,,,,,,,,,0.6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3028108208,(주)교동식품,0.0004,0.0005,0.0007,0.001,0.0003,0.006,0.0008,0.088,0.1697,0.4468,,0.0001,0.0002,0.0003,-0.0007,0.0057,-0.0052,0.0872,0.0817,0.2771,0.0,
3038112229,오뚜기제유지주주식회사,0.0003,0.0015,0.0003,0.0003,0.0001,0.0001,,,,,,0.0012,-0.0012,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,
3038125947,청솔주식회사,0.002,0.0011,0.0007,0.0001,0.0009,0.0117,,,,,,-0.0009,-0.0004,-0.0006,0.0008,0.0108,0.0,0.0,0.0,0.0,0.0,
3038134470,(주)후드원,,0.0005,0.019,0.7949,,,,,,,,0.0,0.0185,0.7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3038140195,씨.에스코리아,0.006,0.0042,0.0018,0.0027,0.0112,0.0686,,,,,,-0.0018,-0.0024,0.0009,0.0085,0.0574,0.0,0.0,0.0,0.0,0.0,
3038145598,주식회사모란식품,0.6681,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3038146485,(주)푸르샨식품,,,,,0.0005,0.0015,0.0013,0.0041,0.001,0.0006,,0.0,0.0,0.0,0.0,0.001,-0.0002,0.0028,-0.0031,-0.0004,0.0,
3038157696,(주)지에스엘,0.0459,0.1367,0.8708,,,,,,,,,0.0908,0.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3038176524,(주)농업회사법인내일식품,,,,,,,0.0004,0.0106,0.2698,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0102,0.2592,0.0,0.0,
3048103645,(주)진영식품,0.107,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3048119657,(주)씨알푸드,0.0006,0.0167,0.0052,,,,,,,,,0.0161,-0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3048126430,엘에프푸드제천주식회사,,,,,0.0005,0.162,0.0043,0.0064,,,,0.0,0.0,0.0,0.0,0.1615,-0.1577,0.0021,0.0,0.0,0.0,
3058120439,(주)우성,0.0004,0.0017,0.007,0.0012,0.0246,0.7869,,,,,,0.0013,0.0053,-0.0058,0.0234,0.7623,0.0,0.0,0.0,0.0,0.0,
3058132143,(주)복수,0.0017,0.0031,0.0484,0.0054,0.0285,0.1847,0.6944,,,,,0.0014,0.0453,-0.043,0.0231,0.1562,0.5097,0.0,0.0,0.0,0.0,
3058143524,(주)보타메디,,0.0003,0.0001,0.0906,0.0022,0.0447,0.1911,,,,,0.0,-0.0002,0.0905,-0.0884,0.0425,0.1464,0.0,0.0,0.0,0.0,
3058153852,농업회사법인(주)주원산오리,0.4436,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3058168976,(주)건강마을,,,,,0.0007,0.0964,0.7748,,,,,0.0,0.0,0.0,0.0,0.0957,0.6784,0.0,0.0,0.0,0.0,
3058174430,주식회사퍼스프,,,0.0002,0.0004,0.0118,0.0096,0.0822,0.0962,,0.7782,,0.0,0.0,0.0002,0.0114,-0.0022,0.0726,0.014,0.0,0.0,0.0,
3058177553,주식회사대산포크,,,0.0002,0.0001,0.001,0.0002,0.0001,,,,,0.0,0.0,-0.0001,0.0009,-0.0008,-0.0001,0.0,0.0,0.0,0.0,
3058182022,(주)휴온스엔,0.0093,0.1296,0.3195,0.8522,,,,,,,,0.1203,0.1899,0.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3058182264,농업회사법인(주)제이팜스,,,0.0003,0.0001,0.0003,0.0413,0.0855,0.0031,0.005,,,0.0,0.0,-0.0002,0.0002,0.041,0.0442,-0.0824,0.0019,0.0,0.0,
3058613160,농업회사법인주식회사백년에프엔지,0.0003,0.0006,0.0007,0.0059,0.0654,,,,,,,0.0003,0.0001,0.0052,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,
3058623557,(주)에브릿,,,,0.0007,0.001,0.0002,0.046,,,,,0.0,0.0,0.0,0.0003,-0.0008,0.0458,0.0,0.0,0.0,0.0,
3068110953,동남산업주식회사,0.268,0.1446,,,,,,,,,,-0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3068118386,삼주외식산업주식회사,,,,,,,0.0295,0.1452,0.0725,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1157,-0.0727,0.0,0.0,
3068133975,주식회사장원식품,0.1259,0.0049,0.0023,0.0028,0.0021,0.0006,,,,,,-0.121,-0.0026,0.0005,-0.0007,-0.0015,0.0,0.0,0.0,0.0,0.0,
3078104513,주식회사밀다원,0.0023,0.0011,0.001,0.0006,,,,,,,,-0.0012,-0.0001,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3078105813,(주)금도음료,0.9524,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3088100015,한국산업주식회사,0.0004,0.1347,0.0003,0.0008,,,,,,,,0.1343,-0.1344,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3088102314,동원팜스주식회사,0.0034,0.0034,0.0018,,,,,,,,,0.0,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3088103161,주식회사팔도,0.8151,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3088113000,(주)삼원농산,,,,,,,0.0013,0.0281,0.214,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.1859,0.0,0.0,
3088129104,주식회사제이엠푸드,,,,,0.0002,0.0386,0.016,,,,,0.0,0.0,0.0,0.0,0.0384,-0.0226,0.0,0.0,0.0,0.0,
3088129797,농업회사법인현진주식회사,0.0511,0.0412,,,,,,,,,,-0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3088140069,농업회사법인주식회사함박재황칠농장,0.0005,0.0005,0.0591,0.1202,0.9495,,,,,,,0.0,0.0586,0.0611,0.8293,0.0,0.0,0.0,0.0,0.0,0.0,
3088140337,(주)프레시코,,,,,,,0.0003,0.005,0.1943,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.1893,0.0,0.0,
3088208921,농업회사법인우듬지팜(주),,,,0.0012,0.0122,0.7949,,,,,,0.0,0.0,0.0,0.011,0.7827,0.0,0.0,0.0,0.0,0.0,
3098102530,(주)그릭슈바인,0.0054,0.0026,0.0017,0.0014,,,,,,,,-0.0028,-0.0009,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3108126978,건강한사람들(주),0.0001,0.0002,0.0001,0.0003,0.0003,0.001,0.0142,0.0273,0.0207,,,0.0001,-0.0001,0.0002,0.0,0.0007,0.0132,0.0131,-0.0066,0.0,0.0,
3128103817,(주)하나물산,0.0977,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128152545,(주)다영푸드,0.2212,0.0283,0.0187,0.0347,0.1307,0.8017,,,,,,-0.1929,-0.0096,0.016,0.096,0.671,0.0,0.0,0.0,0.0,0.0,
3128194429,농업회사법인(주)자연일가,0.5703,0.8286,,,,,,,,,,0.2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128195700,수향식품주식회사,0.0002,0.0269,0.0926,0.011,0.0178,0.0166,,,,,,0.0267,0.0657,-0.0816,0.0068,-0.0012,0.0,0.0,0.0,0.0,0.0,
3128636031,(주)이지팜스,0.007,0.0545,0.5868,,,,,,,,,0.0475,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128644638,주식회사으뜸엘엔에스,,0.0006,0.0919,0.0083,0.0078,0.0081,0.0514,0.0081,,,,0.0,0.0913,-0.0836,-0.0005,0.0003,0.0433,-0.0433,0.0,0.0,0.0,
3128645812,농업회사법인주식회사피드업,0.0019,0.0574,0.8941,,,,,,,,,0.0555,0.8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3138113400,갓바위식품(주),,,,,,,0.0004,0.0026,0.0657,0.0751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0631,0.0094,0.0,
3148663330,태형주식회사,,0.0003,0.0035,0.013,0.0029,0.0016,,,,,,0.0,0.0032,0.0095,-0.0101,-0.0013,0.0,0.0,0.0,0.0,0.0,
3158101161,동아식품주식회사,0.0036,0.0042,0.0105,0.0016,0.0112,0.0052,0.1829,0.092,0.0979,,,0.0006,0.0063,-0.0089,0.0096,-0.006,0.1777,-0.0909,0.0059,0.0,0.0,
3158104208,(주)동화,0.0047,0.0105,0.0005,0.0467,0.0574,0.8922,,,,,,0.0058,-0.01,0.0462,0.0107,0.8348,0.0,0.0,0.0,0.0,0.0,
3178112010,농업회사법인(주)청풍명월클러스터,,,,,,0.0003,0.0003,0.0263,0.0018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.0245,0.0,0.0,
3178137928,주식회사팜스코푸드,0.0003,0.0026,0.1688,0.8475,,,,,,,,0.0023,0.1662,0.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
