사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급
6168120154,이어도컨트리클럽주식회사,2023,도입기,0,63.54,100.0,93.33,37.9,77.86,44.87,2024,67.0,위험,
6168120154,이어도컨트리클럽주식회사,2024,도입기,1,35.71,100.0,98.58,35.05,78.03,41.1,2025,63.6,위험,
6168123205,(주)소인국테마파크,2019,도입기,0,35.6,100.0,34.22,66.17,19.62,48.11,2020,38.1,안정,
6168123205,(주)소인국테마파크,2020,쇠퇴기,0,100.0,68.0,48.55,62.35,95.03,92.76,2021,85.1,매우 위험,
6168123205,(주)소인국테마파크,2023,쇠퇴기,1,63.54,54.7,93.33,38.86,100.0,44.86,2024,76.0,매우 위험,
6168130481,주식회사부건,2015,성숙기,0,44.21,0.0,0.0,43.26,2.51,52.89,2016,19.6,매우 안정,
6168130481,주식회사부건,2016,성숙기,0,36.53,0.0,29.42,34.95,4.69,50.41,2017,19.5,매우 안정,
6168130481,주식회사부건,2017,성숙기,0,44.03,0.0,29.75,68.64,0.8,44.94,2018,24.5,매우 안정,
6168130481,주식회사부건,2018,성숙기,0,40.53,0.0,25.98,68.23,0.12,47.93,2019,23.9,매우 안정,
6168130481,주식회사부건,2019,성숙기,0,35.6,0.0,34.22,65.03,1.03,48.66,2020,23.7,매우 안정,
6168136165,주식회사청원,2018,도입기,0,40.53,100.0,25.98,66.59,22.83,48.36,2019,39.9,안정,
6168136165,주식회사청원,2019,성장기,0,35.6,23.2,34.22,66.17,66.79,75.71,2020,60.6,중립,
6168136165,주식회사청원,2020,도입기,1,100.0,100.0,48.55,62.35,98.66,66.31,2021,85.9,매우 위험,
6168140053,(주)더원,2015,성숙기,0,44.21,0.0,0.0,52.75,0.0,52.49,2016,20.2,매우 안정,
6168140053,(주)더원,2016,성숙기,0,36.53,0.0,29.42,39.67,0.4,49.35,2017,18.2,매우 안정,
6168140053,(주)더원,2017,성숙기,0,44.03,0.0,29.75,71.2,0.32,47.22,2018,25.0,매우 안정,
6168140053,(주)더원,2018,성숙기,0,40.53,0.0,25.98,66.1,0.04,48.19,2019,23.4,매우 안정,
6168140053,(주)더원,2019,성숙기,0,35.6,0.0,34.22,67.11,0.42,48.33,2020,23.7,매우 안정,
6168140053,(주)더원,2020,성숙기,0,100.0,0.0,48.55,63.91,53.7,79.61,2021,60.0,중립,
6168140053,(주)더원,2021,성장기,0,32.56,18.6,100.0,42.72,33.15,37.62,2022,38.1,안정,
6168140053,(주)더원,2022,성장기,0,0.0,26.1,90.36,54.69,48.11,60.54,2023,46.9,중립,
6168140053,(주)더원,2023,성장기,0,63.54,21.5,93.33,46.03,53.37,49.22,2024,52.9,중립,
6168140053,(주)더원,2024,성장기,1,35.71,23.3,98.58,42.43,82.73,65.28,2025,66.0,위험,
6168146886,(주)제동레저,2015,성숙기,0,44.21,0.0,0.0,55.53,35.3,51.66,2016,38.3,안정,
6168146886,(주)제동레저,2016,성숙기,0,36.53,0.0,29.42,42.82,33.08,47.16,2017,34.9,안정,
6168146886,(주)제동레저,2017,성숙기,0,44.03,0.0,29.75,73.27,36.72,50.08,2018,43.9,안정,
6168146886,(주)제동레저,2018,성숙기,0,40.53,0.0,25.98,68.33,30.97,44.07,2019,38.9,안정,
6168146886,(주)제동레저,2019,성숙기,0,35.6,0.0,34.22,67.58,52.45,61.72,2020,51.2,중립,
6168151962,그랑블제주알앤지(주),2015,성숙기,0,44.21,0.0,0.0,55.53,11.73,59.0,2016,27.3,매우 안정,
6168151962,그랑블제주알앤지(주),2016,도입기,0,36.53,100.0,29.42,13.79,33.86,62.63,2017,36.1,안정,
6168151962,그랑블제주알앤지(주),2017,성장기,0,44.03,26.0,29.75,59.21,45.96,55.31,2018,47.5,중립,
6168151962,그랑블제주알앤지(주),2018,조정기,0,40.53,49.0,25.98,47.17,60.24,56.93,2019,53.0,중립,
6168151962,그랑블제주알앤지(주),2019,쇠퇴기,1,35.6,74.9,34.22,48.88,63.74,50.67,2020,55.7,중립,
6168152049,주식회사상효원,2015,쇠퇴기,0,44.21,75.0,0.0,55.53,88.13,51.35,2016,68.5,위험,
6168152049,주식회사상효원,2016,도입기,1,36.53,100.0,29.42,32.28,91.02,49.49,2017,67.0,위험,
6168157909,주식회사아일랜드조이,2015,성숙기,0,44.21,0.0,0.0,53.74,0.23,52.28,2016,20.5,매우 안정,
6168157909,주식회사아일랜드조이,2017,성숙기,0,44.03,0.0,29.75,72.01,0.41,47.92,2018,25.3,매우 안정,
6168157909,주식회사아일랜드조이,2018,성숙기,0,40.53,0.0,25.98,66.84,7.36,52.88,2019,27.7,매우 안정,
6168158586,제주유리의성,2015,성숙기,0,44.21,0.0,0.0,55.35,0.28,52.65,2016,20.9,매우 안정,
6168158586,제주유리의성,2016,성숙기,0,36.53,0.0,29.42,38.72,0.3,49.11,2017,17.9,매우 안정,
6168158586,제주유리의성,2017,성숙기,0,44.03,0.0,29.75,71.22,1.03,47.71,2018,25.4,매우 안정,
6168158586,제주유리의성,2018,성숙기,0,40.53,0.0,25.98,66.47,55.49,83.71,2019,54.8,중립,
6168158586,제주유리의성,2019,성숙기,0,35.6,0.0,34.22,68.02,40.28,38.94,2020,42.9,안정,
6168158650,주식회사건하,2019,도입기,0,35.6,100.0,34.22,66.17,23.86,48.11,2020,40.2,안정,
6168158650,주식회사건하,2020,도입기,0,100.0,100.0,48.55,62.35,91.29,87.94,2021,84.3,매우 위험,
6168158650,주식회사건하,2021,도입기,1,32.56,100.0,100.0,34.33,98.21,54.24,2022,74.7,매우 위험,
6168160175,주식회사동부레저,2017,도입기,0,44.03,100.0,29.75,71.19,21.35,47.92,2018,40.6,안정,
6168160175,주식회사동부레저,2018,성숙기,0,40.53,0.0,25.98,66.59,58.79,72.35,2019,55.3,중립,
6168160175,주식회사동부레저,2019,도입기,1,35.6,100.0,34.22,66.17,98.61,73.35,2020,80.1,매우 위험,
6168166596,도두마리나,2015,도입기,0,44.21,100.0,0.0,55.53,93.19,51.48,2016,72.3,위험,
6168166596,도두마리나,2016,도입기,0,36.53,100.0,29.42,51.17,68.58,32.37,2017,57.9,중립,
6168167576,주식회사행복,2015,성장기,0,44.21,18.0,0.0,55.53,4.13,46.76,2016,23.2,매우 안정,
6168167576,주식회사행복,2016,성장기,0,36.53,21.6,29.42,39.08,5.61,49.95,2017,21.8,매우 안정,
6168167576,주식회사행복,2018,성장기,0,40.53,23.8,25.98,65.85,6.76,48.36,2019,27.9,매우 안정,
6168167576,주식회사행복,2019,쇠퇴기,0,35.6,74.9,34.22,68.99,44.76,71.89,2020,52.4,중립,
6168167576,주식회사행복,2022,성장기,1,0.0,26.1,90.36,50.41,81.31,50.02,2023,61.6,위험,
6168167770,제주에스케이에프씨주식회사,2015,성숙기,0,44.21,0.0,0.0,57.83,32.9,65.03,2016,38.9,안정,
6168167770,제주에스케이에프씨주식회사,2016,성숙기,0,36.53,0.0,29.42,36.31,38.7,52.17,2017,37.0,안정,
6168167770,제주에스케이에프씨주식회사,2017,조정기,0,44.03,38.7,29.75,70.58,30.28,42.73,2018,41.4,안정,
6168167770,제주에스케이에프씨주식회사,2018,조정기,0,40.53,49.0,25.98,65.11,41.48,55.18,2019,47.1,중립,
6168167770,제주에스케이에프씨주식회사,2019,조정기,0,35.6,34.3,34.22,65.05,29.47,40.85,2020,38.8,안정,
6168167770,제주에스케이에프씨주식회사,2020,조정기,0,100.0,36.1,48.55,61.48,41.34,54.56,2021,52.7,중립,
6168167770,제주에스케이에프씨주식회사,2021,성숙기,0,32.56,0.0,100.0,34.58,23.89,39.5,2022,31.1,매우 안정,
6168167770,제주에스케이에프씨주식회사,2022,조정기,0,0.0,31.3,90.36,50.98,46.97,65.63,2023,46.3,중립,
6168167770,제주에스케이에프씨주식회사,2023,성숙기,0,63.54,0.0,93.33,40.84,28.82,32.93,2024,36.9,안정,
6168167770,제주에스케이에프씨주식회사,2024,조정기,0,35.71,30.7,98.58,38.23,48.61,58.86,2025,47.9,중립,
6168173253,제주뮤지엄컴플렉스(주),2015,성숙기,0,44.21,0.0,0.0,81.41,67.88,80.28,2016,62.7,위험,
6168173253,제주뮤지엄컴플렉스(주),2016,성숙기,0,36.53,0.0,29.42,21.18,40.25,30.91,2017,32.6,안정,
6168173253,제주뮤지엄컴플렉스(주),2017,도입기,0,44.03,100.0,29.75,59.63,85.87,76.1,2018,73.4,매우 위험,
6168173253,제주뮤지엄컴플렉스(주),2018,조정기,0,40.53,49.0,25.98,52.35,79.77,43.08,2019,62.5,위험,
6168173253,제주뮤지엄컴플렉스(주),2019,도입기,1,35.6,100.0,34.22,56.13,96.23,58.89,2020,75.5,매우 위험,
6168173909,홍학산업개발,2018,성장기,0,40.53,23.8,25.98,66.59,11.59,48.36,2019,30.5,매우 안정,
6168173909,홍학산업개발,2019,성장기,0,35.6,23.2,34.22,66.17,19.45,53.08,2020,34.7,안정,
6168173909,홍학산업개발,2022,성장기,0,0.0,26.1,90.36,49.53,74.21,50.02,2023,57.8,중립,
6168173909,홍학산업개발,2023,성장기,0,63.54,21.5,93.33,36.58,42.7,24.38,2024,43.2,안정,
6168173909,홍학산업개발,2024,쇠퇴기,1,35.71,49.7,98.58,34.14,67.91,62.49,2025,58.0,중립,
6168183877,주식회사라이트리움,2015,도입기,0,44.21,100.0,0.0,55.53,88.93,91.52,2016,74.1,매우 위험,
6168183877,주식회사라이트리움,2016,쇠퇴기,1,36.53,66.5,29.42,39.08,98.43,53.57,2017,70.8,위험,
6168189570,(주)그랜드부민,2017,성숙기,0,44.03,0.0,29.75,0.0,0.22,47.92,2018,10.8,매우 안정,
6168189570,(주)그랜드부민,2018,성숙기,0,40.53,0.0,25.98,43.46,0.54,48.58,2019,19.2,매우 안정,
6168189570,(주)그랜드부민,2019,성장기,0,35.6,23.2,34.22,53.5,0.07,47.8,2020,21.9,매우 안정,
6168189570,(주)그랜드부민,2020,성장기,0,100.0,23.4,48.55,71.42,0.92,48.14,2021,33.2,안정,
6168189570,(주)그랜드부민,2021,성장기,0,32.56,18.6,100.0,48.25,62.14,87.13,2022,58.6,중립,
6168189570,(주)그랜드부민,2022,조정기,0,0.0,31.3,90.36,45.61,6.55,15.9,2023,20.1,매우 안정,
6168189570,(주)그랜드부민,2023,조정기,0,63.54,32.1,93.33,34.22,2.53,41.67,2024,24.9,매우 안정,
6168189570,(주)그랜드부민,2024,성숙기,0,35.71,0.0,98.58,31.62,2.48,44.42,2025,20.5,매우 안정,
6168191950,우리제주상조주식회사,2015,성숙기,0,44.21,0.0,0.0,55.53,15.8,52.69,2016,28.7,매우 안정,
6168191950,우리제주상조주식회사,2016,성숙기,0,36.53,0.0,29.42,39.08,44.4,66.57,2017,41.8,안정,
6168191950,우리제주상조주식회사,2017,성숙기,0,44.03,0.0,29.75,71.19,51.32,52.29,2018,51.0,중립,
6168191950,우리제주상조주식회사,2018,성숙기,0,40.53,0.0,25.98,64.73,36.58,38.02,2019,40.4,안정,
6168191950,우리제주상조주식회사,2019,성숙기,0,35.6,0.0,34.22,63.66,49.41,56.35,2020,48.3,중립,
6168191950,우리제주상조주식회사,2020,성숙기,0,100.0,0.0,48.55,66.69,39.96,41.62,2021,49.9,중립,
6168191950,우리제주상조주식회사,2021,성숙기,0,32.56,0.0,100.0,37.03,37.27,48.43,2022,39.1,안정,
6168191950,우리제주상조주식회사,2022,성숙기,0,0.0,0.0,90.36,49.78,50.59,59.54,2023,45.7,중립,
6168191950,우리제주상조주식회사,2023,성숙기,0,63.54,0.0,93.33,39.33,34.16,34.22,2024,39.4,안정,
6168191950,우리제주상조주식회사,2024,성숙기,0,35.71,0.0,98.58,36.95,57.86,61.7,2025,51.0,중립,
6168616830,람정엔터테인먼트코리아(주),2015,성장기,0,44.21,18.0,0.0,55.53,14.21,52.69,2016,28.8,매우 안정,
6168616830,람정엔터테인먼트코리아(주),2016,조정기,0,36.53,36.1,29.42,39.08,20.11,52.53,2017,30.1,매우 안정,
6168616830,람정엔터테인먼트코리아(주),2017,도입기,0,44.03,100.0,29.75,71.19,66.76,76.38,2018,66.1,위험,
6168616830,람정엔터테인먼트코리아(주),2018,성숙기,0,40.53,0.0,25.98,,3.69,6.41,2019,7.8,매우 안정,
6168616830,람정엔터테인먼트코리아(주),2019,도입기,0,35.6,100.0,34.22,64.57,84.02,98.32,2020,75.0,매우 위험,
6168616830,람정엔터테인먼트코리아(주),2020,쇠퇴기,0,100.0,68.0,48.55,71.98,97.37,55.08,2021,84.4,매우 위험,
6168616830,람정엔터테인먼트코리아(주),2021,쇠퇴기,1,32.56,57.3,100.0,40.07,90.87,46.12,2022,69.2,위험,
6168622439,모노리스제주파크(주),2017,도입기,0,44.03,100.0,29.75,71.19,17.17,47.92,2018,38.5,안정,
6168622439,모노리스제주파크(주),2018,도입기,0,40.53,100.0,25.98,66.59,72.94,84.3,2019,68.6,위험,
6168622439,모노리스제주파크(주),2019,도입기,1,35.6,100.0,34.22,66.17,90.89,59.78,2020,74.9,매우 위험,
6178102862,(주)현대기아남구정비서비스,2015,성장기,0,44.21,18.0,0.0,55.53,29.74,67.81,2016,38.1,안정,
6178102862,(주)현대기아남구정비서비스,2016,성장기,0,36.53,21.6,29.42,40.41,26.72,46.76,2017,32.3,매우 안정,
6178102862,(주)현대기아남구정비서비스,2017,조정기,0,44.03,38.7,29.75,71.76,4.06,33.74,2018,27.6,매우 안정,
6178102862,(주)현대기아남구정비서비스,2018,성숙기,0,40.53,0.0,25.98,67.33,5.84,49.47,2019,26.7,매우 안정,
6178102862,(주)현대기아남구정비서비스,2019,성숙기,0,35.6,0.0,34.22,66.07,9.37,50.34,2020,28.2,매우 안정,
6178102862,(주)현대기아남구정비서비스,2020,성숙기,0,100.0,0.0,48.55,63.19,22.39,55.38,2021,41.8,안정,
6178102862,(주)현대기아남구정비서비스,2021,성숙기,0,32.56,0.0,100.0,36.44,21.84,49.73,2022,31.4,매우 안정,
6178102862,(주)현대기아남구정비서비스,2022,도입기,0,0.0,100.0,90.36,49.95,48.1,67.64,2023,50.3,중립,
6178102862,(주)현대기아남구정비서비스,2023,조정기,0,63.54,32.1,93.33,39.36,27.63,31.35,2024,37.4,안정,
6178102862,(주)현대기아남구정비서비스,2024,성장기,0,35.71,23.3,98.58,36.41,20.53,37.7,2025,31.0,매우 안정,
6178136528,주식회사우창,2015,성숙기,0,44.21,0.0,0.0,54.23,2.7,52.01,2016,21.8,매우 안정,
6178136528,주식회사우창,2016,성숙기,0,36.53,0.0,29.42,39.39,4.01,49.87,2017,20.0,매우 안정,
6178136528,주식회사우창,2017,성숙기,0,44.03,0.0,29.75,71.52,2.86,46.61,2018,26.3,매우 안정,
6178136528,주식회사우창,2018,성숙기,0,40.53,0.0,25.98,66.97,1.64,47.54,2019,24.3,매우 안정,
6178136528,주식회사우창,2019,성숙기,0,35.6,0.0,34.22,65.03,2.02,48.34,2020,24.1,매우 안정,
6178136528,주식회사우창,2021,성숙기,0,32.56,0.0,100.0,31.16,0.96,50.14,2022,20.0,매우 안정,
6178136528,주식회사우창,2022,성장기,0,0.0,26.1,90.36,70.98,38.34,74.53,2023,46.6,중립,
6178136528,주식회사우창,2023,성장기,0,63.54,21.5,93.33,67.6,41.56,47.54,2024,51.1,중립,
6178136528,주식회사우창,2024,성숙기,0,35.71,0.0,98.58,66.85,55.9,53.97,2025,55.2,중립,
6178188953,(주)인백,2015,성숙기,0,44.21,0.0,0.0,55.53,3.3,37.88,2016,21.0,매우 안정,
6178188953,(주)인백,2016,성숙기,0,36.53,0.0,29.42,27.65,27.67,64.15,2017,30.9,매우 안정,
6178188953,(주)인백,2017,성숙기,0,44.03,0.0,29.75,65.77,1.84,31.8,2018,23.1,매우 안정,
6178188953,(주)인백,2018,성숙기,0,40.53,0.0,25.98,56.91,5.56,50.77,2019,24.6,매우 안정,
6178188953,(주)인백,2019,성숙기,0,35.6,0.0,34.22,63.41,6.11,48.48,2020,25.9,매우 안정,
6178188953,(주)인백,2020,쇠퇴기,0,100.0,68.0,48.55,65.71,42.98,69.71,2021,57.4,중립,
6178193252,(주)거제씨월드,2015,도입기,1,44.21,100.0,0.0,55.53,100.0,53.53,2016,75.9,매우 위험,
6178195769,주식회사르노코리아자동차서비스코너대연점,2022,도입기,0,0.0,100.0,90.36,49.53,15.75,50.02,2023,32.3,매우 안정,
6178195769,주식회사르노코리아자동차서비스코너대연점,2023,성장기,0,63.54,21.5,93.33,38.86,78.45,88.27,2024,67.9,위험,
6178195769,주식회사르노코리아자동차서비스코너대연점,2024,도입기,1,35.71,100.0,98.58,36.07,67.89,32.61,2025,57.9,중립,
6178609797,(주)골드시코리아인베스트먼트,2015,도입기,0,44.21,100.0,0.0,55.53,84.31,90.6,2016,71.7,위험,
6178609797,(주)골드시코리아인베스트먼트,2016,도입기,0,36.53,100.0,29.42,39.08,89.55,51.01,2017,67.8,위험,
6178609797,(주)골드시코리아인베스트먼트,2017,도입기,1,44.03,100.0,29.75,71.16,87.6,47.6,2018,73.7,매우 위험,
6178619034,주식회사둥지,2021,도입기,0,32.56,100.0,100.0,34.33,18.55,50.14,2022,34.4,안정,
6178619034,주식회사둥지,2022,성장기,0,0.0,26.1,90.36,49.53,20.25,51.97,2023,31.1,매우 안정,
6178619034,주식회사둥지,2023,쇠퇴기,0,63.54,54.7,93.33,38.86,37.19,56.6,2024,45.8,중립,
6178619034,주식회사둥지,2024,성장기,0,35.71,23.3,98.58,22.12,40.96,45.83,2025,39.2,안정,
6178621035,주식회사동부산홀딩스,2015,쇠퇴기,0,44.21,75.0,0.0,55.53,9.06,52.69,2016,29.1,매우 안정,
6178621035,주식회사동부산홀딩스,2016,성숙기,0,36.53,0.0,29.42,39.08,3.1,45.27,2017,19.0,매우 안정,
6178621035,주식회사동부산홀딩스,2017,도입기,0,44.03,100.0,29.75,71.19,69.26,88.13,2018,68.6,위험,
6178621035,주식회사동부산홀딩스,2018,도입기,0,40.53,100.0,25.98,76.48,63.74,43.71,2019,61.9,위험,
6178621035,주식회사동부산홀딩스,2019,도입기,1,35.6,100.0,34.22,45.42,91.15,65.64,2020,71.5,위험,
6188122731,멀린엔터테인먼트코리아(주),2015,성숙기,0,44.21,0.0,0.0,55.33,34.29,73.16,2016,39.9,안정,
6188122731,멀린엔터테인먼트코리아(주),2016,성숙기,0,36.53,0.0,29.42,35.93,22.93,41.52,2017,27.9,매우 안정,
6188122731,멀린엔터테인먼트코리아(주),2017,성숙기,0,44.03,0.0,29.75,69.24,41.91,59.36,2018,46.6,중립,
6188122731,멀린엔터테인먼트코리아(주),2018,성숙기,0,40.53,0.0,25.98,64.68,13.31,29.17,2019,27.9,매우 안정,
6188122731,멀린엔터테인먼트코리아(주),2019,성숙기,0,35.6,0.0,34.22,64.86,27.88,57.28,2020,37.9,안정,
6188122731,멀린엔터테인먼트코리아(주),2020,쇠퇴기,0,100.0,68.0,48.55,62.64,56.18,64.42,2021,62.9,위험,
6208100308,(주)삼남,2015,성숙기,0,44.21,0.0,0.0,57.76,51.28,65.0,2016,48.1,중립,
6208100308,(주)삼남,2016,성숙기,0,36.53,0.0,29.42,32.88,49.05,46.9,2017,40.9,안정,
6208100308,(주)삼남,2017,성숙기,0,44.03,0.0,29.75,67.22,53.77,51.02,2018,51.3,중립,
6208100308,(주)삼남,2018,성숙기,0,40.53,0.0,25.98,62.92,48.66,44.23,2019,46.7,중립,
6208100308,(주)삼남,2019,성숙기,0,35.6,0.0,34.22,62.9,35.02,39.88,2020,39.3,안정,
6208100308,(주)삼남,2020,성숙기,0,100.0,0.0,48.55,54.93,21.9,39.52,2021,38.3,안정,
6208100308,(주)삼남,2021,성숙기,0,32.56,0.0,100.0,28.34,14.72,45.72,2022,25.9,매우 안정,
6208100308,(주)삼남,2022,성숙기,0,0.0,0.0,90.36,49.66,19.39,53.83,2023,29.5,매우 안정,
6208100308,(주)삼남,2023,성숙기,0,63.54,0.0,93.33,38.95,22.24,46.78,2024,34.6,안정,
6208100308,(주)삼남,2024,성숙기,0,35.71,0.0,98.58,36.79,26.83,47.18,2025,34.0,안정,
6208101971,주식회사영남알프스레져,2015,성숙기,0,44.21,0.0,0.0,54.74,35.19,65.19,2016,39.5,안정,
6208101971,주식회사영남알프스레져,2016,성숙기,0,36.53,0.0,29.42,38.2,66.1,67.69,2017,52.6,중립,
6208101971,주식회사영남알프스레져,2017,성숙기,0,44.03,0.0,29.75,70.52,13.05,15.67,2018,28.1,매우 안정,
6208101971,주식회사영남알프스레져,2018,성숙기,0,40.53,0.0,25.98,66.52,32.33,60.69,2019,40.9,안정,
6208101971,주식회사영남알프스레져,2019,성숙기,0,35.6,0.0,34.22,66.67,31.08,47.52,2020,38.9,안정,
6208101971,주식회사영남알프스레져,2020,성숙기,0,100.0,0.0,48.55,64.09,11.4,35.61,2021,34.5,안정,
6208101971,주식회사영남알프스레져,2021,성장기,0,32.56,18.6,100.0,37.94,12.13,50.51,2022,27.9,매우 안정,
6208101971,주식회사영남알프스레져,2022,성숙기,0,0.0,0.0,90.36,53.0,45.0,71.76,2023,44.8,중립,
6208101971,주식회사영남알프스레져,2023,성숙기,0,63.54,0.0,93.33,43.44,20.19,28.25,2024,32.6,안정,
6208101971,주식회사영남알프스레져,2024,성숙기,0,35.71,0.0,98.58,40.85,17.58,41.58,2025,29.6,매우 안정,
6208103004,(주)반도개발,2015,조정기,0,44.21,43.2,0.0,62.47,25.58,62.24,2016,38.1,안정,
6208103004,(주)반도개발,2016,성숙기,0,36.53,0.0,29.42,40.51,30.04,51.46,2017,33.4,안정,
6208103004,(주)반도개발,2017,조정기,0,44.03,38.7,29.75,72.09,8.7,34.61,2018,30.1,매우 안정,
6208103004,(주)반도개발,2018,도입기,0,40.53,100.0,25.98,67.46,42.18,69.97,2019,51.9,중립,
6208103004,(주)반도개발,2019,성숙기,0,35.6,0.0,34.22,68.24,19.34,34.09,2020,32.0,매우 안정,
6208103004,(주)반도개발,2020,성숙기,0,100.0,0.0,48.55,61.65,4.33,38.48,2021,30.8,매우 안정,
6208103004,(주)반도개발,2021,성숙기,0,32.56,0.0,100.0,32.61,2.66,49.06,2022,21.0,매우 안정,
6208103004,(주)반도개발,2022,성숙기,0,0.0,0.0,90.36,50.65,4.68,52.04,2023,22.2,매우 안정,
6208103004,(주)반도개발,2023,성숙기,0,63.54,0.0,93.33,40.38,4.38,44.2,2024,25.7,매우 안정,
6208103004,(주)반도개발,2024,성숙기,0,35.71,0.0,98.58,37.78,5.65,45.38,2025,23.4,매우 안정,
6208147773,주식회사흥진레저,2019,도입기,0,35.6,100.0,34.22,66.17,82.03,48.11,2020,69.3,위험,
6208147773,주식회사흥진레저,2020,성장기,0,100.0,23.4,48.55,,3.6,0.0,2021,15.4,매우 안정,
6208147773,주식회사흥진레저,2021,성장기,0,32.56,18.6,100.0,34.28,18.76,59.24,2022,31.3,매우 안정,
6208147773,주식회사흥진레저,2022,성장기,0,0.0,26.1,90.36,52.76,3.72,41.32,2023,22.4,매우 안정,
6208147773,주식회사흥진레저,2023,조정기,0,63.54,32.1,93.33,45.29,8.11,47.43,2024,30.5,매우 안정,
6208147773,주식회사흥진레저,2024,성숙기,0,35.71,0.0,98.58,44.8,6.35,42.82,2025,24.9,매우 안정,
