사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1408190319,주식회사성창,0.0029,0.0047,0.0037,0.0058,0.0035,0.0408,0.0031,0.0076,0.0008,0.0011,0.0004,0.0018,-0.001,0.0021,-0.0023,0.0373,-0.0377,0.0045,-0.0068,0.0003,-0.0007,27.81
1078198143,(주)엘지생활건강,0.0002,0.0003,0.0002,0.0002,0.0009,0.0002,0.0002,0.0002,0.0002,0.0003,0.0002,0.0001,-0.0001,0.0,0.0007,-0.0007,0.0,0.0,0.0,0.0001,-0.0001,27.77
1368118579,주식회사금성인슈텍,0.0007,0.0003,0.0001,0.0006,0.0038,0.0725,0.0006,0.0026,0.1724,0.0018,0.0005,-0.0004,-0.0002,0.0005,0.0032,0.0687,-0.0719,0.002,0.1698,-0.1706,-0.0013,27.75
3038106431,(주)신성산업,0.001,0.0006,0.0003,0.0004,0.0018,0.0002,0.0001,0.0005,0.0007,0.0008,0.0002,-0.0004,-0.0003,0.0001,0.0014,-0.0016,-0.0001,0.0004,0.0002,0.0001,-0.0006,27.7
5158100592,(주)세흥,0.0002,0.0003,0.0002,0.0002,0.0013,0.0003,0.0006,0.0135,0.0011,0.0004,0.0004,0.0001,-0.0001,0.0,0.0011,-0.001,0.0003,0.0129,-0.0124,-0.0007,0.0,27.69
2098136536,(주)케미탑,,,,,,,,0.0005,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,27.67
1258609231,주식회사나래산업,,0.0016,0.0016,0.0044,0.0016,0.0402,0.0048,0.0147,0.0032,0.0013,0.0009,0.0,0.0,0.0028,-0.0028,0.0386,-0.0354,0.0099,-0.0115,-0.0019,-0.0004,27.64
3078130710,한국바이오켐제약주식회사,0.0451,0.0015,0.0004,0.0004,0.0011,0.0006,0.0002,0.0011,0.0004,0.0003,0.0003,-0.0436,-0.0011,0.0,0.0007,-0.0005,-0.0004,0.0009,-0.0007,-0.0001,0.0,27.53
5068100604,주식회사에어퍼스트,0.0003,0.0006,0.0004,0.0003,0.0014,0.0032,0.0022,0.0011,0.0004,0.0003,0.0003,0.0003,-0.0002,-0.0001,0.0011,0.0018,-0.001,-0.0011,-0.0007,-0.0001,0.0,27.53
3018126367,(주)티에스씨고려,0.0013,0.0007,0.0002,0.0005,0.0026,0.0002,0.0002,0.0006,0.0002,0.0002,0.0002,-0.0006,-0.0005,0.0003,0.0021,-0.0024,0.0,0.0004,-0.0004,0.0,0.0,27.46
6448800550,주식회사피에스인터네셔널,,,,,,,0.0002,0.0006,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,0.0,0.0,27.46
8708701049,(주)바이오비쥬,,,,,,,,,0.0012,0.0011,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0006,27.43
1278135332,(주)아이팩,0.0001,0.0002,0.0001,0.0002,0.0009,0.0002,0.0002,0.0002,0.0013,0.0008,0.0004,0.0001,-0.0001,0.0001,0.0007,-0.0007,0.0,0.0,0.0011,-0.0005,-0.0004,27.36
3078117022,(주)씨엔에이,0.0166,0.0043,0.0285,0.0071,0.0029,0.0003,0.0004,0.0007,0.0002,0.0002,0.0002,-0.0123,0.0242,-0.0214,-0.0042,-0.0026,0.0001,0.0003,-0.0005,0.0,0.0,27.3
1218170248,라이온코리아주식회사,0.0022,0.0006,0.0004,0.0008,0.0016,0.0005,0.0003,0.0007,0.0002,0.0002,0.0002,-0.0016,-0.0002,0.0004,0.0008,-0.0011,-0.0002,0.0004,-0.0005,0.0,0.0,27.3
5068134496,(주)노루코일코팅,0.0002,0.0003,0.0002,0.0007,0.002,0.0002,0.0003,0.0007,0.0002,0.0002,0.0002,0.0001,-0.0001,0.0005,0.0013,-0.0018,0.0001,0.0004,-0.0005,0.0,0.0,27.3
2068636250,(주)에이치디앤텍,0.0003,0.0007,0.0007,0.0002,0.0012,0.0006,0.0004,0.0007,0.0002,0.0002,0.0002,0.0004,0.0,-0.0005,0.001,-0.0006,-0.0002,0.0003,-0.0005,0.0,0.0,27.3
1298105834,고려은단주식회사,0.0002,0.0004,0.0003,0.0005,0.0008,0.0025,0.0005,0.0002,0.0001,0.0137,0.0003,0.0002,-0.0001,0.0002,0.0003,0.0017,-0.002,-0.0003,-0.0001,0.0136,-0.0134,27.28
3018125602,신림산업(주),0.0004,0.0007,0.0005,0.0002,0.0014,0.0001,0.0004,0.0004,0.0002,0.0029,0.0003,0.0003,-0.0002,-0.0003,0.0012,-0.0013,0.0003,0.0,-0.0002,0.0027,-0.0026,27.28
1208158519,주식회사바커케미칼코리아,0.002,0.0005,0.0002,0.0005,0.0042,0.0006,0.0002,0.0003,0.0003,0.0002,0.0002,-0.0015,-0.0003,0.0003,0.0037,-0.0036,-0.0004,0.0001,0.0,-0.0001,0.0,27.26
3178102448,(주)원익머트리얼즈,0.0001,0.0002,0.0002,0.0002,0.0008,0.0002,0.0001,0.0003,0.0003,0.0002,0.0002,0.0001,0.0,0.0,0.0006,-0.0006,-0.0001,0.0002,0.0,-0.0001,0.0,27.26
1248711162,(주)에이디켐테크,,,0.0006,0.0005,0.003,0.0004,0.0003,0.0003,0.0003,0.0002,0.0002,0.0,0.0,-0.0001,0.0025,-0.0026,-0.0001,0.0,0.0,-0.0001,0.0,27.26
1238606034,(주)노루페인트,0.0008,0.0014,0.001,0.0013,0.0041,0.0003,0.0007,0.0011,0.0005,0.0003,0.0003,0.0006,-0.0004,0.0003,0.0028,-0.0038,0.0004,0.0004,-0.0006,-0.0002,0.0,27.19
4018138751,주식회사필텍,,,,,,,,0.0011,0.0004,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0002,-0.0003,27.09
1208117541,린데코리아주식회사,0.0002,0.0003,0.0002,0.0002,0.0012,0.0004,0.0002,0.0009,0.0002,0.0002,0.0002,0.0001,-0.0001,0.0,0.001,-0.0008,-0.0002,0.0007,-0.0007,0.0,0.0,27.09
2248126809,(주)하나코스,,,,,,,0.0025,0.0974,0.597,0.0042,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0949,0.4996,-0.5928,-0.0037,27.05
5038155338,제이아그로주식회사,0.0004,0.001,0.0012,0.0013,0.0015,0.0003,0.0004,0.0003,0.0056,0.0007,0.0004,0.0006,0.0002,0.0001,0.0002,-0.0012,0.0001,-0.0001,0.0053,-0.0049,-0.0003,27.0
1378190652,(주)본코스메틱,,,,0.0008,0.0003,0.0033,0.0004,0.0032,0.0004,0.0003,0.0003,0.0,0.0,0.0,-0.0005,0.003,-0.0029,0.0028,-0.0028,-0.0001,0.0,26.82
2208795999,지에스바이오주식회사,0.0005,0.0028,0.0005,0.0004,0.0005,0.0004,0.0003,0.0014,0.0002,0.0002,0.0002,0.0023,-0.0023,-0.0001,0.0001,-0.0001,-0.0001,0.0011,-0.0012,0.0,0.0,26.8
2088109680,삼양화성주식회사,0.0033,0.0011,0.0006,0.001,0.0033,0.0007,0.0007,0.0024,0.001,0.0008,0.0006,-0.0022,-0.0005,0.0004,0.0023,-0.0026,0.0,0.0017,-0.0014,-0.0002,-0.0002,26.73
1238100243,(주)덕성,0.0048,0.0761,0.0007,0.0124,0.0439,0.2499,0.0008,0.001,0.0006,0.0006,0.0004,0.0713,-0.0754,0.0117,0.0315,0.206,-0.2491,0.0002,-0.0004,0.0,-0.0002,26.66
1368123596,주식회사익성,0.0013,0.0022,0.002,0.0037,0.0021,0.0013,0.0003,0.0021,0.0248,0.0008,0.0004,0.0009,-0.0002,0.0017,-0.0016,-0.0008,-0.001,0.0018,0.0227,-0.024,-0.0004,26.62
3128614323,(주)에이치케이머티리얼즈,,,,,,,,,0.0005,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,26.6
1348147326,(주)한켐,0.0011,0.0315,0.3348,0.002,,0.0002,0.0002,0.0002,0.0003,0.0003,0.0002,0.0304,0.3033,-0.3328,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,26.6
6158144283,대우패키지(주),,,,,,,,0.0012,0.0006,0.0009,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,-0.0006,26.56
1408184044,주식회사참하이테크,,,,,,0.0005,0.0003,0.0014,0.0005,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0011,-0.0009,0.0001,-0.0003,26.47
2388600536,(주)엘제이이앤에스,,,,,,,,,0.0006,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,26.41
1198601175,이아이씨티코리아(주),,,0.0005,0.0002,0.0005,0.0005,0.0001,0.0001,0.0001,0.0013,0.0002,0.0,0.0,-0.0003,0.0003,0.0,-0.0004,0.0,0.0,0.0012,-0.0011,26.39
1338125692,제이더블유생명과학(주),0.0038,0.0027,0.0015,0.0014,0.0004,0.0004,0.0004,0.0006,0.0007,0.0004,0.0003,-0.0011,-0.0012,-0.0001,-0.001,0.0,0.0,0.0002,0.0001,-0.0003,-0.0001,26.38
1248153461,상우기업(주),,,,0.0006,0.0007,0.0002,0.0003,0.0036,0.0004,0.0006,0.0003,0.0,0.0,0.0,0.0001,-0.0005,0.0001,0.0033,-0.0032,0.0002,-0.0003,26.35
1368101710,(주)에이치알에스,0.0001,0.0004,0.0005,0.0006,0.0153,0.005,0.0001,0.0003,0.0001,0.0,0.0001,0.0003,0.0001,0.0001,0.0147,-0.0103,-0.0049,0.0002,-0.0002,-0.0001,0.0001,26.34
5078800644,하이네이처주식회사,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,26.29
2018644250,동광제약주식회사,0.0133,0.0007,0.0003,0.0002,0.0005,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,-0.0126,-0.0004,-0.0001,0.0003,-0.0004,0.0001,-0.0001,0.0,0.0,0.0,26.29
6218131371,(주)화인테크놀리지,0.0001,0.0002,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0001,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,26.29
2098123948,고운세상코스메틱,,0.0019,0.0169,0.0005,0.0006,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.015,-0.0164,0.0001,-0.0005,0.0,0.0,0.0,0.0,0.0,26.29
1328630770,주식회사스킨이데아,,,,,,0.0004,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,0.0,0.0,26.29
4018126842,신진에스티에이주식회사,,,,,,,,,0.0021,0.001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0005,26.23
1348111605,삼구화학공업(주),0.0001,0.0004,0.0002,0.0001,0.0016,0.0005,0.0003,0.0024,0.0094,0.0009,0.0004,0.0003,-0.0002,-0.0001,0.0015,-0.0011,-0.0002,0.0021,0.007,-0.0085,-0.0005,26.23
8588800052,희성폴리머주식회사,,0.0012,0.0134,0.0306,0.0113,0.0011,0.0005,0.0017,0.0006,0.0013,0.0003,0.0,0.0122,0.0172,-0.0193,-0.0102,-0.0006,0.0012,-0.0011,0.0007,-0.001,26.23
1358638179,(주)씨앤씨인터내셔널,,,0.0004,0.0006,0.0013,0.0002,0.0001,0.0076,0.0002,0.0002,0.0002,0.0,0.0,0.0002,0.0007,-0.0011,-0.0001,0.0075,-0.0074,0.0,0.0,26.12
3128124525,(주)현대바이오랜드,0.0005,0.0002,0.0002,0.0003,0.001,0.0001,0.0338,0.0094,0.0004,0.0006,0.0003,-0.0003,0.0,0.0001,0.0007,-0.0009,0.0337,-0.0244,-0.009,0.0002,-0.0003,26.09
1248669027,삼정특수가스(주),,,,,,,,,0.0011,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,25.95
1308167465,주식회사대경특수공업,0.0001,0.0043,0.0003,0.0001,0.0007,0.0003,,,0.0172,0.0745,0.0002,0.0042,-0.004,-0.0002,0.0006,-0.0004,0.0,0.0,0.0,0.0573,-0.0743,25.93
8608102767,주식회사전진산업,,,,,,,,,0.002,0.0014,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0009,25.9
1438118427,폴리스타주식회사,,,,,,,,,0.0013,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,25.83
3578700998,(주)지수앤화인테크,,,,,,,0.0012,0.0079,0.003,0.0019,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,-0.0049,-0.0011,-0.0011,25.73
6618101007,(주)이피에스테크놀로지,,,,,0.0006,0.0005,,0.0005,0.001,0.0005,0.0003,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0005,-0.0005,-0.0002,25.6
1378641194,(주)오성알에프,0.0001,,,0.0003,0.0004,0.0001,0.0002,0.0003,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0001,-0.0003,0.0001,0.0001,-0.0001,0.0001,-0.0001,25.57
1208122608,동국제약(주),0.0001,0.0002,0.0001,0.0002,0.0006,0.0001,0.0001,0.0003,0.0002,0.0003,0.0002,0.0001,-0.0001,0.0001,0.0004,-0.0005,0.0,0.0002,-0.0001,0.0001,-0.0001,25.57
1248614541,씨앤텍주식회사,0.0002,0.0005,0.0005,0.0004,0.0009,0.0002,0.0002,0.0003,0.0002,0.0003,0.0002,0.0003,0.0,-0.0001,0.0005,-0.0007,0.0,0.0001,-0.0001,0.0001,-0.0001,25.57
2938800876,주식회사에스크컴퍼니,,,,,,0.0004,0.0001,0.0001,0.0005,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0004,0.0,-0.0003,25.56
3128142130,(주)메디톡스,0.0002,0.0002,0.0003,0.0006,0.0007,0.0003,0.099,0.0049,0.0007,0.0006,0.0005,0.0,0.0001,0.0003,0.0001,-0.0004,0.0987,-0.0941,-0.0042,-0.0001,-0.0001,25.5
1248632990,(주)대교에이스,,,0.0008,0.0004,0.0012,0.0173,0.0374,0.012,0.0008,0.0003,0.0003,0.0,0.0,-0.0004,0.0008,0.0161,0.0201,-0.0254,-0.0112,-0.0005,0.0,25.47
1248179710,정의산업(주),,,0.0021,0.026,0.0029,0.0471,0.0007,0.0247,0.0142,0.0023,0.0009,0.0,0.0,0.0239,-0.0231,0.0442,-0.0464,0.024,-0.0105,-0.0119,-0.0014,25.44
1128132084,(주)뉴젠팜,0.0005,,0.0005,0.0004,0.0007,0.0003,0.0002,0.0002,0.0001,0.0004,0.0002,0.0,0.0,-0.0001,0.0003,-0.0004,-0.0001,0.0,-0.0001,0.0003,-0.0002,25.43
1058159649,한국엔지니어링플라스틱(주),0.0002,0.0007,0.0002,0.0003,0.0016,0.0003,0.0002,0.0002,0.0001,0.0004,0.0002,0.0005,-0.0005,0.0001,0.0013,-0.0013,-0.0001,0.0,-0.0001,0.0003,-0.0002,25.43
6158158356,(주)세림인더스트리,0.0006,0.001,0.0007,0.0009,0.0019,0.0008,0.0003,0.0004,0.0001,0.0003,0.0002,0.0004,-0.0003,0.0002,0.001,-0.0011,-0.0005,0.0001,-0.0003,0.0002,-0.0001,25.37
2148191787,케이엠비주식회사,,,,,,,0.0012,0.0008,0.0009,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,-0.0004,-0.0002,25.3
6458802599,주식회사라이온첨단소재,,,,,,,,,0.0041,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039,0.0,25.28
2118719565,(주)트랜드아이,,,,,0.0005,0.0002,0.0001,0.0118,0.0004,0.0034,0.0003,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0117,-0.0114,0.003,-0.0031,25.24
3038134897,(주)티디에스팜,,,0.0012,0.0008,0.0026,0.0011,0.0003,0.0004,0.0002,0.0003,0.0002,0.0,0.0,-0.0004,0.0018,-0.0015,-0.0008,0.0001,-0.0002,0.0001,-0.0001,25.21
1318160863,한국이구스주식회사,,,,,0.0012,0.0116,0.0014,0.0031,0.001,0.0012,0.0003,0.0,0.0,0.0,0.0,0.0104,-0.0102,0.0017,-0.0021,0.0002,-0.0009,25.15
3058138977,(주)네오팜,0.0002,0.0002,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,-0.0001,0.0,0.0002,-0.0002,0.0,0.0,0.0001,-0.0001,0.0,25.12
1318155851,(주)동일수지,,0.0006,0.0001,0.0002,0.0005,0.0001,0.0,0.0001,0.0002,0.0001,0.0001,0.0,-0.0005,0.0001,0.0003,-0.0004,-0.0001,0.0001,0.0001,-0.0001,0.0,25.12
1308146868,주식회사웰코스,0.0256,0.0409,0.0015,0.0441,0.3874,0.0044,0.0659,0.0048,0.009,0.0017,0.0004,0.0153,-0.0394,0.0426,0.3433,-0.383,0.0615,-0.0611,0.0042,-0.0073,-0.0013,25.06
1348156524,주식회사아팩,0.0002,0.0004,0.0002,0.0013,0.0011,0.0002,0.0001,0.0004,0.0003,0.0002,0.0002,0.0002,-0.0002,0.0011,-0.0002,-0.0009,-0.0001,0.0003,-0.0001,-0.0001,0.0,25.06
1298107002,(주)휴온스글로벌,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0001,0.0007,0.0065,0.0005,0.0003,0.0,0.0,0.0,0.0008,-0.0008,-0.0001,0.0006,0.0058,-0.006,-0.0002,25.04
2148189374,에스엔에프코리아(주),0.0001,0.0002,0.0002,0.0002,0.0004,0.0001,0.0002,0.0002,0.0007,0.0007,0.0002,0.0001,0.0,0.0,0.0002,-0.0003,0.0001,0.0,0.0005,0.0,-0.0005,24.97
4048137085,(주)웅지하이텍,,,,,,,0.0006,0.0018,0.0009,0.0009,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,-0.0009,0.0,-0.0005,24.95
1348106403,삼원산업(주),0.0007,0.0005,0.0003,0.0003,0.0021,0.0004,0.0003,0.0005,0.0002,0.0003,0.0002,-0.0002,-0.0002,0.0,0.0018,-0.0017,-0.0001,0.0002,-0.0003,0.0001,-0.0001,24.9
1358199337,(주)셀인바이오,0.0024,0.0019,0.1154,0.001,0.0035,0.0002,0.0291,0.0724,0.0005,0.0039,0.0003,-0.0005,0.1135,-0.1144,0.0025,-0.0033,0.0289,0.0433,-0.0719,0.0034,-0.0036,24.88
5148134202,현대코퍼레이션(주),0.0003,0.0003,0.0005,0.0102,0.0125,0.0027,0.0004,0.001,0.0004,0.0004,0.0003,0.0,0.0002,0.0097,0.0023,-0.0098,-0.0023,0.0006,-0.0006,0.0,-0.0001,24.85
3028127146,바임,,,,,,,,0.0031,0.0015,0.0017,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0002,-0.0014,24.75
1398117356,주식회사상진,0.0052,0.0016,0.0007,0.0015,0.0014,0.0009,0.0002,0.0005,0.0003,0.0002,0.0002,-0.0036,-0.0009,0.0008,-0.0001,-0.0005,-0.0007,0.0003,-0.0002,-0.0001,0.0,24.7
1258118884,진양폴리우레탄(주),0.0004,0.0116,0.0176,0.0293,0.0021,0.0006,0.0003,0.0005,0.0003,0.0002,0.0002,0.0112,0.006,0.0117,-0.0272,-0.0015,-0.0003,0.0002,-0.0002,-0.0001,0.0,24.7
1348103293,유신메라민공업(주),,,,,0.001,0.0001,0.0002,0.0006,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,-0.0009,0.0001,0.0004,-0.0004,0.0001,-0.0001,24.7
6228101230,흥일산업(주),0.0006,0.0011,0.0002,0.0002,0.0008,0.0005,0.0004,0.0005,0.0003,0.0002,0.0002,0.0005,-0.0009,0.0,0.0006,-0.0003,-0.0001,0.0001,-0.0002,-0.0001,0.0,24.7
2098125140,(주)리젠바이오텍,,,,,,,,,0.0051,0.0018,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.0013,24.67
1358622532,주식회사창신,0.0004,0.0003,0.0001,0.0005,0.0014,0.0004,0.0001,0.0002,0.0004,0.0001,0.0001,-0.0001,-0.0002,0.0004,0.0009,-0.001,-0.0003,0.0001,0.0002,-0.0003,0.0,24.61
1148681913,(주)차이그래픽스,,,,,,,0.0002,0.0002,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,0.0,24.61
6218125729,(주)흥일폴리켐,0.0003,0.0003,0.0004,0.0004,0.0082,0.0003,0.0003,0.0218,0.0028,0.0003,0.0003,0.0,0.0001,0.0,0.0078,-0.0079,0.0,0.0215,-0.019,-0.0025,0.0,24.59
1288132153,한보프로텍(주),,,,,,0.0007,0.0002,0.0003,0.0003,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,0.0,-0.0001,24.49
7938600635,주식회사서연씨엔에프,,,0.003,0.0227,0.0009,0.0015,0.0006,0.0026,0.0009,0.0007,0.0005,0.0,0.0,0.0197,-0.0218,0.0006,-0.0009,0.002,-0.0017,-0.0002,-0.0002,24.48
5138173819,삼성레진(주),,,,,,,,0.0005,0.0002,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,-0.0002,24.48
1338125673,(주)에이치에이코리아,0.0002,0.0003,0.0002,0.0004,0.0007,0.0002,0.0001,0.0003,0.0005,0.0001,0.0001,0.0001,-0.0001,0.0002,0.0003,-0.0005,-0.0001,0.0002,0.0002,-0.0004,0.0,24.42
4108105666,신일가스(주),0.0001,0.0002,0.0002,0.0005,0.0023,0.0002,0.0002,0.0003,0.0005,0.0001,0.0001,0.0001,0.0,0.0003,0.0018,-0.0021,0.0,0.0001,0.0002,-0.0004,0.0,24.42
1348100374,(주)한국큐빅,0.0012,0.0023,0.0011,0.0016,0.0077,0.0019,0.0002,0.0006,0.0003,0.0002,0.0002,0.0011,-0.0012,0.0005,0.0061,-0.0058,-0.0017,0.0004,-0.0003,-0.0001,0.0,24.4
3128194680,에스케이마이크로웍스솔루션즈주식회사,,,,,0.0017,0.0005,0.0013,0.0006,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,-0.0012,0.0008,-0.0007,-0.0002,-0.0002,0.0,24.27
1238621729,코코스팩주식회사,,,,,0.0003,0.0017,0.0003,0.0021,0.0015,0.0007,0.0005,0.0,0.0,0.0,0.0,0.0014,-0.0014,0.0018,-0.0006,-0.0008,-0.0002,24.24
2118622189,(주)클리오,0.0025,0.0004,0.0004,0.0029,0.0507,0.0004,0.0006,0.0007,0.0003,0.0002,0.0002,-0.0021,0.0,0.0025,0.0478,-0.0503,0.0002,0.0001,-0.0004,-0.0001,0.0,24.19
1368102330,신우산업주식회사,0.0308,0.0024,0.0008,0.0011,0.0206,0.0006,0.0004,0.0011,0.0002,0.0003,0.0002,-0.0284,-0.0016,0.0003,0.0195,-0.02,-0.0002,0.0007,-0.0009,0.0001,-0.0001,24.16
2208110227,태경케미컬(주),0.0001,0.0005,0.0005,0.0014,0.0015,0.0039,0.0001,0.0002,0.0001,0.0001,0.0001,0.0004,0.0,0.0009,0.0001,0.0024,-0.0038,0.0001,-0.0001,0.0,0.0,24.09
1308180997,펌텍코리아(주),0.0019,0.0005,0.0003,0.0003,0.0009,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,-0.0014,-0.0002,0.0,0.0006,-0.0008,0.0001,0.0,-0.0001,0.0,0.0,24.09
2148649402,(주)에프앤코,0.0002,0.0002,0.0001,0.0001,0.0056,0.0001,0.0026,0.0002,0.0001,0.0001,0.0001,0.0,-0.0001,0.0,0.0055,-0.0055,0.0025,-0.0024,-0.0001,0.0,0.0,24.09
2098155853,주식회사메디안스,,,,0.0003,0.0015,0.0001,0.0069,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0012,-0.0014,0.0068,-0.0067,-0.0001,0.0,0.0,24.09
1338126385,(주)삼양케이씨아이,0.0005,0.0005,0.0002,0.0001,0.0008,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,-0.0003,-0.0001,0.0007,-0.0007,0.0,0.0001,-0.0001,0.0,0.0,24.09
1088600365,(주)마녀공장,,0.0007,0.0005,0.0002,,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,-0.0002,-0.0003,0.0,0.0,-0.0001,0.0001,-0.0001,0.0,0.0,24.09
1248157598,(주)유피케미칼,0.0001,0.0002,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0,0.0001,-0.0001,0.0001,0.0,-0.0001,0.0,0.0,24.09
2048111321,(주)세운메디칼,0.0001,0.0003,0.0002,0.0001,0.0004,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,-0.0001,-0.0001,0.0003,-0.0003,0.0,0.0001,-0.0001,0.0,0.0,24.09
1238601591,(주)에이에스텍,,,,,,,,0.0084,0.0352,0.0007,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,-0.0345,-0.0004,24.07
6218109700,(주)진안,,,,0.0006,0.0009,0.0002,0.0001,0.0003,0.0005,0.0008,0.0001,0.0,0.0,0.0,0.0003,-0.0007,-0.0001,0.0002,0.0002,0.0003,-0.0007,24.07
6228107103,(주)신금하,0.0003,0.0005,0.0002,0.0003,0.0003,0.0003,0.0002,0.0003,0.0004,0.0013,0.0001,0.0002,-0.0003,0.0001,0.0,0.0,-0.0001,0.0001,0.0001,0.0009,-0.0012,24.01
4038109892,한국특수가스(주),0.0001,0.0003,0.0002,0.0003,0.0012,0.0002,0.0001,0.0002,0.0004,0.0005,0.0001,0.0002,-0.0001,0.0001,0.0009,-0.001,-0.0001,0.0001,0.0002,0.0001,-0.0004,24.01
1308101293,(주)오공,0.0007,0.0012,0.0006,0.0011,0.003,0.0003,0.0002,0.0007,0.0004,0.0002,0.0002,0.0005,-0.0006,0.0005,0.0019,-0.0027,-0.0001,0.0005,-0.0003,-0.0002,0.0,23.97
1408147772,(주)와이즈켐,,,,,,,,,0.0009,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,23.94
3058115765,(주)프럼파스트,0.0002,0.0009,0.0003,0.0002,0.0005,0.0004,0.0002,0.0006,0.0004,0.0006,0.0002,0.0007,-0.0006,-0.0001,0.0003,-0.0001,-0.0002,0.0004,-0.0002,0.0002,-0.0004,23.92
1248141209,레조낙코리아주식회사,0.0004,0.0003,0.0006,0.0003,0.0014,0.0002,0.0002,0.001,0.0003,0.0002,0.0002,-0.0001,0.0003,-0.0003,0.0011,-0.0012,0.0,0.0008,-0.0007,-0.0001,0.0,23.81
7788700797,미원스페셜티케미칼(주),,,,0.0004,0.0004,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0002,-0.0002,0.0,0.0,23.73
6058614792,(주)뉴델,,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,23.73
2068128319,주식회사제네웰,0.0001,0.0002,0.0002,0.0002,0.0011,0.0001,0.0003,0.0003,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0009,-0.001,0.0002,0.0,-0.0002,0.0,0.0,23.73
