기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2021,6218173425,2019,쇠퇴기,100.0,0
2021,6218173686,2021,성장기,0.0,0
2021,6218175122,2021,성장기,0.0,0
2021,6218176010,2012,성숙기,2.6,0
2021,6218176233,2021,성장기,0.0,1
2021,6218176913,2021,쇠퇴기,100.0,0
2021,6218178186,2021,성숙기,2.6,0
2021,6218179720,2021,성장기,0.0,0
2021,6218180950,2013,성장기,0.0,0
2021,6218186842,2021,성장기,0.0,0
2021,6218187201,2021,성숙기,2.6,0
2021,6218187351,2021,성장기,0.0,0
2021,6218189572,2021,성숙기,2.6,0
2021,6218194532,2014,쇠퇴기,100.0,1
2021,6218197126,2021,쇠퇴기,100.0,0
2021,6218197320,2020,도입기,82.6,1
2021,6218601208,2021,성장기,0.0,0
2021,6218607478,2021,도입기,82.6,0
2021,6218608351,2021,성장기,0.0,0
2021,6218612651,2021,성장기,0.0,0
2021,6218612777,2021,쇠퇴기,100.0,0
2021,6218613999,2021,성숙기,2.6,0
2021,6228100018,2013,성장기,0.0,1
2021,6228100473,2021,성장기,0.0,0
2021,6228104805,2013,도입기,82.6,1
2021,6228113094,2021,성장기,0.0,0
2021,6228119934,2021,성장기,0.0,0
2021,6228120824,2015,쇠퇴기,100.0,1
2021,6228121556,2021,도입기,82.6,0
2021,6228122652,2021,도입기,82.6,0
2021,6228123821,2014,쇠퇴기,100.0,1
2021,6228125396,2021,성숙기,2.6,0
2021,6228126610,2021,성숙기,2.6,0
2021,6228128239,2021,도입기,82.6,0
2021,6248801797,2021,도입기,82.6,0
2021,6258101433,2021,성장기,0.0,0
2021,6258700038,2021,성장기,0.0,0
2021,6288700060,2021,도입기,82.6,1
2021,6298100848,2021,성장기,0.0,0
2021,6298801787,2021,성숙기,2.6,0
2021,6318101520,2021,도입기,82.6,0
2021,6318700028,2021,성숙기,2.6,0
2021,6328800936,2021,도입기,82.6,0
2021,6338600712,2021,성숙기,2.6,0
2021,6348600113,2021,성숙기,2.6,0
2021,6348700992,2021,성숙기,2.6,0
2021,6358100130,2021,성장기,0.0,0
2021,6358700113,2021,도입기,82.6,0
2021,6368801714,2021,도입기,82.6,0
2021,6388100371,2019,도입기,82.6,0
2021,6398102445,2021,도입기,82.6,0
2021,6448601104,2021,성장기,0.0,0
2021,6448801559,2021,성장기,0.0,0
2021,6468600358,2021,조정기,31.7,0
2021,6478600555,2021,성장기,0.0,0
2021,6528101639,2021,성장기,0.0,0
2021,6528600275,2021,쇠퇴기,100.0,0
2021,6528701010,2021,도입기,82.6,0
2021,6538600128,2021,도입기,82.6,0
2021,6538801553,2021,조정기,31.7,0
2021,6558700892,2020,조정기,31.7,1
2021,6578600775,2021,조정기,31.7,0
2021,6578601129,2020,도입기,82.6,1
2021,6578800070,2021,성숙기,2.6,0
2021,6578800221,2021,성장기,0.0,0
2021,6598102473,2021,도입기,82.6,0
2021,6618100333,2021,성숙기,2.6,0
2021,6628601932,2021,성숙기,2.6,0
2021,6648600491,2021,성장기,0.0,0
2021,6648600851,2021,성숙기,2.6,0
2021,6648800573,2021,도입기,82.6,0
2021,6658700318,2021,도입기,82.6,1
2021,6668700214,2021,성장기,0.0,0
2021,6678600637,2021,도입기,82.6,0
2021,6678702103,2021,성숙기,2.6,0
2021,6698100910,2021,도입기,82.6,0
2021,6698701885,2021,도입기,82.6,0
2021,6698801150,2021,조정기,31.7,0
2021,6718801298,2021,조정기,31.7,1
2021,6728600115,2021,성장기,0.0,0
2021,6728601244,2021,조정기,31.7,0
2021,6728801248,2021,도입기,82.6,1
2021,6728801398,2021,도입기,82.6,0
2021,6758100351,2021,성숙기,2.6,0
2021,6788100063,2019,성숙기,2.6,1
2021,6788101062,2021,도입기,82.6,0
2021,6788700667,2019,도입기,82.6,1
2021,6798800686,2021,성숙기,2.6,0
2021,6798801142,2021,조정기,31.7,0
2021,6838100537,2020,성숙기,2.6,0
2021,6838800220,2021,성숙기,2.6,0
2021,6848101164,2021,도입기,82.6,0
2021,6848101937,2021,성숙기,2.6,0
2021,6848700513,2021,성장기,0.0,0
2021,6858801680,2021,도입기,82.6,0
2021,6868601016,2021,성장기,0.0,0
2021,6928700606,2019,쇠퇴기,100.0,1
2021,6928801072,2021,도입기,82.6,0
2021,6938800585,2019,도입기,82.6,1
2021,6948801699,2021,성숙기,2.6,0
2021,6958100511,2021,성숙기,2.6,0
2021,6958101204,2021,조정기,31.7,0
2021,6998700679,2021,성장기,0.0,0
2021,7028100105,2020,성숙기,2.6,0
2021,7038700454,2019,도입기,82.6,0
2021,7038801843,2021,성숙기,2.6,0
2021,7048100042,2021,조정기,31.7,0
2021,7048100101,2019,도입기,82.6,1
2021,7058100540,2021,성장기,0.0,0
2021,7058100628,2021,도입기,82.6,0
2021,7058700066,2021,성숙기,2.6,0
2021,7068100301,2021,성숙기,2.6,0
2021,7068600626,2021,도입기,82.6,0
2021,7078100468,2021,쇠퇴기,100.0,0
2021,7118101336,2021,성숙기,2.6,0
2021,7118701959,2021,성장기,0.0,0
2021,7128800625,2021,조정기,31.7,0
2021,7148601397,2021,성숙기,2.6,0
2021,7158700665,2021,성장기,0.0,0
2021,7168101573,2021,성숙기,2.6,0
2021,7168701158,2021,도입기,82.6,0
2021,7198800010,2019,성숙기,2.6,1
2021,7208100137,2021,쇠퇴기,100.0,1
2021,7208100480,2021,도입기,82.6,0
2021,7218800949,2021,조정기,31.7,0
2021,7228100754,2021,성숙기,2.6,0
2021,7228700232,2021,성장기,0.0,0
2021,7228700998,2021,성숙기,2.6,0
2021,7238700517,2021,조정기,31.7,0
2021,7268700030,2021,조정기,31.7,1
2021,7268800060,2021,조정기,31.7,0
2021,7278800438,2021,도입기,82.6,0
2021,7298100963,2021,성장기,0.0,0
2021,7308601666,2021,성장기,0.0,0
2021,7308800036,2021,도입기,82.6,0
2021,7318100063,2021,성장기,0.0,0
2021,7318700371,2018,도입기,82.6,1
2021,7318802245,2021,조정기,31.7,0
2021,7328800110,2021,성숙기,2.6,0
2021,7378701591,2021,성장기,0.0,0
2021,7388800705,2021,조정기,31.7,0
2021,7428802283,2021,성숙기,2.6,0
2021,7438600964,2021,도입기,82.6,0
2021,7458800095,2021,성장기,0.0,0
2021,7498700111,2021,성장기,0.0,0
2021,7498700921,2021,성장기,0.0,0
2021,7568100534,2021,도입기,82.6,0
2021,7588702369,2021,성장기,0.0,0
2021,7588800387,2019,성숙기,2.6,0
2021,7618700289,2018,도입기,82.6,1
2021,7638100338,2021,성숙기,2.6,0
2021,7648700478,2019,쇠퇴기,100.0,0
2021,7668800258,2021,도입기,82.6,0
2021,7678601426,2021,성숙기,2.6,0
2021,7698701531,2021,성장기,0.0,0
2021,7718601202,2021,성숙기,2.6,0
2021,7738600024,2019,도입기,82.6,0
2021,7738601800,2021,조정기,31.7,0
2021,7748100610,2019,도입기,82.6,1
2021,7758700177,2021,도입기,82.6,0
2021,7768600421,2021,성숙기,2.6,0
2021,7778100389,2019,도입기,82.6,1
2021,7778600399,2021,조정기,31.7,0
2021,7778600521,2021,성장기,0.0,0
2021,7778601234,2021,성장기,0.0,0
2021,7788800644,2021,쇠퇴기,100.0,0
2021,7808700354,2021,성숙기,2.6,0
2021,7808800273,2021,쇠퇴기,100.0,0
2021,7828100251,2018,도입기,82.6,1
2021,7828601726,2021,성숙기,2.6,0
2021,7828801579,2021,성숙기,2.6,0
2021,7838800480,2021,도입기,82.6,0
2021,7848100408,2021,도입기,82.6,0
2021,7848101955,2021,도입기,82.6,0
2021,7858100037,2021,조정기,31.7,0
2021,7868601257,2021,쇠퇴기,100.0,0
2021,7878700729,2021,성장기,0.0,0
2021,7888101239,2021,도입기,82.6,0
2021,7918801952,2021,성숙기,2.6,0
2021,7928600267,2021,성숙기,2.6,0
2021,7928600928,2021,성장기,0.0,0
2021,7958100183,2021,성숙기,2.6,0
2021,7958101727,2021,성장기,0.0,0
2021,7958601232,2021,조정기,31.7,1
2021,7968700500,2021,조정기,31.7,0
2021,8018100644,2020,쇠퇴기,100.0,0
2021,8058101591,2021,성장기,0.0,0
2021,8058800965,2021,쇠퇴기,100.0,0
2021,8068100071,2021,도입기,82.6,0
2021,8078600744,2021,성숙기,2.6,0
2021,8078800414,2021,도입기,82.6,0
2021,8088101528,2021,성장기,0.0,0
2021,8098101574,2021,성숙기,2.6,0
2021,8098701445,2021,성숙기,2.6,0
2021,8098802024,2021,성장기,0.0,0
2021,8108600319,2021,성장기,0.0,0
2021,8138100725,2021,성장기,0.0,0
2021,8138800272,2021,성장기,0.0,0
2021,8138801761,2021,도입기,82.6,0
2021,8158100148,2021,조정기,31.7,1
2021,8158101244,2021,쇠퇴기,100.0,0
2021,8158800093,2021,도입기,82.6,0
2021,8168100933,2019,도입기,82.6,1
2021,8168700444,2020,도입기,82.6,1
2021,8178700559,2021,쇠퇴기,100.0,0
2021,8178800269,2019,쇠퇴기,100.0,0
2021,8178800309,2021,성장기,0.0,0
2021,8208101436,2021,도입기,82.6,0
2021,8218700617,2019,성숙기,2.6,1
2021,8228701389,2021,성숙기,2.6,0
2021,8248100900,2021,도입기,82.6,0
2021,8258600024,2021,조정기,31.7,0
2021,8268700683,2021,성숙기,2.6,0
2021,8268800017,2021,도입기,82.6,1
2021,8278701045,2021,도입기,82.6,0
2021,8278800489,2021,성숙기,2.6,0
2021,8278800892,2020,쇠퇴기,100.0,0
2021,8288700637,2021,성장기,0.0,0
2021,8288800648,2020,성장기,0.0,0
2021,8288801119,2021,성장기,0.0,1
2021,8298700149,2021,성장기,0.0,0
2021,8348800774,2021,도입기,82.6,0
2021,8378100847,2020,조정기,31.7,0
2021,8388100379,2018,쇠퇴기,100.0,1
2021,8388602182,2021,조정기,31.7,0
2021,8398700205,2021,성숙기,2.6,0
2021,8408100765,2021,성장기,0.0,0
2021,8418100661,2021,성장기,0.0,0
2021,8438600963,2021,성장기,0.0,0
2021,8438700126,2021,성숙기,2.6,0
2021,8448100428,2021,쇠퇴기,100.0,0
2021,8448700677,2021,쇠퇴기,100.0,0
2021,8458601347,2021,성장기,0.0,0
2021,8468100671,2021,성숙기,2.6,0
2021,8488100226,2021,성장기,0.0,0
2021,8488800152,2021,성장기,0.0,0
2021,8488800564,2019,도입기,82.6,1
2021,8508100457,2021,성숙기,2.6,0
2021,8508601131,2021,조정기,31.7,0
2021,8508800325,2021,도입기,82.6,1
2021,8518700559,2021,성장기,0.0,0
2021,8528601272,2021,성숙기,2.6,0
2021,8538100010,2020,쇠퇴기,100.0,1
2021,8548701784,2021,성장기,0.0,0
2021,8558100729,2021,도입기,82.6,0
2021,8558801561,2021,성장기,0.0,0
2021,8568600329,2021,조정기,31.7,1
2021,8578800175,2021,성숙기,2.6,0
2021,8598100551,2021,성장기,0.0,0
2021,8598602307,2021,성장기,0.0,0
2021,8618600132,2021,성장기,0.0,0
2021,8638100657,2021,도입기,82.6,0
2021,8638700926,2021,성장기,0.0,0
2021,8648100077,2021,성숙기,2.6,0
2021,8648600029,2021,성숙기,2.6,0
2021,8658101759,2021,도입기,82.6,0
2021,8668600914,2021,성숙기,2.6,1
2021,8678700025,2020,조정기,31.7,0
2021,8688602072,2021,도입기,82.6,0
2021,8698100510,2021,쇠퇴기,100.0,0
2021,8708801143,2021,쇠퇴기,100.0,1
2021,8718601803,2021,도입기,82.6,0
2021,8728100137,2021,성장기,0.0,0
2021,8728101271,2021,도입기,82.6,0
2021,8738601468,2021,성장기,0.0,0
2021,8738701602,2021,성장기,0.0,0
2021,8738800992,2020,도입기,82.6,1
2021,8748600934,2021,도입기,82.6,0
2021,8748800622,2021,성숙기,2.6,0
2021,8758100984,2021,쇠퇴기,100.0,1
2021,8758701253,2021,쇠퇴기,100.0,0
2021,8778701583,2021,조정기,31.7,0
2021,8778801386,2021,성숙기,2.6,0
2021,8798601530,2021,도입기,82.6,0
2021,8808700635,2021,도입기,82.6,0
2021,8808701221,2021,도입기,82.6,1
2021,8808800646,2021,성숙기,2.6,0
2021,8818701258,2021,도입기,82.6,0
2021,8838100777,2021,도입기,82.6,1
2021,8848800518,2021,도입기,82.6,0
2021,8868100081,2021,성장기,0.0,0
2021,8868100188,2021,성숙기,2.6,0
2021,8878701483,2021,성숙기,2.6,0
2021,8898700568,2020,조정기,31.7,0
2021,8918800985,2020,성숙기,2.6,0
2021,8938100551,2021,성장기,0.0,0
2021,8938600804,2021,성숙기,2.6,0
2021,8938800792,2021,성숙기,2.6,0
2021,8948100248,2021,성장기,0.0,0
2021,8968600818,2021,성장기,0.0,0
2021,8978700555,2021,성숙기,2.6,0
2021,8978801207,2021,성숙기,2.6,0
2021,8988800759,2021,성숙기,2.6,0
2021,8998702224,2021,도입기,82.6,0
2022,0008110041,2020,성장기,1.7,1
2022,0008120009,2012,성숙기,0.0,1
2022,1018105122,2012,쇠퇴기,100.0,1
2022,1018106586,2015,도입기,76.6,1
2022,1018116269,2022,성숙기,0.0,0
2022,1018116478,2020,성장기,1.7,1
2022,1018117953,2022,조정기,34.7,0
2022,1018118781,2022,성숙기,0.0,0
2022,1018118985,2022,성숙기,0.0,0
2022,1018119311,2022,성숙기,0.0,0
2022,1018119742,2022,쇠퇴기,100.0,0
2022,1018121379,2022,쇠퇴기,100.0,0
2022,1018121627,2022,성숙기,0.0,0
2022,1018122854,2022,도입기,76.6,0
2022,1018124696,2022,조정기,34.7,0
2022,1018124906,2022,성숙기,0.0,0
2022,1018125905,2022,성숙기,0.0,0
2022,1018133711,2014,쇠퇴기,100.0,1
2022,1018135174,2021,도입기,76.6,1
2022,1018135719,2022,도입기,76.6,0
2022,1018135742,2022,도입기,76.6,0
2022,1018136659,2022,성숙기,0.0,0
2022,1018138303,2022,성숙기,0.0,0
2022,1018139753,2020,쇠퇴기,100.0,0
2022,1018142296,2022,조정기,34.7,0
2022,1018144673,2022,조정기,34.7,0
2022,1018145255,2022,성숙기,0.0,0
2022,1018146818,2022,도입기,76.6,0
2022,1018147059,2022,성장기,1.7,0
2022,1018151140,2022,성숙기,0.0,0
2022,1018152964,2017,성숙기,0.0,0
2022,1018153885,2022,성숙기,0.0,0
2022,1018155791,2022,조정기,34.7,0
2022,1018156562,2022,성숙기,0.0,0
2022,1018157125,2022,성장기,1.7,0
2022,1018157557,2016,성숙기,0.0,1
2022,1018162216,2022,쇠퇴기,100.0,0
2022,1018162671,2019,조정기,34.7,0
2022,1018163684,2018,조정기,34.7,0
2022,1018168210,2012,성장기,1.7,1
2022,1018170486,2022,도입기,76.6,1
2022,1018171092,2021,성장기,1.7,1
2022,1018173727,2020,도입기,76.6,1
2022,1018181154,2019,성숙기,0.0,0
2022,1018182546,2012,도입기,76.6,0
2022,1018185747,2012,쇠퇴기,100.0,1
2022,1018188569,2012,조정기,34.7,0
2022,1018197791,2022,도입기,76.6,0
2022,1018602042,2022,도입기,76.6,0
2022,1018604088,2017,조정기,34.7,0
2022,1018605258,2022,성숙기,0.0,0
2022,1018606164,2018,조정기,34.7,1
2022,1018607218,2022,도입기,76.6,0
2022,1018607256,2022,성숙기,0.0,0
2022,1018608274,2022,쇠퇴기,100.0,0
2022,1018608916,2015,도입기,76.6,1
2022,1018610616,2017,도입기,76.6,1
2022,1018614757,2022,쇠퇴기,100.0,0
2022,1018614887,2022,쇠퇴기,100.0,1
2022,1018614946,2022,성숙기,0.0,0
2022,1018616997,2022,성숙기,0.0,0
2022,1018617259,2022,조정기,34.7,0
2022,1018617910,2022,성숙기,0.0,0
2022,1018619015,2022,도입기,76.6,0
2022,1018624560,2021,조정기,34.7,1
2022,1018624901,2022,성숙기,0.0,0
2022,1018626796,2022,쇠퇴기,100.0,0
2022,1018628038,2022,성숙기,0.0,0
2022,1018629930,2012,도입기,76.6,1
2022,1018630174,2019,쇠퇴기,100.0,0
2022,1018635733,2022,성숙기,0.0,0
2022,1018637857,2022,성숙기,0.0,0
2022,1018641759,2014,쇠퇴기,100.0,0
2022,1018647471,2022,도입기,76.6,0
2022,1018647923,2022,성장기,1.7,0
2022,1018651112,2015,도입기,76.6,1
2022,1018652746,2022,성장기,1.7,0
2022,1018653217,2022,도입기,76.6,0
2022,1018653430,2022,도입기,76.6,0
2022,1018654536,2022,성장기,1.7,0
2022,1018655141,2012,쇠퇴기,100.0,1
2022,1018656344,2013,쇠퇴기,100.0,1
2022,1018657004,2022,성장기,1.7,0
2022,1018658094,2022,성숙기,0.0,0
2022,1018666390,2022,성숙기,0.0,0
2022,1018668796,2022,조정기,34.7,0
2022,1018675400,2022,쇠퇴기,100.0,0
2022,1018676845,2022,조정기,34.7,0
2022,1018677387,2022,성숙기,0.0,0
2022,1018680937,2022,성숙기,0.0,0
2022,1018689582,2022,조정기,34.7,0
2022,1018691375,2022,성숙기,0.0,0
2022,1018692296,2019,도입기,76.6,1
2022,1018701341,2019,조정기,34.7,0
2022,1018801464,2022,성장기,1.7,0
2022,1028100663,2022,조정기,34.7,0
2022,1028101245,2014,조정기,34.7,1
2022,1028102263,2022,조정기,34.7,0
2022,1028106181,2017,성장기,1.7,1
2022,1028111670,2022,도입기,76.6,1
2022,1028119274,2019,조정기,34.7,0
2022,1028126377,2022,성숙기,0.0,0
2022,1028127250,2022,쇠퇴기,100.0,0
2022,1028127925,2012,도입기,76.6,1
2022,1028129258,2021,성숙기,0.0,1
2022,1028132767,2022,쇠퇴기,100.0,0
2022,1028133223,2013,쇠퇴기,100.0,1
2022,1028136462,2022,조정기,34.7,1
2022,1028137840,2022,성숙기,0.0,0
2022,1028142192,2015,조정기,34.7,0
2022,1028142213,2022,조정기,34.7,0
2022,1048102314,2022,조정기,34.7,0
2022,1048104200,2017,쇠퇴기,100.0,1
2022,1048106547,2022,성장기,1.7,0
2022,1048115537,2022,성장기,1.7,0
2022,1048115876,2022,조정기,34.7,0
2022,1048116860,2022,성장기,1.7,0
2022,1048118780,2022,성숙기,0.0,0
2022,1048118801,2022,성숙기,0.0,0
2022,1048120501,2022,성숙기,0.0,0
2022,1048120549,2013,조정기,34.7,1
2022,1048121679,2022,조정기,34.7,0
2022,1048121908,2022,성장기,1.7,0
2022,1048124225,2022,성장기,1.7,0
2022,1048124526,2013,성장기,1.7,1
2022,1048126067,2021,성숙기,0.0,1
2022,1048128177,2022,성숙기,0.0,0
2022,1048128385,2022,성장기,1.7,0
2022,1048129104,2022,성숙기,0.0,0
2022,1048129161,2022,조정기,34.7,0
2022,1048134801,2022,조정기,34.7,0
2022,1048135998,2012,도입기,76.6,1
2022,1048137870,2015,도입기,76.6,1
2022,1048142655,2022,도입기,76.6,0
2022,1048144861,2022,성숙기,0.0,0
2022,1048145778,2013,성숙기,0.0,0
2022,1048146097,2015,성숙기,0.0,1
2022,1048148590,2019,조정기,34.7,0
2022,1048154694,2014,성숙기,0.0,1
2022,1048156237,2022,성숙기,0.0,0
2022,1048158195,2022,성장기,1.7,0
2022,1048158502,2022,조정기,34.7,0
2022,1048158521,2012,성숙기,0.0,0
2022,1048162781,2012,성장기,1.7,1
2022,1048162971,2022,쇠퇴기,100.0,0
2022,1048164697,2022,조정기,34.7,0
2022,1048167447,2022,도입기,76.6,0
2022,1048176378,2013,성장기,1.7,0
2022,1048179486,2022,조정기,34.7,0
2022,1048179910,2021,쇠퇴기,100.0,0
2022,1048180154,2019,성숙기,0.0,0
2022,1048187007,2022,성장기,1.7,0
2022,1048187399,2022,성숙기,0.0,0
2022,1048193116,2022,성숙기,0.0,0
2022,1048198858,2022,도입기,76.6,0
2022,1048601998,2019,쇠퇴기,100.0,0
2022,1048602584,2019,쇠퇴기,100.0,1
2022,1048602911,2022,쇠퇴기,100.0,0
2022,1048605825,2022,성장기,1.7,0
2022,1048615814,2013,쇠퇴기,100.0,0
2022,1048618747,2022,성숙기,0.0,0
2022,1048619203,2012,성숙기,0.0,1
2022,1048620016,2022,조정기,34.7,0
2022,1048621543,2022,성숙기,0.0,0
2022,1048621617,2022,성장기,1.7,0
2022,1048621655,2016,쇠퇴기,100.0,1
2022,1048622182,2022,성장기,1.7,0
2022,1048622858,2022,성숙기,0.0,0
2022,1048623051,2013,쇠퇴기,100.0,0
2022,1048626397,2015,쇠퇴기,100.0,1
2022,1048626631,2022,조정기,34.7,0
2022,1048629114,2022,쇠퇴기,100.0,0
2022,1048629230,2021,성숙기,0.0,1
2022,1048629512,2021,성숙기,0.0,1
2022,1048632768,2022,성장기,1.7,0
2022,1048634150,2022,조정기,34.7,0
2022,1048637031,2021,조정기,34.7,0
2022,1048639136,2022,조정기,34.7,0
2022,1048639664,2022,쇠퇴기,100.0,0
2022,1048642489,2022,도입기,76.6,0
2022,1048651218,2016,도입기,76.6,1
2022,1048658598,2020,쇠퇴기,100.0,1
2022,1048658720,2019,쇠퇴기,100.0,0
2022,1048658773,2019,도입기,76.6,1
2022,1048659132,2022,도입기,76.6,0
2022,1048700341,2017,쇠퇴기,100.0,1
2022,1058102748,2019,성숙기,0.0,0
2022,1058103811,2021,쇠퇴기,100.0,1
2022,1058104692,2022,성숙기,0.0,0
2022,1058105764,2022,도입기,76.6,0
2022,1058107990,2022,성숙기,0.0,0
2022,1058128296,2021,조정기,34.7,1
2022,1058136156,2019,조정기,34.7,0
2022,1058138440,2022,성숙기,0.0,0
2022,1058139717,2014,성숙기,0.0,0
2022,1058142298,2022,성장기,1.7,0
2022,1058144184,2022,성숙기,0.0,1
2022,1058147309,2012,성숙기,0.0,1
2022,1058148822,2022,성숙기,0.0,0
2022,1058152554,2022,도입기,76.6,0
2022,1058153188,2017,도입기,76.6,0
2022,1058154794,2014,쇠퇴기,100.0,0
2022,1058155304,2022,조정기,34.7,0
2022,1058156109,2022,쇠퇴기,100.0,0
2022,1058159218,2019,성숙기,0.0,0
2022,1058160563,2021,도입기,76.6,1
2022,1058161048,2022,조정기,34.7,0
2022,1058161131,2012,쇠퇴기,100.0,1
2022,1058161733,2022,쇠퇴기,100.0,0
2022,1058162708,2022,조정기,34.7,0
2022,1058166548,2012,조정기,34.7,1
2022,1058166591,2020,쇠퇴기,100.0,1
2022,1058167488,2022,성장기,1.7,1
2022,1058168075,2019,성숙기,0.0,1
2022,1058170659,2014,조정기,34.7,0
2022,1058173938,2022,도입기,76.6,0
2022,1058175130,2022,성장기,1.7,0
2022,1058175799,2022,쇠퇴기,100.0,0
2022,1058176181,2022,조정기,34.7,0
2022,1058176653,2022,성숙기,0.0,0
2022,1058182252,2019,쇠퇴기,100.0,0
2022,1058182359,2022,성숙기,0.0,0
2022,1058188464,2022,성숙기,0.0,0
2022,1058189575,2013,도입기,76.6,0
2022,1058189992,2022,조정기,34.7,1
2022,1058191014,2022,성숙기,0.0,0
2022,1058193818,2021,쇠퇴기,100.0,0
2022,1058193934,2022,쇠퇴기,100.0,0
2022,1058194229,2022,성장기,1.7,0
2022,1058194554,2022,쇠퇴기,100.0,0
2022,1058194888,2016,조정기,34.7,0
2022,1058196057,2022,성숙기,0.0,0
2022,1058196566,2022,성숙기,0.0,0
2022,1058197037,2022,성숙기,0.0,0
2022,1058197866,2022,도입기,76.6,0
2022,1058600333,2022,조정기,34.7,0
2022,1058602796,2022,성장기,1.7,0
2022,1058604630,2022,성숙기,0.0,0
2022,1058605788,2021,조정기,34.7,1
2022,1058607807,2022,성숙기,0.0,0
2022,1058608276,2013,쇠퇴기,100.0,0
2022,1058608577,2016,쇠퇴기,100.0,1
2022,1058611510,2022,성장기,1.7,0
2022,1058612881,2022,조정기,34.7,0
2022,1058613482,2015,쇠퇴기,100.0,1
2022,1058613560,2012,도입기,76.6,1
2022,1058614706,2017,도입기,76.6,1
2022,1058617227,2022,성숙기,0.0,0
2022,1058617421,2022,성장기,1.7,0
2022,1058618115,2022,조정기,34.7,0
2022,1058618226,2016,도입기,76.6,1
2022,1058619185,2022,조정기,34.7,0
2022,1058622905,2020,쇠퇴기,100.0,1
2022,1058626217,2022,조정기,34.7,0
2022,1058627346,2015,쇠퇴기,100.0,0
2022,1058628549,2022,성숙기,0.0,0
2022,1058630007,2022,도입기,76.6,0
2022,1058632005,2022,성숙기,0.0,0
2022,1058633377,2022,성장기,1.7,0
2022,1058633469,2013,조정기,34.7,1
2022,1058634018,2022,쇠퇴기,100.0,0
2022,1058634361,2018,조정기,34.7,1
2022,1058634546,2022,쇠퇴기,100.0,0
2022,1058642366,2022,성숙기,0.0,0
