사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1058646120,(주)대우루컴즈,2022,2021,1.517471862788491,1.5775739720070816,1.0,high,ols_shrunk,0.4908862350722816,0.0424354975019241,10.0,0.0687
1058652618,(주)앤비젼,2022,2021,-0.8942401667091313,-1.1021060607680542,-1.0,high,ols_shrunk,0.14582023884349465,0.01474574595686251,10.0,0.0687
1058774040,주식회사에이치앤아비즈,2022,2021,0.9765528798211743,,1.0,,global_median,0.286926461345066,,,0.0687
1058794371,인피니티에너지주식회사,2022,2021,-5.743308707683487,-10.223216432686595,-1.0,low,ols_shrunk,0.8573224387177876,0.5334830087842017,4.0,0.0687
1068104152,희성전자주식회사,2022,2021,1.65059735907412,1.725491190102225,1.0,high,ols_shrunk,0.5097423004399748,0.012495488247054487,10.0,0.0687
1068104832,조일성업전기(주),2022,2021,-1.9780294298799064,-2.3063163531800264,-1.0,high,ols_shrunk,0.5562539283469516,0.1764221428709326,10.0,0.0687
1068150525,(주)캐스트윈,2022,2021,-2.287673438960493,-2.6503652521584558,-1.0,high,ols_shrunk,0.5989943431803897,0.21302854729765608,10.0,0.0687
1068157509,(주)서울스탠다드,2022,2021,-1.670870832827304,-1.9650290231215795,-1.0,high,ols_shrunk,0.5122564424890006,0.06692656063057245,10.0,0.0687
1068172820,피닉스컨택트주식회사,2022,2021,1.1401827727146847,1.1583638719250746,1.0,high,ols_shrunk,0.4368321810182275,0.09294604025317765,9.0,0.0687
1068176452,빌트조명주식회사,2022,2021,1.147752203873613,1.1667743509905504,1.0,high,ols_shrunk,0.4393463230672533,0.017428723644259514,10.0,0.0687
1068195027,(주)한양씨앤씨,2022,2021,0.9765528798211743,,1.0,,global_median,0.286926461345066,,,0.0687
1068601126,(주)거봉,2022,2021,0.852898547608022,0.8391591773621161,1.0,high,ols_shrunk,0.13827781269641734,0.01744023261633021,10.0,0.0687
1068601413,(주)앱코,2022,2021,-11.360390932406794,-12.731162467098791,-1.0,high,ols_shrunk,0.9591451917033312,0.6535007549744254,6.0,0.0687
1068604045,솔텍인포넷주식회사,2022,2021,1.8092794813070079,1.901804659249878,1.0,high,ols_shrunk,0.535512256442489,0.26991512115617533,5.0,0.0687
1068607697,주식회사케이티엔에프,2022,2021,0.01578245981452639,-0.09096980907510116,1.0,high,ols_shrunk,0.0056568196103079825,7.416599834331183e-05,10.0,0.0687
1068607775,(주)이슬림코리아,2022,2021,3.755660023738083,4.064449706395517,1.0,high,ols_shrunk,0.7448145820238844,0.1514888839367453,8.0,0.0687
