사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2458600228,천우모빌리티(주),2023,성장기,0,21.5,63.54,93.33,38.86,0.14,36.98,20.7,매우 안정,천우모빌리티(주),2023,0.3284624,0.01,0.0011222375,0,총자본영업이익률,1.217501715671137,-1.5580294132232666,영업CF_총부채,0.664063043706048,-0.832118034362793,ROIC,1.0173576599449028,-0.7492801547050476,자기자본증가율,1.0290474738227537,-0.6389180421829224,영업이익률_diff,0.985224820024696,-0.627610981464386,금융비용부담률,0.011504613419969138,-0.5247710943222046,유보율,0.27683867962367714,-0.414204865694046,ROE_diff,0.8171190001102351,-0.26583805680274963,순운전자본회전율_ratio,-1.651636252713298e-07,-0.2308058738708496,재고자산보유기간_diff,0.12302076033911255,-0.22819148004055023
2458600228,천우모빌리티(주),2024,성숙기,0,0.0,35.71,98.58,31.79,0.13,35.55,15.1,매우 안정,천우모빌리티(주),2024,0.3284624,0.01,0.0009836466,0,총자본영업이익률,1.1371656715892648,-1.6009612083435059,영업CF_총부채,0.664142382235752,-0.8998080492019653,유보율,0.28263696466714255,-0.7429233193397522,ROIC,0.988185711537511,-0.6249436736106873,영업이익률_diff,0.9748174728770145,-0.5457525253295898,자기자본증가율,0.5232830154246871,-0.45840132236480713,금융비용부담률,0.016624554378752585,-0.42334499955177307,ROE_diff,0.7625573917927414,-0.30162134766578674,영업CF_유동부채,0.22316745253977166,-0.21969856321811676,자본잠식률_diff,1.0772415397377482,-0.19071118533611298
2588601806,주식회사희경이엔씨,2022,조정기,0,31.3,0.0,90.36,49.53,0.18,33.32,19.5,매우 안정,주식회사희경이엔씨,2022,0.3284624,0.01,0.0015647128,0,매출채권회전율,1.3689771985818904,-0.80251544713974,ROE_diff,1.1106058096092624,-0.7603227496147156,영업CF_총부채,0.8272493665771518,-0.7449672818183899,매출채권회수기간_diff,1.4340964559328584,-0.7394317984580994,총자본영업이익률,1.1756702927089502,-0.7085509300231934,매입채무지급기간,1.1572278682014776,-0.6887215375900269,유보율,0.2853613241897043,-0.4660675525665283,ROIC,1.0522769334900648,-0.4562820494174957,영업이익률_diff,0.9806701187430347,-0.39849725365638733,순운전자본회전율_ratio,0.6879111768384089,0.38652780652046204
2588601806,주식회사희경이엔씨,2023,도입기,0,100.0,63.54,93.33,38.86,0.47,37.17,36.6,안정,주식회사희경이엔씨,2023,0.3284624,0.01,0.0037744935,0,총자본영업이익률,1.626935331172839,-1.3590787649154663,매출채권회수기간_diff,1.326406161855,-0.853260338306427,유보율,0.7178669299834115,-0.7609764337539673,매출채권회전율,1.3689771985818904,-0.6624191403388977,자기자본증가율,3.3701835350457254,-0.6035111546516418,ROIC,1.2252374845916554,-0.5956352353096008,비유동비율,-0.0014359341017630206,-0.48350733518600464,영업CF_총부채,0.3097145692311999,0.461538165807724,업력,4.0,-0.3593041002750397,영업이익률_diff,0.9922334909972549,-0.3147921562194824
2588601806,주식회사희경이엔씨,2024,쇠퇴기,0,49.7,35.71,98.58,14.65,11.03,42.89,30.5,안정,주식회사희경이엔씨,2024,0.3284624,0.01,0.086906314,1,매출채권회수기간_diff,1.469661326296782,-1.035710096359253,유보율,0.47935015588893426,-0.7334427833557129,영업이익률변화_diff,0.31080192202813717,-0.6479164958000183,금융비용부담률,0.19944895056710038,0.6266235113143921,순운전자본회전율_ratio,0.14160064823725388,0.6155762672424316,업력,4.0,-0.5191743969917297,부채비율변화,0.394846922667036,-0.47751936316490173,영업이익증가율,0.36313292519504764,-0.3442802429199219,비유동장기적합률,-0.0020141574996382144,-0.34131500124931335,비유동비율,-0.0013816858523571648,-0.27527284622192383
2618102636,(주)골프존카운티매니지먼트,2022,성숙기,0,0.0,0.0,90.36,49.53,0.2,33.45,13.3,매우 안정,(주)골프존카운티매니지먼트,2022,0.3284624,0.01,0.0017868715,0,금융비용부담률,1.574626740492643e-05,-1.479749321937561,총자본영업이익률,1.0045525888845876,-1.1826186180114746,재고자산회전율,1.408162293994545,-0.7131532430648804,영업CF_총부채,0.5735187244682144,-0.4973762035369873,매입채무지급기간,1.1572278682014776,-0.4056026339530945,유보율,0.2745288377172138,-0.35980796813964844,영업이익률변화_diff,0.42510405936599366,-0.33766502141952515,매입채무회전율,0.9358733886153145,-0.3019312024116516,자기자본증가율,0.4886035927810805,-0.2823656499385834,영업이익증가율,0.3563294418474505,-0.27098727226257324
2618102636,(주)골프존카운티매니지먼트,2023,성숙기,0,0.0,63.54,93.33,47.69,0.26,37.01,16.9,매우 안정,(주)골프존카운티매니지먼트,2023,0.3284624,0.01,0.002059655,0,금융비용부담률,3.4773967169248946e-05,-1.43687903881073,총자본영업이익률,1.1291659877478908,-1.1903822422027588,유보율,0.2927152906890166,-0.6434207558631897,재고자산회전율,1.408162293994545,-0.5640550255775452,비유동비율,0.0017606082249920594,-0.5466358065605164,영업CF_총부채,0.7327548853760758,-0.5061596632003784,영업이익증가율,0.4092904316348806,0.4984332025051117,매입채무지급기간,1.1572278682014776,-0.47015994787216187,자기자본증가율,0.6821000328431877,-0.3230968415737152,ROE_diff,0.830249828656806,-0.2589015066623688
2618102636,(주)골프존카운티매니지먼트,2024,성숙기,0,0.0,35.71,98.58,45.07,0.27,35.56,15.8,매우 안정,(주)골프존카운티매니지먼트,2024,0.3284624,0.01,0.002079654,0,금융비용부담률,0.00018550759050900949,-1.280556559562683,총자본영업이익률,1.1186437256123,-1.2063851356506348,재고자산회전율,1.408162293994545,-0.6666779518127441,유보율,0.3150802977364836,-0.512749195098877,비유동비율,0.0016536022260664922,-0.48279640078544617,매입채무지급기간,1.1572278682014776,-0.46906477212905884,영업CF_총부채,1.1519308553009346,-0.43107008934020996,자기자본증가율,0.5796925133112978,-0.32895490527153015,현금ROA,1.2373265696696696,0.2771955132484436,매입채무회전율,0.9358733886153145,-0.27549564838409424
2618113735,주식회사다이렉트컴즈,2022,성숙기,0,0.0,0.0,90.36,49.53,0.12,33.46,13.3,매우 안정,주식회사다이렉트컴즈,2022,0.3284624,0.01,0.0010716899,0,금융비용부담률,-0.00011321320169665886,-1.4018319845199585,총자본영업이익률,1.8331519405335999,-1.207375168800354,유보율,0.48321838556865104,-0.6507574319839478,재고자산회전율,1.408162293994545,-0.5132943391799927,영업CF_총부채,1.1982582857623783,-0.5038651823997498,매입채무지급기간,1.1572278682014776,-0.481130450963974,ROIC,3.2358719012424233,-0.42857077717781067,영업이익증가율,0.43746780220265047,0.4203546941280365,비유동비율,-0.0011892801923124843,-0.38627418875694275,자기자본증가율,2.1405136098980706,-0.37061184644699097
2618113735,주식회사다이렉트컴즈,2023,성숙기,0,0.0,63.54,93.33,38.86,0.02,36.9,16.3,매우 안정,주식회사다이렉트컴즈,2023,0.3284624,0.01,0.00016634812,0,금융비용부담률,-0.00011321320169665886,-1.7079776525497437,총자본영업이익률,1.5692754300675777,-1.1635991334915161,유보율,0.7412062112972251,-0.7373918294906616,영업CF_총부채,0.950588075918063,-0.5635083913803101,재고자산회전율,1.408162293994545,-0.5343419909477234,영업이익률_diff,0.9787810207301698,-0.5333859920501709,비유동비율,-0.0012785541036260768,-0.41684964299201965,자기자본증가율,0.6566345622847838,-0.3889926075935364,ROIC,1.3543806038035373,-0.3853927552700043,매입채무지급기간,1.1572278682014776,-0.3839256167411804
2618113735,주식회사다이렉트컴즈,2024,성숙기,0,0.0,35.71,98.58,30.11,0.01,35.55,14.9,매우 안정,주식회사다이렉트컴즈,2024,0.3284624,0.01,0.00013985661,0,금융비용부담률,-0.00011321320169665886,-1.6923779249191284,총자본영업이익률,1.4314588556349124,-1.1814392805099487,유보율,1.02775109829938,-0.7331660985946655,재고자산회전율,1.408162293994545,-0.6212403774261475,영업CF_총부채,1.06512029244814,-0.5725757479667664,매입채무지급기간,1.1572278682014776,-0.4584045112133026,ROIC,1.1457228329036109,-0.40698733925819397,비유동비율,-0.0013144395103009262,-0.36855730414390564,영업이익률_diff,0.9710828485184918,-0.34886741638183594,자기자본증가율,0.563036777189481,-0.3256071209907532
2718701790,파크카운티주식회사,2022,도입기,0,100.0,0.0,90.36,49.53,0.13,32.46,33.2,안정,파크카운티주식회사,2022,0.3284624,0.01,0.0011881042,0,매출채권회수기간_diff,1.4340964559328584,-1.7375562191009521,매출채권회전율,1.3689771985818904,-1.3088756799697876,재고자산회전율,1.408162293994545,-0.9674537181854248,금융비용부담률,1.053993604187713,0.6843648552894592,순운전자본회전율_ratio,-1.651636252713298e-07,-0.504237949848175,매입채무회전율,0.9358733886153145,-0.49564310908317566,매입채무지급기간,1.1572278682014776,-0.4596327245235443,업력,4.0,-0.41299504041671753,순이익률_diff,-0.0383940920792748,-0.3416493535041809,재고자산보유기간_diff,0.6843397871949324,-0.2970235049724579
2718701790,파크카운티주식회사,2023,도입기,0,100.0,63.54,93.33,38.22,0.34,37.12,36.5,안정,파크카운티주식회사,2023,0.3284624,0.01,0.0028333594,0,매출채권회수기간_diff,1.326406161855,-1.8253964185714722,매출채권회전율,1.3689771985818904,-1.2970978021621704,재고자산회전율,1.408162293994545,-0.8857860565185547,금융비용부담률,7.034354525492794,0.6739363670349121,순운전자본회전율_ratio,-1.651636252713298e-07,-0.6454253196716309,매입채무회전율,0.9358733886153145,-0.5050848126411438,업력,4.0,-0.5043414235115051,매입채무지급기간,1.1572278682014776,-0.46936893463134766,순이익률_diff,-0.5592761564581162,-0.35914090275764465,재고자산보유기간_diff,0.688928234732509,-0.31514212489128113
2718701790,파크카운티주식회사,2024,도입기,0,100.0,35.71,98.58,,1.01,36.02,,매우 안정,파크카운티주식회사,2024,0.3284624,0.01,0.007985513,0,매출채권회수기간_diff,1.3302458745133858,-1.966650366783142,매출채권회전율,1.3689771985818904,-1.4875270128250122,순운전자본회전율_ratio,-1.651636252713298e-07,-0.8786958456039429,업력,4.0,-0.7401342988014221,금융비용부담률,1.5743206298654906,0.6915311217308044,매입채무지급기간,1.1572278682014776,-0.5704248547554016,매입채무회전율,0.9358733886153145,-0.543283998966217,부채비율변화,0.40454101657491925,-0.255250483751297,영업CF_총부채,0.4440620263892937,0.24443718791007996,감가상각비율,0.6665336390583407,0.2207232564687729
2738600427,주식회사조이,2022,성숙기,0,0.0,0.0,90.36,49.53,0.21,23.7,12.8,매우 안정,주식회사조이,2022,0.3284624,0.01,0.0018770859,0,총자본영업이익률,1.133576785238999,-1.287645936012268,영업CF_총부채,0.6436917864233358,-0.8524701595306396,매출채권회전율,0.8809188132664292,-0.7582074999809265,자기자본증가율,0.6878200118594159,-0.6386249661445618,영업이익률_diff,0.9826225037181486,-0.6090588569641113,ROIC,0.9829169109328051,-0.4961608350276947,순운전자본회전율_ratio,-1.651636252713298e-07,-0.4861689805984497,유보율,0.27330774730339275,-0.4408244490623474,ROE_diff,0.8219822441759091,-0.33563032746315,EBITDA증가율_diff,0.8587089420964069,0.3313821852207184
2738600427,주식회사조이,2023,성장기,0,21.5,63.54,93.33,41.13,0.29,37.02,20.9,매우 안정,주식회사조이,2023,0.3284624,0.01,0.0024366851,0,총자본영업이익률,0.9878280055593268,-1.5919780731201172,영업CF_총부채,0.5699119213591576,-0.7808154225349426,유보율,0.2772221648001808,-0.609347939491272,영업이익률_diff,0.9822726258840566,-0.532260537147522,자기자본증가율,0.5151298626348114,-0.37184616923332214,영업CF_유동부채,0.2160597643355639,-0.28790947794914246,영업이익률변화_diff,0.43201703291347054,-0.2724369764328003,ROE_diff,0.7604321503328758,-0.24710750579833984,자본잠식률_diff,0.8904952106011629,-0.24615344405174255,부채비율변화,0.46055279558777085,-0.2342917025089264
2738600427,주식회사조이,2024,성숙기,0,0.0,35.71,98.58,40.37,0.61,35.77,15.8,매우 안정,주식회사조이,2024,0.3284624,0.01,0.0048217503,0,총자본영업이익률,0.993535668143227,-1.561148762702942,영업CF_총부채,0.9336319478621236,-1.022597312927246,ROIC,0.946901360917299,-0.750009298324585,유보율,0.2845746879302096,-0.7145103216171265,자기자본증가율,0.5374718902689306,-0.564835250377655,영업이익률_diff,0.9750007575414819,-0.5415636301040649,자본잠식률_diff,1.0754870615532373,-0.2170795351266861,영업이익증가율,0.4000414052397295,0.1992047131061554,영업CF_유동부채,0.26802571599234065,-0.1900143027305603,ROE_diff,0.770435105604388,-0.16233143210411072
2818800096,주식회사빌드원주택,2022,도입기,0,100.0,0.0,90.36,49.53,37.65,62.15,55.3,위험,주식회사빌드원주택,2022,0.3284624,0.01,0.33750233,1,영업이익률변화_diff,0.4076415116784465,-0.7964970469474792,ROE_diff,-1.7036951708896764,0.7503259181976318,장기부채비율_ratio,2.6893821511044433,-0.5167111754417419,영업CF_총부채,0.5257407307465449,-0.4351935386657715,총자본영업이익률,0.8709668710179954,0.37399226427078247,영업이익증가율,0.36313292519504764,-0.3546886146068573,영업CF_유동부채,0.21627946144222765,-0.19112630188465118,자본잠식률_diff,0.8664160368317222,-0.18904483318328857,재고자산회전율,4.722093175247544e-05,0.187563955783844,현금ROE,2.900245347914384,0.17978547513484955
2818800096,주식회사빌드원주택,2023,성숙기,0,0.0,63.54,93.33,38.86,3.89,10.94,17.1,매우 안정,주식회사빌드원주택,2023,0.3284624,0.01,0.031695645,1,ROE_diff,1.1205231500379425,-1.2570987939834595,순운전자본회전율_ratio,0.0017628630282052074,0.6902790665626526,영업CF_총부채,0.5932999426034289,-0.5591123700141907,총자본영업이익률,0.9062177091414658,-0.492288738489151,영업이익률변화_diff,0.45969537602280064,0.4571356475353241,자기자본증가율,0.5600573776480591,-0.444875568151474,ROIC,0.9915021796601999,-0.44282007217407227,장기부채비율_ratio,2.3042796393555207,-0.4379921853542328,영업이익률_diff,0.9693925597423069,-0.24590487778186798,영업CF_유동부채,0.2703506732420495,-0.2445085346698761
2818800096,주식회사빌드원주택,2024,성숙기,0,0.0,35.71,98.58,35.14,6.01,36.94,18.6,매우 안정,주식회사빌드원주택,2024,0.3284624,0.01,0.04743281,1,ROE_diff,1.1178583232908745,-1.248257040977478,순운전자본회전율_ratio,0.015280040982963495,-0.695285439491272,자기자본증가율,-0.6315984262044405,0.5279542207717896,장기부채비율_ratio,2.356268421894151,-0.5239360332489014,영업CF_총부채,0.5570204297285484,-0.392178475856781,총자본영업이익률,0.8927411112617613,0.2918689548969269,자기자본회전율_ratio,0.0,-0.24943096935749054,영업CF_유동부채,0.29681175173530205,-0.21993504464626312,영업이익률변화_diff,0.44525611221598466,-0.2146928906440735,자본잠식률_diff,1.1006574524908026,-0.19726717472076416
2888701333,주식회사여수레저개발,2022,도입기,0,100.0,0.0,90.36,49.53,0.01,33.43,33.2,안정,주식회사여수레저개발,2022,0.3284624,0.01,0.00013401355,0,매출채권회수기간_diff,1.4340964559328584,-1.3606573343276978,매출채권회전율,1.3689771985818904,-0.9578036665916443,영업CF_총부채,4.489977913522171,-0.9443500638008118,ROE_diff,1.1106058096092624,-0.7824047803878784,재고자산회전율,1.408162293994545,-0.7651651501655579,금융비용부담률,1.053993604187713,0.5992633700370789,순운전자본회전율_ratio,-1.651636252713298e-07,-0.5224748253822327,매입채무지급기간,1.1572278682014776,-0.47838467359542847,업력,5.0,-0.44590380787849426,총자본영업이익률,0.134779100930281,-0.40590593218803406
2888701333,주식회사여수레저개발,2023,도입기,0,100.0,63.54,93.33,38.86,0.39,37.24,36.5,안정,주식회사여수레저개발,2023,0.3284624,0.01,0.0031752945,0,매출채권회수기간_diff,1.326406161855,-1.892195463180542,매출채권회전율,1.3689771985818904,-1.2994276285171509,ROE_diff,1.1205231500379425,-0.8775134086608887,금융비용부담률,1.053993604187713,0.7276575565338135,순운전자본회전율_ratio,-1.651636252713298e-07,-0.590981125831604,업력,5.0,-0.5866164565086365,매입채무지급기간,1.1572278682014776,-0.4678589105606079,순이익률_diff,-0.002178214852428084,-0.4598367214202881,장기부채비율_ratio,2.3042796393555207,-0.408977746963501,매입채무회전율,0.9358733886153145,-0.30765795707702637
2888701333,주식회사여수레저개발,2024,도입기,1,100.0,35.71,98.58,36.07,0.18,35.4,35.3,안정,주식회사여수레저개발,2024,0.3284624,0.01,0.0013885854,0,매입채무회전율,1.1641472648076265,-1.9810576438903809,매출채권회전율,0.9409192003102086,-1.5143842697143555,매출채권회수기간_diff,0.9126383162132974,-1.2667583227157593,순운전자본회전율_ratio,-1.651636252713298e-07,-0.6468663811683655,금융비용부담률,55.93048011532248,0.6257022619247437,업력,5.0,-0.586281955242157,장기부채비율_ratio,3.258126408293452,-0.44983696937561035,순이익률_diff,-7.679739239911549,-0.4320904612541199,매입채무지급기간,1.0502442359840654,-0.4202744960784912,ROE_diff,0.972416353455264,-0.3200342059135437
