기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,1268138772,2023,성숙기,0.0,0
2023,1268144347,2014,성숙기,0.0,0
2023,1268159781,2023,성숙기,0.0,0
2023,1268161481,2023,성숙기,0.0,0
2023,1268162383,2012,성장기,37.7,1
2023,1268168539,2015,조정기,19.8,0
2023,1268168621,2023,성숙기,0.0,0
2023,1268169009,2023,성숙기,0.0,0
2023,1268169561,2012,도입기,100.0,1
2023,1268170132,2017,성장기,37.7,1
2023,1268170883,2012,성숙기,0.0,1
2023,1268173901,2015,성숙기,0.0,0
2023,1268175739,2023,성장기,37.7,0
2023,1268176456,2020,성장기,37.7,1
2023,1268177630,2013,쇠퇴기,75.4,0
2023,1268180926,2023,성장기,37.7,0
2023,1268183355,2023,조정기,19.8,0
2023,1268187730,2013,쇠퇴기,75.4,1
2023,1268189344,2015,조정기,19.8,1
2023,1268193358,2018,성숙기,0.0,0
2023,1268194736,2012,성장기,37.7,1
2023,1268195472,2014,쇠퇴기,75.4,0
2023,1268601625,2023,쇠퇴기,75.4,1
2023,1268602473,2012,도입기,100.0,1
2023,1268603512,2012,도입기,100.0,1
2023,1268604957,2019,쇠퇴기,75.4,0
2023,1268606052,2013,도입기,100.0,1
2023,1268608822,2012,성숙기,0.0,1
2023,1268611220,2023,성숙기,0.0,0
2023,1268622237,2023,성숙기,0.0,0
2023,1268631809,2023,성숙기,0.0,0
2023,1268638670,2021,쇠퇴기,75.4,1
2023,1268643154,2023,성숙기,0.0,0
2023,1268646826,2023,성장기,37.7,1
2023,1268647941,2017,도입기,100.0,1
2023,1268653763,2019,성숙기,0.0,0
2023,1268657094,2016,도입기,100.0,1
2023,1268669343,2023,성숙기,0.0,0
2023,1268673793,2023,성숙기,0.0,0
2023,1268675068,2018,도입기,100.0,0
2023,1268679803,2019,쇠퇴기,75.4,0
2023,1268680896,2023,성장기,37.7,0
2023,1278100487,2020,성숙기,0.0,1
2023,1278100610,2012,조정기,19.8,1
2023,1278126605,2021,성장기,37.7,1
2023,1278139769,2016,조정기,19.8,0
2023,1278146902,2015,조정기,19.8,0
2023,1278157622,2023,성장기,37.7,0
2023,1278183853,2023,성숙기,0.0,0
2023,1278193439,2021,성숙기,0.0,1
2023,1278195174,2012,도입기,100.0,1
2023,1278611602,2023,성숙기,0.0,0
2023,1288100480,2012,도입기,100.0,1
2023,1288101136,2012,성숙기,0.0,1
2023,1288113480,2023,성장기,37.7,0
2023,1288122320,2012,조정기,19.8,1
2023,1288122903,2022,성숙기,0.0,0
2023,1288123969,2012,도입기,100.0,1
2023,1288142345,2013,도입기,100.0,1
2023,1288165616,2023,성숙기,0.0,0
2023,1288184933,2013,도입기,100.0,1
2023,1288189277,2021,성숙기,0.0,0
2023,1288626184,2020,조정기,19.8,1
2023,1288638598,2023,조정기,19.8,0
2023,1288678697,2015,도입기,100.0,1
2023,1298111694,2012,성숙기,0.0,1
2023,1298130842,2013,조정기,19.8,1
2023,1298131273,2021,조정기,19.8,1
2023,1298136749,2023,성숙기,0.0,0
2023,1298137767,2023,성장기,37.7,0
2023,1298138053,2023,성장기,37.7,0
2023,1298156497,2014,성숙기,0.0,0
2023,1298170354,2023,성숙기,0.0,0
2023,1298180473,2023,도입기,100.0,0
2023,1298185411,2023,성숙기,0.0,0
2023,1298187194,2020,조정기,19.8,0
2023,1298193833,2023,조정기,19.8,0
2023,1298197052,2012,도입기,100.0,1
2023,1298600455,2018,도입기,100.0,1
2023,1298613606,2012,도입기,100.0,1
2023,1298623763,2021,조정기,19.8,1
2023,1298627172,2022,성숙기,0.0,1
2023,1298630060,2023,쇠퇴기,75.4,0
2023,1298661995,2023,조정기,19.8,0
2023,1308100595,2012,성장기,37.7,1
2023,1308107768,2012,도입기,100.0,1
2023,1308116025,2023,성장기,37.7,0
2023,1308150964,2022,성숙기,0.0,1
2023,1308163606,2023,성장기,37.7,0
2023,1308604562,2021,성숙기,0.0,1
2023,1308616016,2023,성숙기,0.0,0
2023,1308669610,2014,도입기,100.0,1
2023,1318101199,2023,성장기,37.7,0
2023,1318101471,2023,성숙기,0.0,0
2023,1318106758,2019,성장기,37.7,0
2023,1318108019,2023,성장기,37.7,0
2023,1318123645,2023,성장기,37.7,0
2023,1318123908,2023,성숙기,0.0,0
2023,1318143151,2012,조정기,19.8,1
2023,1318145523,2023,성숙기,0.0,0
2023,1318146065,2023,성숙기,0.0,0
2023,1318167565,2022,성장기,37.7,1
2023,1318612920,2023,성장기,37.7,0
2023,1318615742,2020,조정기,19.8,0
2023,1318618486,2019,조정기,19.8,1
2023,1318623499,2017,성장기,37.7,1
2023,1318638347,2023,쇠퇴기,75.4,0
2023,1318801354,2023,성숙기,0.0,0
2023,1328100913,2012,조정기,19.8,1
2023,1328129962,2012,성숙기,0.0,1
2023,1328135426,2019,성장기,37.7,0
2023,1328164616,2013,쇠퇴기,75.4,1
2023,1328165920,2023,성숙기,0.0,0
2023,1328165949,2023,성숙기,0.0,1
2023,1328174813,2023,성장기,37.7,0
2023,1338104208,2023,성숙기,0.0,1
2023,1338126920,2022,조정기,19.8,1
2023,1348107756,2014,성숙기,0.0,1
2023,1348110149,2023,성숙기,0.0,0
2023,1348115620,2019,성숙기,0.0,0
2023,1348132390,2023,성숙기,0.0,0
2023,1348132935,2012,쇠퇴기,75.4,0
2023,1348607445,2023,조정기,19.8,0
2023,1348623047,2021,도입기,100.0,1
2023,1348654986,2019,도입기,100.0,0
2023,1348658740,2023,조정기,19.8,0
2023,1348701924,2020,성숙기,0.0,1
2023,1358102318,2020,성장기,37.7,1
2023,1358104029,2014,도입기,100.0,1
2023,1358107953,2012,쇠퇴기,75.4,1
2023,1358108549,2023,성숙기,0.0,0
2023,1358111952,2023,성숙기,0.0,0
2023,1358114134,2017,성숙기,0.0,0
2023,1358114793,2020,성장기,37.7,1
2023,1358115657,2023,성숙기,0.0,0
2023,1358116883,2021,성숙기,0.0,0
2023,1358117505,2022,쇠퇴기,75.4,1
2023,1358120859,2012,성숙기,0.0,1
2023,1358124194,2021,성장기,37.7,1
2023,1358125188,2022,도입기,100.0,1
2023,1358129340,2023,성숙기,0.0,0
2023,1358129355,2023,성숙기,0.0,0
2023,1358134654,2023,성숙기,0.0,0
2023,1358138984,2023,성숙기,0.0,0
2023,1358139979,2023,성장기,37.7,0
2023,1358141932,2023,성숙기,0.0,0
2023,1358155950,2019,조정기,19.8,0
2023,1358158165,2023,성숙기,0.0,0
2023,1358161490,2012,쇠퇴기,75.4,1
2023,1358168213,2013,도입기,100.0,1
2023,1358171057,2023,성장기,37.7,0
2023,1358171590,2012,조정기,19.8,1
2023,1358176940,2019,쇠퇴기,75.4,0
2023,1358177895,2018,도입기,100.0,1
2023,1358180522,2013,성숙기,0.0,0
2023,1358181803,2020,쇠퇴기,75.4,0
2023,1358183631,2019,도입기,100.0,0
2023,1358189329,2023,성숙기,0.0,0
2023,1358626222,2015,도입기,100.0,1
2023,1358635740,2016,쇠퇴기,75.4,1
2023,1358647630,2019,조정기,19.8,0
2023,1358652695,2022,성숙기,0.0,1
2023,1368103343,2023,성장기,37.7,0
2023,1368106409,2013,성장기,37.7,1
2023,1368120906,2012,조정기,19.8,1
2023,1368800234,2021,쇠퇴기,75.4,1
2023,1378101009,2023,성장기,37.7,0
2023,1378104568,2023,성숙기,0.0,0
2023,1378107959,2023,조정기,19.8,0
2023,1378113413,2023,쇠퇴기,75.4,0
2023,1378124701,2014,조정기,19.8,1
2023,1378125146,2016,성장기,37.7,0
2023,1378139728,2023,성장기,37.7,0
2023,1378150854,2019,조정기,19.8,1
2023,1378152833,2018,조정기,19.8,1
2023,1378165041,2021,성장기,37.7,1
2023,1378177789,2023,성장기,37.7,0
2023,1378187104,2012,쇠퇴기,75.4,1
2023,1378193815,2023,조정기,19.8,0
2023,1378196262,2023,성숙기,0.0,0
2023,1378606805,2015,도입기,100.0,1
2023,1378616598,2014,성숙기,0.0,0
2023,1378620428,2015,성숙기,0.0,1
2023,1378639612,2023,성숙기,0.0,0
2023,1378645318,2023,조정기,19.8,1
2023,1378647335,2021,조정기,19.8,1
2023,1388101773,2012,쇠퇴기,75.4,1
2023,1388102258,2019,조정기,19.8,1
2023,1388104799,2022,성숙기,0.0,1
2023,1388127133,2015,쇠퇴기,75.4,1
2023,1388128578,2022,도입기,100.0,1
2023,1388148730,2019,도입기,100.0,1
2023,1388154227,2023,조정기,19.8,0
2023,1388163901,2023,도입기,100.0,0
2023,1388175765,2019,성숙기,0.0,1
2023,1388189221,2023,성장기,37.7,0
2023,1388191687,2023,도입기,100.0,1
2023,1388801923,2023,도입기,100.0,1
2023,1398112711,2023,성장기,37.7,0
2023,1398114515,2023,성장기,37.7,0
2023,1398134073,2023,쇠퇴기,75.4,1
2023,1398139044,2019,조정기,19.8,0
2023,1408104389,2023,성숙기,0.0,0
2023,1418105907,2023,성장기,37.7,0
2023,1418110389,2012,성장기,37.7,1
2023,1418143008,2019,도입기,100.0,1
2023,1428104099,2023,성숙기,0.0,0
2023,1428104293,2023,성숙기,0.0,0
2023,1428110330,2021,쇠퇴기,75.4,0
2023,1428113114,2012,도입기,100.0,1
2023,1428116974,2016,조정기,19.8,0
2023,1428117110,2023,성숙기,0.0,0
2023,1428120895,2021,도입기,100.0,1
2023,1428127001,2023,조정기,19.8,0
2023,1428145163,2015,도입기,100.0,1
2023,1428148476,2023,성장기,37.7,0
2023,1428149271,2015,도입기,100.0,0
2023,1428153886,2015,도입기,100.0,1
2023,1428155924,2023,성숙기,0.0,0
2023,1428157072,2015,도입기,100.0,1
2023,1428166080,2019,조정기,19.8,1
2023,1428170115,2023,도입기,100.0,0
2023,1428170906,2023,성숙기,0.0,0
2023,1428173301,2023,성장기,37.7,0
2023,1428174426,2017,도입기,100.0,1
2023,1428178193,2021,조정기,19.8,1
2023,1428181460,2017,쇠퇴기,75.4,1
2023,1428801752,2023,성숙기,0.0,1
2023,1438123916,2018,성장기,37.7,1
2023,1458702485,2023,쇠퇴기,75.4,0
2023,1478800613,2023,성숙기,0.0,0
2023,1498701101,2020,쇠퇴기,75.4,0
2023,1548801852,2023,성숙기,0.0,0
2023,1578100789,2023,조정기,19.8,0
2023,1588602219,2023,조정기,19.8,0
2023,1608700088,2018,성장기,37.7,0
2023,1668801739,2023,성숙기,0.0,0
2023,1718600761,2019,성숙기,0.0,1
2023,1738101441,2023,성숙기,0.0,0
2023,1748102384,2023,도입기,100.0,0
2023,1778100124,2023,성숙기,0.0,0
2023,1778800690,2021,성숙기,0.0,0
2023,1798601954,2023,성숙기,0.0,0
2023,1808100310,2023,성숙기,0.0,0
2023,1858600173,2019,조정기,19.8,0
2023,1878801186,2023,성장기,37.7,0
2023,1898701661,2023,성장기,37.7,0
2023,1908100734,2023,성숙기,0.0,1
2023,1928102359,2023,도입기,100.0,0
2023,1938100295,2019,성장기,37.7,0
2023,1938801804,2023,쇠퇴기,75.4,0
2023,1948801205,2023,성장기,37.7,0
2023,1968100732,2023,성장기,37.7,0
2023,2018102823,2018,조정기,19.8,1
2023,2018110323,2023,성장기,37.7,0
2023,2018112826,2023,성숙기,0.0,0
2023,2018113562,2019,성장기,37.7,1
2023,2018123546,2020,성숙기,0.0,0
2023,2018137211,2023,조정기,19.8,0
2023,2018144328,2023,조정기,19.8,0
2023,2018144497,2014,조정기,19.8,1
2023,2018144615,2012,조정기,19.8,1
2023,2018149094,2021,성장기,37.7,1
2023,2018153870,2023,성숙기,0.0,0
2023,2018184204,2023,성숙기,0.0,0
2023,2018184596,2023,성숙기,0.0,0
2023,2018187986,2023,성숙기,0.0,0
2023,2018190365,2023,쇠퇴기,75.4,0
2023,2018193585,2023,조정기,19.8,1
2023,2018605882,2019,도입기,100.0,1
2023,2018611875,2023,성장기,37.7,0
2023,2018618053,2013,성숙기,0.0,1
2023,2018631231,2023,조정기,19.8,0
2023,2028117182,2017,성장기,37.7,1
2023,2028136122,2023,성숙기,0.0,0
2023,2028146130,2023,성숙기,0.0,0
2023,2028146197,2013,조정기,19.8,1
2023,2028148308,2012,성숙기,0.0,1
2023,2028148502,2016,성숙기,0.0,1
2023,2028149821,2023,조정기,19.8,0
2023,2028152869,2023,조정기,19.8,0
2023,2028153193,2023,도입기,100.0,0
2023,2028153887,2016,성장기,37.7,1
2023,2028154265,2023,성숙기,0.0,0
2023,2028154800,2012,성숙기,0.0,1
2023,2028160995,2014,조정기,19.8,0
2023,2028161198,2013,쇠퇴기,75.4,0
2023,2028163255,2012,성숙기,0.0,0
2023,2028163589,2023,성숙기,0.0,0
2023,2038602294,2023,도입기,100.0,1
2023,2038701249,2021,도입기,100.0,1
2023,2048185916,2023,성장기,37.7,0
2023,2058122933,2022,쇠퇴기,75.4,1
2023,2058133099,2023,쇠퇴기,75.4,0
2023,2068103943,2022,쇠퇴기,75.4,1
2023,2068146597,2023,성숙기,0.0,0
2023,2068174680,2023,성장기,37.7,0
2023,2068176451,2021,성숙기,0.0,0
2023,2068199279,2012,쇠퇴기,75.4,1
2023,2068652226,2023,도입기,100.0,1
2023,2068656372,2015,도입기,100.0,0
2023,2068661308,2014,도입기,100.0,1
2023,2068678037,2017,도입기,100.0,1
2023,2078105513,2021,쇠퇴기,75.4,1
2023,2078137903,2012,도입기,100.0,1
2023,2078142099,2023,쇠퇴기,75.4,0
2023,2098100362,2021,성장기,37.7,1
2023,2098100377,2023,성장기,37.7,0
2023,2098102735,2019,성장기,37.7,1
2023,2098106560,2012,성장기,37.7,1
2023,2098107569,2023,성장기,37.7,0
2023,2098109553,2023,조정기,19.8,0
2023,2098137044,2023,성숙기,0.0,0
2023,2098146257,2023,성숙기,0.0,0
2023,2098801109,2023,성숙기,0.0,0
2023,2108100474,2023,성장기,37.7,0
2023,2108101060,2023,성장기,37.7,0
2023,2108101226,2023,조정기,19.8,0
2023,2108101639,2023,성숙기,0.0,0
2023,2108103340,2023,성숙기,0.0,0
2023,2108118969,2023,성숙기,0.0,0
2023,2108129618,2013,성숙기,0.0,1
2023,2108153914,2023,성숙기,0.0,0
2023,2108701096,2023,성숙기,0.0,0
2023,2118117584,2023,도입기,100.0,1
2023,2118149636,2023,도입기,100.0,0
2023,2118408510,2016,성장기,37.7,1
2023,2118633099,2019,성숙기,0.0,0
2023,2118635011,2013,쇠퇴기,75.4,0
2023,2118636529,2022,조정기,19.8,0
2023,2118636591,2023,성숙기,0.0,0
2023,2118640630,2023,성숙기,0.0,0
2023,2118645616,2018,성숙기,0.0,1
2023,2118649422,2023,성장기,37.7,0
2023,2118686937,2012,조정기,19.8,1
2023,2118711262,2023,성숙기,0.0,0
2023,2118715142,2012,성숙기,0.0,1
2023,2118727333,2014,도입기,100.0,1
2023,2118728894,2012,쇠퇴기,75.4,1
2023,2118729971,2020,쇠퇴기,75.4,0
2023,2118801209,2023,성숙기,0.0,0
2023,2118807178,2022,쇠퇴기,75.4,1
2023,2118816677,2015,성장기,37.7,1
2023,2118835989,2018,도입기,100.0,1
2023,2118844396,2013,조정기,19.8,1
2023,2118853482,2023,도입기,100.0,0
2023,2128174201,2023,성장기,37.7,0
2023,2138114792,2023,조정기,19.8,0
2023,2148114757,2023,성숙기,0.0,0
2023,2148133695,2012,도입기,100.0,1
2023,2148156908,2023,도입기,100.0,1
2023,2148170763,2022,성장기,37.7,1
2023,2148621762,2017,성장기,37.7,1
2023,2148625884,2023,성숙기,0.0,0
2023,2148646064,2012,조정기,19.8,1
2023,2148670297,2020,도입기,100.0,1
2023,2148671791,2023,도입기,100.0,0
2023,2148707530,2023,도입기,100.0,0
2023,2148728156,2013,조정기,19.8,1
2023,2148753335,2018,성장기,37.7,0
2023,2148754993,2023,성숙기,0.0,1
2023,2148776473,2014,성숙기,0.0,0
2023,2148786175,2021,성숙기,0.0,1
2023,2148790515,2012,도입기,100.0,1
2023,2148796687,2023,성숙기,0.0,0
2023,2148809030,2013,도입기,100.0,1
2023,2148811521,2018,성숙기,0.0,0
2023,2148820433,2023,조정기,19.8,0
2023,2148828696,2023,성숙기,0.0,0
2023,2148843101,2022,조정기,19.8,1
2023,2148862864,2016,성장기,37.7,1
2023,2148870587,2021,조정기,19.8,0
2023,2148874642,2023,성장기,37.7,0
2023,2148877106,2015,성숙기,0.0,0
2023,2148893445,2023,성숙기,0.0,0
2023,2158103044,2019,도입기,100.0,1
2023,2158103253,2023,성숙기,0.0,0
2023,2158107695,2013,성숙기,0.0,1
2023,2158130177,2023,성장기,37.7,0
2023,2158155921,2015,성숙기,0.0,0
2023,2158156823,2012,쇠퇴기,75.4,1
2023,2158176120,2017,성숙기,0.0,0
2023,2158184519,2012,성장기,37.7,0
2023,2158193599,2023,조정기,19.8,0
2023,2158198857,2013,쇠퇴기,75.4,0
2023,2158658409,2023,조정기,19.8,0
2023,2158671998,2012,쇠퇴기,75.4,1
2023,2158723552,2023,성장기,37.7,0
2023,2158748927,2023,성숙기,0.0,0
2023,2158787819,2023,성숙기,0.0,0
2023,2158796415,2020,도입기,100.0,1
2023,2158800240,2023,성숙기,0.0,0
2023,2168100598,2022,도입기,100.0,1
2023,2168101369,2012,조정기,19.8,1
2023,2168101995,2023,성숙기,0.0,0
2023,2168103066,2023,성숙기,0.0,0
2023,2168108945,2012,성장기,37.7,1
2023,2168111187,2014,성숙기,0.0,0
2023,2168142360,2023,도입기,100.0,0
2023,2178100290,2023,성숙기,0.0,0
2023,2178100397,2023,조정기,19.8,0
2023,2178100553,2021,성숙기,0.0,1
2023,2178100645,2020,도입기,100.0,0
2023,2178100719,2023,조정기,19.8,0
2023,2178100780,2023,조정기,19.8,0
2023,2178107124,2018,성장기,37.7,0
2023,2188107108,2021,성장기,37.7,1
2023,2188108922,2012,성숙기,0.0,1
2023,2188115419,2023,성숙기,0.0,0
2023,2198101636,2020,쇠퇴기,75.4,1
2023,2208102085,2023,성숙기,0.0,0
2023,2208109851,2018,성장기,37.7,1
2023,2208116084,2013,쇠퇴기,75.4,1
2023,2208119698,2022,조정기,19.8,1
2023,2208153610,2016,조정기,19.8,1
2023,2208606728,2023,성숙기,0.0,0
2023,2208615964,2023,도입기,100.0,0
2023,2208617787,2022,조정기,19.8,1
2023,2208660775,2014,쇠퇴기,75.4,1
2023,2208662341,2012,쇠퇴기,75.4,1
2023,2208675303,2016,도입기,100.0,1
2023,2208701375,2012,쇠퇴기,75.4,1
2023,2208710122,2013,쇠퇴기,75.4,1
2023,2208732790,2023,성숙기,0.0,0
2023,2208740475,2023,성숙기,0.0,0
2023,2208742245,2019,쇠퇴기,75.4,1
2023,2208749438,2012,성숙기,0.0,1
2023,2208757791,2019,도입기,100.0,1
2023,2208762445,2023,쇠퇴기,75.4,0
2023,2208794501,2022,성숙기,0.0,0
2023,2208880682,2016,성숙기,0.0,0
2023,2218100682,2013,성숙기,0.0,1
2023,2218122181,2012,조정기,19.8,1
2023,2218144642,2019,도입기,100.0,0
2023,2218800721,2023,성장기,37.7,0
2023,2228121962,2012,성숙기,0.0,1
2023,2228700765,2020,도입기,100.0,1
2023,2248100022,2022,성숙기,0.0,1
2023,2248100060,2019,쇠퇴기,75.4,1
2023,2248129219,2019,도입기,100.0,1
2023,2248165345,2023,도입기,100.0,0
2023,2248601201,2023,도입기,100.0,0
2023,2258801697,2023,성장기,37.7,0
2023,2268100066,2012,성숙기,0.0,1
2023,2268100071,2012,성장기,37.7,1
2023,2268101686,2023,성숙기,0.0,0
2023,2268133174,2023,성장기,37.7,0
2023,2268152225,2023,쇠퇴기,75.4,0
2023,2278100017,2023,성숙기,0.0,0
2023,2288100043,2022,조정기,19.8,1
2023,2288100403,2020,조정기,19.8,0
2023,2298110336,2012,성장기,37.7,1
2023,2298113691,2023,성숙기,0.0,0
2023,2298115122,2012,성장기,37.7,1
2023,2298115350,2015,쇠퇴기,75.4,1
2023,2298132062,2019,조정기,19.8,0
2023,2298134226,2023,쇠퇴기,75.4,0
2023,2298137806,2016,성장기,37.7,1
2023,2348107982,2023,조정기,19.8,0
2023,2348702825,2023,도입기,100.0,0
2023,2378802554,2023,도입기,100.0,0
2023,2388801524,2023,쇠퇴기,75.4,0
2023,2418100070,2018,도입기,100.0,1
2023,2438701567,2022,도입기,100.0,1
2023,2448801873,2023,성숙기,0.0,0
2023,2508602140,2023,도입기,100.0,0
2023,2508700493,2023,성장기,37.7,0
2023,2568101028,2023,조정기,19.8,0
2023,2578800870,2020,쇠퇴기,75.4,1
2023,2588102076,2023,도입기,100.0,1
2023,2598602185,2023,조정기,19.8,0
2023,2618113190,2018,도입기,100.0,1
2023,2618701814,2023,성숙기,0.0,0
2023,2638600906,2022,성숙기,0.0,1
2023,2648114349,2023,도입기,100.0,0
2023,2648121480,2016,도입기,100.0,1
2023,2648124492,2023,성숙기,0.0,0
2023,2648135247,2023,성숙기,0.0,0
2023,2668700315,2023,성장기,37.7,0
2023,2678700467,2023,성숙기,0.0,0
2023,2698102116,2023,성장기,37.7,0
2023,2698602386,2023,조정기,19.8,0
2023,2698700366,2023,성숙기,0.0,0
2023,2748102404,2023,도입기,100.0,1
2023,2748800540,2019,쇠퇴기,75.4,1
2023,2768601027,2022,도입기,100.0,1
2023,2768602614,2023,도입기,100.0,0
2023,2808101055,2023,성숙기,0.0,0
2023,2808602379,2023,조정기,19.8,0
2023,2808802107,2023,도입기,100.0,1
2023,2928600980,2021,성숙기,0.0,1
2023,2968101332,2021,도입기,100.0,1
2023,2998701667,2023,도입기,100.0,1
2023,3018100353,2022,쇠퇴기,75.4,1
2023,3018102180,2022,도입기,100.0,1
2023,3018137511,2012,조정기,19.8,1
2023,3018145573,2023,성숙기,0.0,0
2023,3018146174,2023,성숙기,0.0,0
2023,3018148736,2012,성장기,37.7,1
2023,3018158398,2013,조정기,19.8,0
2023,3018187122,2012,성장기,37.7,1
2023,3018187398,2016,도입기,100.0,0
2023,3018189474,2012,쇠퇴기,75.4,1
2023,3018190419,2019,쇠퇴기,75.4,1
2023,3018603016,2014,조정기,19.8,1
2023,3018627167,2023,성숙기,0.0,0
2023,3028117497,2023,쇠퇴기,75.4,0
2023,3038101756,2023,조정기,19.8,0
2023,3038123084,2017,성숙기,0.0,1
2023,3038800381,2023,조정기,19.8,0
2023,3048124994,2023,조정기,19.8,0
2023,3048127991,2018,도입기,100.0,1
2023,3058100205,2013,도입기,100.0,1
2023,3058103084,2021,조정기,19.8,1
2023,3058110682,2022,성장기,37.7,1
2023,3058145518,2016,성숙기,0.0,0
2023,3058179134,2019,성숙기,0.0,0
2023,3058189267,2012,조정기,19.8,1
2023,3058621068,2023,성장기,37.7,0
2023,3058623523,2015,성숙기,0.0,1
2023,3058631590,2022,성숙기,0.0,0
2023,3058700866,2020,성숙기,0.0,1
2023,3068101982,2023,성숙기,0.0,0
2023,3068102623,2021,성장기,37.7,1
2023,3068102638,2021,성장기,37.7,1
2023,3068102924,2019,성숙기,0.0,1
2023,3068103637,2023,성장기,37.7,0
2023,3068104107,2023,성장기,37.7,0
2023,3068104733,2023,성장기,37.7,0
2023,3068104975,2023,성숙기,0.0,0
2023,3068126038,2023,성숙기,0.0,0
2023,3078100142,2022,쇠퇴기,75.4,1
2023,3078100875,2023,성장기,37.7,0
2023,3078101587,2019,성장기,37.7,1
2023,3078126706,2023,성숙기,0.0,0
2023,3088143300,2023,성숙기,0.0,0
2023,3108101701,2023,성숙기,0.0,0
2023,3108103219,2023,성숙기,0.0,0
2023,3118100025,2022,성장기,37.7,1
2023,3118100118,2022,조정기,19.8,1
2023,3118100587,2023,성장기,37.7,0
2023,3118117680,2023,도입기,100.0,0
2023,3118142156,2019,성숙기,0.0,0
2023,3118146768,2023,조정기,19.8,0
2023,3118149315,2021,성숙기,0.0,1
2023,3128100372,2023,성장기,37.7,0
2023,3128102031,2019,성장기,37.7,1
2023,3128102050,2023,성장기,37.7,0
2023,3128121926,2023,성장기,37.7,0
2023,3128127463,2023,조정기,19.8,0
2023,3128128652,2023,성숙기,0.0,0
2023,3128141825,2017,성장기,37.7,1
2023,3128142654,2018,성장기,37.7,1
2023,3128146306,2023,쇠퇴기,75.4,1
